#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
47	0.99203	0.00797	0.00000	0.00000	0.00000	0.00000	0.99138	0.00862	0.00000	0.00000	0.00000	0.00000
48	0.99391	0.00609	0.00000	0.00000	0.00000	0.00000	0.98793	0.01207	0.00000	0.00000	0.00000	0.00000
49	0.99391	0.00594	0.00016	0.00016	0.00000	0.00000	0.98855	0.01145	0.00000	0.00000	0.00000	0.00000
50	0.99359	0.00641	0.00000	0.00000	0.00000	0.00000	0.99028	0.00972	0.00016	0.00000	0.00000	0.00000
51	0.99234	0.00766	0.00000	0.00000	0.00000	0.00000	0.98934	0.01050	0.00000	0.00016	0.00000	0.00000
52	0.99375	0.00609	0.00016	0.00000	0.00016	0.00000	0.98761	0.01223	0.00016	0.00016	0.00000	0.00000
53	0.99219	0.00781	0.00000	0.00000	0.00000	0.00000	0.98997	0.00988	0.00000	0.00016	0.00000	0.00000
54	0.99203	0.00781	0.00000	0.00016	0.00000	0.00000	0.98746	0.01239	0.00000	0.00016	0.00000	0.00000
55	0.99266	0.00734	0.00031	0.00000	0.00000	0.00000	0.98918	0.01035	0.00016	0.00047	0.00000	0.00000
56	0.99234	0.00766	0.00016	0.00000	0.00000	0.00000	0.98777	0.01176	0.00000	0.00047	0.00000	0.00000
57	0.99140	0.00860	0.00016	0.00000	0.00000	0.00000	0.98652	0.01301	0.00031	0.00047	0.00000	0.00000
58	0.99187	0.00797	0.00000	0.00016	0.00000	0.00000	0.98730	0.01254	0.00031	0.00016	0.00000	0.00000
59	0.99297	0.00672	0.00000	0.00031	0.00000	0.00000	0.98573	0.01411	0.00000	0.00016	0.00000	0.00000
60	0.99187	0.00797	0.00047	0.00016	0.00000	0.00000	0.98526	0.01442	0.00016	0.00031	0.00000	0.00000
61	0.99000	0.00985	0.00016	0.00016	0.00000	0.00000	0.98526	0.01427	0.00000	0.00047	0.00000	0.00000
62	0.99062	0.00922	0.00000	0.00016	0.00000	0.00000	0.98667	0.01286	0.00031	0.00047	0.00000	0.00000
63	0.99203	0.00781	0.00000	0.00016	0.00000	0.00000	0.98542	0.01411	0.00016	0.00047	0.00000	0.00000
64	0.99140	0.00844	0.00016	0.00016	0.00000	0.00000	0.98699	0.01239	0.00016	0.00063	0.00000	0.00000
65	0.99312	0.00641	0.00000	0.00047	0.00000	0.00000	0.98620	0.01333	0.00000	0.00047	0.00000	0.00000
66	0.99187	0.00797	0.00047	0.00016	0.00000	0.00000	0.98542	0.01442	0.00000	0.00016	0.00000	0.00000
67	0.99109	0.00860	0.00016	0.00031	0.00000	0.00000	0.98322	0.01646	0.00000	0.00031	0.00000	0.00000
68	0.98922	0.01063	0.00000	0.00016	0.00000	0.00000	0.98652	0.01301	0.00000	0.00047	0.00000	0.00000
69	0.99094	0.00860	0.00016	0.00047	0.00000	0.00000	0.98652	0.01301	0.00000	0.00031	0.00016	0.00000
70	0.98719	0.01235	0.00016	0.00047	0.00000	0.00000	0.98416	0.01537	0.00000	0.00047	0.00000	0.00000
71	0.98937	0.01016	0.00000	0.00047	0.00000	0.00000	0.98667	0.01286	0.00000	0.00047	0.00000	0.00000
72	0.99078	0.00875	0.00000	0.00047	0.00000	0.00000	0.98495	0.01474	0.00000	0.00031	0.00000	0.00000
73	0.98906	0.01063	0.00000	0.00031	0.00000	0.00000	0.98463	0.01505	0.00031	0.00031	0.00000	0.00000
74	0.98953	0.01031	0.00000	0.00016	0.00000	0.00000	0.98166	0.01772	0.00016	0.00063	0.00000	0.00000
75	0.99062	0.00906	0.00000	0.00031	0.00000	0.00000	0.98401	0.01568	0.00016	0.00031	0.00000	0.00000
76	0.98797	0.01172	0.00000	0.00031	0.00000	0.00000	0.98683	0.01301	0.00016	0.00016	0.00000	0.00000
77	0.98750	0.01172	0.00000	0.00078	0.00000	0.00000	0.98354	0.01615	0.00016	0.00031	0.00000	0.00000
78	0.99140	0.00797	0.00000	0.00063	0.00000	0.00000	0.98620	0.01364	0.00000	0.00016	0.00000	0.00000
79	0.98937	0.01000	0.00000	0.00063	0.00000	0.00000	0.98652	0.01333	0.00047	0.00016	0.00000	0.00000
80	0.98812	0.01110	0.00000	0.00063	0.00016	0.00000	0.98401	0.01568	0.00016	0.00031	0.00000	0.00000
81	0.98765	0.01172	0.00016	0.00063	0.00000	0.00000	0.98495	0.01458	0.00016	0.00031	0.00016	0.00000
82	0.99062	0.00906	0.00047	0.00031	0.00000	0.00000	0.98338	0.01631	0.00016	0.00031	0.00000	0.00000
83	0.98609	0.01328	0.00031	0.00063	0.00000	0.00000	0.98526	0.01427	0.00016	0.00047	0.00000	0.00000
84	0.98781	0.01156	0.00016	0.00063	0.00000	0.00000	0.98479	0.01489	0.00016	0.00031	0.00000	0.00000
85	0.98859	0.01078	0.00016	0.00063	0.00000	0.00000	0.98605	0.01380	0.00016	0.00016	0.00000	0.00000
86	0.98969	0.01000	0.00016	0.00031	0.00000	0.00000	0.98024	0.01960	0.00016	0.00016	0.00000	0.00000
87	0.98859	0.01110	0.00000	0.00031	0.00000	0.00000	0.98166	0.01803	0.00000	0.00016	0.00016	0.00000
88	0.98640	0.01328	0.00000	0.00031	0.00000	0.00000	0.98589	0.01411	0.00000	0.00000	0.00000	0.00000
89	0.98719	0.01266	0.00000	0.00016	0.00000	0.00000	0.98307	0.01693	0.00000	0.00000	0.00000	0.00000
90	0.98969	0.01031	0.00016	0.00000	0.00000	0.00000	0.98009	0.01976	0.00047	0.00016	0.00000	0.00000
91	0.98781	0.01219	0.00000	0.00000	0.00000	0.00000	0.98385	0.01599	0.00000	0.00016	0.00000	0.00000
92	0.98625	0.01360	0.00000	0.00016	0.00000	0.00000	0.98463	0.01505	0.00000	0.00031	0.00000	0.00000
93	0.98687	0.01297	0.00016	0.00016	0.00000	0.00000	0.98056	0.01881	0.00016	0.00063	0.00000	0.00000
94	0.98672	0.01313	0.00000	0.00016	0.00000	0.00000	0.98338	0.01599	0.00031	0.00063	0.00000	0.00000
95	0.98390	0.01563	0.00031	0.00047	0.00000	0.00000	0.97883	0.02054	0.00047	0.00063	0.00000	0.00000
96	0.98672	0.01281	0.00000	0.00047	0.00000	0.00000	0.98244	0.01678	0.00000	0.00078	0.00000	0.00000
97	0.98469	0.01500	0.00031	0.00031	0.00000	0.00000	0.97946	0.01960	0.00016	0.00063	0.00031	0.00000
98	0.98640	0.01328	0.00016	0.00031	0.00000	0.00000	0.97664	0.02258	0.00000	0.00078	0.00000	0.00000
99	0.98797	0.01156	0.00031	0.00047	0.00000	0.00000	0.97946	0.01976	0.00000	0.00078	0.00000	0.00000
100	0.98531	0.01422	0.00000	0.00047	0.00000	0.00000	0.98228	0.01709	0.00000	0.00063	0.00000	0.00000
101	0.98578	0.01391	0.00000	0.00031	0.00000	0.00000	0.98056	0.01866	0.00000	0.00078	0.00000	0.00000
102	0.98437	0.01516	0.00000	0.00047	0.00000	0.00000	0.97727	0.02179	0.00000	0.00094	0.00000	0.00000
103	0.98359	0.01594	0.00000	0.00047	0.00000	0.00000	0.97899	0.02023	0.00000	0.00078	0.00000	0.00000
104	0.98578	0.01344	0.00016	0.00078	0.00000	0.00000	0.97789	0.02132	0.00000	0.00078	0.00000	0.00000
105	0.98515	0.01406	0.00000	0.00078	0.00000	0.00000	0.97695	0.02226	0.00016	0.00078	0.00000	0.00000
106	0.98359	0.01531	0.00000	0.00109	0.00000	0.00000	0.98056	0.01866	0.00016	0.00078	0.00000	0.00000
107	0.98265	0.01610	0.00016	0.00109	0.00016	0.00000	0.97523	0.02368	0.00000	0.00110	0.00000	0.00000
108	0.98328	0.01563	0.00000	0.00109	0.00000	0.00000	0.97742	0.02148	0.00016	0.00110	0.00000	0.00000
109	0.98297	0.01625	0.00016	0.00078	0.00000	0.00000	0.97711	0.02179	0.00016	0.00110	0.00000	0.00000
110	0.98312	0.01610	0.00000	0.00078	0.00000	0.00000	0.97617	0.02273	0.00000	0.00110	0.00000	0.00000
111	0.98234	0.01688	0.00016	0.00078	0.00000	0.00000	0.97382	0.02509	0.00000	0.00110	0.00000	0.00000
112	0.98343	0.01578	0.00000	0.00078	0.00000	0.00000	0.97491	0.02399	0.00000	0.00110	0.00000	0.00000
113	0.98281	0.01641	0.00031	0.00078	0.00000	0.00000	0.97303	0.02571	0.00000	0.00125	0.00000	0.00000
114	0.98250	0.01657	0.00016	0.00094	0.00000	0.00000	0.97601	0.02273	0.00016	0.00125	0.00000	0.00000
115	0.98000	0.01907	0.00000	0.00094	0.00000	0.00000	0.97632	0.02258	0.00000	0.00110	0.00000	0.00000
116	0.98359	0.01563	0.00016	0.00078	0.00000	0.00000	0.97444	0.02446	0.00016	0.00110	0.00000	0.00000
117	0.97953	0.01938	0.00000	0.00109	0.00000	0.00000	0.97303	0.02540	0.00000	0.00141	0.00016	0.00000
118	0.97875	0.02016	0.00000	0.00109	0.00000	0.00000	0.96943	0.02948	0.00016	0.00110	0.00000	0.00000
119	0.98218	0.01672	0.00000	0.00109	0.00000	0.00000	0.96911	0.02948	0.00031	0.00141	0.00000	0.00000
120	0.97750	0.02141	0.00016	0.00109	0.00000	0.00000	0.96849	0.03010	0.00016	0.00141	0.00000	0.00000
121	0.97953	0.01922	0.00000	0.00125	0.00000	0.00000	0.96896	0.02979	0.00031	0.00125	0.00000	0.00000
122	0.98125	0.01750	0.00000	0.00109	0.00016	0.00000	0.97037	0.02838	0.00000	0.00125	0.00000	0.00000
123	0.97765	0.02125	0.00031	0.00109	0.00000	0.00000	0.96723	0.03120	0.00016	0.00157	0.00000	0.00000
124	0.98000	0.01891	0.00000	0.00109	0.00000	0.00000	0.96911	0.02948	0.00031	0.00141	0.00000	0.00000
125	0.97875	0.02016	0.00000	0.00109	0.00000	0.00000	0.96927	0.02932	0.00000	0.00141	0.00000	0.00000
126	0.97781	0.02110	0.00016	0.00109	0.00000	0.00000	0.96582	0.03277	0.00016	0.00141	0.00000	0.00000
127	0.98000	0.01860	0.00000	0.00141	0.00000	0.00000	0.96535	0.03324	0.00016	0.00141	0.00000	0.00000
128	0.97797	0.02094	0.00031	0.00094	0.00016	0.00000	0.96676	0.03151	0.00000	0.00157	0.00016	0.00000
129	0.97937	0.01969	0.00047	0.00094	0.00000	0.00000	0.96833	0.02995	0.00016	0.00172	0.00000	0.00000
130	0.97375	0.02516	0.00016	0.00109	0.00000	0.00000	0.96253	0.03528	0.00000	0.00220	0.00000	0.00000
131	0.97546	0.02344	0.00031	0.00109	0.00000	0.00000	0.96331	0.03512	0.00016	0.00157	0.00000	0.00000
132	0.97781	0.02078	0.00016	0.00141	0.00000	0.00000	0.96112	0.03763	0.00016	0.00125	0.00000	0.00000
133	0.97546	0.02328	0.00000	0.00125	0.00000	0.00000	0.96347	0.03512	0.00016	0.00141	0.00000	0.00000
134	0.97296	0.02594	0.00000	0.00109	0.00000	0.00000	0.96049	0.03810	0.00016	0.00141	0.00000	0.00000
135	0.97578	0.02313	0.00031	0.00109	0.00000	0.00000	0.95845	0.04014	0.00000	0.00141	0.00000	0.00000
136	0.97578	0.02328	0.00016	0.00094	0.00000	0.00000	0.96033	0.03810	0.00047	0.00157	0.00000	0.00000
137	0.97218	0.02657	0.00016	0.00125	0.00000	0.00000	0.96018	0.03810	0.00016	0.00172	0.00000	0.00000
138	0.97328	0.02532	0.00000	0.00141	0.00000	0.00000	0.95861	0.03982	0.00016	0.00141	0.00016	0.00000
139	0.97218	0.02641	0.00000	0.00141	0.00000	0.00000	0.96237	0.03638	0.00000	0.00125	0.00000	0.00000
140	0.97187	0.02704	0.00000	0.00109	0.00000	0.00000	0.95908	0.03967	0.00016	0.00125	0.00000	0.00000
141	0.97265	0.02625	0.00000	0.00109	0.00000	0.00000	0.95767	0.04139	0.00031	0.00094	0.00000	0.00000
142	0.97015	0.02875	0.00000	0.00109	0.00000	0.00000	0.96033	0.03857	0.00031	0.00110	0.00000	0.00000
143	0.97265	0.02672	0.00016	0.00063	0.00000	0.00000	0.95688	0.04218	0.00000	0.00078	0.00016	0.00000
144	0.97125	0.02782	0.00000	0.00094	0.00000	0.00000	0.95500	0.04390	0.00016	0.00094	0.00016	0.00000
145	0.97390	0.02516	0.00000	0.00094	0.00000	0.00000	0.95375	0.04516	0.00031	0.00110	0.00000	0.00000
146	0.97125	0.02797	0.00000	0.00078	0.00000	0.00000	0.95547	0.04343	0.00016	0.00110	0.00000	0.00000
147	0.96499	0.03438	0.00031	0.00063	0.00000	0.00000	0.95673	0.04202	0.00047	0.00125	0.00000	0.00000
148	0.96843	0.03125	0.00016	0.00031	0.00000	0.00000	0.95923	0.03998	0.00000	0.00047	0.00031	0.00000
149	0.97421	0.02563	0.00000	0.00016	0.00000	0.00000	0.95688	0.04265	0.00000	0.00031	0.00016	0.00000
150	0.96890	0.03110	0.00000	0.00000	0.00000	0.00000	0.95155	0.04845	0.00000	0.00000	0.00000	0.00000
151	0.96078	0.03907	0.00000	0.00000	0.00016	0.00000	0.93760	0.06225	0.00000	0.00000	0.00016	0.00000
