#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
129	0.97933	0.01894	0.00000	0.00174	0.00000	0.00000	0.97067	0.02838	0.00000	0.00095	0.00000	0.00000
130	0.97933	0.01894	0.00000	0.00174	0.00000	0.00000	0.96512	0.03377	0.00000	0.00095	0.00016	0.00000
131	0.97538	0.02304	0.00032	0.00158	0.00000	0.00000	0.96417	0.03488	0.00000	0.00095	0.00000	0.00000
132	0.97964	0.01878	0.00000	0.00158	0.00000	0.00000	0.96544	0.03361	0.00016	0.00095	0.00000	0.00000
133	0.97775	0.02067	0.00016	0.00158	0.00000	0.00000	0.96322	0.03552	0.00000	0.00111	0.00016	0.00000
134	0.97491	0.02288	0.00016	0.00221	0.00000	0.00000	0.95798	0.04059	0.00000	0.00127	0.00016	0.00000
135	0.97428	0.02399	0.00032	0.00174	0.00000	0.00000	0.96353	0.03552	0.00000	0.00095	0.00000	0.00000
136	0.98043	0.01831	0.00000	0.00126	0.00000	0.00000	0.95925	0.03964	0.00032	0.00111	0.00000	0.00000
137	0.97586	0.02272	0.00016	0.00142	0.00000	0.00000	0.96147	0.03758	0.00016	0.00095	0.00000	0.00000
138	0.97428	0.02446	0.00016	0.00126	0.00000	0.00000	0.95862	0.04059	0.00032	0.00079	0.00000	0.00000
139	0.97459	0.02414	0.00000	0.00126	0.00000	0.00000	0.95846	0.04059	0.00032	0.00095	0.00000	0.00000
140	0.97712	0.02178	0.00000	0.00110	0.00000	0.00000	0.95751	0.04138	0.00016	0.00111	0.00000	0.00000
141	0.97333	0.02541	0.00016	0.00126	0.00000	0.00000	0.95735	0.04122	0.00032	0.00143	0.00000	0.00000
142	0.97522	0.02367	0.00016	0.00110	0.00000	0.00000	0.95402	0.04440	0.00000	0.00159	0.00000	0.00000
143	0.97380	0.02525	0.00000	0.00095	0.00000	0.00000	0.95529	0.04313	0.00000	0.00159	0.00000	0.00000
144	0.97396	0.02509	0.00016	0.00095	0.00000	0.00000	0.95957	0.03932	0.00032	0.00111	0.00000	0.00000
145	0.97649	0.02225	0.00016	0.00126	0.00000	0.00000	0.95529	0.04360	0.00000	0.00095	0.00016	0.00000
146	0.97412	0.02478	0.00000	0.00110	0.00000	0.00000	0.96036	0.03900	0.00016	0.00063	0.00000	0.00000
147	0.97380	0.02588	0.00000	0.00032	0.00000	0.00000	0.95719	0.04218	0.00016	0.00063	0.00000	0.00000
148	0.97380	0.02588	0.00000	0.00032	0.00000	0.00000	0.95687	0.04297	0.00000	0.00016	0.00000	0.00000
149	0.97380	0.02620	0.00000	0.00000	0.00000	0.00000	0.95228	0.04757	0.00000	0.00016	0.00000	0.00000
150	0.97033	0.02967	0.00000	0.00000	0.00000	0.00000	0.95354	0.04630	0.00000	0.00000	0.00016	0.00000
151	0.96213	0.03787	0.00000	0.00000	0.00000	0.00000	0.94149	0.05835	0.00000	0.00000	0.00016	0.00000
