#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
79	0.99078	0.00891	0.00000	0.00031	0.00000	0.00000	0.98744	0.01256	0.00016	0.00000	0.00000	0.00000
80	0.98890	0.01110	0.00016	0.00000	0.00000	0.00000	0.98430	0.01570	0.00016	0.00000	0.00000	0.00000
81	0.98781	0.01219	0.00031	0.00000	0.00000	0.00000	0.98540	0.01460	0.00000	0.00000	0.00000	0.00000
82	0.98937	0.01063	0.00000	0.00000	0.00000	0.00000	0.98493	0.01507	0.00000	0.00000	0.00000	0.00000
83	0.98874	0.01126	0.00016	0.00000	0.00000	0.00000	0.98665	0.01335	0.00000	0.00000	0.00000	0.00000
84	0.98874	0.01094	0.00016	0.00031	0.00000	0.00000	0.98728	0.01272	0.00016	0.00000	0.00000	0.00000
85	0.98796	0.01157	0.00000	0.00047	0.00000	0.00000	0.98681	0.01319	0.00000	0.00000	0.00000	0.00000
86	0.98562	0.01391	0.00031	0.00047	0.00000	0.00000	0.98477	0.01523	0.00000	0.00000	0.00000	0.00000
87	0.98640	0.01329	0.00031	0.00031	0.00000	0.00000	0.98398	0.01602	0.00000	0.00000	0.00000	0.00000
88	0.98953	0.01032	0.00031	0.00016	0.00000	0.00000	0.98210	0.01790	0.00063	0.00000	0.00000	0.00000
89	0.98890	0.01063	0.00000	0.00047	0.00000	0.00000	0.98257	0.01743	0.00000	0.00000	0.00000	0.00000
90	0.98859	0.01126	0.00000	0.00016	0.00000	0.00000	0.98226	0.01743	0.00016	0.00031	0.00000	0.00000
91	0.98812	0.01188	0.00000	0.00000	0.00000	0.00000	0.98163	0.01821	0.00000	0.00016	0.00000	0.00000
92	0.98906	0.01094	0.00047	0.00000	0.00000	0.00000	0.98273	0.01696	0.00031	0.00016	0.00016	0.00000
93	0.98859	0.01141	0.00000	0.00000	0.00000	0.00000	0.98069	0.01916	0.00000	0.00016	0.00000	0.00000
94	0.98656	0.01344	0.00047	0.00000	0.00000	0.00000	0.98132	0.01853	0.00016	0.00016	0.00000	0.00000
95	0.98624	0.01376	0.00000	0.00000	0.00000	0.00000	0.98304	0.01680	0.00000	0.00016	0.00000	0.00000
96	0.98656	0.01344	0.00047	0.00000	0.00000	0.00000	0.98320	0.01664	0.00063	0.00016	0.00000	0.00000
97	0.98374	0.01579	0.00000	0.00047	0.00000	0.00000	0.98367	0.01617	0.00016	0.00016	0.00000	0.00000
98	0.98312	0.01610	0.00000	0.00063	0.00016	0.00000	0.97770	0.02214	0.00000	0.00016	0.00000	0.00000
99	0.98546	0.01438	0.00000	0.00016	0.00000	0.00000	0.98226	0.01743	0.00016	0.00031	0.00000	0.00000
100	0.98406	0.01579	0.00031	0.00016	0.00000	0.00000	0.97865	0.02120	0.00000	0.00016	0.00000	0.00000
101	0.98609	0.01360	0.00000	0.00031	0.00000	0.00000	0.97661	0.02308	0.00000	0.00031	0.00000	0.00000
102	0.98577	0.01391	0.00016	0.00031	0.00000	0.00000	0.97645	0.02292	0.00000	0.00063	0.00000	0.00000
103	0.98312	0.01641	0.00016	0.00047	0.00000	0.00000	0.97755	0.02198	0.00031	0.00047	0.00000	0.00000
104	0.98624	0.01329	0.00000	0.00047	0.00000	0.00000	0.97739	0.02245	0.00000	0.00016	0.00000	0.00000
105	0.98546	0.01407	0.00016	0.00047	0.00000	0.00000	0.97598	0.02387	0.00016	0.00016	0.00000	0.00000
106	0.98531	0.01407	0.00016	0.00063	0.00000	0.00000	0.97708	0.02261	0.00016	0.00031	0.00000	0.00000
107	0.98468	0.01423	0.00000	0.00094	0.00016	0.00000	0.97645	0.02292	0.00016	0.00063	0.00000	0.00000
108	0.98452	0.01501	0.00000	0.00047	0.00000	0.00000	0.97378	0.02544	0.00000	0.00079	0.00000	0.00000
109	0.98515	0.01423	0.00000	0.00063	0.00000	0.00000	0.97268	0.02653	0.00000	0.00079	0.00000	0.00000
110	0.98312	0.01626	0.00016	0.00063	0.00000	0.00000	0.97723	0.02198	0.00000	0.00063	0.00016	0.00000
111	0.98374	0.01594	0.00000	0.00031	0.00000	0.00000	0.97739	0.02230	0.00031	0.00031	0.00000	0.00000
112	0.98390	0.01594	0.00000	0.00016	0.00000	0.00000	0.97770	0.02167	0.00000	0.00063	0.00000	0.00000
113	0.98312	0.01673	0.00016	0.00016	0.00000	0.00000	0.97613	0.02339	0.00031	0.00047	0.00000	0.00000
114	0.98108	0.01860	0.00016	0.00031	0.00000	0.00000	0.97111	0.02810	0.00016	0.00079	0.00000	0.00000
115	0.98359	0.01610	0.00000	0.00031	0.00000	0.00000	0.97315	0.02606	0.00000	0.00079	0.00000	0.00000
116	0.98312	0.01626	0.00000	0.00063	0.00000	0.00000	0.97378	0.02512	0.00016	0.00110	0.00000	0.00000
117	0.98421	0.01516	0.00000	0.00063	0.00000	0.00000	0.96954	0.02905	0.00016	0.00126	0.00016	0.00000
118	0.98046	0.01892	0.00016	0.00063	0.00000	0.00000	0.97095	0.02795	0.00000	0.00110	0.00000	0.00000
119	0.98108	0.01845	0.00016	0.00047	0.00000	0.00000	0.97048	0.02858	0.00000	0.00094	0.00000	0.00000
120	0.97968	0.02001	0.00016	0.00031	0.00000	0.00000	0.96766	0.03140	0.00016	0.00094	0.00000	0.00000
121	0.97999	0.01970	0.00000	0.00031	0.00000	0.00000	0.97017	0.02889	0.00000	0.00094	0.00000	0.00000
122	0.97905	0.02032	0.00016	0.00063	0.00000	0.00000	0.97158	0.02763	0.00000	0.00079	0.00000	0.00000
123	0.98077	0.01860	0.00016	0.00063	0.00000	0.00000	0.97331	0.02591	0.00016	0.00079	0.00000	0.00000
124	0.97921	0.02017	0.00000	0.00063	0.00000	0.00000	0.96687	0.03234	0.00000	0.00079	0.00000	0.00000
125	0.97999	0.01938	0.00016	0.00063	0.00000	0.00000	0.96891	0.03015	0.00016	0.00094	0.00000	0.00000
126	0.97733	0.02189	0.00016	0.00078	0.00000	0.00000	0.96766	0.03172	0.00047	0.00063	0.00000	0.00000
127	0.97968	0.01970	0.00016	0.00063	0.00000	0.00000	0.96907	0.03030	0.00031	0.00063	0.00000	0.00000
128	0.97530	0.02392	0.00000	0.00078	0.00000	0.00000	0.96546	0.03376	0.00000	0.00079	0.00000	0.00000
129	0.97686	0.02204	0.00016	0.00094	0.00016	0.00000	0.96624	0.03266	0.00000	0.00094	0.00016	0.00000
130	0.97421	0.02501	0.00016	0.00078	0.00000	0.00000	0.96514	0.03423	0.00016	0.00047	0.00016	0.00000
131	0.97561	0.02345	0.00000	0.00094	0.00000	0.00000	0.96499	0.03454	0.00000	0.00047	0.00000	0.00000
132	0.97530	0.02392	0.00000	0.00078	0.00000	0.00000	0.96389	0.03564	0.00016	0.00047	0.00000	0.00000
133	0.97640	0.02298	0.00000	0.00063	0.00000	0.00000	0.96546	0.03407	0.00016	0.00047	0.00000	0.00000
134	0.97561	0.02329	0.00000	0.00109	0.00000	0.00000	0.95886	0.04019	0.00000	0.00079	0.00016	0.00000
135	0.97280	0.02611	0.00016	0.00109	0.00000	0.00000	0.96138	0.03753	0.00000	0.00094	0.00016	0.00000
136	0.97014	0.02892	0.00000	0.00094	0.00000	0.00000	0.96357	0.03517	0.00047	0.00094	0.00031	0.00000
137	0.97389	0.02501	0.00000	0.00109	0.00000	0.00000	0.96232	0.03705	0.00016	0.00063	0.00000	0.00000
138	0.97499	0.02407	0.00000	0.00094	0.00000	0.00000	0.96373	0.03517	0.00000	0.00094	0.00016	0.00000
139	0.97468	0.02439	0.00016	0.00094	0.00000	0.00000	0.95384	0.04491	0.00016	0.00126	0.00000	0.00000
140	0.97452	0.02407	0.00016	0.00141	0.00000	0.00000	0.96138	0.03737	0.00016	0.00126	0.00000	0.00000
141	0.97374	0.02501	0.00016	0.00125	0.00000	0.00000	0.95933	0.03941	0.00016	0.00126	0.00000	0.00000
142	0.97264	0.02642	0.00000	0.00094	0.00000	0.00000	0.95604	0.04302	0.00016	0.00079	0.00016	0.00000
143	0.96967	0.02955	0.00016	0.00078	0.00000	0.00000	0.95871	0.04051	0.00016	0.00079	0.00000	0.00000
144	0.97139	0.02798	0.00016	0.00063	0.00000	0.00000	0.95400	0.04506	0.00031	0.00079	0.00016	0.00000
145	0.97202	0.02751	0.00016	0.00047	0.00000	0.00000	0.95745	0.04208	0.00079	0.00031	0.00016	0.00000
146	0.97124	0.02861	0.00031	0.00016	0.00000	0.00000	0.95965	0.03941	0.00016	0.00079	0.00016	0.00000
147	0.97061	0.02923	0.00031	0.00016	0.00000	0.00000	0.95808	0.04114	0.00000	0.00079	0.00000	0.00000
148	0.97249	0.02751	0.00016	0.00000	0.00000	0.00000	0.95776	0.04145	0.00000	0.00063	0.00016	0.00000
149	0.97139	0.02861	0.00000	0.00000	0.00000	0.00000	0.95729	0.04208	0.00000	0.00016	0.00047	0.00000
150	0.97186	0.02814	0.00000	0.00000	0.00000	0.00000	0.95290	0.04679	0.00000	0.00000	0.00031	0.00000
151	0.96264	0.03736	0.00000	0.00000	0.00000	0.00000	0.93092	0.06893	0.00000	0.00000	0.00016	0.00000
