#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
68	0.99136	0.00848	0.00015	0.00015	0.00000	0.00000	0.98680	0.01304	0.00000	0.00016	0.00000	0.00000
69	0.99059	0.00895	0.00000	0.00046	0.00000	0.00000	0.98587	0.01413	0.00016	0.00000	0.00000	0.00000
70	0.99182	0.00771	0.00000	0.00046	0.00000	0.00000	0.98556	0.01413	0.00000	0.00016	0.00016	0.00000
71	0.98889	0.01080	0.00015	0.00031	0.00000	0.00000	0.98494	0.01490	0.00000	0.00016	0.00000	0.00000
72	0.99136	0.00802	0.00015	0.00062	0.00000	0.00000	0.98510	0.01475	0.00000	0.00016	0.00000	0.00000
73	0.98967	0.01003	0.00000	0.00015	0.00015	0.00000	0.98587	0.01413	0.00031	0.00000	0.00000	0.00000
74	0.98982	0.01003	0.00015	0.00015	0.00000	0.00000	0.98215	0.01785	0.00000	0.00000	0.00000	0.00000
75	0.98859	0.01095	0.00000	0.00046	0.00000	0.00000	0.98541	0.01459	0.00000	0.00000	0.00000	0.00000
76	0.98828	0.01157	0.00000	0.00015	0.00000	0.00000	0.98805	0.01195	0.00016	0.00000	0.00000	0.00000
77	0.99075	0.00910	0.00000	0.00015	0.00000	0.00000	0.98572	0.01397	0.00016	0.00031	0.00000	0.00000
78	0.98982	0.01003	0.00000	0.00015	0.00000	0.00000	0.98742	0.01211	0.00016	0.00047	0.00000	0.00000
79	0.98936	0.01064	0.00000	0.00000	0.00000	0.00000	0.98711	0.01258	0.00016	0.00031	0.00000	0.00000
80	0.98920	0.01080	0.00000	0.00000	0.00000	0.00000	0.98556	0.01428	0.00000	0.00016	0.00000	0.00000
81	0.98889	0.01111	0.00000	0.00000	0.00000	0.00000	0.98432	0.01553	0.00000	0.00016	0.00000	0.00000
82	0.98859	0.01126	0.00000	0.00015	0.00000	0.00000	0.98339	0.01661	0.00000	0.00000	0.00000	0.00000
83	0.98828	0.01157	0.00015	0.00015	0.00000	0.00000	0.98416	0.01584	0.00000	0.00000	0.00000	0.00000
84	0.99090	0.00910	0.00000	0.00000	0.00000	0.00000	0.98277	0.01723	0.00016	0.00000	0.00000	0.00000
85	0.98905	0.01095	0.00000	0.00000	0.00000	0.00000	0.98416	0.01584	0.00000	0.00000	0.00000	0.00000
86	0.98828	0.01172	0.00000	0.00000	0.00000	0.00000	0.98354	0.01630	0.00000	0.00000	0.00016	0.00000
87	0.98920	0.01064	0.00015	0.00000	0.00015	0.00000	0.98261	0.01739	0.00000	0.00000	0.00000	0.00000
88	0.98781	0.01188	0.00015	0.00031	0.00000	0.00000	0.98463	0.01537	0.00000	0.00000	0.00000	0.00000
89	0.98781	0.01188	0.00000	0.00031	0.00000	0.00000	0.98230	0.01739	0.00000	0.00031	0.00000	0.00000
90	0.98781	0.01203	0.00000	0.00015	0.00000	0.00000	0.98308	0.01661	0.00000	0.00031	0.00000	0.00000
91	0.98704	0.01265	0.00000	0.00031	0.00000	0.00000	0.98168	0.01801	0.00000	0.00031	0.00000	0.00000
92	0.98627	0.01311	0.00000	0.00062	0.00000	0.00000	0.98370	0.01599	0.00031	0.00031	0.00000	0.00000
93	0.98735	0.01234	0.00000	0.00031	0.00000	0.00000	0.98199	0.01785	0.00000	0.00016	0.00000	0.00000
94	0.98797	0.01095	0.00015	0.00108	0.00000	0.00000	0.98044	0.01941	0.00016	0.00016	0.00000	0.00000
95	0.98673	0.01234	0.00015	0.00093	0.00000	0.00000	0.98246	0.01723	0.00000	0.00031	0.00000	0.00000
96	0.98828	0.01064	0.00000	0.00108	0.00000	0.00000	0.98432	0.01537	0.00000	0.00031	0.00000	0.00000
97	0.98504	0.01357	0.00000	0.00139	0.00000	0.00000	0.97982	0.01972	0.00000	0.00047	0.00000	0.00000
98	0.98519	0.01342	0.00000	0.00108	0.00031	0.00000	0.97795	0.02189	0.00000	0.00016	0.00000	0.00000
99	0.98581	0.01327	0.00000	0.00093	0.00000	0.00000	0.97951	0.02018	0.00016	0.00031	0.00000	0.00000
100	0.98535	0.01373	0.00015	0.00093	0.00000	0.00000	0.98199	0.01770	0.00016	0.00031	0.00000	0.00000
101	0.98704	0.01188	0.00015	0.00108	0.00000	0.00000	0.98090	0.01879	0.00016	0.00031	0.00000	0.00000
102	0.98612	0.01265	0.00000	0.00123	0.00000	0.00000	0.98028	0.01941	0.00000	0.00031	0.00000	0.00000
103	0.98072	0.01820	0.00000	0.00108	0.00000	0.00000	0.97562	0.02406	0.00000	0.00031	0.00000	0.00000
104	0.98458	0.01435	0.00000	0.00108	0.00000	0.00000	0.97733	0.02220	0.00016	0.00047	0.00000	0.00000
105	0.98720	0.01172	0.00031	0.00108	0.00000	0.00000	0.97718	0.02236	0.00000	0.00047	0.00000	0.00000
106	0.98735	0.01172	0.00031	0.00093	0.00000	0.00000	0.97609	0.02329	0.00000	0.00062	0.00000	0.00000
107	0.98442	0.01450	0.00015	0.00093	0.00015	0.00000	0.97609	0.02344	0.00016	0.00047	0.00000	0.00000
108	0.98319	0.01589	0.00000	0.00093	0.00000	0.00000	0.97904	0.02049	0.00000	0.00047	0.00000	0.00000
109	0.98195	0.01728	0.00000	0.00077	0.00000	0.00000	0.97236	0.02717	0.00000	0.00047	0.00000	0.00000
110	0.98535	0.01388	0.00000	0.00077	0.00000	0.00000	0.97889	0.02065	0.00031	0.00047	0.00000	0.00000
111	0.97794	0.02129	0.00000	0.00062	0.00015	0.00000	0.97594	0.02360	0.00000	0.00047	0.00000	0.00000
112	0.98149	0.01774	0.00015	0.00077	0.00000	0.00000	0.97159	0.02810	0.00000	0.00031	0.00000	0.00000
113	0.97948	0.01959	0.00015	0.00077	0.00015	0.00000	0.97283	0.02686	0.00016	0.00031	0.00000	0.00000
114	0.97763	0.02129	0.00015	0.00093	0.00015	0.00000	0.97485	0.02453	0.00016	0.00062	0.00000	0.00000
115	0.98180	0.01728	0.00000	0.00093	0.00000	0.00000	0.97392	0.02562	0.00016	0.00047	0.00000	0.00000
116	0.98149	0.01743	0.00000	0.00108	0.00000	0.00000	0.97190	0.02748	0.00016	0.00062	0.00000	0.00000
117	0.97686	0.02190	0.00000	0.00123	0.00000	0.00000	0.97671	0.02251	0.00016	0.00062	0.00016	0.00000
118	0.97933	0.01944	0.00000	0.00123	0.00000	0.00000	0.97485	0.02438	0.00016	0.00078	0.00000	0.00000
119	0.98026	0.01851	0.00000	0.00123	0.00000	0.00000	0.97252	0.02686	0.00000	0.00047	0.00016	0.00000
120	0.97733	0.02144	0.00031	0.00123	0.00000	0.00000	0.97361	0.02577	0.00031	0.00062	0.00000	0.00000
121	0.98103	0.01789	0.00015	0.00108	0.00000	0.00000	0.96631	0.03307	0.00016	0.00062	0.00000	0.00000
122	0.98010	0.01836	0.00000	0.00154	0.00000	0.00000	0.96988	0.02950	0.00016	0.00047	0.00016	0.00000
123	0.97964	0.01897	0.00000	0.00123	0.00015	0.00000	0.97128	0.02810	0.00031	0.00062	0.00000	0.00000
124	0.97856	0.02052	0.00000	0.00093	0.00000	0.00000	0.96910	0.02981	0.00016	0.00109	0.00000	0.00000
125	0.97856	0.02036	0.00015	0.00108	0.00000	0.00000	0.96693	0.03245	0.00031	0.00062	0.00000	0.00000
126	0.97532	0.02360	0.00015	0.00108	0.00000	0.00000	0.96693	0.03245	0.00016	0.00062	0.00000	0.00000
127	0.97470	0.02422	0.00000	0.00108	0.00000	0.00000	0.96740	0.03167	0.00000	0.00078	0.00016	0.00000
128	0.97810	0.02098	0.00000	0.00093	0.00000	0.00000	0.96615	0.03291	0.00016	0.00093	0.00000	0.00000
129	0.97625	0.02298	0.00000	0.00077	0.00000	0.00000	0.96802	0.03105	0.00000	0.00093	0.00000	0.00000
130	0.97794	0.02129	0.00015	0.00077	0.00000	0.00000	0.96522	0.03416	0.00000	0.00062	0.00000	0.00000
131	0.97532	0.02375	0.00031	0.00093	0.00000	0.00000	0.97066	0.02857	0.00016	0.00078	0.00000	0.00000
132	0.97224	0.02699	0.00000	0.00077	0.00000	0.00000	0.96320	0.03602	0.00000	0.00078	0.00000	0.00000
133	0.97409	0.02530	0.00000	0.00062	0.00000	0.00000	0.96320	0.03586	0.00000	0.00093	0.00000	0.00000
134	0.97362	0.02561	0.00046	0.00077	0.00000	0.00000	0.96274	0.03649	0.00047	0.00078	0.00000	0.00000
135	0.97331	0.02591	0.00015	0.00077	0.00000	0.00000	0.96460	0.03462	0.00000	0.00078	0.00000	0.00000
136	0.97362	0.02545	0.00015	0.00093	0.00000	0.00000	0.96165	0.03757	0.00000	0.00078	0.00000	0.00000
137	0.97486	0.02406	0.00000	0.00108	0.00000	0.00000	0.95994	0.03990	0.00000	0.00016	0.00000	0.00000
138	0.97362	0.02530	0.00015	0.00108	0.00000	0.00000	0.96243	0.03711	0.00031	0.00016	0.00031	0.00000
139	0.97069	0.02854	0.00015	0.00077	0.00000	0.00000	0.95994	0.03943	0.00016	0.00031	0.00031	0.00000
140	0.97331	0.02576	0.00000	0.00093	0.00000	0.00000	0.95715	0.04223	0.00000	0.00047	0.00016	0.00000
141	0.97301	0.02607	0.00000	0.00093	0.00000	0.00000	0.95901	0.04006	0.00000	0.00093	0.00000	0.00000
142	0.97239	0.02669	0.00046	0.00093	0.00000	0.00000	0.95622	0.04347	0.00016	0.00031	0.00000	0.00000
143	0.96961	0.02962	0.00046	0.00077	0.00000	0.00000	0.95715	0.04207	0.00000	0.00078	0.00000	0.00000
144	0.96992	0.02931	0.00000	0.00077	0.00000	0.00000	0.95699	0.04207	0.00016	0.00093	0.00000	0.00000
145	0.97069	0.02869	0.00000	0.00062	0.00000	0.00000	0.95451	0.04440	0.00000	0.00093	0.00016	0.00000
146	0.97254	0.02699	0.00000	0.00046	0.00000	0.00000	0.95560	0.04347	0.00016	0.00093	0.00000	0.00000
147	0.97162	0.02807	0.00031	0.00031	0.00000	0.00000	0.95141	0.04735	0.00000	0.00124	0.00000	0.00000
148	0.96977	0.03008	0.00000	0.00015	0.00000	0.00000	0.95389	0.04565	0.00000	0.00016	0.00031	0.00000
149	0.97100	0.02900	0.00015	0.00000	0.00000	0.00000	0.94846	0.05139	0.00000	0.00016	0.00000	0.00000
150	0.96915	0.03085	0.00000	0.00000	0.00000	0.00000	0.95653	0.04347	0.00000	0.00000	0.00000	0.00000
151	0.96175	0.03810	0.00000	0.00000	0.00015	0.00000	0.94364	0.05636	0.00000	0.00000	0.00000	0.00000
