#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
99	0.98603	0.01351	0.00015	0.00046	0.00000	0.00000	0.97868	0.02086	0.00015	0.00046	0.00000	0.00000
100	0.98204	0.01750	0.00000	0.00046	0.00000	0.00000	0.98038	0.01916	0.00000	0.00046	0.00000	0.00000
101	0.98511	0.01427	0.00015	0.00061	0.00000	0.00000	0.97590	0.02379	0.00031	0.00031	0.00000	0.00000
102	0.98158	0.01781	0.00000	0.00061	0.00000	0.00000	0.97899	0.02055	0.00000	0.00046	0.00000	0.00000
103	0.98450	0.01504	0.00000	0.00046	0.00000	0.00000	0.97760	0.02209	0.00000	0.00031	0.00000	0.00000
104	0.98143	0.01796	0.00015	0.00061	0.00000	0.00000	0.97775	0.02163	0.00000	0.00062	0.00000	0.00000
105	0.98388	0.01566	0.00015	0.00046	0.00000	0.00000	0.97497	0.02425	0.00000	0.00077	0.00000	0.00000
106	0.98312	0.01642	0.00031	0.00046	0.00000	0.00000	0.97405	0.02503	0.00015	0.00093	0.00000	0.00000
107	0.98250	0.01688	0.00000	0.00061	0.00000	0.00000	0.97281	0.02642	0.00000	0.00077	0.00000	0.00000
108	0.98480	0.01458	0.00015	0.00061	0.00000	0.00000	0.97358	0.02580	0.00000	0.00062	0.00000	0.00000
109	0.98419	0.01520	0.00015	0.00061	0.00000	0.00000	0.97636	0.02317	0.00000	0.00046	0.00000	0.00000
110	0.98158	0.01765	0.00000	0.00077	0.00000	0.00000	0.97389	0.02534	0.00046	0.00046	0.00031	0.00000
111	0.98051	0.01873	0.00000	0.00077	0.00000	0.00000	0.97652	0.02302	0.00000	0.00046	0.00000	0.00000
112	0.98219	0.01688	0.00000	0.00077	0.00015	0.00000	0.96833	0.03074	0.00015	0.00093	0.00000	0.00000
113	0.98005	0.01949	0.00000	0.00046	0.00000	0.00000	0.97096	0.02812	0.00000	0.00077	0.00015	0.00000
114	0.98112	0.01857	0.00015	0.00031	0.00000	0.00000	0.97080	0.02843	0.00015	0.00077	0.00000	0.00000
115	0.98127	0.01842	0.00015	0.00031	0.00000	0.00000	0.96818	0.03105	0.00000	0.00077	0.00000	0.00000
116	0.98219	0.01719	0.00000	0.00061	0.00000	0.00000	0.97080	0.02827	0.00015	0.00093	0.00000	0.00000
117	0.98173	0.01781	0.00015	0.00046	0.00000	0.00000	0.97358	0.02518	0.00000	0.00093	0.00031	0.00000
118	0.98204	0.01765	0.00000	0.00031	0.00000	0.00000	0.96972	0.02920	0.00015	0.00108	0.00000	0.00000
119	0.97820	0.02149	0.00000	0.00031	0.00000	0.00000	0.96910	0.02997	0.00000	0.00093	0.00000	0.00000
120	0.97959	0.01995	0.00000	0.00046	0.00000	0.00000	0.97296	0.02611	0.00000	0.00093	0.00000	0.00000
121	0.98035	0.01903	0.00000	0.00061	0.00000	0.00000	0.96725	0.03213	0.00000	0.00062	0.00000	0.00000
122	0.97897	0.02026	0.00031	0.00061	0.00015	0.00000	0.96555	0.03399	0.00000	0.00046	0.00000	0.00000
123	0.97836	0.02087	0.00000	0.00077	0.00000	0.00000	0.96879	0.03059	0.00015	0.00062	0.00000	0.00000
124	0.97851	0.02072	0.00000	0.00077	0.00000	0.00000	0.97096	0.02843	0.00031	0.00062	0.00000	0.00000
125	0.97774	0.02164	0.00031	0.00061	0.00000	0.00000	0.96725	0.03229	0.00000	0.00046	0.00000	0.00000
126	0.97713	0.02210	0.00000	0.00077	0.00000	0.00000	0.96524	0.03445	0.00000	0.00031	0.00000	0.00000
127	0.97866	0.02072	0.00000	0.00061	0.00000	0.00000	0.96818	0.03121	0.00015	0.00046	0.00015	0.00000
128	0.97836	0.02118	0.00015	0.00046	0.00000	0.00000	0.96200	0.03754	0.00015	0.00046	0.00000	0.00000
129	0.97713	0.02226	0.00031	0.00061	0.00000	0.00000	0.96555	0.03399	0.00000	0.00046	0.00000	0.00000
130	0.97882	0.02087	0.00000	0.00031	0.00000	0.00000	0.96478	0.03476	0.00015	0.00046	0.00000	0.00000
131	0.97820	0.02149	0.00031	0.00031	0.00000	0.00000	0.96354	0.03615	0.00015	0.00031	0.00000	0.00000
132	0.97529	0.02441	0.00015	0.00031	0.00000	0.00000	0.95937	0.04032	0.00000	0.00031	0.00000	0.00000
133	0.97299	0.02655	0.00031	0.00046	0.00000	0.00000	0.96122	0.03831	0.00015	0.00031	0.00015	0.00000
134	0.97483	0.02456	0.00000	0.00061	0.00000	0.00000	0.96030	0.03893	0.00031	0.00046	0.00031	0.00000
135	0.97283	0.02686	0.00000	0.00031	0.00000	0.00000	0.96122	0.03800	0.00015	0.00077	0.00000	0.00000
136	0.97206	0.02763	0.00015	0.00031	0.00000	0.00000	0.96014	0.03939	0.00015	0.00046	0.00000	0.00000
137	0.97114	0.02870	0.00015	0.00015	0.00000	0.00000	0.95999	0.03970	0.00000	0.00031	0.00000	0.00000
138	0.97391	0.02563	0.00031	0.00046	0.00000	0.00000	0.95613	0.04310	0.00000	0.00046	0.00031	0.00000
139	0.97314	0.02640	0.00015	0.00046	0.00000	0.00000	0.95798	0.04125	0.00000	0.00062	0.00015	0.00000
140	0.97145	0.02809	0.00015	0.00046	0.00000	0.00000	0.95489	0.04434	0.00015	0.00077	0.00000	0.00000
141	0.97145	0.02824	0.00000	0.00031	0.00000	0.00000	0.95813	0.04140	0.00000	0.00046	0.00000	0.00000
142	0.96715	0.03223	0.00031	0.00061	0.00000	0.00000	0.96091	0.03831	0.00031	0.00031	0.00046	0.00000
143	0.97345	0.02594	0.00015	0.00061	0.00000	0.00000	0.95705	0.04233	0.00000	0.00062	0.00000	0.00000
144	0.96930	0.02993	0.00046	0.00077	0.00000	0.00000	0.95752	0.04125	0.00015	0.00124	0.00000	0.00000
145	0.97053	0.02855	0.00046	0.00092	0.00000	0.00000	0.95643	0.04233	0.00000	0.00108	0.00015	0.00000
146	0.96700	0.03162	0.00015	0.00138	0.00000	0.00000	0.95474	0.04403	0.00046	0.00077	0.00046	0.00000
147	0.97314	0.02563	0.00000	0.00123	0.00000	0.00000	0.95211	0.04696	0.00000	0.00077	0.00015	0.00000
148	0.96976	0.02962	0.00015	0.00061	0.00000	0.00000	0.95211	0.04743	0.00000	0.00046	0.00000	0.00000
149	0.97068	0.02870	0.00000	0.00061	0.00000	0.00000	0.95381	0.04557	0.00000	0.00062	0.00000	0.00000
150	0.96777	0.03223	0.00000	0.00000	0.00000	0.00000	0.95056	0.04944	0.00000	0.00000	0.00000	0.00000
151	0.95472	0.04528	0.00000	0.00000	0.00000	0.00000	0.93820	0.06133	0.00000	0.00000	0.00046	0.00000
