#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
49	0.99255	0.00698	0.00016	0.00047	0.00000	0.00000	0.98909	0.01075	0.00000	0.00016	0.00000	0.00000
50	0.99271	0.00667	0.00000	0.00062	0.00000	0.00000	0.99049	0.00935	0.00000	0.00016	0.00000	0.00000
51	0.99116	0.00807	0.00016	0.00078	0.00000	0.00000	0.98597	0.01387	0.00000	0.00016	0.00000	0.00000
52	0.99302	0.00636	0.00016	0.00062	0.00000	0.00000	0.98956	0.00997	0.00000	0.00047	0.00000	0.00000
53	0.99364	0.00605	0.00016	0.00031	0.00000	0.00000	0.98613	0.01340	0.00000	0.00047	0.00000	0.00000
54	0.99162	0.00807	0.00016	0.00031	0.00000	0.00000	0.98987	0.01013	0.00000	0.00000	0.00000	0.00000
55	0.99302	0.00683	0.00016	0.00016	0.00000	0.00000	0.98675	0.01325	0.00000	0.00000	0.00000	0.00000
56	0.99100	0.00884	0.00000	0.00016	0.00000	0.00000	0.98660	0.01340	0.00016	0.00000	0.00000	0.00000
57	0.99379	0.00574	0.00016	0.00047	0.00000	0.00000	0.99081	0.00888	0.00000	0.00016	0.00016	0.00000
58	0.99271	0.00698	0.00000	0.00031	0.00000	0.00000	0.98769	0.01216	0.00016	0.00016	0.00000	0.00000
59	0.99069	0.00884	0.00016	0.00047	0.00000	0.00000	0.98644	0.01356	0.00000	0.00000	0.00000	0.00000
60	0.99147	0.00822	0.00000	0.00031	0.00000	0.00000	0.98816	0.01169	0.00000	0.00016	0.00000	0.00000
61	0.98852	0.01086	0.00016	0.00062	0.00000	0.00000	0.98707	0.01278	0.00016	0.00000	0.00016	0.00000
62	0.99147	0.00791	0.00016	0.00062	0.00000	0.00000	0.98395	0.01605	0.00031	0.00000	0.00000	0.00000
63	0.99147	0.00807	0.00000	0.00047	0.00000	0.00000	0.98847	0.01153	0.00016	0.00000	0.00000	0.00000
64	0.99069	0.00915	0.00047	0.00016	0.00000	0.00000	0.98660	0.01325	0.00000	0.00016	0.00000	0.00000
65	0.99069	0.00915	0.00016	0.00016	0.00000	0.00000	0.98520	0.01465	0.00016	0.00016	0.00000	0.00000
66	0.98898	0.01086	0.00016	0.00000	0.00016	0.00000	0.98551	0.01434	0.00031	0.00016	0.00000	0.00000
67	0.99054	0.00946	0.00031	0.00000	0.00000	0.00000	0.98504	0.01465	0.00000	0.00031	0.00000	0.00000
68	0.99069	0.00915	0.00000	0.00000	0.00016	0.00000	0.98535	0.01434	0.00016	0.00016	0.00016	0.00000
69	0.99038	0.00946	0.00016	0.00016	0.00000	0.00000	0.98753	0.01231	0.00000	0.00016	0.00000	0.00000
70	0.99364	0.00621	0.00016	0.00016	0.00000	0.00000	0.98551	0.01434	0.00000	0.00016	0.00000	0.00000
71	0.99022	0.00962	0.00031	0.00016	0.00000	0.00000	0.98410	0.01574	0.00031	0.00016	0.00000	0.00000
72	0.99116	0.00869	0.00031	0.00016	0.00000	0.00000	0.98520	0.01449	0.00016	0.00031	0.00000	0.00000
73	0.99116	0.00853	0.00000	0.00031	0.00000	0.00000	0.98426	0.01558	0.00000	0.00016	0.00000	0.00000
74	0.99147	0.00838	0.00016	0.00016	0.00000	0.00000	0.98551	0.01434	0.00000	0.00016	0.00000	0.00000
75	0.98960	0.01024	0.00016	0.00016	0.00000	0.00000	0.98208	0.01761	0.00000	0.00031	0.00000	0.00000
76	0.99022	0.00978	0.00000	0.00000	0.00000	0.00000	0.98582	0.01403	0.00000	0.00016	0.00000	0.00000
77	0.99022	0.00978	0.00031	0.00000	0.00000	0.00000	0.98208	0.01761	0.00000	0.00031	0.00000	0.00000
78	0.99131	0.00853	0.00016	0.00016	0.00000	0.00000	0.98629	0.01340	0.00016	0.00031	0.00000	0.00000
79	0.99054	0.00946	0.00016	0.00000	0.00000	0.00000	0.98504	0.01465	0.00000	0.00031	0.00000	0.00000
80	0.99022	0.00931	0.00016	0.00016	0.00031	0.00000	0.98597	0.01356	0.00000	0.00047	0.00000	0.00000
81	0.98929	0.01055	0.00016	0.00016	0.00000	0.00000	0.98442	0.01527	0.00031	0.00031	0.00000	0.00000
82	0.99069	0.00915	0.00016	0.00016	0.00000	0.00000	0.98488	0.01465	0.00016	0.00047	0.00000	0.00000
83	0.98898	0.01086	0.00000	0.00016	0.00000	0.00000	0.98520	0.01465	0.00000	0.00016	0.00000	0.00000
84	0.98867	0.01133	0.00016	0.00000	0.00000	0.00000	0.98597	0.01387	0.00016	0.00016	0.00000	0.00000
85	0.98681	0.01303	0.00047	0.00016	0.00000	0.00000	0.98426	0.01543	0.00016	0.00016	0.00016	0.00000
86	0.98821	0.01133	0.00000	0.00047	0.00000	0.00000	0.98379	0.01605	0.00000	0.00016	0.00000	0.00000
87	0.98743	0.01210	0.00031	0.00031	0.00016	0.00000	0.98333	0.01667	0.00031	0.00000	0.00000	0.00000
88	0.98821	0.01148	0.00016	0.00031	0.00000	0.00000	0.98239	0.01730	0.00016	0.00031	0.00000	0.00000
89	0.98821	0.01164	0.00000	0.00016	0.00000	0.00000	0.98130	0.01870	0.00000	0.00000	0.00000	0.00000
90	0.98588	0.01381	0.00016	0.00016	0.00016	0.00000	0.98099	0.01886	0.00000	0.00016	0.00000	0.00000
91	0.98883	0.01055	0.00000	0.00062	0.00000	0.00000	0.98348	0.01652	0.00016	0.00000	0.00000	0.00000
92	0.98650	0.01303	0.00016	0.00047	0.00000	0.00000	0.98161	0.01839	0.00016	0.00000	0.00000	0.00000
93	0.98759	0.01179	0.00000	0.00047	0.00016	0.00000	0.98270	0.01730	0.00000	0.00000	0.00000	0.00000
94	0.98588	0.01365	0.00000	0.00047	0.00000	0.00000	0.98208	0.01761	0.00016	0.00031	0.00000	0.00000
95	0.98666	0.01319	0.00016	0.00016	0.00000	0.00000	0.97881	0.02088	0.00016	0.00031	0.00000	0.00000
96	0.98542	0.01412	0.00016	0.00047	0.00000	0.00000	0.98317	0.01652	0.00016	0.00031	0.00000	0.00000
97	0.98759	0.01226	0.00000	0.00016	0.00000	0.00000	0.98255	0.01699	0.00016	0.00047	0.00000	0.00000
98	0.98697	0.01288	0.00031	0.00016	0.00000	0.00000	0.97943	0.02026	0.00031	0.00031	0.00000	0.00000
99	0.98697	0.01288	0.00000	0.00016	0.00000	0.00000	0.97974	0.01948	0.00000	0.00062	0.00016	0.00000
100	0.98697	0.01288	0.00000	0.00016	0.00000	0.00000	0.97912	0.02041	0.00000	0.00047	0.00000	0.00000
101	0.98728	0.01241	0.00016	0.00031	0.00000	0.00000	0.97849	0.02104	0.00000	0.00047	0.00000	0.00000
102	0.98526	0.01443	0.00000	0.00031	0.00000	0.00000	0.97849	0.02119	0.00000	0.00031	0.00000	0.00000
103	0.98542	0.01396	0.00016	0.00047	0.00016	0.00000	0.97772	0.02197	0.00000	0.00031	0.00000	0.00000
104	0.98542	0.01412	0.00016	0.00047	0.00000	0.00000	0.97865	0.02088	0.00062	0.00047	0.00000	0.00000
105	0.98557	0.01396	0.00000	0.00047	0.00000	0.00000	0.98036	0.01901	0.00016	0.00062	0.00000	0.00000
106	0.98697	0.01241	0.00000	0.00062	0.00000	0.00000	0.97896	0.02041	0.00000	0.00062	0.00000	0.00000
107	0.98542	0.01381	0.00000	0.00078	0.00000	0.00000	0.97725	0.02213	0.00000	0.00047	0.00016	0.00000
108	0.98262	0.01676	0.00000	0.00062	0.00000	0.00000	0.97772	0.02182	0.00016	0.00047	0.00000	0.00000
109	0.98448	0.01474	0.00016	0.00078	0.00000	0.00000	0.97662	0.02291	0.00000	0.00047	0.00000	0.00000
110	0.98154	0.01753	0.00000	0.00093	0.00000	0.00000	0.97569	0.02400	0.00016	0.00031	0.00000	0.00000
111	0.98247	0.01660	0.00016	0.00093	0.00000	0.00000	0.97787	0.02182	0.00000	0.00031	0.00000	0.00000
112	0.98417	0.01521	0.00000	0.00062	0.00000	0.00000	0.97585	0.02384	0.00016	0.00031	0.00000	0.00000
113	0.98464	0.01458	0.00031	0.00062	0.00016	0.00000	0.97803	0.02166	0.00000	0.00031	0.00000	0.00000
114	0.98247	0.01691	0.00000	0.00062	0.00000	0.00000	0.97320	0.02649	0.00016	0.00031	0.00000	0.00000
115	0.98278	0.01676	0.00000	0.00047	0.00000	0.00000	0.97273	0.02680	0.00016	0.00047	0.00000	0.00000
116	0.97967	0.01955	0.00016	0.00078	0.00000	0.00000	0.97179	0.02789	0.00000	0.00031	0.00000	0.00000
117	0.97983	0.01924	0.00000	0.00093	0.00000	0.00000	0.97273	0.02680	0.00000	0.00047	0.00000	0.00000
118	0.98309	0.01614	0.00016	0.00078	0.00000	0.00000	0.97444	0.02493	0.00000	0.00062	0.00000	0.00000
119	0.98045	0.01862	0.00016	0.00078	0.00016	0.00000	0.97179	0.02774	0.00000	0.00047	0.00000	0.00000
120	0.98169	0.01738	0.00000	0.00093	0.00000	0.00000	0.97211	0.02743	0.00016	0.00047	0.00000	0.00000
121	0.98169	0.01769	0.00016	0.00062	0.00000	0.00000	0.97148	0.02758	0.00016	0.00094	0.00000	0.00000
122	0.98216	0.01753	0.00000	0.00031	0.00000	0.00000	0.96852	0.03054	0.00000	0.00094	0.00000	0.00000
123	0.98061	0.01846	0.00016	0.00093	0.00000	0.00000	0.96852	0.03054	0.00000	0.00094	0.00000	0.00000
124	0.98309	0.01598	0.00016	0.00093	0.00000	0.00000	0.96852	0.03054	0.00000	0.00094	0.00000	0.00000
125	0.97921	0.01986	0.00000	0.00093	0.00000	0.00000	0.96712	0.03210	0.00000	0.00078	0.00000	0.00000
126	0.97828	0.02064	0.00000	0.00109	0.00000	0.00000	0.96556	0.03366	0.00016	0.00078	0.00000	0.00000
127	0.97998	0.01893	0.00016	0.00109	0.00000	0.00000	0.96977	0.02945	0.00031	0.00078	0.00000	0.00000
128	0.98014	0.01862	0.00016	0.00109	0.00016	0.00000	0.96712	0.03210	0.00016	0.00078	0.00000	0.00000
129	0.97750	0.02110	0.00000	0.00124	0.00016	0.00000	0.96556	0.03366	0.00016	0.00062	0.00016	0.00000
130	0.97998	0.01924	0.00016	0.00078	0.00000	0.00000	0.96790	0.03148	0.00000	0.00047	0.00016	0.00000
131	0.97735	0.02188	0.00047	0.00078	0.00000	0.00000	0.96385	0.03491	0.00016	0.00125	0.00000	0.00000
132	0.97797	0.02110	0.00016	0.00093	0.00000	0.00000	0.96182	0.03709	0.00000	0.00109	0.00000	0.00000
133	0.97781	0.02141	0.00016	0.00078	0.00000	0.00000	0.96509	0.03397	0.00016	0.00094	0.00000	0.00000
134	0.97471	0.02452	0.00016	0.00078	0.00000	0.00000	0.96089	0.03834	0.00031	0.00078	0.00000	0.00000
135	0.97735	0.02188	0.00016	0.00078	0.00000	0.00000	0.95948	0.03958	0.00000	0.00094	0.00000	0.00000
136	0.97719	0.02203	0.00016	0.00078	0.00000	0.00000	0.96338	0.03569	0.00031	0.00094	0.00000	0.00000
137	0.97735	0.02203	0.00000	0.00062	0.00000	0.00000	0.95964	0.03974	0.00016	0.00062	0.00000	0.00000
138	0.97688	0.02219	0.00000	0.00093	0.00000	0.00000	0.95855	0.04067	0.00000	0.00078	0.00000	0.00000
139	0.97642	0.02265	0.00031	0.00093	0.00000	0.00000	0.96057	0.03818	0.00000	0.00094	0.00031	0.00000
140	0.97704	0.02188	0.00031	0.00109	0.00000	0.00000	0.96198	0.03724	0.00016	0.00078	0.00000	0.00000
141	0.97347	0.02529	0.00000	0.00124	0.00000	0.00000	0.95948	0.03974	0.00000	0.00078	0.00000	0.00000
142	0.97161	0.02731	0.00031	0.00109	0.00000	0.00000	0.95948	0.03989	0.00000	0.00062	0.00000	0.00000
143	0.97130	0.02762	0.00000	0.00109	0.00000	0.00000	0.95979	0.03927	0.00000	0.00094	0.00000	0.00000
144	0.97192	0.02731	0.00000	0.00078	0.00000	0.00000	0.95761	0.04114	0.00000	0.00109	0.00016	0.00000
145	0.97269	0.02622	0.00016	0.00109	0.00000	0.00000	0.95839	0.04083	0.00016	0.00078	0.00000	0.00000
146	0.97347	0.02607	0.00016	0.00047	0.00000	0.00000	0.95699	0.04161	0.00000	0.00062	0.00078	0.00000
147	0.97130	0.02839	0.00000	0.00031	0.00000	0.00000	0.95528	0.04410	0.00016	0.00062	0.00000	0.00000
148	0.97393	0.02576	0.00016	0.00031	0.00000	0.00000	0.95715	0.04208	0.00031	0.00062	0.00016	0.00000
149	0.97176	0.02808	0.00000	0.00016	0.00000	0.00000	0.95652	0.04301	0.00000	0.00031	0.00016	0.00000
150	0.97192	0.02808	0.00000	0.00000	0.00000	0.00000	0.95216	0.04769	0.00000	0.00000	0.00016	0.00000
151	0.95795	0.04189	0.00000	0.00000	0.00016	0.00000	0.93767	0.06202	0.00000	0.00000	0.00031	0.00000
