#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
42	0.99457	0.00496	0.00016	0.00031	0.00016	0.00000	0.99174	0.00810	0.00016	0.00016	0.00000	0.00000
43	0.99550	0.00419	0.00031	0.00031	0.00000	0.00000	0.99128	0.00857	0.00016	0.00016	0.00000	0.00000
44	0.99349	0.00620	0.00016	0.00031	0.00000	0.00000	0.98863	0.01106	0.00000	0.00031	0.00000	0.00000
45	0.99426	0.00558	0.00000	0.00016	0.00000	0.00000	0.99034	0.00966	0.00000	0.00000	0.00000	0.00000
46	0.99457	0.00527	0.00016	0.00016	0.00000	0.00000	0.99034	0.00966	0.00016	0.00000	0.00000	0.00000
47	0.99333	0.00636	0.00000	0.00031	0.00000	0.00000	0.99034	0.00935	0.00016	0.00031	0.00000	0.00000
48	0.99457	0.00512	0.00000	0.00031	0.00000	0.00000	0.99050	0.00950	0.00000	0.00000	0.00000	0.00000
49	0.99504	0.00481	0.00016	0.00016	0.00000	0.00000	0.99050	0.00935	0.00016	0.00000	0.00016	0.00000
50	0.99364	0.00620	0.00000	0.00016	0.00000	0.00000	0.98800	0.01184	0.00000	0.00016	0.00000	0.00000
51	0.99426	0.00558	0.00016	0.00016	0.00000	0.00000	0.98972	0.01013	0.00000	0.00016	0.00000	0.00000
52	0.99519	0.00450	0.00016	0.00031	0.00000	0.00000	0.98754	0.01215	0.00016	0.00031	0.00000	0.00000
53	0.99178	0.00775	0.00016	0.00047	0.00000	0.00000	0.99003	0.00981	0.00016	0.00016	0.00000	0.00000
54	0.99488	0.00481	0.00000	0.00031	0.00000	0.00000	0.99019	0.00966	0.00000	0.00016	0.00000	0.00000
55	0.99457	0.00527	0.00016	0.00016	0.00000	0.00000	0.98800	0.01200	0.00000	0.00000	0.00000	0.00000
56	0.99380	0.00605	0.00000	0.00016	0.00000	0.00000	0.98738	0.01231	0.00000	0.00016	0.00016	0.00000
57	0.99194	0.00775	0.00000	0.00031	0.00000	0.00000	0.99019	0.00981	0.00000	0.00000	0.00000	0.00000
58	0.99333	0.00620	0.00000	0.00047	0.00000	0.00000	0.98707	0.01277	0.00000	0.00016	0.00000	0.00000
59	0.99240	0.00744	0.00000	0.00016	0.00000	0.00000	0.98878	0.01122	0.00000	0.00000	0.00000	0.00000
60	0.99318	0.00651	0.00016	0.00031	0.00000	0.00000	0.98785	0.01215	0.00016	0.00000	0.00000	0.00000
61	0.99349	0.00636	0.00000	0.00000	0.00016	0.00000	0.98800	0.01200	0.00016	0.00000	0.00000	0.00000
62	0.99333	0.00667	0.00016	0.00000	0.00000	0.00000	0.98629	0.01371	0.00016	0.00000	0.00000	0.00000
63	0.99349	0.00636	0.00031	0.00016	0.00000	0.00000	0.98707	0.01293	0.00000	0.00000	0.00000	0.00000
64	0.99070	0.00930	0.00031	0.00000	0.00000	0.00000	0.98847	0.01153	0.00031	0.00000	0.00000	0.00000
65	0.99271	0.00729	0.00016	0.00000	0.00000	0.00000	0.98660	0.01324	0.00016	0.00016	0.00000	0.00000
66	0.99380	0.00620	0.00016	0.00000	0.00000	0.00000	0.98613	0.01309	0.00000	0.00078	0.00000	0.00000
67	0.99318	0.00682	0.00000	0.00000	0.00000	0.00000	0.98723	0.01262	0.00000	0.00016	0.00000	0.00000
68	0.99070	0.00915	0.00000	0.00000	0.00016	0.00000	0.98613	0.01355	0.00000	0.00031	0.00000	0.00000
69	0.99271	0.00713	0.00016	0.00016	0.00000	0.00000	0.98582	0.01402	0.00000	0.00016	0.00000	0.00000
70	0.99287	0.00713	0.00016	0.00000	0.00000	0.00000	0.98582	0.01402	0.00016	0.00016	0.00000	0.00000
71	0.99070	0.00930	0.00031	0.00000	0.00000	0.00000	0.98660	0.01324	0.00000	0.00016	0.00000	0.00000
72	0.99116	0.00884	0.00000	0.00000	0.00000	0.00000	0.98629	0.01371	0.00016	0.00000	0.00000	0.00000
73	0.99132	0.00853	0.00016	0.00016	0.00000	0.00000	0.98395	0.01605	0.00000	0.00000	0.00000	0.00000
74	0.99054	0.00946	0.00016	0.00000	0.00000	0.00000	0.98427	0.01558	0.00016	0.00016	0.00000	0.00000
75	0.99209	0.00791	0.00000	0.00000	0.00000	0.00000	0.98364	0.01620	0.00000	0.00016	0.00000	0.00000
76	0.99008	0.00977	0.00000	0.00016	0.00000	0.00000	0.98629	0.01309	0.00000	0.00062	0.00000	0.00000
77	0.99163	0.00806	0.00000	0.00016	0.00016	0.00000	0.98723	0.01231	0.00031	0.00047	0.00000	0.00000
78	0.99132	0.00837	0.00000	0.00031	0.00000	0.00000	0.98629	0.01340	0.00062	0.00031	0.00000	0.00000
79	0.99132	0.00868	0.00000	0.00000	0.00000	0.00000	0.98598	0.01371	0.00000	0.00031	0.00000	0.00000
80	0.98977	0.00992	0.00000	0.00016	0.00016	0.00000	0.98691	0.01293	0.00000	0.00016	0.00000	0.00000
81	0.99070	0.00930	0.00016	0.00000	0.00000	0.00000	0.98676	0.01309	0.00031	0.00016	0.00000	0.00000
82	0.98961	0.01039	0.00000	0.00000	0.00000	0.00000	0.98504	0.01480	0.00000	0.00016	0.00000	0.00000
83	0.98822	0.01178	0.00000	0.00000	0.00000	0.00000	0.98738	0.01246	0.00016	0.00016	0.00000	0.00000
84	0.99178	0.00806	0.00000	0.00016	0.00000	0.00000	0.98676	0.01293	0.00031	0.00031	0.00000	0.00000
85	0.98853	0.01147	0.00000	0.00000	0.00000	0.00000	0.98349	0.01589	0.00016	0.00047	0.00016	0.00000
86	0.99070	0.00930	0.00016	0.00000	0.00000	0.00000	0.98504	0.01464	0.00000	0.00031	0.00000	0.00000
87	0.99101	0.00853	0.00000	0.00047	0.00000	0.00000	0.98427	0.01527	0.00000	0.00047	0.00000	0.00000
88	0.99209	0.00760	0.00000	0.00031	0.00000	0.00000	0.98333	0.01636	0.00016	0.00031	0.00000	0.00000
89	0.98713	0.01240	0.00016	0.00047	0.00000	0.00000	0.98333	0.01636	0.00016	0.00031	0.00000	0.00000
90	0.98837	0.01116	0.00000	0.00047	0.00000	0.00000	0.98442	0.01511	0.00000	0.00047	0.00000	0.00000
91	0.98868	0.01070	0.00000	0.00062	0.00000	0.00000	0.98473	0.01480	0.00016	0.00031	0.00016	0.00000
92	0.98961	0.00961	0.00000	0.00078	0.00000	0.00000	0.98442	0.01496	0.00016	0.00062	0.00000	0.00000
93	0.98636	0.01287	0.00031	0.00078	0.00000	0.00000	0.98255	0.01698	0.00031	0.00047	0.00000	0.00000
94	0.98791	0.01116	0.00000	0.00093	0.00000	0.00000	0.98380	0.01558	0.00000	0.00062	0.00000	0.00000
95	0.98915	0.00992	0.00000	0.00093	0.00000	0.00000	0.97757	0.02181	0.00000	0.00062	0.00000	0.00000
96	0.98651	0.01256	0.00000	0.00093	0.00000	0.00000	0.98255	0.01698	0.00031	0.00047	0.00000	0.00000
97	0.98806	0.01116	0.00016	0.00078	0.00000	0.00000	0.98240	0.01683	0.00016	0.00078	0.00000	0.00000
98	0.98636	0.01271	0.00000	0.00093	0.00000	0.00000	0.98224	0.01714	0.00000	0.00062	0.00000	0.00000
99	0.98775	0.01132	0.00000	0.00093	0.00000	0.00000	0.98146	0.01792	0.00031	0.00062	0.00000	0.00000
100	0.98806	0.01116	0.00000	0.00078	0.00000	0.00000	0.97944	0.01994	0.00016	0.00047	0.00016	0.00000
101	0.98651	0.01287	0.00016	0.00062	0.00000	0.00000	0.98084	0.01885	0.00000	0.00031	0.00000	0.00000
102	0.98620	0.01302	0.00000	0.00078	0.00000	0.00000	0.98208	0.01745	0.00000	0.00031	0.00016	0.00000
103	0.98744	0.01178	0.00016	0.00078	0.00000	0.00000	0.97975	0.01994	0.00000	0.00031	0.00000	0.00000
104	0.98667	0.01256	0.00000	0.00078	0.00000	0.00000	0.98053	0.01885	0.00000	0.00062	0.00000	0.00000
105	0.98620	0.01287	0.00031	0.00093	0.00000	0.00000	0.97819	0.02134	0.00016	0.00047	0.00000	0.00000
106	0.98806	0.01070	0.00000	0.00124	0.00000	0.00000	0.97881	0.02072	0.00000	0.00047	0.00000	0.00000
107	0.98791	0.01132	0.00031	0.00078	0.00000	0.00000	0.97850	0.02119	0.00016	0.00031	0.00000	0.00000
108	0.98450	0.01473	0.00031	0.00078	0.00000	0.00000	0.97757	0.02212	0.00000	0.00031	0.00000	0.00000
109	0.98419	0.01488	0.00016	0.00093	0.00000	0.00000	0.98162	0.01776	0.00000	0.00062	0.00000	0.00000
110	0.98403	0.01535	0.00000	0.00062	0.00000	0.00000	0.97881	0.02056	0.00000	0.00062	0.00000	0.00000
111	0.98465	0.01457	0.00000	0.00078	0.00000	0.00000	0.97757	0.02197	0.00000	0.00047	0.00000	0.00000
112	0.98806	0.01132	0.00016	0.00062	0.00000	0.00000	0.97180	0.02773	0.00016	0.00047	0.00000	0.00000
113	0.98140	0.01767	0.00031	0.00093	0.00000	0.00000	0.97616	0.02337	0.00031	0.00047	0.00000	0.00000
114	0.98403	0.01504	0.00000	0.00093	0.00000	0.00000	0.97336	0.02586	0.00000	0.00062	0.00016	0.00000
115	0.98527	0.01364	0.00047	0.00109	0.00000	0.00000	0.97616	0.02321	0.00000	0.00062	0.00000	0.00000
116	0.98481	0.01426	0.00016	0.00093	0.00000	0.00000	0.97305	0.02633	0.00016	0.00062	0.00000	0.00000
117	0.98279	0.01612	0.00016	0.00109	0.00000	0.00000	0.96978	0.02944	0.00031	0.00062	0.00016	0.00000
118	0.98310	0.01581	0.00000	0.00109	0.00000	0.00000	0.97102	0.02851	0.00000	0.00047	0.00000	0.00000
119	0.98388	0.01504	0.00016	0.00109	0.00000	0.00000	0.97414	0.02461	0.00000	0.00125	0.00000	0.00000
120	0.98140	0.01752	0.00031	0.00109	0.00000	0.00000	0.97118	0.02757	0.00000	0.00125	0.00000	0.00000
121	0.98031	0.01876	0.00000	0.00093	0.00000	0.00000	0.97445	0.02415	0.00016	0.00140	0.00000	0.00000
122	0.98543	0.01349	0.00000	0.00109	0.00000	0.00000	0.97118	0.02742	0.00000	0.00140	0.00000	0.00000
123	0.98171	0.01721	0.00031	0.00109	0.00000	0.00000	0.96978	0.02898	0.00016	0.00109	0.00016	0.00000
124	0.98171	0.01705	0.00016	0.00124	0.00000	0.00000	0.96962	0.02929	0.00016	0.00109	0.00000	0.00000
125	0.98031	0.01860	0.00016	0.00109	0.00000	0.00000	0.97056	0.02866	0.00000	0.00078	0.00000	0.00000
126	0.97954	0.01922	0.00000	0.00109	0.00016	0.00000	0.96791	0.03116	0.00016	0.00093	0.00000	0.00000
127	0.97845	0.02031	0.00047	0.00124	0.00000	0.00000	0.96744	0.03162	0.00047	0.00093	0.00000	0.00000
128	0.98574	0.01349	0.00031	0.00078	0.00000	0.00000	0.96978	0.02898	0.00000	0.00109	0.00016	0.00000
129	0.98000	0.01938	0.00016	0.00062	0.00000	0.00000	0.96635	0.03240	0.00016	0.00125	0.00000	0.00000
130	0.98109	0.01814	0.00000	0.00078	0.00000	0.00000	0.96651	0.03240	0.00000	0.00109	0.00000	0.00000
131	0.98062	0.01891	0.00000	0.00047	0.00000	0.00000	0.96744	0.03162	0.00016	0.00093	0.00000	0.00000
132	0.98124	0.01798	0.00016	0.00078	0.00000	0.00000	0.96479	0.03458	0.00016	0.00047	0.00016	0.00000
133	0.98109	0.01798	0.00000	0.00093	0.00000	0.00000	0.96666	0.03240	0.00016	0.00078	0.00016	0.00000
134	0.97768	0.02170	0.00016	0.00062	0.00000	0.00000	0.96136	0.03770	0.00047	0.00093	0.00000	0.00000
135	0.97830	0.02077	0.00000	0.00078	0.00016	0.00000	0.96417	0.03458	0.00000	0.00125	0.00000	0.00000
136	0.97845	0.02093	0.00000	0.00062	0.00000	0.00000	0.96479	0.03412	0.00000	0.00093	0.00016	0.00000
137	0.97675	0.02279	0.00000	0.00047	0.00000	0.00000	0.96510	0.03365	0.00000	0.00125	0.00000	0.00000
138	0.97442	0.02496	0.00000	0.00047	0.00016	0.00000	0.96619	0.03303	0.00000	0.00078	0.00000	0.00000
139	0.97938	0.01984	0.00016	0.00078	0.00000	0.00000	0.96432	0.03474	0.00016	0.00093	0.00000	0.00000
140	0.97582	0.02310	0.00016	0.00093	0.00016	0.00000	0.95747	0.04144	0.00000	0.00109	0.00000	0.00000
141	0.97690	0.02232	0.00000	0.00078	0.00000	0.00000	0.95887	0.04050	0.00047	0.00062	0.00000	0.00000
142	0.97613	0.02325	0.00031	0.00062	0.00000	0.00000	0.95513	0.04440	0.00031	0.00047	0.00000	0.00000
143	0.97535	0.02403	0.00016	0.00062	0.00000	0.00000	0.96199	0.03770	0.00031	0.00031	0.00000	0.00000
144	0.97861	0.02077	0.00016	0.00062	0.00000	0.00000	0.95747	0.04222	0.00016	0.00031	0.00000	0.00000
145	0.97737	0.02201	0.00000	0.00062	0.00000	0.00000	0.95778	0.04160	0.00062	0.00062	0.00000	0.00000
146	0.97799	0.02155	0.00031	0.00047	0.00000	0.00000	0.95887	0.04050	0.00031	0.00062	0.00000	0.00000
147	0.97520	0.02418	0.00000	0.00062	0.00000	0.00000	0.95576	0.04362	0.00000	0.00062	0.00000	0.00000
148	0.97814	0.02186	0.00016	0.00000	0.00000	0.00000	0.95326	0.04596	0.00016	0.00047	0.00031	0.00000
149	0.97241	0.02759	0.00000	0.00000	0.00000	0.00000	0.95529	0.04440	0.00000	0.00031	0.00000	0.00000
150	0.97148	0.02852	0.00000	0.00000	0.00000	0.00000	0.95186	0.04798	0.00000	0.00000	0.00016	0.00000
151	0.96435	0.03565	0.00000	0.00000	0.00000	0.00000	0.94236	0.05764	0.00000	0.00000	0.00000	0.00000
