#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
49	0.99336	0.00617	0.00000	0.00046	0.00000	0.00000	0.98900	0.01085	0.00000	0.00015	0.00000	0.00000
50	0.99259	0.00695	0.00000	0.00046	0.00000	0.00000	0.98791	0.01193	0.00031	0.00015	0.00000	0.00000
51	0.99398	0.00571	0.00000	0.00031	0.00000	0.00000	0.98807	0.01162	0.00015	0.00031	0.00000	0.00000
52	0.99213	0.00741	0.00015	0.00046	0.00000	0.00000	0.98931	0.01069	0.00015	0.00000	0.00000	0.00000
53	0.99136	0.00803	0.00015	0.00062	0.00000	0.00000	0.99070	0.00899	0.00000	0.00015	0.00015	0.00000
54	0.99367	0.00602	0.00000	0.00031	0.00000	0.00000	0.98729	0.01255	0.00015	0.00000	0.00015	0.00000
55	0.99352	0.00617	0.00000	0.00031	0.00000	0.00000	0.98853	0.01131	0.00031	0.00000	0.00015	0.00000
56	0.99367	0.00587	0.00015	0.00046	0.00000	0.00000	0.98714	0.01255	0.00015	0.00031	0.00000	0.00000
57	0.99120	0.00818	0.00015	0.00062	0.00000	0.00000	0.98574	0.01379	0.00031	0.00046	0.00000	0.00000
58	0.99167	0.00772	0.00000	0.00062	0.00000	0.00000	0.98714	0.01240	0.00000	0.00046	0.00000	0.00000
59	0.99352	0.00571	0.00000	0.00077	0.00000	0.00000	0.98528	0.01441	0.00031	0.00031	0.00000	0.00000
60	0.99321	0.00602	0.00000	0.00077	0.00000	0.00000	0.98652	0.01317	0.00015	0.00031	0.00000	0.00000
61	0.99105	0.00849	0.00015	0.00046	0.00000	0.00000	0.98791	0.01178	0.00031	0.00031	0.00000	0.00000
62	0.99058	0.00895	0.00000	0.00046	0.00000	0.00000	0.98621	0.01364	0.00031	0.00015	0.00000	0.00000
63	0.99305	0.00664	0.00015	0.00031	0.00000	0.00000	0.98884	0.01085	0.00000	0.00015	0.00015	0.00000
64	0.99290	0.00679	0.00015	0.00031	0.00000	0.00000	0.98590	0.01410	0.00031	0.00000	0.00000	0.00000
65	0.99167	0.00818	0.00015	0.00015	0.00000	0.00000	0.98698	0.01302	0.00000	0.00000	0.00000	0.00000
66	0.99290	0.00679	0.00000	0.00031	0.00000	0.00000	0.98543	0.01457	0.00000	0.00000	0.00000	0.00000
67	0.99074	0.00911	0.00000	0.00015	0.00000	0.00000	0.98419	0.01581	0.00015	0.00000	0.00000	0.00000
68	0.99012	0.00988	0.00000	0.00000	0.00000	0.00000	0.98807	0.01193	0.00000	0.00000	0.00000	0.00000
69	0.98966	0.01034	0.00000	0.00000	0.00000	0.00000	0.98621	0.01379	0.00000	0.00000	0.00000	0.00000
70	0.99043	0.00957	0.00000	0.00000	0.00000	0.00000	0.98791	0.01193	0.00015	0.00000	0.00015	0.00000
71	0.99028	0.00972	0.00000	0.00000	0.00000	0.00000	0.98590	0.01410	0.00000	0.00000	0.00000	0.00000
72	0.99197	0.00772	0.00015	0.00031	0.00000	0.00000	0.98450	0.01550	0.00015	0.00000	0.00000	0.00000
73	0.99058	0.00926	0.00031	0.00015	0.00000	0.00000	0.98528	0.01472	0.00000	0.00000	0.00000	0.00000
74	0.99305	0.00695	0.00000	0.00000	0.00000	0.00000	0.98466	0.01519	0.00015	0.00015	0.00000	0.00000
75	0.98997	0.01003	0.00015	0.00000	0.00000	0.00000	0.98295	0.01705	0.00000	0.00000	0.00000	0.00000
76	0.98981	0.00988	0.00031	0.00031	0.00000	0.00000	0.98512	0.01488	0.00000	0.00000	0.00000	0.00000
77	0.98981	0.00988	0.00000	0.00031	0.00000	0.00000	0.98621	0.01379	0.00000	0.00000	0.00000	0.00000
78	0.99089	0.00911	0.00015	0.00000	0.00000	0.00000	0.98636	0.01364	0.00000	0.00000	0.00000	0.00000
79	0.99028	0.00957	0.00015	0.00015	0.00000	0.00000	0.98574	0.01426	0.00000	0.00000	0.00000	0.00000
80	0.99089	0.00833	0.00000	0.00031	0.00046	0.00000	0.98822	0.01147	0.00031	0.00031	0.00000	0.00000
81	0.99089	0.00911	0.00000	0.00000	0.00000	0.00000	0.98404	0.01581	0.00000	0.00015	0.00000	0.00000
82	0.98950	0.01050	0.00000	0.00000	0.00000	0.00000	0.98388	0.01596	0.00000	0.00015	0.00000	0.00000
83	0.98796	0.01188	0.00000	0.00015	0.00000	0.00000	0.98326	0.01658	0.00000	0.00015	0.00000	0.00000
84	0.99105	0.00895	0.00015	0.00000	0.00000	0.00000	0.98698	0.01271	0.00015	0.00031	0.00000	0.00000
85	0.98858	0.01111	0.00000	0.00031	0.00000	0.00000	0.98543	0.01441	0.00015	0.00015	0.00000	0.00000
86	0.98796	0.01173	0.00015	0.00031	0.00000	0.00000	0.98202	0.01782	0.00000	0.00015	0.00000	0.00000
87	0.98873	0.01065	0.00000	0.00015	0.00046	0.00000	0.98667	0.01317	0.00031	0.00015	0.00000	0.00000
88	0.98966	0.01003	0.00000	0.00031	0.00000	0.00000	0.98481	0.01503	0.00015	0.00015	0.00000	0.00000
89	0.98966	0.01019	0.00000	0.00015	0.00000	0.00000	0.98326	0.01643	0.00000	0.00031	0.00000	0.00000
90	0.98827	0.01127	0.00015	0.00046	0.00000	0.00000	0.98388	0.01581	0.00000	0.00031	0.00000	0.00000
91	0.98981	0.00957	0.00000	0.00062	0.00000	0.00000	0.98171	0.01782	0.00000	0.00046	0.00000	0.00000
92	0.98796	0.01173	0.00015	0.00031	0.00000	0.00000	0.98156	0.01813	0.00000	0.00031	0.00000	0.00000
93	0.98858	0.01127	0.00000	0.00015	0.00000	0.00000	0.98187	0.01782	0.00000	0.00031	0.00000	0.00000
94	0.98595	0.01358	0.00015	0.00046	0.00000	0.00000	0.98109	0.01844	0.00015	0.00046	0.00000	0.00000
95	0.98565	0.01405	0.00031	0.00031	0.00000	0.00000	0.98280	0.01674	0.00000	0.00046	0.00000	0.00000
96	0.98935	0.01050	0.00031	0.00015	0.00000	0.00000	0.98140	0.01829	0.00000	0.00031	0.00000	0.00000
97	0.98781	0.01188	0.00015	0.00031	0.00000	0.00000	0.98295	0.01674	0.00000	0.00031	0.00000	0.00000
98	0.98611	0.01358	0.00000	0.00031	0.00000	0.00000	0.98094	0.01875	0.00000	0.00031	0.00000	0.00000
99	0.98796	0.01173	0.00000	0.00031	0.00000	0.00000	0.97645	0.02325	0.00000	0.00031	0.00000	0.00000
100	0.98765	0.01158	0.00000	0.00077	0.00000	0.00000	0.97954	0.01999	0.00031	0.00046	0.00000	0.00000
101	0.98765	0.01188	0.00000	0.00046	0.00000	0.00000	0.98187	0.01782	0.00015	0.00031	0.00000	0.00000
102	0.98827	0.01127	0.00015	0.00046	0.00000	0.00000	0.97970	0.02015	0.00015	0.00015	0.00000	0.00000
103	0.98534	0.01389	0.00015	0.00077	0.00000	0.00000	0.97923	0.02046	0.00031	0.00031	0.00000	0.00000
104	0.98796	0.01096	0.00015	0.00108	0.00000	0.00000	0.97954	0.02015	0.00015	0.00031	0.00000	0.00000
105	0.98410	0.01513	0.00015	0.00077	0.00000	0.00000	0.97397	0.02557	0.00015	0.00046	0.00000	0.00000
106	0.98426	0.01497	0.00000	0.00077	0.00000	0.00000	0.97737	0.02201	0.00000	0.00062	0.00000	0.00000
107	0.98364	0.01574	0.00015	0.00062	0.00000	0.00000	0.97459	0.02479	0.00000	0.00062	0.00000	0.00000
108	0.98626	0.01281	0.00000	0.00093	0.00000	0.00000	0.97675	0.02247	0.00000	0.00077	0.00000	0.00000
109	0.98333	0.01574	0.00015	0.00093	0.00000	0.00000	0.97768	0.02154	0.00000	0.00077	0.00000	0.00000
110	0.98318	0.01574	0.00000	0.00108	0.00000	0.00000	0.97505	0.02386	0.00000	0.00108	0.00000	0.00000
111	0.98534	0.01343	0.00000	0.00123	0.00000	0.00000	0.97397	0.02510	0.00000	0.00093	0.00000	0.00000
112	0.98565	0.01327	0.00000	0.00108	0.00000	0.00000	0.97211	0.02712	0.00015	0.00077	0.00000	0.00000
113	0.98024	0.01868	0.00000	0.00108	0.00000	0.00000	0.97861	0.02046	0.00000	0.00093	0.00000	0.00000
114	0.98179	0.01713	0.00000	0.00108	0.00000	0.00000	0.97567	0.02309	0.00015	0.00124	0.00000	0.00000
115	0.98240	0.01651	0.00015	0.00108	0.00000	0.00000	0.97319	0.02572	0.00031	0.00108	0.00000	0.00000
116	0.98240	0.01621	0.00046	0.00123	0.00015	0.00000	0.97304	0.02603	0.00015	0.00093	0.00000	0.00000
117	0.98225	0.01651	0.00000	0.00123	0.00000	0.00000	0.97397	0.02495	0.00031	0.00108	0.00000	0.00000
118	0.98240	0.01667	0.00015	0.00093	0.00000	0.00000	0.97304	0.02603	0.00031	0.00093	0.00000	0.00000
119	0.98086	0.01790	0.00015	0.00123	0.00000	0.00000	0.97366	0.02541	0.00000	0.00093	0.00000	0.00000
120	0.98194	0.01713	0.00015	0.00093	0.00000	0.00000	0.97211	0.02681	0.00000	0.00108	0.00000	0.00000
121	0.98318	0.01605	0.00015	0.00077	0.00000	0.00000	0.96916	0.02929	0.00015	0.00155	0.00000	0.00000
122	0.97947	0.01960	0.00000	0.00093	0.00000	0.00000	0.96932	0.02898	0.00015	0.00170	0.00000	0.00000
123	0.97978	0.01883	0.00031	0.00139	0.00000	0.00000	0.96591	0.03239	0.00000	0.00170	0.00000	0.00000
124	0.98210	0.01713	0.00000	0.00077	0.00000	0.00000	0.97040	0.02820	0.00000	0.00139	0.00000	0.00000
125	0.98194	0.01682	0.00000	0.00123	0.00000	0.00000	0.96885	0.02960	0.00000	0.00155	0.00000	0.00000
126	0.97824	0.02068	0.00015	0.00108	0.00000	0.00000	0.96994	0.02882	0.00000	0.00124	0.00000	0.00000
127	0.98009	0.01868	0.00015	0.00123	0.00000	0.00000	0.97025	0.02851	0.00031	0.00124	0.00000	0.00000
128	0.97824	0.02037	0.00000	0.00139	0.00000	0.00000	0.96653	0.03208	0.00000	0.00108	0.00031	0.00000
129	0.97963	0.01929	0.00000	0.00108	0.00000	0.00000	0.96668	0.03239	0.00000	0.00093	0.00000	0.00000
130	0.97608	0.02284	0.00031	0.00108	0.00000	0.00000	0.96699	0.03192	0.00000	0.00108	0.00000	0.00000
131	0.97654	0.02238	0.00046	0.00108	0.00000	0.00000	0.96467	0.03425	0.00031	0.00093	0.00015	0.00000
132	0.97839	0.02037	0.00031	0.00123	0.00000	0.00000	0.96575	0.03285	0.00000	0.00124	0.00015	0.00000
133	0.97932	0.01929	0.00000	0.00139	0.00000	0.00000	0.96591	0.03285	0.00000	0.00124	0.00000	0.00000
134	0.97777	0.02099	0.00046	0.00123	0.00000	0.00000	0.96699	0.03208	0.00015	0.00093	0.00000	0.00000
135	0.97145	0.02747	0.00000	0.00108	0.00000	0.00000	0.95940	0.03998	0.00015	0.00062	0.00000	0.00000
136	0.97716	0.02130	0.00000	0.00154	0.00000	0.00000	0.96157	0.03781	0.00000	0.00046	0.00015	0.00000
137	0.97669	0.02176	0.00031	0.00154	0.00000	0.00000	0.95924	0.04014	0.00062	0.00062	0.00000	0.00000
138	0.97623	0.02238	0.00000	0.00139	0.00000	0.00000	0.95754	0.04122	0.00031	0.00124	0.00000	0.00000
139	0.97561	0.02300	0.00000	0.00139	0.00000	0.00000	0.95986	0.03890	0.00000	0.00124	0.00000	0.00000
140	0.97376	0.02500	0.00000	0.00123	0.00000	0.00000	0.95630	0.04231	0.00000	0.00139	0.00000	0.00000
141	0.97175	0.02716	0.00000	0.00108	0.00000	0.00000	0.95630	0.04293	0.00000	0.00077	0.00000	0.00000
142	0.97623	0.02284	0.00015	0.00093	0.00000	0.00000	0.96017	0.03890	0.00015	0.00093	0.00000	0.00000
143	0.97376	0.02531	0.00000	0.00093	0.00000	0.00000	0.95583	0.04355	0.00031	0.00062	0.00000	0.00000
144	0.97237	0.02670	0.00000	0.00077	0.00015	0.00000	0.95119	0.04819	0.00031	0.00062	0.00000	0.00000
145	0.97052	0.02902	0.00000	0.00046	0.00000	0.00000	0.95552	0.04370	0.00062	0.00077	0.00000	0.00000
146	0.97284	0.02686	0.00015	0.00031	0.00000	0.00000	0.95754	0.04200	0.00031	0.00046	0.00000	0.00000
147	0.97546	0.02454	0.00031	0.00000	0.00000	0.00000	0.95568	0.04370	0.00015	0.00046	0.00015	0.00000
148	0.97191	0.02794	0.00015	0.00015	0.00000	0.00000	0.95754	0.04184	0.00046	0.00046	0.00015	0.00000
149	0.97361	0.02639	0.00000	0.00000	0.00000	0.00000	0.95800	0.04169	0.00000	0.00000	0.00031	0.00000
150	0.96959	0.03041	0.00000	0.00000	0.00000	0.00000	0.95459	0.04541	0.00000	0.00000	0.00000	0.00000
151	0.95894	0.04106	0.00000	0.00000	0.00000	0.00000	0.93832	0.06168	0.00000	0.00000	0.00000	0.00000
