#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
30	0.99501	0.00484	0.00000	0.00016	0.00000	0.00000	0.99280	0.00720	0.00000	0.00000	0.00000	0.00000
31	0.99189	0.00796	0.00016	0.00016	0.00000	0.00000	0.99296	0.00704	0.00000	0.00000	0.00000	0.00000
32	0.98970	0.00468	0.00000	0.00031	0.00531	0.00000	0.99124	0.00845	0.00000	0.00016	0.00016	0.00000
33	0.99438	0.00531	0.00000	0.00031	0.00000	0.00000	0.99186	0.00814	0.00000	0.00000	0.00000	0.00000
34	0.99329	0.00640	0.00016	0.00031	0.00000	0.00000	0.98920	0.01080	0.00000	0.00000	0.00000	0.00000
35	0.99313	0.00671	0.00000	0.00016	0.00000	0.00000	0.99139	0.00861	0.00000	0.00000	0.00000	0.00000
36	0.99516	0.00468	0.00000	0.00016	0.00000	0.00000	0.99171	0.00814	0.00000	0.00016	0.00000	0.00000
37	0.99532	0.00452	0.00016	0.00016	0.00000	0.00000	0.98951	0.01049	0.00000	0.00000	0.00000	0.00000
38	0.99345	0.00624	0.00000	0.00031	0.00000	0.00000	0.99155	0.00814	0.00016	0.00031	0.00000	0.00000
39	0.99313	0.00671	0.00000	0.00016	0.00000	0.00000	0.99077	0.00908	0.00000	0.00016	0.00000	0.00000
40	0.99454	0.00531	0.00000	0.00016	0.00000	0.00000	0.98920	0.01049	0.00016	0.00016	0.00016	0.00000
41	0.99438	0.00546	0.00000	0.00016	0.00000	0.00000	0.99030	0.00939	0.00000	0.00031	0.00000	0.00000
42	0.99391	0.00593	0.00000	0.00016	0.00000	0.00000	0.98967	0.01002	0.00000	0.00031	0.00000	0.00000
43	0.99235	0.00733	0.00000	0.00031	0.00000	0.00000	0.98889	0.01080	0.00031	0.00031	0.00000	0.00000
44	0.99313	0.00671	0.00047	0.00016	0.00000	0.00000	0.98842	0.01111	0.00016	0.00047	0.00000	0.00000
45	0.99407	0.00562	0.00016	0.00031	0.00000	0.00000	0.98936	0.01033	0.00000	0.00031	0.00000	0.00000
46	0.99485	0.00499	0.00031	0.00016	0.00000	0.00000	0.99061	0.00908	0.00031	0.00016	0.00016	0.00000
47	0.99423	0.00562	0.00016	0.00016	0.00000	0.00000	0.98920	0.01064	0.00000	0.00016	0.00000	0.00000
48	0.99251	0.00733	0.00000	0.00016	0.00000	0.00000	0.98920	0.01064	0.00000	0.00016	0.00000	0.00000
49	0.99251	0.00749	0.00031	0.00000	0.00000	0.00000	0.98779	0.01174	0.00000	0.00016	0.00031	0.00000
50	0.99423	0.00562	0.00031	0.00016	0.00000	0.00000	0.99077	0.00892	0.00016	0.00016	0.00016	0.00000
51	0.99204	0.00796	0.00000	0.00000	0.00000	0.00000	0.98451	0.01534	0.00000	0.00016	0.00000	0.00000
52	0.99251	0.00702	0.00000	0.00047	0.00000	0.00000	0.98623	0.01362	0.00000	0.00016	0.00000	0.00000
53	0.99235	0.00718	0.00016	0.00047	0.00000	0.00000	0.98623	0.01346	0.00016	0.00016	0.00016	0.00000
54	0.99454	0.00531	0.00000	0.00016	0.00000	0.00000	0.98717	0.01268	0.00000	0.00016	0.00000	0.00000
55	0.99235	0.00765	0.00000	0.00000	0.00000	0.00000	0.98685	0.01299	0.00000	0.00016	0.00000	0.00000
56	0.99267	0.00733	0.00031	0.00000	0.00000	0.00000	0.98873	0.01095	0.00000	0.00031	0.00000	0.00000
57	0.99282	0.00702	0.00016	0.00016	0.00000	0.00000	0.98701	0.01236	0.00000	0.00063	0.00000	0.00000
58	0.99111	0.00874	0.00016	0.00016	0.00000	0.00000	0.98607	0.01377	0.00016	0.00016	0.00000	0.00000
59	0.99329	0.00655	0.00000	0.00016	0.00000	0.00000	0.98638	0.01330	0.00000	0.00031	0.00000	0.00000
60	0.99095	0.00889	0.00016	0.00016	0.00000	0.00000	0.98341	0.01628	0.00000	0.00016	0.00016	0.00000
61	0.99360	0.00624	0.00031	0.00016	0.00000	0.00000	0.98576	0.01408	0.00000	0.00016	0.00000	0.00000
62	0.99235	0.00765	0.00016	0.00000	0.00000	0.00000	0.98592	0.01362	0.00016	0.00047	0.00000	0.00000
63	0.99157	0.00843	0.00000	0.00000	0.00000	0.00000	0.98842	0.01127	0.00000	0.00016	0.00016	0.00000
64	0.98955	0.01030	0.00000	0.00000	0.00016	0.00000	0.98592	0.01393	0.00000	0.00016	0.00000	0.00000
65	0.99173	0.00827	0.00000	0.00000	0.00000	0.00000	0.98795	0.01174	0.00016	0.00031	0.00000	0.00000
66	0.99157	0.00843	0.00000	0.00000	0.00000	0.00000	0.98685	0.01315	0.00000	0.00000	0.00000	0.00000
67	0.99189	0.00796	0.00016	0.00016	0.00000	0.00000	0.98560	0.01393	0.00000	0.00047	0.00000	0.00000
68	0.99220	0.00780	0.00016	0.00000	0.00000	0.00000	0.98498	0.01487	0.00000	0.00016	0.00000	0.00000
69	0.99235	0.00765	0.00000	0.00000	0.00000	0.00000	0.98576	0.01424	0.00000	0.00000	0.00000	0.00000
70	0.99204	0.00765	0.00000	0.00031	0.00000	0.00000	0.98419	0.01581	0.00000	0.00000	0.00000	0.00000
71	0.99079	0.00905	0.00031	0.00016	0.00000	0.00000	0.98435	0.01565	0.00000	0.00000	0.00000	0.00000
72	0.99095	0.00858	0.00000	0.00047	0.00000	0.00000	0.98466	0.01518	0.00000	0.00016	0.00000	0.00000
73	0.99204	0.00765	0.00000	0.00031	0.00000	0.00000	0.98106	0.01862	0.00000	0.00031	0.00000	0.00000
74	0.98939	0.01030	0.00000	0.00031	0.00000	0.00000	0.98372	0.01565	0.00000	0.00063	0.00000	0.00000
75	0.98799	0.01139	0.00000	0.00047	0.00016	0.00000	0.98419	0.01565	0.00000	0.00016	0.00000	0.00000
76	0.99079	0.00905	0.00000	0.00016	0.00000	0.00000	0.98482	0.01518	0.00000	0.00000	0.00000	0.00000
77	0.99001	0.00983	0.00031	0.00016	0.00000	0.00000	0.98592	0.01408	0.00016	0.00000	0.00000	0.00000
78	0.99033	0.00936	0.00016	0.00031	0.00000	0.00000	0.98576	0.01408	0.00031	0.00016	0.00000	0.00000
79	0.98923	0.01061	0.00016	0.00016	0.00000	0.00000	0.98513	0.01487	0.00000	0.00000	0.00000	0.00000
80	0.99095	0.00889	0.00000	0.00016	0.00000	0.00000	0.98529	0.01455	0.00000	0.00016	0.00000	0.00000
81	0.98955	0.01014	0.00016	0.00031	0.00000	0.00000	0.98263	0.01737	0.00016	0.00000	0.00000	0.00000
82	0.98939	0.01045	0.00000	0.00016	0.00000	0.00000	0.98310	0.01690	0.00016	0.00000	0.00000	0.00000
83	0.99017	0.00952	0.00031	0.00031	0.00000	0.00000	0.98388	0.01612	0.00016	0.00000	0.00000	0.00000
84	0.98986	0.00983	0.00000	0.00031	0.00000	0.00000	0.98435	0.01549	0.00000	0.00016	0.00000	0.00000
85	0.98814	0.01155	0.00000	0.00031	0.00000	0.00000	0.98075	0.01909	0.00047	0.00016	0.00000	0.00000
86	0.98752	0.01233	0.00031	0.00016	0.00000	0.00000	0.98451	0.01549	0.00000	0.00000	0.00000	0.00000
87	0.98970	0.01014	0.00000	0.00016	0.00000	0.00000	0.98341	0.01643	0.00016	0.00000	0.00016	0.00000
88	0.98970	0.00999	0.00000	0.00031	0.00000	0.00000	0.98372	0.01628	0.00016	0.00000	0.00000	0.00000
89	0.98845	0.01139	0.00016	0.00016	0.00000	0.00000	0.98279	0.01721	0.00016	0.00000	0.00000	0.00000
90	0.98877	0.01077	0.00000	0.00047	0.00000	0.00000	0.98279	0.01706	0.00016	0.00016	0.00000	0.00000
91	0.98830	0.01139	0.00000	0.00031	0.00000	0.00000	0.97919	0.02066	0.00016	0.00016	0.00000	0.00000
92	0.98814	0.01155	0.00000	0.00031	0.00000	0.00000	0.98091	0.01894	0.00000	0.00016	0.00000	0.00000
93	0.98877	0.01077	0.00016	0.00047	0.00000	0.00000	0.97919	0.02050	0.00016	0.00031	0.00000	0.00000
94	0.98705	0.01248	0.00016	0.00031	0.00016	0.00000	0.98200	0.01753	0.00000	0.00047	0.00000	0.00000
95	0.98892	0.01061	0.00000	0.00047	0.00000	0.00000	0.98138	0.01831	0.00016	0.00031	0.00000	0.00000
96	0.98596	0.01342	0.00016	0.00062	0.00000	0.00000	0.97653	0.02300	0.00031	0.00047	0.00000	0.00000
97	0.98689	0.01248	0.00000	0.00062	0.00000	0.00000	0.97762	0.02175	0.00016	0.00063	0.00000	0.00000
98	0.98518	0.01420	0.00016	0.00062	0.00000	0.00000	0.98106	0.01862	0.00016	0.00031	0.00000	0.00000
99	0.98440	0.01482	0.00031	0.00078	0.00000	0.00000	0.97966	0.02019	0.00031	0.00016	0.00000	0.00000
100	0.98471	0.01435	0.00016	0.00094	0.00000	0.00000	0.97746	0.02222	0.00000	0.00031	0.00000	0.00000
101	0.98533	0.01373	0.00016	0.00094	0.00000	0.00000	0.97715	0.02254	0.00000	0.00031	0.00000	0.00000
102	0.98596	0.01342	0.00031	0.00062	0.00000	0.00000	0.97746	0.02207	0.00000	0.00047	0.00000	0.00000
103	0.98611	0.01295	0.00000	0.00094	0.00000	0.00000	0.97903	0.02050	0.00016	0.00047	0.00000	0.00000
104	0.98721	0.01201	0.00031	0.00078	0.00000	0.00000	0.97214	0.02754	0.00000	0.00031	0.00000	0.00000
105	0.98206	0.01654	0.00000	0.00140	0.00000	0.00000	0.97496	0.02473	0.00000	0.00031	0.00000	0.00000
106	0.98393	0.01513	0.00000	0.00094	0.00000	0.00000	0.97746	0.02191	0.00000	0.00063	0.00000	0.00000
107	0.98377	0.01529	0.00000	0.00094	0.00000	0.00000	0.97402	0.02535	0.00031	0.00063	0.00000	0.00000
108	0.98471	0.01435	0.00016	0.00094	0.00000	0.00000	0.97136	0.02786	0.00000	0.00078	0.00000	0.00000
109	0.98377	0.01529	0.00016	0.00094	0.00000	0.00000	0.97433	0.02504	0.00000	0.00063	0.00000	0.00000
110	0.98252	0.01654	0.00016	0.00094	0.00000	0.00000	0.97277	0.02660	0.00016	0.00063	0.00000	0.00000
111	0.98455	0.01451	0.00000	0.00094	0.00000	0.00000	0.97621	0.02300	0.00000	0.00078	0.00000	0.00000
112	0.98112	0.01794	0.00000	0.00094	0.00000	0.00000	0.97167	0.02739	0.00000	0.00094	0.00000	0.00000
113	0.97894	0.02028	0.00031	0.00078	0.00000	0.00000	0.97058	0.02848	0.00016	0.00094	0.00000	0.00000
114	0.98284	0.01638	0.00000	0.00078	0.00000	0.00000	0.97246	0.02645	0.00016	0.00094	0.00016	0.00000
115	0.98096	0.01794	0.00031	0.00094	0.00016	0.00000	0.97199	0.02723	0.00031	0.00078	0.00000	0.00000
116	0.98299	0.01576	0.00016	0.00125	0.00000	0.00000	0.97418	0.02488	0.00016	0.00094	0.00000	0.00000
117	0.97956	0.01888	0.00016	0.00156	0.00000	0.00000	0.97011	0.02895	0.00016	0.00094	0.00000	0.00000
118	0.97987	0.01872	0.00016	0.00140	0.00000	0.00000	0.96870	0.03020	0.00031	0.00110	0.00000	0.00000
119	0.97987	0.01857	0.00016	0.00156	0.00000	0.00000	0.96933	0.02958	0.00016	0.00110	0.00000	0.00000
120	0.98159	0.01701	0.00000	0.00140	0.00000	0.00000	0.96995	0.02926	0.00000	0.00078	0.00000	0.00000
121	0.97862	0.02013	0.00016	0.00125	0.00000	0.00000	0.96870	0.03052	0.00031	0.00078	0.00000	0.00000
122	0.98018	0.01841	0.00016	0.00140	0.00000	0.00000	0.96682	0.03239	0.00000	0.00078	0.00000	0.00000
123	0.98034	0.01810	0.00000	0.00156	0.00000	0.00000	0.97027	0.02879	0.00016	0.00094	0.00000	0.00000
124	0.97816	0.02028	0.00016	0.00140	0.00016	0.00000	0.96604	0.03286	0.00000	0.00110	0.00000	0.00000
125	0.98299	0.01607	0.00000	0.00094	0.00000	0.00000	0.96573	0.03318	0.00000	0.00110	0.00000	0.00000
126	0.97769	0.02138	0.00031	0.00094	0.00000	0.00000	0.96651	0.03224	0.00000	0.00125	0.00000	0.00000
127	0.98284	0.01592	0.00000	0.00125	0.00000	0.00000	0.96354	0.03521	0.00031	0.00125	0.00000	0.00000
128	0.97925	0.01919	0.00000	0.00156	0.00000	0.00000	0.96839	0.03036	0.00000	0.00125	0.00000	0.00000
129	0.97691	0.02169	0.00000	0.00140	0.00000	0.00000	0.96135	0.03709	0.00031	0.00125	0.00031	0.00000
130	0.97894	0.01966	0.00031	0.00140	0.00000	0.00000	0.96135	0.03709	0.00000	0.00141	0.00016	0.00000
131	0.97535	0.02356	0.00000	0.00109	0.00000	0.00000	0.96401	0.03427	0.00000	0.00156	0.00016	0.00000
132	0.97753	0.02169	0.00031	0.00078	0.00000	0.00000	0.96260	0.03537	0.00016	0.00203	0.00000	0.00000
133	0.97504	0.02387	0.00000	0.00109	0.00000	0.00000	0.95915	0.03897	0.00047	0.00188	0.00000	0.00000
134	0.97394	0.02481	0.00016	0.00125	0.00000	0.00000	0.96119	0.03678	0.00000	0.00188	0.00016	0.00000
135	0.97441	0.02450	0.00016	0.00109	0.00000	0.00000	0.95915	0.03897	0.00000	0.00188	0.00000	0.00000
136	0.97878	0.01997	0.00000	0.00125	0.00000	0.00000	0.96510	0.03318	0.00016	0.00156	0.00016	0.00000
137	0.97223	0.02668	0.00000	0.00109	0.00000	0.00000	0.95962	0.03881	0.00016	0.00156	0.00000	0.00000
138	0.97582	0.02325	0.00016	0.00094	0.00000	0.00000	0.95775	0.04053	0.00000	0.00156	0.00016	0.00000
139	0.97706	0.02216	0.00016	0.00078	0.00000	0.00000	0.95775	0.04100	0.00016	0.00125	0.00000	0.00000
140	0.97613	0.02325	0.00000	0.00062	0.00000	0.00000	0.96056	0.03803	0.00016	0.00141	0.00000	0.00000
141	0.97457	0.02450	0.00016	0.00094	0.00000	0.00000	0.95603	0.04241	0.00016	0.00156	0.00000	0.00000
142	0.97176	0.02715	0.00016	0.00109	0.00000	0.00000	0.95712	0.04163	0.00000	0.00125	0.00000	0.00000
143	0.97488	0.02387	0.00016	0.00125	0.00000	0.00000	0.96103	0.03818	0.00031	0.00078	0.00000	0.00000
144	0.97004	0.02871	0.00000	0.00125	0.00000	0.00000	0.95446	0.04460	0.00016	0.00094	0.00000	0.00000
145	0.97457	0.02450	0.00016	0.00094	0.00000	0.00000	0.95430	0.04460	0.00063	0.00110	0.00000	0.00000
146	0.97082	0.02824	0.00047	0.00094	0.00000	0.00000	0.95477	0.04491	0.00016	0.00031	0.00000	0.00000
147	0.97160	0.02809	0.00031	0.00031	0.00000	0.00000	0.95399	0.04570	0.00031	0.00031	0.00000	0.00000
148	0.97316	0.02637	0.00000	0.00047	0.00000	0.00000	0.95133	0.04836	0.00000	0.00016	0.00016	0.00000
149	0.97207	0.02762	0.00000	0.00031	0.00000	0.00000	0.95368	0.04632	0.00000	0.00000	0.00000	0.00000
150	0.97145	0.02855	0.00000	0.00000	0.00000	0.00000	0.94883	0.05102	0.00000	0.00000	0.00016	0.00000
151	0.96271	0.03729	0.00000	0.00000	0.00000	0.00000	0.93693	0.06307	0.00000	0.00000	0.00000	0.00000
