#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
18	0.99611	0.00358	0.00031	0.00031	0.00000	0.00000	0.99327	0.00595	0.00000	0.00078	0.00000	0.00000
19	0.99424	0.00561	0.00062	0.00016	0.00000	0.00000	0.99342	0.00595	0.00000	0.00063	0.00000	0.00000
20	0.99720	0.00265	0.00000	0.00016	0.00000	0.00000	0.99311	0.00642	0.00016	0.00047	0.00000	0.00000
21	0.99579	0.00405	0.00000	0.00016	0.00000	0.00000	0.98966	0.00987	0.00000	0.00047	0.00000	0.00000
22	0.99579	0.00389	0.00000	0.00031	0.00000	0.00000	0.99311	0.00642	0.00016	0.00047	0.00000	0.00000
23	0.99502	0.00483	0.00000	0.00016	0.00000	0.00000	0.99154	0.00783	0.00016	0.00063	0.00000	0.00000
24	0.99455	0.00530	0.00000	0.00016	0.00000	0.00000	0.99280	0.00689	0.00000	0.00031	0.00000	0.00000
25	0.99579	0.00374	0.00000	0.00047	0.00000	0.00000	0.99217	0.00752	0.00016	0.00031	0.00000	0.00000
26	0.99502	0.00467	0.00016	0.00031	0.00000	0.00000	0.99342	0.00611	0.00016	0.00047	0.00000	0.00000
27	0.99330	0.00639	0.00000	0.00031	0.00000	0.00000	0.99217	0.00720	0.00000	0.00063	0.00000	0.00000
28	0.99564	0.00421	0.00000	0.00016	0.00000	0.00000	0.99154	0.00783	0.00078	0.00063	0.00000	0.00000
29	0.99361	0.00639	0.00000	0.00000	0.00000	0.00000	0.99154	0.00814	0.00016	0.00031	0.00000	0.00000
30	0.99548	0.00436	0.00000	0.00016	0.00000	0.00000	0.99139	0.00814	0.00016	0.00047	0.00000	0.00000
31	0.99221	0.00779	0.00000	0.00000	0.00000	0.00000	0.99029	0.00893	0.00000	0.00078	0.00000	0.00000
32	0.99003	0.00561	0.00000	0.00000	0.00436	0.00000	0.98888	0.01049	0.00016	0.00063	0.00000	0.00000
33	0.99206	0.00763	0.00000	0.00031	0.00000	0.00000	0.99374	0.00595	0.00016	0.00031	0.00000	0.00000
34	0.99486	0.00498	0.00016	0.00016	0.00000	0.00000	0.99170	0.00783	0.00000	0.00047	0.00000	0.00000
35	0.99190	0.00779	0.00031	0.00031	0.00000	0.00000	0.99201	0.00767	0.00000	0.00031	0.00000	0.00000
36	0.99159	0.00826	0.00000	0.00016	0.00000	0.00000	0.99248	0.00720	0.00000	0.00031	0.00000	0.00000
37	0.99081	0.00888	0.00047	0.00031	0.00000	0.00000	0.99280	0.00705	0.00016	0.00016	0.00000	0.00000
38	0.99143	0.00794	0.00016	0.00031	0.00031	0.00000	0.99233	0.00736	0.00000	0.00031	0.00000	0.00000
39	0.99174	0.00794	0.00000	0.00031	0.00000	0.00000	0.99092	0.00877	0.00000	0.00016	0.00016	0.00000
40	0.99315	0.00654	0.00000	0.00031	0.00000	0.00000	0.98904	0.01080	0.00000	0.00016	0.00000	0.00000
41	0.99408	0.00545	0.00000	0.00016	0.00031	0.00000	0.99342	0.00642	0.00016	0.00016	0.00000	0.00000
42	0.99050	0.00919	0.00016	0.00016	0.00016	0.00000	0.99060	0.00908	0.00000	0.00016	0.00016	0.00000
43	0.99190	0.00779	0.00000	0.00031	0.00000	0.00000	0.99013	0.00971	0.00031	0.00016	0.00000	0.00000
44	0.99377	0.00576	0.00031	0.00047	0.00000	0.00000	0.98622	0.01362	0.00000	0.00016	0.00000	0.00000
45	0.99252	0.00701	0.00000	0.00047	0.00000	0.00000	0.98951	0.01018	0.00000	0.00031	0.00000	0.00000
46	0.99143	0.00826	0.00047	0.00031	0.00000	0.00000	0.99029	0.00924	0.00000	0.00047	0.00000	0.00000
47	0.99065	0.00903	0.00000	0.00031	0.00000	0.00000	0.98998	0.01002	0.00000	0.00000	0.00000	0.00000
48	0.99019	0.00919	0.00000	0.00062	0.00000	0.00000	0.98841	0.01143	0.00000	0.00016	0.00000	0.00000
49	0.99159	0.00794	0.00000	0.00047	0.00000	0.00000	0.99123	0.00861	0.00016	0.00016	0.00000	0.00000
50	0.99237	0.00732	0.00000	0.00031	0.00000	0.00000	0.98904	0.01065	0.00016	0.00031	0.00000	0.00000
51	0.99252	0.00717	0.00016	0.00031	0.00000	0.00000	0.98888	0.01096	0.00016	0.00016	0.00000	0.00000
52	0.99283	0.00654	0.00016	0.00062	0.00000	0.00000	0.99060	0.00940	0.00000	0.00000	0.00000	0.00000
53	0.99237	0.00717	0.00000	0.00047	0.00000	0.00000	0.99092	0.00893	0.00000	0.00016	0.00000	0.00000
54	0.99019	0.00966	0.00000	0.00016	0.00000	0.00000	0.98779	0.01206	0.00000	0.00016	0.00000	0.00000
55	0.99159	0.00841	0.00016	0.00000	0.00000	0.00000	0.98888	0.01112	0.00016	0.00000	0.00000	0.00000
56	0.99346	0.00639	0.00000	0.00000	0.00016	0.00000	0.98763	0.01221	0.00016	0.00016	0.00000	0.00000
57	0.99221	0.00763	0.00016	0.00016	0.00000	0.00000	0.98873	0.01112	0.00016	0.00016	0.00000	0.00000
58	0.99128	0.00857	0.00000	0.00016	0.00000	0.00000	0.98794	0.01190	0.00000	0.00016	0.00000	0.00000
59	0.99221	0.00779	0.00031	0.00000	0.00000	0.00000	0.98544	0.01425	0.00000	0.00031	0.00000	0.00000
60	0.99268	0.00732	0.00000	0.00000	0.00000	0.00000	0.98559	0.01425	0.00000	0.00016	0.00000	0.00000
61	0.98988	0.00981	0.00000	0.00016	0.00016	0.00000	0.98638	0.01347	0.00016	0.00016	0.00000	0.00000
62	0.99174	0.00810	0.00000	0.00016	0.00000	0.00000	0.98732	0.01253	0.00000	0.00016	0.00000	0.00000
63	0.99190	0.00794	0.00000	0.00016	0.00000	0.00000	0.98700	0.01253	0.00000	0.00047	0.00000	0.00000
64	0.98925	0.01044	0.00000	0.00031	0.00000	0.00000	0.98732	0.01253	0.00000	0.00016	0.00000	0.00000
65	0.98941	0.01028	0.00000	0.00031	0.00000	0.00000	0.98638	0.01347	0.00000	0.00016	0.00000	0.00000
66	0.98863	0.01075	0.00000	0.00062	0.00000	0.00000	0.98747	0.01221	0.00016	0.00031	0.00000	0.00000
67	0.98925	0.01044	0.00016	0.00031	0.00000	0.00000	0.98622	0.01362	0.00031	0.00016	0.00000	0.00000
68	0.98972	0.00966	0.00031	0.00047	0.00016	0.00000	0.98747	0.01237	0.00016	0.00016	0.00000	0.00000
69	0.98988	0.00981	0.00000	0.00031	0.00000	0.00000	0.98324	0.01660	0.00016	0.00016	0.00000	0.00000
70	0.99299	0.00685	0.00000	0.00016	0.00000	0.00000	0.98324	0.01676	0.00000	0.00000	0.00000	0.00000
71	0.99034	0.00950	0.00000	0.00016	0.00000	0.00000	0.98481	0.01519	0.00016	0.00000	0.00000	0.00000
72	0.98988	0.00966	0.00047	0.00047	0.00000	0.00000	0.98324	0.01676	0.00000	0.00000	0.00000	0.00000
73	0.98832	0.01137	0.00000	0.00031	0.00000	0.00000	0.98591	0.01409	0.00000	0.00000	0.00000	0.00000
74	0.99081	0.00903	0.00016	0.00016	0.00000	0.00000	0.98606	0.01394	0.00016	0.00000	0.00000	0.00000
75	0.98738	0.01246	0.00000	0.00016	0.00000	0.00000	0.98575	0.01425	0.00000	0.00000	0.00000	0.00000
76	0.98847	0.01137	0.00016	0.00016	0.00000	0.00000	0.98685	0.01315	0.00000	0.00000	0.00000	0.00000
77	0.98832	0.01137	0.00000	0.00031	0.00000	0.00000	0.98685	0.01315	0.00016	0.00000	0.00000	0.00000
78	0.98879	0.01106	0.00000	0.00016	0.00000	0.00000	0.98481	0.01519	0.00000	0.00000	0.00000	0.00000
79	0.98723	0.01262	0.00047	0.00016	0.00000	0.00000	0.98763	0.01237	0.00000	0.00000	0.00000	0.00000
80	0.98863	0.01106	0.00016	0.00016	0.00016	0.00000	0.98246	0.01738	0.00016	0.00000	0.00016	0.00000
81	0.98754	0.01231	0.00016	0.00016	0.00000	0.00000	0.98418	0.01582	0.00000	0.00000	0.00000	0.00000
82	0.98692	0.01262	0.00016	0.00047	0.00000	0.00000	0.98559	0.01441	0.00000	0.00000	0.00000	0.00000
83	0.98816	0.01153	0.00047	0.00016	0.00016	0.00000	0.98700	0.01284	0.00031	0.00016	0.00000	0.00000
84	0.98879	0.01090	0.00016	0.00031	0.00000	0.00000	0.98653	0.01331	0.00031	0.00016	0.00000	0.00000
85	0.98769	0.01215	0.00031	0.00016	0.00000	0.00000	0.98403	0.01597	0.00016	0.00000	0.00000	0.00000
86	0.98816	0.01168	0.00000	0.00016	0.00000	0.00000	0.98246	0.01754	0.00000	0.00000	0.00000	0.00000
87	0.98707	0.01262	0.00000	0.00031	0.00000	0.00000	0.98434	0.01566	0.00016	0.00000	0.00000	0.00000
88	0.98505	0.01464	0.00016	0.00031	0.00000	0.00000	0.98309	0.01691	0.00016	0.00000	0.00000	0.00000
89	0.98598	0.01386	0.00000	0.00016	0.00000	0.00000	0.98105	0.01895	0.00016	0.00000	0.00000	0.00000
90	0.98925	0.01059	0.00000	0.00016	0.00000	0.00000	0.98403	0.01597	0.00000	0.00000	0.00000	0.00000
91	0.98738	0.01231	0.00016	0.00031	0.00000	0.00000	0.98184	0.01801	0.00000	0.00016	0.00000	0.00000
92	0.98894	0.01090	0.00000	0.00016	0.00000	0.00000	0.98074	0.01910	0.00031	0.00016	0.00000	0.00000
93	0.98832	0.01153	0.00031	0.00016	0.00000	0.00000	0.97964	0.02036	0.00000	0.00000	0.00000	0.00000
94	0.98769	0.01168	0.00016	0.00047	0.00016	0.00000	0.97949	0.02051	0.00000	0.00000	0.00000	0.00000
95	0.98551	0.01417	0.00016	0.00031	0.00000	0.00000	0.98105	0.01879	0.00000	0.00016	0.00000	0.00000
96	0.98614	0.01324	0.00000	0.00062	0.00000	0.00000	0.98168	0.01801	0.00016	0.00031	0.00000	0.00000
97	0.98333	0.01589	0.00031	0.00078	0.00000	0.00000	0.97839	0.02098	0.00000	0.00063	0.00000	0.00000
98	0.98489	0.01464	0.00000	0.00047	0.00000	0.00000	0.97823	0.02145	0.00016	0.00031	0.00000	0.00000
99	0.98489	0.01449	0.00000	0.00062	0.00000	0.00000	0.97651	0.02318	0.00063	0.00031	0.00000	0.00000
100	0.98505	0.01417	0.00000	0.00078	0.00000	0.00000	0.98043	0.01942	0.00031	0.00016	0.00000	0.00000
101	0.98583	0.01340	0.00000	0.00078	0.00000	0.00000	0.97964	0.02004	0.00000	0.00031	0.00000	0.00000
102	0.98364	0.01542	0.00016	0.00093	0.00000	0.00000	0.98293	0.01660	0.00031	0.00047	0.00000	0.00000
103	0.98255	0.01620	0.00000	0.00109	0.00016	0.00000	0.97635	0.02271	0.00016	0.00094	0.00000	0.00000
104	0.98692	0.01246	0.00031	0.00062	0.00000	0.00000	0.97448	0.02474	0.00000	0.00078	0.00000	0.00000
105	0.98255	0.01651	0.00031	0.00093	0.00000	0.00000	0.97682	0.02224	0.00000	0.00094	0.00000	0.00000
106	0.98115	0.01791	0.00000	0.00093	0.00000	0.00000	0.97745	0.02177	0.00016	0.00078	0.00000	0.00000
107	0.98302	0.01604	0.00016	0.00093	0.00000	0.00000	0.97526	0.02396	0.00016	0.00063	0.00016	0.00000
108	0.98084	0.01807	0.00016	0.00109	0.00000	0.00000	0.97651	0.02318	0.00016	0.00031	0.00000	0.00000
109	0.98037	0.01869	0.00000	0.00093	0.00000	0.00000	0.97228	0.02725	0.00000	0.00031	0.00016	0.00000
110	0.98287	0.01620	0.00000	0.00093	0.00000	0.00000	0.97526	0.02443	0.00000	0.00031	0.00000	0.00000
111	0.98162	0.01729	0.00016	0.00109	0.00000	0.00000	0.97401	0.02537	0.00016	0.00063	0.00000	0.00000
112	0.98333	0.01573	0.00000	0.00093	0.00000	0.00000	0.97776	0.02177	0.00000	0.00047	0.00000	0.00000
113	0.98209	0.01698	0.00016	0.00093	0.00000	0.00000	0.97181	0.02787	0.00016	0.00031	0.00000	0.00000
114	0.97819	0.02056	0.00016	0.00109	0.00016	0.00000	0.97197	0.02772	0.00016	0.00031	0.00000	0.00000
115	0.98193	0.01682	0.00016	0.00125	0.00000	0.00000	0.97025	0.02944	0.00016	0.00031	0.00000	0.00000
116	0.97897	0.01994	0.00016	0.00109	0.00000	0.00000	0.97197	0.02756	0.00016	0.00047	0.00000	0.00000
117	0.97975	0.01931	0.00031	0.00093	0.00000	0.00000	0.97119	0.02819	0.00000	0.00063	0.00000	0.00000
118	0.98131	0.01776	0.00016	0.00093	0.00000	0.00000	0.97181	0.02709	0.00016	0.00110	0.00000	0.00000
119	0.97695	0.02181	0.00000	0.00109	0.00016	0.00000	0.97040	0.02881	0.00016	0.00063	0.00016	0.00000
120	0.97991	0.01916	0.00000	0.00093	0.00000	0.00000	0.96978	0.02944	0.00016	0.00078	0.00000	0.00000
121	0.97975	0.01963	0.00031	0.00062	0.00000	0.00000	0.96696	0.03241	0.00016	0.00063	0.00000	0.00000
122	0.97897	0.02009	0.00016	0.00078	0.00016	0.00000	0.96946	0.02960	0.00000	0.00094	0.00000	0.00000
123	0.97819	0.02103	0.00000	0.00078	0.00000	0.00000	0.97040	0.02881	0.00016	0.00078	0.00000	0.00000
124	0.97882	0.02040	0.00000	0.00078	0.00000	0.00000	0.96680	0.03241	0.00016	0.00078	0.00000	0.00000
125	0.97897	0.02025	0.00016	0.00078	0.00000	0.00000	0.96727	0.03194	0.00000	0.00078	0.00000	0.00000
126	0.97804	0.02103	0.00000	0.00093	0.00000	0.00000	0.96821	0.03085	0.00016	0.00094	0.00000	0.00000
127	0.97975	0.01947	0.00000	0.00078	0.00000	0.00000	0.96759	0.03163	0.00000	0.00078	0.00000	0.00000
128	0.97819	0.02103	0.00016	0.00078	0.00000	0.00000	0.96852	0.03038	0.00000	0.00110	0.00000	0.00000
129	0.97741	0.02165	0.00000	0.00078	0.00016	0.00000	0.96289	0.03633	0.00000	0.00063	0.00016	0.00000
130	0.97508	0.02414	0.00000	0.00078	0.00000	0.00000	0.96445	0.03461	0.00016	0.00078	0.00016	0.00000
131	0.97586	0.02305	0.00016	0.00109	0.00000	0.00000	0.96336	0.03555	0.00016	0.00110	0.00000	0.00000
132	0.97679	0.02181	0.00016	0.00140	0.00000	0.00000	0.96336	0.03539	0.00000	0.00125	0.00000	0.00000
133	0.97461	0.02383	0.00016	0.00156	0.00000	0.00000	0.96273	0.03586	0.00000	0.00141	0.00000	0.00000
134	0.97399	0.02430	0.00000	0.00171	0.00000	0.00000	0.95756	0.04103	0.00063	0.00141	0.00000	0.00000
135	0.97461	0.02383	0.00000	0.00156	0.00000	0.00000	0.96163	0.03696	0.00031	0.00141	0.00000	0.00000
136	0.97461	0.02352	0.00078	0.00187	0.00000	0.00000	0.96445	0.03414	0.00047	0.00094	0.00047	0.00000
137	0.97056	0.02804	0.00016	0.00140	0.00000	0.00000	0.96038	0.03883	0.00016	0.00063	0.00016	0.00000
138	0.97477	0.02383	0.00000	0.00140	0.00000	0.00000	0.95725	0.04212	0.00000	0.00063	0.00000	0.00000
139	0.97196	0.02648	0.00016	0.00156	0.00000	0.00000	0.95976	0.03946	0.00000	0.00078	0.00000	0.00000
140	0.97368	0.02477	0.00016	0.00156	0.00000	0.00000	0.95897	0.03993	0.00000	0.00094	0.00016	0.00000
141	0.97196	0.02664	0.00016	0.00140	0.00000	0.00000	0.95631	0.04275	0.00031	0.00094	0.00000	0.00000
142	0.97103	0.02741	0.00016	0.00156	0.00000	0.00000	0.95772	0.04134	0.00016	0.00078	0.00016	0.00000
143	0.97118	0.02726	0.00000	0.00156	0.00000	0.00000	0.95976	0.03883	0.00016	0.00141	0.00000	0.00000
144	0.96900	0.02960	0.00016	0.00140	0.00000	0.00000	0.95506	0.04369	0.00016	0.00125	0.00000	0.00000
145	0.96869	0.03006	0.00016	0.00125	0.00000	0.00000	0.95647	0.04244	0.00000	0.00094	0.00016	0.00000
146	0.96807	0.03084	0.00016	0.00109	0.00000	0.00000	0.95443	0.04494	0.00000	0.00047	0.00016	0.00000
147	0.96994	0.02944	0.00016	0.00062	0.00000	0.00000	0.95412	0.04526	0.00047	0.00063	0.00000	0.00000
148	0.96885	0.03069	0.00000	0.00047	0.00000	0.00000	0.95490	0.04432	0.00000	0.00047	0.00031	0.00000
149	0.97040	0.02913	0.00000	0.00016	0.00031	0.00000	0.95224	0.04745	0.00000	0.00016	0.00016	0.00000
150	0.96885	0.03115	0.00000	0.00000	0.00000	0.00000	0.95208	0.04776	0.00000	0.00000	0.00016	0.00000
151	0.96075	0.03925	0.00000	0.00000	0.00000	0.00000	0.93862	0.06123	0.00000	0.00000	0.00016	0.00000
