#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
21	0.99969	0.00015	0.00000	0.00015	0.00000	0.00000	0.99785	0.00199	0.00000	0.00015	0.00000	0.00000
22	0.99939	0.00046	0.00000	0.00015	0.00000	0.00000	0.99847	0.00153	0.00031	0.00000	0.00000	0.00000
23	0.99954	0.00031	0.00000	0.00015	0.00000	0.00000	0.99847	0.00153	0.00015	0.00000	0.00000	0.00000
24	0.99939	0.00046	0.00000	0.00015	0.00000	0.00000	0.99663	0.00322	0.00000	0.00015	0.00000	0.00000
25	0.99954	0.00046	0.00000	0.00000	0.00000	0.00000	0.99740	0.00245	0.00000	0.00015	0.00000	0.00000
26	0.99893	0.00076	0.00000	0.00031	0.00000	0.00000	0.99831	0.00138	0.00031	0.00031	0.00000	0.00000
27	0.99954	0.00015	0.00015	0.00031	0.00000	0.00000	0.99770	0.00215	0.00015	0.00015	0.00000	0.00000
28	0.99893	0.00061	0.00000	0.00046	0.00000	0.00000	0.99740	0.00230	0.00000	0.00031	0.00000	0.00000
29	0.99908	0.00046	0.00031	0.00046	0.00000	0.00000	0.99694	0.00260	0.00015	0.00046	0.00000	0.00000
30	0.99908	0.00076	0.00015	0.00015	0.00000	0.00000	0.99724	0.00245	0.00000	0.00031	0.00000	0.00000
31	0.99847	0.00138	0.00000	0.00015	0.00000	0.00000	0.99770	0.00169	0.00000	0.00061	0.00000	0.00000
32	0.99526	0.00046	0.00031	0.00031	0.00398	0.00000	0.99755	0.00199	0.00000	0.00046	0.00000	0.00000
33	0.99954	0.00046	0.00000	0.00000	0.00000	0.00000	0.99770	0.00199	0.00000	0.00031	0.00000	0.00000
34	0.99924	0.00076	0.00000	0.00000	0.00000	0.00000	0.99755	0.00230	0.00031	0.00015	0.00000	0.00000
35	0.99954	0.00046	0.00015	0.00000	0.00000	0.00000	0.99694	0.00291	0.00015	0.00015	0.00000	0.00000
36	0.99985	0.00015	0.00000	0.00000	0.00000	0.00000	0.99709	0.00276	0.00046	0.00015	0.00000	0.00000
37	0.99908	0.00092	0.00015	0.00000	0.00000	0.00000	0.99770	0.00215	0.00015	0.00015	0.00000	0.00000
38	0.99939	0.00061	0.00015	0.00000	0.00000	0.00000	0.99694	0.00276	0.00000	0.00031	0.00000	0.00000
39	0.99939	0.00061	0.00000	0.00000	0.00000	0.00000	0.99694	0.00291	0.00000	0.00015	0.00000	0.00000
40	0.99924	0.00076	0.00015	0.00000	0.00000	0.00000	0.99770	0.00230	0.00000	0.00000	0.00000	0.00000
41	0.99832	0.00168	0.00031	0.00000	0.00000	0.00000	0.99831	0.00169	0.00000	0.00000	0.00000	0.00000
42	0.99924	0.00076	0.00000	0.00000	0.00000	0.00000	0.99648	0.00322	0.00000	0.00031	0.00000	0.00000
43	0.99954	0.00046	0.00031	0.00000	0.00000	0.00000	0.99663	0.00291	0.00000	0.00031	0.00015	0.00000
44	0.99954	0.00031	0.00000	0.00015	0.00000	0.00000	0.99632	0.00322	0.00000	0.00031	0.00015	0.00000
45	0.99924	0.00061	0.00015	0.00015	0.00000	0.00000	0.99709	0.00260	0.00015	0.00031	0.00000	0.00000
46	0.99939	0.00046	0.00031	0.00015	0.00000	0.00000	0.99694	0.00306	0.00000	0.00000	0.00000	0.00000
47	0.99847	0.00092	0.00000	0.00061	0.00000	0.00000	0.99663	0.00322	0.00015	0.00000	0.00015	0.00000
48	0.99908	0.00046	0.00000	0.00046	0.00000	0.00000	0.99831	0.00153	0.00015	0.00000	0.00015	0.00000
49	0.99893	0.00076	0.00000	0.00031	0.00000	0.00000	0.99678	0.00306	0.00015	0.00000	0.00015	0.00000
50	0.99893	0.00076	0.00000	0.00031	0.00000	0.00000	0.99816	0.00169	0.00015	0.00015	0.00000	0.00000
51	0.99924	0.00031	0.00000	0.00046	0.00000	0.00000	0.99694	0.00306	0.00000	0.00000	0.00000	0.00000
52	0.99862	0.00076	0.00000	0.00061	0.00000	0.00000	0.99785	0.00215	0.00015	0.00000	0.00000	0.00000
53	0.99954	0.00031	0.00000	0.00015	0.00000	0.00000	0.99510	0.00475	0.00015	0.00015	0.00000	0.00000
54	0.99924	0.00046	0.00031	0.00031	0.00000	0.00000	0.99525	0.00460	0.00000	0.00015	0.00000	0.00000
55	0.99908	0.00061	0.00000	0.00031	0.00000	0.00000	0.99632	0.00352	0.00000	0.00015	0.00000	0.00000
56	0.99847	0.00107	0.00000	0.00046	0.00000	0.00000	0.99479	0.00521	0.00000	0.00000	0.00000	0.00000
57	0.99939	0.00046	0.00015	0.00015	0.00000	0.00000	0.99694	0.00306	0.00000	0.00000	0.00000	0.00000
58	0.99878	0.00076	0.00015	0.00046	0.00000	0.00000	0.99632	0.00368	0.00000	0.00000	0.00000	0.00000
59	0.99847	0.00122	0.00015	0.00031	0.00000	0.00000	0.99540	0.00460	0.00000	0.00000	0.00000	0.00000
60	0.99878	0.00092	0.00000	0.00031	0.00000	0.00000	0.99464	0.00536	0.00000	0.00000	0.00000	0.00000
61	0.99832	0.00153	0.00015	0.00015	0.00000	0.00000	0.99617	0.00352	0.00015	0.00015	0.00015	0.00000
62	0.99816	0.00153	0.00000	0.00031	0.00000	0.00000	0.99448	0.00552	0.00015	0.00000	0.00000	0.00000
63	0.99908	0.00076	0.00000	0.00015	0.00000	0.00000	0.99632	0.00368	0.00000	0.00000	0.00000	0.00000
64	0.99862	0.00138	0.00000	0.00000	0.00000	0.00000	0.99556	0.00429	0.00000	0.00015	0.00000	0.00000
65	0.99908	0.00076	0.00000	0.00015	0.00000	0.00000	0.99694	0.00306	0.00000	0.00000	0.00000	0.00000
66	0.99893	0.00076	0.00000	0.00031	0.00000	0.00000	0.99586	0.00398	0.00015	0.00015	0.00000	0.00000
67	0.99862	0.00107	0.00031	0.00031	0.00000	0.00000	0.99571	0.00429	0.00046	0.00000	0.00000	0.00000
68	0.99908	0.00061	0.00015	0.00031	0.00000	0.00000	0.99571	0.00429	0.00015	0.00000	0.00000	0.00000
69	0.99908	0.00076	0.00015	0.00015	0.00000	0.00000	0.99740	0.00260	0.00015	0.00000	0.00000	0.00000
70	0.99969	0.00031	0.00000	0.00000	0.00000	0.00000	0.99648	0.00352	0.00000	0.00000	0.00000	0.00000
71	0.99878	0.00122	0.00015	0.00000	0.00000	0.00000	0.99510	0.00460	0.00000	0.00031	0.00000	0.00000
72	0.99893	0.00076	0.00061	0.00031	0.00000	0.00000	0.99510	0.00460	0.00000	0.00015	0.00015	0.00000
73	0.99878	0.00107	0.00000	0.00015	0.00000	0.00000	0.99418	0.00536	0.00000	0.00046	0.00000	0.00000
74	0.99786	0.00184	0.00000	0.00031	0.00000	0.00000	0.99494	0.00475	0.00000	0.00031	0.00000	0.00000
75	0.99878	0.00107	0.00031	0.00015	0.00000	0.00000	0.99556	0.00444	0.00015	0.00000	0.00000	0.00000
76	0.99893	0.00107	0.00015	0.00000	0.00000	0.00000	0.99617	0.00368	0.00015	0.00015	0.00000	0.00000
77	0.99878	0.00122	0.00000	0.00000	0.00000	0.00000	0.99740	0.00230	0.00000	0.00031	0.00000	0.00000
78	0.99893	0.00107	0.00031	0.00000	0.00000	0.00000	0.99709	0.00260	0.00000	0.00031	0.00000	0.00000
79	0.99816	0.00184	0.00000	0.00000	0.00000	0.00000	0.99556	0.00368	0.00031	0.00077	0.00000	0.00000
80	0.99816	0.00168	0.00000	0.00015	0.00000	0.00000	0.99540	0.00383	0.00000	0.00061	0.00015	0.00000
81	0.99832	0.00168	0.00015	0.00000	0.00000	0.00000	0.99632	0.00306	0.00000	0.00061	0.00000	0.00000
82	0.99847	0.00138	0.00000	0.00015	0.00000	0.00000	0.99510	0.00444	0.00000	0.00046	0.00000	0.00000
83	0.99908	0.00092	0.00031	0.00000	0.00000	0.00000	0.99571	0.00383	0.00031	0.00046	0.00000	0.00000
84	0.99954	0.00046	0.00015	0.00000	0.00000	0.00000	0.99525	0.00444	0.00015	0.00031	0.00000	0.00000
85	0.99862	0.00107	0.00000	0.00031	0.00000	0.00000	0.99433	0.00536	0.00031	0.00031	0.00000	0.00000
86	0.99847	0.00138	0.00000	0.00015	0.00000	0.00000	0.99586	0.00368	0.00000	0.00046	0.00000	0.00000
87	0.99786	0.00199	0.00000	0.00015	0.00000	0.00000	0.99602	0.00383	0.00015	0.00015	0.00000	0.00000
88	0.99893	0.00076	0.00015	0.00031	0.00000	0.00000	0.99755	0.00245	0.00015	0.00000	0.00000	0.00000
89	0.99832	0.00107	0.00015	0.00061	0.00000	0.00000	0.99433	0.00552	0.00000	0.00015	0.00000	0.00000
90	0.99786	0.00153	0.00000	0.00061	0.00000	0.00000	0.99418	0.00552	0.00015	0.00031	0.00000	0.00000
91	0.99771	0.00168	0.00015	0.00061	0.00000	0.00000	0.99433	0.00536	0.00031	0.00031	0.00000	0.00000
92	0.99832	0.00122	0.00000	0.00046	0.00000	0.00000	0.99402	0.00567	0.00061	0.00031	0.00000	0.00000
93	0.99755	0.00199	0.00000	0.00046	0.00000	0.00000	0.99494	0.00490	0.00000	0.00015	0.00000	0.00000
94	0.99679	0.00260	0.00015	0.00061	0.00000	0.00000	0.99525	0.00475	0.00015	0.00000	0.00000	0.00000
95	0.99801	0.00138	0.00015	0.00061	0.00000	0.00000	0.99418	0.00567	0.00031	0.00015	0.00000	0.00000
96	0.99771	0.00153	0.00000	0.00076	0.00000	0.00000	0.99448	0.00536	0.00046	0.00015	0.00000	0.00000
97	0.99771	0.00138	0.00000	0.00092	0.00000	0.00000	0.99341	0.00644	0.00015	0.00015	0.00000	0.00000
98	0.99771	0.00153	0.00015	0.00076	0.00000	0.00000	0.99525	0.00460	0.00015	0.00015	0.00000	0.00000
99	0.99786	0.00122	0.00000	0.00092	0.00000	0.00000	0.99525	0.00444	0.00031	0.00031	0.00000	0.00000
100	0.99740	0.00184	0.00000	0.00076	0.00000	0.00000	0.99310	0.00644	0.00015	0.00046	0.00000	0.00000
101	0.99816	0.00092	0.00000	0.00092	0.00000	0.00000	0.99264	0.00674	0.00015	0.00061	0.00000	0.00000
102	0.99755	0.00138	0.00000	0.00107	0.00000	0.00000	0.99341	0.00598	0.00000	0.00061	0.00000	0.00000
103	0.99633	0.00229	0.00000	0.00122	0.00015	0.00000	0.99448	0.00506	0.00000	0.00046	0.00000	0.00000
104	0.99663	0.00214	0.00015	0.00122	0.00000	0.00000	0.99295	0.00674	0.00000	0.00031	0.00000	0.00000
105	0.99771	0.00107	0.00000	0.00122	0.00000	0.00000	0.99249	0.00690	0.00031	0.00061	0.00000	0.00000
106	0.99679	0.00214	0.00031	0.00107	0.00000	0.00000	0.99387	0.00582	0.00031	0.00031	0.00000	0.00000
107	0.99648	0.00245	0.00000	0.00107	0.00000	0.00000	0.99234	0.00736	0.00000	0.00031	0.00000	0.00000
108	0.99694	0.00199	0.00000	0.00107	0.00000	0.00000	0.99234	0.00705	0.00000	0.00061	0.00000	0.00000
109	0.99663	0.00214	0.00046	0.00107	0.00015	0.00000	0.99326	0.00644	0.00000	0.00031	0.00000	0.00000
110	0.99725	0.00168	0.00031	0.00107	0.00000	0.00000	0.99004	0.00950	0.00015	0.00046	0.00000	0.00000
111	0.99694	0.00214	0.00000	0.00092	0.00000	0.00000	0.99219	0.00736	0.00000	0.00046	0.00000	0.00000
112	0.99648	0.00229	0.00000	0.00107	0.00015	0.00000	0.98728	0.01226	0.00031	0.00046	0.00000	0.00000
113	0.99725	0.00199	0.00000	0.00076	0.00000	0.00000	0.99219	0.00736	0.00000	0.00046	0.00000	0.00000
114	0.99618	0.00291	0.00000	0.00092	0.00000	0.00000	0.98958	0.00996	0.00000	0.00046	0.00000	0.00000
115	0.99694	0.00214	0.00000	0.00092	0.00000	0.00000	0.98927	0.01011	0.00015	0.00061	0.00000	0.00000
116	0.99648	0.00275	0.00015	0.00076	0.00000	0.00000	0.99142	0.00812	0.00015	0.00046	0.00000	0.00000
117	0.99679	0.00245	0.00000	0.00076	0.00000	0.00000	0.99157	0.00781	0.00015	0.00061	0.00000	0.00000
118	0.99740	0.00184	0.00000	0.00076	0.00000	0.00000	0.98881	0.01057	0.00000	0.00061	0.00000	0.00000
119	0.99709	0.00199	0.00000	0.00092	0.00000	0.00000	0.99081	0.00843	0.00031	0.00061	0.00015	0.00000
120	0.99572	0.00321	0.00015	0.00092	0.00015	0.00000	0.99035	0.00919	0.00000	0.00046	0.00000	0.00000
121	0.99740	0.00184	0.00000	0.00076	0.00000	0.00000	0.99004	0.00950	0.00015	0.00046	0.00000	0.00000
122	0.99663	0.00245	0.00000	0.00092	0.00000	0.00000	0.99127	0.00827	0.00015	0.00046	0.00000	0.00000
123	0.99602	0.00321	0.00015	0.00076	0.00000	0.00000	0.98743	0.01180	0.00015	0.00077	0.00000	0.00000
124	0.99556	0.00367	0.00000	0.00076	0.00000	0.00000	0.98973	0.00919	0.00015	0.00107	0.00000	0.00000
125	0.99541	0.00352	0.00015	0.00107	0.00000	0.00000	0.98636	0.01257	0.00046	0.00107	0.00000	0.00000
126	0.99648	0.00275	0.00031	0.00076	0.00000	0.00000	0.98897	0.01011	0.00000	0.00092	0.00000	0.00000
127	0.99663	0.00275	0.00015	0.00061	0.00000	0.00000	0.98973	0.00935	0.00000	0.00092	0.00000	0.00000
128	0.99648	0.00291	0.00000	0.00061	0.00000	0.00000	0.98927	0.00965	0.00000	0.00092	0.00015	0.00000
129	0.99633	0.00306	0.00000	0.00061	0.00000	0.00000	0.98698	0.01241	0.00031	0.00061	0.00000	0.00000
130	0.99633	0.00306	0.00000	0.00061	0.00000	0.00000	0.98743	0.01195	0.00000	0.00061	0.00000	0.00000
131	0.99618	0.00321	0.00000	0.00061	0.00000	0.00000	0.98835	0.01134	0.00000	0.00031	0.00000	0.00000
132	0.99663	0.00260	0.00000	0.00076	0.00000	0.00000	0.98927	0.01011	0.00000	0.00061	0.00000	0.00000
133	0.99510	0.00398	0.00015	0.00092	0.00000	0.00000	0.98560	0.01348	0.00000	0.00077	0.00015	0.00000
134	0.99526	0.00398	0.00000	0.00076	0.00000	0.00000	0.98452	0.01410	0.00000	0.00107	0.00031	0.00000
135	0.99633	0.00306	0.00031	0.00061	0.00000	0.00000	0.98606	0.01302	0.00000	0.00092	0.00000	0.00000
136	0.99618	0.00306	0.00015	0.00076	0.00000	0.00000	0.98376	0.01532	0.00015	0.00092	0.00000	0.00000
137	0.99495	0.00459	0.00000	0.00046	0.00000	0.00000	0.98544	0.01410	0.00000	0.00046	0.00000	0.00000
138	0.99327	0.00597	0.00031	0.00076	0.00000	0.00000	0.98529	0.01410	0.00000	0.00061	0.00000	0.00000
139	0.99296	0.00597	0.00031	0.00107	0.00000	0.00000	0.98698	0.01257	0.00000	0.00046	0.00000	0.00000
140	0.99403	0.00474	0.00000	0.00122	0.00000	0.00000	0.98406	0.01548	0.00000	0.00046	0.00000	0.00000
141	0.99449	0.00474	0.00031	0.00076	0.00000	0.00000	0.98468	0.01471	0.00000	0.00061	0.00000	0.00000
142	0.99434	0.00505	0.00046	0.00061	0.00000	0.00000	0.98514	0.01425	0.00000	0.00061	0.00000	0.00000
143	0.99403	0.00520	0.00000	0.00076	0.00000	0.00000	0.98590	0.01348	0.00000	0.00061	0.00000	0.00000
144	0.99449	0.00520	0.00031	0.00031	0.00000	0.00000	0.98468	0.01471	0.00015	0.00061	0.00000	0.00000
145	0.99266	0.00704	0.00000	0.00031	0.00000	0.00000	0.98192	0.01732	0.00000	0.00061	0.00015	0.00000
146	0.99648	0.00337	0.00015	0.00015	0.00000	0.00000	0.98314	0.01609	0.00000	0.00061	0.00015	0.00000
147	0.99403	0.00581	0.00000	0.00000	0.00015	0.00000	0.97993	0.01992	0.00031	0.00015	0.00000	0.00000
148	0.99403	0.00597	0.00000	0.00000	0.00000	0.00000	0.97931	0.02038	0.00031	0.00015	0.00015	0.00000
149	0.99296	0.00704	0.00000	0.00000	0.00000	0.00000	0.97916	0.02069	0.00000	0.00015	0.00000	0.00000
150	0.99434	0.00566	0.00000	0.00000	0.00000	0.00000	0.98177	0.01823	0.00000	0.00000	0.00000	0.00000
151	0.99036	0.00964	0.00000	0.00000	0.00000	0.00000	0.97211	0.02789	0.00000	0.00000	0.00000	0.00000
