#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
21	0.99531	0.00469	0.00016	0.00000	0.00000	0.00000	0.99198	0.00802	0.00016	0.00000	0.00000	0.00000
22	0.99625	0.00360	0.00016	0.00016	0.00000	0.00000	0.99214	0.00786	0.00016	0.00000	0.00000	0.00000
23	0.99593	0.00391	0.00016	0.00016	0.00000	0.00000	0.99182	0.00818	0.00016	0.00000	0.00000	0.00000
24	0.99484	0.00469	0.00000	0.00047	0.00000	0.00000	0.99151	0.00833	0.00000	0.00016	0.00000	0.00000
25	0.99437	0.00516	0.00016	0.00047	0.00000	0.00000	0.99182	0.00818	0.00000	0.00000	0.00000	0.00000
26	0.99531	0.00454	0.00000	0.00016	0.00000	0.00000	0.99277	0.00723	0.00016	0.00000	0.00000	0.00000
27	0.99515	0.00485	0.00000	0.00000	0.00000	0.00000	0.99229	0.00771	0.00000	0.00000	0.00000	0.00000
28	0.99374	0.00610	0.00000	0.00016	0.00000	0.00000	0.99324	0.00660	0.00000	0.00016	0.00000	0.00000
29	0.99593	0.00407	0.00031	0.00000	0.00000	0.00000	0.98978	0.01006	0.00031	0.00016	0.00000	0.00000
30	0.99374	0.00626	0.00016	0.00000	0.00000	0.00000	0.99261	0.00723	0.00000	0.00016	0.00000	0.00000
31	0.99218	0.00782	0.00016	0.00000	0.00000	0.00000	0.99151	0.00833	0.00016	0.00016	0.00000	0.00000
32	0.99108	0.00485	0.00016	0.00000	0.00407	0.00000	0.99135	0.00849	0.00047	0.00016	0.00000	0.00000
33	0.99578	0.00422	0.00016	0.00000	0.00000	0.00000	0.98946	0.01022	0.00016	0.00031	0.00000	0.00000
34	0.99421	0.00579	0.00016	0.00000	0.00000	0.00000	0.99088	0.00881	0.00000	0.00031	0.00000	0.00000
35	0.99437	0.00563	0.00016	0.00000	0.00000	0.00000	0.98946	0.01006	0.00016	0.00016	0.00031	0.00000
36	0.99390	0.00610	0.00016	0.00000	0.00000	0.00000	0.99009	0.00959	0.00016	0.00016	0.00016	0.00000
37	0.99233	0.00751	0.00000	0.00016	0.00000	0.00000	0.99041	0.00944	0.00000	0.00016	0.00000	0.00000
38	0.99327	0.00673	0.00000	0.00000	0.00000	0.00000	0.99119	0.00849	0.00000	0.00031	0.00000	0.00000
39	0.99093	0.00907	0.00016	0.00000	0.00000	0.00000	0.98978	0.00991	0.00000	0.00031	0.00000	0.00000
40	0.99280	0.00720	0.00016	0.00000	0.00000	0.00000	0.98899	0.01038	0.00000	0.00063	0.00000	0.00000
41	0.99390	0.00579	0.00000	0.00016	0.00016	0.00000	0.98962	0.00975	0.00016	0.00063	0.00000	0.00000
42	0.99155	0.00829	0.00000	0.00016	0.00000	0.00000	0.98899	0.01038	0.00000	0.00063	0.00000	0.00000
43	0.99359	0.00610	0.00000	0.00031	0.00000	0.00000	0.98883	0.01085	0.00000	0.00031	0.00000	0.00000
44	0.99233	0.00720	0.00016	0.00047	0.00000	0.00000	0.98836	0.01132	0.00000	0.00031	0.00000	0.00000
45	0.99249	0.00673	0.00000	0.00078	0.00000	0.00000	0.98789	0.01179	0.00016	0.00031	0.00000	0.00000
46	0.99390	0.00548	0.00000	0.00063	0.00000	0.00000	0.98773	0.01227	0.00000	0.00000	0.00000	0.00000
47	0.99265	0.00704	0.00016	0.00031	0.00000	0.00000	0.98821	0.01179	0.00000	0.00000	0.00000	0.00000
48	0.99359	0.00594	0.00000	0.00047	0.00000	0.00000	0.98632	0.01352	0.00000	0.00016	0.00000	0.00000
49	0.99249	0.00673	0.00031	0.00078	0.00000	0.00000	0.98883	0.01085	0.00000	0.00016	0.00016	0.00000
50	0.99030	0.00876	0.00000	0.00094	0.00000	0.00000	0.99009	0.00975	0.00000	0.00016	0.00000	0.00000
51	0.99171	0.00735	0.00000	0.00094	0.00000	0.00000	0.98789	0.01195	0.00000	0.00016	0.00000	0.00000
52	0.99077	0.00845	0.00000	0.00078	0.00000	0.00000	0.98773	0.01211	0.00016	0.00016	0.00000	0.00000
53	0.99233	0.00688	0.00000	0.00063	0.00016	0.00000	0.98490	0.01494	0.00000	0.00016	0.00000	0.00000
54	0.99374	0.00579	0.00016	0.00047	0.00000	0.00000	0.98758	0.01227	0.00000	0.00016	0.00000	0.00000
55	0.99014	0.00939	0.00000	0.00047	0.00000	0.00000	0.98600	0.01384	0.00000	0.00016	0.00000	0.00000
56	0.99202	0.00735	0.00016	0.00063	0.00000	0.00000	0.98506	0.01494	0.00000	0.00000	0.00000	0.00000
57	0.99108	0.00845	0.00000	0.00047	0.00000	0.00000	0.98710	0.01290	0.00016	0.00000	0.00000	0.00000
58	0.99108	0.00845	0.00000	0.00047	0.00000	0.00000	0.98553	0.01431	0.00016	0.00000	0.00016	0.00000
59	0.99155	0.00798	0.00000	0.00047	0.00000	0.00000	0.98726	0.01274	0.00000	0.00000	0.00000	0.00000
60	0.98921	0.01017	0.00016	0.00063	0.00000	0.00000	0.98365	0.01635	0.00016	0.00000	0.00000	0.00000
61	0.99265	0.00673	0.00016	0.00063	0.00000	0.00000	0.98553	0.01431	0.00016	0.00016	0.00000	0.00000
62	0.98967	0.00970	0.00000	0.00063	0.00000	0.00000	0.98302	0.01683	0.00047	0.00016	0.00000	0.00000
63	0.99093	0.00860	0.00000	0.00047	0.00000	0.00000	0.98396	0.01588	0.00000	0.00016	0.00000	0.00000
64	0.98842	0.01079	0.00016	0.00078	0.00000	0.00000	0.98286	0.01683	0.00000	0.00031	0.00000	0.00000
65	0.99046	0.00892	0.00016	0.00063	0.00000	0.00000	0.98475	0.01510	0.00000	0.00016	0.00000	0.00000
66	0.98858	0.01111	0.00016	0.00031	0.00000	0.00000	0.98663	0.01305	0.00000	0.00031	0.00000	0.00000
67	0.99030	0.00923	0.00000	0.00047	0.00000	0.00000	0.98538	0.01447	0.00016	0.00016	0.00000	0.00000
68	0.98999	0.00970	0.00016	0.00016	0.00016	0.00000	0.98443	0.01557	0.00000	0.00000	0.00000	0.00000
69	0.99233	0.00767	0.00016	0.00000	0.00000	0.00000	0.98427	0.01573	0.00016	0.00000	0.00000	0.00000
70	0.98858	0.01142	0.00000	0.00000	0.00000	0.00000	0.98349	0.01651	0.00016	0.00000	0.00000	0.00000
71	0.99171	0.00814	0.00000	0.00016	0.00000	0.00000	0.98254	0.01698	0.00000	0.00047	0.00000	0.00000
72	0.99093	0.00907	0.00016	0.00000	0.00000	0.00000	0.98427	0.01541	0.00016	0.00031	0.00000	0.00000
73	0.99046	0.00954	0.00000	0.00000	0.00000	0.00000	0.98192	0.01777	0.00016	0.00031	0.00000	0.00000
74	0.98905	0.01079	0.00016	0.00016	0.00000	0.00000	0.98412	0.01557	0.00000	0.00031	0.00000	0.00000
75	0.98733	0.01267	0.00000	0.00000	0.00000	0.00000	0.98081	0.01887	0.00000	0.00031	0.00000	0.00000
76	0.99140	0.00860	0.00016	0.00000	0.00000	0.00000	0.98773	0.01211	0.00000	0.00016	0.00000	0.00000
77	0.99124	0.00876	0.00000	0.00000	0.00000	0.00000	0.98569	0.01431	0.00000	0.00000	0.00000	0.00000
78	0.98999	0.00986	0.00000	0.00016	0.00000	0.00000	0.98773	0.01227	0.00016	0.00000	0.00000	0.00000
79	0.98874	0.01095	0.00000	0.00031	0.00000	0.00000	0.98475	0.01510	0.00000	0.00016	0.00000	0.00000
80	0.98967	0.01033	0.00000	0.00000	0.00000	0.00000	0.98412	0.01573	0.00016	0.00016	0.00000	0.00000
81	0.98983	0.01017	0.00000	0.00000	0.00000	0.00000	0.98349	0.01635	0.00000	0.00016	0.00000	0.00000
82	0.98842	0.01142	0.00016	0.00016	0.00000	0.00000	0.98286	0.01698	0.00016	0.00016	0.00000	0.00000
83	0.98874	0.01126	0.00000	0.00000	0.00000	0.00000	0.98176	0.01808	0.00000	0.00016	0.00000	0.00000
84	0.98999	0.01001	0.00016	0.00000	0.00000	0.00000	0.98506	0.01478	0.00016	0.00016	0.00000	0.00000
85	0.98874	0.01126	0.00016	0.00000	0.00000	0.00000	0.98317	0.01683	0.00000	0.00000	0.00000	0.00000
86	0.98795	0.01205	0.00031	0.00000	0.00000	0.00000	0.98396	0.01573	0.00016	0.00031	0.00000	0.00000
87	0.98373	0.01596	0.00000	0.00031	0.00000	0.00000	0.98239	0.01746	0.00047	0.00016	0.00000	0.00000
88	0.98842	0.01142	0.00063	0.00016	0.00000	0.00000	0.98317	0.01683	0.00000	0.00000	0.00000	0.00000
89	0.98670	0.01314	0.00016	0.00016	0.00000	0.00000	0.97940	0.02044	0.00000	0.00016	0.00000	0.00000
90	0.98780	0.01205	0.00016	0.00016	0.00000	0.00000	0.98223	0.01777	0.00000	0.00000	0.00000	0.00000
91	0.98702	0.01283	0.00000	0.00016	0.00000	0.00000	0.98034	0.01966	0.00000	0.00000	0.00000	0.00000
92	0.98905	0.01079	0.00016	0.00016	0.00000	0.00000	0.97987	0.02013	0.00031	0.00000	0.00000	0.00000
93	0.98717	0.01267	0.00016	0.00016	0.00000	0.00000	0.98192	0.01808	0.00016	0.00000	0.00000	0.00000
94	0.98764	0.01220	0.00000	0.00016	0.00000	0.00000	0.97846	0.02154	0.00000	0.00000	0.00000	0.00000
95	0.98342	0.01643	0.00016	0.00016	0.00000	0.00000	0.97830	0.02170	0.00016	0.00000	0.00000	0.00000
96	0.98733	0.01236	0.00000	0.00031	0.00000	0.00000	0.97861	0.02139	0.00000	0.00000	0.00000	0.00000
97	0.98389	0.01549	0.00031	0.00063	0.00000	0.00000	0.97610	0.02390	0.00000	0.00000	0.00000	0.00000
98	0.98733	0.01205	0.00000	0.00063	0.00000	0.00000	0.98066	0.01919	0.00016	0.00016	0.00000	0.00000
99	0.98482	0.01439	0.00000	0.00078	0.00000	0.00000	0.98097	0.01887	0.00000	0.00016	0.00000	0.00000
100	0.98545	0.01377	0.00000	0.00078	0.00000	0.00000	0.97940	0.02044	0.00000	0.00016	0.00000	0.00000
101	0.98561	0.01361	0.00000	0.00078	0.00000	0.00000	0.97940	0.02044	0.00016	0.00016	0.00000	0.00000
102	0.98889	0.01048	0.00000	0.00063	0.00000	0.00000	0.97940	0.02013	0.00000	0.00047	0.00000	0.00000
103	0.98608	0.01314	0.00000	0.00078	0.00000	0.00000	0.97877	0.02092	0.00000	0.00031	0.00000	0.00000
104	0.98576	0.01361	0.00000	0.00063	0.00000	0.00000	0.97625	0.02327	0.00000	0.00047	0.00000	0.00000
105	0.98482	0.01439	0.00000	0.00078	0.00000	0.00000	0.97248	0.02705	0.00031	0.00047	0.00000	0.00000
106	0.98373	0.01564	0.00031	0.00063	0.00000	0.00000	0.97673	0.02280	0.00031	0.00047	0.00000	0.00000
107	0.98482	0.01455	0.00000	0.00063	0.00000	0.00000	0.97610	0.02327	0.00016	0.00047	0.00016	0.00000
108	0.98232	0.01705	0.00016	0.00063	0.00000	0.00000	0.97452	0.02485	0.00047	0.00063	0.00000	0.00000
109	0.98185	0.01752	0.00000	0.00063	0.00000	0.00000	0.97421	0.02532	0.00000	0.00047	0.00000	0.00000
110	0.98076	0.01862	0.00016	0.00063	0.00000	0.00000	0.97295	0.02658	0.00016	0.00047	0.00000	0.00000
111	0.98107	0.01830	0.00016	0.00063	0.00000	0.00000	0.97327	0.02626	0.00016	0.00047	0.00000	0.00000
112	0.98138	0.01768	0.00016	0.00094	0.00000	0.00000	0.97437	0.02500	0.00000	0.00063	0.00000	0.00000
113	0.98279	0.01643	0.00000	0.00078	0.00000	0.00000	0.97264	0.02673	0.00016	0.00063	0.00000	0.00000
114	0.98185	0.01705	0.00000	0.00094	0.00016	0.00000	0.97217	0.02721	0.00016	0.00063	0.00000	0.00000
115	0.98138	0.01768	0.00016	0.00094	0.00000	0.00000	0.97106	0.02831	0.00000	0.00063	0.00000	0.00000
116	0.98138	0.01768	0.00031	0.00094	0.00000	0.00000	0.96808	0.03114	0.00016	0.00063	0.00016	0.00000
117	0.98357	0.01533	0.00000	0.00110	0.00000	0.00000	0.97028	0.02846	0.00016	0.00094	0.00031	0.00000
118	0.97794	0.02081	0.00000	0.00125	0.00000	0.00000	0.97169	0.02752	0.00047	0.00079	0.00000	0.00000
119	0.97497	0.02378	0.00016	0.00125	0.00000	0.00000	0.96619	0.03318	0.00000	0.00063	0.00000	0.00000
120	0.97716	0.02143	0.00000	0.00141	0.00000	0.00000	0.96855	0.03082	0.00000	0.00063	0.00000	0.00000
121	0.98201	0.01627	0.00000	0.00172	0.00000	0.00000	0.97059	0.02878	0.00000	0.00063	0.00000	0.00000
122	0.97747	0.02112	0.00016	0.00141	0.00000	0.00000	0.96902	0.03035	0.00031	0.00063	0.00000	0.00000
123	0.97685	0.02175	0.00000	0.00141	0.00000	0.00000	0.96745	0.03192	0.00016	0.00063	0.00000	0.00000
124	0.97700	0.02190	0.00016	0.00110	0.00000	0.00000	0.96635	0.03287	0.00016	0.00079	0.00000	0.00000
125	0.97997	0.01909	0.00016	0.00094	0.00000	0.00000	0.96792	0.03129	0.00016	0.00079	0.00000	0.00000
126	0.97982	0.01924	0.00016	0.00094	0.00000	0.00000	0.96682	0.03224	0.00000	0.00094	0.00000	0.00000
127	0.97685	0.02206	0.00000	0.00110	0.00000	0.00000	0.96588	0.03287	0.00000	0.00110	0.00016	0.00000
128	0.97419	0.02472	0.00000	0.00094	0.00016	0.00000	0.96556	0.03334	0.00047	0.00094	0.00016	0.00000
129	0.97653	0.02253	0.00000	0.00078	0.00016	0.00000	0.96525	0.03381	0.00016	0.00094	0.00000	0.00000
130	0.97544	0.02347	0.00000	0.00110	0.00000	0.00000	0.95911	0.03994	0.00016	0.00094	0.00000	0.00000
131	0.97669	0.02237	0.00016	0.00094	0.00000	0.00000	0.96084	0.03821	0.00000	0.00094	0.00000	0.00000
132	0.97747	0.02143	0.00000	0.00110	0.00000	0.00000	0.96100	0.03758	0.00031	0.00126	0.00016	0.00000
133	0.97700	0.02190	0.00000	0.00110	0.00000	0.00000	0.96383	0.03507	0.00000	0.00110	0.00000	0.00000
134	0.97591	0.02315	0.00016	0.00094	0.00000	0.00000	0.96320	0.03570	0.00016	0.00110	0.00000	0.00000
135	0.97513	0.02347	0.00016	0.00141	0.00000	0.00000	0.96037	0.03821	0.00047	0.00126	0.00016	0.00000
136	0.97653	0.02237	0.00031	0.00110	0.00000	0.00000	0.96194	0.03680	0.00000	0.00126	0.00000	0.00000
137	0.97278	0.02644	0.00000	0.00078	0.00000	0.00000	0.96163	0.03727	0.00000	0.00110	0.00000	0.00000
138	0.97528	0.02394	0.00016	0.00078	0.00000	0.00000	0.95833	0.04042	0.00031	0.00126	0.00000	0.00000
139	0.97262	0.02660	0.00016	0.00078	0.00000	0.00000	0.96273	0.03633	0.00016	0.00094	0.00000	0.00000
140	0.97200	0.02707	0.00016	0.00094	0.00000	0.00000	0.95660	0.04246	0.00000	0.00079	0.00016	0.00000
141	0.97121	0.02785	0.00000	0.00094	0.00000	0.00000	0.95644	0.04214	0.00031	0.00142	0.00000	0.00000
142	0.97247	0.02660	0.00031	0.00094	0.00000	0.00000	0.95754	0.04136	0.00016	0.00110	0.00000	0.00000
143	0.97168	0.02785	0.00016	0.00047	0.00000	0.00000	0.95408	0.04466	0.00016	0.00126	0.00000	0.00000
144	0.97340	0.02566	0.00031	0.00094	0.00000	0.00000	0.95613	0.04214	0.00000	0.00157	0.00016	0.00000
145	0.97137	0.02800	0.00000	0.00063	0.00000	0.00000	0.95282	0.04545	0.00000	0.00173	0.00000	0.00000
146	0.96855	0.03098	0.00000	0.00047	0.00000	0.00000	0.95188	0.04639	0.00000	0.00173	0.00000	0.00000
147	0.97012	0.02941	0.00000	0.00047	0.00000	0.00000	0.95314	0.04560	0.00016	0.00126	0.00000	0.00000
148	0.97262	0.02691	0.00031	0.00047	0.00000	0.00000	0.95031	0.04875	0.00016	0.00094	0.00000	0.00000
149	0.97184	0.02816	0.00000	0.00000	0.00000	0.00000	0.94638	0.05268	0.00000	0.00094	0.00000	0.00000
150	0.96417	0.03583	0.00000	0.00000	0.00000	0.00000	0.94921	0.05079	0.00000	0.00000	0.00000	0.00000
151	0.95729	0.04255	0.00000	0.00000	0.00016	0.00000	0.93175	0.06825	0.00000	0.00000	0.00000	0.00000
