#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
30	0.99481	0.00473	0.00000	0.00046	0.00000	0.00000	0.99216	0.00784	0.00000	0.00000	0.00000	0.00000
31	0.99359	0.00626	0.00000	0.00015	0.00000	0.00000	0.99186	0.00814	0.00015	0.00000	0.00000	0.00000
32	0.99145	0.00397	0.00000	0.00031	0.00428	0.00000	0.98925	0.01060	0.00015	0.00015	0.00000	0.00000
33	0.99557	0.00397	0.00000	0.00046	0.00000	0.00000	0.99263	0.00722	0.00015	0.00000	0.00015	0.00000
34	0.99389	0.00580	0.00015	0.00031	0.00000	0.00000	0.99032	0.00968	0.00000	0.00000	0.00000	0.00000
35	0.99435	0.00519	0.00000	0.00046	0.00000	0.00000	0.98878	0.01122	0.00000	0.00000	0.00000	0.00000
36	0.99343	0.00611	0.00000	0.00031	0.00015	0.00000	0.99155	0.00814	0.00000	0.00031	0.00000	0.00000
37	0.99466	0.00519	0.00015	0.00015	0.00000	0.00000	0.99201	0.00784	0.00000	0.00015	0.00000	0.00000
38	0.99404	0.00550	0.00000	0.00015	0.00031	0.00000	0.99401	0.00568	0.00000	0.00031	0.00000	0.00000
39	0.99557	0.00443	0.00031	0.00000	0.00000	0.00000	0.99017	0.00968	0.00000	0.00015	0.00000	0.00000
40	0.99343	0.00626	0.00000	0.00000	0.00031	0.00000	0.99232	0.00737	0.00000	0.00031	0.00000	0.00000
41	0.99420	0.00519	0.00015	0.00015	0.00046	0.00000	0.98756	0.01214	0.00015	0.00031	0.00000	0.00000
42	0.99374	0.00596	0.00000	0.00031	0.00000	0.00000	0.99109	0.00860	0.00015	0.00031	0.00000	0.00000
43	0.99328	0.00657	0.00000	0.00015	0.00000	0.00000	0.98940	0.01029	0.00000	0.00031	0.00000	0.00000
44	0.99206	0.00779	0.00000	0.00015	0.00000	0.00000	0.98786	0.01168	0.00015	0.00046	0.00000	0.00000
45	0.99328	0.00657	0.00000	0.00015	0.00000	0.00000	0.98894	0.01075	0.00000	0.00031	0.00000	0.00000
46	0.99389	0.00596	0.00000	0.00015	0.00000	0.00000	0.98878	0.01091	0.00000	0.00031	0.00000	0.00000
47	0.99343	0.00626	0.00000	0.00031	0.00000	0.00000	0.99017	0.00922	0.00000	0.00061	0.00000	0.00000
48	0.99298	0.00672	0.00015	0.00031	0.00000	0.00000	0.98709	0.01244	0.00000	0.00046	0.00000	0.00000
49	0.99206	0.00748	0.00015	0.00046	0.00000	0.00000	0.98909	0.01045	0.00000	0.00046	0.00000	0.00000
50	0.99328	0.00657	0.00000	0.00015	0.00000	0.00000	0.98878	0.01045	0.00000	0.00061	0.00015	0.00000
51	0.99343	0.00641	0.00015	0.00015	0.00000	0.00000	0.98587	0.01337	0.00000	0.00061	0.00015	0.00000
52	0.99298	0.00687	0.00015	0.00015	0.00000	0.00000	0.98848	0.01106	0.00000	0.00046	0.00000	0.00000
53	0.99145	0.00840	0.00000	0.00015	0.00000	0.00000	0.98694	0.01275	0.00000	0.00031	0.00000	0.00000
54	0.99206	0.00763	0.00000	0.00031	0.00000	0.00000	0.98556	0.01398	0.00000	0.00046	0.00000	0.00000
55	0.99420	0.00550	0.00015	0.00031	0.00000	0.00000	0.98571	0.01398	0.00031	0.00031	0.00000	0.00000
56	0.99175	0.00809	0.00000	0.00015	0.00000	0.00000	0.98648	0.01321	0.00000	0.00031	0.00000	0.00000
57	0.99099	0.00886	0.00015	0.00015	0.00000	0.00000	0.98786	0.01198	0.00031	0.00015	0.00000	0.00000
58	0.99191	0.00794	0.00015	0.00015	0.00000	0.00000	0.98556	0.01398	0.00000	0.00031	0.00015	0.00000
59	0.99130	0.00840	0.00000	0.00031	0.00000	0.00000	0.98694	0.01275	0.00031	0.00031	0.00000	0.00000
60	0.98977	0.00977	0.00015	0.00046	0.00000	0.00000	0.98832	0.01137	0.00015	0.00031	0.00000	0.00000
61	0.99069	0.00886	0.00015	0.00046	0.00000	0.00000	0.98648	0.01321	0.00000	0.00031	0.00000	0.00000
62	0.99038	0.00916	0.00000	0.00046	0.00000	0.00000	0.98709	0.01291	0.00000	0.00000	0.00000	0.00000
63	0.98946	0.01008	0.00000	0.00046	0.00000	0.00000	0.98602	0.01383	0.00000	0.00000	0.00015	0.00000
64	0.98870	0.01084	0.00015	0.00046	0.00000	0.00000	0.98448	0.01552	0.00000	0.00000	0.00000	0.00000
65	0.99145	0.00809	0.00031	0.00046	0.00000	0.00000	0.98617	0.01367	0.00015	0.00015	0.00000	0.00000
66	0.99038	0.00947	0.00015	0.00015	0.00000	0.00000	0.98448	0.01552	0.00031	0.00000	0.00000	0.00000
67	0.99313	0.00657	0.00000	0.00031	0.00000	0.00000	0.98464	0.01521	0.00000	0.00015	0.00000	0.00000
68	0.99175	0.00809	0.00015	0.00015	0.00000	0.00000	0.98848	0.01152	0.00015	0.00000	0.00000	0.00000
69	0.98931	0.01069	0.00015	0.00000	0.00000	0.00000	0.98756	0.01244	0.00000	0.00000	0.00000	0.00000
70	0.99175	0.00825	0.00000	0.00000	0.00000	0.00000	0.98402	0.01567	0.00015	0.00015	0.00015	0.00000
71	0.99175	0.00825	0.00015	0.00000	0.00000	0.00000	0.98556	0.01413	0.00000	0.00015	0.00015	0.00000
72	0.99191	0.00794	0.00015	0.00015	0.00000	0.00000	0.98494	0.01475	0.00000	0.00031	0.00000	0.00000
73	0.99084	0.00916	0.00000	0.00000	0.00000	0.00000	0.98556	0.01398	0.00015	0.00046	0.00000	0.00000
74	0.98870	0.01130	0.00015	0.00000	0.00000	0.00000	0.98325	0.01644	0.00000	0.00031	0.00000	0.00000
75	0.98885	0.01115	0.00000	0.00000	0.00000	0.00000	0.98587	0.01398	0.00015	0.00015	0.00000	0.00000
76	0.99023	0.00977	0.00015	0.00000	0.00000	0.00000	0.98540	0.01460	0.00000	0.00000	0.00000	0.00000
77	0.98992	0.00993	0.00015	0.00015	0.00000	0.00000	0.98802	0.01183	0.00000	0.00015	0.00000	0.00000
78	0.98931	0.01054	0.00000	0.00015	0.00000	0.00000	0.98633	0.01352	0.00015	0.00015	0.00000	0.00000
79	0.98763	0.01237	0.00031	0.00000	0.00000	0.00000	0.98479	0.01506	0.00000	0.00015	0.00000	0.00000
80	0.98656	0.01328	0.00046	0.00015	0.00000	0.00000	0.98510	0.01475	0.00000	0.00015	0.00000	0.00000
81	0.98656	0.01328	0.00000	0.00015	0.00000	0.00000	0.98264	0.01705	0.00015	0.00031	0.00000	0.00000
82	0.99038	0.00947	0.00000	0.00015	0.00000	0.00000	0.98587	0.01398	0.00000	0.00015	0.00000	0.00000
83	0.98763	0.01237	0.00031	0.00000	0.00000	0.00000	0.98525	0.01460	0.00000	0.00015	0.00000	0.00000
84	0.99114	0.00886	0.00000	0.00000	0.00000	0.00000	0.98402	0.01582	0.00015	0.00015	0.00000	0.00000
85	0.98733	0.01267	0.00015	0.00000	0.00000	0.00000	0.98341	0.01659	0.00000	0.00000	0.00000	0.00000
86	0.99038	0.00947	0.00015	0.00015	0.00000	0.00000	0.98464	0.01521	0.00015	0.00015	0.00000	0.00000
87	0.98778	0.01191	0.00031	0.00015	0.00015	0.00000	0.98033	0.01951	0.00015	0.00015	0.00000	0.00000
88	0.98977	0.00962	0.00000	0.00061	0.00000	0.00000	0.98049	0.01936	0.00000	0.00015	0.00000	0.00000
89	0.98580	0.01405	0.00015	0.00015	0.00000	0.00000	0.98202	0.01798	0.00000	0.00000	0.00000	0.00000
90	0.98427	0.01557	0.00015	0.00015	0.00000	0.00000	0.97911	0.02074	0.00015	0.00015	0.00000	0.00000
91	0.98641	0.01359	0.00015	0.00000	0.00000	0.00000	0.97788	0.02166	0.00000	0.00046	0.00000	0.00000
92	0.98763	0.01237	0.00000	0.00000	0.00000	0.00000	0.98141	0.01828	0.00015	0.00031	0.00000	0.00000
93	0.98626	0.01374	0.00000	0.00000	0.00000	0.00000	0.97926	0.02013	0.00031	0.00061	0.00000	0.00000
94	0.98717	0.01283	0.00015	0.00000	0.00000	0.00000	0.98233	0.01736	0.00015	0.00031	0.00000	0.00000
95	0.98702	0.01283	0.00000	0.00015	0.00000	0.00000	0.97957	0.01997	0.00000	0.00046	0.00000	0.00000
96	0.98595	0.01390	0.00015	0.00015	0.00000	0.00000	0.98110	0.01874	0.00000	0.00015	0.00000	0.00000
97	0.98672	0.01298	0.00000	0.00031	0.00000	0.00000	0.98033	0.01936	0.00000	0.00031	0.00000	0.00000
98	0.98824	0.01130	0.00000	0.00046	0.00000	0.00000	0.98371	0.01598	0.00031	0.00031	0.00000	0.00000
99	0.98656	0.01267	0.00000	0.00076	0.00000	0.00000	0.97803	0.02182	0.00015	0.00015	0.00000	0.00000
100	0.98580	0.01328	0.00015	0.00092	0.00000	0.00000	0.97864	0.02089	0.00000	0.00031	0.00015	0.00000
101	0.98626	0.01298	0.00000	0.00076	0.00000	0.00000	0.97665	0.02289	0.00015	0.00046	0.00000	0.00000
102	0.98473	0.01466	0.00000	0.00061	0.00000	0.00000	0.97972	0.01982	0.00000	0.00046	0.00000	0.00000
103	0.98351	0.01588	0.00000	0.00061	0.00000	0.00000	0.97695	0.02274	0.00000	0.00031	0.00000	0.00000
104	0.98473	0.01451	0.00031	0.00076	0.00000	0.00000	0.97972	0.01951	0.00031	0.00077	0.00000	0.00000
105	0.98305	0.01603	0.00015	0.00076	0.00015	0.00000	0.97603	0.02320	0.00000	0.00077	0.00000	0.00000
106	0.97816	0.02107	0.00015	0.00076	0.00000	0.00000	0.97588	0.02335	0.00015	0.00077	0.00000	0.00000
107	0.98473	0.01435	0.00015	0.00092	0.00000	0.00000	0.97388	0.02550	0.00000	0.00061	0.00000	0.00000
108	0.98168	0.01741	0.00000	0.00092	0.00000	0.00000	0.97772	0.02151	0.00031	0.00077	0.00000	0.00000
109	0.98412	0.01496	0.00000	0.00076	0.00015	0.00000	0.97619	0.02320	0.00000	0.00061	0.00000	0.00000
110	0.98000	0.01939	0.00000	0.00061	0.00000	0.00000	0.97757	0.02182	0.00015	0.00061	0.00000	0.00000
111	0.98183	0.01771	0.00031	0.00046	0.00000	0.00000	0.97665	0.02274	0.00000	0.00061	0.00000	0.00000
112	0.98122	0.01832	0.00046	0.00046	0.00000	0.00000	0.97358	0.02596	0.00000	0.00046	0.00000	0.00000
113	0.97878	0.02077	0.00000	0.00046	0.00000	0.00000	0.97434	0.02489	0.00046	0.00077	0.00000	0.00000
114	0.98381	0.01573	0.00015	0.00046	0.00000	0.00000	0.97465	0.02489	0.00000	0.00046	0.00000	0.00000
115	0.98122	0.01817	0.00015	0.00061	0.00000	0.00000	0.96958	0.02980	0.00031	0.00046	0.00015	0.00000
116	0.98427	0.01512	0.00000	0.00061	0.00000	0.00000	0.97342	0.02612	0.00015	0.00046	0.00000	0.00000
117	0.98046	0.01863	0.00015	0.00092	0.00000	0.00000	0.97296	0.02658	0.00015	0.00046	0.00000	0.00000
118	0.97923	0.01954	0.00000	0.00122	0.00000	0.00000	0.96927	0.03027	0.00015	0.00046	0.00000	0.00000
119	0.98168	0.01710	0.00000	0.00122	0.00000	0.00000	0.97265	0.02689	0.00015	0.00046	0.00000	0.00000
120	0.97954	0.01954	0.00000	0.00092	0.00000	0.00000	0.97112	0.02827	0.00000	0.00061	0.00000	0.00000
121	0.98366	0.01557	0.00000	0.00076	0.00000	0.00000	0.97050	0.02873	0.00000	0.00077	0.00000	0.00000
122	0.97984	0.01924	0.00015	0.00092	0.00000	0.00000	0.97081	0.02827	0.00015	0.00092	0.00000	0.00000
123	0.97939	0.01985	0.00031	0.00076	0.00000	0.00000	0.96912	0.02980	0.00015	0.00108	0.00000	0.00000
124	0.98015	0.01924	0.00000	0.00061	0.00000	0.00000	0.96743	0.03134	0.00000	0.00123	0.00000	0.00000
125	0.97893	0.02031	0.00000	0.00076	0.00000	0.00000	0.96697	0.03211	0.00000	0.00092	0.00000	0.00000
126	0.97893	0.02031	0.00015	0.00076	0.00000	0.00000	0.96390	0.03487	0.00000	0.00123	0.00000	0.00000
127	0.97694	0.02184	0.00015	0.00122	0.00000	0.00000	0.96513	0.03411	0.00031	0.00077	0.00000	0.00000
128	0.97862	0.01970	0.00015	0.00168	0.00000	0.00000	0.96866	0.03027	0.00015	0.00092	0.00015	0.00000
129	0.97939	0.01878	0.00000	0.00168	0.00015	0.00000	0.96559	0.03318	0.00015	0.00123	0.00000	0.00000
130	0.97771	0.02077	0.00015	0.00153	0.00000	0.00000	0.97127	0.02781	0.00000	0.00092	0.00000	0.00000
131	0.97694	0.02168	0.00000	0.00137	0.00000	0.00000	0.96728	0.03196	0.00031	0.00077	0.00000	0.00000
132	0.97618	0.02245	0.00000	0.00137	0.00000	0.00000	0.96743	0.03180	0.00000	0.00077	0.00000	0.00000
133	0.97664	0.02199	0.00000	0.00137	0.00000	0.00000	0.96175	0.03718	0.00015	0.00108	0.00000	0.00000
134	0.97725	0.02153	0.00031	0.00122	0.00000	0.00000	0.95990	0.03872	0.00000	0.00123	0.00015	0.00000
135	0.97526	0.02321	0.00015	0.00153	0.00000	0.00000	0.95990	0.03902	0.00000	0.00108	0.00000	0.00000
136	0.97679	0.02184	0.00000	0.00137	0.00000	0.00000	0.96144	0.03764	0.00000	0.00092	0.00000	0.00000
137	0.97267	0.02596	0.00015	0.00137	0.00000	0.00000	0.95729	0.04148	0.00015	0.00108	0.00015	0.00000
138	0.97099	0.02764	0.00015	0.00137	0.00000	0.00000	0.96128	0.03749	0.00015	0.00123	0.00000	0.00000
139	0.97633	0.02229	0.00015	0.00137	0.00000	0.00000	0.95959	0.03918	0.00000	0.00123	0.00000	0.00000
140	0.97694	0.02199	0.00061	0.00107	0.00000	0.00000	0.95852	0.03979	0.00000	0.00169	0.00000	0.00000
141	0.97343	0.02535	0.00000	0.00122	0.00000	0.00000	0.95698	0.04117	0.00000	0.00184	0.00000	0.00000
142	0.97358	0.02504	0.00015	0.00137	0.00000	0.00000	0.95683	0.04117	0.00015	0.00184	0.00015	0.00000
143	0.96885	0.02993	0.00015	0.00122	0.00000	0.00000	0.95652	0.04148	0.00031	0.00184	0.00015	0.00000
144	0.97145	0.02779	0.00046	0.00076	0.00000	0.00000	0.95406	0.04471	0.00000	0.00123	0.00000	0.00000
145	0.97129	0.02825	0.00000	0.00046	0.00000	0.00000	0.95422	0.04394	0.00000	0.00169	0.00015	0.00000
146	0.97251	0.02687	0.00046	0.00061	0.00000	0.00000	0.95714	0.04133	0.00015	0.00138	0.00015	0.00000
147	0.96687	0.03283	0.00000	0.00031	0.00000	0.00000	0.95207	0.04670	0.00000	0.00108	0.00015	0.00000
148	0.96687	0.03268	0.00000	0.00046	0.00000	0.00000	0.95575	0.04317	0.00000	0.00108	0.00000	0.00000
149	0.96839	0.03130	0.00000	0.00031	0.00000	0.00000	0.95545	0.04379	0.00000	0.00061	0.00015	0.00000
150	0.96854	0.03146	0.00000	0.00000	0.00000	0.00000	0.94776	0.05224	0.00000	0.00000	0.00000	0.00000
151	0.95709	0.04291	0.00000	0.00000	0.00000	0.00000	0.94438	0.05562	0.00000	0.00000	0.00000	0.00000
