#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
68	0.99033	0.00920	0.00000	0.00047	0.00000	0.00000	0.98575	0.01378	0.00000	0.00047	0.00000	0.00000
69	0.99111	0.00842	0.00016	0.00047	0.00000	0.00000	0.98700	0.01268	0.00000	0.00031	0.00000	0.00000
70	0.99267	0.00717	0.00000	0.00016	0.00000	0.00000	0.98575	0.01409	0.00016	0.00016	0.00000	0.00000
71	0.99065	0.00904	0.00016	0.00031	0.00000	0.00000	0.98575	0.01425	0.00000	0.00000	0.00000	0.00000
72	0.99189	0.00780	0.00016	0.00031	0.00000	0.00000	0.98591	0.01409	0.00000	0.00000	0.00000	0.00000
73	0.99018	0.00967	0.00016	0.00016	0.00000	0.00000	0.98262	0.01738	0.00000	0.00000	0.00000	0.00000
74	0.98955	0.01029	0.00016	0.00016	0.00000	0.00000	0.98559	0.01441	0.00016	0.00000	0.00000	0.00000
75	0.99018	0.00967	0.00000	0.00016	0.00000	0.00000	0.98497	0.01488	0.00000	0.00016	0.00000	0.00000
76	0.99096	0.00873	0.00016	0.00031	0.00000	0.00000	0.98716	0.01268	0.00016	0.00016	0.00000	0.00000
77	0.99080	0.00904	0.00000	0.00016	0.00000	0.00000	0.98685	0.01300	0.00000	0.00016	0.00000	0.00000
78	0.99174	0.00811	0.00000	0.00016	0.00000	0.00000	0.98622	0.01362	0.00016	0.00016	0.00000	0.00000
79	0.98971	0.01013	0.00031	0.00016	0.00000	0.00000	0.98293	0.01691	0.00031	0.00016	0.00000	0.00000
80	0.98846	0.01091	0.00000	0.00016	0.00047	0.00000	0.98638	0.01347	0.00000	0.00016	0.00000	0.00000
81	0.98987	0.00998	0.00000	0.00016	0.00000	0.00000	0.98465	0.01503	0.00000	0.00031	0.00000	0.00000
82	0.98987	0.01013	0.00000	0.00000	0.00000	0.00000	0.98356	0.01613	0.00063	0.00031	0.00000	0.00000
83	0.98846	0.01154	0.00000	0.00000	0.00000	0.00000	0.98481	0.01519	0.00000	0.00000	0.00000	0.00000
84	0.98877	0.01123	0.00016	0.00000	0.00000	0.00000	0.98559	0.01441	0.00000	0.00000	0.00000	0.00000
85	0.98644	0.01341	0.00000	0.00016	0.00000	0.00000	0.98481	0.01503	0.00031	0.00016	0.00000	0.00000
86	0.99080	0.00904	0.00000	0.00016	0.00000	0.00000	0.98309	0.01660	0.00000	0.00031	0.00000	0.00000
87	0.98800	0.01169	0.00000	0.00016	0.00016	0.00000	0.98199	0.01769	0.00000	0.00016	0.00016	0.00000
88	0.98893	0.01107	0.00000	0.00000	0.00000	0.00000	0.98340	0.01644	0.00000	0.00016	0.00000	0.00000
89	0.99174	0.00826	0.00000	0.00000	0.00000	0.00000	0.98293	0.01691	0.00000	0.00016	0.00000	0.00000
90	0.98753	0.01232	0.00000	0.00016	0.00000	0.00000	0.98418	0.01550	0.00000	0.00031	0.00000	0.00000
91	0.98940	0.01060	0.00016	0.00000	0.00000	0.00000	0.98293	0.01676	0.00000	0.00031	0.00000	0.00000
92	0.98737	0.01263	0.00016	0.00000	0.00000	0.00000	0.98575	0.01409	0.00000	0.00016	0.00000	0.00000
93	0.98566	0.01434	0.00016	0.00000	0.00000	0.00000	0.98043	0.01957	0.00031	0.00000	0.00000	0.00000
94	0.98690	0.01310	0.00016	0.00000	0.00000	0.00000	0.98105	0.01848	0.00000	0.00047	0.00000	0.00000
95	0.98831	0.01169	0.00016	0.00000	0.00000	0.00000	0.98137	0.01832	0.00016	0.00031	0.00000	0.00000
96	0.98909	0.01091	0.00000	0.00000	0.00000	0.00000	0.98497	0.01472	0.00016	0.00031	0.00000	0.00000
97	0.98597	0.01372	0.00000	0.00031	0.00000	0.00000	0.97949	0.01957	0.00016	0.00094	0.00000	0.00000
98	0.98675	0.01278	0.00000	0.00047	0.00000	0.00000	0.97870	0.02036	0.00016	0.00094	0.00000	0.00000
99	0.98722	0.01232	0.00016	0.00047	0.00000	0.00000	0.97870	0.02067	0.00016	0.00063	0.00000	0.00000
100	0.98566	0.01388	0.00000	0.00047	0.00000	0.00000	0.98152	0.01801	0.00000	0.00047	0.00000	0.00000
101	0.98612	0.01325	0.00000	0.00062	0.00000	0.00000	0.98058	0.01926	0.00000	0.00016	0.00000	0.00000
102	0.98800	0.01185	0.00000	0.00016	0.00000	0.00000	0.97996	0.01989	0.00000	0.00016	0.00000	0.00000
103	0.98940	0.01045	0.00000	0.00016	0.00000	0.00000	0.97667	0.02318	0.00000	0.00016	0.00000	0.00000
104	0.98488	0.01497	0.00016	0.00016	0.00000	0.00000	0.98043	0.01942	0.00000	0.00016	0.00000	0.00000
105	0.98644	0.01325	0.00016	0.00031	0.00000	0.00000	0.97855	0.02130	0.00016	0.00016	0.00000	0.00000
106	0.98534	0.01434	0.00000	0.00031	0.00000	0.00000	0.97557	0.02396	0.00016	0.00047	0.00000	0.00000
107	0.98519	0.01450	0.00016	0.00031	0.00000	0.00000	0.97698	0.02239	0.00016	0.00063	0.00000	0.00000
108	0.98519	0.01450	0.00000	0.00031	0.00000	0.00000	0.97541	0.02396	0.00000	0.00063	0.00000	0.00000
109	0.98597	0.01372	0.00000	0.00016	0.00016	0.00000	0.97729	0.02208	0.00016	0.00063	0.00000	0.00000
110	0.98441	0.01543	0.00016	0.00016	0.00000	0.00000	0.97682	0.02224	0.00016	0.00094	0.00000	0.00000
111	0.98363	0.01606	0.00000	0.00031	0.00000	0.00000	0.97573	0.02349	0.00016	0.00078	0.00000	0.00000
112	0.98519	0.01450	0.00000	0.00031	0.00000	0.00000	0.97369	0.02552	0.00016	0.00078	0.00000	0.00000
113	0.98425	0.01543	0.00000	0.00031	0.00000	0.00000	0.97322	0.02584	0.00031	0.00094	0.00000	0.00000
114	0.98379	0.01575	0.00016	0.00031	0.00016	0.00000	0.97510	0.02396	0.00047	0.00094	0.00000	0.00000
115	0.98207	0.01684	0.00016	0.00109	0.00000	0.00000	0.97338	0.02584	0.00016	0.00078	0.00000	0.00000
116	0.98114	0.01793	0.00031	0.00094	0.00000	0.00000	0.97150	0.02772	0.00031	0.00078	0.00000	0.00000
117	0.98269	0.01621	0.00000	0.00109	0.00000	0.00000	0.97244	0.02662	0.00000	0.00078	0.00016	0.00000
118	0.98129	0.01777	0.00000	0.00094	0.00000	0.00000	0.97119	0.02772	0.00000	0.00110	0.00000	0.00000
119	0.98114	0.01809	0.00016	0.00078	0.00000	0.00000	0.96962	0.02944	0.00016	0.00094	0.00000	0.00000
120	0.98254	0.01684	0.00031	0.00062	0.00000	0.00000	0.97291	0.02568	0.00016	0.00125	0.00016	0.00000
121	0.98223	0.01699	0.00016	0.00078	0.00000	0.00000	0.96586	0.03320	0.00000	0.00094	0.00000	0.00000
122	0.98129	0.01762	0.00016	0.00109	0.00000	0.00000	0.96915	0.02960	0.00000	0.00125	0.00000	0.00000
123	0.98145	0.01715	0.00000	0.00140	0.00000	0.00000	0.97119	0.02725	0.00016	0.00157	0.00000	0.00000
124	0.98145	0.01777	0.00016	0.00078	0.00000	0.00000	0.96946	0.02928	0.00016	0.00110	0.00016	0.00000
125	0.98191	0.01746	0.00016	0.00062	0.00000	0.00000	0.96743	0.03148	0.00000	0.00094	0.00016	0.00000
126	0.97958	0.01980	0.00000	0.00062	0.00000	0.00000	0.96852	0.03054	0.00031	0.00094	0.00000	0.00000
127	0.98129	0.01777	0.00016	0.00094	0.00000	0.00000	0.96712	0.03179	0.00000	0.00110	0.00000	0.00000
128	0.97833	0.02089	0.00000	0.00078	0.00000	0.00000	0.96696	0.03194	0.00016	0.00094	0.00016	0.00000
129	0.98020	0.01871	0.00016	0.00094	0.00016	0.00000	0.96398	0.03508	0.00000	0.00078	0.00016	0.00000
130	0.98191	0.01731	0.00016	0.00078	0.00000	0.00000	0.96257	0.03633	0.00000	0.00078	0.00031	0.00000
131	0.97693	0.02245	0.00016	0.00062	0.00000	0.00000	0.96461	0.03461	0.00000	0.00078	0.00000	0.00000
132	0.97708	0.02229	0.00031	0.00062	0.00000	0.00000	0.96586	0.03320	0.00063	0.00094	0.00000	0.00000
133	0.97958	0.01949	0.00016	0.00094	0.00000	0.00000	0.96759	0.03132	0.00000	0.00110	0.00000	0.00000
134	0.97864	0.02042	0.00000	0.00094	0.00000	0.00000	0.96539	0.03320	0.00000	0.00110	0.00031	0.00000
135	0.97630	0.02261	0.00000	0.00109	0.00000	0.00000	0.96633	0.03273	0.00000	0.00094	0.00000	0.00000
136	0.97537	0.02354	0.00031	0.00109	0.00000	0.00000	0.96602	0.03288	0.00000	0.00094	0.00016	0.00000
137	0.97708	0.02198	0.00000	0.00094	0.00000	0.00000	0.96210	0.03696	0.00016	0.00094	0.00000	0.00000
138	0.98098	0.01840	0.00047	0.00062	0.00000	0.00000	0.96054	0.03868	0.00016	0.00078	0.00000	0.00000
139	0.97630	0.02307	0.00031	0.00062	0.00000	0.00000	0.95725	0.04197	0.00000	0.00078	0.00000	0.00000
140	0.97568	0.02370	0.00000	0.00062	0.00000	0.00000	0.95882	0.04056	0.00000	0.00063	0.00000	0.00000
141	0.97708	0.02229	0.00000	0.00062	0.00000	0.00000	0.95772	0.04150	0.00000	0.00031	0.00047	0.00000
142	0.97630	0.02307	0.00000	0.00062	0.00000	0.00000	0.95553	0.04369	0.00000	0.00063	0.00016	0.00000
143	0.97459	0.02463	0.00031	0.00078	0.00000	0.00000	0.95897	0.04009	0.00031	0.00094	0.00000	0.00000
144	0.97396	0.02557	0.00031	0.00031	0.00016	0.00000	0.95960	0.03977	0.00000	0.00063	0.00000	0.00000
145	0.97537	0.02417	0.00000	0.00047	0.00000	0.00000	0.95803	0.04150	0.00016	0.00047	0.00000	0.00000
146	0.97225	0.02697	0.00000	0.00078	0.00000	0.00000	0.95882	0.04087	0.00031	0.00031	0.00000	0.00000
147	0.97474	0.02448	0.00000	0.00078	0.00000	0.00000	0.95803	0.04165	0.00000	0.00031	0.00000	0.00000
148	0.97240	0.02697	0.00000	0.00062	0.00000	0.00000	0.95803	0.04197	0.00000	0.00000	0.00000	0.00000
149	0.97350	0.02604	0.00016	0.00047	0.00000	0.00000	0.95819	0.04165	0.00016	0.00016	0.00000	0.00000
150	0.97147	0.02853	0.00000	0.00000	0.00000	0.00000	0.95099	0.04901	0.00000	0.00000	0.00000	0.00000
151	0.95868	0.04100	0.00000	0.00000	0.00031	0.00000	0.94112	0.05872	0.00000	0.00000	0.00016	0.00000
