#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
16	0.99731	0.00269	0.00016	0.00000	0.00000	0.00000	0.99093	0.00907	0.00000	0.00000	0.00000	0.00000
17	0.99652	0.00348	0.00000	0.00000	0.00000	0.00000	0.99268	0.00700	0.00016	0.00032	0.00000	0.00000
18	0.99715	0.00285	0.00000	0.00000	0.00000	0.00000	0.99332	0.00652	0.00000	0.00016	0.00000	0.00000
19	0.99668	0.00301	0.00016	0.00032	0.00000	0.00000	0.99268	0.00716	0.00000	0.00016	0.00000	0.00000
20	0.99588	0.00380	0.00016	0.00032	0.00000	0.00000	0.99427	0.00573	0.00000	0.00000	0.00000	0.00000
21	0.99778	0.00222	0.00047	0.00000	0.00000	0.00000	0.99332	0.00652	0.00000	0.00016	0.00000	0.00000
22	0.99620	0.00380	0.00016	0.00000	0.00000	0.00000	0.99284	0.00716	0.00016	0.00000	0.00000	0.00000
23	0.99493	0.00459	0.00000	0.00047	0.00000	0.00000	0.99332	0.00652	0.00000	0.00016	0.00000	0.00000
24	0.99525	0.00443	0.00016	0.00032	0.00000	0.00000	0.99300	0.00668	0.00000	0.00032	0.00000	0.00000
25	0.99604	0.00364	0.00000	0.00032	0.00000	0.00000	0.99332	0.00636	0.00000	0.00032	0.00000	0.00000
26	0.99383	0.00554	0.00000	0.00063	0.00000	0.00000	0.99268	0.00700	0.00032	0.00032	0.00000	0.00000
27	0.99636	0.00348	0.00000	0.00016	0.00000	0.00000	0.99252	0.00716	0.00016	0.00032	0.00000	0.00000
28	0.99493	0.00491	0.00000	0.00016	0.00000	0.00000	0.99316	0.00652	0.00000	0.00032	0.00000	0.00000
29	0.99509	0.00475	0.00000	0.00016	0.00000	0.00000	0.99300	0.00668	0.00016	0.00032	0.00000	0.00000
30	0.99383	0.00602	0.00000	0.00016	0.00000	0.00000	0.99300	0.00668	0.00000	0.00032	0.00000	0.00000
31	0.99272	0.00712	0.00016	0.00016	0.00000	0.00000	0.99173	0.00795	0.00000	0.00032	0.00000	0.00000
32	0.98908	0.00538	0.00000	0.00016	0.00538	0.00000	0.99316	0.00636	0.00016	0.00032	0.00016	0.00000
33	0.99493	0.00459	0.00000	0.00032	0.00016	0.00000	0.99109	0.00859	0.00016	0.00032	0.00000	0.00000
34	0.99588	0.00396	0.00000	0.00016	0.00000	0.00000	0.99109	0.00859	0.00016	0.00032	0.00000	0.00000
35	0.99383	0.00602	0.00016	0.00016	0.00000	0.00000	0.99030	0.00955	0.00032	0.00016	0.00000	0.00000
36	0.99288	0.00665	0.00000	0.00047	0.00000	0.00000	0.99157	0.00811	0.00000	0.00032	0.00000	0.00000
37	0.99351	0.00617	0.00032	0.00032	0.00000	0.00000	0.98855	0.01129	0.00000	0.00000	0.00016	0.00000
38	0.99288	0.00665	0.00016	0.00047	0.00000	0.00000	0.99014	0.00970	0.00016	0.00016	0.00000	0.00000
39	0.99208	0.00760	0.00000	0.00032	0.00000	0.00000	0.98966	0.01034	0.00000	0.00000	0.00000	0.00000
40	0.99351	0.00617	0.00016	0.00032	0.00000	0.00000	0.98934	0.01050	0.00016	0.00016	0.00000	0.00000
41	0.99367	0.00570	0.00016	0.00047	0.00016	0.00000	0.98839	0.01161	0.00016	0.00000	0.00000	0.00000
42	0.99462	0.00491	0.00000	0.00047	0.00000	0.00000	0.99061	0.00939	0.00000	0.00000	0.00000	0.00000
43	0.99240	0.00744	0.00000	0.00016	0.00000	0.00000	0.99030	0.00970	0.00032	0.00000	0.00000	0.00000
44	0.99240	0.00744	0.00000	0.00016	0.00000	0.00000	0.99030	0.00955	0.00000	0.00000	0.00016	0.00000
45	0.99525	0.00475	0.00000	0.00000	0.00000	0.00000	0.99093	0.00891	0.00000	0.00000	0.00016	0.00000
46	0.99367	0.00633	0.00000	0.00000	0.00000	0.00000	0.99014	0.00986	0.00016	0.00000	0.00000	0.00000
47	0.99161	0.00823	0.00000	0.00016	0.00000	0.00000	0.98966	0.01002	0.00016	0.00032	0.00000	0.00000
48	0.99383	0.00602	0.00000	0.00016	0.00000	0.00000	0.98918	0.01066	0.00048	0.00016	0.00000	0.00000
49	0.99335	0.00649	0.00016	0.00016	0.00000	0.00000	0.98775	0.01193	0.00016	0.00016	0.00016	0.00000
50	0.99224	0.00760	0.00000	0.00016	0.00000	0.00000	0.98823	0.01161	0.00016	0.00016	0.00000	0.00000
51	0.99193	0.00792	0.00016	0.00016	0.00000	0.00000	0.98711	0.01273	0.00016	0.00016	0.00000	0.00000
52	0.99129	0.00855	0.00000	0.00016	0.00000	0.00000	0.98902	0.01082	0.00016	0.00016	0.00000	0.00000
53	0.99193	0.00776	0.00032	0.00032	0.00000	0.00000	0.98648	0.01320	0.00016	0.00016	0.00016	0.00000
54	0.99177	0.00792	0.00000	0.00032	0.00000	0.00000	0.98632	0.01352	0.00016	0.00016	0.00000	0.00000
55	0.99335	0.00649	0.00000	0.00016	0.00000	0.00000	0.98855	0.01145	0.00032	0.00000	0.00000	0.00000
56	0.99240	0.00744	0.00016	0.00016	0.00000	0.00000	0.98823	0.01145	0.00000	0.00032	0.00000	0.00000
57	0.99224	0.00776	0.00000	0.00000	0.00000	0.00000	0.98648	0.01352	0.00000	0.00000	0.00000	0.00000
58	0.99193	0.00807	0.00000	0.00000	0.00000	0.00000	0.98536	0.01464	0.00016	0.00000	0.00000	0.00000
59	0.99050	0.00950	0.00016	0.00000	0.00000	0.00000	0.98902	0.01098	0.00000	0.00000	0.00000	0.00000
60	0.99161	0.00823	0.00000	0.00016	0.00000	0.00000	0.98791	0.01209	0.00000	0.00000	0.00000	0.00000
61	0.99398	0.00586	0.00000	0.00016	0.00000	0.00000	0.98680	0.01320	0.00016	0.00000	0.00000	0.00000
62	0.99114	0.00855	0.00016	0.00032	0.00000	0.00000	0.99045	0.00955	0.00048	0.00000	0.00000	0.00000
63	0.99034	0.00934	0.00000	0.00032	0.00000	0.00000	0.98759	0.01225	0.00016	0.00016	0.00000	0.00000
64	0.99003	0.00981	0.00047	0.00016	0.00000	0.00000	0.98791	0.01193	0.00000	0.00016	0.00000	0.00000
65	0.99066	0.00918	0.00016	0.00016	0.00000	0.00000	0.98584	0.01384	0.00000	0.00016	0.00016	0.00000
66	0.99193	0.00807	0.00016	0.00000	0.00000	0.00000	0.98918	0.01082	0.00016	0.00000	0.00000	0.00000
67	0.99193	0.00760	0.00016	0.00047	0.00000	0.00000	0.98696	0.01304	0.00032	0.00000	0.00000	0.00000
68	0.99161	0.00823	0.00000	0.00016	0.00000	0.00000	0.98696	0.01289	0.00016	0.00016	0.00000	0.00000
69	0.99114	0.00855	0.00000	0.00032	0.00000	0.00000	0.98552	0.01448	0.00016	0.00000	0.00000	0.00000
70	0.99034	0.00934	0.00016	0.00032	0.00000	0.00000	0.98711	0.01289	0.00000	0.00000	0.00000	0.00000
71	0.98987	0.00981	0.00000	0.00032	0.00000	0.00000	0.98648	0.01352	0.00000	0.00000	0.00000	0.00000
72	0.99256	0.00712	0.00000	0.00032	0.00000	0.00000	0.98680	0.01304	0.00032	0.00016	0.00000	0.00000
73	0.99177	0.00807	0.00016	0.00016	0.00000	0.00000	0.98648	0.01352	0.00016	0.00000	0.00000	0.00000
74	0.98939	0.01045	0.00000	0.00016	0.00000	0.00000	0.98616	0.01384	0.00000	0.00000	0.00000	0.00000
75	0.98987	0.00997	0.00000	0.00016	0.00000	0.00000	0.98521	0.01464	0.00000	0.00016	0.00000	0.00000
76	0.99177	0.00792	0.00000	0.00032	0.00000	0.00000	0.98505	0.01464	0.00016	0.00032	0.00000	0.00000
77	0.98939	0.01045	0.00016	0.00016	0.00000	0.00000	0.98616	0.01336	0.00048	0.00048	0.00000	0.00000
78	0.99066	0.00918	0.00000	0.00016	0.00000	0.00000	0.98425	0.01543	0.00032	0.00032	0.00000	0.00000
79	0.99129	0.00855	0.00016	0.00016	0.00000	0.00000	0.98425	0.01559	0.00016	0.00016	0.00000	0.00000
80	0.98939	0.01045	0.00000	0.00016	0.00000	0.00000	0.98473	0.01495	0.00032	0.00032	0.00000	0.00000
81	0.98939	0.01061	0.00032	0.00000	0.00000	0.00000	0.98393	0.01575	0.00016	0.00032	0.00000	0.00000
82	0.99019	0.00981	0.00016	0.00000	0.00000	0.00000	0.98377	0.01607	0.00016	0.00016	0.00000	0.00000
83	0.99003	0.00981	0.00000	0.00016	0.00000	0.00000	0.98441	0.01527	0.00016	0.00032	0.00000	0.00000
84	0.98781	0.01203	0.00047	0.00016	0.00000	0.00000	0.98202	0.01750	0.00000	0.00048	0.00000	0.00000
85	0.98987	0.01013	0.00032	0.00000	0.00000	0.00000	0.98489	0.01464	0.00016	0.00048	0.00000	0.00000
86	0.98971	0.01013	0.00016	0.00016	0.00000	0.00000	0.98505	0.01464	0.00000	0.00032	0.00000	0.00000
87	0.98797	0.01156	0.00000	0.00047	0.00000	0.00000	0.98425	0.01543	0.00000	0.00032	0.00000	0.00000
88	0.98734	0.01251	0.00000	0.00016	0.00000	0.00000	0.98266	0.01702	0.00000	0.00032	0.00000	0.00000
89	0.98813	0.01140	0.00016	0.00047	0.00000	0.00000	0.98250	0.01718	0.00016	0.00032	0.00000	0.00000
90	0.98544	0.01441	0.00000	0.00016	0.00000	0.00000	0.98171	0.01782	0.00000	0.00048	0.00000	0.00000
91	0.98829	0.01124	0.00000	0.00047	0.00000	0.00000	0.98091	0.01861	0.00000	0.00032	0.00016	0.00000
92	0.98939	0.01013	0.00000	0.00047	0.00000	0.00000	0.98489	0.01479	0.00016	0.00032	0.00000	0.00000
93	0.98623	0.01314	0.00016	0.00063	0.00000	0.00000	0.97868	0.02084	0.00000	0.00048	0.00000	0.00000
94	0.98860	0.01092	0.00016	0.00047	0.00000	0.00000	0.97964	0.01973	0.00000	0.00064	0.00000	0.00000
95	0.98702	0.01251	0.00016	0.00047	0.00000	0.00000	0.98330	0.01639	0.00016	0.00032	0.00000	0.00000
96	0.98734	0.01203	0.00016	0.00063	0.00000	0.00000	0.98218	0.01734	0.00032	0.00048	0.00000	0.00000
97	0.98575	0.01314	0.00016	0.00111	0.00000	0.00000	0.97964	0.01989	0.00016	0.00048	0.00000	0.00000
98	0.98718	0.01187	0.00000	0.00095	0.00000	0.00000	0.98314	0.01639	0.00000	0.00048	0.00000	0.00000
99	0.99003	0.00886	0.00000	0.00111	0.00000	0.00000	0.97646	0.02291	0.00016	0.00064	0.00000	0.00000
100	0.98544	0.01377	0.00016	0.00079	0.00000	0.00000	0.97821	0.02100	0.00000	0.00080	0.00000	0.00000
101	0.98591	0.01330	0.00047	0.00079	0.00000	0.00000	0.97805	0.02100	0.00016	0.00095	0.00000	0.00000
102	0.98575	0.01330	0.00016	0.00095	0.00000	0.00000	0.97996	0.01909	0.00000	0.00095	0.00000	0.00000
103	0.98211	0.01678	0.00000	0.00111	0.00000	0.00000	0.97661	0.02243	0.00000	0.00095	0.00000	0.00000
104	0.98575	0.01314	0.00016	0.00111	0.00000	0.00000	0.97836	0.02052	0.00048	0.00111	0.00000	0.00000
105	0.98480	0.01409	0.00016	0.00111	0.00000	0.00000	0.97852	0.02036	0.00000	0.00111	0.00000	0.00000
106	0.98512	0.01377	0.00000	0.00111	0.00000	0.00000	0.97805	0.02068	0.00000	0.00127	0.00000	0.00000
107	0.98496	0.01393	0.00000	0.00111	0.00000	0.00000	0.97598	0.02243	0.00000	0.00159	0.00000	0.00000
108	0.98480	0.01393	0.00000	0.00127	0.00000	0.00000	0.97614	0.02259	0.00032	0.00127	0.00000	0.00000
109	0.98575	0.01298	0.00000	0.00127	0.00000	0.00000	0.97423	0.02418	0.00032	0.00143	0.00016	0.00000
110	0.98227	0.01646	0.00000	0.00127	0.00000	0.00000	0.97439	0.02418	0.00000	0.00127	0.00016	0.00000
111	0.98338	0.01536	0.00016	0.00127	0.00000	0.00000	0.97566	0.02291	0.00000	0.00143	0.00000	0.00000
112	0.98369	0.01488	0.00000	0.00142	0.00000	0.00000	0.97200	0.02673	0.00016	0.00127	0.00000	0.00000
113	0.98449	0.01393	0.00000	0.00158	0.00000	0.00000	0.97121	0.02768	0.00000	0.00111	0.00000	0.00000
114	0.98243	0.01599	0.00000	0.00158	0.00000	0.00000	0.97327	0.02545	0.00016	0.00127	0.00000	0.00000
115	0.98148	0.01662	0.00000	0.00174	0.00016	0.00000	0.97359	0.02482	0.00000	0.00159	0.00000	0.00000
116	0.98338	0.01504	0.00016	0.00158	0.00000	0.00000	0.97566	0.02275	0.00016	0.00159	0.00000	0.00000
117	0.97958	0.01852	0.00000	0.00190	0.00000	0.00000	0.97327	0.02529	0.00016	0.00143	0.00000	0.00000
118	0.98005	0.01820	0.00032	0.00174	0.00000	0.00000	0.97280	0.02561	0.00000	0.00159	0.00000	0.00000
119	0.97768	0.02058	0.00016	0.00174	0.00000	0.00000	0.97184	0.02673	0.00016	0.00143	0.00000	0.00000
120	0.98053	0.01789	0.00000	0.00158	0.00000	0.00000	0.97232	0.02625	0.00016	0.00143	0.00000	0.00000
121	0.98164	0.01710	0.00032	0.00127	0.00000	0.00000	0.97296	0.02561	0.00016	0.00143	0.00000	0.00000
122	0.98195	0.01710	0.00000	0.00095	0.00000	0.00000	0.97041	0.02832	0.00000	0.00127	0.00000	0.00000
123	0.98148	0.01757	0.00000	0.00095	0.00000	0.00000	0.97232	0.02657	0.00000	0.00111	0.00000	0.00000
124	0.97863	0.02042	0.00000	0.00095	0.00000	0.00000	0.96580	0.03277	0.00016	0.00143	0.00000	0.00000
125	0.98005	0.01836	0.00032	0.00158	0.00000	0.00000	0.97152	0.02704	0.00000	0.00143	0.00000	0.00000
126	0.97578	0.02264	0.00000	0.00158	0.00000	0.00000	0.96962	0.02879	0.00032	0.00159	0.00000	0.00000
127	0.97705	0.02153	0.00000	0.00142	0.00000	0.00000	0.97296	0.02545	0.00000	0.00159	0.00000	0.00000
128	0.97625	0.02216	0.00016	0.00158	0.00000	0.00000	0.96755	0.03102	0.00016	0.00143	0.00000	0.00000
129	0.97831	0.02026	0.00016	0.00142	0.00000	0.00000	0.96659	0.03182	0.00032	0.00159	0.00000	0.00000
130	0.97863	0.01947	0.00047	0.00190	0.00000	0.00000	0.96612	0.03198	0.00016	0.00191	0.00000	0.00000
131	0.97435	0.02359	0.00016	0.00206	0.00000	0.00000	0.96373	0.03452	0.00016	0.00175	0.00000	0.00000
132	0.97689	0.02105	0.00016	0.00206	0.00000	0.00000	0.96071	0.03723	0.00016	0.00191	0.00016	0.00000
133	0.97689	0.02105	0.00047	0.00206	0.00000	0.00000	0.96102	0.03707	0.00016	0.00191	0.00000	0.00000
134	0.97451	0.02343	0.00016	0.00206	0.00000	0.00000	0.96087	0.03738	0.00000	0.00175	0.00000	0.00000
135	0.97515	0.02343	0.00016	0.00142	0.00000	0.00000	0.95959	0.03866	0.00016	0.00175	0.00000	0.00000
136	0.97657	0.02169	0.00032	0.00158	0.00016	0.00000	0.96230	0.03627	0.00016	0.00143	0.00000	0.00000
137	0.97499	0.02375	0.00032	0.00127	0.00000	0.00000	0.96214	0.03595	0.00000	0.00191	0.00000	0.00000
138	0.97277	0.02580	0.00016	0.00127	0.00016	0.00000	0.96246	0.03579	0.00000	0.00175	0.00000	0.00000
139	0.97435	0.02422	0.00047	0.00142	0.00000	0.00000	0.95896	0.03913	0.00000	0.00191	0.00000	0.00000
140	0.97040	0.02834	0.00000	0.00127	0.00000	0.00000	0.95784	0.04057	0.00064	0.00159	0.00000	0.00000
141	0.97451	0.02454	0.00016	0.00095	0.00000	0.00000	0.95991	0.03850	0.00016	0.00143	0.00016	0.00000
142	0.97087	0.02818	0.00047	0.00095	0.00000	0.00000	0.95673	0.04184	0.00000	0.00127	0.00016	0.00000
143	0.97056	0.02913	0.00016	0.00032	0.00000	0.00000	0.96007	0.03882	0.00000	0.00111	0.00000	0.00000
144	0.97056	0.02881	0.00000	0.00047	0.00016	0.00000	0.95832	0.04073	0.00000	0.00095	0.00000	0.00000
145	0.97261	0.02707	0.00032	0.00032	0.00000	0.00000	0.95816	0.04104	0.00016	0.00080	0.00000	0.00000
146	0.97356	0.02612	0.00047	0.00032	0.00000	0.00000	0.95784	0.04120	0.00000	0.00080	0.00016	0.00000
147	0.97198	0.02739	0.00000	0.00063	0.00000	0.00000	0.95768	0.04152	0.00016	0.00080	0.00000	0.00000
148	0.97071	0.02881	0.00016	0.00047	0.00000	0.00000	0.95371	0.04582	0.00016	0.00032	0.00016	0.00000
149	0.97214	0.02739	0.00016	0.00047	0.00000	0.00000	0.95212	0.04773	0.00000	0.00000	0.00016	0.00000
150	0.97071	0.02929	0.00000	0.00000	0.00000	0.00000	0.95466	0.04534	0.00000	0.00000	0.00000	0.00000
151	0.95694	0.04290	0.00000	0.00000	0.00016	0.00000	0.93382	0.06602	0.00000	0.00000	0.00016	0.00000
