#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
81	0.98791	0.01209	0.00000	0.00000	0.00000	0.00000	0.98305	0.01648	0.00016	0.00047	0.00000	0.00000
82	0.99039	0.00961	0.00000	0.00000	0.00000	0.00000	0.98430	0.01493	0.00031	0.00078	0.00000	0.00000
83	0.98977	0.00992	0.00000	0.00031	0.00000	0.00000	0.98741	0.01197	0.00000	0.00062	0.00000	0.00000
84	0.99101	0.00868	0.00000	0.00031	0.00000	0.00000	0.98539	0.01368	0.00000	0.00093	0.00000	0.00000
85	0.98946	0.01023	0.00016	0.00031	0.00000	0.00000	0.98197	0.01710	0.00016	0.00093	0.00000	0.00000
86	0.98822	0.01116	0.00000	0.00047	0.00016	0.00000	0.98570	0.01368	0.00016	0.00062	0.00000	0.00000
87	0.98915	0.01023	0.00031	0.00047	0.00016	0.00000	0.98368	0.01570	0.00031	0.00062	0.00000	0.00000
88	0.98713	0.01225	0.00000	0.00062	0.00000	0.00000	0.98616	0.01337	0.00000	0.00047	0.00000	0.00000
89	0.99008	0.00930	0.00000	0.00062	0.00000	0.00000	0.98507	0.01446	0.00000	0.00047	0.00000	0.00000
90	0.98651	0.01287	0.00000	0.00062	0.00000	0.00000	0.98243	0.01710	0.00000	0.00047	0.00000	0.00000
91	0.98992	0.00961	0.00016	0.00047	0.00000	0.00000	0.98445	0.01508	0.00000	0.00047	0.00000	0.00000
92	0.98527	0.01442	0.00000	0.00031	0.00000	0.00000	0.98321	0.01632	0.00000	0.00047	0.00000	0.00000
93	0.99008	0.00961	0.00000	0.00031	0.00000	0.00000	0.98274	0.01679	0.00000	0.00047	0.00000	0.00000
94	0.98698	0.01271	0.00000	0.00031	0.00000	0.00000	0.98165	0.01772	0.00000	0.00062	0.00000	0.00000
95	0.98729	0.01225	0.00000	0.00047	0.00000	0.00000	0.98010	0.01943	0.00000	0.00047	0.00000	0.00000
96	0.98636	0.01318	0.00000	0.00047	0.00000	0.00000	0.97948	0.01990	0.00000	0.00062	0.00000	0.00000
97	0.98760	0.01178	0.00000	0.00062	0.00000	0.00000	0.98352	0.01586	0.00016	0.00062	0.00000	0.00000
98	0.98512	0.01426	0.00016	0.00062	0.00000	0.00000	0.98041	0.01912	0.00000	0.00047	0.00000	0.00000
99	0.98512	0.01411	0.00000	0.00062	0.00016	0.00000	0.98212	0.01741	0.00000	0.00047	0.00000	0.00000
100	0.98651	0.01302	0.00016	0.00047	0.00000	0.00000	0.97715	0.02223	0.00000	0.00062	0.00000	0.00000
101	0.98667	0.01287	0.00016	0.00047	0.00000	0.00000	0.98181	0.01772	0.00031	0.00047	0.00000	0.00000
102	0.98496	0.01442	0.00000	0.00062	0.00000	0.00000	0.98025	0.01928	0.00031	0.00047	0.00000	0.00000
103	0.98419	0.01519	0.00016	0.00062	0.00000	0.00000	0.97839	0.02099	0.00016	0.00062	0.00000	0.00000
104	0.98434	0.01488	0.00000	0.00078	0.00000	0.00000	0.97730	0.02223	0.00031	0.00047	0.00000	0.00000
105	0.98713	0.01225	0.00016	0.00062	0.00000	0.00000	0.97652	0.02301	0.00016	0.00047	0.00000	0.00000
106	0.98078	0.01845	0.00000	0.00078	0.00000	0.00000	0.97730	0.02208	0.00016	0.00062	0.00000	0.00000
107	0.98558	0.01318	0.00000	0.00124	0.00000	0.00000	0.97886	0.02021	0.00000	0.00093	0.00000	0.00000
108	0.98481	0.01442	0.00016	0.00078	0.00000	0.00000	0.97886	0.02006	0.00016	0.00109	0.00000	0.00000
109	0.98248	0.01674	0.00000	0.00078	0.00000	0.00000	0.97823	0.02114	0.00000	0.00062	0.00000	0.00000
110	0.98109	0.01798	0.00000	0.00093	0.00000	0.00000	0.97792	0.02130	0.00031	0.00078	0.00000	0.00000
111	0.98310	0.01581	0.00000	0.00109	0.00000	0.00000	0.97466	0.02441	0.00000	0.00093	0.00000	0.00000
112	0.98279	0.01597	0.00031	0.00124	0.00000	0.00000	0.97730	0.02208	0.00031	0.00062	0.00000	0.00000
113	0.98248	0.01628	0.00016	0.00124	0.00000	0.00000	0.97761	0.02192	0.00016	0.00047	0.00000	0.00000
114	0.98512	0.01364	0.00016	0.00124	0.00000	0.00000	0.97295	0.02612	0.00000	0.00093	0.00000	0.00000
115	0.98279	0.01628	0.00000	0.00093	0.00000	0.00000	0.97575	0.02317	0.00016	0.00109	0.00000	0.00000
116	0.97845	0.02046	0.00000	0.00109	0.00000	0.00000	0.97419	0.02472	0.00000	0.00109	0.00000	0.00000
117	0.98403	0.01504	0.00000	0.00093	0.00000	0.00000	0.97155	0.02736	0.00000	0.00109	0.00000	0.00000
118	0.98078	0.01829	0.00000	0.00093	0.00000	0.00000	0.97264	0.02596	0.00016	0.00140	0.00000	0.00000
119	0.98171	0.01721	0.00016	0.00109	0.00000	0.00000	0.96875	0.03016	0.00000	0.00109	0.00000	0.00000
120	0.98310	0.01566	0.00000	0.00124	0.00000	0.00000	0.97062	0.02830	0.00047	0.00109	0.00000	0.00000
121	0.98062	0.01752	0.00000	0.00186	0.00000	0.00000	0.97341	0.02550	0.00016	0.00109	0.00000	0.00000
122	0.98403	0.01426	0.00000	0.00171	0.00000	0.00000	0.97310	0.02596	0.00016	0.00093	0.00000	0.00000
123	0.97938	0.01907	0.00031	0.00155	0.00000	0.00000	0.96813	0.03063	0.00000	0.00109	0.00016	0.00000
124	0.97644	0.02201	0.00000	0.00155	0.00000	0.00000	0.97093	0.02814	0.00031	0.00093	0.00000	0.00000
125	0.97954	0.01891	0.00000	0.00155	0.00000	0.00000	0.96891	0.03047	0.00016	0.00062	0.00000	0.00000
126	0.98279	0.01566	0.00000	0.00140	0.00016	0.00000	0.96953	0.03001	0.00000	0.00047	0.00000	0.00000
127	0.97938	0.01938	0.00000	0.00124	0.00000	0.00000	0.96735	0.03203	0.00000	0.00047	0.00016	0.00000
128	0.97907	0.01938	0.00000	0.00155	0.00000	0.00000	0.96626	0.03296	0.00031	0.00078	0.00000	0.00000
129	0.97954	0.01953	0.00000	0.00093	0.00000	0.00000	0.96424	0.03467	0.00000	0.00093	0.00016	0.00000
130	0.98000	0.01907	0.00016	0.00093	0.00000	0.00000	0.96377	0.03514	0.00031	0.00093	0.00016	0.00000
131	0.97706	0.02217	0.00016	0.00078	0.00000	0.00000	0.96766	0.03125	0.00016	0.00093	0.00016	0.00000
132	0.97644	0.02279	0.00000	0.00078	0.00000	0.00000	0.96424	0.03483	0.00000	0.00093	0.00000	0.00000
133	0.97411	0.02511	0.00000	0.00078	0.00000	0.00000	0.96160	0.03731	0.00016	0.00109	0.00000	0.00000
134	0.97675	0.02217	0.00000	0.00109	0.00000	0.00000	0.96253	0.03654	0.00000	0.00093	0.00000	0.00000
135	0.97830	0.02046	0.00000	0.00124	0.00000	0.00000	0.96564	0.03343	0.00016	0.00093	0.00000	0.00000
136	0.97535	0.02356	0.00000	0.00109	0.00000	0.00000	0.96113	0.03778	0.00000	0.00109	0.00000	0.00000
137	0.97535	0.02341	0.00016	0.00124	0.00000	0.00000	0.95849	0.04058	0.00000	0.00093	0.00000	0.00000
138	0.97644	0.02217	0.00000	0.00140	0.00000	0.00000	0.96315	0.03591	0.00031	0.00093	0.00000	0.00000
139	0.97086	0.02790	0.00016	0.00124	0.00000	0.00000	0.95709	0.04198	0.00016	0.00093	0.00000	0.00000
140	0.97830	0.02046	0.00000	0.00124	0.00000	0.00000	0.96129	0.03778	0.00031	0.00093	0.00000	0.00000
141	0.97690	0.02186	0.00000	0.00124	0.00000	0.00000	0.96160	0.03731	0.00000	0.00109	0.00000	0.00000
142	0.97706	0.02170	0.00000	0.00124	0.00000	0.00000	0.96082	0.03809	0.00000	0.00109	0.00000	0.00000
143	0.97613	0.02248	0.00047	0.00140	0.00000	0.00000	0.95864	0.04042	0.00000	0.00093	0.00000	0.00000
144	0.97194	0.02713	0.00016	0.00093	0.00000	0.00000	0.95476	0.04447	0.00016	0.00078	0.00000	0.00000
145	0.97194	0.02728	0.00047	0.00078	0.00000	0.00000	0.95678	0.04229	0.00016	0.00093	0.00000	0.00000
146	0.97489	0.02465	0.00000	0.00047	0.00000	0.00000	0.95896	0.03996	0.00031	0.00093	0.00016	0.00000
147	0.97582	0.02387	0.00016	0.00031	0.00000	0.00000	0.95460	0.04415	0.00047	0.00124	0.00000	0.00000
148	0.97055	0.02914	0.00000	0.00031	0.00000	0.00000	0.95600	0.04322	0.00000	0.00078	0.00000	0.00000
149	0.97442	0.02527	0.00000	0.00016	0.00016	0.00000	0.95274	0.04664	0.00000	0.00062	0.00000	0.00000
150	0.97349	0.02651	0.00000	0.00000	0.00000	0.00000	0.95522	0.04478	0.00000	0.00000	0.00000	0.00000
151	0.95923	0.04077	0.00000	0.00000	0.00000	0.00000	0.93843	0.06157	0.00000	0.00000	0.00000	0.00000
