#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
26	0.99502	0.00498	0.00016	0.00000	0.00000	0.00000	0.99265	0.00720	0.00000	0.00016	0.00000	0.00000
27	0.99548	0.00452	0.00031	0.00000	0.00000	0.00000	0.99265	0.00720	0.00000	0.00016	0.00000	0.00000
28	0.99626	0.00374	0.00016	0.00000	0.00000	0.00000	0.99030	0.00954	0.00016	0.00016	0.00000	0.00000
29	0.99486	0.00498	0.00000	0.00016	0.00000	0.00000	0.99061	0.00907	0.00000	0.00031	0.00000	0.00000
30	0.99486	0.00514	0.00016	0.00000	0.00000	0.00000	0.99202	0.00798	0.00000	0.00000	0.00000	0.00000
31	0.99206	0.00778	0.00000	0.00016	0.00000	0.00000	0.99093	0.00907	0.00000	0.00000	0.00000	0.00000
32	0.98941	0.00576	0.00016	0.00031	0.00452	0.00000	0.98921	0.01079	0.00000	0.00000	0.00000	0.00000
33	0.99580	0.00405	0.00016	0.00016	0.00000	0.00000	0.99061	0.00923	0.00000	0.00016	0.00000	0.00000
34	0.99502	0.00498	0.00000	0.00000	0.00000	0.00000	0.99077	0.00923	0.00000	0.00000	0.00000	0.00000
35	0.99408	0.00576	0.00031	0.00016	0.00000	0.00000	0.99014	0.00986	0.00031	0.00000	0.00000	0.00000
36	0.99268	0.00716	0.00000	0.00016	0.00000	0.00000	0.99140	0.00860	0.00000	0.00000	0.00000	0.00000
37	0.99315	0.00654	0.00000	0.00031	0.00000	0.00000	0.98827	0.01173	0.00016	0.00000	0.00000	0.00000
38	0.99284	0.00701	0.00000	0.00016	0.00000	0.00000	0.99140	0.00860	0.00031	0.00000	0.00000	0.00000
39	0.99299	0.00669	0.00000	0.00031	0.00000	0.00000	0.99093	0.00907	0.00000	0.00000	0.00000	0.00000
40	0.99471	0.00514	0.00000	0.00016	0.00000	0.00000	0.99077	0.00907	0.00000	0.00000	0.00016	0.00000
41	0.99362	0.00623	0.00031	0.00000	0.00016	0.00000	0.98905	0.01048	0.00016	0.00016	0.00031	0.00000
42	0.99222	0.00763	0.00000	0.00016	0.00000	0.00000	0.99030	0.00923	0.00000	0.00031	0.00016	0.00000
43	0.99159	0.00810	0.00000	0.00031	0.00000	0.00000	0.99186	0.00782	0.00000	0.00031	0.00000	0.00000
44	0.99175	0.00794	0.00016	0.00031	0.00000	0.00000	0.98999	0.00986	0.00000	0.00016	0.00000	0.00000
45	0.99377	0.00576	0.00016	0.00047	0.00000	0.00000	0.98936	0.01048	0.00016	0.00016	0.00000	0.00000
46	0.99393	0.00560	0.00016	0.00047	0.00000	0.00000	0.98795	0.01205	0.00000	0.00000	0.00000	0.00000
47	0.99377	0.00560	0.00016	0.00062	0.00000	0.00000	0.99014	0.00986	0.00016	0.00000	0.00000	0.00000
48	0.99299	0.00607	0.00000	0.00093	0.00000	0.00000	0.98936	0.01064	0.00000	0.00000	0.00000	0.00000
49	0.99190	0.00763	0.00000	0.00047	0.00000	0.00000	0.98733	0.01236	0.00016	0.00031	0.00000	0.00000
50	0.99206	0.00732	0.00016	0.00062	0.00000	0.00000	0.99077	0.00892	0.00016	0.00031	0.00000	0.00000
51	0.99362	0.00576	0.00016	0.00062	0.00000	0.00000	0.98748	0.01236	0.00016	0.00016	0.00000	0.00000
52	0.98941	0.00996	0.00000	0.00062	0.00000	0.00000	0.98655	0.01345	0.00000	0.00000	0.00000	0.00000
53	0.99206	0.00732	0.00000	0.00062	0.00000	0.00000	0.98467	0.01518	0.00000	0.00016	0.00000	0.00000
54	0.99315	0.00623	0.00016	0.00062	0.00000	0.00000	0.99108	0.00892	0.00000	0.00000	0.00000	0.00000
55	0.99346	0.00576	0.00000	0.00078	0.00000	0.00000	0.98748	0.01236	0.00000	0.00016	0.00000	0.00000
56	0.99128	0.00794	0.00016	0.00078	0.00000	0.00000	0.98686	0.01314	0.00031	0.00000	0.00000	0.00000
57	0.99268	0.00669	0.00000	0.00062	0.00000	0.00000	0.98702	0.01298	0.00047	0.00000	0.00000	0.00000
58	0.99190	0.00763	0.00000	0.00047	0.00000	0.00000	0.98623	0.01377	0.00000	0.00000	0.00000	0.00000
59	0.99128	0.00825	0.00000	0.00047	0.00000	0.00000	0.98639	0.01361	0.00000	0.00000	0.00000	0.00000
60	0.99019	0.00934	0.00031	0.00047	0.00000	0.00000	0.98232	0.01752	0.00000	0.00016	0.00000	0.00000
61	0.99081	0.00872	0.00062	0.00047	0.00000	0.00000	0.98373	0.01611	0.00000	0.00016	0.00000	0.00000
62	0.99268	0.00701	0.00016	0.00031	0.00000	0.00000	0.98389	0.01611	0.00016	0.00000	0.00000	0.00000
63	0.99237	0.00747	0.00016	0.00016	0.00000	0.00000	0.98717	0.01283	0.00031	0.00000	0.00000	0.00000
64	0.99190	0.00778	0.00000	0.00031	0.00000	0.00000	0.98545	0.01455	0.00000	0.00000	0.00000	0.00000
65	0.99081	0.00856	0.00000	0.00047	0.00016	0.00000	0.98686	0.01298	0.00047	0.00016	0.00000	0.00000
66	0.99237	0.00732	0.00000	0.00031	0.00000	0.00000	0.98482	0.01502	0.00000	0.00016	0.00000	0.00000
67	0.98941	0.01059	0.00000	0.00000	0.00000	0.00000	0.98451	0.01518	0.00000	0.00031	0.00000	0.00000
68	0.99050	0.00950	0.00000	0.00000	0.00000	0.00000	0.98592	0.01377	0.00000	0.00031	0.00000	0.00000
69	0.98988	0.00996	0.00016	0.00016	0.00000	0.00000	0.98623	0.01377	0.00000	0.00000	0.00000	0.00000
70	0.99144	0.00856	0.00000	0.00000	0.00000	0.00000	0.98655	0.01314	0.00000	0.00031	0.00000	0.00000
71	0.99004	0.00981	0.00047	0.00016	0.00000	0.00000	0.98670	0.01330	0.00016	0.00000	0.00000	0.00000
72	0.98926	0.01074	0.00000	0.00000	0.00000	0.00000	0.98529	0.01471	0.00000	0.00000	0.00000	0.00000
73	0.99019	0.00981	0.00000	0.00000	0.00000	0.00000	0.98232	0.01752	0.00000	0.00016	0.00000	0.00000
74	0.99004	0.00996	0.00000	0.00000	0.00000	0.00000	0.98123	0.01862	0.00000	0.00016	0.00000	0.00000
75	0.99222	0.00763	0.00016	0.00016	0.00000	0.00000	0.98529	0.01455	0.00000	0.00016	0.00000	0.00000
76	0.98848	0.01137	0.00031	0.00016	0.00000	0.00000	0.98498	0.01486	0.00000	0.00016	0.00000	0.00000
77	0.98926	0.01074	0.00031	0.00000	0.00000	0.00000	0.98436	0.01533	0.00016	0.00031	0.00000	0.00000
78	0.99050	0.00950	0.00000	0.00000	0.00000	0.00000	0.98576	0.01377	0.00016	0.00047	0.00000	0.00000
79	0.99237	0.00763	0.00000	0.00000	0.00000	0.00000	0.98545	0.01439	0.00031	0.00016	0.00000	0.00000
80	0.98895	0.01074	0.00000	0.00016	0.00016	0.00000	0.98248	0.01737	0.00016	0.00016	0.00000	0.00000
81	0.99004	0.00996	0.00016	0.00000	0.00000	0.00000	0.98467	0.01518	0.00016	0.00016	0.00000	0.00000
82	0.98972	0.01028	0.00000	0.00000	0.00000	0.00000	0.98342	0.01643	0.00016	0.00016	0.00000	0.00000
83	0.98801	0.01199	0.00000	0.00000	0.00000	0.00000	0.98545	0.01455	0.00000	0.00000	0.00000	0.00000
84	0.98895	0.01105	0.00000	0.00000	0.00000	0.00000	0.98498	0.01502	0.00000	0.00000	0.00000	0.00000
85	0.98863	0.01137	0.00000	0.00000	0.00000	0.00000	0.98170	0.01815	0.00016	0.00016	0.00000	0.00000
86	0.98786	0.01199	0.00016	0.00016	0.00000	0.00000	0.98342	0.01627	0.00016	0.00031	0.00000	0.00000
87	0.98739	0.01246	0.00047	0.00016	0.00000	0.00000	0.98044	0.01924	0.00000	0.00031	0.00000	0.00000
88	0.98926	0.01059	0.00031	0.00016	0.00000	0.00000	0.98201	0.01768	0.00016	0.00031	0.00000	0.00000
89	0.98941	0.01028	0.00016	0.00031	0.00000	0.00000	0.97919	0.02034	0.00016	0.00031	0.00016	0.00000
90	0.98895	0.01090	0.00000	0.00016	0.00000	0.00000	0.98201	0.01752	0.00000	0.00047	0.00000	0.00000
91	0.98848	0.01152	0.00047	0.00000	0.00000	0.00000	0.98295	0.01674	0.00047	0.00031	0.00000	0.00000
92	0.98661	0.01339	0.00000	0.00000	0.00000	0.00000	0.98295	0.01690	0.00000	0.00016	0.00000	0.00000
93	0.98537	0.01448	0.00000	0.00016	0.00000	0.00000	0.98123	0.01862	0.00000	0.00016	0.00000	0.00000
94	0.98474	0.01510	0.00000	0.00016	0.00000	0.00000	0.98295	0.01690	0.00000	0.00016	0.00000	0.00000
95	0.98754	0.01230	0.00000	0.00016	0.00000	0.00000	0.97904	0.02065	0.00000	0.00031	0.00000	0.00000
96	0.98723	0.01246	0.00000	0.00031	0.00000	0.00000	0.98107	0.01862	0.00000	0.00016	0.00016	0.00000
97	0.98754	0.01246	0.00000	0.00000	0.00000	0.00000	0.98044	0.01924	0.00016	0.00031	0.00000	0.00000
98	0.98863	0.01137	0.00016	0.00000	0.00000	0.00000	0.97857	0.02128	0.00000	0.00016	0.00000	0.00000
99	0.98786	0.01214	0.00016	0.00000	0.00000	0.00000	0.97481	0.02456	0.00000	0.00063	0.00000	0.00000
100	0.98848	0.01152	0.00000	0.00000	0.00000	0.00000	0.97810	0.02128	0.00000	0.00063	0.00000	0.00000
101	0.98521	0.01463	0.00000	0.00016	0.00000	0.00000	0.97951	0.02003	0.00000	0.00047	0.00000	0.00000
102	0.98723	0.01246	0.00016	0.00031	0.00000	0.00000	0.97763	0.02190	0.00000	0.00047	0.00000	0.00000
103	0.98365	0.01604	0.00016	0.00031	0.00000	0.00000	0.97450	0.02503	0.00000	0.00047	0.00000	0.00000
104	0.98692	0.01277	0.00031	0.00031	0.00000	0.00000	0.97732	0.02206	0.00000	0.00063	0.00000	0.00000
105	0.98583	0.01401	0.00000	0.00016	0.00000	0.00000	0.97450	0.02503	0.00031	0.00047	0.00000	0.00000
106	0.98459	0.01526	0.00000	0.00016	0.00000	0.00000	0.97450	0.02503	0.00000	0.00047	0.00000	0.00000
107	0.98163	0.01822	0.00016	0.00016	0.00000	0.00000	0.97403	0.02519	0.00016	0.00078	0.00000	0.00000
108	0.98552	0.01401	0.00000	0.00047	0.00000	0.00000	0.97450	0.02503	0.00000	0.00047	0.00000	0.00000
109	0.98396	0.01557	0.00000	0.00047	0.00000	0.00000	0.97716	0.02222	0.00000	0.00063	0.00000	0.00000
110	0.98474	0.01463	0.00000	0.00062	0.00000	0.00000	0.97215	0.02738	0.00016	0.00047	0.00000	0.00000
111	0.98303	0.01635	0.00000	0.00062	0.00000	0.00000	0.97466	0.02441	0.00000	0.00094	0.00000	0.00000
112	0.98334	0.01619	0.00016	0.00047	0.00000	0.00000	0.97184	0.02722	0.00000	0.00094	0.00000	0.00000
113	0.98069	0.01868	0.00016	0.00062	0.00000	0.00000	0.97387	0.02534	0.00000	0.00078	0.00000	0.00000
114	0.98365	0.01572	0.00016	0.00062	0.00000	0.00000	0.97028	0.02894	0.00000	0.00078	0.00000	0.00000
115	0.98474	0.01463	0.00016	0.00062	0.00000	0.00000	0.97513	0.02409	0.00016	0.00063	0.00016	0.00000
116	0.97867	0.02071	0.00016	0.00062	0.00000	0.00000	0.96855	0.03082	0.00000	0.00063	0.00000	0.00000
117	0.98225	0.01697	0.00016	0.00078	0.00000	0.00000	0.97200	0.02738	0.00000	0.00063	0.00000	0.00000
118	0.98241	0.01681	0.00047	0.00078	0.00000	0.00000	0.96652	0.03285	0.00000	0.00063	0.00000	0.00000
119	0.98178	0.01759	0.00000	0.00062	0.00000	0.00000	0.97153	0.02769	0.00031	0.00063	0.00016	0.00000
120	0.97945	0.02008	0.00000	0.00047	0.00000	0.00000	0.96871	0.03066	0.00047	0.00047	0.00016	0.00000
121	0.98007	0.01946	0.00031	0.00047	0.00000	0.00000	0.96887	0.03066	0.00000	0.00047	0.00000	0.00000
122	0.98178	0.01775	0.00000	0.00047	0.00000	0.00000	0.96949	0.03004	0.00047	0.00047	0.00000	0.00000
123	0.97914	0.02040	0.00000	0.00047	0.00000	0.00000	0.97028	0.02926	0.00031	0.00047	0.00000	0.00000
124	0.98147	0.01806	0.00016	0.00047	0.00000	0.00000	0.96887	0.03082	0.00016	0.00031	0.00000	0.00000
125	0.98334	0.01619	0.00016	0.00047	0.00000	0.00000	0.97012	0.02910	0.00000	0.00078	0.00000	0.00000
126	0.97851	0.02086	0.00000	0.00062	0.00000	0.00000	0.96543	0.03395	0.00000	0.00063	0.00000	0.00000
127	0.98038	0.01915	0.00016	0.00047	0.00000	0.00000	0.96699	0.03223	0.00000	0.00063	0.00016	0.00000
128	0.97883	0.02071	0.00016	0.00047	0.00000	0.00000	0.96292	0.03583	0.00016	0.00110	0.00016	0.00000
129	0.98054	0.01884	0.00000	0.00062	0.00000	0.00000	0.96464	0.03442	0.00000	0.00078	0.00016	0.00000
130	0.98038	0.01884	0.00031	0.00078	0.00000	0.00000	0.96730	0.03223	0.00031	0.00047	0.00000	0.00000
131	0.97680	0.02258	0.00031	0.00062	0.00000	0.00000	0.96355	0.03598	0.00000	0.00047	0.00000	0.00000
132	0.97665	0.02273	0.00000	0.00062	0.00000	0.00000	0.96558	0.03379	0.00000	0.00047	0.00016	0.00000
133	0.97275	0.02647	0.00000	0.00078	0.00000	0.00000	0.96214	0.03708	0.00000	0.00078	0.00000	0.00000
134	0.97727	0.02195	0.00016	0.00078	0.00000	0.00000	0.96433	0.03473	0.00016	0.00078	0.00016	0.00000
135	0.97649	0.02273	0.00016	0.00078	0.00000	0.00000	0.96308	0.03614	0.00016	0.00078	0.00000	0.00000
136	0.97556	0.02320	0.00031	0.00125	0.00000	0.00000	0.96042	0.03833	0.00016	0.00078	0.00047	0.00000
137	0.97758	0.02133	0.00000	0.00109	0.00000	0.00000	0.96042	0.03864	0.00016	0.00094	0.00000	0.00000
138	0.97634	0.02273	0.00016	0.00093	0.00000	0.00000	0.95823	0.04083	0.00016	0.00094	0.00000	0.00000
139	0.97416	0.02491	0.00000	0.00093	0.00000	0.00000	0.95573	0.04365	0.00078	0.00063	0.00000	0.00000
140	0.97649	0.02289	0.00000	0.00062	0.00000	0.00000	0.95541	0.04396	0.00000	0.00047	0.00016	0.00000
141	0.97400	0.02538	0.00016	0.00062	0.00000	0.00000	0.95979	0.03974	0.00000	0.00047	0.00000	0.00000
142	0.97493	0.02444	0.00000	0.00062	0.00000	0.00000	0.95792	0.04146	0.00047	0.00063	0.00000	0.00000
143	0.97182	0.02756	0.00000	0.00062	0.00000	0.00000	0.95854	0.04115	0.00016	0.00031	0.00000	0.00000
144	0.97338	0.02584	0.00016	0.00062	0.00016	0.00000	0.95385	0.04537	0.00000	0.00078	0.00000	0.00000
145	0.97540	0.02444	0.00016	0.00016	0.00000	0.00000	0.94900	0.04991	0.00016	0.00110	0.00000	0.00000
146	0.97338	0.02616	0.00016	0.00047	0.00000	0.00000	0.95823	0.04099	0.00016	0.00063	0.00016	0.00000
147	0.97135	0.02834	0.00000	0.00031	0.00000	0.00000	0.95745	0.04255	0.00047	0.00000	0.00000	0.00000
148	0.97353	0.02647	0.00016	0.00000	0.00000	0.00000	0.95322	0.04631	0.00016	0.00047	0.00000	0.00000
149	0.97291	0.02693	0.00016	0.00016	0.00000	0.00000	0.95494	0.04506	0.00000	0.00000	0.00000	0.00000
150	0.96917	0.03083	0.00000	0.00000	0.00000	0.00000	0.95369	0.04631	0.00000	0.00000	0.00000	0.00000
151	0.96077	0.03908	0.00000	0.00000	0.00016	0.00000	0.93820	0.06180	0.00000	0.00000	0.00000	0.00000
