#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
23	0.99487	0.00513	0.00000	0.00000	0.00000	0.00000	0.99180	0.00804	0.00016	0.00016	0.00000	0.00000
24	0.99583	0.00417	0.00000	0.00000	0.00000	0.00000	0.99228	0.00756	0.00000	0.00016	0.00000	0.00000
25	0.99455	0.00529	0.00000	0.00016	0.00000	0.00000	0.99035	0.00932	0.00016	0.00032	0.00000	0.00000
26	0.99390	0.00545	0.00032	0.00064	0.00000	0.00000	0.98923	0.01029	0.00000	0.00032	0.00016	0.00000
27	0.99278	0.00642	0.00000	0.00080	0.00000	0.00000	0.99019	0.00965	0.00032	0.00016	0.00000	0.00000
28	0.99374	0.00562	0.00000	0.00064	0.00000	0.00000	0.99035	0.00932	0.00016	0.00032	0.00000	0.00000
29	0.99326	0.00658	0.00000	0.00016	0.00000	0.00000	0.99196	0.00788	0.00000	0.00016	0.00000	0.00000
30	0.99487	0.00481	0.00016	0.00032	0.00000	0.00000	0.99100	0.00900	0.00032	0.00000	0.00000	0.00000
31	0.99053	0.00914	0.00000	0.00032	0.00000	0.00000	0.99244	0.00740	0.00000	0.00016	0.00000	0.00000
32	0.99166	0.00481	0.00000	0.00032	0.00321	0.00000	0.99244	0.00723	0.00016	0.00016	0.00016	0.00000
33	0.99503	0.00465	0.00000	0.00032	0.00000	0.00000	0.99132	0.00868	0.00000	0.00000	0.00000	0.00000
34	0.99599	0.00385	0.00000	0.00016	0.00000	0.00000	0.99051	0.00932	0.00016	0.00016	0.00000	0.00000
35	0.99278	0.00706	0.00016	0.00016	0.00000	0.00000	0.99068	0.00900	0.00000	0.00032	0.00000	0.00000
36	0.99278	0.00706	0.00000	0.00016	0.00000	0.00000	0.98842	0.01141	0.00016	0.00016	0.00000	0.00000
37	0.99262	0.00722	0.00032	0.00016	0.00000	0.00000	0.99051	0.00949	0.00000	0.00000	0.00000	0.00000
38	0.99246	0.00738	0.00016	0.00016	0.00000	0.00000	0.99132	0.00852	0.00000	0.00016	0.00000	0.00000
39	0.99182	0.00802	0.00000	0.00000	0.00016	0.00000	0.98875	0.01125	0.00000	0.00000	0.00000	0.00000
40	0.99230	0.00770	0.00000	0.00000	0.00000	0.00000	0.98762	0.01222	0.00016	0.00016	0.00000	0.00000
41	0.99166	0.00786	0.00016	0.00000	0.00048	0.00000	0.99003	0.00997	0.00016	0.00000	0.00000	0.00000
42	0.99134	0.00850	0.00016	0.00016	0.00000	0.00000	0.98987	0.00997	0.00000	0.00016	0.00000	0.00000
43	0.99262	0.00722	0.00000	0.00016	0.00000	0.00000	0.99051	0.00932	0.00032	0.00016	0.00000	0.00000
44	0.99278	0.00722	0.00000	0.00000	0.00000	0.00000	0.98891	0.01061	0.00000	0.00048	0.00000	0.00000
45	0.99310	0.00690	0.00000	0.00000	0.00000	0.00000	0.98859	0.01109	0.00000	0.00032	0.00000	0.00000
46	0.99150	0.00850	0.00000	0.00000	0.00000	0.00000	0.98569	0.01399	0.00016	0.00032	0.00000	0.00000
47	0.98989	0.01011	0.00000	0.00000	0.00000	0.00000	0.98923	0.01045	0.00000	0.00016	0.00016	0.00000
48	0.99198	0.00754	0.00000	0.00032	0.00016	0.00000	0.98778	0.01190	0.00016	0.00032	0.00000	0.00000
49	0.99310	0.00674	0.00016	0.00016	0.00000	0.00000	0.98875	0.01093	0.00000	0.00032	0.00000	0.00000
50	0.99182	0.00818	0.00000	0.00000	0.00000	0.00000	0.98826	0.01141	0.00016	0.00032	0.00000	0.00000
51	0.99150	0.00850	0.00000	0.00000	0.00000	0.00000	0.98987	0.00981	0.00016	0.00032	0.00000	0.00000
52	0.99246	0.00754	0.00000	0.00000	0.00000	0.00000	0.98457	0.01495	0.00000	0.00048	0.00000	0.00000
53	0.99214	0.00770	0.00016	0.00016	0.00000	0.00000	0.98778	0.01206	0.00000	0.00016	0.00000	0.00000
54	0.99278	0.00722	0.00032	0.00000	0.00000	0.00000	0.98617	0.01350	0.00000	0.00032	0.00000	0.00000
55	0.99150	0.00834	0.00000	0.00016	0.00000	0.00000	0.98714	0.01270	0.00000	0.00016	0.00000	0.00000
56	0.99069	0.00898	0.00032	0.00032	0.00000	0.00000	0.98617	0.01367	0.00000	0.00016	0.00000	0.00000
57	0.99342	0.00642	0.00032	0.00016	0.00000	0.00000	0.98601	0.01383	0.00000	0.00016	0.00000	0.00000
58	0.99182	0.00818	0.00000	0.00000	0.00000	0.00000	0.98650	0.01334	0.00016	0.00016	0.00000	0.00000
59	0.99230	0.00770	0.00000	0.00000	0.00000	0.00000	0.98328	0.01640	0.00016	0.00032	0.00000	0.00000
60	0.99118	0.00866	0.00032	0.00016	0.00000	0.00000	0.98521	0.01447	0.00000	0.00032	0.00000	0.00000
61	0.99118	0.00866	0.00000	0.00016	0.00000	0.00000	0.98617	0.01334	0.00000	0.00048	0.00000	0.00000
62	0.99005	0.00995	0.00016	0.00000	0.00000	0.00000	0.98585	0.01367	0.00000	0.00048	0.00000	0.00000
63	0.99021	0.00979	0.00016	0.00000	0.00000	0.00000	0.98521	0.01415	0.00000	0.00064	0.00000	0.00000
64	0.99166	0.00834	0.00016	0.00000	0.00000	0.00000	0.98633	0.01302	0.00000	0.00064	0.00000	0.00000
65	0.99086	0.00898	0.00000	0.00016	0.00000	0.00000	0.98376	0.01592	0.00016	0.00032	0.00000	0.00000
66	0.99230	0.00770	0.00000	0.00000	0.00000	0.00000	0.98489	0.01479	0.00016	0.00032	0.00000	0.00000
67	0.98973	0.01027	0.00000	0.00000	0.00000	0.00000	0.98328	0.01624	0.00000	0.00048	0.00000	0.00000
68	0.99021	0.00979	0.00032	0.00000	0.00000	0.00000	0.98730	0.01254	0.00000	0.00016	0.00000	0.00000
69	0.99037	0.00963	0.00032	0.00000	0.00000	0.00000	0.98746	0.01238	0.00016	0.00016	0.00000	0.00000
70	0.98957	0.01043	0.00000	0.00000	0.00000	0.00000	0.98473	0.01511	0.00048	0.00016	0.00000	0.00000
71	0.99134	0.00866	0.00016	0.00000	0.00000	0.00000	0.98344	0.01640	0.00000	0.00016	0.00000	0.00000
72	0.98877	0.01123	0.00016	0.00000	0.00000	0.00000	0.98521	0.01463	0.00000	0.00016	0.00000	0.00000
73	0.98829	0.01171	0.00000	0.00000	0.00000	0.00000	0.98215	0.01768	0.00048	0.00016	0.00000	0.00000
74	0.98813	0.01187	0.00000	0.00000	0.00000	0.00000	0.98424	0.01559	0.00032	0.00016	0.00000	0.00000
75	0.99021	0.00979	0.00032	0.00000	0.00000	0.00000	0.98457	0.01543	0.00000	0.00000	0.00000	0.00000
76	0.99069	0.00931	0.00032	0.00000	0.00000	0.00000	0.98360	0.01640	0.00016	0.00000	0.00000	0.00000
77	0.98845	0.01155	0.00000	0.00000	0.00000	0.00000	0.98489	0.01511	0.00000	0.00000	0.00000	0.00000
78	0.98877	0.01091	0.00032	0.00032	0.00000	0.00000	0.98457	0.01543	0.00016	0.00000	0.00000	0.00000
79	0.98973	0.01027	0.00000	0.00000	0.00000	0.00000	0.98183	0.01817	0.00000	0.00000	0.00000	0.00000
80	0.98909	0.01059	0.00000	0.00016	0.00016	0.00000	0.98296	0.01688	0.00048	0.00016	0.00000	0.00000
81	0.99182	0.00818	0.00000	0.00000	0.00000	0.00000	0.98344	0.01640	0.00016	0.00016	0.00000	0.00000
82	0.98717	0.01283	0.00000	0.00000	0.00000	0.00000	0.98103	0.01849	0.00000	0.00048	0.00000	0.00000
83	0.98957	0.01027	0.00000	0.00016	0.00000	0.00000	0.98585	0.01415	0.00000	0.00000	0.00000	0.00000
84	0.98765	0.01187	0.00016	0.00032	0.00016	0.00000	0.98087	0.01897	0.00000	0.00016	0.00000	0.00000
85	0.98813	0.01123	0.00016	0.00064	0.00000	0.00000	0.98408	0.01576	0.00000	0.00016	0.00000	0.00000
86	0.98749	0.01187	0.00016	0.00064	0.00000	0.00000	0.98376	0.01608	0.00000	0.00016	0.00000	0.00000
87	0.99053	0.00914	0.00048	0.00032	0.00000	0.00000	0.98328	0.01656	0.00032	0.00016	0.00000	0.00000
88	0.98749	0.01219	0.00000	0.00032	0.00000	0.00000	0.98023	0.01977	0.00000	0.00000	0.00000	0.00000
89	0.98684	0.01300	0.00000	0.00016	0.00000	0.00000	0.98119	0.01865	0.00032	0.00016	0.00000	0.00000
90	0.98733	0.01251	0.00000	0.00016	0.00000	0.00000	0.98087	0.01897	0.00032	0.00016	0.00000	0.00000
91	0.98700	0.01283	0.00016	0.00016	0.00000	0.00000	0.98006	0.01961	0.00016	0.00032	0.00000	0.00000
92	0.98893	0.01091	0.00000	0.00016	0.00000	0.00000	0.98505	0.01479	0.00000	0.00016	0.00000	0.00000
93	0.98845	0.01155	0.00016	0.00000	0.00000	0.00000	0.98248	0.01720	0.00016	0.00032	0.00000	0.00000
94	0.98925	0.01075	0.00000	0.00000	0.00000	0.00000	0.98103	0.01881	0.00016	0.00016	0.00000	0.00000
95	0.98604	0.01396	0.00032	0.00000	0.00000	0.00000	0.97990	0.01994	0.00000	0.00016	0.00000	0.00000
96	0.98668	0.01332	0.00000	0.00000	0.00000	0.00000	0.97958	0.02026	0.00000	0.00016	0.00000	0.00000
97	0.98749	0.01235	0.00048	0.00016	0.00000	0.00000	0.98151	0.01849	0.00000	0.00000	0.00000	0.00000
98	0.98668	0.01332	0.00016	0.00000	0.00000	0.00000	0.97846	0.02154	0.00032	0.00000	0.00000	0.00000
99	0.98620	0.01380	0.00016	0.00000	0.00000	0.00000	0.97814	0.02154	0.00016	0.00016	0.00016	0.00000
100	0.98460	0.01540	0.00016	0.00000	0.00000	0.00000	0.97846	0.02138	0.00000	0.00016	0.00000	0.00000
101	0.98556	0.01444	0.00000	0.00000	0.00000	0.00000	0.97974	0.02026	0.00000	0.00000	0.00000	0.00000
102	0.98604	0.01396	0.00000	0.00000	0.00000	0.00000	0.97814	0.02170	0.00016	0.00000	0.00016	0.00000
103	0.98380	0.01620	0.00000	0.00000	0.00000	0.00000	0.97974	0.02010	0.00016	0.00016	0.00000	0.00000
104	0.98267	0.01733	0.00000	0.00000	0.00000	0.00000	0.97733	0.02251	0.00032	0.00016	0.00000	0.00000
105	0.98428	0.01556	0.00016	0.00016	0.00000	0.00000	0.97170	0.02781	0.00000	0.00048	0.00000	0.00000
106	0.98444	0.01524	0.00032	0.00032	0.00000	0.00000	0.97395	0.02588	0.00000	0.00016	0.00000	0.00000
107	0.98348	0.01620	0.00016	0.00016	0.00016	0.00000	0.97781	0.02203	0.00000	0.00016	0.00000	0.00000
108	0.98476	0.01508	0.00000	0.00016	0.00000	0.00000	0.97267	0.02669	0.00000	0.00064	0.00000	0.00000
109	0.98299	0.01652	0.00000	0.00048	0.00000	0.00000	0.97219	0.02733	0.00000	0.00048	0.00000	0.00000
110	0.98139	0.01813	0.00000	0.00048	0.00000	0.00000	0.97363	0.02588	0.00016	0.00048	0.00000	0.00000
111	0.98364	0.01588	0.00000	0.00048	0.00000	0.00000	0.97524	0.02412	0.00016	0.00064	0.00000	0.00000
112	0.98348	0.01588	0.00000	0.00064	0.00000	0.00000	0.97299	0.02637	0.00016	0.00064	0.00000	0.00000
113	0.97995	0.01909	0.00000	0.00080	0.00016	0.00000	0.97299	0.02653	0.00000	0.00048	0.00000	0.00000
114	0.98107	0.01829	0.00032	0.00064	0.00000	0.00000	0.96961	0.02990	0.00000	0.00048	0.00000	0.00000
115	0.98123	0.01813	0.00000	0.00064	0.00000	0.00000	0.96929	0.03006	0.00016	0.00064	0.00000	0.00000
116	0.98075	0.01877	0.00000	0.00048	0.00000	0.00000	0.97203	0.02733	0.00000	0.00064	0.00000	0.00000
117	0.98043	0.01909	0.00016	0.00048	0.00000	0.00000	0.97669	0.02267	0.00000	0.00064	0.00000	0.00000
118	0.97818	0.02118	0.00000	0.00064	0.00000	0.00000	0.97122	0.02797	0.00048	0.00080	0.00000	0.00000
119	0.98075	0.01877	0.00000	0.00048	0.00000	0.00000	0.96913	0.03023	0.00000	0.00064	0.00000	0.00000
120	0.98107	0.01797	0.00000	0.00096	0.00000	0.00000	0.96849	0.03055	0.00000	0.00080	0.00016	0.00000
121	0.97786	0.02134	0.00032	0.00080	0.00000	0.00000	0.97122	0.02830	0.00016	0.00048	0.00000	0.00000
122	0.97834	0.02070	0.00016	0.00096	0.00000	0.00000	0.96592	0.03360	0.00000	0.00048	0.00000	0.00000
123	0.97995	0.01925	0.00000	0.00080	0.00000	0.00000	0.96897	0.03039	0.00016	0.00048	0.00016	0.00000
124	0.98075	0.01829	0.00000	0.00096	0.00000	0.00000	0.96447	0.03505	0.00032	0.00048	0.00000	0.00000
125	0.98043	0.01877	0.00000	0.00080	0.00000	0.00000	0.96624	0.03344	0.00016	0.00032	0.00000	0.00000
126	0.97930	0.02038	0.00000	0.00032	0.00000	0.00000	0.96833	0.03119	0.00000	0.00032	0.00016	0.00000
127	0.97738	0.02246	0.00000	0.00016	0.00000	0.00000	0.96785	0.03151	0.00000	0.00048	0.00016	0.00000
128	0.97674	0.02246	0.00016	0.00080	0.00000	0.00000	0.96334	0.03569	0.00016	0.00064	0.00032	0.00000
129	0.97722	0.02198	0.00016	0.00080	0.00000	0.00000	0.96543	0.03392	0.00000	0.00064	0.00000	0.00000
130	0.97690	0.02246	0.00016	0.00064	0.00000	0.00000	0.96158	0.03810	0.00000	0.00032	0.00000	0.00000
131	0.97561	0.02342	0.00016	0.00080	0.00016	0.00000	0.96463	0.03489	0.00000	0.00048	0.00000	0.00000
132	0.97770	0.02118	0.00016	0.00096	0.00016	0.00000	0.96334	0.03601	0.00000	0.00064	0.00000	0.00000
133	0.97289	0.02631	0.00032	0.00080	0.00000	0.00000	0.95981	0.03923	0.00016	0.00064	0.00032	0.00000
134	0.97545	0.02407	0.00016	0.00048	0.00000	0.00000	0.95965	0.03987	0.00032	0.00048	0.00000	0.00000
135	0.97513	0.02391	0.00000	0.00096	0.00000	0.00000	0.95949	0.04019	0.00016	0.00032	0.00000	0.00000
136	0.97321	0.02583	0.00016	0.00096	0.00000	0.00000	0.96222	0.03746	0.00032	0.00016	0.00016	0.00000
137	0.97369	0.02599	0.00032	0.00032	0.00000	0.00000	0.96463	0.03505	0.00016	0.00032	0.00000	0.00000
138	0.97722	0.02230	0.00000	0.00048	0.00000	0.00000	0.96141	0.03810	0.00016	0.00048	0.00000	0.00000
139	0.97401	0.02551	0.00000	0.00048	0.00000	0.00000	0.96109	0.03778	0.00000	0.00113	0.00000	0.00000
140	0.97593	0.02358	0.00000	0.00048	0.00000	0.00000	0.95434	0.04405	0.00016	0.00145	0.00016	0.00000
141	0.97401	0.02551	0.00000	0.00048	0.00000	0.00000	0.95900	0.04003	0.00000	0.00096	0.00000	0.00000
142	0.97160	0.02776	0.00016	0.00064	0.00000	0.00000	0.95884	0.04035	0.00048	0.00064	0.00016	0.00000
143	0.97224	0.02679	0.00032	0.00096	0.00000	0.00000	0.95547	0.04357	0.00032	0.00096	0.00000	0.00000
144	0.97112	0.02792	0.00032	0.00096	0.00000	0.00000	0.95514	0.04357	0.00000	0.00129	0.00000	0.00000
145	0.97369	0.02583	0.00016	0.00048	0.00000	0.00000	0.95354	0.04566	0.00000	0.00064	0.00016	0.00000
146	0.97176	0.02792	0.00016	0.00032	0.00000	0.00000	0.95498	0.04421	0.00032	0.00064	0.00016	0.00000
147	0.96936	0.03048	0.00016	0.00016	0.00000	0.00000	0.95129	0.04775	0.00000	0.00096	0.00000	0.00000
148	0.97192	0.02792	0.00000	0.00016	0.00000	0.00000	0.95225	0.04743	0.00032	0.00016	0.00016	0.00000
149	0.97080	0.02904	0.00016	0.00016	0.00000	0.00000	0.95402	0.04550	0.00016	0.00032	0.00016	0.00000
150	0.96551	0.03449	0.00000	0.00000	0.00000	0.00000	0.94839	0.05161	0.00000	0.00000	0.00000	0.00000
151	0.95283	0.04701	0.00000	0.00000	0.00016	0.00000	0.93055	0.06929	0.00000	0.00000	0.00016	0.00000
