#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
25	0.99559	0.00441	0.00000	0.00000	0.00000	0.00000	0.99360	0.00640	0.00000	0.00000	0.00000	0.00000
26	0.99498	0.00487	0.00015	0.00015	0.00000	0.00000	0.99253	0.00747	0.00000	0.00000	0.00000	0.00000
27	0.99300	0.00669	0.00015	0.00030	0.00000	0.00000	0.99360	0.00625	0.00000	0.00015	0.00000	0.00000
28	0.99635	0.00319	0.00000	0.00046	0.00000	0.00000	0.99329	0.00655	0.00030	0.00015	0.00000	0.00000
29	0.99498	0.00472	0.00000	0.00030	0.00000	0.00000	0.99192	0.00808	0.00000	0.00000	0.00000	0.00000
30	0.99194	0.00776	0.00015	0.00030	0.00000	0.00000	0.99101	0.00899	0.00015	0.00000	0.00000	0.00000
31	0.99300	0.00669	0.00061	0.00030	0.00000	0.00000	0.99207	0.00793	0.00000	0.00000	0.00000	0.00000
32	0.99118	0.00426	0.00000	0.00030	0.00426	0.00000	0.99207	0.00777	0.00015	0.00015	0.00000	0.00000
33	0.99498	0.00487	0.00000	0.00015	0.00000	0.00000	0.99284	0.00701	0.00000	0.00015	0.00000	0.00000
34	0.99665	0.00335	0.00000	0.00000	0.00000	0.00000	0.99253	0.00732	0.00030	0.00015	0.00000	0.00000
35	0.99285	0.00715	0.00046	0.00000	0.00000	0.00000	0.98887	0.01082	0.00015	0.00030	0.00000	0.00000
36	0.99498	0.00502	0.00000	0.00000	0.00000	0.00000	0.99314	0.00671	0.00000	0.00015	0.00000	0.00000
37	0.99376	0.00609	0.00000	0.00015	0.00000	0.00000	0.99192	0.00793	0.00030	0.00015	0.00000	0.00000
38	0.99300	0.00654	0.00015	0.00015	0.00030	0.00000	0.99024	0.00960	0.00000	0.00015	0.00000	0.00000
39	0.99376	0.00593	0.00000	0.00030	0.00000	0.00000	0.99284	0.00701	0.00030	0.00015	0.00000	0.00000
40	0.99468	0.00517	0.00000	0.00015	0.00000	0.00000	0.99131	0.00838	0.00000	0.00030	0.00000	0.00000
41	0.99544	0.00441	0.00000	0.00015	0.00000	0.00000	0.98857	0.01098	0.00000	0.00046	0.00000	0.00000
42	0.99331	0.00669	0.00046	0.00000	0.00000	0.00000	0.99009	0.00976	0.00046	0.00015	0.00000	0.00000
43	0.99452	0.00532	0.00000	0.00015	0.00000	0.00000	0.99101	0.00884	0.00000	0.00015	0.00000	0.00000
44	0.99528	0.00456	0.00015	0.00015	0.00000	0.00000	0.98811	0.01159	0.00000	0.00030	0.00000	0.00000
45	0.99483	0.00502	0.00000	0.00015	0.00000	0.00000	0.99009	0.00960	0.00000	0.00030	0.00000	0.00000
46	0.99285	0.00669	0.00015	0.00030	0.00015	0.00000	0.99024	0.00945	0.00015	0.00030	0.00000	0.00000
47	0.99361	0.00624	0.00000	0.00015	0.00000	0.00000	0.98933	0.01021	0.00030	0.00046	0.00000	0.00000
48	0.99239	0.00745	0.00030	0.00015	0.00000	0.00000	0.98902	0.01098	0.00015	0.00000	0.00000	0.00000
49	0.99315	0.00685	0.00000	0.00000	0.00000	0.00000	0.98918	0.01067	0.00000	0.00015	0.00000	0.00000
50	0.99209	0.00776	0.00015	0.00015	0.00000	0.00000	0.98933	0.01067	0.00015	0.00000	0.00000	0.00000
51	0.99376	0.00609	0.00030	0.00015	0.00000	0.00000	0.98948	0.01037	0.00000	0.00015	0.00000	0.00000
52	0.99361	0.00624	0.00000	0.00015	0.00000	0.00000	0.98994	0.01006	0.00000	0.00000	0.00000	0.00000
53	0.99391	0.00593	0.00015	0.00015	0.00000	0.00000	0.98765	0.01235	0.00000	0.00000	0.00000	0.00000
54	0.99407	0.00563	0.00000	0.00030	0.00000	0.00000	0.98933	0.01067	0.00000	0.00000	0.00000	0.00000
55	0.99331	0.00654	0.00000	0.00015	0.00000	0.00000	0.98918	0.01082	0.00000	0.00000	0.00000	0.00000
56	0.99255	0.00730	0.00015	0.00015	0.00000	0.00000	0.98811	0.01174	0.00015	0.00015	0.00000	0.00000
57	0.99331	0.00624	0.00000	0.00046	0.00000	0.00000	0.98720	0.01265	0.00015	0.00015	0.00000	0.00000
58	0.99376	0.00578	0.00046	0.00046	0.00000	0.00000	0.98323	0.01662	0.00000	0.00000	0.00015	0.00000
59	0.99255	0.00730	0.00000	0.00015	0.00000	0.00000	0.98811	0.01174	0.00015	0.00015	0.00000	0.00000
60	0.99300	0.00669	0.00000	0.00030	0.00000	0.00000	0.98628	0.01341	0.00000	0.00030	0.00000	0.00000
61	0.99239	0.00761	0.00015	0.00000	0.00000	0.00000	0.98659	0.01326	0.00000	0.00000	0.00015	0.00000
62	0.99163	0.00837	0.00000	0.00000	0.00000	0.00000	0.98567	0.01418	0.00000	0.00015	0.00000	0.00000
63	0.99300	0.00700	0.00015	0.00000	0.00000	0.00000	0.98628	0.01341	0.00015	0.00030	0.00000	0.00000
64	0.99285	0.00715	0.00000	0.00000	0.00000	0.00000	0.98750	0.01220	0.00000	0.00030	0.00000	0.00000
65	0.99209	0.00791	0.00000	0.00000	0.00000	0.00000	0.98735	0.01250	0.00000	0.00015	0.00000	0.00000
66	0.99239	0.00761	0.00000	0.00000	0.00000	0.00000	0.98521	0.01448	0.00015	0.00015	0.00015	0.00000
67	0.99178	0.00806	0.00015	0.00015	0.00000	0.00000	0.98445	0.01555	0.00000	0.00000	0.00000	0.00000
68	0.99194	0.00776	0.00000	0.00030	0.00000	0.00000	0.98476	0.01524	0.00046	0.00000	0.00000	0.00000
69	0.99255	0.00745	0.00000	0.00000	0.00000	0.00000	0.98796	0.01204	0.00000	0.00000	0.00000	0.00000
70	0.99285	0.00685	0.00000	0.00030	0.00000	0.00000	0.98628	0.01357	0.00000	0.00015	0.00000	0.00000
71	0.99239	0.00745	0.00000	0.00015	0.00000	0.00000	0.98521	0.01479	0.00030	0.00000	0.00000	0.00000
72	0.99102	0.00882	0.00000	0.00015	0.00000	0.00000	0.98460	0.01540	0.00000	0.00000	0.00000	0.00000
73	0.99148	0.00837	0.00000	0.00015	0.00000	0.00000	0.98704	0.01296	0.00000	0.00000	0.00000	0.00000
74	0.99057	0.00928	0.00046	0.00015	0.00000	0.00000	0.98521	0.01448	0.00000	0.00030	0.00000	0.00000
75	0.98981	0.00989	0.00015	0.00030	0.00000	0.00000	0.98430	0.01540	0.00015	0.00030	0.00000	0.00000
76	0.99087	0.00898	0.00000	0.00015	0.00000	0.00000	0.98765	0.01204	0.00030	0.00030	0.00000	0.00000
77	0.99285	0.00700	0.00000	0.00015	0.00000	0.00000	0.98780	0.01189	0.00000	0.00030	0.00000	0.00000
78	0.99118	0.00867	0.00030	0.00015	0.00000	0.00000	0.98582	0.01387	0.00000	0.00030	0.00000	0.00000
79	0.99209	0.00776	0.00000	0.00015	0.00000	0.00000	0.98537	0.01418	0.00000	0.00046	0.00000	0.00000
80	0.98905	0.01050	0.00000	0.00030	0.00015	0.00000	0.98720	0.01265	0.00000	0.00015	0.00000	0.00000
81	0.98965	0.01019	0.00015	0.00015	0.00000	0.00000	0.98537	0.01463	0.00015	0.00000	0.00000	0.00000
82	0.99133	0.00852	0.00000	0.00015	0.00000	0.00000	0.98735	0.01265	0.00000	0.00000	0.00000	0.00000
83	0.98692	0.01293	0.00015	0.00015	0.00000	0.00000	0.98613	0.01387	0.00000	0.00000	0.00000	0.00000
84	0.99042	0.00943	0.00000	0.00015	0.00000	0.00000	0.98643	0.01341	0.00000	0.00015	0.00000	0.00000
85	0.98920	0.01065	0.00000	0.00015	0.00000	0.00000	0.98537	0.01448	0.00000	0.00015	0.00000	0.00000
86	0.98889	0.01080	0.00015	0.00015	0.00015	0.00000	0.98506	0.01479	0.00015	0.00015	0.00000	0.00000
87	0.98920	0.01035	0.00015	0.00046	0.00000	0.00000	0.98384	0.01585	0.00000	0.00030	0.00000	0.00000
88	0.98950	0.01004	0.00015	0.00046	0.00000	0.00000	0.98415	0.01555	0.00000	0.00030	0.00000	0.00000
89	0.98905	0.01080	0.00015	0.00015	0.00000	0.00000	0.98186	0.01784	0.00000	0.00030	0.00000	0.00000
90	0.98661	0.01324	0.00015	0.00015	0.00000	0.00000	0.98049	0.01921	0.00000	0.00030	0.00000	0.00000
91	0.98981	0.00989	0.00000	0.00030	0.00000	0.00000	0.98155	0.01814	0.00015	0.00030	0.00000	0.00000
92	0.98874	0.01095	0.00000	0.00030	0.00000	0.00000	0.98384	0.01570	0.00030	0.00046	0.00000	0.00000
93	0.98950	0.01019	0.00000	0.00030	0.00000	0.00000	0.98064	0.01905	0.00000	0.00030	0.00000	0.00000
94	0.98783	0.01187	0.00000	0.00030	0.00000	0.00000	0.98262	0.01692	0.00000	0.00046	0.00000	0.00000
95	0.98479	0.01491	0.00015	0.00030	0.00000	0.00000	0.98506	0.01448	0.00000	0.00046	0.00000	0.00000
96	0.98737	0.01217	0.00061	0.00046	0.00000	0.00000	0.98354	0.01616	0.00046	0.00030	0.00000	0.00000
97	0.98707	0.01248	0.00000	0.00046	0.00000	0.00000	0.98201	0.01768	0.00000	0.00030	0.00000	0.00000
98	0.98783	0.01171	0.00000	0.00046	0.00000	0.00000	0.97912	0.02027	0.00000	0.00061	0.00000	0.00000
99	0.98585	0.01369	0.00015	0.00046	0.00000	0.00000	0.98064	0.01845	0.00000	0.00091	0.00000	0.00000
100	0.98646	0.01324	0.00015	0.00030	0.00000	0.00000	0.97851	0.02073	0.00000	0.00076	0.00000	0.00000
101	0.98692	0.01293	0.00000	0.00015	0.00000	0.00000	0.98186	0.01753	0.00030	0.00061	0.00000	0.00000
102	0.98844	0.01126	0.00000	0.00030	0.00000	0.00000	0.97973	0.01966	0.00015	0.00061	0.00000	0.00000
103	0.98707	0.01263	0.00000	0.00030	0.00000	0.00000	0.97790	0.02165	0.00000	0.00046	0.00000	0.00000
104	0.98585	0.01384	0.00000	0.00030	0.00000	0.00000	0.98003	0.01921	0.00000	0.00076	0.00000	0.00000
105	0.98479	0.01491	0.00000	0.00030	0.00000	0.00000	0.97942	0.01997	0.00000	0.00061	0.00000	0.00000
106	0.98692	0.01248	0.00015	0.00061	0.00000	0.00000	0.98003	0.01921	0.00000	0.00076	0.00000	0.00000
107	0.98616	0.01339	0.00000	0.00046	0.00000	0.00000	0.97287	0.02668	0.00000	0.00046	0.00000	0.00000
108	0.98616	0.01354	0.00000	0.00030	0.00000	0.00000	0.97637	0.02348	0.00000	0.00015	0.00000	0.00000
109	0.98342	0.01628	0.00015	0.00030	0.00000	0.00000	0.97317	0.02652	0.00000	0.00030	0.00000	0.00000
110	0.98342	0.01628	0.00015	0.00030	0.00000	0.00000	0.97088	0.02881	0.00030	0.00015	0.00015	0.00000
111	0.98600	0.01369	0.00015	0.00030	0.00000	0.00000	0.97820	0.02149	0.00000	0.00030	0.00000	0.00000
112	0.98585	0.01400	0.00015	0.00015	0.00000	0.00000	0.97363	0.02607	0.00000	0.00030	0.00000	0.00000
113	0.98266	0.01719	0.00000	0.00015	0.00000	0.00000	0.97759	0.02195	0.00000	0.00046	0.00000	0.00000
114	0.98357	0.01628	0.00000	0.00015	0.00000	0.00000	0.97530	0.02409	0.00015	0.00061	0.00000	0.00000
115	0.98631	0.01339	0.00030	0.00030	0.00000	0.00000	0.97851	0.02088	0.00000	0.00061	0.00000	0.00000
116	0.98205	0.01719	0.00000	0.00076	0.00000	0.00000	0.97302	0.02637	0.00015	0.00061	0.00000	0.00000
117	0.98372	0.01582	0.00000	0.00046	0.00000	0.00000	0.97302	0.02561	0.00000	0.00107	0.00030	0.00000
118	0.97764	0.02160	0.00015	0.00076	0.00000	0.00000	0.97043	0.02881	0.00061	0.00076	0.00000	0.00000
119	0.98144	0.01795	0.00015	0.00061	0.00000	0.00000	0.97012	0.02927	0.00015	0.00061	0.00000	0.00000
120	0.98098	0.01841	0.00000	0.00061	0.00000	0.00000	0.97607	0.02317	0.00000	0.00076	0.00000	0.00000
121	0.98403	0.01537	0.00015	0.00061	0.00000	0.00000	0.97287	0.02652	0.00000	0.00061	0.00000	0.00000
122	0.98129	0.01780	0.00000	0.00091	0.00000	0.00000	0.97226	0.02683	0.00015	0.00091	0.00000	0.00000
123	0.98220	0.01674	0.00030	0.00106	0.00000	0.00000	0.97058	0.02866	0.00000	0.00076	0.00000	0.00000
124	0.98068	0.01856	0.00000	0.00076	0.00000	0.00000	0.97119	0.02805	0.00030	0.00061	0.00015	0.00000
125	0.98418	0.01476	0.00000	0.00106	0.00000	0.00000	0.96707	0.03216	0.00015	0.00076	0.00000	0.00000
126	0.97855	0.02023	0.00000	0.00122	0.00000	0.00000	0.97256	0.02637	0.00015	0.00107	0.00000	0.00000
127	0.98007	0.01917	0.00000	0.00076	0.00000	0.00000	0.96540	0.03369	0.00000	0.00091	0.00000	0.00000
128	0.97855	0.02084	0.00000	0.00061	0.00000	0.00000	0.96982	0.02912	0.00000	0.00107	0.00000	0.00000
129	0.97961	0.01978	0.00030	0.00061	0.00000	0.00000	0.96875	0.03049	0.00000	0.00061	0.00015	0.00000
130	0.97961	0.01978	0.00000	0.00061	0.00000	0.00000	0.96799	0.03110	0.00000	0.00091	0.00000	0.00000
131	0.97794	0.02145	0.00000	0.00046	0.00015	0.00000	0.96494	0.03399	0.00015	0.00107	0.00000	0.00000
132	0.97946	0.02008	0.00015	0.00046	0.00000	0.00000	0.96402	0.03491	0.00000	0.00107	0.00000	0.00000
133	0.97688	0.02252	0.00000	0.00061	0.00000	0.00000	0.96570	0.03338	0.00000	0.00091	0.00000	0.00000
134	0.98037	0.01887	0.00000	0.00076	0.00000	0.00000	0.96021	0.03918	0.00000	0.00061	0.00000	0.00000
135	0.97611	0.02297	0.00000	0.00091	0.00000	0.00000	0.96479	0.03476	0.00015	0.00046	0.00000	0.00000
136	0.97931	0.01993	0.00015	0.00076	0.00000	0.00000	0.96280	0.03643	0.00015	0.00076	0.00000	0.00000
137	0.97688	0.02221	0.00015	0.00091	0.00000	0.00000	0.96357	0.03582	0.00030	0.00061	0.00000	0.00000
138	0.97809	0.02115	0.00015	0.00076	0.00000	0.00000	0.95899	0.04009	0.00015	0.00076	0.00015	0.00000
139	0.97688	0.02267	0.00030	0.00046	0.00000	0.00000	0.95991	0.03963	0.00030	0.00046	0.00000	0.00000
140	0.97764	0.02160	0.00000	0.00076	0.00000	0.00000	0.95823	0.04131	0.00015	0.00046	0.00000	0.00000
141	0.97657	0.02282	0.00015	0.00061	0.00000	0.00000	0.96082	0.03857	0.00015	0.00061	0.00000	0.00000
142	0.97475	0.02449	0.00000	0.00076	0.00000	0.00000	0.95945	0.03948	0.00000	0.00091	0.00015	0.00000
143	0.97505	0.02419	0.00000	0.00076	0.00000	0.00000	0.95762	0.04101	0.00015	0.00137	0.00000	0.00000
144	0.97307	0.02647	0.00000	0.00046	0.00000	0.00000	0.96098	0.03765	0.00015	0.00137	0.00000	0.00000
145	0.97368	0.02586	0.00015	0.00046	0.00000	0.00000	0.95716	0.04116	0.00015	0.00152	0.00015	0.00000
146	0.97064	0.02860	0.00015	0.00076	0.00000	0.00000	0.95823	0.04040	0.00015	0.00137	0.00000	0.00000
147	0.97246	0.02723	0.00000	0.00030	0.00000	0.00000	0.95732	0.04223	0.00015	0.00046	0.00000	0.00000
148	0.97611	0.02373	0.00015	0.00015	0.00000	0.00000	0.95412	0.04573	0.00000	0.00015	0.00000	0.00000
149	0.97262	0.02723	0.00000	0.00015	0.00000	0.00000	0.95625	0.04375	0.00015	0.00000	0.00000	0.00000
150	0.97231	0.02769	0.00000	0.00000	0.00000	0.00000	0.95488	0.04512	0.00000	0.00000	0.00000	0.00000
151	0.95923	0.04047	0.00000	0.00000	0.00030	0.00000	0.94421	0.05579	0.00000	0.00000	0.00000	0.00000
