#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
25	0.99620	0.00320	0.00000	0.00061	0.00000	0.00000	0.99267	0.00688	0.00015	0.00046	0.00000	0.00000
26	0.99544	0.00426	0.00030	0.00030	0.00000	0.00000	0.99098	0.00871	0.00000	0.00031	0.00000	0.00000
27	0.99544	0.00441	0.00000	0.00015	0.00000	0.00000	0.98991	0.00947	0.00015	0.00061	0.00000	0.00000
28	0.99544	0.00456	0.00000	0.00000	0.00000	0.00000	0.99328	0.00642	0.00015	0.00031	0.00000	0.00000
29	0.99437	0.00563	0.00015	0.00000	0.00000	0.00000	0.99236	0.00749	0.00000	0.00015	0.00000	0.00000
30	0.99361	0.00639	0.00015	0.00000	0.00000	0.00000	0.99282	0.00672	0.00031	0.00046	0.00000	0.00000
31	0.99361	0.00624	0.00030	0.00015	0.00000	0.00000	0.99282	0.00718	0.00000	0.00000	0.00000	0.00000
32	0.98996	0.00593	0.00000	0.00000	0.00411	0.00000	0.98900	0.01070	0.00015	0.00031	0.00000	0.00000
33	0.99452	0.00548	0.00015	0.00000	0.00000	0.00000	0.99221	0.00764	0.00000	0.00015	0.00000	0.00000
34	0.99300	0.00700	0.00015	0.00000	0.00000	0.00000	0.99328	0.00642	0.00015	0.00015	0.00015	0.00000
35	0.99300	0.00685	0.00015	0.00015	0.00000	0.00000	0.99236	0.00764	0.00000	0.00000	0.00000	0.00000
36	0.99300	0.00685	0.00030	0.00015	0.00000	0.00000	0.99190	0.00779	0.00000	0.00015	0.00015	0.00000
37	0.99361	0.00609	0.00000	0.00030	0.00000	0.00000	0.99160	0.00840	0.00015	0.00000	0.00000	0.00000
38	0.99194	0.00776	0.00030	0.00030	0.00000	0.00000	0.99114	0.00871	0.00015	0.00015	0.00000	0.00000
39	0.99194	0.00791	0.00015	0.00015	0.00000	0.00000	0.99389	0.00596	0.00000	0.00015	0.00000	0.00000
40	0.99467	0.00517	0.00015	0.00015	0.00000	0.00000	0.98961	0.01009	0.00000	0.00015	0.00015	0.00000
41	0.99285	0.00654	0.00000	0.00030	0.00030	0.00000	0.99144	0.00856	0.00000	0.00000	0.00000	0.00000
42	0.99239	0.00761	0.00000	0.00000	0.00000	0.00000	0.99068	0.00932	0.00031	0.00000	0.00000	0.00000
43	0.99391	0.00593	0.00000	0.00000	0.00015	0.00000	0.98793	0.01192	0.00015	0.00015	0.00000	0.00000
44	0.99346	0.00639	0.00030	0.00015	0.00000	0.00000	0.98579	0.01406	0.00015	0.00015	0.00000	0.00000
45	0.99361	0.00609	0.00015	0.00030	0.00000	0.00000	0.99083	0.00871	0.00015	0.00046	0.00000	0.00000
46	0.99391	0.00593	0.00000	0.00015	0.00000	0.00000	0.98869	0.01100	0.00000	0.00031	0.00000	0.00000
47	0.99224	0.00761	0.00030	0.00015	0.00000	0.00000	0.98884	0.01085	0.00015	0.00015	0.00015	0.00000
48	0.99285	0.00715	0.00000	0.00000	0.00000	0.00000	0.98839	0.01131	0.00031	0.00031	0.00000	0.00000
49	0.99391	0.00563	0.00000	0.00046	0.00000	0.00000	0.98778	0.01177	0.00000	0.00046	0.00000	0.00000
50	0.99133	0.00822	0.00000	0.00046	0.00000	0.00000	0.98976	0.01009	0.00015	0.00015	0.00000	0.00000
51	0.99224	0.00715	0.00000	0.00061	0.00000	0.00000	0.98976	0.00993	0.00000	0.00031	0.00000	0.00000
52	0.99239	0.00746	0.00015	0.00015	0.00000	0.00000	0.98747	0.01238	0.00000	0.00015	0.00000	0.00000
53	0.99087	0.00898	0.00015	0.00015	0.00000	0.00000	0.98808	0.01177	0.00000	0.00015	0.00000	0.00000
54	0.99254	0.00715	0.00000	0.00030	0.00000	0.00000	0.98655	0.01299	0.00015	0.00046	0.00000	0.00000
55	0.99315	0.00639	0.00030	0.00046	0.00000	0.00000	0.98839	0.01116	0.00000	0.00046	0.00000	0.00000
56	0.99270	0.00715	0.00000	0.00015	0.00000	0.00000	0.98930	0.01024	0.00000	0.00046	0.00000	0.00000
57	0.99285	0.00715	0.00000	0.00000	0.00000	0.00000	0.98594	0.01360	0.00046	0.00046	0.00000	0.00000
58	0.99285	0.00715	0.00015	0.00000	0.00000	0.00000	0.98625	0.01329	0.00031	0.00046	0.00000	0.00000
59	0.99376	0.00624	0.00000	0.00000	0.00000	0.00000	0.98426	0.01543	0.00015	0.00031	0.00000	0.00000
60	0.99270	0.00730	0.00015	0.00000	0.00000	0.00000	0.98487	0.01513	0.00000	0.00000	0.00000	0.00000
61	0.99102	0.00898	0.00000	0.00000	0.00000	0.00000	0.98609	0.01391	0.00000	0.00000	0.00000	0.00000
62	0.99163	0.00837	0.00000	0.00000	0.00000	0.00000	0.98365	0.01635	0.00000	0.00000	0.00000	0.00000
63	0.99194	0.00791	0.00030	0.00015	0.00000	0.00000	0.98609	0.01360	0.00000	0.00000	0.00031	0.00000
64	0.99178	0.00822	0.00015	0.00000	0.00000	0.00000	0.98716	0.01284	0.00000	0.00000	0.00000	0.00000
65	0.99133	0.00867	0.00000	0.00000	0.00000	0.00000	0.98548	0.01436	0.00000	0.00015	0.00000	0.00000
66	0.99102	0.00898	0.00000	0.00000	0.00000	0.00000	0.98716	0.01284	0.00000	0.00000	0.00000	0.00000
67	0.99133	0.00867	0.00030	0.00000	0.00000	0.00000	0.98808	0.01177	0.00000	0.00015	0.00000	0.00000
68	0.99117	0.00867	0.00000	0.00015	0.00000	0.00000	0.98441	0.01528	0.00015	0.00031	0.00000	0.00000
69	0.99072	0.00898	0.00015	0.00030	0.00000	0.00000	0.98441	0.01559	0.00000	0.00000	0.00000	0.00000
70	0.99117	0.00852	0.00015	0.00030	0.00000	0.00000	0.98441	0.01559	0.00000	0.00000	0.00000	0.00000
71	0.99057	0.00913	0.00000	0.00030	0.00000	0.00000	0.98304	0.01696	0.00000	0.00000	0.00000	0.00000
72	0.99011	0.00974	0.00000	0.00015	0.00000	0.00000	0.98579	0.01421	0.00000	0.00000	0.00000	0.00000
73	0.98950	0.01035	0.00000	0.00015	0.00000	0.00000	0.98426	0.01559	0.00015	0.00000	0.00015	0.00000
74	0.99133	0.00852	0.00000	0.00015	0.00000	0.00000	0.98411	0.01589	0.00015	0.00000	0.00000	0.00000
75	0.98996	0.00974	0.00000	0.00030	0.00000	0.00000	0.98518	0.01467	0.00000	0.00000	0.00015	0.00000
76	0.99057	0.00928	0.00015	0.00015	0.00000	0.00000	0.98548	0.01452	0.00000	0.00000	0.00000	0.00000
77	0.98981	0.01019	0.00015	0.00000	0.00000	0.00000	0.98762	0.01238	0.00000	0.00000	0.00000	0.00000
78	0.99011	0.00989	0.00030	0.00000	0.00000	0.00000	0.98395	0.01605	0.00015	0.00000	0.00000	0.00000
79	0.98874	0.01126	0.00000	0.00000	0.00000	0.00000	0.98472	0.01513	0.00000	0.00015	0.00000	0.00000
80	0.98981	0.00989	0.00015	0.00000	0.00030	0.00000	0.98594	0.01391	0.00000	0.00015	0.00000	0.00000
81	0.99133	0.00852	0.00000	0.00015	0.00000	0.00000	0.98686	0.01284	0.00000	0.00031	0.00000	0.00000
82	0.99041	0.00928	0.00000	0.00030	0.00000	0.00000	0.98197	0.01757	0.00000	0.00046	0.00000	0.00000
83	0.98813	0.01172	0.00000	0.00015	0.00000	0.00000	0.98319	0.01635	0.00000	0.00046	0.00000	0.00000
84	0.98859	0.01126	0.00030	0.00015	0.00000	0.00000	0.98365	0.01605	0.00000	0.00031	0.00000	0.00000
85	0.98874	0.01080	0.00030	0.00046	0.00000	0.00000	0.98472	0.01498	0.00000	0.00031	0.00000	0.00000
86	0.98737	0.01187	0.00000	0.00061	0.00015	0.00000	0.98380	0.01605	0.00000	0.00015	0.00000	0.00000
87	0.98844	0.01096	0.00000	0.00046	0.00015	0.00000	0.98334	0.01635	0.00000	0.00031	0.00000	0.00000
88	0.98874	0.01065	0.00015	0.00061	0.00000	0.00000	0.98365	0.01620	0.00000	0.00015	0.00000	0.00000
89	0.98737	0.01233	0.00000	0.00030	0.00000	0.00000	0.98166	0.01818	0.00000	0.00015	0.00000	0.00000
90	0.98874	0.01096	0.00000	0.00030	0.00000	0.00000	0.98151	0.01803	0.00046	0.00046	0.00000	0.00000
91	0.98981	0.01004	0.00000	0.00015	0.00000	0.00000	0.98304	0.01666	0.00000	0.00031	0.00000	0.00000
92	0.98783	0.01202	0.00015	0.00015	0.00000	0.00000	0.98212	0.01757	0.00015	0.00031	0.00000	0.00000
93	0.98844	0.01141	0.00015	0.00015	0.00000	0.00000	0.98044	0.01925	0.00000	0.00031	0.00000	0.00000
94	0.98798	0.01187	0.00000	0.00015	0.00000	0.00000	0.98395	0.01543	0.00015	0.00061	0.00000	0.00000
95	0.98463	0.01506	0.00000	0.00030	0.00000	0.00000	0.98029	0.01895	0.00015	0.00076	0.00000	0.00000
96	0.98737	0.01248	0.00015	0.00015	0.00000	0.00000	0.98029	0.01880	0.00015	0.00092	0.00000	0.00000
97	0.98646	0.01354	0.00015	0.00000	0.00000	0.00000	0.97784	0.02139	0.00031	0.00076	0.00000	0.00000
98	0.98691	0.01293	0.00000	0.00015	0.00000	0.00000	0.97800	0.02139	0.00000	0.00061	0.00000	0.00000
99	0.98661	0.01324	0.00015	0.00015	0.00000	0.00000	0.97800	0.02139	0.00031	0.00061	0.00000	0.00000
100	0.98813	0.01172	0.00015	0.00015	0.00000	0.00000	0.97830	0.02124	0.00000	0.00046	0.00000	0.00000
101	0.98539	0.01430	0.00000	0.00030	0.00000	0.00000	0.97891	0.02063	0.00046	0.00046	0.00000	0.00000
102	0.98752	0.01217	0.00030	0.00030	0.00000	0.00000	0.98151	0.01803	0.00015	0.00046	0.00000	0.00000
103	0.98600	0.01324	0.00015	0.00061	0.00015	0.00000	0.97983	0.01971	0.00015	0.00046	0.00000	0.00000
104	0.98676	0.01263	0.00000	0.00061	0.00000	0.00000	0.98044	0.01880	0.00015	0.00076	0.00000	0.00000
105	0.98585	0.01354	0.00030	0.00061	0.00000	0.00000	0.97677	0.02246	0.00000	0.00076	0.00000	0.00000
106	0.98433	0.01476	0.00000	0.00091	0.00000	0.00000	0.97586	0.02323	0.00000	0.00092	0.00000	0.00000
107	0.98737	0.01233	0.00000	0.00030	0.00000	0.00000	0.97402	0.02521	0.00015	0.00076	0.00000	0.00000
108	0.98554	0.01415	0.00000	0.00030	0.00000	0.00000	0.97540	0.02384	0.00000	0.00076	0.00000	0.00000
109	0.98448	0.01522	0.00000	0.00030	0.00000	0.00000	0.97540	0.02384	0.00000	0.00076	0.00000	0.00000
110	0.98281	0.01689	0.00000	0.00030	0.00000	0.00000	0.97448	0.02476	0.00000	0.00076	0.00000	0.00000
111	0.98235	0.01719	0.00015	0.00046	0.00000	0.00000	0.97754	0.02185	0.00000	0.00061	0.00000	0.00000
112	0.98311	0.01628	0.00030	0.00061	0.00000	0.00000	0.97372	0.02552	0.00000	0.00061	0.00015	0.00000
113	0.98159	0.01795	0.00000	0.00046	0.00000	0.00000	0.97326	0.02598	0.00000	0.00076	0.00000	0.00000
114	0.98220	0.01689	0.00030	0.00076	0.00015	0.00000	0.97616	0.02323	0.00000	0.00061	0.00000	0.00000
115	0.98220	0.01719	0.00015	0.00061	0.00000	0.00000	0.97127	0.02812	0.00000	0.00061	0.00000	0.00000
116	0.98174	0.01765	0.00015	0.00061	0.00000	0.00000	0.97295	0.02598	0.00000	0.00107	0.00000	0.00000
117	0.98235	0.01719	0.00000	0.00046	0.00000	0.00000	0.97219	0.02659	0.00015	0.00107	0.00015	0.00000
118	0.97900	0.02039	0.00000	0.00061	0.00000	0.00000	0.97249	0.02644	0.00031	0.00107	0.00000	0.00000
119	0.98098	0.01826	0.00015	0.00076	0.00000	0.00000	0.96928	0.02934	0.00000	0.00138	0.00000	0.00000
120	0.98022	0.01917	0.00000	0.00061	0.00000	0.00000	0.96883	0.02995	0.00000	0.00122	0.00000	0.00000
121	0.98037	0.01872	0.00000	0.00091	0.00000	0.00000	0.96852	0.03026	0.00015	0.00122	0.00000	0.00000
122	0.97946	0.01932	0.00015	0.00122	0.00000	0.00000	0.97020	0.02827	0.00031	0.00153	0.00000	0.00000
123	0.97946	0.01932	0.00015	0.00122	0.00000	0.00000	0.96883	0.03010	0.00000	0.00107	0.00000	0.00000
124	0.98007	0.01856	0.00015	0.00137	0.00000	0.00000	0.96898	0.02965	0.00000	0.00138	0.00000	0.00000
125	0.97961	0.01902	0.00030	0.00137	0.00000	0.00000	0.96638	0.03240	0.00015	0.00122	0.00000	0.00000
126	0.97961	0.01902	0.00015	0.00137	0.00000	0.00000	0.97051	0.02796	0.00000	0.00153	0.00000	0.00000
127	0.98083	0.01811	0.00015	0.00107	0.00000	0.00000	0.96730	0.03133	0.00015	0.00138	0.00000	0.00000
128	0.97961	0.01917	0.00000	0.00122	0.00000	0.00000	0.96562	0.03270	0.00000	0.00138	0.00031	0.00000
129	0.97870	0.01993	0.00015	0.00137	0.00000	0.00000	0.96516	0.03301	0.00031	0.00122	0.00061	0.00000
130	0.97748	0.02100	0.00015	0.00152	0.00000	0.00000	0.96394	0.03484	0.00000	0.00122	0.00000	0.00000
131	0.97535	0.02358	0.00000	0.00107	0.00000	0.00000	0.96592	0.03270	0.00015	0.00138	0.00000	0.00000
132	0.97581	0.02282	0.00015	0.00137	0.00000	0.00000	0.96271	0.03561	0.00015	0.00168	0.00000	0.00000
133	0.97687	0.02206	0.00000	0.00107	0.00000	0.00000	0.96287	0.03530	0.00015	0.00183	0.00000	0.00000
134	0.97672	0.02237	0.00000	0.00091	0.00000	0.00000	0.95859	0.03927	0.00000	0.00214	0.00000	0.00000
135	0.97322	0.02617	0.00000	0.00061	0.00000	0.00000	0.95935	0.03866	0.00015	0.00199	0.00000	0.00000
136	0.97581	0.02343	0.00000	0.00076	0.00000	0.00000	0.95859	0.03943	0.00015	0.00183	0.00015	0.00000
137	0.97687	0.02222	0.00000	0.00091	0.00000	0.00000	0.96164	0.03606	0.00015	0.00229	0.00000	0.00000
138	0.97581	0.02313	0.00000	0.00107	0.00000	0.00000	0.95675	0.04156	0.00015	0.00153	0.00015	0.00000
139	0.97550	0.02358	0.00030	0.00091	0.00000	0.00000	0.95950	0.03912	0.00000	0.00138	0.00000	0.00000
140	0.97718	0.02222	0.00015	0.00061	0.00000	0.00000	0.95737	0.04141	0.00031	0.00122	0.00000	0.00000
141	0.97444	0.02495	0.00000	0.00061	0.00000	0.00000	0.96210	0.03713	0.00000	0.00076	0.00000	0.00000
142	0.97748	0.02206	0.00000	0.00046	0.00000	0.00000	0.95721	0.04202	0.00000	0.00061	0.00015	0.00000
143	0.97185	0.02708	0.00015	0.00107	0.00000	0.00000	0.96012	0.03927	0.00015	0.00061	0.00000	0.00000
144	0.97550	0.02358	0.00000	0.00091	0.00000	0.00000	0.95889	0.04065	0.00015	0.00046	0.00000	0.00000
145	0.96972	0.02876	0.00030	0.00152	0.00000	0.00000	0.95660	0.04279	0.00046	0.00061	0.00000	0.00000
146	0.97231	0.02648	0.00046	0.00122	0.00000	0.00000	0.95614	0.04309	0.00015	0.00076	0.00000	0.00000
147	0.97352	0.02556	0.00061	0.00091	0.00000	0.00000	0.95538	0.04416	0.00046	0.00046	0.00000	0.00000
148	0.97276	0.02678	0.00000	0.00046	0.00000	0.00000	0.95660	0.04294	0.00015	0.00046	0.00000	0.00000
149	0.97094	0.02891	0.00000	0.00015	0.00000	0.00000	0.95003	0.04982	0.00031	0.00015	0.00000	0.00000
150	0.96789	0.03211	0.00000	0.00000	0.00000	0.00000	0.95263	0.04737	0.00000	0.00000	0.00000	0.00000
151	0.95876	0.04108	0.00000	0.00000	0.00015	0.00000	0.93689	0.06296	0.00000	0.00000	0.00015	0.00000
