#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
27	0.99565	0.00435	0.00016	0.00000	0.00000	0.00000	0.99409	0.00545	0.00016	0.00047	0.00000	0.00000
28	0.99643	0.00357	0.00016	0.00000	0.00000	0.00000	0.99346	0.00623	0.00016	0.00031	0.00000	0.00000
29	0.99472	0.00528	0.00016	0.00000	0.00000	0.00000	0.99268	0.00716	0.00016	0.00016	0.00000	0.00000
30	0.99472	0.00528	0.00000	0.00000	0.00000	0.00000	0.99160	0.00825	0.00031	0.00016	0.00000	0.00000
31	0.99270	0.00730	0.00000	0.00000	0.00000	0.00000	0.99191	0.00794	0.00016	0.00016	0.00000	0.00000
32	0.99084	0.00466	0.00016	0.00000	0.00450	0.00000	0.99144	0.00825	0.00000	0.00031	0.00000	0.00000
33	0.99488	0.00512	0.00000	0.00000	0.00000	0.00000	0.99393	0.00560	0.00016	0.00047	0.00000	0.00000
34	0.99426	0.00559	0.00000	0.00016	0.00000	0.00000	0.99128	0.00840	0.00000	0.00031	0.00000	0.00000
35	0.99332	0.00621	0.00016	0.00047	0.00000	0.00000	0.99331	0.00638	0.00000	0.00031	0.00000	0.00000
36	0.99426	0.00574	0.00016	0.00000	0.00000	0.00000	0.99160	0.00809	0.00000	0.00031	0.00000	0.00000
37	0.99472	0.00528	0.00000	0.00000	0.00000	0.00000	0.99253	0.00700	0.00016	0.00047	0.00000	0.00000
38	0.99395	0.00605	0.00000	0.00000	0.00000	0.00000	0.98957	0.01012	0.00000	0.00031	0.00000	0.00000
39	0.99441	0.00559	0.00016	0.00000	0.00000	0.00000	0.99206	0.00778	0.00000	0.00016	0.00000	0.00000
40	0.99395	0.00605	0.00000	0.00000	0.00000	0.00000	0.98957	0.01027	0.00000	0.00016	0.00000	0.00000
41	0.99441	0.00543	0.00016	0.00016	0.00000	0.00000	0.99237	0.00716	0.00016	0.00031	0.00016	0.00000
42	0.99332	0.00652	0.00016	0.00016	0.00000	0.00000	0.99113	0.00856	0.00000	0.00031	0.00000	0.00000
43	0.99363	0.00621	0.00016	0.00016	0.00000	0.00000	0.99222	0.00763	0.00016	0.00016	0.00000	0.00000
44	0.99395	0.00559	0.00016	0.00031	0.00016	0.00000	0.99097	0.00903	0.00031	0.00000	0.00000	0.00000
45	0.99301	0.00683	0.00000	0.00016	0.00000	0.00000	0.99097	0.00903	0.00016	0.00000	0.00000	0.00000
46	0.99317	0.00668	0.00000	0.00016	0.00000	0.00000	0.99035	0.00949	0.00016	0.00016	0.00000	0.00000
47	0.99426	0.00559	0.00016	0.00016	0.00000	0.00000	0.98848	0.01136	0.00000	0.00016	0.00000	0.00000
48	0.99348	0.00637	0.00000	0.00016	0.00000	0.00000	0.99097	0.00872	0.00000	0.00031	0.00000	0.00000
49	0.99348	0.00637	0.00000	0.00016	0.00000	0.00000	0.98942	0.00996	0.00031	0.00062	0.00000	0.00000
50	0.99379	0.00605	0.00000	0.00016	0.00000	0.00000	0.98942	0.01027	0.00000	0.00031	0.00000	0.00000
51	0.99363	0.00637	0.00000	0.00000	0.00000	0.00000	0.98973	0.01012	0.00016	0.00016	0.00000	0.00000
52	0.99270	0.00730	0.00000	0.00000	0.00000	0.00000	0.98926	0.01058	0.00000	0.00016	0.00000	0.00000
53	0.99410	0.00590	0.00000	0.00000	0.00000	0.00000	0.98973	0.01012	0.00031	0.00016	0.00000	0.00000
54	0.99270	0.00714	0.00016	0.00016	0.00000	0.00000	0.98599	0.01370	0.00000	0.00031	0.00000	0.00000
55	0.99332	0.00668	0.00000	0.00000	0.00000	0.00000	0.98770	0.01198	0.00016	0.00031	0.00000	0.00000
56	0.99301	0.00699	0.00031	0.00000	0.00000	0.00000	0.98848	0.01136	0.00031	0.00016	0.00000	0.00000
57	0.99270	0.00730	0.00016	0.00000	0.00000	0.00000	0.99051	0.00934	0.00000	0.00016	0.00000	0.00000
58	0.99270	0.00730	0.00000	0.00000	0.00000	0.00000	0.98568	0.01416	0.00016	0.00016	0.00000	0.00000
59	0.99100	0.00900	0.00000	0.00000	0.00000	0.00000	0.98786	0.01198	0.00016	0.00016	0.00000	0.00000
60	0.99224	0.00776	0.00000	0.00000	0.00000	0.00000	0.98755	0.01230	0.00016	0.00016	0.00000	0.00000
61	0.99115	0.00885	0.00000	0.00000	0.00000	0.00000	0.98661	0.01323	0.00031	0.00016	0.00000	0.00000
62	0.99255	0.00745	0.00031	0.00000	0.00000	0.00000	0.98708	0.01276	0.00000	0.00016	0.00000	0.00000
63	0.99146	0.00854	0.00000	0.00000	0.00000	0.00000	0.98661	0.01339	0.00000	0.00000	0.00000	0.00000
64	0.99332	0.00668	0.00000	0.00000	0.00000	0.00000	0.98708	0.01292	0.00000	0.00000	0.00000	0.00000
65	0.99068	0.00900	0.00016	0.00031	0.00000	0.00000	0.98833	0.01167	0.00016	0.00000	0.00000	0.00000
66	0.99208	0.00776	0.00016	0.00016	0.00000	0.00000	0.98677	0.01292	0.00000	0.00016	0.00016	0.00000
67	0.99286	0.00668	0.00016	0.00031	0.00016	0.00000	0.98677	0.01307	0.00016	0.00016	0.00000	0.00000
68	0.98929	0.01040	0.00016	0.00031	0.00000	0.00000	0.98848	0.01121	0.00016	0.00031	0.00000	0.00000
69	0.98960	0.01009	0.00016	0.00031	0.00000	0.00000	0.98864	0.01121	0.00047	0.00016	0.00000	0.00000
70	0.98991	0.00994	0.00000	0.00016	0.00000	0.00000	0.98459	0.01525	0.00000	0.00016	0.00000	0.00000
71	0.99037	0.00963	0.00016	0.00000	0.00000	0.00000	0.98475	0.01510	0.00000	0.00016	0.00000	0.00000
72	0.99006	0.00963	0.00000	0.00031	0.00000	0.00000	0.98630	0.01354	0.00016	0.00016	0.00000	0.00000
73	0.99053	0.00916	0.00016	0.00031	0.00000	0.00000	0.98630	0.01339	0.00016	0.00031	0.00000	0.00000
74	0.99131	0.00854	0.00000	0.00016	0.00000	0.00000	0.98553	0.01416	0.00000	0.00031	0.00000	0.00000
75	0.99286	0.00699	0.00016	0.00016	0.00000	0.00000	0.98521	0.01416	0.00000	0.00047	0.00016	0.00000
76	0.99053	0.00932	0.00031	0.00016	0.00000	0.00000	0.98708	0.01245	0.00016	0.00047	0.00000	0.00000
77	0.99053	0.00947	0.00000	0.00000	0.00000	0.00000	0.98677	0.01307	0.00000	0.00016	0.00000	0.00000
78	0.99162	0.00838	0.00000	0.00000	0.00000	0.00000	0.98724	0.01261	0.00000	0.00016	0.00000	0.00000
79	0.99146	0.00854	0.00016	0.00000	0.00000	0.00000	0.98661	0.01307	0.00016	0.00031	0.00000	0.00000
80	0.99162	0.00823	0.00000	0.00016	0.00000	0.00000	0.98397	0.01588	0.00016	0.00016	0.00000	0.00000
81	0.98898	0.01071	0.00016	0.00031	0.00000	0.00000	0.98537	0.01432	0.00000	0.00016	0.00016	0.00000
82	0.98975	0.01009	0.00062	0.00016	0.00000	0.00000	0.98521	0.01463	0.00000	0.00016	0.00000	0.00000
83	0.99146	0.00823	0.00016	0.00031	0.00000	0.00000	0.98366	0.01619	0.00016	0.00016	0.00000	0.00000
84	0.98913	0.01056	0.00000	0.00031	0.00000	0.00000	0.98630	0.01354	0.00000	0.00016	0.00000	0.00000
85	0.98898	0.01071	0.00016	0.00031	0.00000	0.00000	0.98350	0.01619	0.00016	0.00031	0.00000	0.00000
86	0.98742	0.01211	0.00000	0.00047	0.00000	0.00000	0.98397	0.01588	0.00000	0.00016	0.00000	0.00000
87	0.98711	0.01227	0.00016	0.00047	0.00016	0.00000	0.98366	0.01588	0.00016	0.00047	0.00000	0.00000
88	0.98882	0.01040	0.00031	0.00078	0.00000	0.00000	0.98304	0.01665	0.00000	0.00031	0.00000	0.00000
89	0.98727	0.01195	0.00000	0.00078	0.00000	0.00000	0.98584	0.01385	0.00000	0.00031	0.00000	0.00000
90	0.98929	0.01009	0.00000	0.00062	0.00000	0.00000	0.98241	0.01712	0.00016	0.00047	0.00000	0.00000
91	0.99084	0.00869	0.00000	0.00047	0.00000	0.00000	0.98319	0.01588	0.00031	0.00078	0.00016	0.00000
92	0.98649	0.01304	0.00000	0.00047	0.00000	0.00000	0.98459	0.01494	0.00000	0.00047	0.00000	0.00000
93	0.98805	0.01133	0.00000	0.00062	0.00000	0.00000	0.98241	0.01712	0.00000	0.00047	0.00000	0.00000
94	0.98556	0.01397	0.00000	0.00047	0.00000	0.00000	0.98350	0.01603	0.00016	0.00047	0.00000	0.00000
95	0.98587	0.01335	0.00016	0.00078	0.00000	0.00000	0.98366	0.01603	0.00016	0.00031	0.00000	0.00000
96	0.98401	0.01522	0.00000	0.00078	0.00000	0.00000	0.98210	0.01759	0.00031	0.00031	0.00000	0.00000
97	0.98618	0.01304	0.00000	0.00078	0.00000	0.00000	0.97977	0.01992	0.00000	0.00031	0.00000	0.00000
98	0.98820	0.01102	0.00000	0.00078	0.00000	0.00000	0.97992	0.01977	0.00000	0.00031	0.00000	0.00000
99	0.98416	0.01459	0.00016	0.00124	0.00000	0.00000	0.97696	0.02241	0.00016	0.00047	0.00016	0.00000
100	0.98510	0.01366	0.00031	0.00124	0.00000	0.00000	0.97930	0.02023	0.00016	0.00047	0.00000	0.00000
101	0.98494	0.01413	0.00000	0.00093	0.00000	0.00000	0.98086	0.01883	0.00000	0.00031	0.00000	0.00000
102	0.98447	0.01444	0.00000	0.00109	0.00000	0.00000	0.97992	0.01946	0.00000	0.00062	0.00000	0.00000
103	0.98385	0.01506	0.00016	0.00109	0.00000	0.00000	0.97852	0.02117	0.00016	0.00031	0.00000	0.00000
104	0.98510	0.01397	0.00016	0.00093	0.00000	0.00000	0.97992	0.01977	0.00031	0.00031	0.00000	0.00000
105	0.98432	0.01459	0.00000	0.00109	0.00000	0.00000	0.97852	0.02086	0.00000	0.00047	0.00016	0.00000
106	0.98494	0.01397	0.00000	0.00109	0.00000	0.00000	0.97619	0.02319	0.00016	0.00062	0.00000	0.00000
107	0.98354	0.01475	0.00000	0.00155	0.00016	0.00000	0.97712	0.02241	0.00016	0.00047	0.00000	0.00000
108	0.98323	0.01537	0.00000	0.00140	0.00000	0.00000	0.97759	0.02195	0.00016	0.00047	0.00000	0.00000
109	0.98199	0.01677	0.00000	0.00124	0.00000	0.00000	0.97790	0.02148	0.00000	0.00047	0.00016	0.00000
110	0.98215	0.01708	0.00000	0.00078	0.00000	0.00000	0.97790	0.02163	0.00016	0.00047	0.00000	0.00000
111	0.98385	0.01522	0.00016	0.00093	0.00000	0.00000	0.97665	0.02288	0.00000	0.00047	0.00000	0.00000
112	0.98090	0.01816	0.00016	0.00093	0.00000	0.00000	0.97556	0.02397	0.00031	0.00047	0.00000	0.00000
113	0.98090	0.01801	0.00016	0.00109	0.00000	0.00000	0.97572	0.02350	0.00000	0.00078	0.00000	0.00000
114	0.98075	0.01848	0.00000	0.00078	0.00000	0.00000	0.97432	0.02521	0.00000	0.00047	0.00000	0.00000
115	0.98168	0.01770	0.00000	0.00062	0.00000	0.00000	0.97230	0.02708	0.00000	0.00047	0.00016	0.00000
116	0.98463	0.01475	0.00016	0.00062	0.00000	0.00000	0.97058	0.02895	0.00000	0.00047	0.00000	0.00000
117	0.98152	0.01785	0.00016	0.00062	0.00000	0.00000	0.97432	0.02506	0.00000	0.00047	0.00016	0.00000
118	0.98168	0.01739	0.00047	0.00093	0.00000	0.00000	0.97276	0.02677	0.00000	0.00047	0.00000	0.00000
119	0.97718	0.02174	0.00000	0.00109	0.00000	0.00000	0.97121	0.02833	0.00000	0.00047	0.00000	0.00000
120	0.97857	0.02003	0.00031	0.00140	0.00000	0.00000	0.96872	0.03035	0.00016	0.00062	0.00031	0.00000
121	0.97997	0.01894	0.00000	0.00109	0.00000	0.00000	0.97307	0.02630	0.00000	0.00062	0.00000	0.00000
122	0.98199	0.01692	0.00016	0.00109	0.00000	0.00000	0.96763	0.03144	0.00047	0.00093	0.00000	0.00000
123	0.97764	0.02111	0.00000	0.00124	0.00000	0.00000	0.97198	0.02724	0.00031	0.00078	0.00000	0.00000
124	0.97966	0.01894	0.00000	0.00140	0.00000	0.00000	0.96607	0.03315	0.00016	0.00078	0.00000	0.00000
125	0.97780	0.02065	0.00000	0.00155	0.00000	0.00000	0.97043	0.02864	0.00031	0.00078	0.00016	0.00000
126	0.97795	0.02049	0.00016	0.00155	0.00000	0.00000	0.97043	0.02848	0.00000	0.00109	0.00000	0.00000
127	0.97764	0.02080	0.00000	0.00155	0.00000	0.00000	0.96763	0.03160	0.00000	0.00078	0.00000	0.00000
128	0.97656	0.02174	0.00016	0.00171	0.00000	0.00000	0.96981	0.02895	0.00000	0.00109	0.00016	0.00000
129	0.97842	0.01972	0.00016	0.00186	0.00000	0.00000	0.96700	0.03175	0.00031	0.00109	0.00016	0.00000
130	0.97330	0.02500	0.00000	0.00171	0.00000	0.00000	0.96467	0.03362	0.00016	0.00156	0.00016	0.00000
131	0.97733	0.02080	0.00000	0.00186	0.00000	0.00000	0.96498	0.03346	0.00016	0.00140	0.00016	0.00000
132	0.97578	0.02220	0.00031	0.00202	0.00000	0.00000	0.96498	0.03377	0.00016	0.00125	0.00000	0.00000
133	0.97485	0.02298	0.00000	0.00217	0.00000	0.00000	0.96482	0.03409	0.00000	0.00109	0.00000	0.00000
134	0.97314	0.02500	0.00000	0.00186	0.00000	0.00000	0.96560	0.03315	0.00031	0.00125	0.00000	0.00000
135	0.97609	0.02220	0.00000	0.00171	0.00000	0.00000	0.96498	0.03409	0.00000	0.00093	0.00000	0.00000
136	0.97283	0.02546	0.00000	0.00171	0.00000	0.00000	0.96109	0.03798	0.00031	0.00093	0.00000	0.00000
137	0.97547	0.02298	0.00000	0.00155	0.00000	0.00000	0.96233	0.03704	0.00016	0.00062	0.00000	0.00000
138	0.97500	0.02329	0.00000	0.00171	0.00000	0.00000	0.96187	0.03704	0.00031	0.00109	0.00000	0.00000
139	0.97516	0.02329	0.00047	0.00155	0.00000	0.00000	0.96156	0.03767	0.00016	0.00078	0.00000	0.00000
140	0.97795	0.02080	0.00016	0.00124	0.00000	0.00000	0.96016	0.03938	0.00000	0.00047	0.00000	0.00000
141	0.97562	0.02267	0.00016	0.00171	0.00000	0.00000	0.95969	0.03953	0.00016	0.00078	0.00000	0.00000
142	0.97516	0.02329	0.00000	0.00155	0.00000	0.00000	0.96218	0.03720	0.00031	0.00047	0.00016	0.00000
143	0.97283	0.02577	0.00031	0.00140	0.00000	0.00000	0.96187	0.03798	0.00000	0.00016	0.00000	0.00000
144	0.97081	0.02810	0.00047	0.00109	0.00000	0.00000	0.96156	0.03798	0.00031	0.00047	0.00000	0.00000
145	0.97299	0.02577	0.00031	0.00124	0.00000	0.00000	0.95875	0.04047	0.00031	0.00078	0.00000	0.00000
146	0.97345	0.02577	0.00000	0.00078	0.00000	0.00000	0.95938	0.03984	0.00000	0.00078	0.00000	0.00000
147	0.97392	0.02577	0.00000	0.00031	0.00000	0.00000	0.95829	0.04062	0.00016	0.00093	0.00016	0.00000
148	0.97423	0.02546	0.00000	0.00031	0.00000	0.00000	0.95595	0.04327	0.00000	0.00062	0.00016	0.00000
149	0.96973	0.03012	0.00000	0.00016	0.00000	0.00000	0.95455	0.04514	0.00000	0.00031	0.00000	0.00000
150	0.96693	0.03307	0.00000	0.00000	0.00000	0.00000	0.95160	0.04840	0.00000	0.00000	0.00000	0.00000
151	0.96165	0.03819	0.00000	0.00000	0.00016	0.00000	0.93868	0.06117	0.00000	0.00000	0.00016	0.00000
