#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99611	0.00343	0.00000	0.00047	0.00000	0.00000	0.99125	0.00844	0.00000	0.00031	0.00000	0.00000
25	0.99502	0.00452	0.00000	0.00047	0.00000	0.00000	0.99047	0.00906	0.00016	0.00047	0.00000	0.00000
26	0.99424	0.00514	0.00016	0.00062	0.00000	0.00000	0.99141	0.00828	0.00000	0.00031	0.00000	0.00000
27	0.99408	0.00514	0.00031	0.00078	0.00000	0.00000	0.99203	0.00766	0.00016	0.00031	0.00000	0.00000
28	0.99455	0.00452	0.00000	0.00093	0.00000	0.00000	0.99188	0.00766	0.00016	0.00047	0.00000	0.00000
29	0.99377	0.00561	0.00000	0.00062	0.00000	0.00000	0.99063	0.00890	0.00016	0.00047	0.00000	0.00000
30	0.99346	0.00623	0.00000	0.00031	0.00000	0.00000	0.98891	0.01094	0.00000	0.00000	0.00016	0.00000
31	0.99330	0.00638	0.00000	0.00031	0.00000	0.00000	0.99266	0.00734	0.00047	0.00000	0.00000	0.00000
32	0.99097	0.00467	0.00031	0.00062	0.00374	0.00000	0.99078	0.00906	0.00000	0.00016	0.00000	0.00000
33	0.99299	0.00638	0.00000	0.00062	0.00000	0.00000	0.99172	0.00797	0.00000	0.00016	0.00016	0.00000
34	0.99299	0.00638	0.00000	0.00062	0.00000	0.00000	0.99047	0.00922	0.00000	0.00016	0.00016	0.00000
35	0.99439	0.00529	0.00031	0.00031	0.00000	0.00000	0.99094	0.00890	0.00000	0.00016	0.00000	0.00000
36	0.99253	0.00701	0.00000	0.00047	0.00000	0.00000	0.98938	0.01047	0.00000	0.00016	0.00000	0.00000
37	0.99517	0.00420	0.00016	0.00062	0.00000	0.00000	0.99188	0.00812	0.00000	0.00000	0.00000	0.00000
38	0.99268	0.00607	0.00016	0.00078	0.00047	0.00000	0.99047	0.00953	0.00000	0.00000	0.00000	0.00000
39	0.99517	0.00405	0.00000	0.00078	0.00000	0.00000	0.99188	0.00797	0.00016	0.00016	0.00000	0.00000
40	0.99455	0.00483	0.00000	0.00062	0.00000	0.00000	0.98860	0.01140	0.00000	0.00000	0.00000	0.00000
41	0.99299	0.00623	0.00000	0.00047	0.00031	0.00000	0.99078	0.00922	0.00000	0.00000	0.00000	0.00000
42	0.99284	0.00670	0.00031	0.00047	0.00000	0.00000	0.99063	0.00922	0.00000	0.00016	0.00000	0.00000
43	0.99346	0.00607	0.00000	0.00047	0.00000	0.00000	0.98969	0.01015	0.00000	0.00016	0.00000	0.00000
44	0.99299	0.00638	0.00000	0.00062	0.00000	0.00000	0.98891	0.01094	0.00016	0.00016	0.00000	0.00000
45	0.99471	0.00498	0.00000	0.00031	0.00000	0.00000	0.99219	0.00781	0.00000	0.00000	0.00000	0.00000
46	0.99377	0.00592	0.00031	0.00031	0.00000	0.00000	0.98922	0.01078	0.00000	0.00000	0.00000	0.00000
47	0.99346	0.00638	0.00000	0.00016	0.00000	0.00000	0.98797	0.01187	0.00000	0.00016	0.00000	0.00000
48	0.99315	0.00670	0.00016	0.00016	0.00000	0.00000	0.98766	0.01219	0.00000	0.00016	0.00000	0.00000
49	0.99424	0.00561	0.00000	0.00016	0.00000	0.00000	0.99063	0.00922	0.00000	0.00016	0.00000	0.00000
50	0.99268	0.00716	0.00000	0.00016	0.00000	0.00000	0.99125	0.00875	0.00047	0.00000	0.00000	0.00000
51	0.99237	0.00747	0.00000	0.00016	0.00000	0.00000	0.98797	0.01172	0.00031	0.00016	0.00016	0.00000
52	0.99253	0.00732	0.00016	0.00016	0.00000	0.00000	0.98828	0.01172	0.00000	0.00000	0.00000	0.00000
53	0.99206	0.00747	0.00016	0.00047	0.00000	0.00000	0.98953	0.01015	0.00016	0.00031	0.00000	0.00000
54	0.99221	0.00747	0.00000	0.00031	0.00000	0.00000	0.98860	0.01125	0.00047	0.00016	0.00000	0.00000
55	0.99346	0.00623	0.00000	0.00031	0.00000	0.00000	0.98953	0.01031	0.00016	0.00016	0.00000	0.00000
56	0.99362	0.00623	0.00016	0.00016	0.00000	0.00000	0.98719	0.01281	0.00000	0.00000	0.00000	0.00000
57	0.99315	0.00670	0.00000	0.00000	0.00016	0.00000	0.98781	0.01219	0.00047	0.00000	0.00000	0.00000
58	0.99190	0.00810	0.00000	0.00000	0.00000	0.00000	0.98735	0.01250	0.00000	0.00016	0.00000	0.00000
59	0.99237	0.00763	0.00000	0.00000	0.00000	0.00000	0.98922	0.01078	0.00016	0.00000	0.00000	0.00000
60	0.99330	0.00670	0.00016	0.00000	0.00000	0.00000	0.98438	0.01547	0.00016	0.00016	0.00000	0.00000
61	0.99268	0.00732	0.00016	0.00000	0.00000	0.00000	0.98672	0.01328	0.00000	0.00000	0.00000	0.00000
62	0.99268	0.00716	0.00000	0.00016	0.00000	0.00000	0.98625	0.01375	0.00016	0.00000	0.00000	0.00000
63	0.99221	0.00763	0.00016	0.00016	0.00000	0.00000	0.98703	0.01297	0.00000	0.00000	0.00000	0.00000
64	0.99019	0.00981	0.00016	0.00000	0.00000	0.00000	0.98563	0.01437	0.00000	0.00000	0.00000	0.00000
65	0.99097	0.00888	0.00000	0.00000	0.00016	0.00000	0.98860	0.01140	0.00016	0.00000	0.00000	0.00000
66	0.98988	0.00981	0.00047	0.00031	0.00000	0.00000	0.98516	0.01484	0.00016	0.00000	0.00000	0.00000
67	0.99237	0.00747	0.00016	0.00016	0.00000	0.00000	0.98610	0.01390	0.00016	0.00000	0.00000	0.00000
68	0.98879	0.01106	0.00000	0.00016	0.00000	0.00000	0.98422	0.01578	0.00016	0.00000	0.00000	0.00000
69	0.99237	0.00732	0.00016	0.00031	0.00000	0.00000	0.98703	0.01297	0.00000	0.00000	0.00000	0.00000
70	0.99081	0.00888	0.00000	0.00031	0.00000	0.00000	0.98344	0.01640	0.00016	0.00016	0.00000	0.00000
71	0.99221	0.00747	0.00016	0.00016	0.00016	0.00000	0.98547	0.01453	0.00000	0.00000	0.00000	0.00000
72	0.99159	0.00810	0.00016	0.00031	0.00000	0.00000	0.98844	0.01156	0.00000	0.00000	0.00000	0.00000
73	0.99144	0.00841	0.00000	0.00016	0.00000	0.00000	0.98610	0.01375	0.00016	0.00016	0.00000	0.00000
74	0.98817	0.01168	0.00000	0.00016	0.00000	0.00000	0.98516	0.01406	0.00000	0.00047	0.00031	0.00000
75	0.98972	0.01012	0.00000	0.00016	0.00000	0.00000	0.98688	0.01265	0.00000	0.00047	0.00000	0.00000
76	0.99003	0.00997	0.00031	0.00000	0.00000	0.00000	0.98875	0.01078	0.00016	0.00047	0.00000	0.00000
77	0.99003	0.00981	0.00016	0.00016	0.00000	0.00000	0.98969	0.01000	0.00000	0.00031	0.00000	0.00000
78	0.99159	0.00810	0.00000	0.00031	0.00000	0.00000	0.98641	0.01297	0.00000	0.00062	0.00000	0.00000
79	0.98972	0.00981	0.00000	0.00047	0.00000	0.00000	0.98813	0.01140	0.00000	0.00047	0.00000	0.00000
80	0.98785	0.01121	0.00000	0.00093	0.00000	0.00000	0.98438	0.01531	0.00016	0.00031	0.00000	0.00000
81	0.99066	0.00903	0.00016	0.00031	0.00000	0.00000	0.98531	0.01437	0.00000	0.00031	0.00000	0.00000
82	0.98801	0.01168	0.00000	0.00031	0.00000	0.00000	0.98406	0.01562	0.00078	0.00031	0.00000	0.00000
83	0.98910	0.01059	0.00016	0.00031	0.00000	0.00000	0.98360	0.01625	0.00016	0.00016	0.00000	0.00000
84	0.98739	0.01230	0.00031	0.00031	0.00000	0.00000	0.98282	0.01703	0.00000	0.00016	0.00000	0.00000
85	0.98817	0.01152	0.00016	0.00031	0.00000	0.00000	0.98422	0.01562	0.00000	0.00016	0.00000	0.00000
86	0.98957	0.00997	0.00000	0.00047	0.00000	0.00000	0.98282	0.01672	0.00000	0.00047	0.00000	0.00000
87	0.98708	0.01215	0.00031	0.00062	0.00016	0.00000	0.98266	0.01687	0.00000	0.00047	0.00000	0.00000
88	0.98863	0.01028	0.00000	0.00109	0.00000	0.00000	0.98360	0.01609	0.00000	0.00031	0.00000	0.00000
89	0.98848	0.01074	0.00000	0.00078	0.00000	0.00000	0.98094	0.01875	0.00000	0.00031	0.00000	0.00000
90	0.98708	0.01230	0.00000	0.00062	0.00000	0.00000	0.98188	0.01781	0.00016	0.00031	0.00000	0.00000
91	0.98863	0.01028	0.00000	0.00109	0.00000	0.00000	0.98094	0.01875	0.00000	0.00031	0.00000	0.00000
92	0.98708	0.01183	0.00000	0.00109	0.00000	0.00000	0.98516	0.01437	0.00000	0.00047	0.00000	0.00000
93	0.98567	0.01339	0.00000	0.00093	0.00000	0.00000	0.98422	0.01531	0.00031	0.00047	0.00000	0.00000
94	0.98770	0.01152	0.00016	0.00078	0.00000	0.00000	0.98188	0.01781	0.00016	0.00031	0.00000	0.00000
95	0.98614	0.01277	0.00000	0.00109	0.00000	0.00000	0.98188	0.01781	0.00016	0.00031	0.00000	0.00000
96	0.98521	0.01370	0.00016	0.00109	0.00000	0.00000	0.98219	0.01750	0.00000	0.00031	0.00000	0.00000
97	0.98536	0.01324	0.00016	0.00140	0.00000	0.00000	0.98141	0.01812	0.00000	0.00047	0.00000	0.00000
98	0.98630	0.01246	0.00000	0.00125	0.00000	0.00000	0.98047	0.01875	0.00016	0.00078	0.00000	0.00000
99	0.98676	0.01199	0.00000	0.00125	0.00000	0.00000	0.98125	0.01781	0.00016	0.00094	0.00000	0.00000
100	0.98676	0.01230	0.00000	0.00093	0.00000	0.00000	0.97985	0.01937	0.00000	0.00078	0.00000	0.00000
101	0.98303	0.01542	0.00000	0.00156	0.00000	0.00000	0.97922	0.02000	0.00000	0.00078	0.00000	0.00000
102	0.98552	0.01308	0.00016	0.00140	0.00000	0.00000	0.97969	0.01984	0.00016	0.00047	0.00000	0.00000
103	0.98474	0.01386	0.00000	0.00140	0.00000	0.00000	0.98282	0.01672	0.00000	0.00047	0.00000	0.00000
104	0.98692	0.01168	0.00016	0.00140	0.00000	0.00000	0.97813	0.02125	0.00016	0.00062	0.00000	0.00000
105	0.98303	0.01557	0.00000	0.00140	0.00000	0.00000	0.97766	0.02156	0.00016	0.00078	0.00000	0.00000
106	0.98505	0.01386	0.00016	0.00109	0.00000	0.00000	0.97657	0.02265	0.00000	0.00078	0.00000	0.00000
107	0.98318	0.01557	0.00000	0.00125	0.00000	0.00000	0.97485	0.02421	0.00000	0.00094	0.00000	0.00000
108	0.98427	0.01433	0.00031	0.00140	0.00000	0.00000	0.97813	0.02078	0.00016	0.00109	0.00000	0.00000
109	0.98303	0.01526	0.00016	0.00156	0.00016	0.00000	0.97782	0.02109	0.00016	0.00109	0.00000	0.00000
110	0.98100	0.01760	0.00000	0.00140	0.00000	0.00000	0.97625	0.02265	0.00016	0.00094	0.00016	0.00000
111	0.98396	0.01448	0.00000	0.00156	0.00000	0.00000	0.97703	0.02203	0.00016	0.00094	0.00000	0.00000
112	0.98318	0.01479	0.00000	0.00187	0.00016	0.00000	0.97454	0.02468	0.00000	0.00078	0.00000	0.00000
113	0.98116	0.01713	0.00016	0.00171	0.00000	0.00000	0.97547	0.02390	0.00000	0.00062	0.00000	0.00000
114	0.98318	0.01510	0.00000	0.00171	0.00000	0.00000	0.97516	0.02406	0.00031	0.00062	0.00016	0.00000
115	0.98147	0.01651	0.00016	0.00202	0.00000	0.00000	0.97610	0.02297	0.00000	0.00094	0.00000	0.00000
116	0.98085	0.01713	0.00016	0.00202	0.00000	0.00000	0.97547	0.02297	0.00000	0.00156	0.00000	0.00000
117	0.98209	0.01604	0.00000	0.00187	0.00000	0.00000	0.97579	0.02281	0.00000	0.00141	0.00000	0.00000
118	0.98022	0.01791	0.00000	0.00187	0.00000	0.00000	0.96922	0.02921	0.00000	0.00156	0.00000	0.00000
119	0.98225	0.01604	0.00000	0.00171	0.00000	0.00000	0.97219	0.02640	0.00000	0.00141	0.00000	0.00000
120	0.98178	0.01651	0.00000	0.00171	0.00000	0.00000	0.97125	0.02734	0.00000	0.00141	0.00000	0.00000
121	0.98240	0.01588	0.00031	0.00171	0.00000	0.00000	0.97469	0.02406	0.00016	0.00125	0.00000	0.00000
122	0.98349	0.01464	0.00000	0.00187	0.00000	0.00000	0.96860	0.03015	0.00031	0.00125	0.00000	0.00000
123	0.98209	0.01604	0.00000	0.00187	0.00000	0.00000	0.96954	0.02921	0.00000	0.00125	0.00000	0.00000
124	0.97820	0.01993	0.00000	0.00187	0.00000	0.00000	0.96688	0.03218	0.00000	0.00094	0.00000	0.00000
125	0.98100	0.01713	0.00000	0.00171	0.00016	0.00000	0.97157	0.02734	0.00000	0.00109	0.00000	0.00000
126	0.97820	0.01993	0.00016	0.00187	0.00000	0.00000	0.97032	0.02859	0.00000	0.00109	0.00000	0.00000
127	0.97711	0.02087	0.00000	0.00202	0.00000	0.00000	0.96860	0.03015	0.00016	0.00109	0.00016	0.00000
128	0.97804	0.02040	0.00016	0.00156	0.00000	0.00000	0.97125	0.02765	0.00000	0.00109	0.00000	0.00000
129	0.97960	0.01900	0.00000	0.00140	0.00000	0.00000	0.96766	0.03093	0.00047	0.00141	0.00000	0.00000
130	0.97789	0.02071	0.00016	0.00140	0.00000	0.00000	0.96907	0.02984	0.00000	0.00109	0.00000	0.00000
131	0.98022	0.01853	0.00000	0.00125	0.00000	0.00000	0.96126	0.03718	0.00000	0.00156	0.00000	0.00000
132	0.97680	0.02196	0.00000	0.00125	0.00000	0.00000	0.96532	0.03328	0.00016	0.00141	0.00000	0.00000
133	0.97789	0.02071	0.00000	0.00140	0.00000	0.00000	0.96157	0.03718	0.00000	0.00125	0.00000	0.00000
134	0.97540	0.02336	0.00000	0.00125	0.00000	0.00000	0.96563	0.03328	0.00000	0.00109	0.00000	0.00000
135	0.97633	0.02242	0.00000	0.00125	0.00000	0.00000	0.96360	0.03515	0.00016	0.00125	0.00000	0.00000
136	0.97353	0.02476	0.00016	0.00171	0.00000	0.00000	0.95985	0.03859	0.00000	0.00141	0.00016	0.00000
137	0.97602	0.02258	0.00031	0.00140	0.00000	0.00000	0.95751	0.04109	0.00016	0.00125	0.00016	0.00000
138	0.97509	0.02351	0.00016	0.00140	0.00000	0.00000	0.95829	0.04046	0.00016	0.00125	0.00000	0.00000
139	0.97400	0.02491	0.00000	0.00109	0.00000	0.00000	0.96032	0.03828	0.00000	0.00141	0.00000	0.00000
140	0.97618	0.02273	0.00016	0.00109	0.00000	0.00000	0.95860	0.03999	0.00016	0.00141	0.00000	0.00000
141	0.97244	0.02647	0.00000	0.00109	0.00000	0.00000	0.96266	0.03656	0.00016	0.00078	0.00000	0.00000
142	0.97337	0.02523	0.00047	0.00140	0.00000	0.00000	0.95954	0.03953	0.00047	0.00094	0.00000	0.00000
143	0.97415	0.02445	0.00016	0.00140	0.00000	0.00000	0.96188	0.03718	0.00016	0.00094	0.00000	0.00000
144	0.97057	0.02834	0.00000	0.00109	0.00000	0.00000	0.95610	0.04312	0.00016	0.00078	0.00000	0.00000
145	0.97244	0.02663	0.00000	0.00093	0.00000	0.00000	0.95673	0.04265	0.00000	0.00062	0.00000	0.00000
146	0.97493	0.02445	0.00000	0.00062	0.00000	0.00000	0.95751	0.04202	0.00016	0.00047	0.00000	0.00000
147	0.97415	0.02538	0.00016	0.00047	0.00000	0.00000	0.96110	0.03843	0.00031	0.00047	0.00000	0.00000
148	0.97073	0.02896	0.00000	0.00031	0.00000	0.00000	0.95579	0.04374	0.00016	0.00031	0.00016	0.00000
149	0.97228	0.02741	0.00000	0.00031	0.00000	0.00000	0.95751	0.04218	0.00000	0.00031	0.00000	0.00000
150	0.97041	0.02959	0.00000	0.00000	0.00000	0.00000	0.95391	0.04593	0.00000	0.00000	0.00016	0.00000
151	0.95765	0.04235	0.00000	0.00000	0.00000	0.00000	0.94063	0.05937	0.00000	0.00000	0.00000	0.00000
