#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
66	0.99270	0.00730	0.00000	0.00000	0.00000	0.00000	0.98660	0.01325	0.00016	0.00016	0.00000	0.00000
67	0.99177	0.00823	0.00016	0.00000	0.00000	0.00000	0.98426	0.01543	0.00016	0.00031	0.00000	0.00000
68	0.99131	0.00869	0.00000	0.00000	0.00000	0.00000	0.98535	0.01434	0.00000	0.00031	0.00000	0.00000
69	0.99193	0.00807	0.00016	0.00000	0.00000	0.00000	0.98769	0.01216	0.00016	0.00016	0.00000	0.00000
70	0.99084	0.00916	0.00000	0.00000	0.00000	0.00000	0.98473	0.01527	0.00000	0.00000	0.00000	0.00000
71	0.99022	0.00978	0.00000	0.00000	0.00000	0.00000	0.98442	0.01558	0.00000	0.00000	0.00000	0.00000
72	0.99022	0.00963	0.00016	0.00016	0.00000	0.00000	0.98488	0.01480	0.00000	0.00031	0.00000	0.00000
73	0.99162	0.00838	0.00016	0.00000	0.00000	0.00000	0.98457	0.01543	0.00000	0.00000	0.00000	0.00000
74	0.99208	0.00792	0.00000	0.00000	0.00000	0.00000	0.98707	0.01293	0.00016	0.00000	0.00000	0.00000
75	0.99131	0.00838	0.00000	0.00031	0.00000	0.00000	0.98707	0.01293	0.00000	0.00000	0.00000	0.00000
76	0.98991	0.00994	0.00016	0.00016	0.00000	0.00000	0.98488	0.01512	0.00016	0.00000	0.00000	0.00000
77	0.99286	0.00714	0.00016	0.00000	0.00000	0.00000	0.98691	0.01309	0.00031	0.00000	0.00000	0.00000
78	0.99053	0.00947	0.00000	0.00000	0.00000	0.00000	0.98364	0.01621	0.00000	0.00000	0.00016	0.00000
79	0.99006	0.00947	0.00000	0.00047	0.00000	0.00000	0.98784	0.01184	0.00016	0.00031	0.00000	0.00000
80	0.98991	0.01009	0.00000	0.00000	0.00000	0.00000	0.98301	0.01683	0.00000	0.00016	0.00000	0.00000
81	0.99100	0.00885	0.00031	0.00016	0.00000	0.00000	0.98551	0.01449	0.00047	0.00000	0.00000	0.00000
82	0.98789	0.01211	0.00000	0.00000	0.00000	0.00000	0.98520	0.01465	0.00000	0.00016	0.00000	0.00000
83	0.98742	0.01242	0.00000	0.00000	0.00016	0.00000	0.98488	0.01480	0.00000	0.00031	0.00000	0.00000
84	0.99022	0.00978	0.00016	0.00000	0.00000	0.00000	0.98379	0.01605	0.00031	0.00016	0.00000	0.00000
85	0.98991	0.01009	0.00000	0.00000	0.00000	0.00000	0.98520	0.01465	0.00000	0.00016	0.00000	0.00000
86	0.98898	0.01102	0.00016	0.00000	0.00000	0.00000	0.98426	0.01558	0.00016	0.00016	0.00000	0.00000
87	0.98898	0.01087	0.00000	0.00016	0.00000	0.00000	0.98223	0.01761	0.00000	0.00016	0.00000	0.00000
88	0.98773	0.01211	0.00016	0.00016	0.00000	0.00000	0.98286	0.01699	0.00016	0.00016	0.00000	0.00000
89	0.98742	0.01242	0.00016	0.00016	0.00000	0.00000	0.98410	0.01527	0.00000	0.00047	0.00016	0.00000
90	0.98789	0.01211	0.00016	0.00000	0.00000	0.00000	0.98177	0.01808	0.00000	0.00016	0.00000	0.00000
91	0.98836	0.01164	0.00031	0.00000	0.00000	0.00000	0.97990	0.01995	0.00000	0.00016	0.00000	0.00000
92	0.98867	0.01133	0.00000	0.00000	0.00000	0.00000	0.98286	0.01683	0.00000	0.00031	0.00000	0.00000
93	0.98867	0.01118	0.00031	0.00016	0.00000	0.00000	0.98379	0.01590	0.00000	0.00031	0.00000	0.00000
94	0.98618	0.01366	0.00016	0.00016	0.00000	0.00000	0.98379	0.01590	0.00031	0.00031	0.00000	0.00000
95	0.98727	0.01258	0.00016	0.00016	0.00000	0.00000	0.98021	0.01979	0.00000	0.00000	0.00000	0.00000
96	0.98432	0.01537	0.00016	0.00031	0.00000	0.00000	0.98301	0.01699	0.00000	0.00000	0.00000	0.00000
97	0.98618	0.01335	0.00031	0.00047	0.00000	0.00000	0.98114	0.01886	0.00016	0.00000	0.00000	0.00000
98	0.98665	0.01289	0.00000	0.00047	0.00000	0.00000	0.98301	0.01683	0.00000	0.00016	0.00000	0.00000
99	0.98882	0.01056	0.00000	0.00062	0.00000	0.00000	0.97756	0.02213	0.00016	0.00031	0.00000	0.00000
100	0.98121	0.01816	0.00000	0.00062	0.00000	0.00000	0.97881	0.02073	0.00016	0.00047	0.00000	0.00000
101	0.98277	0.01677	0.00000	0.00047	0.00000	0.00000	0.97943	0.01995	0.00016	0.00062	0.00000	0.00000
102	0.98478	0.01475	0.00016	0.00047	0.00000	0.00000	0.97990	0.01932	0.00031	0.00062	0.00016	0.00000
103	0.98370	0.01553	0.00016	0.00078	0.00000	0.00000	0.98036	0.01901	0.00062	0.00062	0.00000	0.00000
104	0.98618	0.01289	0.00031	0.00093	0.00000	0.00000	0.97881	0.02073	0.00016	0.00047	0.00000	0.00000
105	0.98152	0.01785	0.00000	0.00047	0.00016	0.00000	0.97569	0.02322	0.00000	0.00109	0.00000	0.00000
106	0.98478	0.01444	0.00016	0.00078	0.00000	0.00000	0.97740	0.02151	0.00016	0.00109	0.00000	0.00000
107	0.98199	0.01739	0.00016	0.00062	0.00000	0.00000	0.97195	0.02680	0.00000	0.00125	0.00000	0.00000
108	0.98199	0.01739	0.00016	0.00062	0.00000	0.00000	0.97709	0.02182	0.00000	0.00109	0.00000	0.00000
109	0.98416	0.01506	0.00016	0.00062	0.00016	0.00000	0.97335	0.02540	0.00000	0.00125	0.00000	0.00000
110	0.98044	0.01879	0.00016	0.00078	0.00000	0.00000	0.97553	0.02338	0.00016	0.00109	0.00000	0.00000
111	0.98277	0.01646	0.00016	0.00078	0.00000	0.00000	0.97600	0.02291	0.00016	0.00109	0.00000	0.00000
112	0.98401	0.01506	0.00000	0.00093	0.00000	0.00000	0.96946	0.02945	0.00031	0.00109	0.00000	0.00000
113	0.98059	0.01863	0.00000	0.00078	0.00000	0.00000	0.97335	0.02540	0.00031	0.00125	0.00000	0.00000
114	0.98261	0.01630	0.00016	0.00109	0.00000	0.00000	0.97413	0.02447	0.00047	0.00140	0.00000	0.00000
115	0.98246	0.01630	0.00016	0.00124	0.00000	0.00000	0.96883	0.02930	0.00016	0.00171	0.00016	0.00000
116	0.97966	0.01879	0.00016	0.00155	0.00000	0.00000	0.97366	0.02478	0.00016	0.00156	0.00000	0.00000
117	0.98168	0.01677	0.00000	0.00155	0.00000	0.00000	0.97148	0.02680	0.00016	0.00171	0.00000	0.00000
118	0.98416	0.01475	0.00000	0.00109	0.00000	0.00000	0.96961	0.02899	0.00000	0.00140	0.00000	0.00000
119	0.97982	0.01910	0.00000	0.00109	0.00000	0.00000	0.96977	0.02899	0.00000	0.00125	0.00000	0.00000
120	0.98385	0.01506	0.00016	0.00109	0.00000	0.00000	0.97382	0.02493	0.00031	0.00125	0.00000	0.00000
121	0.97842	0.02065	0.00000	0.00093	0.00000	0.00000	0.97008	0.02852	0.00016	0.00140	0.00000	0.00000
122	0.97966	0.01925	0.00000	0.00109	0.00000	0.00000	0.96837	0.03008	0.00000	0.00156	0.00000	0.00000
123	0.97889	0.02018	0.00000	0.00093	0.00000	0.00000	0.96712	0.03086	0.00016	0.00203	0.00000	0.00000
124	0.98121	0.01770	0.00000	0.00109	0.00000	0.00000	0.96509	0.03273	0.00000	0.00218	0.00000	0.00000
125	0.98090	0.01739	0.00016	0.00171	0.00000	0.00000	0.96478	0.03335	0.00000	0.00187	0.00000	0.00000
126	0.97857	0.02003	0.00000	0.00140	0.00000	0.00000	0.96416	0.03413	0.00016	0.00171	0.00000	0.00000
127	0.97873	0.01956	0.00016	0.00171	0.00000	0.00000	0.96883	0.02961	0.00016	0.00156	0.00000	0.00000
128	0.98013	0.01832	0.00016	0.00155	0.00000	0.00000	0.96603	0.03241	0.00031	0.00156	0.00000	0.00000
129	0.97640	0.02236	0.00016	0.00124	0.00000	0.00000	0.96447	0.03413	0.00016	0.00140	0.00000	0.00000
130	0.97811	0.02080	0.00000	0.00109	0.00000	0.00000	0.96322	0.03522	0.00000	0.00156	0.00000	0.00000
131	0.97594	0.02298	0.00000	0.00109	0.00000	0.00000	0.96135	0.03709	0.00000	0.00156	0.00000	0.00000
132	0.97625	0.02251	0.00031	0.00124	0.00000	0.00000	0.96400	0.03444	0.00000	0.00156	0.00000	0.00000
133	0.97314	0.02546	0.00000	0.00140	0.00000	0.00000	0.96042	0.03740	0.00000	0.00187	0.00031	0.00000
134	0.97687	0.02174	0.00000	0.00140	0.00000	0.00000	0.95886	0.03911	0.00000	0.00187	0.00016	0.00000
135	0.97609	0.02236	0.00000	0.00155	0.00000	0.00000	0.96260	0.03569	0.00016	0.00171	0.00000	0.00000
136	0.97376	0.02484	0.00031	0.00140	0.00000	0.00000	0.95699	0.04145	0.00031	0.00156	0.00000	0.00000
137	0.97174	0.02670	0.00031	0.00140	0.00016	0.00000	0.95902	0.03896	0.00000	0.00187	0.00016	0.00000
138	0.97438	0.02422	0.00031	0.00140	0.00000	0.00000	0.96089	0.03740	0.00016	0.00171	0.00000	0.00000
139	0.97236	0.02655	0.00031	0.00109	0.00000	0.00000	0.96229	0.03678	0.00000	0.00094	0.00000	0.00000
140	0.97562	0.02344	0.00000	0.00093	0.00000	0.00000	0.96244	0.03631	0.00016	0.00125	0.00000	0.00000
141	0.97236	0.02670	0.00016	0.00093	0.00000	0.00000	0.95948	0.03927	0.00000	0.00125	0.00000	0.00000
142	0.97438	0.02453	0.00000	0.00109	0.00000	0.00000	0.95637	0.04192	0.00000	0.00140	0.00031	0.00000
143	0.97299	0.02577	0.00016	0.00124	0.00000	0.00000	0.95964	0.03896	0.00000	0.00140	0.00000	0.00000
144	0.96973	0.02888	0.00016	0.00140	0.00000	0.00000	0.95153	0.04706	0.00031	0.00140	0.00000	0.00000
145	0.96895	0.02996	0.00016	0.00109	0.00000	0.00000	0.95792	0.04098	0.00031	0.00094	0.00016	0.00000
146	0.97004	0.02919	0.00016	0.00078	0.00000	0.00000	0.95465	0.04395	0.00000	0.00109	0.00031	0.00000
147	0.96864	0.03059	0.00047	0.00078	0.00000	0.00000	0.95574	0.04348	0.00031	0.00078	0.00000	0.00000
148	0.97392	0.02608	0.00016	0.00000	0.00000	0.00000	0.95761	0.04130	0.00016	0.00062	0.00047	0.00000
149	0.97112	0.02888	0.00000	0.00000	0.00000	0.00000	0.95325	0.04628	0.00016	0.00016	0.00031	0.00000
150	0.96817	0.03183	0.00000	0.00000	0.00000	0.00000	0.95185	0.04815	0.00000	0.00000	0.00000	0.00000
151	0.95870	0.04130	0.00000	0.00000	0.00000	0.00000	0.93424	0.06576	0.00000	0.00000	0.00000	0.00000
