#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
48	0.99434	0.00534	0.00000	0.00016	0.00016	0.00000	0.98769	0.01199	0.00000	0.00032	0.00000	0.00000
49	0.99214	0.00770	0.00063	0.00016	0.00000	0.00000	0.98990	0.00994	0.00016	0.00016	0.00000	0.00000
50	0.99136	0.00848	0.00000	0.00016	0.00000	0.00000	0.99006	0.00962	0.00000	0.00032	0.00000	0.00000
51	0.99246	0.00723	0.00016	0.00031	0.00000	0.00000	0.98832	0.01136	0.00000	0.00032	0.00000	0.00000
52	0.99136	0.00833	0.00000	0.00031	0.00000	0.00000	0.98738	0.01231	0.00000	0.00032	0.00000	0.00000
53	0.99183	0.00801	0.00000	0.00016	0.00000	0.00000	0.98817	0.01136	0.00000	0.00047	0.00000	0.00000
54	0.99057	0.00927	0.00016	0.00016	0.00000	0.00000	0.98801	0.01168	0.00016	0.00032	0.00000	0.00000
55	0.99324	0.00660	0.00000	0.00016	0.00000	0.00000	0.98754	0.01215	0.00016	0.00032	0.00000	0.00000
56	0.99073	0.00896	0.00031	0.00031	0.00000	0.00000	0.98690	0.01262	0.00000	0.00047	0.00000	0.00000
57	0.99167	0.00817	0.00031	0.00016	0.00000	0.00000	0.98675	0.01278	0.00000	0.00047	0.00000	0.00000
58	0.99136	0.00848	0.00016	0.00016	0.00000	0.00000	0.98485	0.01499	0.00000	0.00016	0.00000	0.00000
59	0.98995	0.00990	0.00016	0.00016	0.00000	0.00000	0.98501	0.01483	0.00016	0.00016	0.00000	0.00000
60	0.99230	0.00754	0.00000	0.00016	0.00000	0.00000	0.98517	0.01467	0.00000	0.00016	0.00000	0.00000
61	0.98947	0.01037	0.00000	0.00016	0.00000	0.00000	0.98675	0.01310	0.00016	0.00016	0.00000	0.00000
62	0.99120	0.00880	0.00000	0.00000	0.00000	0.00000	0.98722	0.01262	0.00016	0.00016	0.00000	0.00000
63	0.99167	0.00833	0.00000	0.00000	0.00000	0.00000	0.98659	0.01325	0.00016	0.00000	0.00016	0.00000
64	0.99089	0.00911	0.00016	0.00000	0.00000	0.00000	0.98548	0.01436	0.00016	0.00016	0.00000	0.00000
65	0.99136	0.00864	0.00000	0.00000	0.00000	0.00000	0.98722	0.01262	0.00016	0.00016	0.00000	0.00000
66	0.98979	0.00990	0.00000	0.00000	0.00031	0.00000	0.98754	0.01246	0.00000	0.00000	0.00000	0.00000
67	0.99152	0.00833	0.00000	0.00016	0.00000	0.00000	0.98738	0.01262	0.00016	0.00000	0.00000	0.00000
68	0.99089	0.00880	0.00016	0.00016	0.00016	0.00000	0.98612	0.01388	0.00000	0.00000	0.00000	0.00000
69	0.98806	0.01178	0.00016	0.00016	0.00000	0.00000	0.98690	0.01310	0.00000	0.00000	0.00000	0.00000
70	0.99089	0.00848	0.00016	0.00063	0.00000	0.00000	0.98754	0.01246	0.00000	0.00000	0.00000	0.00000
71	0.98979	0.00974	0.00016	0.00047	0.00000	0.00000	0.98391	0.01594	0.00000	0.00016	0.00000	0.00000
72	0.99057	0.00911	0.00000	0.00031	0.00000	0.00000	0.98343	0.01641	0.00000	0.00016	0.00000	0.00000
73	0.98995	0.00958	0.00016	0.00047	0.00000	0.00000	0.98533	0.01436	0.00016	0.00032	0.00000	0.00000
74	0.98743	0.01194	0.00000	0.00063	0.00000	0.00000	0.98675	0.01310	0.00016	0.00016	0.00000	0.00000
75	0.99042	0.00927	0.00000	0.00031	0.00000	0.00000	0.98675	0.01325	0.00000	0.00000	0.00000	0.00000
76	0.98790	0.01178	0.00000	0.00031	0.00000	0.00000	0.98832	0.01168	0.00016	0.00000	0.00000	0.00000
77	0.98853	0.01115	0.00000	0.00031	0.00000	0.00000	0.98596	0.01373	0.00016	0.00032	0.00000	0.00000
78	0.99026	0.00943	0.00016	0.00031	0.00000	0.00000	0.98422	0.01578	0.00016	0.00000	0.00000	0.00000
79	0.99057	0.00896	0.00000	0.00047	0.00000	0.00000	0.98548	0.01452	0.00000	0.00000	0.00000	0.00000
80	0.98963	0.00958	0.00000	0.00063	0.00016	0.00000	0.98391	0.01594	0.00000	0.00016	0.00000	0.00000
81	0.98963	0.00958	0.00000	0.00079	0.00000	0.00000	0.98391	0.01578	0.00000	0.00032	0.00000	0.00000
82	0.98665	0.01273	0.00000	0.00063	0.00000	0.00000	0.98343	0.01641	0.00032	0.00016	0.00000	0.00000
83	0.98853	0.01053	0.00000	0.00079	0.00016	0.00000	0.98485	0.01515	0.00000	0.00000	0.00000	0.00000
84	0.98916	0.00990	0.00000	0.00094	0.00000	0.00000	0.98359	0.01625	0.00016	0.00016	0.00000	0.00000
85	0.98712	0.01225	0.00047	0.00063	0.00000	0.00000	0.98391	0.01609	0.00000	0.00000	0.00000	0.00000
86	0.98885	0.01053	0.00000	0.00063	0.00000	0.00000	0.98264	0.01736	0.00032	0.00000	0.00000	0.00000
87	0.98649	0.01304	0.00063	0.00047	0.00000	0.00000	0.98312	0.01688	0.00032	0.00000	0.00000	0.00000
88	0.99026	0.00927	0.00000	0.00047	0.00000	0.00000	0.98138	0.01862	0.00000	0.00000	0.00000	0.00000
89	0.99010	0.00911	0.00000	0.00063	0.00016	0.00000	0.98233	0.01751	0.00000	0.00016	0.00000	0.00000
90	0.98759	0.01163	0.00016	0.00079	0.00000	0.00000	0.98280	0.01688	0.00016	0.00016	0.00016	0.00000
91	0.98885	0.01021	0.00000	0.00094	0.00000	0.00000	0.98059	0.01909	0.00000	0.00032	0.00000	0.00000
92	0.98602	0.01320	0.00016	0.00079	0.00000	0.00000	0.98154	0.01846	0.00000	0.00000	0.00000	0.00000
93	0.98696	0.01225	0.00000	0.00079	0.00000	0.00000	0.98107	0.01862	0.00000	0.00016	0.00016	0.00000
94	0.98633	0.01273	0.00000	0.00094	0.00000	0.00000	0.98107	0.01893	0.00016	0.00000	0.00000	0.00000
95	0.98649	0.01273	0.00000	0.00079	0.00000	0.00000	0.98138	0.01862	0.00047	0.00000	0.00000	0.00000
96	0.98837	0.01100	0.00000	0.00063	0.00000	0.00000	0.98075	0.01909	0.00016	0.00016	0.00000	0.00000
97	0.98900	0.01037	0.00000	0.00063	0.00000	0.00000	0.98122	0.01830	0.00000	0.00047	0.00000	0.00000
98	0.98727	0.01163	0.00000	0.00110	0.00000	0.00000	0.98044	0.01925	0.00000	0.00032	0.00000	0.00000
99	0.98649	0.01241	0.00031	0.00110	0.00000	0.00000	0.98122	0.01846	0.00016	0.00032	0.00000	0.00000
100	0.98397	0.01461	0.00000	0.00141	0.00000	0.00000	0.98107	0.01846	0.00000	0.00047	0.00000	0.00000
101	0.98476	0.01398	0.00000	0.00126	0.00000	0.00000	0.97681	0.02272	0.00000	0.00047	0.00000	0.00000
102	0.98382	0.01493	0.00000	0.00126	0.00000	0.00000	0.97980	0.01972	0.00000	0.00047	0.00000	0.00000
103	0.98303	0.01571	0.00031	0.00126	0.00000	0.00000	0.97523	0.02430	0.00016	0.00047	0.00000	0.00000
104	0.98335	0.01524	0.00031	0.00141	0.00000	0.00000	0.97760	0.02177	0.00016	0.00063	0.00000	0.00000
105	0.98130	0.01712	0.00000	0.00157	0.00000	0.00000	0.97649	0.02304	0.00000	0.00047	0.00000	0.00000
106	0.98366	0.01493	0.00000	0.00141	0.00000	0.00000	0.97618	0.02335	0.00016	0.00047	0.00000	0.00000
107	0.98240	0.01618	0.00031	0.00141	0.00000	0.00000	0.97476	0.02461	0.00000	0.00063	0.00000	0.00000
108	0.98335	0.01508	0.00000	0.00157	0.00000	0.00000	0.97665	0.02319	0.00016	0.00016	0.00000	0.00000
109	0.98413	0.01430	0.00000	0.00157	0.00000	0.00000	0.97728	0.02225	0.00016	0.00047	0.00000	0.00000
110	0.98335	0.01493	0.00016	0.00173	0.00000	0.00000	0.97239	0.02730	0.00000	0.00032	0.00000	0.00000
111	0.98319	0.01571	0.00000	0.00110	0.00000	0.00000	0.97097	0.02840	0.00016	0.00063	0.00000	0.00000
112	0.98460	0.01430	0.00016	0.00110	0.00000	0.00000	0.97144	0.02808	0.00032	0.00047	0.00000	0.00000
113	0.98397	0.01461	0.00000	0.00141	0.00000	0.00000	0.97207	0.02745	0.00000	0.00047	0.00000	0.00000
114	0.98130	0.01744	0.00000	0.00126	0.00000	0.00000	0.96939	0.02998	0.00032	0.00063	0.00000	0.00000
115	0.98240	0.01634	0.00016	0.00110	0.00016	0.00000	0.97160	0.02761	0.00016	0.00079	0.00000	0.00000
116	0.98083	0.01775	0.00000	0.00126	0.00016	0.00000	0.97065	0.02856	0.00032	0.00079	0.00000	0.00000
117	0.98130	0.01712	0.00000	0.00157	0.00000	0.00000	0.96939	0.02966	0.00016	0.00047	0.00047	0.00000
118	0.98256	0.01571	0.00016	0.00173	0.00000	0.00000	0.97002	0.02903	0.00047	0.00079	0.00016	0.00000
119	0.97895	0.01948	0.00000	0.00157	0.00000	0.00000	0.96687	0.03234	0.00000	0.00079	0.00000	0.00000
120	0.97879	0.01980	0.00016	0.00141	0.00000	0.00000	0.96923	0.02966	0.00016	0.00095	0.00016	0.00000
121	0.98130	0.01728	0.00016	0.00141	0.00000	0.00000	0.96797	0.03124	0.00000	0.00079	0.00000	0.00000
122	0.97879	0.01948	0.00016	0.00157	0.00016	0.00000	0.96576	0.03313	0.00032	0.00110	0.00000	0.00000
123	0.97753	0.02105	0.00047	0.00141	0.00000	0.00000	0.97097	0.02777	0.00000	0.00126	0.00000	0.00000
124	0.98288	0.01587	0.00031	0.00126	0.00000	0.00000	0.97002	0.02903	0.00016	0.00095	0.00000	0.00000
125	0.98256	0.01618	0.00000	0.00126	0.00000	0.00000	0.96986	0.02935	0.00000	0.00079	0.00000	0.00000
126	0.97816	0.02058	0.00016	0.00126	0.00000	0.00000	0.96734	0.03203	0.00047	0.00047	0.00016	0.00000
127	0.98005	0.01901	0.00016	0.00094	0.00000	0.00000	0.96545	0.03424	0.00000	0.00032	0.00000	0.00000
128	0.97942	0.01948	0.00016	0.00110	0.00000	0.00000	0.96766	0.03187	0.00000	0.00047	0.00000	0.00000
129	0.97753	0.02121	0.00000	0.00126	0.00000	0.00000	0.96513	0.03392	0.00000	0.00095	0.00000	0.00000
130	0.97533	0.02372	0.00000	0.00094	0.00000	0.00000	0.96687	0.03219	0.00000	0.00095	0.00000	0.00000
131	0.97612	0.02310	0.00000	0.00079	0.00000	0.00000	0.96134	0.03771	0.00000	0.00095	0.00000	0.00000
132	0.97533	0.02341	0.00000	0.00110	0.00016	0.00000	0.96198	0.03755	0.00000	0.00047	0.00000	0.00000
133	0.97565	0.02341	0.00016	0.00094	0.00000	0.00000	0.95945	0.03976	0.00000	0.00047	0.00032	0.00000
134	0.97690	0.02200	0.00000	0.00110	0.00000	0.00000	0.96134	0.03787	0.00000	0.00063	0.00016	0.00000
135	0.97612	0.02262	0.00016	0.00126	0.00000	0.00000	0.96213	0.03724	0.00000	0.00063	0.00000	0.00000
136	0.97738	0.02152	0.00000	0.00110	0.00000	0.00000	0.96213	0.03692	0.00000	0.00095	0.00000	0.00000
137	0.97769	0.02137	0.00016	0.00079	0.00016	0.00000	0.95835	0.04086	0.00016	0.00079	0.00000	0.00000
138	0.97738	0.02200	0.00000	0.00063	0.00000	0.00000	0.95961	0.03976	0.00032	0.00063	0.00000	0.00000
139	0.97675	0.02215	0.00000	0.00110	0.00000	0.00000	0.95756	0.04165	0.00047	0.00079	0.00000	0.00000
140	0.97298	0.02592	0.00031	0.00110	0.00000	0.00000	0.95645	0.04292	0.00000	0.00063	0.00000	0.00000
141	0.97329	0.02561	0.00016	0.00110	0.00000	0.00000	0.96008	0.03944	0.00016	0.00047	0.00000	0.00000
142	0.97219	0.02671	0.00016	0.00110	0.00000	0.00000	0.95914	0.04023	0.00032	0.00047	0.00016	0.00000
143	0.97109	0.02797	0.00016	0.00094	0.00000	0.00000	0.95961	0.03976	0.00032	0.00047	0.00016	0.00000
144	0.97361	0.02561	0.00000	0.00079	0.00000	0.00000	0.95819	0.04086	0.00000	0.00095	0.00000	0.00000
145	0.97408	0.02498	0.00016	0.00094	0.00000	0.00000	0.95614	0.04339	0.00016	0.00047	0.00000	0.00000
146	0.97408	0.02498	0.00016	0.00094	0.00000	0.00000	0.95645	0.04276	0.00047	0.00079	0.00000	0.00000
147	0.97392	0.02577	0.00000	0.00031	0.00000	0.00000	0.95756	0.04181	0.00047	0.00063	0.00000	0.00000
148	0.97156	0.02828	0.00000	0.00016	0.00000	0.00000	0.95456	0.04481	0.00000	0.00047	0.00016	0.00000
149	0.97219	0.02765	0.00000	0.00016	0.00000	0.00000	0.95109	0.04844	0.00047	0.00047	0.00000	0.00000
150	0.97156	0.02844	0.00000	0.00000	0.00000	0.00000	0.95251	0.04718	0.00000	0.00000	0.00032	0.00000
151	0.96355	0.03645	0.00000	0.00000	0.00000	0.00000	0.93957	0.05996	0.00000	0.00000	0.00047	0.00000
