#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
20	0.99590	0.00410	0.00016	0.00000	0.00000	0.00000	0.99334	0.00666	0.00000	0.00000	0.00000	0.00000
21	0.99558	0.00394	0.00000	0.00047	0.00000	0.00000	0.99207	0.00777	0.00000	0.00016	0.00000	0.00000
22	0.99669	0.00331	0.00016	0.00000	0.00000	0.00000	0.99286	0.00682	0.00016	0.00032	0.00000	0.00000
23	0.99700	0.00284	0.00016	0.00016	0.00000	0.00000	0.99318	0.00650	0.00000	0.00032	0.00000	0.00000
24	0.99543	0.00442	0.00000	0.00016	0.00000	0.00000	0.99016	0.00952	0.00000	0.00032	0.00000	0.00000
25	0.99543	0.00442	0.00032	0.00016	0.00000	0.00000	0.99048	0.00920	0.00016	0.00032	0.00000	0.00000
26	0.99700	0.00300	0.00000	0.00000	0.00000	0.00000	0.99254	0.00730	0.00000	0.00016	0.00000	0.00000
27	0.99590	0.00410	0.00016	0.00000	0.00000	0.00000	0.99207	0.00777	0.00000	0.00016	0.00000	0.00000
28	0.99480	0.00520	0.00016	0.00000	0.00000	0.00000	0.99238	0.00762	0.00000	0.00000	0.00000	0.00000
29	0.99464	0.00520	0.00016	0.00016	0.00000	0.00000	0.99096	0.00873	0.00000	0.00032	0.00000	0.00000
30	0.99558	0.00426	0.00000	0.00016	0.00000	0.00000	0.99191	0.00809	0.00016	0.00000	0.00000	0.00000
31	0.99338	0.00662	0.00016	0.00000	0.00000	0.00000	0.98985	0.01015	0.00000	0.00000	0.00000	0.00000
32	0.99196	0.00457	0.00000	0.00000	0.00347	0.00000	0.99080	0.00920	0.00000	0.00000	0.00000	0.00000
33	0.99574	0.00410	0.00016	0.00016	0.00000	0.00000	0.99286	0.00714	0.00032	0.00000	0.00000	0.00000
34	0.99416	0.00584	0.00032	0.00000	0.00000	0.00000	0.99223	0.00777	0.00032	0.00000	0.00000	0.00000
35	0.99527	0.00473	0.00016	0.00000	0.00000	0.00000	0.99159	0.00841	0.00000	0.00000	0.00000	0.00000
36	0.99448	0.00536	0.00000	0.00016	0.00000	0.00000	0.99238	0.00762	0.00000	0.00000	0.00000	0.00000
37	0.99322	0.00662	0.00016	0.00016	0.00000	0.00000	0.98905	0.01095	0.00000	0.00000	0.00000	0.00000
38	0.99511	0.00457	0.00016	0.00016	0.00016	0.00000	0.98810	0.01174	0.00000	0.00016	0.00000	0.00000
39	0.99574	0.00410	0.00000	0.00016	0.00000	0.00000	0.99143	0.00841	0.00000	0.00016	0.00000	0.00000
40	0.99495	0.00505	0.00000	0.00000	0.00000	0.00000	0.98731	0.01253	0.00000	0.00016	0.00000	0.00000
41	0.99432	0.00520	0.00016	0.00016	0.00032	0.00000	0.98699	0.01285	0.00000	0.00016	0.00000	0.00000
42	0.99353	0.00599	0.00000	0.00047	0.00000	0.00000	0.98810	0.01190	0.00000	0.00000	0.00000	0.00000
43	0.99385	0.00584	0.00032	0.00032	0.00000	0.00000	0.99016	0.00984	0.00048	0.00000	0.00000	0.00000
44	0.99338	0.00631	0.00000	0.00032	0.00000	0.00000	0.99207	0.00793	0.00016	0.00000	0.00000	0.00000
45	0.99369	0.00631	0.00000	0.00000	0.00000	0.00000	0.99048	0.00936	0.00032	0.00016	0.00000	0.00000
46	0.99275	0.00710	0.00000	0.00016	0.00000	0.00000	0.98921	0.01047	0.00016	0.00032	0.00000	0.00000
47	0.99401	0.00584	0.00032	0.00016	0.00000	0.00000	0.98969	0.01000	0.00000	0.00032	0.00000	0.00000
48	0.99338	0.00631	0.00000	0.00032	0.00000	0.00000	0.99048	0.00920	0.00016	0.00032	0.00000	0.00000
49	0.99338	0.00631	0.00000	0.00032	0.00000	0.00000	0.99048	0.00920	0.00016	0.00016	0.00016	0.00000
50	0.99416	0.00568	0.00000	0.00016	0.00000	0.00000	0.98953	0.01015	0.00016	0.00032	0.00000	0.00000
51	0.99416	0.00568	0.00032	0.00016	0.00000	0.00000	0.98556	0.01412	0.00000	0.00032	0.00000	0.00000
52	0.99353	0.00615	0.00000	0.00032	0.00000	0.00000	0.98683	0.01253	0.00016	0.00063	0.00000	0.00000
53	0.99401	0.00599	0.00000	0.00000	0.00000	0.00000	0.99000	0.00968	0.00000	0.00032	0.00000	0.00000
54	0.99259	0.00741	0.00000	0.00000	0.00000	0.00000	0.98683	0.01269	0.00000	0.00032	0.00016	0.00000
55	0.99275	0.00710	0.00000	0.00016	0.00000	0.00000	0.98842	0.01111	0.00032	0.00048	0.00000	0.00000
56	0.99369	0.00615	0.00016	0.00016	0.00000	0.00000	0.98747	0.01206	0.00016	0.00048	0.00000	0.00000
57	0.99290	0.00694	0.00000	0.00016	0.00000	0.00000	0.98794	0.01174	0.00032	0.00016	0.00016	0.00000
58	0.99306	0.00678	0.00000	0.00016	0.00000	0.00000	0.98651	0.01333	0.00016	0.00016	0.00000	0.00000
59	0.99211	0.00789	0.00000	0.00000	0.00000	0.00000	0.98636	0.01349	0.00000	0.00016	0.00000	0.00000
60	0.99133	0.00852	0.00016	0.00016	0.00000	0.00000	0.98588	0.01412	0.00000	0.00000	0.00000	0.00000
61	0.99290	0.00694	0.00000	0.00016	0.00000	0.00000	0.98636	0.01364	0.00000	0.00000	0.00000	0.00000
62	0.99022	0.00962	0.00016	0.00016	0.00000	0.00000	0.98762	0.01238	0.00000	0.00000	0.00000	0.00000
63	0.99275	0.00725	0.00047	0.00000	0.00000	0.00000	0.98651	0.01349	0.00000	0.00000	0.00000	0.00000
64	0.99211	0.00773	0.00000	0.00016	0.00000	0.00000	0.98556	0.01444	0.00000	0.00000	0.00000	0.00000
65	0.99196	0.00773	0.00000	0.00032	0.00000	0.00000	0.98921	0.01079	0.00016	0.00000	0.00000	0.00000
66	0.99148	0.00820	0.00000	0.00032	0.00000	0.00000	0.98715	0.01285	0.00000	0.00000	0.00000	0.00000
67	0.98975	0.00978	0.00000	0.00047	0.00000	0.00000	0.98715	0.01269	0.00000	0.00016	0.00000	0.00000
68	0.99101	0.00867	0.00032	0.00032	0.00000	0.00000	0.98810	0.01190	0.00032	0.00000	0.00000	0.00000
69	0.99164	0.00789	0.00016	0.00047	0.00000	0.00000	0.98715	0.01253	0.00016	0.00032	0.00000	0.00000
70	0.99180	0.00773	0.00000	0.00047	0.00000	0.00000	0.98651	0.01333	0.00000	0.00016	0.00000	0.00000
71	0.99133	0.00852	0.00000	0.00016	0.00000	0.00000	0.98509	0.01475	0.00016	0.00016	0.00000	0.00000
72	0.99070	0.00915	0.00016	0.00016	0.00000	0.00000	0.98366	0.01571	0.00032	0.00063	0.00000	0.00000
73	0.99101	0.00867	0.00000	0.00032	0.00000	0.00000	0.98509	0.01444	0.00000	0.00032	0.00016	0.00000
74	0.99211	0.00773	0.00032	0.00016	0.00000	0.00000	0.98334	0.01634	0.00000	0.00032	0.00000	0.00000
75	0.98991	0.00994	0.00032	0.00016	0.00000	0.00000	0.98620	0.01349	0.00016	0.00032	0.00000	0.00000
76	0.99101	0.00883	0.00000	0.00016	0.00000	0.00000	0.98604	0.01364	0.00016	0.00032	0.00000	0.00000
77	0.99070	0.00915	0.00000	0.00016	0.00000	0.00000	0.98747	0.01222	0.00000	0.00032	0.00000	0.00000
78	0.99148	0.00836	0.00032	0.00016	0.00000	0.00000	0.98778	0.01206	0.00016	0.00016	0.00000	0.00000
79	0.99290	0.00678	0.00000	0.00032	0.00000	0.00000	0.98398	0.01587	0.00016	0.00016	0.00000	0.00000
80	0.98928	0.01041	0.00000	0.00032	0.00000	0.00000	0.98651	0.01333	0.00000	0.00016	0.00000	0.00000
81	0.98896	0.01057	0.00000	0.00047	0.00000	0.00000	0.98445	0.01539	0.00000	0.00016	0.00000	0.00000
82	0.99117	0.00852	0.00000	0.00032	0.00000	0.00000	0.98350	0.01634	0.00000	0.00016	0.00000	0.00000
83	0.98865	0.01088	0.00016	0.00016	0.00032	0.00000	0.98398	0.01587	0.00000	0.00016	0.00000	0.00000
84	0.99164	0.00820	0.00016	0.00016	0.00000	0.00000	0.98461	0.01539	0.00000	0.00000	0.00000	0.00000
85	0.98754	0.01214	0.00000	0.00032	0.00000	0.00000	0.98445	0.01555	0.00000	0.00000	0.00000	0.00000
86	0.99038	0.00962	0.00016	0.00000	0.00000	0.00000	0.98191	0.01793	0.00000	0.00016	0.00000	0.00000
87	0.98896	0.01104	0.00000	0.00000	0.00000	0.00000	0.98413	0.01571	0.00016	0.00016	0.00000	0.00000
88	0.98865	0.01135	0.00032	0.00000	0.00000	0.00000	0.98318	0.01634	0.00016	0.00048	0.00000	0.00000
89	0.98928	0.01072	0.00016	0.00000	0.00000	0.00000	0.98255	0.01729	0.00048	0.00016	0.00000	0.00000
90	0.98975	0.00994	0.00000	0.00032	0.00000	0.00000	0.98160	0.01825	0.00016	0.00016	0.00000	0.00000
91	0.98833	0.01151	0.00000	0.00016	0.00000	0.00000	0.98382	0.01587	0.00000	0.00032	0.00000	0.00000
92	0.98880	0.01104	0.00032	0.00016	0.00000	0.00000	0.98493	0.01491	0.00032	0.00016	0.00000	0.00000
93	0.98865	0.01120	0.00000	0.00016	0.00000	0.00000	0.98302	0.01682	0.00000	0.00016	0.00000	0.00000
94	0.98801	0.01199	0.00016	0.00000	0.00000	0.00000	0.98350	0.01634	0.00000	0.00016	0.00000	0.00000
95	0.99085	0.00915	0.00000	0.00000	0.00000	0.00000	0.98144	0.01840	0.00000	0.00016	0.00000	0.00000
96	0.98565	0.01435	0.00000	0.00000	0.00000	0.00000	0.98112	0.01872	0.00000	0.00016	0.00000	0.00000
97	0.98849	0.01151	0.00000	0.00000	0.00000	0.00000	0.98271	0.01713	0.00000	0.00016	0.00000	0.00000
98	0.99006	0.00978	0.00000	0.00016	0.00000	0.00000	0.98096	0.01888	0.00000	0.00016	0.00000	0.00000
99	0.98849	0.01135	0.00016	0.00016	0.00000	0.00000	0.98175	0.01809	0.00000	0.00016	0.00000	0.00000
100	0.98549	0.01404	0.00032	0.00047	0.00000	0.00000	0.97842	0.02110	0.00000	0.00048	0.00000	0.00000
101	0.98502	0.01404	0.00000	0.00095	0.00000	0.00000	0.97811	0.02110	0.00000	0.00079	0.00000	0.00000
102	0.98675	0.01199	0.00000	0.00126	0.00000	0.00000	0.97874	0.02078	0.00032	0.00048	0.00000	0.00000
103	0.98565	0.01340	0.00000	0.00095	0.00000	0.00000	0.98017	0.01951	0.00016	0.00032	0.00000	0.00000
104	0.98549	0.01372	0.00000	0.00079	0.00000	0.00000	0.97953	0.01999	0.00032	0.00048	0.00000	0.00000
105	0.98644	0.01262	0.00032	0.00095	0.00000	0.00000	0.97922	0.02047	0.00000	0.00032	0.00000	0.00000
106	0.98455	0.01451	0.00000	0.00095	0.00000	0.00000	0.97811	0.02174	0.00016	0.00016	0.00000	0.00000
107	0.98691	0.01183	0.00016	0.00126	0.00000	0.00000	0.97874	0.02110	0.00016	0.00016	0.00000	0.00000
108	0.98549	0.01325	0.00000	0.00126	0.00000	0.00000	0.97874	0.02078	0.00048	0.00048	0.00000	0.00000
109	0.98518	0.01372	0.00000	0.00110	0.00000	0.00000	0.97842	0.02110	0.00016	0.00048	0.00000	0.00000
110	0.98470	0.01435	0.00000	0.00095	0.00000	0.00000	0.97763	0.02158	0.00000	0.00063	0.00016	0.00000
111	0.98518	0.01388	0.00016	0.00095	0.00000	0.00000	0.97620	0.02300	0.00016	0.00079	0.00000	0.00000
112	0.98439	0.01467	0.00016	0.00095	0.00000	0.00000	0.97747	0.02205	0.00016	0.00048	0.00000	0.00000
113	0.98533	0.01372	0.00000	0.00095	0.00000	0.00000	0.97858	0.02078	0.00000	0.00063	0.00000	0.00000
114	0.98044	0.01845	0.00016	0.00110	0.00000	0.00000	0.97176	0.02776	0.00000	0.00048	0.00000	0.00000
115	0.98186	0.01719	0.00032	0.00095	0.00000	0.00000	0.97065	0.02856	0.00000	0.00079	0.00000	0.00000
116	0.98202	0.01687	0.00016	0.00110	0.00000	0.00000	0.97255	0.02650	0.00016	0.00095	0.00000	0.00000
117	0.98313	0.01530	0.00016	0.00158	0.00000	0.00000	0.97525	0.02380	0.00016	0.00079	0.00016	0.00000
118	0.98076	0.01782	0.00000	0.00142	0.00000	0.00000	0.97192	0.02713	0.00016	0.00095	0.00000	0.00000
119	0.97918	0.01908	0.00016	0.00173	0.00000	0.00000	0.96922	0.02967	0.00063	0.00111	0.00000	0.00000
120	0.98486	0.01372	0.00000	0.00142	0.00000	0.00000	0.97652	0.02237	0.00000	0.00111	0.00000	0.00000
121	0.98123	0.01719	0.00016	0.00158	0.00000	0.00000	0.97049	0.02824	0.00000	0.00127	0.00000	0.00000
122	0.98044	0.01782	0.00016	0.00173	0.00000	0.00000	0.96970	0.02808	0.00000	0.00222	0.00000	0.00000
123	0.97855	0.01940	0.00016	0.00205	0.00000	0.00000	0.97303	0.02538	0.00032	0.00159	0.00000	0.00000
124	0.97981	0.01798	0.00000	0.00221	0.00000	0.00000	0.96684	0.03157	0.00000	0.00159	0.00000	0.00000
125	0.97887	0.01908	0.00000	0.00205	0.00000	0.00000	0.96954	0.02872	0.00032	0.00175	0.00000	0.00000
126	0.97997	0.01814	0.00016	0.00189	0.00000	0.00000	0.96795	0.03030	0.00032	0.00175	0.00000	0.00000
127	0.97571	0.02255	0.00000	0.00173	0.00000	0.00000	0.97017	0.02808	0.00016	0.00143	0.00032	0.00000
128	0.97950	0.01845	0.00016	0.00189	0.00016	0.00000	0.96605	0.03221	0.00016	0.00159	0.00016	0.00000
129	0.97650	0.02161	0.00032	0.00189	0.00000	0.00000	0.96732	0.03078	0.00000	0.00175	0.00016	0.00000
130	0.97729	0.02050	0.00016	0.00221	0.00000	0.00000	0.96351	0.03522	0.00000	0.00127	0.00000	0.00000
131	0.97587	0.02239	0.00016	0.00173	0.00000	0.00000	0.96414	0.03427	0.00016	0.00159	0.00000	0.00000
132	0.97808	0.02034	0.00032	0.00158	0.00000	0.00000	0.96557	0.03284	0.00032	0.00159	0.00000	0.00000
133	0.97603	0.02208	0.00016	0.00189	0.00000	0.00000	0.96525	0.03348	0.00016	0.00111	0.00016	0.00000
134	0.97524	0.02318	0.00016	0.00158	0.00000	0.00000	0.96208	0.03681	0.00016	0.00111	0.00000	0.00000
135	0.97745	0.02097	0.00016	0.00158	0.00000	0.00000	0.96430	0.03459	0.00000	0.00111	0.00000	0.00000
136	0.97666	0.02161	0.00016	0.00173	0.00000	0.00000	0.95986	0.03871	0.00000	0.00143	0.00000	0.00000
137	0.97429	0.02350	0.00016	0.00221	0.00000	0.00000	0.95637	0.04220	0.00000	0.00143	0.00000	0.00000
138	0.97603	0.02239	0.00016	0.00158	0.00000	0.00000	0.96224	0.03649	0.00000	0.00127	0.00000	0.00000
139	0.97571	0.02271	0.00000	0.00158	0.00000	0.00000	0.96097	0.03824	0.00000	0.00079	0.00000	0.00000
140	0.97319	0.02555	0.00000	0.00126	0.00000	0.00000	0.96272	0.03633	0.00000	0.00095	0.00000	0.00000
141	0.97382	0.02476	0.00016	0.00142	0.00000	0.00000	0.96034	0.03887	0.00016	0.00079	0.00000	0.00000
142	0.97493	0.02334	0.00000	0.00173	0.00000	0.00000	0.95891	0.04030	0.00016	0.00079	0.00000	0.00000
143	0.97366	0.02460	0.00016	0.00173	0.00000	0.00000	0.95986	0.03950	0.00000	0.00063	0.00000	0.00000
144	0.97729	0.02161	0.00016	0.00095	0.00016	0.00000	0.96002	0.03903	0.00000	0.00079	0.00016	0.00000
145	0.97303	0.02618	0.00000	0.00079	0.00000	0.00000	0.96081	0.03839	0.00016	0.00063	0.00016	0.00000
146	0.97193	0.02697	0.00000	0.00110	0.00000	0.00000	0.95494	0.04490	0.00016	0.00016	0.00000	0.00000
147	0.97461	0.02492	0.00000	0.00047	0.00000	0.00000	0.95574	0.04379	0.00016	0.00048	0.00000	0.00000
148	0.97366	0.02586	0.00000	0.00047	0.00000	0.00000	0.95637	0.04347	0.00000	0.00000	0.00016	0.00000
149	0.97287	0.02665	0.00000	0.00047	0.00000	0.00000	0.95637	0.04363	0.00000	0.00000	0.00000	0.00000
150	0.97082	0.02918	0.00000	0.00000	0.00000	0.00000	0.95732	0.04268	0.00000	0.00000	0.00000	0.00000
151	0.96389	0.03611	0.00000	0.00000	0.00000	0.00000	0.93812	0.06188	0.00000	0.00000	0.00000	0.00000
