#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
36	0.99456	0.00544	0.00015	0.00000	0.00000	0.00000	0.99119	0.00835	0.00000	0.00046	0.00000	0.00000
37	0.99305	0.00695	0.00015	0.00000	0.00000	0.00000	0.98998	0.00942	0.00046	0.00046	0.00015	0.00000
38	0.99230	0.00740	0.00000	0.00030	0.00000	0.00000	0.98998	0.00957	0.00000	0.00046	0.00000	0.00000
39	0.99396	0.00604	0.00000	0.00000	0.00000	0.00000	0.98709	0.01245	0.00030	0.00046	0.00000	0.00000
40	0.99305	0.00680	0.00000	0.00015	0.00000	0.00000	0.98815	0.01139	0.00000	0.00046	0.00000	0.00000
41	0.99320	0.00589	0.00015	0.00030	0.00060	0.00000	0.99074	0.00881	0.00030	0.00046	0.00000	0.00000
42	0.99275	0.00664	0.00015	0.00060	0.00000	0.00000	0.98815	0.01154	0.00000	0.00030	0.00000	0.00000
43	0.99336	0.00604	0.00015	0.00060	0.00000	0.00000	0.98800	0.01139	0.00030	0.00046	0.00015	0.00000
44	0.99094	0.00846	0.00000	0.00060	0.00000	0.00000	0.98800	0.01200	0.00000	0.00000	0.00000	0.00000
45	0.99109	0.00831	0.00030	0.00060	0.00000	0.00000	0.98891	0.01109	0.00030	0.00000	0.00000	0.00000
46	0.99230	0.00725	0.00000	0.00045	0.00000	0.00000	0.99028	0.00926	0.00000	0.00046	0.00000	0.00000
47	0.99109	0.00846	0.00015	0.00045	0.00000	0.00000	0.98891	0.01078	0.00000	0.00015	0.00015	0.00000
48	0.99049	0.00921	0.00030	0.00030	0.00000	0.00000	0.98770	0.01215	0.00000	0.00015	0.00000	0.00000
49	0.99320	0.00680	0.00000	0.00000	0.00000	0.00000	0.98982	0.01018	0.00015	0.00000	0.00000	0.00000
50	0.99305	0.00680	0.00015	0.00015	0.00000	0.00000	0.98542	0.01458	0.00015	0.00000	0.00000	0.00000
51	0.99290	0.00710	0.00015	0.00000	0.00000	0.00000	0.98694	0.01276	0.00000	0.00030	0.00000	0.00000
52	0.99305	0.00664	0.00000	0.00030	0.00000	0.00000	0.98496	0.01473	0.00015	0.00030	0.00000	0.00000
53	0.99003	0.00982	0.00000	0.00015	0.00000	0.00000	0.98724	0.01230	0.00000	0.00030	0.00015	0.00000
54	0.98898	0.01087	0.00015	0.00015	0.00000	0.00000	0.98527	0.01443	0.00000	0.00030	0.00000	0.00000
55	0.99200	0.00800	0.00015	0.00000	0.00000	0.00000	0.98755	0.01215	0.00000	0.00030	0.00000	0.00000
56	0.99200	0.00800	0.00015	0.00000	0.00000	0.00000	0.98512	0.01443	0.00000	0.00046	0.00000	0.00000
57	0.99169	0.00831	0.00000	0.00000	0.00000	0.00000	0.98891	0.01078	0.00000	0.00030	0.00000	0.00000
58	0.99124	0.00831	0.00000	0.00045	0.00000	0.00000	0.98785	0.01200	0.00015	0.00015	0.00000	0.00000
59	0.99079	0.00921	0.00000	0.00000	0.00000	0.00000	0.98572	0.01397	0.00000	0.00030	0.00000	0.00000
60	0.99034	0.00951	0.00000	0.00015	0.00000	0.00000	0.98587	0.01367	0.00015	0.00046	0.00000	0.00000
61	0.99245	0.00725	0.00000	0.00030	0.00000	0.00000	0.98208	0.01731	0.00015	0.00061	0.00000	0.00000
62	0.99003	0.00936	0.00000	0.00060	0.00000	0.00000	0.98572	0.01382	0.00015	0.00046	0.00000	0.00000
63	0.99169	0.00831	0.00015	0.00000	0.00000	0.00000	0.98527	0.01443	0.00000	0.00030	0.00000	0.00000
64	0.99034	0.00966	0.00000	0.00000	0.00000	0.00000	0.98587	0.01382	0.00000	0.00030	0.00000	0.00000
65	0.99018	0.00966	0.00000	0.00015	0.00000	0.00000	0.98861	0.01124	0.00000	0.00015	0.00000	0.00000
66	0.99124	0.00846	0.00015	0.00015	0.00015	0.00000	0.98405	0.01564	0.00000	0.00015	0.00015	0.00000
67	0.99079	0.00906	0.00000	0.00015	0.00000	0.00000	0.98466	0.01534	0.00000	0.00000	0.00000	0.00000
68	0.99109	0.00861	0.00000	0.00030	0.00000	0.00000	0.98770	0.01230	0.00000	0.00000	0.00000	0.00000
69	0.98988	0.01012	0.00015	0.00000	0.00000	0.00000	0.98512	0.01488	0.00030	0.00000	0.00000	0.00000
70	0.98973	0.01027	0.00000	0.00000	0.00000	0.00000	0.98375	0.01625	0.00015	0.00000	0.00000	0.00000
71	0.98913	0.01087	0.00000	0.00000	0.00000	0.00000	0.98663	0.01321	0.00000	0.00015	0.00000	0.00000
72	0.99169	0.00831	0.00000	0.00000	0.00000	0.00000	0.98512	0.01473	0.00015	0.00015	0.00000	0.00000
73	0.99079	0.00906	0.00000	0.00015	0.00000	0.00000	0.98436	0.01549	0.00000	0.00015	0.00000	0.00000
74	0.99049	0.00936	0.00000	0.00015	0.00000	0.00000	0.98436	0.01549	0.00000	0.00015	0.00000	0.00000
75	0.98898	0.01057	0.00030	0.00045	0.00000	0.00000	0.98512	0.01488	0.00015	0.00000	0.00000	0.00000
76	0.98913	0.01042	0.00000	0.00045	0.00000	0.00000	0.98572	0.01413	0.00000	0.00015	0.00000	0.00000
77	0.98867	0.01102	0.00000	0.00030	0.00000	0.00000	0.98360	0.01625	0.00000	0.00015	0.00000	0.00000
78	0.98898	0.01072	0.00015	0.00030	0.00000	0.00000	0.98709	0.01245	0.00015	0.00046	0.00000	0.00000
79	0.99003	0.00982	0.00015	0.00015	0.00000	0.00000	0.98587	0.01382	0.00000	0.00030	0.00000	0.00000
80	0.98852	0.01133	0.00015	0.00015	0.00000	0.00000	0.98299	0.01656	0.00015	0.00030	0.00015	0.00000
81	0.98958	0.01042	0.00000	0.00000	0.00000	0.00000	0.98314	0.01656	0.00000	0.00015	0.00015	0.00000
82	0.98716	0.01253	0.00000	0.00030	0.00000	0.00000	0.98587	0.01413	0.00000	0.00000	0.00000	0.00000
83	0.98762	0.01193	0.00000	0.00045	0.00000	0.00000	0.98512	0.01488	0.00000	0.00000	0.00000	0.00000
84	0.98762	0.01193	0.00000	0.00045	0.00000	0.00000	0.98314	0.01671	0.00000	0.00015	0.00000	0.00000
85	0.98596	0.01359	0.00030	0.00045	0.00000	0.00000	0.98162	0.01823	0.00000	0.00015	0.00000	0.00000
86	0.98732	0.01223	0.00000	0.00045	0.00000	0.00000	0.98542	0.01443	0.00000	0.00015	0.00000	0.00000
87	0.98762	0.01193	0.00015	0.00045	0.00000	0.00000	0.98101	0.01883	0.00015	0.00015	0.00000	0.00000
88	0.98686	0.01268	0.00000	0.00045	0.00000	0.00000	0.98117	0.01853	0.00000	0.00030	0.00000	0.00000
89	0.98475	0.01465	0.00015	0.00060	0.00000	0.00000	0.98086	0.01899	0.00015	0.00015	0.00000	0.00000
90	0.98626	0.01329	0.00015	0.00045	0.00000	0.00000	0.98253	0.01731	0.00000	0.00015	0.00000	0.00000
91	0.98732	0.01223	0.00015	0.00045	0.00000	0.00000	0.98269	0.01701	0.00000	0.00030	0.00000	0.00000
92	0.98641	0.01329	0.00015	0.00030	0.00000	0.00000	0.98026	0.01929	0.00015	0.00046	0.00000	0.00000
93	0.98762	0.01193	0.00000	0.00045	0.00000	0.00000	0.97934	0.02020	0.00000	0.00046	0.00000	0.00000
94	0.98973	0.00966	0.00030	0.00060	0.00000	0.00000	0.98026	0.01914	0.00030	0.00061	0.00000	0.00000
95	0.98656	0.01284	0.00015	0.00060	0.00000	0.00000	0.98162	0.01807	0.00000	0.00030	0.00000	0.00000
96	0.98732	0.01193	0.00030	0.00076	0.00000	0.00000	0.97874	0.02081	0.00000	0.00046	0.00000	0.00000
97	0.98565	0.01374	0.00015	0.00060	0.00000	0.00000	0.98147	0.01807	0.00015	0.00046	0.00000	0.00000
98	0.98626	0.01314	0.00015	0.00060	0.00000	0.00000	0.97874	0.02096	0.00000	0.00030	0.00000	0.00000
99	0.98429	0.01510	0.00015	0.00060	0.00000	0.00000	0.97676	0.02293	0.00000	0.00030	0.00000	0.00000
100	0.98475	0.01480	0.00015	0.00045	0.00000	0.00000	0.98238	0.01716	0.00000	0.00030	0.00015	0.00000
101	0.98429	0.01525	0.00045	0.00045	0.00000	0.00000	0.97813	0.02157	0.00000	0.00030	0.00000	0.00000
102	0.98656	0.01284	0.00000	0.00060	0.00000	0.00000	0.97874	0.02050	0.00000	0.00061	0.00015	0.00000
103	0.98414	0.01525	0.00015	0.00060	0.00000	0.00000	0.98026	0.01929	0.00000	0.00046	0.00000	0.00000
104	0.98369	0.01571	0.00015	0.00060	0.00000	0.00000	0.97874	0.02066	0.00000	0.00061	0.00000	0.00000
105	0.98309	0.01631	0.00015	0.00045	0.00015	0.00000	0.97342	0.02582	0.00015	0.00076	0.00000	0.00000
106	0.98067	0.01857	0.00030	0.00076	0.00000	0.00000	0.97464	0.02461	0.00000	0.00076	0.00000	0.00000
107	0.98263	0.01676	0.00030	0.00060	0.00000	0.00000	0.97433	0.02476	0.00000	0.00091	0.00000	0.00000
108	0.98037	0.01903	0.00000	0.00060	0.00000	0.00000	0.97570	0.02369	0.00015	0.00061	0.00000	0.00000
109	0.98248	0.01691	0.00030	0.00060	0.00000	0.00000	0.97661	0.02278	0.00000	0.00061	0.00000	0.00000
110	0.98263	0.01691	0.00015	0.00045	0.00000	0.00000	0.97494	0.02430	0.00015	0.00076	0.00000	0.00000
111	0.98354	0.01601	0.00015	0.00045	0.00000	0.00000	0.97403	0.02521	0.00000	0.00076	0.00000	0.00000
112	0.98248	0.01691	0.00015	0.00060	0.00000	0.00000	0.97008	0.02916	0.00000	0.00076	0.00000	0.00000
113	0.98127	0.01812	0.00000	0.00060	0.00000	0.00000	0.97251	0.02673	0.00000	0.00076	0.00000	0.00000
114	0.98203	0.01737	0.00015	0.00045	0.00015	0.00000	0.97160	0.02764	0.00000	0.00076	0.00000	0.00000
115	0.98143	0.01812	0.00000	0.00045	0.00000	0.00000	0.96932	0.02992	0.00000	0.00076	0.00000	0.00000
116	0.98127	0.01827	0.00030	0.00045	0.00000	0.00000	0.97312	0.02597	0.00015	0.00091	0.00000	0.00000
117	0.97961	0.01993	0.00000	0.00045	0.00000	0.00000	0.96993	0.02916	0.00015	0.00091	0.00000	0.00000
118	0.97901	0.02069	0.00000	0.00030	0.00000	0.00000	0.97099	0.02795	0.00000	0.00106	0.00000	0.00000
119	0.97976	0.01993	0.00000	0.00030	0.00000	0.00000	0.96689	0.03190	0.00015	0.00122	0.00000	0.00000
120	0.97931	0.02024	0.00000	0.00045	0.00000	0.00000	0.96917	0.03007	0.00015	0.00076	0.00000	0.00000
121	0.97659	0.02295	0.00015	0.00045	0.00000	0.00000	0.96917	0.03007	0.00000	0.00076	0.00000	0.00000
122	0.97810	0.02129	0.00015	0.00060	0.00000	0.00000	0.96750	0.03190	0.00000	0.00061	0.00000	0.00000
123	0.97961	0.01963	0.00000	0.00060	0.00015	0.00000	0.96978	0.02962	0.00000	0.00061	0.00000	0.00000
124	0.97705	0.02235	0.00000	0.00060	0.00000	0.00000	0.96902	0.03038	0.00000	0.00061	0.00000	0.00000
125	0.98082	0.01842	0.00015	0.00076	0.00000	0.00000	0.96628	0.03311	0.00000	0.00061	0.00000	0.00000
126	0.97690	0.02205	0.00015	0.00106	0.00000	0.00000	0.96856	0.03068	0.00015	0.00061	0.00015	0.00000
127	0.97629	0.02280	0.00015	0.00091	0.00000	0.00000	0.96522	0.03402	0.00030	0.00076	0.00000	0.00000
128	0.97765	0.02099	0.00000	0.00136	0.00000	0.00000	0.96947	0.02931	0.00000	0.00106	0.00015	0.00000
129	0.97659	0.02235	0.00000	0.00106	0.00000	0.00000	0.96340	0.03584	0.00000	0.00076	0.00000	0.00000
130	0.97599	0.02265	0.00000	0.00136	0.00000	0.00000	0.96674	0.03220	0.00015	0.00106	0.00000	0.00000
131	0.97478	0.02416	0.00015	0.00106	0.00000	0.00000	0.96370	0.03554	0.00000	0.00076	0.00000	0.00000
132	0.97433	0.02446	0.00000	0.00121	0.00000	0.00000	0.95838	0.04025	0.00015	0.00106	0.00030	0.00000
133	0.97644	0.02250	0.00000	0.00106	0.00000	0.00000	0.96355	0.03524	0.00015	0.00106	0.00015	0.00000
134	0.97357	0.02537	0.00030	0.00106	0.00000	0.00000	0.96264	0.03630	0.00000	0.00091	0.00015	0.00000
135	0.97282	0.02613	0.00000	0.00106	0.00000	0.00000	0.96097	0.03797	0.00015	0.00091	0.00015	0.00000
136	0.97735	0.02114	0.00015	0.00151	0.00000	0.00000	0.96097	0.03797	0.00000	0.00106	0.00000	0.00000
137	0.97206	0.02688	0.00015	0.00106	0.00000	0.00000	0.95990	0.03903	0.00000	0.00106	0.00000	0.00000
138	0.97569	0.02326	0.00000	0.00106	0.00000	0.00000	0.95732	0.04162	0.00030	0.00106	0.00000	0.00000
139	0.97191	0.02718	0.00000	0.00091	0.00000	0.00000	0.96127	0.03752	0.00015	0.00122	0.00000	0.00000
140	0.97282	0.02613	0.00000	0.00091	0.00015	0.00000	0.96157	0.03721	0.00000	0.00122	0.00000	0.00000
141	0.97403	0.02492	0.00015	0.00106	0.00000	0.00000	0.95626	0.04268	0.00046	0.00091	0.00015	0.00000
142	0.97236	0.02658	0.00015	0.00106	0.00000	0.00000	0.95702	0.04146	0.00046	0.00137	0.00015	0.00000
143	0.96889	0.03020	0.00030	0.00076	0.00015	0.00000	0.95945	0.03903	0.00015	0.00152	0.00000	0.00000
144	0.97040	0.02869	0.00015	0.00091	0.00000	0.00000	0.95717	0.04131	0.00015	0.00152	0.00000	0.00000
145	0.96859	0.03081	0.00015	0.00060	0.00000	0.00000	0.95762	0.04116	0.00000	0.00106	0.00015	0.00000
146	0.97085	0.02899	0.00015	0.00015	0.00000	0.00000	0.95656	0.04192	0.00046	0.00106	0.00046	0.00000
147	0.97493	0.02446	0.00015	0.00060	0.00000	0.00000	0.95626	0.04298	0.00030	0.00061	0.00015	0.00000
148	0.97161	0.02824	0.00000	0.00015	0.00000	0.00000	0.95474	0.04511	0.00030	0.00015	0.00000	0.00000
149	0.96799	0.03156	0.00015	0.00045	0.00000	0.00000	0.95413	0.04557	0.00000	0.00030	0.00000	0.00000
150	0.97131	0.02869	0.00000	0.00000	0.00000	0.00000	0.95413	0.04587	0.00000	0.00000	0.00000	0.00000
151	0.95802	0.04198	0.00000	0.00000	0.00000	0.00000	0.93758	0.06227	0.00000	0.00000	0.00015	0.00000
