#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
53	0.99320	0.00664	0.00016	0.00016	0.00000	0.00000	0.98763	0.01237	0.00016	0.00000	0.00000	0.00000
54	0.99162	0.00822	0.00000	0.00016	0.00000	0.00000	0.98716	0.01284	0.00000	0.00000	0.00000	0.00000
55	0.99226	0.00759	0.00000	0.00016	0.00000	0.00000	0.98843	0.01157	0.00016	0.00000	0.00000	0.00000
56	0.99020	0.00948	0.00000	0.00032	0.00000	0.00000	0.98573	0.01427	0.00000	0.00000	0.00000	0.00000
57	0.99083	0.00885	0.00000	0.00032	0.00000	0.00000	0.98938	0.01062	0.00032	0.00000	0.00000	0.00000
58	0.99178	0.00806	0.00000	0.00016	0.00000	0.00000	0.98526	0.01474	0.00000	0.00000	0.00000	0.00000
59	0.99099	0.00885	0.00016	0.00016	0.00000	0.00000	0.98573	0.01395	0.00016	0.00032	0.00000	0.00000
60	0.99083	0.00901	0.00000	0.00016	0.00000	0.00000	0.98621	0.01363	0.00048	0.00016	0.00000	0.00000
61	0.99210	0.00774	0.00032	0.00016	0.00000	0.00000	0.98383	0.01601	0.00000	0.00016	0.00000	0.00000
62	0.99147	0.00838	0.00000	0.00016	0.00000	0.00000	0.98795	0.01173	0.00000	0.00032	0.00000	0.00000
63	0.99115	0.00853	0.00016	0.00032	0.00000	0.00000	0.98462	0.01538	0.00000	0.00000	0.00000	0.00000
64	0.99099	0.00901	0.00000	0.00000	0.00000	0.00000	0.98542	0.01458	0.00000	0.00000	0.00000	0.00000
65	0.98846	0.01154	0.00000	0.00000	0.00000	0.00000	0.98589	0.01411	0.00000	0.00000	0.00000	0.00000
66	0.99115	0.00885	0.00000	0.00000	0.00000	0.00000	0.98621	0.01379	0.00016	0.00000	0.00000	0.00000
67	0.98957	0.01027	0.00032	0.00016	0.00000	0.00000	0.98510	0.01490	0.00000	0.00000	0.00000	0.00000
68	0.99036	0.00948	0.00016	0.00016	0.00000	0.00000	0.98589	0.01411	0.00000	0.00000	0.00000	0.00000
69	0.99257	0.00743	0.00032	0.00000	0.00000	0.00000	0.98399	0.01601	0.00000	0.00000	0.00000	0.00000
70	0.99147	0.00838	0.00016	0.00016	0.00000	0.00000	0.98431	0.01554	0.00000	0.00016	0.00000	0.00000
71	0.99067	0.00917	0.00016	0.00016	0.00000	0.00000	0.98209	0.01791	0.00016	0.00000	0.00000	0.00000
72	0.98973	0.01012	0.00016	0.00016	0.00000	0.00000	0.98256	0.01744	0.00016	0.00000	0.00000	0.00000
73	0.99036	0.00948	0.00016	0.00016	0.00000	0.00000	0.98415	0.01569	0.00016	0.00016	0.00000	0.00000
74	0.99147	0.00838	0.00000	0.00016	0.00000	0.00000	0.98446	0.01522	0.00000	0.00016	0.00016	0.00000
75	0.98957	0.01012	0.00000	0.00032	0.00000	0.00000	0.98082	0.01886	0.00000	0.00032	0.00000	0.00000
76	0.99083	0.00869	0.00000	0.00047	0.00000	0.00000	0.98557	0.01411	0.00000	0.00032	0.00000	0.00000
77	0.98973	0.00996	0.00000	0.00032	0.00000	0.00000	0.98589	0.01395	0.00016	0.00016	0.00000	0.00000
78	0.98925	0.01027	0.00000	0.00047	0.00000	0.00000	0.98605	0.01379	0.00016	0.00016	0.00000	0.00000
79	0.98799	0.01185	0.00000	0.00016	0.00000	0.00000	0.98684	0.01284	0.00016	0.00032	0.00000	0.00000
80	0.98957	0.01027	0.00032	0.00016	0.00000	0.00000	0.98367	0.01601	0.00000	0.00032	0.00000	0.00000
81	0.98894	0.01075	0.00000	0.00032	0.00000	0.00000	0.98684	0.01284	0.00000	0.00032	0.00000	0.00000
82	0.98799	0.01138	0.00000	0.00063	0.00000	0.00000	0.98367	0.01601	0.00000	0.00032	0.00000	0.00000
83	0.98941	0.01012	0.00016	0.00047	0.00000	0.00000	0.98494	0.01474	0.00000	0.00032	0.00000	0.00000
84	0.98672	0.01280	0.00000	0.00047	0.00000	0.00000	0.98446	0.01522	0.00016	0.00032	0.00000	0.00000
85	0.98815	0.01185	0.00016	0.00000	0.00000	0.00000	0.98351	0.01617	0.00016	0.00032	0.00000	0.00000
86	0.98767	0.01233	0.00000	0.00000	0.00000	0.00000	0.98193	0.01776	0.00000	0.00032	0.00000	0.00000
87	0.98657	0.01343	0.00000	0.00000	0.00000	0.00000	0.98320	0.01601	0.00000	0.00079	0.00000	0.00000
88	0.98720	0.01264	0.00000	0.00016	0.00000	0.00000	0.98114	0.01871	0.00000	0.00016	0.00000	0.00000
89	0.99020	0.00948	0.00000	0.00032	0.00000	0.00000	0.98383	0.01601	0.00000	0.00000	0.00016	0.00000
90	0.98593	0.01391	0.00000	0.00016	0.00000	0.00000	0.98066	0.01934	0.00000	0.00000	0.00000	0.00000
91	0.98815	0.01185	0.00000	0.00000	0.00000	0.00000	0.98209	0.01760	0.00016	0.00016	0.00016	0.00000
92	0.98514	0.01486	0.00016	0.00000	0.00000	0.00000	0.98193	0.01807	0.00000	0.00000	0.00000	0.00000
93	0.98878	0.01106	0.00016	0.00016	0.00000	0.00000	0.98668	0.01332	0.00016	0.00000	0.00000	0.00000
94	0.98799	0.01185	0.00000	0.00000	0.00016	0.00000	0.98335	0.01649	0.00000	0.00016	0.00000	0.00000
95	0.98578	0.01422	0.00000	0.00000	0.00000	0.00000	0.98034	0.01950	0.00000	0.00016	0.00000	0.00000
96	0.98862	0.01138	0.00000	0.00000	0.00000	0.00000	0.98145	0.01839	0.00016	0.00016	0.00000	0.00000
97	0.98625	0.01375	0.00000	0.00000	0.00000	0.00000	0.97638	0.02346	0.00000	0.00016	0.00000	0.00000
98	0.98578	0.01422	0.00000	0.00000	0.00000	0.00000	0.98098	0.01902	0.00000	0.00000	0.00000	0.00000
99	0.98451	0.01517	0.00032	0.00032	0.00000	0.00000	0.98161	0.01807	0.00000	0.00016	0.00016	0.00000
100	0.98783	0.01185	0.00016	0.00032	0.00000	0.00000	0.97781	0.02188	0.00016	0.00016	0.00016	0.00000
101	0.98530	0.01422	0.00000	0.00047	0.00000	0.00000	0.97765	0.02235	0.00000	0.00000	0.00000	0.00000
102	0.98625	0.01328	0.00016	0.00047	0.00000	0.00000	0.98145	0.01839	0.00000	0.00016	0.00000	0.00000
103	0.98562	0.01407	0.00000	0.00032	0.00000	0.00000	0.97939	0.02013	0.00016	0.00048	0.00000	0.00000
104	0.98419	0.01517	0.00000	0.00063	0.00000	0.00000	0.97796	0.02172	0.00000	0.00032	0.00000	0.00000
105	0.98514	0.01470	0.00000	0.00016	0.00000	0.00000	0.97907	0.02061	0.00000	0.00032	0.00000	0.00000
106	0.98578	0.01407	0.00000	0.00016	0.00000	0.00000	0.97733	0.02219	0.00000	0.00048	0.00000	0.00000
107	0.98372	0.01612	0.00016	0.00016	0.00000	0.00000	0.97464	0.02505	0.00063	0.00032	0.00000	0.00000
108	0.98135	0.01849	0.00016	0.00016	0.00000	0.00000	0.97622	0.02330	0.00032	0.00048	0.00000	0.00000
109	0.98609	0.01375	0.00000	0.00016	0.00000	0.00000	0.97400	0.02552	0.00016	0.00048	0.00000	0.00000
110	0.98246	0.01723	0.00016	0.00032	0.00000	0.00000	0.97479	0.02441	0.00000	0.00079	0.00000	0.00000
111	0.98435	0.01533	0.00000	0.00032	0.00000	0.00000	0.97733	0.02204	0.00000	0.00063	0.00000	0.00000
112	0.98514	0.01438	0.00063	0.00032	0.00016	0.00000	0.97162	0.02790	0.00000	0.00048	0.00000	0.00000
113	0.98119	0.01833	0.00000	0.00047	0.00000	0.00000	0.97543	0.02394	0.00000	0.00063	0.00000	0.00000
114	0.98419	0.01517	0.00016	0.00063	0.00000	0.00000	0.97384	0.02536	0.00000	0.00063	0.00016	0.00000
115	0.97787	0.02165	0.00016	0.00047	0.00000	0.00000	0.97448	0.02505	0.00032	0.00048	0.00000	0.00000
116	0.97914	0.02055	0.00032	0.00032	0.00000	0.00000	0.97543	0.02394	0.00000	0.00063	0.00000	0.00000
117	0.98246	0.01707	0.00000	0.00047	0.00000	0.00000	0.97226	0.02679	0.00000	0.00095	0.00000	0.00000
118	0.98198	0.01739	0.00016	0.00063	0.00000	0.00000	0.97020	0.02917	0.00016	0.00063	0.00000	0.00000
119	0.98182	0.01754	0.00016	0.00063	0.00000	0.00000	0.96718	0.03202	0.00048	0.00063	0.00016	0.00000
120	0.97898	0.02023	0.00032	0.00079	0.00000	0.00000	0.97289	0.02632	0.00016	0.00079	0.00000	0.00000
121	0.98261	0.01675	0.00032	0.00063	0.00000	0.00000	0.97004	0.02917	0.00016	0.00079	0.00000	0.00000
122	0.97961	0.01960	0.00000	0.00079	0.00000	0.00000	0.96877	0.03044	0.00016	0.00079	0.00000	0.00000
123	0.97645	0.02260	0.00000	0.00095	0.00000	0.00000	0.97194	0.02727	0.00016	0.00079	0.00000	0.00000
124	0.97787	0.02118	0.00016	0.00095	0.00000	0.00000	0.96703	0.03218	0.00032	0.00079	0.00000	0.00000
125	0.98277	0.01644	0.00016	0.00079	0.00000	0.00000	0.96845	0.03075	0.00016	0.00079	0.00000	0.00000
126	0.97740	0.02181	0.00016	0.00079	0.00000	0.00000	0.96814	0.03075	0.00016	0.00111	0.00000	0.00000
127	0.98072	0.01865	0.00047	0.00063	0.00000	0.00000	0.96798	0.03139	0.00000	0.00063	0.00000	0.00000
128	0.97850	0.02086	0.00016	0.00063	0.00000	0.00000	0.96687	0.03250	0.00000	0.00063	0.00000	0.00000
129	0.98040	0.01865	0.00000	0.00095	0.00000	0.00000	0.96639	0.03297	0.00016	0.00063	0.00000	0.00000
130	0.97977	0.01944	0.00016	0.00079	0.00000	0.00000	0.96703	0.03250	0.00016	0.00048	0.00000	0.00000
131	0.97645	0.02276	0.00032	0.00079	0.00000	0.00000	0.96290	0.03646	0.00000	0.00063	0.00000	0.00000
132	0.97787	0.02134	0.00016	0.00079	0.00000	0.00000	0.96164	0.03694	0.00000	0.00127	0.00016	0.00000
133	0.97882	0.02039	0.00000	0.00079	0.00000	0.00000	0.96386	0.03551	0.00016	0.00048	0.00016	0.00000
134	0.97566	0.02355	0.00032	0.00079	0.00000	0.00000	0.96433	0.03488	0.00016	0.00063	0.00016	0.00000
135	0.97756	0.02181	0.00016	0.00063	0.00000	0.00000	0.95973	0.03947	0.00016	0.00079	0.00000	0.00000
136	0.98009	0.01928	0.00000	0.00063	0.00000	0.00000	0.96164	0.03789	0.00000	0.00048	0.00000	0.00000
137	0.97708	0.02197	0.00000	0.00095	0.00000	0.00000	0.95688	0.04217	0.00016	0.00095	0.00000	0.00000
138	0.97313	0.02608	0.00000	0.00079	0.00000	0.00000	0.96132	0.03789	0.00016	0.00079	0.00000	0.00000
139	0.97329	0.02576	0.00000	0.00095	0.00000	0.00000	0.96068	0.03805	0.00032	0.00095	0.00032	0.00000
140	0.97519	0.02339	0.00000	0.00142	0.00000	0.00000	0.95466	0.04423	0.00000	0.00111	0.00000	0.00000
141	0.97550	0.02323	0.00000	0.00126	0.00000	0.00000	0.95609	0.04296	0.00032	0.00095	0.00000	0.00000
142	0.97440	0.02450	0.00016	0.00111	0.00000	0.00000	0.95862	0.04042	0.00016	0.00095	0.00000	0.00000
143	0.97361	0.02576	0.00032	0.00063	0.00000	0.00000	0.95862	0.04058	0.00016	0.00079	0.00000	0.00000
144	0.97692	0.02244	0.00032	0.00063	0.00000	0.00000	0.95672	0.04249	0.00032	0.00079	0.00000	0.00000
145	0.97550	0.02418	0.00016	0.00032	0.00000	0.00000	0.95878	0.04042	0.00016	0.00079	0.00000	0.00000
146	0.97329	0.02639	0.00032	0.00032	0.00000	0.00000	0.95419	0.04471	0.00032	0.00111	0.00000	0.00000
147	0.97329	0.02639	0.00000	0.00032	0.00000	0.00000	0.95625	0.04264	0.00032	0.00111	0.00000	0.00000
148	0.97281	0.02703	0.00016	0.00016	0.00000	0.00000	0.95625	0.04296	0.00000	0.00048	0.00032	0.00000
149	0.96807	0.03193	0.00000	0.00000	0.00000	0.00000	0.95054	0.04914	0.00016	0.00016	0.00016	0.00000
150	0.97234	0.02766	0.00000	0.00000	0.00000	0.00000	0.95133	0.04867	0.00000	0.00000	0.00000	0.00000
151	0.96112	0.03872	0.00000	0.00000	0.00016	0.00000	0.94008	0.05992	0.00000	0.00000	0.00000	0.00000
