#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
26	0.99487	0.00490	0.00005	0.00023	0.00000	0.00000	0.99292	0.00674	0.00005	0.00031	0.00003	0.00000
27	0.99500	0.00474	0.00008	0.00026	0.00000	0.00000	0.99240	0.00736	0.00010	0.00023	0.00000	0.00000
28	0.99557	0.00425	0.00010	0.00018	0.00000	0.00000	0.99214	0.00768	0.00010	0.00018	0.00000	0.00000
29	0.99388	0.00586	0.00005	0.00023	0.00003	0.00000	0.99102	0.00882	0.00010	0.00010	0.00005	0.00000
30	0.99440	0.00545	0.00005	0.00016	0.00000	0.00000	0.99172	0.00815	0.00013	0.00013	0.00000	0.00000
31	0.99223	0.00753	0.00010	0.00023	0.00000	0.00000	0.99133	0.00854	0.00005	0.00013	0.00000	0.00000
32	0.98965	0.00594	0.00016	0.00018	0.00422	0.00000	0.99141	0.00841	0.00000	0.00013	0.00005	0.00000
33	0.99455	0.00524	0.00013	0.00018	0.00003	0.00000	0.99110	0.00869	0.00013	0.00016	0.00005	0.00000
34	0.99487	0.00495	0.00003	0.00018	0.00000	0.00000	0.99068	0.00909	0.00003	0.00016	0.00008	0.00000
35	0.99369	0.00618	0.00010	0.00013	0.00000	0.00000	0.99091	0.00877	0.00016	0.00023	0.00008	0.00000
36	0.99406	0.00568	0.00005	0.00023	0.00003	0.00000	0.99227	0.00762	0.00008	0.00008	0.00003	0.00000
37	0.99461	0.00524	0.00003	0.00016	0.00000	0.00000	0.99073	0.00901	0.00008	0.00026	0.00000	0.00000
38	0.99289	0.00675	0.00013	0.00013	0.00023	0.00000	0.98974	0.01003	0.00005	0.00023	0.00000	0.00000
39	0.99312	0.00665	0.00018	0.00023	0.00000	0.00000	0.99013	0.00969	0.00005	0.00018	0.00000	0.00000
40	0.99385	0.00594	0.00008	0.00021	0.00000	0.00000	0.98922	0.01057	0.00010	0.00018	0.00003	0.00000
41	0.99348	0.00605	0.00008	0.00023	0.00023	0.00000	0.98992	0.00987	0.00003	0.00016	0.00005	0.00000
42	0.99343	0.00633	0.00010	0.00023	0.00000	0.00000	0.98990	0.01008	0.00003	0.00003	0.00000	0.00000
43	0.99390	0.00599	0.00008	0.00010	0.00000	0.00000	0.99081	0.00903	0.00008	0.00013	0.00003	0.00000
44	0.99369	0.00610	0.00013	0.00018	0.00003	0.00000	0.98940	0.01044	0.00016	0.00016	0.00000	0.00000
45	0.99364	0.00615	0.00010	0.00021	0.00000	0.00000	0.98979	0.01008	0.00008	0.00013	0.00000	0.00000
46	0.99361	0.00615	0.00008	0.00021	0.00003	0.00000	0.98966	0.01016	0.00008	0.00018	0.00000	0.00000
47	0.99403	0.00571	0.00008	0.00026	0.00000	0.00000	0.98789	0.01204	0.00005	0.00005	0.00003	0.00000
48	0.99252	0.00722	0.00003	0.00023	0.00003	0.00000	0.98841	0.01146	0.00013	0.00013	0.00000	0.00000
49	0.99281	0.00693	0.00010	0.00023	0.00003	0.00000	0.98924	0.01050	0.00013	0.00023	0.00003	0.00000
50	0.99289	0.00685	0.00003	0.00026	0.00000	0.00000	0.98791	0.01196	0.00010	0.00010	0.00003	0.00000
51	0.99299	0.00683	0.00005	0.00018	0.00000	0.00000	0.98765	0.01222	0.00003	0.00010	0.00003	0.00000
52	0.99236	0.00753	0.00013	0.00010	0.00000	0.00000	0.98794	0.01193	0.00005	0.00013	0.00000	0.00000
53	0.99182	0.00805	0.00005	0.00010	0.00003	0.00000	0.98807	0.01170	0.00010	0.00023	0.00000	0.00000
54	0.99229	0.00761	0.00005	0.00010	0.00000	0.00000	0.98713	0.01266	0.00008	0.00021	0.00000	0.00000
55	0.99236	0.00753	0.00013	0.00010	0.00000	0.00000	0.98791	0.01183	0.00013	0.00021	0.00005	0.00000
56	0.99150	0.00829	0.00003	0.00021	0.00000	0.00000	0.98577	0.01399	0.00003	0.00023	0.00000	0.00000
57	0.99203	0.00774	0.00005	0.00023	0.00000	0.00000	0.98668	0.01305	0.00013	0.00023	0.00003	0.00000
58	0.99242	0.00738	0.00010	0.00021	0.00000	0.00000	0.98679	0.01300	0.00010	0.00021	0.00000	0.00000
59	0.99179	0.00805	0.00008	0.00016	0.00000	0.00000	0.98574	0.01394	0.00013	0.00031	0.00000	0.00000
60	0.99234	0.00745	0.00003	0.00021	0.00000	0.00000	0.98441	0.01533	0.00008	0.00023	0.00003	0.00000
61	0.99111	0.00868	0.00005	0.00021	0.00000	0.00000	0.98483	0.01493	0.00008	0.00021	0.00003	0.00000
62	0.99184	0.00805	0.00008	0.00010	0.00000	0.00000	0.98551	0.01423	0.00005	0.00026	0.00000	0.00000
63	0.99140	0.00844	0.00008	0.00016	0.00000	0.00000	0.98569	0.01394	0.00010	0.00031	0.00005	0.00000
64	0.99163	0.00824	0.00010	0.00013	0.00000	0.00000	0.98624	0.01342	0.00005	0.00034	0.00000	0.00000
65	0.99096	0.00878	0.00003	0.00023	0.00003	0.00000	0.98684	0.01290	0.00005	0.00026	0.00000	0.00000
66	0.99176	0.00805	0.00008	0.00018	0.00000	0.00000	0.98595	0.01379	0.00008	0.00023	0.00003	0.00000
67	0.99028	0.00951	0.00013	0.00021	0.00000	0.00000	0.98569	0.01394	0.00008	0.00037	0.00000	0.00000
68	0.99059	0.00915	0.00008	0.00023	0.00003	0.00000	0.98473	0.01488	0.00005	0.00031	0.00008	0.00000
69	0.99088	0.00891	0.00008	0.00021	0.00000	0.00000	0.98410	0.01553	0.00005	0.00031	0.00005	0.00000
70	0.99049	0.00930	0.00005	0.00018	0.00003	0.00000	0.98486	0.01480	0.00005	0.00034	0.00000	0.00000
71	0.99075	0.00915	0.00008	0.00010	0.00000	0.00000	0.98345	0.01627	0.00010	0.00026	0.00003	0.00000
72	0.98997	0.00993	0.00013	0.00010	0.00000	0.00000	0.98619	0.01345	0.00003	0.00031	0.00005	0.00000
73	0.99109	0.00881	0.00005	0.00008	0.00003	0.00000	0.98449	0.01522	0.00008	0.00026	0.00003	0.00000
74	0.99077	0.00902	0.00010	0.00016	0.00005	0.00000	0.98321	0.01658	0.00008	0.00021	0.00000	0.00000
75	0.99088	0.00902	0.00005	0.00010	0.00000	0.00000	0.98219	0.01765	0.00021	0.00016	0.00000	0.00000
76	0.98994	0.00988	0.00010	0.00018	0.00000	0.00000	0.98593	0.01392	0.00005	0.00016	0.00000	0.00000
77	0.98942	0.01035	0.00008	0.00023	0.00000	0.00000	0.98530	0.01444	0.00010	0.00023	0.00003	0.00000
78	0.99010	0.00969	0.00005	0.00021	0.00000	0.00000	0.98522	0.01444	0.00010	0.00031	0.00003	0.00000
79	0.98942	0.01035	0.00016	0.00023	0.00000	0.00000	0.98588	0.01392	0.00000	0.00021	0.00000	0.00000
80	0.98911	0.01055	0.00008	0.00031	0.00003	0.00000	0.98394	0.01580	0.00000	0.00026	0.00000	0.00000
81	0.98908	0.01050	0.00005	0.00039	0.00003	0.00000	0.98428	0.01535	0.00013	0.00034	0.00003	0.00000
82	0.98890	0.01079	0.00003	0.00031	0.00000	0.00000	0.98381	0.01582	0.00010	0.00037	0.00000	0.00000
83	0.98874	0.01092	0.00005	0.00034	0.00000	0.00000	0.98371	0.01582	0.00008	0.00047	0.00000	0.00000
84	0.98965	0.01001	0.00008	0.00034	0.00000	0.00000	0.98347	0.01624	0.00013	0.00029	0.00000	0.00000
85	0.98741	0.01225	0.00008	0.00031	0.00003	0.00000	0.98295	0.01674	0.00005	0.00029	0.00003	0.00000
86	0.98905	0.01061	0.00005	0.00034	0.00000	0.00000	0.98264	0.01713	0.00010	0.00023	0.00000	0.00000
87	0.98817	0.01123	0.00005	0.00047	0.00013	0.00000	0.98324	0.01655	0.00003	0.00021	0.00000	0.00000
88	0.98804	0.01144	0.00013	0.00052	0.00000	0.00000	0.98269	0.01707	0.00003	0.00023	0.00000	0.00000
89	0.98731	0.01220	0.00003	0.00050	0.00000	0.00000	0.98094	0.01885	0.00003	0.00021	0.00000	0.00000
90	0.98786	0.01175	0.00016	0.00034	0.00005	0.00000	0.98191	0.01788	0.00018	0.00018	0.00003	0.00000
91	0.98796	0.01168	0.00008	0.00036	0.00000	0.00000	0.98149	0.01830	0.00016	0.00018	0.00003	0.00000
92	0.98715	0.01254	0.00008	0.00031	0.00000	0.00000	0.98178	0.01791	0.00005	0.00026	0.00005	0.00000
93	0.98827	0.01141	0.00013	0.00031	0.00000	0.00000	0.98110	0.01856	0.00010	0.00034	0.00000	0.00000
94	0.98780	0.01183	0.00013	0.00036	0.00000	0.00000	0.98076	0.01890	0.00013	0.00034	0.00000	0.00000
95	0.98582	0.01379	0.00018	0.00039	0.00000	0.00000	0.98037	0.01924	0.00016	0.00037	0.00003	0.00000
96	0.98762	0.01199	0.00008	0.00039	0.00000	0.00000	0.98000	0.01950	0.00008	0.00044	0.00005	0.00000
97	0.98663	0.01303	0.00005	0.00034	0.00000	0.00000	0.97922	0.02031	0.00013	0.00047	0.00000	0.00000
98	0.98692	0.01272	0.00018	0.00036	0.00000	0.00000	0.97841	0.02115	0.00010	0.00044	0.00000	0.00000
99	0.98637	0.01306	0.00005	0.00055	0.00003	0.00000	0.97890	0.02057	0.00008	0.00052	0.00000	0.00000
100	0.98501	0.01446	0.00005	0.00052	0.00000	0.00000	0.98034	0.01911	0.00021	0.00052	0.00003	0.00000
101	0.98569	0.01368	0.00008	0.00063	0.00000	0.00000	0.97888	0.02050	0.00010	0.00063	0.00000	0.00000
102	0.98468	0.01467	0.00005	0.00065	0.00000	0.00000	0.97700	0.02243	0.00003	0.00057	0.00000	0.00000
103	0.98559	0.01384	0.00018	0.00055	0.00003	0.00000	0.97744	0.02177	0.00008	0.00078	0.00000	0.00000
104	0.98455	0.01491	0.00016	0.00055	0.00000	0.00000	0.97843	0.02081	0.00003	0.00076	0.00000	0.00000
105	0.98418	0.01517	0.00016	0.00065	0.00000	0.00000	0.97642	0.02290	0.00010	0.00068	0.00000	0.00000
106	0.98436	0.01485	0.00016	0.00073	0.00005	0.00000	0.97569	0.02368	0.00013	0.00063	0.00000	0.00000
107	0.98350	0.01566	0.00013	0.00081	0.00003	0.00000	0.97595	0.02339	0.00008	0.00065	0.00000	0.00000
108	0.98329	0.01577	0.00010	0.00094	0.00000	0.00000	0.97546	0.02376	0.00016	0.00078	0.00000	0.00000
109	0.98387	0.01512	0.00005	0.00099	0.00003	0.00000	0.97501	0.02431	0.00013	0.00068	0.00000	0.00000
110	0.98233	0.01665	0.00016	0.00102	0.00000	0.00000	0.97504	0.02415	0.00008	0.00078	0.00003	0.00000
111	0.98361	0.01548	0.00008	0.00089	0.00003	0.00000	0.97457	0.02457	0.00018	0.00086	0.00000	0.00000
112	0.98178	0.01738	0.00016	0.00083	0.00000	0.00000	0.97303	0.02600	0.00003	0.00091	0.00005	0.00000
113	0.98199	0.01704	0.00005	0.00096	0.00000	0.00000	0.97441	0.02465	0.00008	0.00094	0.00000	0.00000
114	0.98241	0.01650	0.00003	0.00109	0.00000	0.00000	0.97248	0.02658	0.00013	0.00094	0.00000	0.00000
115	0.98103	0.01796	0.00013	0.00102	0.00000	0.00000	0.97034	0.02864	0.00010	0.00099	0.00003	0.00000
116	0.98124	0.01770	0.00023	0.00104	0.00003	0.00000	0.97227	0.02679	0.00010	0.00094	0.00000	0.00000
117	0.98017	0.01884	0.00021	0.00099	0.00000	0.00000	0.97167	0.02720	0.00013	0.00104	0.00008	0.00000
118	0.98066	0.01827	0.00005	0.00107	0.00000	0.00000	0.97183	0.02715	0.00016	0.00102	0.00000	0.00000
119	0.97931	0.01947	0.00010	0.00122	0.00000	0.00000	0.97016	0.02882	0.00003	0.00099	0.00003	0.00000
120	0.98027	0.01861	0.00003	0.00112	0.00000	0.00000	0.97112	0.02786	0.00016	0.00094	0.00008	0.00000
121	0.97970	0.01926	0.00016	0.00104	0.00000	0.00000	0.96838	0.03060	0.00010	0.00099	0.00003	0.00000
122	0.98111	0.01772	0.00003	0.00117	0.00000	0.00000	0.96898	0.02974	0.00013	0.00125	0.00003	0.00000
123	0.97967	0.01918	0.00016	0.00115	0.00000	0.00000	0.96971	0.02903	0.00016	0.00125	0.00000	0.00000
124	0.97980	0.01902	0.00013	0.00115	0.00003	0.00000	0.96541	0.03329	0.00005	0.00131	0.00000	0.00000
125	0.98009	0.01884	0.00016	0.00104	0.00003	0.00000	0.96580	0.03287	0.00008	0.00133	0.00000	0.00000
126	0.97704	0.02192	0.00010	0.00104	0.00000	0.00000	0.96684	0.03190	0.00010	0.00123	0.00003	0.00000
127	0.97897	0.01996	0.00010	0.00107	0.00000	0.00000	0.96744	0.03130	0.00008	0.00120	0.00005	0.00000
128	0.97855	0.02035	0.00010	0.00109	0.00000	0.00000	0.96512	0.03355	0.00010	0.00125	0.00008	0.00000
129	0.97821	0.02072	0.00008	0.00102	0.00005	0.00000	0.96538	0.03324	0.00005	0.00128	0.00010	0.00000
130	0.97800	0.02088	0.00003	0.00112	0.00000	0.00000	0.96428	0.03457	0.00018	0.00115	0.00000	0.00000
131	0.97696	0.02184	0.00013	0.00120	0.00000	0.00000	0.96522	0.03352	0.00008	0.00123	0.00003	0.00000
132	0.97626	0.02246	0.00013	0.00128	0.00000	0.00000	0.96240	0.03634	0.00010	0.00120	0.00005	0.00000
133	0.97649	0.02220	0.00021	0.00130	0.00000	0.00000	0.96290	0.03603	0.00008	0.00102	0.00005	0.00000
134	0.97524	0.02346	0.00016	0.00130	0.00000	0.00000	0.96256	0.03634	0.00008	0.00104	0.00005	0.00000
135	0.97480	0.02405	0.00008	0.00115	0.00000	0.00000	0.96212	0.03673	0.00010	0.00112	0.00003	0.00000
136	0.97681	0.02200	0.00008	0.00120	0.00000	0.00000	0.95982	0.03901	0.00010	0.00099	0.00018	0.00000
137	0.97436	0.02452	0.00005	0.00109	0.00003	0.00000	0.96084	0.03825	0.00008	0.00089	0.00003	0.00000
138	0.97514	0.02369	0.00010	0.00117	0.00000	0.00000	0.95844	0.04068	0.00013	0.00084	0.00005	0.00000
139	0.97600	0.02296	0.00008	0.00104	0.00000	0.00000	0.95854	0.04055	0.00005	0.00089	0.00003	0.00000
140	0.97602	0.02309	0.00016	0.00086	0.00003	0.00000	0.95823	0.04104	0.00018	0.00070	0.00003	0.00000
141	0.97475	0.02432	0.00021	0.00091	0.00003	0.00000	0.95979	0.03927	0.00010	0.00089	0.00005	0.00000
142	0.97318	0.02596	0.00016	0.00086	0.00000	0.00000	0.95729	0.04167	0.00003	0.00099	0.00005	0.00000
143	0.97251	0.02671	0.00018	0.00078	0.00000	0.00000	0.95559	0.04324	0.00008	0.00117	0.00000	0.00000
144	0.97370	0.02549	0.00016	0.00081	0.00000	0.00000	0.95562	0.04331	0.00018	0.00107	0.00000	0.00000
145	0.97050	0.02893	0.00013	0.00057	0.00000	0.00000	0.95533	0.04352	0.00026	0.00102	0.00013	0.00000
146	0.97373	0.02588	0.00018	0.00039	0.00000	0.00000	0.95368	0.04530	0.00021	0.00097	0.00005	0.00000
147	0.97180	0.02768	0.00005	0.00050	0.00003	0.00000	0.95737	0.04196	0.00018	0.00063	0.00005	0.00000
148	0.97167	0.02791	0.00016	0.00042	0.00000	0.00000	0.95374	0.04564	0.00016	0.00052	0.00010	0.00000
149	0.97211	0.02763	0.00008	0.00023	0.00003	0.00000	0.95355	0.04613	0.00008	0.00029	0.00003	0.00000
150	0.96914	0.03086	0.00000	0.00000	0.00000	0.00000	0.95139	0.04859	0.00000	0.00000	0.00003	0.00000
151	0.95997	0.03998	0.00000	0.00000	0.00005	0.00000	0.93789	0.06203	0.00000	0.00000	0.00008	0.00000
