#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99523	0.00457	0.00015	0.00021	0.00000	0.00000	0.99201	0.00791	0.00010	0.00008	0.00000	0.00000
25	0.99512	0.00459	0.00010	0.00028	0.00000	0.00000	0.99196	0.00791	0.00005	0.00013	0.00000	0.00000
26	0.99499	0.00472	0.00013	0.00028	0.00000	0.00000	0.99240	0.00744	0.00016	0.00013	0.00003	0.00000
27	0.99517	0.00459	0.00008	0.00023	0.00000	0.00000	0.99318	0.00669	0.00005	0.00010	0.00003	0.00000
28	0.99437	0.00532	0.00013	0.00031	0.00000	0.00000	0.99085	0.00899	0.00005	0.00016	0.00000	0.00000
29	0.99357	0.00604	0.00005	0.00039	0.00000	0.00000	0.99134	0.00845	0.00018	0.00021	0.00000	0.00000
30	0.99357	0.00612	0.00013	0.00031	0.00000	0.00000	0.99188	0.00791	0.00008	0.00021	0.00000	0.00000
31	0.99262	0.00707	0.00010	0.00031	0.00000	0.00000	0.99116	0.00866	0.00008	0.00016	0.00003	0.00000
32	0.98828	0.00581	0.00015	0.00028	0.00563	0.00000	0.99062	0.00923	0.00008	0.00016	0.00000	0.00000
33	0.99412	0.00565	0.00008	0.00023	0.00000	0.00000	0.99126	0.00868	0.00008	0.00003	0.00003	0.00000
34	0.99365	0.00609	0.00010	0.00026	0.00000	0.00000	0.99028	0.00959	0.00005	0.00013	0.00000	0.00000
35	0.99321	0.00643	0.00005	0.00036	0.00000	0.00000	0.99093	0.00892	0.00008	0.00016	0.00000	0.00000
36	0.99396	0.00570	0.00003	0.00034	0.00000	0.00000	0.99111	0.00876	0.00003	0.00013	0.00000	0.00000
37	0.99334	0.00640	0.00010	0.00026	0.00000	0.00000	0.98995	0.00990	0.00003	0.00013	0.00003	0.00000
38	0.99283	0.00676	0.00021	0.00031	0.00010	0.00000	0.99165	0.00819	0.00013	0.00013	0.00003	0.00000
39	0.99337	0.00630	0.00005	0.00031	0.00003	0.00000	0.99000	0.00990	0.00010	0.00010	0.00000	0.00000
40	0.99368	0.00612	0.00008	0.00018	0.00003	0.00000	0.99015	0.00974	0.00008	0.00010	0.00000	0.00000
41	0.99365	0.00594	0.00013	0.00028	0.00013	0.00000	0.98977	0.01008	0.00008	0.00010	0.00005	0.00000
42	0.99306	0.00679	0.00010	0.00015	0.00000	0.00000	0.99015	0.00972	0.00005	0.00008	0.00005	0.00000
43	0.99298	0.00686	0.00008	0.00015	0.00000	0.00000	0.98997	0.00992	0.00005	0.00005	0.00005	0.00000
44	0.99275	0.00712	0.00010	0.00013	0.00000	0.00000	0.98951	0.01029	0.00010	0.00018	0.00003	0.00000
45	0.99249	0.00741	0.00008	0.00010	0.00000	0.00000	0.99033	0.00948	0.00008	0.00016	0.00003	0.00000
46	0.99360	0.00622	0.00010	0.00015	0.00003	0.00000	0.98884	0.01096	0.00013	0.00018	0.00003	0.00000
47	0.99355	0.00632	0.00010	0.00013	0.00000	0.00000	0.98865	0.01116	0.00016	0.00016	0.00003	0.00000
48	0.99306	0.00676	0.00005	0.00018	0.00000	0.00000	0.98863	0.01127	0.00005	0.00010	0.00000	0.00000
49	0.99365	0.00619	0.00005	0.00015	0.00000	0.00000	0.98907	0.01070	0.00003	0.00021	0.00003	0.00000
50	0.99257	0.00730	0.00010	0.00013	0.00000	0.00000	0.98814	0.01168	0.00003	0.00018	0.00000	0.00000
51	0.99203	0.00785	0.00008	0.00013	0.00000	0.00000	0.98909	0.01070	0.00005	0.00018	0.00003	0.00000
52	0.99236	0.00751	0.00013	0.00013	0.00000	0.00000	0.98778	0.01204	0.00005	0.00016	0.00003	0.00000
53	0.99200	0.00790	0.00005	0.00010	0.00000	0.00000	0.98878	0.01109	0.00016	0.00013	0.00000	0.00000
54	0.99200	0.00790	0.00010	0.00010	0.00000	0.00000	0.98669	0.01308	0.00016	0.00021	0.00003	0.00000
55	0.99130	0.00857	0.00010	0.00013	0.00000	0.00000	0.98672	0.01313	0.00008	0.00016	0.00000	0.00000
56	0.99110	0.00877	0.00005	0.00013	0.00000	0.00000	0.98695	0.01282	0.00005	0.00021	0.00003	0.00000
57	0.99179	0.00797	0.00015	0.00023	0.00000	0.00000	0.98682	0.01295	0.00016	0.00018	0.00005	0.00000
58	0.99208	0.00766	0.00008	0.00026	0.00000	0.00000	0.98661	0.01321	0.00005	0.00016	0.00003	0.00000
59	0.99143	0.00834	0.00013	0.00023	0.00000	0.00000	0.98594	0.01383	0.00005	0.00023	0.00000	0.00000
60	0.99236	0.00743	0.00003	0.00021	0.00000	0.00000	0.98470	0.01509	0.00010	0.00021	0.00000	0.00000
61	0.99223	0.00754	0.00010	0.00023	0.00000	0.00000	0.98385	0.01597	0.00008	0.00018	0.00000	0.00000
62	0.99177	0.00790	0.00008	0.00031	0.00003	0.00000	0.98545	0.01442	0.00013	0.00010	0.00003	0.00000
63	0.99172	0.00810	0.00005	0.00018	0.00000	0.00000	0.98638	0.01346	0.00013	0.00010	0.00005	0.00000
64	0.99156	0.00808	0.00008	0.00036	0.00000	0.00000	0.98462	0.01514	0.00010	0.00023	0.00000	0.00000
65	0.99081	0.00890	0.00005	0.00028	0.00000	0.00000	0.98475	0.01502	0.00003	0.00023	0.00000	0.00000
66	0.99055	0.00924	0.00010	0.00021	0.00000	0.00000	0.98532	0.01447	0.00008	0.00021	0.00000	0.00000
67	0.98996	0.00986	0.00000	0.00018	0.00000	0.00000	0.98602	0.01383	0.00008	0.00016	0.00000	0.00000
68	0.99061	0.00921	0.00005	0.00015	0.00003	0.00000	0.98584	0.01393	0.00003	0.00021	0.00003	0.00000
69	0.99055	0.00937	0.00010	0.00005	0.00003	0.00000	0.98480	0.01489	0.00013	0.00028	0.00003	0.00000
70	0.99032	0.00963	0.00008	0.00005	0.00000	0.00000	0.98403	0.01571	0.00003	0.00026	0.00000	0.00000
71	0.98975	0.01004	0.00003	0.00018	0.00003	0.00000	0.98475	0.01502	0.00008	0.00021	0.00003	0.00000
72	0.98963	0.01022	0.00005	0.00013	0.00003	0.00000	0.98377	0.01602	0.00005	0.00021	0.00000	0.00000
73	0.98986	0.01004	0.00015	0.00008	0.00003	0.00000	0.98411	0.01571	0.00010	0.00018	0.00000	0.00000
74	0.99037	0.00950	0.00008	0.00013	0.00000	0.00000	0.98274	0.01698	0.00016	0.00021	0.00008	0.00000
75	0.98965	0.01027	0.00008	0.00008	0.00000	0.00000	0.98307	0.01672	0.00005	0.00018	0.00003	0.00000
76	0.98934	0.01043	0.00010	0.00023	0.00000	0.00000	0.98532	0.01452	0.00013	0.00016	0.00000	0.00000
77	0.98957	0.01032	0.00008	0.00010	0.00000	0.00000	0.98558	0.01429	0.00008	0.00013	0.00000	0.00000
78	0.98970	0.01017	0.00008	0.00013	0.00000	0.00000	0.98548	0.01434	0.00003	0.00018	0.00000	0.00000
79	0.98955	0.01027	0.00005	0.00018	0.00000	0.00000	0.98509	0.01463	0.00010	0.00023	0.00005	0.00000
80	0.98991	0.00981	0.00005	0.00023	0.00005	0.00000	0.98364	0.01608	0.00008	0.00026	0.00003	0.00000
81	0.98839	0.01141	0.00008	0.00021	0.00000	0.00000	0.98351	0.01639	0.00008	0.00008	0.00003	0.00000
82	0.98919	0.01066	0.00013	0.00015	0.00000	0.00000	0.98315	0.01675	0.00003	0.00010	0.00000	0.00000
83	0.98818	0.01169	0.00008	0.00013	0.00000	0.00000	0.98439	0.01553	0.00010	0.00008	0.00000	0.00000
84	0.98849	0.01128	0.00008	0.00023	0.00000	0.00000	0.98416	0.01574	0.00010	0.00010	0.00000	0.00000
85	0.98748	0.01231	0.00010	0.00021	0.00000	0.00000	0.98224	0.01750	0.00013	0.00016	0.00010	0.00000
86	0.98743	0.01228	0.00013	0.00028	0.00000	0.00000	0.98261	0.01732	0.00005	0.00008	0.00000	0.00000
87	0.98730	0.01226	0.00005	0.00028	0.00015	0.00000	0.98199	0.01778	0.00013	0.00018	0.00005	0.00000
88	0.98883	0.01089	0.00013	0.00028	0.00000	0.00000	0.98137	0.01845	0.00005	0.00018	0.00000	0.00000
89	0.98785	0.01190	0.00013	0.00026	0.00000	0.00000	0.98013	0.01972	0.00008	0.00016	0.00000	0.00000
90	0.98694	0.01283	0.00015	0.00023	0.00000	0.00000	0.98106	0.01874	0.00010	0.00018	0.00003	0.00000
91	0.98782	0.01197	0.00005	0.00021	0.00000	0.00000	0.97989	0.01977	0.00008	0.00026	0.00008	0.00000
92	0.98710	0.01265	0.00013	0.00026	0.00000	0.00000	0.98183	0.01770	0.00005	0.00039	0.00008	0.00000
93	0.98735	0.01228	0.00013	0.00031	0.00005	0.00000	0.98196	0.01765	0.00013	0.00036	0.00003	0.00000
94	0.98686	0.01267	0.00015	0.00044	0.00003	0.00000	0.98113	0.01838	0.00016	0.00049	0.00000	0.00000
95	0.98575	0.01381	0.00010	0.00044	0.00000	0.00000	0.97989	0.01969	0.00005	0.00041	0.00000	0.00000
96	0.98699	0.01244	0.00010	0.00057	0.00000	0.00000	0.97971	0.01985	0.00005	0.00044	0.00000	0.00000
97	0.98663	0.01283	0.00010	0.00054	0.00000	0.00000	0.98015	0.01938	0.00016	0.00047	0.00000	0.00000
98	0.98586	0.01360	0.00008	0.00054	0.00000	0.00000	0.97806	0.02148	0.00008	0.00047	0.00000	0.00000
99	0.98575	0.01370	0.00015	0.00054	0.00000	0.00000	0.97808	0.02137	0.00016	0.00047	0.00008	0.00000
100	0.98470	0.01471	0.00008	0.00059	0.00000	0.00000	0.97868	0.02086	0.00010	0.00047	0.00000	0.00000
101	0.98604	0.01342	0.00010	0.00054	0.00000	0.00000	0.97692	0.02254	0.00003	0.00054	0.00000	0.00000
102	0.98565	0.01363	0.00005	0.00072	0.00000	0.00000	0.97759	0.02184	0.00005	0.00054	0.00003	0.00000
103	0.98333	0.01605	0.00010	0.00059	0.00003	0.00000	0.97814	0.02124	0.00005	0.00062	0.00000	0.00000
104	0.98400	0.01525	0.00008	0.00075	0.00000	0.00000	0.97617	0.02310	0.00003	0.00072	0.00000	0.00000
105	0.98444	0.01471	0.00003	0.00080	0.00005	0.00000	0.97491	0.02435	0.00013	0.00075	0.00000	0.00000
106	0.98532	0.01396	0.00003	0.00072	0.00000	0.00000	0.97682	0.02236	0.00018	0.00083	0.00000	0.00000
107	0.98439	0.01474	0.00010	0.00077	0.00010	0.00000	0.97470	0.02445	0.00003	0.00085	0.00000	0.00000
108	0.98330	0.01592	0.00018	0.00077	0.00000	0.00000	0.97462	0.02450	0.00010	0.00088	0.00000	0.00000
109	0.98387	0.01520	0.00005	0.00093	0.00000	0.00000	0.97397	0.02517	0.00013	0.00083	0.00003	0.00000
110	0.98178	0.01729	0.00000	0.00093	0.00000	0.00000	0.97258	0.02657	0.00005	0.00083	0.00003	0.00000
111	0.98315	0.01592	0.00010	0.00088	0.00005	0.00000	0.97323	0.02584	0.00008	0.00093	0.00000	0.00000
112	0.98248	0.01659	0.00010	0.00093	0.00000	0.00000	0.97142	0.02765	0.00008	0.00093	0.00000	0.00000
113	0.98186	0.01732	0.00013	0.00080	0.00003	0.00000	0.97211	0.02690	0.00018	0.00098	0.00000	0.00000
114	0.98183	0.01732	0.00018	0.00083	0.00003	0.00000	0.97299	0.02587	0.00005	0.00106	0.00008	0.00000
115	0.98274	0.01639	0.00008	0.00085	0.00003	0.00000	0.97046	0.02843	0.00018	0.00111	0.00000	0.00000
116	0.98075	0.01840	0.00013	0.00085	0.00000	0.00000	0.96919	0.02957	0.00000	0.00116	0.00008	0.00000
117	0.98067	0.01832	0.00005	0.00101	0.00000	0.00000	0.96842	0.03032	0.00008	0.00121	0.00005	0.00000
118	0.98018	0.01876	0.00018	0.00106	0.00000	0.00000	0.97108	0.02776	0.00008	0.00111	0.00005	0.00000
119	0.98052	0.01830	0.00010	0.00119	0.00000	0.00000	0.97049	0.02848	0.00005	0.00103	0.00000	0.00000
120	0.98093	0.01799	0.00015	0.00108	0.00000	0.00000	0.96932	0.02949	0.00008	0.00119	0.00000	0.00000
121	0.98026	0.01871	0.00010	0.00103	0.00000	0.00000	0.96927	0.02972	0.00021	0.00101	0.00000	0.00000
122	0.98065	0.01832	0.00015	0.00103	0.00000	0.00000	0.96733	0.03156	0.00005	0.00111	0.00000	0.00000
123	0.97897	0.02000	0.00010	0.00101	0.00003	0.00000	0.96906	0.02988	0.00021	0.00106	0.00000	0.00000
124	0.98026	0.01876	0.00013	0.00095	0.00003	0.00000	0.96736	0.03153	0.00018	0.00109	0.00003	0.00000
125	0.98059	0.01837	0.00008	0.00103	0.00000	0.00000	0.96586	0.03308	0.00005	0.00106	0.00000	0.00000
126	0.97861	0.02034	0.00008	0.00103	0.00003	0.00000	0.96576	0.03311	0.00013	0.00111	0.00003	0.00000
127	0.97848	0.02049	0.00005	0.00103	0.00000	0.00000	0.96527	0.03344	0.00010	0.00119	0.00010	0.00000
128	0.97879	0.02026	0.00010	0.00095	0.00000	0.00000	0.96480	0.03399	0.00008	0.00116	0.00005	0.00000
129	0.97786	0.02101	0.00010	0.00108	0.00005	0.00000	0.96369	0.03502	0.00010	0.00116	0.00013	0.00000
130	0.97783	0.02111	0.00005	0.00106	0.00000	0.00000	0.96353	0.03533	0.00003	0.00114	0.00000	0.00000
131	0.97530	0.02364	0.00013	0.00103	0.00003	0.00000	0.96330	0.03543	0.00018	0.00119	0.00008	0.00000
132	0.97698	0.02186	0.00005	0.00114	0.00003	0.00000	0.96128	0.03747	0.00008	0.00121	0.00003	0.00000
133	0.97535	0.02366	0.00010	0.00098	0.00000	0.00000	0.96100	0.03750	0.00016	0.00132	0.00018	0.00000
134	0.97569	0.02323	0.00005	0.00108	0.00000	0.00000	0.95984	0.03877	0.00008	0.00127	0.00013	0.00000
135	0.97492	0.02397	0.00018	0.00108	0.00003	0.00000	0.96007	0.03859	0.00018	0.00132	0.00003	0.00000
136	0.97450	0.02436	0.00013	0.00114	0.00000	0.00000	0.95852	0.04019	0.00010	0.00119	0.00010	0.00000
137	0.97510	0.02390	0.00005	0.00101	0.00000	0.00000	0.95883	0.03990	0.00008	0.00124	0.00003	0.00000
138	0.97244	0.02661	0.00005	0.00095	0.00000	0.00000	0.95955	0.03923	0.00018	0.00119	0.00003	0.00000
139	0.97585	0.02312	0.00005	0.00103	0.00000	0.00000	0.95689	0.04184	0.00021	0.00121	0.00005	0.00000
140	0.97453	0.02439	0.00018	0.00108	0.00000	0.00000	0.95772	0.04102	0.00013	0.00116	0.00010	0.00000
141	0.97265	0.02640	0.00010	0.00095	0.00000	0.00000	0.95821	0.04047	0.00008	0.00124	0.00008	0.00000
142	0.97308	0.02599	0.00015	0.00093	0.00000	0.00000	0.95568	0.04316	0.00008	0.00103	0.00013	0.00000
143	0.97334	0.02568	0.00010	0.00098	0.00000	0.00000	0.95498	0.04409	0.00031	0.00093	0.00000	0.00000
144	0.97218	0.02686	0.00008	0.00093	0.00003	0.00000	0.95433	0.04469	0.00026	0.00096	0.00003	0.00000
145	0.97218	0.02715	0.00013	0.00067	0.00000	0.00000	0.95601	0.04285	0.00010	0.00101	0.00013	0.00000
146	0.97319	0.02630	0.00015	0.00052	0.00000	0.00000	0.95526	0.04357	0.00013	0.00106	0.00010	0.00000
147	0.97115	0.02846	0.00005	0.00036	0.00003	0.00000	0.95413	0.04523	0.00018	0.00065	0.00000	0.00000
148	0.97128	0.02841	0.00013	0.00028	0.00003	0.00000	0.95234	0.04706	0.00005	0.00054	0.00005	0.00000
149	0.97200	0.02777	0.00003	0.00015	0.00008	0.00000	0.95053	0.04900	0.00005	0.00039	0.00008	0.00000
150	0.96963	0.03037	0.00000	0.00000	0.00000	0.00000	0.95090	0.04895	0.00000	0.00000	0.00016	0.00000
151	0.95832	0.04165	0.00000	0.00000	0.00003	0.00000	0.93810	0.06172	0.00000	0.00000	0.00018	0.00000
