#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
111	0.98240	0.01682	0.00005	0.00078	0.00000	0.00000	0.97291	0.02639	0.00013	0.00070	0.00000	0.00000
112	0.98346	0.01578	0.00013	0.00075	0.00000	0.00000	0.97231	0.02696	0.00013	0.00073	0.00000	0.00000
113	0.98050	0.01864	0.00005	0.00086	0.00000	0.00000	0.97359	0.02576	0.00013	0.00065	0.00000	0.00000
114	0.98013	0.01903	0.00013	0.00081	0.00003	0.00000	0.97257	0.02662	0.00003	0.00076	0.00005	0.00000
115	0.98180	0.01737	0.00008	0.00081	0.00003	0.00000	0.97108	0.02816	0.00010	0.00076	0.00000	0.00000
116	0.98068	0.01857	0.00008	0.00070	0.00005	0.00000	0.96981	0.02936	0.00018	0.00081	0.00003	0.00000
117	0.98050	0.01877	0.00016	0.00073	0.00000	0.00000	0.96967	0.02933	0.00008	0.00086	0.00013	0.00000
118	0.98008	0.01903	0.00016	0.00088	0.00000	0.00000	0.96975	0.02941	0.00008	0.00081	0.00003	0.00000
119	0.98172	0.01745	0.00008	0.00083	0.00000	0.00000	0.97046	0.02868	0.00010	0.00086	0.00000	0.00000
120	0.98047	0.01867	0.00005	0.00086	0.00000	0.00000	0.96816	0.03098	0.00008	0.00086	0.00000	0.00000
121	0.98042	0.01867	0.00008	0.00091	0.00000	0.00000	0.96915	0.02996	0.00003	0.00089	0.00000	0.00000
122	0.98037	0.01875	0.00013	0.00086	0.00003	0.00000	0.96722	0.03179	0.00005	0.00096	0.00003	0.00000
123	0.97922	0.01984	0.00008	0.00094	0.00000	0.00000	0.96678	0.03218	0.00008	0.00104	0.00000	0.00000
124	0.97943	0.01955	0.00008	0.00099	0.00003	0.00000	0.96615	0.03288	0.00005	0.00096	0.00000	0.00000
125	0.97826	0.02078	0.00016	0.00096	0.00000	0.00000	0.96816	0.03077	0.00010	0.00107	0.00000	0.00000
126	0.97743	0.02156	0.00016	0.00101	0.00000	0.00000	0.96498	0.03385	0.00013	0.00117	0.00000	0.00000
127	0.97805	0.02091	0.00005	0.00104	0.00000	0.00000	0.96451	0.03421	0.00013	0.00117	0.00010	0.00000
128	0.97701	0.02197	0.00008	0.00101	0.00000	0.00000	0.96519	0.03353	0.00018	0.00123	0.00005	0.00000
129	0.97915	0.01968	0.00003	0.00114	0.00003	0.00000	0.96423	0.03458	0.00013	0.00107	0.00013	0.00000
130	0.97636	0.02249	0.00018	0.00114	0.00000	0.00000	0.96350	0.03544	0.00016	0.00102	0.00005	0.00000
131	0.97675	0.02205	0.00013	0.00117	0.00003	0.00000	0.96224	0.03671	0.00010	0.00104	0.00000	0.00000
132	0.97717	0.02174	0.00010	0.00109	0.00000	0.00000	0.96000	0.03890	0.00013	0.00104	0.00005	0.00000
133	0.97592	0.02301	0.00005	0.00107	0.00000	0.00000	0.96029	0.03867	0.00010	0.00096	0.00008	0.00000
134	0.97618	0.02286	0.00005	0.00094	0.00003	0.00000	0.96167	0.03729	0.00013	0.00102	0.00003	0.00000
135	0.97324	0.02561	0.00013	0.00109	0.00005	0.00000	0.96091	0.03797	0.00013	0.00110	0.00003	0.00000
136	0.97545	0.02356	0.00005	0.00096	0.00003	0.00000	0.95896	0.04005	0.00013	0.00091	0.00008	0.00000
137	0.97501	0.02410	0.00013	0.00088	0.00000	0.00000	0.95854	0.04047	0.00005	0.00096	0.00003	0.00000
138	0.97397	0.02522	0.00008	0.00081	0.00000	0.00000	0.95818	0.04089	0.00005	0.00086	0.00008	0.00000
139	0.97454	0.02455	0.00013	0.00091	0.00000	0.00000	0.95799	0.04081	0.00010	0.00110	0.00010	0.00000
140	0.97400	0.02507	0.00008	0.00091	0.00003	0.00000	0.95768	0.04128	0.00018	0.00099	0.00005	0.00000
141	0.97343	0.02582	0.00016	0.00075	0.00000	0.00000	0.95726	0.04159	0.00023	0.00102	0.00013	0.00000
142	0.97233	0.02686	0.00010	0.00081	0.00000	0.00000	0.95559	0.04326	0.00021	0.00104	0.00010	0.00000
143	0.97140	0.02780	0.00010	0.00078	0.00003	0.00000	0.95596	0.04321	0.00023	0.00083	0.00000	0.00000
144	0.97179	0.02748	0.00021	0.00068	0.00005	0.00000	0.95505	0.04409	0.00018	0.00086	0.00000	0.00000
145	0.97200	0.02735	0.00003	0.00065	0.00000	0.00000	0.95596	0.04321	0.00016	0.00070	0.00013	0.00000
146	0.97067	0.02889	0.00031	0.00044	0.00000	0.00000	0.95533	0.04394	0.00029	0.00070	0.00003	0.00000
147	0.97137	0.02813	0.00008	0.00047	0.00003	0.00000	0.95424	0.04506	0.00010	0.00070	0.00000	0.00000
148	0.97132	0.02842	0.00000	0.00026	0.00000	0.00000	0.95377	0.04558	0.00018	0.00057	0.00008	0.00000
149	0.96960	0.03027	0.00003	0.00013	0.00000	0.00000	0.95320	0.04639	0.00005	0.00034	0.00008	0.00000
150	0.96856	0.03144	0.00000	0.00000	0.00000	0.00000	0.95085	0.04915	0.00000	0.00000	0.00000	0.00000
151	0.95746	0.04254	0.00000	0.00000	0.00000	0.00000	0.93586	0.06396	0.00000	0.00000	0.00018	0.00000
