#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
37	0.99461	0.00513	0.00008	0.00026	0.00000	0.00000	0.99089	0.00885	0.00003	0.00021	0.00005	0.00000
38	0.99305	0.00651	0.00008	0.00029	0.00016	0.00000	0.99063	0.00916	0.00003	0.00018	0.00003	0.00000
39	0.99365	0.00612	0.00008	0.00023	0.00000	0.00000	0.99052	0.00927	0.00005	0.00021	0.00000	0.00000
40	0.99412	0.00562	0.00008	0.00023	0.00003	0.00000	0.98867	0.01117	0.00005	0.00016	0.00000	0.00000
41	0.99378	0.00578	0.00016	0.00016	0.00029	0.00000	0.98974	0.00997	0.00000	0.00021	0.00008	0.00000
42	0.99336	0.00648	0.00000	0.00016	0.00000	0.00000	0.98945	0.01031	0.00005	0.00023	0.00000	0.00000
43	0.99399	0.00594	0.00005	0.00008	0.00000	0.00000	0.99052	0.00927	0.00010	0.00018	0.00003	0.00000
44	0.99391	0.00591	0.00016	0.00018	0.00000	0.00000	0.98997	0.00974	0.00003	0.00029	0.00000	0.00000
45	0.99323	0.00659	0.00005	0.00018	0.00000	0.00000	0.98948	0.01042	0.00005	0.00010	0.00000	0.00000
46	0.99315	0.00669	0.00005	0.00016	0.00000	0.00000	0.98984	0.00992	0.00005	0.00018	0.00005	0.00000
47	0.99292	0.00687	0.00003	0.00021	0.00000	0.00000	0.98883	0.01099	0.00005	0.00016	0.00003	0.00000
48	0.99349	0.00638	0.00013	0.00013	0.00000	0.00000	0.98880	0.01110	0.00005	0.00010	0.00000	0.00000
49	0.99362	0.00625	0.00005	0.00013	0.00000	0.00000	0.98851	0.01130	0.00016	0.00016	0.00003	0.00000
50	0.99310	0.00682	0.00003	0.00008	0.00000	0.00000	0.98875	0.01110	0.00003	0.00013	0.00003	0.00000
51	0.99305	0.00680	0.00003	0.00016	0.00000	0.00000	0.98823	0.01164	0.00010	0.00010	0.00003	0.00000
52	0.99300	0.00685	0.00013	0.00013	0.00003	0.00000	0.98757	0.01232	0.00010	0.00010	0.00000	0.00000
53	0.99271	0.00716	0.00010	0.00013	0.00000	0.00000	0.98815	0.01167	0.00005	0.00013	0.00005	0.00000
54	0.99274	0.00711	0.00013	0.00016	0.00000	0.00000	0.98648	0.01339	0.00013	0.00010	0.00003	0.00000
55	0.99307	0.00680	0.00010	0.00013	0.00000	0.00000	0.98731	0.01251	0.00003	0.00016	0.00003	0.00000
56	0.99235	0.00752	0.00010	0.00013	0.00000	0.00000	0.98705	0.01271	0.00005	0.00023	0.00000	0.00000
57	0.99229	0.00755	0.00005	0.00016	0.00000	0.00000	0.98632	0.01350	0.00003	0.00016	0.00003	0.00000
58	0.99305	0.00680	0.00008	0.00016	0.00000	0.00000	0.98658	0.01326	0.00005	0.00016	0.00000	0.00000
59	0.99190	0.00786	0.00005	0.00023	0.00000	0.00000	0.98632	0.01350	0.00005	0.00016	0.00003	0.00000
60	0.99258	0.00724	0.00016	0.00016	0.00003	0.00000	0.98551	0.01431	0.00016	0.00018	0.00000	0.00000
61	0.99206	0.00776	0.00005	0.00018	0.00000	0.00000	0.98509	0.01467	0.00008	0.00023	0.00000	0.00000
62	0.99146	0.00838	0.00008	0.00016	0.00000	0.00000	0.98629	0.01352	0.00003	0.00018	0.00000	0.00000
63	0.99276	0.00700	0.00000	0.00023	0.00000	0.00000	0.98621	0.01350	0.00008	0.00023	0.00005	0.00000
64	0.99203	0.00771	0.00010	0.00026	0.00000	0.00000	0.98564	0.01407	0.00013	0.00026	0.00003	0.00000
65	0.99203	0.00771	0.00003	0.00026	0.00000	0.00000	0.98629	0.01358	0.00005	0.00013	0.00000	0.00000
66	0.99216	0.00760	0.00010	0.00023	0.00000	0.00000	0.98512	0.01473	0.00003	0.00013	0.00003	0.00000
67	0.99222	0.00755	0.00008	0.00023	0.00000	0.00000	0.98590	0.01397	0.00010	0.00013	0.00000	0.00000
68	0.99076	0.00901	0.00010	0.00016	0.00008	0.00000	0.98556	0.01423	0.00008	0.00016	0.00005	0.00000
69	0.99149	0.00841	0.00010	0.00010	0.00000	0.00000	0.98514	0.01462	0.00008	0.00016	0.00008	0.00000
70	0.99128	0.00851	0.00008	0.00018	0.00003	0.00000	0.98504	0.01480	0.00010	0.00016	0.00000	0.00000
71	0.99091	0.00883	0.00008	0.00026	0.00000	0.00000	0.98441	0.01538	0.00010	0.00016	0.00005	0.00000
72	0.99159	0.00823	0.00005	0.00018	0.00000	0.00000	0.98512	0.01465	0.00008	0.00023	0.00000	0.00000
73	0.99130	0.00846	0.00000	0.00021	0.00003	0.00000	0.98413	0.01561	0.00005	0.00021	0.00005	0.00000
74	0.99086	0.00888	0.00013	0.00021	0.00005	0.00000	0.98402	0.01580	0.00008	0.00018	0.00000	0.00000
75	0.99073	0.00906	0.00010	0.00021	0.00000	0.00000	0.98334	0.01650	0.00000	0.00016	0.00000	0.00000
76	0.99089	0.00883	0.00016	0.00029	0.00000	0.00000	0.98527	0.01457	0.00010	0.00016	0.00000	0.00000
77	0.99021	0.00945	0.00008	0.00031	0.00003	0.00000	0.98538	0.01444	0.00010	0.00018	0.00000	0.00000
78	0.99063	0.00927	0.00013	0.00010	0.00000	0.00000	0.98564	0.01412	0.00010	0.00021	0.00003	0.00000
79	0.99031	0.00953	0.00010	0.00016	0.00000	0.00000	0.98392	0.01577	0.00013	0.00026	0.00005	0.00000
80	0.98920	0.01060	0.00010	0.00016	0.00005	0.00000	0.98389	0.01572	0.00005	0.00039	0.00000	0.00000
81	0.99016	0.00969	0.00008	0.00016	0.00000	0.00000	0.98366	0.01616	0.00008	0.00018	0.00000	0.00000
82	0.98977	0.01010	0.00021	0.00013	0.00000	0.00000	0.98384	0.01598	0.00005	0.00018	0.00000	0.00000
83	0.98896	0.01083	0.00010	0.00021	0.00000	0.00000	0.98397	0.01585	0.00010	0.00018	0.00000	0.00000
84	0.99063	0.00911	0.00010	0.00026	0.00000	0.00000	0.98384	0.01595	0.00010	0.00021	0.00000	0.00000
85	0.98907	0.01065	0.00008	0.00029	0.00000	0.00000	0.98287	0.01689	0.00010	0.00018	0.00005	0.00000
86	0.98917	0.01052	0.00005	0.00029	0.00003	0.00000	0.98303	0.01663	0.00018	0.00031	0.00003	0.00000
87	0.98914	0.01044	0.00005	0.00034	0.00008	0.00000	0.98340	0.01640	0.00008	0.00021	0.00000	0.00000
88	0.98938	0.01034	0.00010	0.00029	0.00000	0.00000	0.98206	0.01773	0.00013	0.00021	0.00000	0.00000
89	0.98849	0.01122	0.00010	0.00029	0.00000	0.00000	0.98086	0.01880	0.00013	0.00031	0.00003	0.00000
90	0.98888	0.01075	0.00005	0.00034	0.00003	0.00000	0.98183	0.01791	0.00010	0.00026	0.00000	0.00000
91	0.98912	0.01054	0.00013	0.00034	0.00000	0.00000	0.98212	0.01757	0.00008	0.00029	0.00003	0.00000
92	0.98847	0.01120	0.00003	0.00034	0.00000	0.00000	0.98175	0.01794	0.00010	0.00029	0.00003	0.00000
93	0.98810	0.01164	0.00005	0.00026	0.00000	0.00000	0.98230	0.01731	0.00018	0.00037	0.00003	0.00000
94	0.98709	0.01260	0.00000	0.00031	0.00000	0.00000	0.98097	0.01880	0.00010	0.00023	0.00000	0.00000
95	0.98724	0.01244	0.00008	0.00031	0.00000	0.00000	0.98052	0.01919	0.00010	0.00029	0.00000	0.00000
96	0.98727	0.01229	0.00008	0.00044	0.00000	0.00000	0.98024	0.01937	0.00021	0.00034	0.00005	0.00000
97	0.98742	0.01203	0.00013	0.00055	0.00000	0.00000	0.97958	0.02016	0.00008	0.00026	0.00000	0.00000
98	0.98724	0.01224	0.00021	0.00052	0.00000	0.00000	0.97997	0.01969	0.00008	0.00034	0.00000	0.00000
99	0.98740	0.01205	0.00010	0.00052	0.00003	0.00000	0.97896	0.02076	0.00008	0.00029	0.00000	0.00000
100	0.98672	0.01263	0.00000	0.00065	0.00000	0.00000	0.97896	0.02068	0.00008	0.00037	0.00000	0.00000
101	0.98693	0.01247	0.00005	0.00060	0.00000	0.00000	0.97927	0.02023	0.00005	0.00050	0.00000	0.00000
102	0.98667	0.01284	0.00010	0.00049	0.00000	0.00000	0.97789	0.02159	0.00003	0.00050	0.00003	0.00000
103	0.98521	0.01427	0.00005	0.00049	0.00003	0.00000	0.97757	0.02185	0.00008	0.00057	0.00000	0.00000
104	0.98615	0.01338	0.00005	0.00047	0.00000	0.00000	0.97729	0.02209	0.00005	0.00063	0.00000	0.00000
105	0.98521	0.01432	0.00013	0.00047	0.00000	0.00000	0.97773	0.02167	0.00005	0.00060	0.00000	0.00000
106	0.98545	0.01406	0.00013	0.00047	0.00003	0.00000	0.97702	0.02248	0.00013	0.00050	0.00000	0.00000
107	0.98480	0.01461	0.00021	0.00060	0.00000	0.00000	0.97682	0.02264	0.00016	0.00055	0.00000	0.00000
108	0.98464	0.01481	0.00010	0.00055	0.00000	0.00000	0.97585	0.02345	0.00008	0.00070	0.00000	0.00000
109	0.98448	0.01497	0.00003	0.00055	0.00000	0.00000	0.97486	0.02444	0.00005	0.00070	0.00000	0.00000
110	0.98357	0.01573	0.00018	0.00070	0.00000	0.00000	0.97334	0.02600	0.00013	0.00065	0.00000	0.00000
111	0.98420	0.01492	0.00026	0.00089	0.00000	0.00000	0.97374	0.02559	0.00008	0.00068	0.00000	0.00000
112	0.98373	0.01536	0.00018	0.00091	0.00000	0.00000	0.97423	0.02504	0.00013	0.00073	0.00000	0.00000
113	0.98386	0.01523	0.00016	0.00091	0.00000	0.00000	0.97473	0.02452	0.00008	0.00073	0.00003	0.00000
114	0.98318	0.01575	0.00005	0.00104	0.00003	0.00000	0.97308	0.02611	0.00008	0.00078	0.00003	0.00000
115	0.98365	0.01539	0.00010	0.00091	0.00005	0.00000	0.97457	0.02462	0.00013	0.00078	0.00003	0.00000
116	0.98219	0.01692	0.00021	0.00089	0.00000	0.00000	0.97240	0.02663	0.00016	0.00094	0.00003	0.00000
117	0.98232	0.01661	0.00008	0.00107	0.00000	0.00000	0.97282	0.02608	0.00005	0.00104	0.00005	0.00000
118	0.98110	0.01781	0.00005	0.00109	0.00000	0.00000	0.97102	0.02807	0.00008	0.00089	0.00003	0.00000
119	0.98094	0.01791	0.00005	0.00115	0.00000	0.00000	0.97063	0.02856	0.00005	0.00078	0.00003	0.00000
120	0.98230	0.01661	0.00008	0.00109	0.00000	0.00000	0.96917	0.03000	0.00016	0.00078	0.00005	0.00000
121	0.98193	0.01685	0.00010	0.00122	0.00000	0.00000	0.97031	0.02880	0.00016	0.00089	0.00000	0.00000
122	0.98222	0.01651	0.00016	0.00125	0.00003	0.00000	0.96731	0.03175	0.00008	0.00094	0.00000	0.00000
123	0.97948	0.01932	0.00016	0.00120	0.00000	0.00000	0.96857	0.03047	0.00010	0.00094	0.00003	0.00000
124	0.97935	0.01947	0.00013	0.00117	0.00000	0.00000	0.96857	0.03039	0.00010	0.00102	0.00003	0.00000
125	0.98128	0.01757	0.00008	0.00115	0.00000	0.00000	0.96891	0.03008	0.00005	0.00099	0.00003	0.00000
126	0.97865	0.02039	0.00013	0.00096	0.00000	0.00000	0.96776	0.03138	0.00018	0.00086	0.00000	0.00000
127	0.97998	0.01901	0.00003	0.00102	0.00000	0.00000	0.96734	0.03167	0.00005	0.00086	0.00013	0.00000
128	0.97985	0.01919	0.00005	0.00094	0.00003	0.00000	0.96611	0.03303	0.00003	0.00084	0.00003	0.00000
129	0.97969	0.01934	0.00018	0.00096	0.00000	0.00000	0.96569	0.03331	0.00000	0.00094	0.00005	0.00000
130	0.97930	0.01960	0.00010	0.00107	0.00003	0.00000	0.96512	0.03391	0.00003	0.00094	0.00003	0.00000
131	0.97696	0.02197	0.00003	0.00104	0.00003	0.00000	0.96405	0.03499	0.00005	0.00097	0.00000	0.00000
132	0.97787	0.02119	0.00010	0.00091	0.00003	0.00000	0.96389	0.03499	0.00013	0.00107	0.00005	0.00000
133	0.97829	0.02085	0.00003	0.00086	0.00000	0.00000	0.96311	0.03574	0.00010	0.00115	0.00000	0.00000
134	0.97631	0.02268	0.00008	0.00102	0.00000	0.00000	0.96285	0.03606	0.00013	0.00102	0.00008	0.00000
135	0.97579	0.02320	0.00021	0.00096	0.00005	0.00000	0.96039	0.03846	0.00016	0.00112	0.00003	0.00000
136	0.97698	0.02218	0.00008	0.00083	0.00000	0.00000	0.96079	0.03801	0.00005	0.00107	0.00013	0.00000
137	0.97662	0.02247	0.00005	0.00091	0.00000	0.00000	0.96047	0.03854	0.00003	0.00097	0.00003	0.00000
138	0.97672	0.02236	0.00005	0.00091	0.00000	0.00000	0.95875	0.04013	0.00016	0.00099	0.00013	0.00000
139	0.97620	0.02283	0.00010	0.00096	0.00000	0.00000	0.95781	0.04112	0.00005	0.00099	0.00008	0.00000
140	0.97480	0.02427	0.00008	0.00091	0.00003	0.00000	0.95676	0.04232	0.00010	0.00086	0.00005	0.00000
141	0.97519	0.02385	0.00008	0.00096	0.00000	0.00000	0.95938	0.03974	0.00010	0.00089	0.00000	0.00000
142	0.97391	0.02531	0.00003	0.00076	0.00003	0.00000	0.95885	0.04031	0.00016	0.00081	0.00003	0.00000
143	0.97347	0.02580	0.00013	0.00073	0.00000	0.00000	0.95898	0.04015	0.00013	0.00084	0.00003	0.00000
144	0.97547	0.02372	0.00005	0.00081	0.00000	0.00000	0.95590	0.04305	0.00018	0.00097	0.00008	0.00000
145	0.97230	0.02687	0.00021	0.00083	0.00000	0.00000	0.95525	0.04384	0.00029	0.00086	0.00005	0.00000
146	0.97373	0.02578	0.00008	0.00049	0.00000	0.00000	0.95337	0.04582	0.00018	0.00078	0.00003	0.00000
147	0.97313	0.02648	0.00023	0.00039	0.00000	0.00000	0.95512	0.04412	0.00008	0.00068	0.00008	0.00000
148	0.97240	0.02729	0.00010	0.00031	0.00000	0.00000	0.95342	0.04587	0.00013	0.00057	0.00013	0.00000
149	0.97264	0.02718	0.00000	0.00018	0.00000	0.00000	0.95376	0.04592	0.00003	0.00021	0.00010	0.00000
150	0.97313	0.02687	0.00000	0.00000	0.00000	0.00000	0.95269	0.04715	0.00000	0.00000	0.00016	0.00000
151	0.96032	0.03963	0.00000	0.00000	0.00005	0.00000	0.93758	0.06229	0.00000	0.00000	0.00013	0.00000
