#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
64	0.99159	0.00823	0.00000	0.00018	0.00000	0.00000	0.98623	0.01348	0.00021	0.00026	0.00003	0.00000
65	0.99161	0.00815	0.00010	0.00021	0.00003	0.00000	0.98506	0.01468	0.00013	0.00026	0.00000	0.00000
66	0.99110	0.00859	0.00010	0.00031	0.00000	0.00000	0.98571	0.01405	0.00010	0.00023	0.00000	0.00000
67	0.99146	0.00839	0.00010	0.00016	0.00000	0.00000	0.98683	0.01284	0.00013	0.00034	0.00000	0.00000
68	0.99120	0.00862	0.00010	0.00018	0.00000	0.00000	0.98579	0.01395	0.00003	0.00023	0.00003	0.00000
69	0.98980	0.00991	0.00018	0.00028	0.00000	0.00000	0.98530	0.01455	0.00008	0.00013	0.00003	0.00000
70	0.99037	0.00937	0.00005	0.00026	0.00000	0.00000	0.98335	0.01649	0.00005	0.00016	0.00000	0.00000
71	0.99022	0.00958	0.00008	0.00021	0.00000	0.00000	0.98447	0.01530	0.00008	0.00023	0.00000	0.00000
72	0.98931	0.01038	0.00000	0.00031	0.00000	0.00000	0.98512	0.01468	0.00013	0.00021	0.00000	0.00000
73	0.99040	0.00937	0.00005	0.00023	0.00000	0.00000	0.98444	0.01527	0.00005	0.00023	0.00005	0.00000
74	0.99076	0.00893	0.00010	0.00026	0.00005	0.00000	0.98444	0.01540	0.00005	0.00016	0.00000	0.00000
75	0.99017	0.00968	0.00008	0.00016	0.00000	0.00000	0.98411	0.01566	0.00010	0.00023	0.00000	0.00000
76	0.99019	0.00968	0.00013	0.00013	0.00000	0.00000	0.98488	0.01499	0.00013	0.00013	0.00000	0.00000
77	0.98983	0.01004	0.00008	0.00013	0.00000	0.00000	0.98608	0.01374	0.00008	0.00018	0.00000	0.00000
78	0.99071	0.00911	0.00016	0.00018	0.00000	0.00000	0.98540	0.01436	0.00013	0.00023	0.00000	0.00000
79	0.98949	0.01030	0.00005	0.00021	0.00000	0.00000	0.98646	0.01335	0.00016	0.00018	0.00000	0.00000
80	0.98926	0.01048	0.00005	0.00016	0.00010	0.00000	0.98514	0.01468	0.00008	0.00018	0.00000	0.00000
81	0.98973	0.01007	0.00010	0.00018	0.00003	0.00000	0.98276	0.01711	0.00008	0.00013	0.00000	0.00000
82	0.98952	0.01035	0.00005	0.00013	0.00000	0.00000	0.98411	0.01569	0.00013	0.00021	0.00000	0.00000
83	0.98939	0.01043	0.00008	0.00016	0.00003	0.00000	0.98457	0.01517	0.00005	0.00026	0.00000	0.00000
84	0.98846	0.01134	0.00008	0.00021	0.00000	0.00000	0.98385	0.01579	0.00005	0.00036	0.00000	0.00000
85	0.98820	0.01154	0.00008	0.00026	0.00000	0.00000	0.98346	0.01631	0.00013	0.00021	0.00003	0.00000
86	0.98890	0.01087	0.00016	0.00023	0.00000	0.00000	0.98338	0.01639	0.00010	0.00021	0.00003	0.00000
87	0.98784	0.01188	0.00005	0.00021	0.00008	0.00000	0.98304	0.01672	0.00003	0.00021	0.00003	0.00000
88	0.98833	0.01139	0.00010	0.00028	0.00000	0.00000	0.98304	0.01683	0.00016	0.00013	0.00000	0.00000
89	0.98820	0.01159	0.00010	0.00021	0.00000	0.00000	0.98193	0.01784	0.00016	0.00023	0.00000	0.00000
90	0.98742	0.01229	0.00013	0.00028	0.00000	0.00000	0.98283	0.01685	0.00008	0.00031	0.00000	0.00000
91	0.98885	0.01090	0.00003	0.00026	0.00000	0.00000	0.98195	0.01761	0.00010	0.00039	0.00005	0.00000
92	0.98711	0.01260	0.00018	0.00028	0.00000	0.00000	0.98208	0.01745	0.00013	0.00044	0.00003	0.00000
93	0.98740	0.01216	0.00013	0.00039	0.00005	0.00000	0.98203	0.01740	0.00005	0.00057	0.00000	0.00000
94	0.98729	0.01227	0.00005	0.00044	0.00000	0.00000	0.98086	0.01870	0.00008	0.00044	0.00000	0.00000
95	0.98553	0.01405	0.00003	0.00041	0.00000	0.00000	0.98094	0.01870	0.00016	0.00036	0.00000	0.00000
96	0.98636	0.01320	0.00005	0.00044	0.00000	0.00000	0.98118	0.01846	0.00008	0.00034	0.00003	0.00000
97	0.98750	0.01206	0.00016	0.00044	0.00000	0.00000	0.98048	0.01916	0.00003	0.00036	0.00000	0.00000
98	0.98582	0.01369	0.00005	0.00049	0.00000	0.00000	0.97915	0.02043	0.00005	0.00041	0.00000	0.00000
99	0.98646	0.01315	0.00003	0.00039	0.00000	0.00000	0.97708	0.02246	0.00013	0.00044	0.00003	0.00000
100	0.98494	0.01439	0.00008	0.00065	0.00003	0.00000	0.97926	0.02030	0.00008	0.00041	0.00003	0.00000
101	0.98703	0.01237	0.00008	0.00060	0.00000	0.00000	0.97830	0.02126	0.00008	0.00044	0.00000	0.00000
102	0.98626	0.01307	0.00005	0.00067	0.00000	0.00000	0.97902	0.02048	0.00000	0.00049	0.00000	0.00000
103	0.98489	0.01442	0.00016	0.00070	0.00000	0.00000	0.97882	0.02054	0.00003	0.00065	0.00000	0.00000
104	0.98512	0.01413	0.00008	0.00075	0.00000	0.00000	0.97697	0.02238	0.00008	0.00065	0.00000	0.00000
105	0.98445	0.01478	0.00023	0.00075	0.00003	0.00000	0.97602	0.02331	0.00005	0.00067	0.00000	0.00000
106	0.98520	0.01413	0.00018	0.00067	0.00000	0.00000	0.97677	0.02253	0.00008	0.00070	0.00000	0.00000
107	0.98460	0.01470	0.00005	0.00065	0.00005	0.00000	0.97625	0.02284	0.00010	0.00091	0.00000	0.00000
108	0.98439	0.01496	0.00010	0.00065	0.00000	0.00000	0.97679	0.02227	0.00013	0.00093	0.00000	0.00000
109	0.98313	0.01618	0.00013	0.00067	0.00003	0.00000	0.97495	0.02409	0.00010	0.00096	0.00000	0.00000
110	0.98186	0.01750	0.00021	0.00062	0.00003	0.00000	0.97446	0.02471	0.00013	0.00083	0.00000	0.00000
111	0.98359	0.01579	0.00008	0.00062	0.00000	0.00000	0.97539	0.02378	0.00003	0.00083	0.00000	0.00000
112	0.98191	0.01737	0.00005	0.00070	0.00003	0.00000	0.97270	0.02650	0.00008	0.00078	0.00003	0.00000
113	0.98214	0.01719	0.00005	0.00067	0.00000	0.00000	0.97423	0.02505	0.00005	0.00073	0.00000	0.00000
114	0.98129	0.01783	0.00010	0.00088	0.00000	0.00000	0.97384	0.02539	0.00008	0.00075	0.00003	0.00000
115	0.98098	0.01812	0.00010	0.00088	0.00003	0.00000	0.97303	0.02611	0.00008	0.00086	0.00000	0.00000
116	0.98108	0.01799	0.00013	0.00093	0.00000	0.00000	0.97109	0.02806	0.00013	0.00086	0.00000	0.00000
117	0.98069	0.01832	0.00008	0.00098	0.00000	0.00000	0.97220	0.02684	0.00005	0.00091	0.00005	0.00000
118	0.98118	0.01788	0.00008	0.00093	0.00000	0.00000	0.97207	0.02715	0.00013	0.00078	0.00000	0.00000
119	0.98121	0.01796	0.00008	0.00080	0.00003	0.00000	0.97137	0.02785	0.00016	0.00075	0.00003	0.00000
120	0.98095	0.01814	0.00018	0.00088	0.00003	0.00000	0.96964	0.02951	0.00016	0.00080	0.00005	0.00000
121	0.98108	0.01799	0.00013	0.00093	0.00000	0.00000	0.97086	0.02850	0.00005	0.00065	0.00000	0.00000
122	0.98152	0.01760	0.00016	0.00088	0.00000	0.00000	0.96956	0.02982	0.00013	0.00062	0.00000	0.00000
123	0.97961	0.01957	0.00010	0.00083	0.00000	0.00000	0.96857	0.03073	0.00008	0.00070	0.00000	0.00000
124	0.98012	0.01910	0.00005	0.00075	0.00003	0.00000	0.96769	0.03143	0.00016	0.00088	0.00000	0.00000
125	0.97953	0.01975	0.00010	0.00072	0.00000	0.00000	0.96764	0.03156	0.00005	0.00080	0.00000	0.00000
126	0.97886	0.02039	0.00016	0.00075	0.00000	0.00000	0.96686	0.03228	0.00008	0.00080	0.00005	0.00000
127	0.97842	0.02073	0.00010	0.00085	0.00000	0.00000	0.96754	0.03145	0.00005	0.00101	0.00000	0.00000
128	0.97862	0.02060	0.00013	0.00078	0.00000	0.00000	0.96634	0.03254	0.00010	0.00099	0.00013	0.00000
129	0.97847	0.02078	0.00016	0.00075	0.00000	0.00000	0.96492	0.03399	0.00016	0.00101	0.00008	0.00000
130	0.97847	0.02083	0.00000	0.00070	0.00000	0.00000	0.96494	0.03399	0.00016	0.00104	0.00003	0.00000
131	0.97689	0.02239	0.00005	0.00070	0.00003	0.00000	0.96593	0.03293	0.00005	0.00114	0.00000	0.00000
132	0.97981	0.01941	0.00000	0.00078	0.00000	0.00000	0.96398	0.03482	0.00010	0.00114	0.00005	0.00000
133	0.97738	0.02177	0.00013	0.00085	0.00000	0.00000	0.96383	0.03506	0.00005	0.00109	0.00003	0.00000
134	0.97609	0.02293	0.00010	0.00096	0.00003	0.00000	0.96219	0.03674	0.00010	0.00104	0.00003	0.00000
135	0.97513	0.02386	0.00010	0.00101	0.00000	0.00000	0.96113	0.03783	0.00013	0.00101	0.00003	0.00000
136	0.97717	0.02187	0.00003	0.00096	0.00000	0.00000	0.96219	0.03669	0.00008	0.00083	0.00029	0.00000
137	0.97562	0.02345	0.00018	0.00093	0.00000	0.00000	0.96020	0.03879	0.00005	0.00091	0.00010	0.00000
138	0.97373	0.02544	0.00008	0.00083	0.00000	0.00000	0.96020	0.03889	0.00010	0.00086	0.00005	0.00000
139	0.97572	0.02327	0.00010	0.00101	0.00000	0.00000	0.96046	0.03882	0.00016	0.00070	0.00003	0.00000
140	0.97541	0.02363	0.00005	0.00096	0.00000	0.00000	0.95836	0.04081	0.00013	0.00080	0.00003	0.00000
141	0.97355	0.02567	0.00023	0.00078	0.00000	0.00000	0.95984	0.03926	0.00013	0.00080	0.00010	0.00000
142	0.97490	0.02430	0.00010	0.00080	0.00000	0.00000	0.95854	0.04048	0.00016	0.00093	0.00005	0.00000
143	0.97257	0.02655	0.00010	0.00088	0.00000	0.00000	0.95649	0.04242	0.00016	0.00109	0.00000	0.00000
144	0.97334	0.02593	0.00010	0.00072	0.00000	0.00000	0.95550	0.04348	0.00013	0.00101	0.00000	0.00000
145	0.97334	0.02583	0.00028	0.00083	0.00000	0.00000	0.95501	0.04398	0.00036	0.00093	0.00008	0.00000
146	0.97233	0.02697	0.00008	0.00070	0.00000	0.00000	0.95711	0.04224	0.00003	0.00054	0.00010	0.00000
147	0.97215	0.02736	0.00010	0.00049	0.00000	0.00000	0.95608	0.04333	0.00023	0.00060	0.00000	0.00000
148	0.97264	0.02707	0.00010	0.00028	0.00000	0.00000	0.95610	0.04346	0.00013	0.00034	0.00010	0.00000
149	0.97254	0.02728	0.00003	0.00016	0.00003	0.00000	0.95418	0.04543	0.00003	0.00026	0.00013	0.00000
150	0.97026	0.02971	0.00000	0.00000	0.00003	0.00000	0.95333	0.04654	0.00000	0.00000	0.00013	0.00000
151	0.95942	0.04048	0.00000	0.00000	0.00010	0.00000	0.93821	0.06179	0.00000	0.00000	0.00000	0.00000
