#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
25	0.99530	0.00442	0.00013	0.00029	0.00000	0.00000	0.99232	0.00762	0.00008	0.00005	0.00000	0.00000
26	0.99498	0.00473	0.00005	0.00029	0.00000	0.00000	0.99277	0.00718	0.00010	0.00005	0.00000	0.00000
27	0.99454	0.00512	0.00008	0.00034	0.00000	0.00000	0.99170	0.00820	0.00013	0.00010	0.00000	0.00000
28	0.99462	0.00510	0.00005	0.00029	0.00000	0.00000	0.99188	0.00804	0.00005	0.00008	0.00000	0.00000
29	0.99433	0.00549	0.00005	0.00018	0.00000	0.00000	0.99104	0.00888	0.00008	0.00008	0.00000	0.00000
30	0.99378	0.00604	0.00010	0.00018	0.00000	0.00000	0.99133	0.00859	0.00008	0.00008	0.00000	0.00000
31	0.99271	0.00716	0.00010	0.00013	0.00000	0.00000	0.99225	0.00757	0.00010	0.00016	0.00003	0.00000
32	0.98947	0.00554	0.00008	0.00021	0.00478	0.00000	0.98994	0.00988	0.00010	0.00016	0.00003	0.00000
33	0.99475	0.00496	0.00010	0.00026	0.00003	0.00000	0.99130	0.00846	0.00008	0.00021	0.00003	0.00000
34	0.99402	0.00578	0.00010	0.00021	0.00000	0.00000	0.99054	0.00920	0.00008	0.00026	0.00000	0.00000
35	0.99383	0.00588	0.00005	0.00029	0.00000	0.00000	0.99073	0.00906	0.00013	0.00016	0.00005	0.00000
36	0.99323	0.00638	0.00010	0.00039	0.00000	0.00000	0.99052	0.00930	0.00016	0.00016	0.00003	0.00000
37	0.99425	0.00549	0.00000	0.00026	0.00000	0.00000	0.99107	0.00870	0.00013	0.00024	0.00000	0.00000
38	0.99315	0.00648	0.00005	0.00026	0.00010	0.00000	0.98984	0.01001	0.00016	0.00016	0.00000	0.00000
39	0.99370	0.00611	0.00005	0.00018	0.00000	0.00000	0.99005	0.00975	0.00010	0.00021	0.00000	0.00000
40	0.99357	0.00617	0.00005	0.00026	0.00000	0.00000	0.98921	0.01064	0.00016	0.00013	0.00003	0.00000
41	0.99305	0.00627	0.00010	0.00026	0.00042	0.00000	0.98957	0.01032	0.00005	0.00010	0.00000	0.00000
42	0.99302	0.00672	0.00018	0.00026	0.00000	0.00000	0.98984	0.01001	0.00005	0.00016	0.00000	0.00000
43	0.99289	0.00692	0.00024	0.00016	0.00003	0.00000	0.99002	0.00985	0.00010	0.00013	0.00000	0.00000
44	0.99396	0.00583	0.00013	0.00021	0.00000	0.00000	0.98816	0.01161	0.00018	0.00024	0.00000	0.00000
45	0.99302	0.00687	0.00008	0.00010	0.00000	0.00000	0.98934	0.01040	0.00008	0.00026	0.00000	0.00000
46	0.99370	0.00622	0.00018	0.00008	0.00000	0.00000	0.98960	0.01009	0.00016	0.00026	0.00005	0.00000
47	0.99323	0.00664	0.00005	0.00013	0.00000	0.00000	0.98913	0.01064	0.00000	0.00024	0.00000	0.00000
48	0.99271	0.00700	0.00008	0.00029	0.00000	0.00000	0.98816	0.01163	0.00003	0.00021	0.00000	0.00000
49	0.99279	0.00708	0.00008	0.00013	0.00000	0.00000	0.98947	0.01027	0.00010	0.00024	0.00003	0.00000
50	0.99274	0.00716	0.00010	0.00010	0.00000	0.00000	0.98908	0.01074	0.00018	0.00016	0.00003	0.00000
51	0.99221	0.00758	0.00000	0.00021	0.00000	0.00000	0.98774	0.01202	0.00013	0.00018	0.00005	0.00000
52	0.99253	0.00719	0.00005	0.00026	0.00003	0.00000	0.98837	0.01147	0.00000	0.00013	0.00003	0.00000
53	0.99253	0.00724	0.00005	0.00021	0.00003	0.00000	0.98798	0.01184	0.00010	0.00018	0.00000	0.00000
54	0.99200	0.00781	0.00010	0.00018	0.00000	0.00000	0.98745	0.01229	0.00003	0.00026	0.00000	0.00000
55	0.99216	0.00771	0.00018	0.00013	0.00000	0.00000	0.98680	0.01286	0.00008	0.00029	0.00005	0.00000
56	0.99112	0.00868	0.00008	0.00021	0.00000	0.00000	0.98614	0.01362	0.00008	0.00024	0.00000	0.00000
57	0.99255	0.00721	0.00003	0.00024	0.00000	0.00000	0.98622	0.01354	0.00008	0.00018	0.00005	0.00000
58	0.99187	0.00787	0.00005	0.00026	0.00000	0.00000	0.98661	0.01318	0.00008	0.00018	0.00003	0.00000
59	0.99245	0.00732	0.00003	0.00024	0.00000	0.00000	0.98643	0.01331	0.00010	0.00026	0.00000	0.00000
60	0.99146	0.00836	0.00008	0.00016	0.00003	0.00000	0.98580	0.01391	0.00005	0.00024	0.00005	0.00000
61	0.99174	0.00800	0.00018	0.00024	0.00003	0.00000	0.98522	0.01449	0.00005	0.00026	0.00003	0.00000
62	0.99245	0.00747	0.00005	0.00008	0.00000	0.00000	0.98619	0.01344	0.00005	0.00034	0.00003	0.00000
63	0.99169	0.00815	0.00010	0.00013	0.00003	0.00000	0.98635	0.01326	0.00016	0.00031	0.00008	0.00000
64	0.99153	0.00834	0.00008	0.00010	0.00003	0.00000	0.98708	0.01257	0.00018	0.00034	0.00000	0.00000
65	0.99159	0.00828	0.00013	0.00010	0.00003	0.00000	0.98598	0.01383	0.00010	0.00018	0.00000	0.00000
66	0.99185	0.00800	0.00008	0.00016	0.00000	0.00000	0.98640	0.01339	0.00010	0.00021	0.00000	0.00000
67	0.99208	0.00776	0.00008	0.00016	0.00000	0.00000	0.98664	0.01312	0.00008	0.00024	0.00000	0.00000
68	0.98994	0.00985	0.00008	0.00018	0.00003	0.00000	0.98598	0.01373	0.00013	0.00024	0.00005	0.00000
69	0.99125	0.00860	0.00013	0.00016	0.00000	0.00000	0.98397	0.01588	0.00005	0.00010	0.00005	0.00000
70	0.99067	0.00917	0.00010	0.00013	0.00003	0.00000	0.98478	0.01504	0.00021	0.00018	0.00000	0.00000
71	0.98989	0.00990	0.00005	0.00018	0.00003	0.00000	0.98378	0.01606	0.00005	0.00013	0.00003	0.00000
72	0.99015	0.00964	0.00010	0.00018	0.00003	0.00000	0.98475	0.01506	0.00003	0.00018	0.00000	0.00000
73	0.99028	0.00954	0.00013	0.00018	0.00000	0.00000	0.98418	0.01569	0.00008	0.00013	0.00000	0.00000
74	0.98997	0.00988	0.00013	0.00016	0.00000	0.00000	0.98431	0.01543	0.00005	0.00026	0.00000	0.00000
75	0.99004	0.00975	0.00016	0.00018	0.00003	0.00000	0.98360	0.01619	0.00003	0.00018	0.00003	0.00000
76	0.98905	0.01074	0.00008	0.00021	0.00000	0.00000	0.98601	0.01386	0.00010	0.00013	0.00000	0.00000
77	0.99015	0.00967	0.00010	0.00018	0.00000	0.00000	0.98449	0.01535	0.00013	0.00016	0.00000	0.00000
78	0.99091	0.00888	0.00010	0.00021	0.00000	0.00000	0.98546	0.01438	0.00003	0.00016	0.00000	0.00000
79	0.98952	0.01035	0.00010	0.00013	0.00000	0.00000	0.98488	0.01493	0.00013	0.00018	0.00000	0.00000
80	0.98850	0.01116	0.00003	0.00018	0.00016	0.00000	0.98426	0.01559	0.00005	0.00013	0.00003	0.00000
81	0.98942	0.01037	0.00005	0.00021	0.00000	0.00000	0.98460	0.01514	0.00003	0.00021	0.00005	0.00000
82	0.98978	0.00985	0.00010	0.00037	0.00000	0.00000	0.98368	0.01603	0.00013	0.00029	0.00000	0.00000
83	0.98858	0.01124	0.00013	0.00016	0.00003	0.00000	0.98405	0.01574	0.00010	0.00021	0.00000	0.00000
84	0.98874	0.01113	0.00021	0.00013	0.00000	0.00000	0.98300	0.01671	0.00003	0.00029	0.00000	0.00000
85	0.98785	0.01192	0.00016	0.00024	0.00000	0.00000	0.98329	0.01653	0.00008	0.00016	0.00003	0.00000
86	0.98795	0.01181	0.00010	0.00024	0.00000	0.00000	0.98289	0.01687	0.00010	0.00021	0.00003	0.00000
87	0.98756	0.01186	0.00013	0.00039	0.00018	0.00000	0.98405	0.01577	0.00016	0.00016	0.00003	0.00000
88	0.98751	0.01210	0.00005	0.00039	0.00000	0.00000	0.98263	0.01716	0.00005	0.00018	0.00003	0.00000
89	0.98769	0.01194	0.00008	0.00037	0.00000	0.00000	0.98148	0.01823	0.00026	0.00024	0.00005	0.00000
90	0.98678	0.01288	0.00005	0.00034	0.00000	0.00000	0.98161	0.01813	0.00013	0.00026	0.00000	0.00000
91	0.98869	0.01095	0.00013	0.00037	0.00000	0.00000	0.98101	0.01865	0.00003	0.00029	0.00005	0.00000
92	0.98738	0.01215	0.00003	0.00047	0.00000	0.00000	0.98318	0.01661	0.00010	0.00021	0.00000	0.00000
93	0.98722	0.01226	0.00013	0.00050	0.00003	0.00000	0.98208	0.01766	0.00016	0.00026	0.00000	0.00000
94	0.98625	0.01325	0.00010	0.00050	0.00000	0.00000	0.98135	0.01839	0.00010	0.00026	0.00000	0.00000
95	0.98592	0.01356	0.00008	0.00052	0.00000	0.00000	0.98132	0.01836	0.00008	0.00031	0.00000	0.00000
96	0.98712	0.01228	0.00010	0.00057	0.00003	0.00000	0.98035	0.01939	0.00008	0.00026	0.00000	0.00000
97	0.98581	0.01367	0.00005	0.00052	0.00000	0.00000	0.97904	0.02067	0.00013	0.00029	0.00000	0.00000
98	0.98581	0.01359	0.00013	0.00060	0.00000	0.00000	0.97873	0.02096	0.00010	0.00031	0.00000	0.00000
99	0.98610	0.01330	0.00029	0.00060	0.00000	0.00000	0.97854	0.02088	0.00008	0.00055	0.00003	0.00000
100	0.98573	0.01361	0.00010	0.00065	0.00000	0.00000	0.97818	0.02119	0.00010	0.00058	0.00005	0.00000
101	0.98586	0.01351	0.00021	0.00063	0.00000	0.00000	0.97857	0.02085	0.00018	0.00058	0.00000	0.00000
102	0.98537	0.01395	0.00005	0.00065	0.00003	0.00000	0.97896	0.02038	0.00010	0.00063	0.00003	0.00000
103	0.98427	0.01503	0.00003	0.00065	0.00005	0.00000	0.97710	0.02219	0.00010	0.00071	0.00000	0.00000
104	0.98456	0.01479	0.00013	0.00065	0.00000	0.00000	0.97650	0.02271	0.00008	0.00079	0.00000	0.00000
105	0.98529	0.01408	0.00010	0.00063	0.00000	0.00000	0.97668	0.02261	0.00010	0.00071	0.00000	0.00000
106	0.98513	0.01408	0.00005	0.00076	0.00003	0.00000	0.97721	0.02203	0.00010	0.00076	0.00000	0.00000
107	0.98435	0.01479	0.00010	0.00086	0.00000	0.00000	0.97532	0.02397	0.00013	0.00071	0.00000	0.00000
108	0.98346	0.01576	0.00010	0.00078	0.00000	0.00000	0.97480	0.02447	0.00010	0.00073	0.00000	0.00000
109	0.98377	0.01544	0.00010	0.00078	0.00000	0.00000	0.97422	0.02507	0.00010	0.00071	0.00000	0.00000
110	0.98103	0.01821	0.00008	0.00076	0.00000	0.00000	0.97359	0.02573	0.00013	0.00065	0.00003	0.00000
111	0.98325	0.01599	0.00013	0.00076	0.00000	0.00000	0.97359	0.02570	0.00010	0.00071	0.00000	0.00000
112	0.98309	0.01607	0.00026	0.00081	0.00003	0.00000	0.97262	0.02662	0.00008	0.00076	0.00000	0.00000
113	0.98163	0.01740	0.00013	0.00097	0.00000	0.00000	0.97200	0.02719	0.00013	0.00081	0.00000	0.00000
114	0.98283	0.01620	0.00005	0.00094	0.00003	0.00000	0.97289	0.02614	0.00010	0.00094	0.00003	0.00000
115	0.98192	0.01704	0.00016	0.00105	0.00000	0.00000	0.97137	0.02766	0.00010	0.00094	0.00003	0.00000
116	0.98014	0.01892	0.00005	0.00094	0.00000	0.00000	0.97110	0.02785	0.00005	0.00102	0.00003	0.00000
117	0.97959	0.01936	0.00010	0.00105	0.00000	0.00000	0.97220	0.02685	0.00018	0.00092	0.00003	0.00000
118	0.97970	0.01942	0.00016	0.00089	0.00000	0.00000	0.97168	0.02745	0.00008	0.00086	0.00000	0.00000
119	0.97967	0.01942	0.00005	0.00091	0.00000	0.00000	0.97163	0.02738	0.00008	0.00100	0.00000	0.00000
120	0.98092	0.01816	0.00010	0.00091	0.00000	0.00000	0.97008	0.02876	0.00005	0.00113	0.00003	0.00000
121	0.98087	0.01824	0.00013	0.00089	0.00000	0.00000	0.96848	0.03055	0.00018	0.00097	0.00000	0.00000
122	0.97993	0.01915	0.00010	0.00091	0.00000	0.00000	0.96959	0.02947	0.00018	0.00092	0.00003	0.00000
123	0.98066	0.01837	0.00010	0.00097	0.00000	0.00000	0.96778	0.03125	0.00010	0.00092	0.00005	0.00000
124	0.97930	0.01965	0.00021	0.00105	0.00000	0.00000	0.96783	0.03115	0.00000	0.00102	0.00000	0.00000
125	0.97873	0.02023	0.00016	0.00105	0.00000	0.00000	0.96623	0.03283	0.00013	0.00094	0.00000	0.00000
126	0.97693	0.02205	0.00008	0.00102	0.00000	0.00000	0.96717	0.03186	0.00016	0.00097	0.00000	0.00000
127	0.97828	0.02070	0.00003	0.00102	0.00000	0.00000	0.96733	0.03165	0.00018	0.00102	0.00000	0.00000
128	0.97805	0.02085	0.00010	0.00110	0.00000	0.00000	0.96537	0.03356	0.00018	0.00105	0.00003	0.00000
129	0.97855	0.02049	0.00008	0.00097	0.00000	0.00000	0.96476	0.03406	0.00003	0.00107	0.00010	0.00000
130	0.97758	0.02138	0.00010	0.00105	0.00000	0.00000	0.96238	0.03655	0.00010	0.00105	0.00003	0.00000
131	0.97533	0.02360	0.00008	0.00102	0.00005	0.00000	0.96508	0.03382	0.00008	0.00110	0.00000	0.00000
132	0.97740	0.02153	0.00010	0.00107	0.00000	0.00000	0.96471	0.03421	0.00010	0.00105	0.00003	0.00000
133	0.97596	0.02302	0.00008	0.00102	0.00000	0.00000	0.96241	0.03655	0.00018	0.00097	0.00008	0.00000
134	0.97580	0.02320	0.00013	0.00099	0.00000	0.00000	0.96275	0.03610	0.00010	0.00105	0.00010	0.00000
135	0.97491	0.02407	0.00010	0.00099	0.00003	0.00000	0.96157	0.03738	0.00008	0.00105	0.00000	0.00000
136	0.97520	0.02391	0.00013	0.00089	0.00000	0.00000	0.96173	0.03715	0.00016	0.00107	0.00005	0.00000
137	0.97531	0.02373	0.00008	0.00097	0.00000	0.00000	0.96097	0.03791	0.00005	0.00113	0.00000	0.00000
138	0.97434	0.02485	0.00010	0.00081	0.00000	0.00000	0.95953	0.03924	0.00010	0.00121	0.00003	0.00000
139	0.97416	0.02503	0.00021	0.00078	0.00003	0.00000	0.95926	0.03956	0.00016	0.00118	0.00000	0.00000
140	0.97413	0.02501	0.00016	0.00084	0.00003	0.00000	0.95735	0.04155	0.00010	0.00107	0.00003	0.00000
141	0.97288	0.02631	0.00013	0.00081	0.00000	0.00000	0.95895	0.03992	0.00021	0.00113	0.00000	0.00000
142	0.97241	0.02684	0.00008	0.00076	0.00000	0.00000	0.95837	0.04055	0.00008	0.00105	0.00003	0.00000
143	0.97285	0.02637	0.00010	0.00078	0.00000	0.00000	0.95518	0.04372	0.00008	0.00110	0.00000	0.00000
144	0.97235	0.02686	0.00021	0.00076	0.00003	0.00000	0.95717	0.04178	0.00031	0.00105	0.00000	0.00000
145	0.97144	0.02773	0.00003	0.00084	0.00000	0.00000	0.95581	0.04323	0.00026	0.00086	0.00010	0.00000
146	0.97272	0.02652	0.00005	0.00076	0.00000	0.00000	0.95491	0.04414	0.00026	0.00079	0.00016	0.00000
147	0.97136	0.02804	0.00018	0.00060	0.00000	0.00000	0.95457	0.04469	0.00003	0.00068	0.00005	0.00000
148	0.97180	0.02770	0.00005	0.00050	0.00000	0.00000	0.95536	0.04412	0.00008	0.00034	0.00018	0.00000
149	0.96945	0.03029	0.00010	0.00026	0.00000	0.00000	0.95366	0.04616	0.00010	0.00013	0.00005	0.00000
150	0.97078	0.02919	0.00000	0.00000	0.00003	0.00000	0.95201	0.04791	0.00000	0.00000	0.00008	0.00000
151	0.95780	0.04220	0.00000	0.00000	0.00000	0.00000	0.93728	0.06261	0.00000	0.00000	0.00010	0.00000
