#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
48	0.99243	0.00749	0.00005	0.00005	0.00003	0.00000	0.98783	0.01186	0.00010	0.00029	0.00003	0.00000
49	0.99243	0.00733	0.00010	0.00021	0.00003	0.00000	0.98785	0.01194	0.00008	0.00021	0.00000	0.00000
50	0.99277	0.00710	0.00008	0.00013	0.00000	0.00000	0.98806	0.01168	0.00005	0.00023	0.00003	0.00000
51	0.99251	0.00733	0.00005	0.00016	0.00000	0.00000	0.98806	0.01173	0.00003	0.00021	0.00000	0.00000
52	0.99282	0.00702	0.00013	0.00016	0.00000	0.00000	0.98637	0.01337	0.00013	0.00023	0.00003	0.00000
53	0.99189	0.00801	0.00013	0.00010	0.00000	0.00000	0.98778	0.01207	0.00005	0.00016	0.00000	0.00000
54	0.99236	0.00757	0.00016	0.00008	0.00000	0.00000	0.98655	0.01324	0.00018	0.00018	0.00003	0.00000
55	0.99223	0.00762	0.00013	0.00016	0.00000	0.00000	0.98686	0.01301	0.00008	0.00013	0.00000	0.00000
56	0.99134	0.00853	0.00016	0.00013	0.00000	0.00000	0.98650	0.01340	0.00003	0.00010	0.00000	0.00000
57	0.99147	0.00824	0.00013	0.00023	0.00005	0.00000	0.98634	0.01337	0.00010	0.00029	0.00000	0.00000
58	0.99142	0.00840	0.00003	0.00018	0.00000	0.00000	0.98598	0.01374	0.00016	0.00029	0.00000	0.00000
59	0.99111	0.00858	0.00013	0.00031	0.00000	0.00000	0.98460	0.01517	0.00010	0.00023	0.00000	0.00000
60	0.99106	0.00861	0.00000	0.00031	0.00003	0.00000	0.98527	0.01452	0.00013	0.00021	0.00000	0.00000
61	0.99093	0.00879	0.00005	0.00029	0.00000	0.00000	0.98486	0.01499	0.00016	0.00010	0.00005	0.00000
62	0.99103	0.00868	0.00005	0.00029	0.00000	0.00000	0.98574	0.01405	0.00010	0.00018	0.00003	0.00000
63	0.99137	0.00837	0.00010	0.00026	0.00000	0.00000	0.98514	0.01473	0.00008	0.00010	0.00003	0.00000
64	0.99087	0.00889	0.00005	0.00023	0.00000	0.00000	0.98535	0.01446	0.00010	0.00018	0.00000	0.00000
65	0.99038	0.00941	0.00008	0.00018	0.00003	0.00000	0.98611	0.01363	0.00016	0.00026	0.00000	0.00000
66	0.99041	0.00944	0.00008	0.00016	0.00000	0.00000	0.98439	0.01532	0.00010	0.00026	0.00003	0.00000
67	0.99085	0.00894	0.00010	0.00021	0.00000	0.00000	0.98619	0.01358	0.00008	0.00023	0.00000	0.00000
68	0.99064	0.00915	0.00010	0.00021	0.00000	0.00000	0.98569	0.01397	0.00010	0.00026	0.00008	0.00000
69	0.99061	0.00926	0.00023	0.00013	0.00000	0.00000	0.98572	0.01407	0.00003	0.00018	0.00003	0.00000
70	0.99061	0.00923	0.00010	0.00013	0.00003	0.00000	0.98598	0.01387	0.00013	0.00013	0.00003	0.00000
71	0.99054	0.00923	0.00005	0.00021	0.00003	0.00000	0.98366	0.01626	0.00010	0.00008	0.00000	0.00000
72	0.98942	0.01045	0.00003	0.00013	0.00000	0.00000	0.98457	0.01525	0.00013	0.00018	0.00000	0.00000
73	0.99069	0.00920	0.00008	0.00010	0.00000	0.00000	0.98355	0.01629	0.00000	0.00013	0.00003	0.00000
74	0.98918	0.01066	0.00005	0.00013	0.00003	0.00000	0.98340	0.01642	0.00016	0.00018	0.00000	0.00000
75	0.99054	0.00933	0.00003	0.00013	0.00000	0.00000	0.98324	0.01658	0.00005	0.00016	0.00003	0.00000
76	0.99030	0.00957	0.00010	0.00013	0.00000	0.00000	0.98556	0.01433	0.00010	0.00010	0.00000	0.00000
77	0.98999	0.00993	0.00000	0.00005	0.00003	0.00000	0.98595	0.01381	0.00013	0.00023	0.00000	0.00000
78	0.98900	0.01082	0.00018	0.00016	0.00003	0.00000	0.98475	0.01496	0.00003	0.00029	0.00000	0.00000
79	0.98905	0.01084	0.00013	0.00010	0.00000	0.00000	0.98478	0.01496	0.00013	0.00026	0.00000	0.00000
80	0.98861	0.01115	0.00008	0.00013	0.00010	0.00000	0.98462	0.01512	0.00010	0.00026	0.00000	0.00000
81	0.98931	0.01058	0.00008	0.00008	0.00003	0.00000	0.98405	0.01564	0.00008	0.00031	0.00000	0.00000
82	0.98986	0.00998	0.00013	0.00016	0.00000	0.00000	0.98309	0.01650	0.00013	0.00042	0.00000	0.00000
83	0.98742	0.01235	0.00010	0.00018	0.00005	0.00000	0.98342	0.01621	0.00018	0.00036	0.00000	0.00000
84	0.98861	0.01108	0.00010	0.00031	0.00000	0.00000	0.98306	0.01665	0.00013	0.00029	0.00000	0.00000
85	0.98711	0.01256	0.00005	0.00029	0.00005	0.00000	0.98311	0.01655	0.00003	0.00034	0.00000	0.00000
86	0.98820	0.01162	0.00016	0.00018	0.00000	0.00000	0.98277	0.01689	0.00013	0.00034	0.00000	0.00000
87	0.98734	0.01245	0.00010	0.00016	0.00005	0.00000	0.98298	0.01665	0.00003	0.00034	0.00003	0.00000
88	0.98721	0.01258	0.00013	0.00021	0.00000	0.00000	0.98303	0.01668	0.00010	0.00029	0.00000	0.00000
89	0.98796	0.01180	0.00008	0.00021	0.00003	0.00000	0.98157	0.01817	0.00016	0.00026	0.00000	0.00000
90	0.98711	0.01261	0.00003	0.00029	0.00000	0.00000	0.98084	0.01890	0.00008	0.00026	0.00000	0.00000
91	0.98724	0.01253	0.00008	0.00023	0.00000	0.00000	0.98147	0.01809	0.00003	0.00039	0.00005	0.00000
92	0.98695	0.01287	0.00008	0.00018	0.00000	0.00000	0.98168	0.01796	0.00010	0.00034	0.00003	0.00000
93	0.98739	0.01243	0.00013	0.00018	0.00000	0.00000	0.98077	0.01895	0.00005	0.00029	0.00000	0.00000
94	0.98586	0.01386	0.00003	0.00023	0.00005	0.00000	0.98170	0.01788	0.00010	0.00042	0.00000	0.00000
95	0.98562	0.01412	0.00005	0.00026	0.00000	0.00000	0.97991	0.01965	0.00000	0.00042	0.00003	0.00000
96	0.98633	0.01323	0.00003	0.00042	0.00003	0.00000	0.97837	0.02129	0.00008	0.00034	0.00000	0.00000
97	0.98555	0.01396	0.00008	0.00049	0.00000	0.00000	0.98009	0.01952	0.00016	0.00036	0.00003	0.00000
98	0.98555	0.01401	0.00003	0.00042	0.00003	0.00000	0.97928	0.02030	0.00005	0.00042	0.00000	0.00000
99	0.98575	0.01378	0.00005	0.00047	0.00000	0.00000	0.97800	0.02150	0.00005	0.00050	0.00000	0.00000
100	0.98474	0.01474	0.00013	0.00049	0.00003	0.00000	0.97944	0.01989	0.00003	0.00065	0.00003	0.00000
101	0.98344	0.01607	0.00008	0.00049	0.00000	0.00000	0.97795	0.02140	0.00005	0.00065	0.00000	0.00000
102	0.98440	0.01513	0.00005	0.00047	0.00000	0.00000	0.97779	0.02153	0.00018	0.00068	0.00000	0.00000
103	0.98393	0.01560	0.00008	0.00044	0.00003	0.00000	0.97714	0.02231	0.00016	0.00055	0.00000	0.00000
104	0.98414	0.01542	0.00010	0.00044	0.00000	0.00000	0.97845	0.02095	0.00010	0.00060	0.00000	0.00000
105	0.98409	0.01536	0.00010	0.00052	0.00003	0.00000	0.97628	0.02312	0.00013	0.00060	0.00000	0.00000
106	0.98263	0.01695	0.00008	0.00042	0.00000	0.00000	0.97678	0.02252	0.00008	0.00070	0.00000	0.00000
107	0.98406	0.01526	0.00018	0.00062	0.00005	0.00000	0.97488	0.02442	0.00013	0.00070	0.00000	0.00000
108	0.98318	0.01614	0.00005	0.00068	0.00000	0.00000	0.97459	0.02463	0.00005	0.00078	0.00000	0.00000
109	0.98315	0.01609	0.00008	0.00073	0.00003	0.00000	0.97456	0.02468	0.00010	0.00073	0.00003	0.00000
110	0.98209	0.01721	0.00005	0.00070	0.00000	0.00000	0.97375	0.02539	0.00010	0.00078	0.00008	0.00000
111	0.98289	0.01640	0.00010	0.00065	0.00005	0.00000	0.97428	0.02489	0.00013	0.00083	0.00000	0.00000
112	0.98344	0.01586	0.00010	0.00070	0.00000	0.00000	0.97303	0.02606	0.00008	0.00091	0.00000	0.00000
113	0.98175	0.01739	0.00005	0.00083	0.00003	0.00000	0.97269	0.02643	0.00010	0.00086	0.00003	0.00000
114	0.98175	0.01742	0.00003	0.00081	0.00003	0.00000	0.97177	0.02724	0.00013	0.00089	0.00010	0.00000
115	0.98123	0.01786	0.00013	0.00088	0.00003	0.00000	0.97316	0.02583	0.00016	0.00099	0.00003	0.00000
116	0.98120	0.01796	0.00010	0.00083	0.00000	0.00000	0.97104	0.02799	0.00003	0.00091	0.00005	0.00000
117	0.98105	0.01815	0.00013	0.00081	0.00000	0.00000	0.96904	0.02997	0.00005	0.00094	0.00005	0.00000
118	0.97944	0.01976	0.00013	0.00081	0.00000	0.00000	0.97044	0.02846	0.00008	0.00109	0.00000	0.00000
119	0.98115	0.01794	0.00008	0.00091	0.00000	0.00000	0.97076	0.02820	0.00005	0.00104	0.00000	0.00000
120	0.98092	0.01822	0.00010	0.00086	0.00000	0.00000	0.96995	0.02890	0.00008	0.00112	0.00003	0.00000
121	0.97996	0.01924	0.00003	0.00081	0.00000	0.00000	0.96888	0.02997	0.00013	0.00115	0.00000	0.00000
122	0.98001	0.01913	0.00005	0.00086	0.00000	0.00000	0.96771	0.03122	0.00008	0.00107	0.00000	0.00000
123	0.97881	0.02025	0.00013	0.00094	0.00000	0.00000	0.96826	0.03070	0.00016	0.00104	0.00000	0.00000
124	0.97871	0.02038	0.00023	0.00091	0.00000	0.00000	0.96703	0.03187	0.00003	0.00107	0.00003	0.00000
125	0.97912	0.01984	0.00016	0.00101	0.00003	0.00000	0.96729	0.03159	0.00018	0.00112	0.00000	0.00000
126	0.97829	0.02069	0.00010	0.00101	0.00000	0.00000	0.96651	0.03240	0.00016	0.00107	0.00003	0.00000
127	0.97871	0.02017	0.00013	0.00112	0.00000	0.00000	0.96492	0.03399	0.00013	0.00104	0.00005	0.00000
128	0.97923	0.01968	0.00008	0.00104	0.00005	0.00000	0.96562	0.03318	0.00010	0.00112	0.00008	0.00000
129	0.97840	0.02049	0.00003	0.00109	0.00003	0.00000	0.96648	0.03245	0.00010	0.00102	0.00005	0.00000
130	0.97663	0.02231	0.00005	0.00107	0.00000	0.00000	0.96455	0.03448	0.00008	0.00094	0.00003	0.00000
131	0.97522	0.02353	0.00010	0.00125	0.00000	0.00000	0.96250	0.03638	0.00010	0.00107	0.00005	0.00000
132	0.97509	0.02379	0.00008	0.00112	0.00000	0.00000	0.96343	0.03550	0.00008	0.00094	0.00013	0.00000
133	0.97637	0.02233	0.00005	0.00127	0.00003	0.00000	0.96197	0.03698	0.00003	0.00102	0.00003	0.00000
134	0.97424	0.02452	0.00021	0.00125	0.00000	0.00000	0.96250	0.03638	0.00005	0.00112	0.00000	0.00000
135	0.97413	0.02465	0.00000	0.00122	0.00000	0.00000	0.95908	0.03980	0.00023	0.00109	0.00003	0.00000
136	0.97335	0.02530	0.00010	0.00135	0.00000	0.00000	0.95879	0.03990	0.00013	0.00117	0.00013	0.00000
137	0.97317	0.02550	0.00013	0.00130	0.00003	0.00000	0.95921	0.03956	0.00016	0.00115	0.00008	0.00000
138	0.97348	0.02548	0.00016	0.00104	0.00000	0.00000	0.95775	0.04107	0.00013	0.00117	0.00000	0.00000
139	0.97580	0.02319	0.00013	0.00101	0.00000	0.00000	0.95971	0.03904	0.00005	0.00112	0.00013	0.00000
140	0.97491	0.02415	0.00010	0.00094	0.00000	0.00000	0.95569	0.04313	0.00010	0.00115	0.00003	0.00000
141	0.97333	0.02561	0.00013	0.00104	0.00003	0.00000	0.95734	0.04144	0.00018	0.00122	0.00000	0.00000
142	0.97340	0.02569	0.00018	0.00091	0.00000	0.00000	0.95431	0.04452	0.00018	0.00115	0.00003	0.00000
143	0.97145	0.02769	0.00013	0.00086	0.00000	0.00000	0.95895	0.03988	0.00023	0.00112	0.00005	0.00000
144	0.97057	0.02865	0.00013	0.00075	0.00003	0.00000	0.95616	0.04256	0.00016	0.00125	0.00003	0.00000
145	0.97143	0.02795	0.00013	0.00062	0.00000	0.00000	0.95671	0.04209	0.00018	0.00112	0.00008	0.00000
146	0.97174	0.02761	0.00016	0.00065	0.00000	0.00000	0.95611	0.04308	0.00023	0.00076	0.00005	0.00000
147	0.97221	0.02725	0.00021	0.00055	0.00000	0.00000	0.95384	0.04530	0.00016	0.00083	0.00003	0.00000
148	0.97257	0.02719	0.00005	0.00023	0.00000	0.00000	0.95413	0.04519	0.00008	0.00044	0.00023	0.00000
149	0.97052	0.02927	0.00000	0.00021	0.00000	0.00000	0.95168	0.04796	0.00003	0.00031	0.00005	0.00000
150	0.97036	0.02959	0.00000	0.00003	0.00003	0.00000	0.95210	0.04785	0.00000	0.00000	0.00005	0.00000
151	0.95872	0.04123	0.00000	0.00000	0.00005	0.00000	0.93649	0.06338	0.00000	0.00000	0.00013	0.00000
