#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
71	0.98998	0.00981	0.00013	0.00018	0.00003	0.00000	0.98315	0.01666	0.00011	0.00016	0.00003	0.00000
72	0.99053	0.00924	0.00005	0.00024	0.00000	0.00000	0.98349	0.01635	0.00008	0.00013	0.00003	0.00000
73	0.98995	0.00979	0.00013	0.00021	0.00005	0.00000	0.98368	0.01616	0.00016	0.00016	0.00000	0.00000
74	0.98963	0.01002	0.00003	0.00029	0.00005	0.00000	0.98344	0.01635	0.00005	0.00021	0.00000	0.00000
75	0.98921	0.01060	0.00005	0.00018	0.00000	0.00000	0.98341	0.01643	0.00003	0.00016	0.00000	0.00000
76	0.99037	0.00950	0.00008	0.00013	0.00000	0.00000	0.98563	0.01414	0.00016	0.00018	0.00005	0.00000
77	0.98966	0.01031	0.00008	0.00003	0.00000	0.00000	0.98520	0.01456	0.00011	0.00024	0.00000	0.00000
78	0.99066	0.00926	0.00016	0.00008	0.00000	0.00000	0.98441	0.01532	0.00011	0.00026	0.00000	0.00000
79	0.98958	0.01031	0.00018	0.00010	0.00000	0.00000	0.98355	0.01622	0.00013	0.00024	0.00000	0.00000
80	0.98848	0.01120	0.00005	0.00024	0.00008	0.00000	0.98257	0.01722	0.00011	0.00018	0.00003	0.00000
81	0.98887	0.01092	0.00008	0.00021	0.00000	0.00000	0.98439	0.01537	0.00005	0.00021	0.00003	0.00000
82	0.98866	0.01113	0.00003	0.00021	0.00000	0.00000	0.98233	0.01738	0.00008	0.00029	0.00000	0.00000
83	0.98748	0.01228	0.00005	0.00024	0.00000	0.00000	0.98305	0.01664	0.00011	0.00032	0.00000	0.00000
84	0.98921	0.01063	0.00010	0.00016	0.00000	0.00000	0.98197	0.01774	0.00003	0.00029	0.00000	0.00000
85	0.98856	0.01123	0.00010	0.00018	0.00003	0.00000	0.98228	0.01743	0.00011	0.00026	0.00003	0.00000
86	0.98780	0.01199	0.00008	0.00021	0.00000	0.00000	0.98244	0.01727	0.00008	0.00021	0.00008	0.00000
87	0.98719	0.01246	0.00003	0.00021	0.00013	0.00000	0.98102	0.01872	0.00005	0.00021	0.00005	0.00000
88	0.98693	0.01294	0.00013	0.00013	0.00000	0.00000	0.98202	0.01772	0.00008	0.00026	0.00000	0.00000
89	0.98798	0.01183	0.00010	0.00018	0.00000	0.00000	0.98112	0.01856	0.00008	0.00029	0.00003	0.00000
90	0.98649	0.01325	0.00000	0.00026	0.00000	0.00000	0.98112	0.01856	0.00003	0.00026	0.00005	0.00000
91	0.98701	0.01273	0.00013	0.00026	0.00000	0.00000	0.98128	0.01848	0.00011	0.00021	0.00003	0.00000
92	0.98599	0.01372	0.00021	0.00029	0.00000	0.00000	0.98091	0.01880	0.00013	0.00026	0.00003	0.00000
93	0.98670	0.01278	0.00008	0.00052	0.00000	0.00000	0.97999	0.01967	0.00011	0.00032	0.00003	0.00000
94	0.98572	0.01378	0.00005	0.00047	0.00003	0.00000	0.97962	0.02001	0.00003	0.00034	0.00003	0.00000
95	0.98570	0.01388	0.00005	0.00042	0.00000	0.00000	0.98054	0.01903	0.00018	0.00042	0.00000	0.00000
96	0.98541	0.01420	0.00008	0.00039	0.00000	0.00000	0.97846	0.02096	0.00021	0.00045	0.00013	0.00000
97	0.98628	0.01330	0.00018	0.00042	0.00000	0.00000	0.97854	0.02106	0.00008	0.00039	0.00000	0.00000
98	0.98504	0.01454	0.00010	0.00042	0.00000	0.00000	0.97839	0.02109	0.00005	0.00053	0.00000	0.00000
99	0.98593	0.01359	0.00021	0.00045	0.00003	0.00000	0.97760	0.02188	0.00008	0.00053	0.00000	0.00000
100	0.98599	0.01365	0.00010	0.00034	0.00003	0.00000	0.97907	0.02048	0.00008	0.00045	0.00000	0.00000
101	0.98544	0.01409	0.00008	0.00047	0.00000	0.00000	0.97731	0.02222	0.00003	0.00047	0.00000	0.00000
102	0.98426	0.01527	0.00021	0.00047	0.00000	0.00000	0.97878	0.02064	0.00008	0.00055	0.00003	0.00000
103	0.98441	0.01511	0.00003	0.00045	0.00003	0.00000	0.97778	0.02161	0.00008	0.00055	0.00005	0.00000
104	0.98475	0.01477	0.00008	0.00047	0.00000	0.00000	0.97541	0.02406	0.00016	0.00053	0.00000	0.00000
105	0.98447	0.01493	0.00010	0.00055	0.00005	0.00000	0.97415	0.02533	0.00008	0.00053	0.00000	0.00000
106	0.98276	0.01658	0.00016	0.00060	0.00005	0.00000	0.97557	0.02398	0.00018	0.00045	0.00000	0.00000
107	0.98310	0.01622	0.00018	0.00063	0.00005	0.00000	0.97428	0.02517	0.00011	0.00055	0.00000	0.00000
108	0.98281	0.01643	0.00013	0.00076	0.00000	0.00000	0.97359	0.02575	0.00008	0.00066	0.00000	0.00000
109	0.98313	0.01611	0.00008	0.00076	0.00000	0.00000	0.97304	0.02622	0.00013	0.00074	0.00000	0.00000
110	0.98244	0.01672	0.00026	0.00084	0.00000	0.00000	0.97315	0.02612	0.00011	0.00074	0.00000	0.00000
111	0.98231	0.01679	0.00005	0.00089	0.00000	0.00000	0.97273	0.02646	0.00018	0.00082	0.00000	0.00000
112	0.98187	0.01716	0.00005	0.00097	0.00000	0.00000	0.97141	0.02767	0.00013	0.00090	0.00003	0.00000
113	0.98163	0.01742	0.00016	0.00094	0.00000	0.00000	0.97228	0.02683	0.00003	0.00090	0.00000	0.00000
114	0.98210	0.01690	0.00003	0.00097	0.00003	0.00000	0.97217	0.02683	0.00003	0.00100	0.00000	0.00000
115	0.98174	0.01732	0.00010	0.00094	0.00000	0.00000	0.97186	0.02720	0.00011	0.00095	0.00000	0.00000
116	0.97993	0.01916	0.00008	0.00092	0.00000	0.00000	0.97125	0.02775	0.00018	0.00097	0.00003	0.00000
117	0.98079	0.01829	0.00010	0.00092	0.00000	0.00000	0.97036	0.02856	0.00013	0.00100	0.00008	0.00000
118	0.97937	0.01968	0.00003	0.00094	0.00000	0.00000	0.96838	0.03054	0.00011	0.00105	0.00003	0.00000
119	0.97843	0.02060	0.00005	0.00097	0.00000	0.00000	0.96912	0.02983	0.00008	0.00105	0.00000	0.00000
120	0.97940	0.01971	0.00010	0.00089	0.00000	0.00000	0.97012	0.02880	0.00003	0.00108	0.00000	0.00000
121	0.97987	0.01908	0.00010	0.00105	0.00000	0.00000	0.96775	0.03120	0.00011	0.00105	0.00000	0.00000
122	0.97995	0.01897	0.00008	0.00108	0.00000	0.00000	0.96701	0.03191	0.00011	0.00108	0.00000	0.00000
123	0.97809	0.02089	0.00010	0.00100	0.00003	0.00000	0.96670	0.03225	0.00011	0.00103	0.00003	0.00000
124	0.97825	0.02063	0.00010	0.00113	0.00000	0.00000	0.96570	0.03309	0.00018	0.00118	0.00003	0.00000
125	0.97909	0.01997	0.00013	0.00094	0.00000	0.00000	0.96559	0.03317	0.00013	0.00121	0.00003	0.00000
126	0.97798	0.02102	0.00021	0.00097	0.00003	0.00000	0.96630	0.03257	0.00011	0.00113	0.00000	0.00000
127	0.97749	0.02157	0.00008	0.00094	0.00000	0.00000	0.96493	0.03391	0.00000	0.00108	0.00008	0.00000
128	0.97859	0.02036	0.00010	0.00102	0.00003	0.00000	0.96549	0.03344	0.00018	0.00108	0.00000	0.00000
129	0.97738	0.02162	0.00013	0.00100	0.00000	0.00000	0.96388	0.03501	0.00013	0.00105	0.00005	0.00000
130	0.97659	0.02238	0.00008	0.00102	0.00000	0.00000	0.96404	0.03483	0.00005	0.00111	0.00003	0.00000
131	0.97588	0.02309	0.00005	0.00102	0.00000	0.00000	0.96267	0.03620	0.00024	0.00111	0.00003	0.00000
132	0.97659	0.02238	0.00005	0.00100	0.00003	0.00000	0.96109	0.03781	0.00003	0.00105	0.00005	0.00000
133	0.97544	0.02356	0.00008	0.00100	0.00000	0.00000	0.96143	0.03752	0.00016	0.00097	0.00008	0.00000
134	0.97591	0.02301	0.00010	0.00108	0.00000	0.00000	0.96061	0.03831	0.00013	0.00092	0.00016	0.00000
135	0.97350	0.02548	0.00005	0.00100	0.00003	0.00000	0.96104	0.03799	0.00021	0.00092	0.00005	0.00000
136	0.97470	0.02422	0.00010	0.00108	0.00000	0.00000	0.96046	0.03825	0.00013	0.00113	0.00016	0.00000
137	0.97134	0.02753	0.00008	0.00113	0.00000	0.00000	0.95940	0.03946	0.00011	0.00111	0.00003	0.00000
138	0.97305	0.02574	0.00010	0.00118	0.00003	0.00000	0.95606	0.04273	0.00008	0.00118	0.00003	0.00000
139	0.97449	0.02430	0.00008	0.00121	0.00000	0.00000	0.95725	0.04149	0.00013	0.00124	0.00003	0.00000
140	0.97255	0.02616	0.00010	0.00129	0.00000	0.00000	0.95503	0.04373	0.00018	0.00116	0.00008	0.00000
141	0.97111	0.02768	0.00010	0.00118	0.00003	0.00000	0.95564	0.04307	0.00021	0.00129	0.00000	0.00000
142	0.97232	0.02666	0.00013	0.00102	0.00000	0.00000	0.95545	0.04318	0.00024	0.00129	0.00008	0.00000
143	0.97192	0.02719	0.00016	0.00089	0.00000	0.00000	0.95501	0.04370	0.00016	0.00126	0.00003	0.00000
144	0.97174	0.02763	0.00018	0.00060	0.00003	0.00000	0.95469	0.04418	0.00032	0.00113	0.00000	0.00000
145	0.97161	0.02776	0.00008	0.00063	0.00000	0.00000	0.95237	0.04628	0.00024	0.00111	0.00024	0.00000
146	0.97142	0.02800	0.00018	0.00058	0.00000	0.00000	0.95443	0.04468	0.00008	0.00082	0.00008	0.00000
147	0.97066	0.02887	0.00021	0.00045	0.00003	0.00000	0.95295	0.04641	0.00029	0.00061	0.00003	0.00000
148	0.96998	0.02965	0.00003	0.00037	0.00000	0.00000	0.95295	0.04634	0.00011	0.00053	0.00018	0.00000
149	0.97087	0.02889	0.00005	0.00018	0.00005	0.00000	0.95172	0.04786	0.00013	0.00032	0.00011	0.00000
150	0.96961	0.03033	0.00000	0.00000	0.00005	0.00000	0.95085	0.04907	0.00000	0.00000	0.00008	0.00000
151	0.95597	0.04395	0.00000	0.00000	0.00008	0.00000	0.93689	0.06308	0.00000	0.00000	0.00003	0.00000
