#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
47	0.99242	0.00740	0.00016	0.00018	0.00000	0.00000	0.98903	0.01065	0.00008	0.00023	0.00008	0.00000
48	0.99260	0.00732	0.00008	0.00008	0.00000	0.00000	0.98786	0.01188	0.00005	0.00026	0.00000	0.00000
49	0.99299	0.00688	0.00008	0.00013	0.00000	0.00000	0.98823	0.01157	0.00003	0.00018	0.00003	0.00000
50	0.99275	0.00709	0.00013	0.00016	0.00000	0.00000	0.98843	0.01146	0.00010	0.00010	0.00000	0.00000
51	0.99195	0.00784	0.00005	0.00021	0.00000	0.00000	0.98815	0.01167	0.00005	0.00013	0.00005	0.00000
52	0.99203	0.00784	0.00016	0.00013	0.00000	0.00000	0.98713	0.01266	0.00003	0.00016	0.00005	0.00000
53	0.99143	0.00834	0.00005	0.00023	0.00000	0.00000	0.98791	0.01190	0.00008	0.00010	0.00008	0.00000
54	0.99169	0.00808	0.00005	0.00023	0.00000	0.00000	0.98716	0.01274	0.00005	0.00010	0.00000	0.00000
55	0.99231	0.00753	0.00010	0.00016	0.00000	0.00000	0.98651	0.01344	0.00008	0.00005	0.00000	0.00000
56	0.99161	0.00816	0.00005	0.00023	0.00000	0.00000	0.98659	0.01328	0.00016	0.00008	0.00005	0.00000
57	0.99197	0.00790	0.00003	0.00013	0.00000	0.00000	0.98630	0.01365	0.00013	0.00005	0.00000	0.00000
58	0.99119	0.00870	0.00013	0.00010	0.00000	0.00000	0.98646	0.01344	0.00008	0.00010	0.00000	0.00000
59	0.99114	0.00873	0.00003	0.00013	0.00000	0.00000	0.98695	0.01295	0.00008	0.00008	0.00003	0.00000
60	0.99140	0.00844	0.00005	0.00016	0.00000	0.00000	0.98534	0.01446	0.00010	0.00016	0.00005	0.00000
61	0.99052	0.00940	0.00008	0.00008	0.00000	0.00000	0.98539	0.01440	0.00010	0.00016	0.00005	0.00000
62	0.99096	0.00896	0.00005	0.00008	0.00000	0.00000	0.98567	0.01417	0.00010	0.00010	0.00005	0.00000
63	0.99122	0.00860	0.00013	0.00016	0.00003	0.00000	0.98562	0.01427	0.00008	0.00010	0.00000	0.00000
64	0.99060	0.00922	0.00005	0.00018	0.00000	0.00000	0.98578	0.01407	0.00013	0.00016	0.00000	0.00000
65	0.99161	0.00829	0.00005	0.00010	0.00000	0.00000	0.98552	0.01435	0.00008	0.00013	0.00000	0.00000
66	0.99112	0.00875	0.00010	0.00013	0.00000	0.00000	0.98606	0.01381	0.00016	0.00010	0.00003	0.00000
67	0.99016	0.00969	0.00005	0.00016	0.00000	0.00000	0.98599	0.01388	0.00003	0.00013	0.00000	0.00000
68	0.99029	0.00956	0.00010	0.00016	0.00000	0.00000	0.98500	0.01487	0.00008	0.00010	0.00003	0.00000
69	0.99044	0.00943	0.00003	0.00013	0.00000	0.00000	0.98375	0.01612	0.00010	0.00013	0.00000	0.00000
70	0.99034	0.00938	0.00010	0.00029	0.00000	0.00000	0.98437	0.01547	0.00018	0.00016	0.00000	0.00000
71	0.99031	0.00938	0.00003	0.00031	0.00000	0.00000	0.98403	0.01578	0.00010	0.00013	0.00005	0.00000
72	0.99013	0.00953	0.00013	0.00034	0.00000	0.00000	0.98422	0.01563	0.00010	0.00016	0.00000	0.00000
73	0.98935	0.01042	0.00016	0.00023	0.00000	0.00000	0.98422	0.01555	0.00010	0.00021	0.00003	0.00000
74	0.98997	0.00982	0.00008	0.00021	0.00000	0.00000	0.98442	0.01542	0.00005	0.00016	0.00000	0.00000
75	0.99029	0.00961	0.00018	0.00010	0.00000	0.00000	0.98393	0.01589	0.00010	0.00018	0.00000	0.00000
76	0.99055	0.00938	0.00008	0.00008	0.00000	0.00000	0.98479	0.01508	0.00000	0.00013	0.00000	0.00000
77	0.98982	0.01003	0.00013	0.00016	0.00000	0.00000	0.98539	0.01443	0.00008	0.00018	0.00000	0.00000
78	0.99044	0.00943	0.00005	0.00013	0.00000	0.00000	0.98487	0.01506	0.00013	0.00008	0.00000	0.00000
79	0.98919	0.01065	0.00013	0.00016	0.00000	0.00000	0.98565	0.01425	0.00010	0.00010	0.00000	0.00000
80	0.98813	0.01156	0.00010	0.00023	0.00008	0.00000	0.98448	0.01529	0.00008	0.00021	0.00003	0.00000
81	0.98917	0.01055	0.00005	0.00029	0.00000	0.00000	0.98354	0.01620	0.00008	0.00023	0.00003	0.00000
82	0.98956	0.01016	0.00013	0.00029	0.00000	0.00000	0.98307	0.01675	0.00013	0.00018	0.00000	0.00000
83	0.98857	0.01120	0.00008	0.00023	0.00000	0.00000	0.98468	0.01516	0.00008	0.00016	0.00000	0.00000
84	0.98849	0.01125	0.00008	0.00026	0.00000	0.00000	0.98406	0.01571	0.00016	0.00021	0.00003	0.00000
85	0.98813	0.01166	0.00008	0.00018	0.00003	0.00000	0.98239	0.01740	0.00005	0.00021	0.00000	0.00000
86	0.98803	0.01166	0.00016	0.00031	0.00000	0.00000	0.98265	0.01704	0.00008	0.00029	0.00003	0.00000
87	0.98730	0.01236	0.00010	0.00029	0.00005	0.00000	0.98203	0.01779	0.00008	0.00018	0.00000	0.00000
88	0.98865	0.01104	0.00003	0.00031	0.00000	0.00000	0.98153	0.01831	0.00005	0.00016	0.00000	0.00000
89	0.98774	0.01192	0.00005	0.00031	0.00003	0.00000	0.98234	0.01745	0.00010	0.00021	0.00000	0.00000
90	0.98722	0.01260	0.00013	0.00016	0.00003	0.00000	0.98265	0.01701	0.00003	0.00031	0.00003	0.00000
91	0.98813	0.01161	0.00013	0.00026	0.00000	0.00000	0.98005	0.01961	0.00008	0.00026	0.00008	0.00000
92	0.98779	0.01195	0.00013	0.00026	0.00000	0.00000	0.98164	0.01810	0.00010	0.00026	0.00000	0.00000
93	0.98693	0.01265	0.00021	0.00042	0.00000	0.00000	0.98028	0.01930	0.00000	0.00042	0.00000	0.00000
94	0.98574	0.01390	0.00010	0.00036	0.00000	0.00000	0.97953	0.02019	0.00013	0.00029	0.00000	0.00000
95	0.98548	0.01423	0.00008	0.00029	0.00000	0.00000	0.98096	0.01881	0.00010	0.00023	0.00000	0.00000
96	0.98706	0.01255	0.00010	0.00039	0.00000	0.00000	0.98000	0.01977	0.00008	0.00021	0.00003	0.00000
97	0.98719	0.01242	0.00005	0.00039	0.00000	0.00000	0.98044	0.01925	0.00005	0.00031	0.00000	0.00000
98	0.98582	0.01371	0.00018	0.00047	0.00000	0.00000	0.97997	0.01985	0.00003	0.00018	0.00000	0.00000
99	0.98595	0.01353	0.00008	0.00052	0.00000	0.00000	0.97835	0.02141	0.00008	0.00023	0.00000	0.00000
100	0.98519	0.01423	0.00013	0.00057	0.00000	0.00000	0.97838	0.02118	0.00008	0.00039	0.00005	0.00000
101	0.98558	0.01387	0.00016	0.00055	0.00000	0.00000	0.97809	0.02136	0.00013	0.00052	0.00003	0.00000
102	0.98571	0.01379	0.00003	0.00049	0.00000	0.00000	0.97841	0.02110	0.00005	0.00047	0.00003	0.00000
103	0.98387	0.01540	0.00005	0.00073	0.00000	0.00000	0.97807	0.02136	0.00010	0.00055	0.00003	0.00000
104	0.98382	0.01553	0.00010	0.00065	0.00000	0.00000	0.97796	0.02152	0.00008	0.00052	0.00000	0.00000
105	0.98242	0.01683	0.00003	0.00073	0.00003	0.00000	0.97635	0.02310	0.00013	0.00055	0.00000	0.00000
106	0.98512	0.01410	0.00005	0.00073	0.00005	0.00000	0.97554	0.02396	0.00016	0.00049	0.00000	0.00000
107	0.98371	0.01545	0.00013	0.00075	0.00008	0.00000	0.97512	0.02430	0.00008	0.00052	0.00005	0.00000
108	0.98348	0.01561	0.00013	0.00091	0.00000	0.00000	0.97486	0.02451	0.00013	0.00063	0.00000	0.00000
109	0.98384	0.01530	0.00029	0.00086	0.00000	0.00000	0.97507	0.02425	0.00000	0.00068	0.00000	0.00000
110	0.98184	0.01735	0.00010	0.00081	0.00000	0.00000	0.97601	0.02331	0.00005	0.00068	0.00000	0.00000
111	0.98299	0.01623	0.00013	0.00078	0.00000	0.00000	0.97304	0.02626	0.00005	0.00070	0.00000	0.00000
112	0.98190	0.01735	0.00010	0.00073	0.00003	0.00000	0.97223	0.02706	0.00005	0.00070	0.00000	0.00000
113	0.98177	0.01743	0.00008	0.00081	0.00000	0.00000	0.97195	0.02735	0.00010	0.00070	0.00000	0.00000
114	0.98143	0.01774	0.00000	0.00083	0.00000	0.00000	0.97054	0.02857	0.00013	0.00083	0.00005	0.00000
115	0.98221	0.01686	0.00013	0.00094	0.00000	0.00000	0.97059	0.02852	0.00003	0.00089	0.00000	0.00000
116	0.98054	0.01860	0.00010	0.00086	0.00000	0.00000	0.97148	0.02769	0.00016	0.00081	0.00003	0.00000
117	0.98003	0.01904	0.00008	0.00094	0.00000	0.00000	0.97122	0.02792	0.00003	0.00081	0.00005	0.00000
118	0.98034	0.01881	0.00016	0.00086	0.00000	0.00000	0.97025	0.02891	0.00010	0.00081	0.00003	0.00000
119	0.97971	0.01940	0.00008	0.00088	0.00000	0.00000	0.97020	0.02894	0.00008	0.00086	0.00000	0.00000
120	0.98031	0.01878	0.00008	0.00091	0.00000	0.00000	0.96994	0.02907	0.00005	0.00094	0.00005	0.00000
121	0.97870	0.02031	0.00021	0.00099	0.00000	0.00000	0.96939	0.02967	0.00005	0.00094	0.00000	0.00000
122	0.98016	0.01881	0.00008	0.00104	0.00000	0.00000	0.96827	0.03079	0.00010	0.00094	0.00000	0.00000
123	0.97823	0.02073	0.00000	0.00101	0.00003	0.00000	0.96682	0.03222	0.00013	0.00096	0.00000	0.00000
124	0.97844	0.02049	0.00018	0.00104	0.00003	0.00000	0.96723	0.03183	0.00016	0.00094	0.00000	0.00000
125	0.97823	0.02078	0.00010	0.00099	0.00000	0.00000	0.96624	0.03279	0.00010	0.00096	0.00000	0.00000
126	0.97706	0.02182	0.00029	0.00109	0.00003	0.00000	0.96713	0.03193	0.00008	0.00091	0.00003	0.00000
127	0.97816	0.02065	0.00010	0.00119	0.00000	0.00000	0.96655	0.03243	0.00016	0.00091	0.00010	0.00000
128	0.97797	0.02081	0.00013	0.00122	0.00000	0.00000	0.96369	0.03527	0.00008	0.00094	0.00010	0.00000
129	0.97818	0.02057	0.00016	0.00125	0.00000	0.00000	0.96517	0.03365	0.00018	0.00104	0.00013	0.00000
130	0.97797	0.02083	0.00008	0.00119	0.00000	0.00000	0.96319	0.03579	0.00005	0.00099	0.00003	0.00000
131	0.97592	0.02288	0.00008	0.00119	0.00000	0.00000	0.96181	0.03709	0.00021	0.00109	0.00000	0.00000
132	0.97636	0.02244	0.00005	0.00119	0.00000	0.00000	0.96218	0.03660	0.00013	0.00112	0.00010	0.00000
133	0.97618	0.02260	0.00008	0.00122	0.00000	0.00000	0.96338	0.03527	0.00008	0.00125	0.00010	0.00000
134	0.97564	0.02325	0.00016	0.00109	0.00003	0.00000	0.96174	0.03707	0.00010	0.00120	0.00000	0.00000
135	0.97496	0.02392	0.00013	0.00109	0.00003	0.00000	0.96059	0.03826	0.00005	0.00115	0.00000	0.00000
136	0.97493	0.02392	0.00010	0.00114	0.00000	0.00000	0.95866	0.04017	0.00016	0.00104	0.00013	0.00000
137	0.97392	0.02507	0.00016	0.00101	0.00000	0.00000	0.95976	0.03907	0.00008	0.00115	0.00003	0.00000
138	0.97369	0.02553	0.00013	0.00078	0.00000	0.00000	0.95897	0.03988	0.00018	0.00112	0.00003	0.00000
139	0.97564	0.02366	0.00016	0.00070	0.00000	0.00000	0.95728	0.04168	0.00013	0.00102	0.00003	0.00000
140	0.97530	0.02403	0.00005	0.00068	0.00000	0.00000	0.95814	0.04087	0.00016	0.00099	0.00000	0.00000
141	0.97395	0.02525	0.00021	0.00081	0.00000	0.00000	0.95791	0.04110	0.00013	0.00099	0.00000	0.00000
142	0.97190	0.02748	0.00018	0.00062	0.00000	0.00000	0.95541	0.04353	0.00021	0.00099	0.00008	0.00000
143	0.97197	0.02730	0.00029	0.00073	0.00000	0.00000	0.95507	0.04410	0.00034	0.00081	0.00003	0.00000
144	0.97280	0.02647	0.00023	0.00073	0.00000	0.00000	0.95408	0.04504	0.00018	0.00089	0.00000	0.00000
145	0.97148	0.02800	0.00010	0.00052	0.00000	0.00000	0.95517	0.04399	0.00026	0.00076	0.00008	0.00000
146	0.97226	0.02743	0.00013	0.00031	0.00000	0.00000	0.95374	0.04553	0.00021	0.00070	0.00003	0.00000
147	0.97164	0.02800	0.00018	0.00036	0.00000	0.00000	0.95452	0.04475	0.00016	0.00070	0.00003	0.00000
148	0.97205	0.02772	0.00013	0.00023	0.00000	0.00000	0.95285	0.04668	0.00005	0.00039	0.00008	0.00000
149	0.96891	0.03101	0.00010	0.00008	0.00000	0.00000	0.95241	0.04725	0.00008	0.00026	0.00008	0.00000
150	0.96800	0.03200	0.00000	0.00000	0.00000	0.00000	0.94923	0.05074	0.00000	0.00000	0.00003	0.00000
151	0.95823	0.04172	0.00000	0.00000	0.00005	0.00000	0.93743	0.06246	0.00000	0.00000	0.00010	0.00000
