#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
64	0.99058	0.00936	0.00010	0.00005	0.00000	0.00000	0.98481	0.01498	0.00013	0.00021	0.00000	0.00000
65	0.99108	0.00880	0.00010	0.00008	0.00005	0.00000	0.98624	0.01353	0.00000	0.00021	0.00003	0.00000
66	0.99139	0.00841	0.00013	0.00021	0.00000	0.00000	0.98579	0.01395	0.00008	0.00026	0.00000	0.00000
67	0.99061	0.00926	0.00021	0.00013	0.00000	0.00000	0.98393	0.01581	0.00010	0.00026	0.00000	0.00000
68	0.98965	0.01006	0.00005	0.00028	0.00000	0.00000	0.98460	0.01516	0.00008	0.00021	0.00003	0.00000
69	0.99074	0.00905	0.00005	0.00021	0.00000	0.00000	0.98600	0.01392	0.00010	0.00008	0.00000	0.00000
70	0.99084	0.00900	0.00016	0.00016	0.00000	0.00000	0.98611	0.01376	0.00008	0.00013	0.00000	0.00000
71	0.99058	0.00934	0.00005	0.00008	0.00000	0.00000	0.98424	0.01558	0.00010	0.00018	0.00000	0.00000
72	0.99082	0.00898	0.00021	0.00018	0.00003	0.00000	0.98375	0.01612	0.00016	0.00013	0.00000	0.00000
73	0.98963	0.01017	0.00005	0.00018	0.00003	0.00000	0.98338	0.01651	0.00003	0.00010	0.00000	0.00000
74	0.98965	0.01014	0.00005	0.00021	0.00000	0.00000	0.98344	0.01628	0.00008	0.00023	0.00005	0.00000
75	0.98960	0.01014	0.00000	0.00026	0.00000	0.00000	0.98338	0.01633	0.00008	0.00029	0.00000	0.00000
76	0.98989	0.01004	0.00005	0.00008	0.00000	0.00000	0.98577	0.01397	0.00005	0.00026	0.00000	0.00000
77	0.98968	0.01022	0.00005	0.00010	0.00000	0.00000	0.98463	0.01509	0.00000	0.00029	0.00000	0.00000
78	0.98965	0.01024	0.00008	0.00010	0.00000	0.00000	0.98652	0.01327	0.00005	0.00018	0.00003	0.00000
79	0.98921	0.01068	0.00005	0.00010	0.00000	0.00000	0.98548	0.01428	0.00010	0.00023	0.00000	0.00000
80	0.98973	0.00996	0.00010	0.00013	0.00018	0.00000	0.98452	0.01529	0.00008	0.00018	0.00000	0.00000
81	0.99043	0.00936	0.00010	0.00021	0.00000	0.00000	0.98522	0.01444	0.00008	0.00029	0.00005	0.00000
82	0.98857	0.01128	0.00003	0.00016	0.00000	0.00000	0.98569	0.01402	0.00010	0.00029	0.00000	0.00000
83	0.98771	0.01226	0.00005	0.00003	0.00000	0.00000	0.98401	0.01579	0.00005	0.00021	0.00000	0.00000
84	0.98932	0.01048	0.00003	0.00018	0.00003	0.00000	0.98310	0.01672	0.00003	0.00018	0.00000	0.00000
85	0.98779	0.01200	0.00008	0.00021	0.00000	0.00000	0.98382	0.01589	0.00008	0.00026	0.00003	0.00000
86	0.98818	0.01159	0.00005	0.00023	0.00000	0.00000	0.98307	0.01659	0.00010	0.00026	0.00008	0.00000
87	0.98823	0.01143	0.00003	0.00031	0.00003	0.00000	0.98126	0.01833	0.00003	0.00041	0.00000	0.00000
88	0.98738	0.01244	0.00018	0.00018	0.00000	0.00000	0.98297	0.01669	0.00010	0.00034	0.00000	0.00000
89	0.98730	0.01242	0.00005	0.00028	0.00000	0.00000	0.98139	0.01825	0.00010	0.00036	0.00000	0.00000
90	0.98751	0.01224	0.00013	0.00023	0.00003	0.00000	0.98090	0.01874	0.00008	0.00036	0.00000	0.00000
91	0.98753	0.01224	0.00005	0.00023	0.00000	0.00000	0.98157	0.01804	0.00005	0.00039	0.00000	0.00000
92	0.98725	0.01249	0.00008	0.00026	0.00000	0.00000	0.98237	0.01711	0.00003	0.00044	0.00008	0.00000
93	0.98792	0.01182	0.00010	0.00026	0.00000	0.00000	0.98105	0.01846	0.00005	0.00049	0.00000	0.00000
94	0.98632	0.01337	0.00013	0.00031	0.00000	0.00000	0.98108	0.01846	0.00008	0.00047	0.00000	0.00000
95	0.98593	0.01371	0.00008	0.00031	0.00005	0.00000	0.97908	0.02043	0.00005	0.00049	0.00000	0.00000
96	0.98647	0.01327	0.00016	0.00026	0.00000	0.00000	0.98058	0.01887	0.00010	0.00054	0.00000	0.00000
97	0.98608	0.01368	0.00005	0.00023	0.00000	0.00000	0.98020	0.01923	0.00003	0.00057	0.00000	0.00000
98	0.98507	0.01464	0.00010	0.00026	0.00003	0.00000	0.97931	0.02019	0.00013	0.00049	0.00000	0.00000
99	0.98642	0.01327	0.00005	0.00031	0.00000	0.00000	0.97874	0.02079	0.00000	0.00047	0.00000	0.00000
100	0.98557	0.01410	0.00003	0.00034	0.00000	0.00000	0.97861	0.02097	0.00010	0.00041	0.00000	0.00000
101	0.98479	0.01485	0.00018	0.00036	0.00000	0.00000	0.97931	0.02027	0.00008	0.00041	0.00000	0.00000
102	0.98598	0.01366	0.00005	0.00036	0.00000	0.00000	0.97877	0.02074	0.00013	0.00041	0.00008	0.00000
103	0.98419	0.01537	0.00000	0.00039	0.00005	0.00000	0.97745	0.02196	0.00013	0.00057	0.00003	0.00000
104	0.98458	0.01503	0.00013	0.00039	0.00000	0.00000	0.97721	0.02224	0.00000	0.00054	0.00000	0.00000
105	0.98593	0.01356	0.00008	0.00044	0.00008	0.00000	0.97649	0.02302	0.00005	0.00049	0.00000	0.00000
106	0.98394	0.01560	0.00010	0.00047	0.00000	0.00000	0.97657	0.02279	0.00013	0.00065	0.00000	0.00000
107	0.98396	0.01550	0.00008	0.00052	0.00003	0.00000	0.97659	0.02281	0.00010	0.00060	0.00000	0.00000
108	0.98334	0.01614	0.00003	0.00052	0.00000	0.00000	0.97644	0.02299	0.00008	0.00057	0.00000	0.00000
109	0.98285	0.01666	0.00003	0.00047	0.00003	0.00000	0.97431	0.02514	0.00005	0.00054	0.00000	0.00000
110	0.98210	0.01728	0.00010	0.00062	0.00000	0.00000	0.97501	0.02432	0.00010	0.00067	0.00000	0.00000
111	0.98249	0.01692	0.00013	0.00057	0.00003	0.00000	0.97473	0.02463	0.00010	0.00065	0.00000	0.00000
112	0.98225	0.01718	0.00016	0.00057	0.00000	0.00000	0.97281	0.02649	0.00003	0.00067	0.00003	0.00000
113	0.98135	0.01798	0.00010	0.00067	0.00000	0.00000	0.97307	0.02618	0.00005	0.00073	0.00003	0.00000
114	0.98166	0.01756	0.00003	0.00072	0.00005	0.00000	0.97314	0.02618	0.00010	0.00067	0.00000	0.00000
115	0.98282	0.01635	0.00003	0.00078	0.00005	0.00000	0.97159	0.02774	0.00005	0.00067	0.00000	0.00000
116	0.98068	0.01850	0.00003	0.00083	0.00000	0.00000	0.97149	0.02779	0.00008	0.00073	0.00000	0.00000
117	0.98127	0.01803	0.00016	0.00070	0.00000	0.00000	0.97242	0.02675	0.00010	0.00080	0.00003	0.00000
118	0.98016	0.01909	0.00013	0.00075	0.00000	0.00000	0.97094	0.02810	0.00010	0.00088	0.00008	0.00000
119	0.98068	0.01855	0.00010	0.00075	0.00003	0.00000	0.96962	0.02958	0.00010	0.00080	0.00000	0.00000
120	0.98163	0.01767	0.00016	0.00070	0.00000	0.00000	0.96998	0.02921	0.00005	0.00078	0.00003	0.00000
121	0.98016	0.01901	0.00016	0.00083	0.00000	0.00000	0.96944	0.02965	0.00008	0.00091	0.00000	0.00000
122	0.97993	0.01904	0.00010	0.00101	0.00003	0.00000	0.96863	0.03048	0.00010	0.00086	0.00003	0.00000
123	0.97832	0.02075	0.00018	0.00093	0.00000	0.00000	0.96861	0.03051	0.00005	0.00088	0.00000	0.00000
124	0.97845	0.02054	0.00008	0.00098	0.00003	0.00000	0.96635	0.03279	0.00016	0.00086	0.00000	0.00000
125	0.97951	0.01953	0.00010	0.00096	0.00000	0.00000	0.96583	0.03310	0.00010	0.00104	0.00003	0.00000
126	0.97661	0.02235	0.00013	0.00103	0.00000	0.00000	0.96703	0.03199	0.00018	0.00099	0.00000	0.00000
127	0.97902	0.01997	0.00008	0.00101	0.00000	0.00000	0.96638	0.03258	0.00013	0.00093	0.00010	0.00000
128	0.97819	0.02067	0.00005	0.00111	0.00003	0.00000	0.96555	0.03334	0.00016	0.00106	0.00005	0.00000
129	0.97817	0.02069	0.00013	0.00106	0.00008	0.00000	0.96578	0.03308	0.00021	0.00104	0.00010	0.00000
130	0.97698	0.02207	0.00010	0.00093	0.00003	0.00000	0.96446	0.03440	0.00010	0.00106	0.00008	0.00000
131	0.97615	0.02302	0.00003	0.00083	0.00000	0.00000	0.96309	0.03595	0.00016	0.00093	0.00003	0.00000
132	0.97667	0.02243	0.00013	0.00088	0.00003	0.00000	0.96278	0.03616	0.00013	0.00101	0.00005	0.00000
133	0.97602	0.02297	0.00003	0.00101	0.00000	0.00000	0.96278	0.03621	0.00010	0.00096	0.00005	0.00000
134	0.97568	0.02341	0.00013	0.00091	0.00000	0.00000	0.96044	0.03852	0.00013	0.00101	0.00003	0.00000
135	0.97346	0.02566	0.00005	0.00088	0.00000	0.00000	0.96143	0.03754	0.00010	0.00101	0.00003	0.00000
136	0.97643	0.02274	0.00016	0.00083	0.00000	0.00000	0.96161	0.03741	0.00013	0.00083	0.00016	0.00000
137	0.97496	0.02432	0.00018	0.00070	0.00003	0.00000	0.95894	0.04023	0.00021	0.00083	0.00000	0.00000
138	0.97403	0.02527	0.00010	0.00070	0.00000	0.00000	0.95925	0.03966	0.00008	0.00104	0.00005	0.00000
139	0.97405	0.02533	0.00003	0.00062	0.00000	0.00000	0.95738	0.04161	0.00016	0.00096	0.00005	0.00000
140	0.97348	0.02574	0.00005	0.00078	0.00000	0.00000	0.95591	0.04316	0.00013	0.00088	0.00005	0.00000
141	0.97307	0.02605	0.00005	0.00088	0.00000	0.00000	0.95635	0.04282	0.00013	0.00078	0.00005	0.00000
142	0.97328	0.02592	0.00008	0.00080	0.00000	0.00000	0.95655	0.04262	0.00010	0.00075	0.00008	0.00000
143	0.97255	0.02667	0.00008	0.00078	0.00000	0.00000	0.95720	0.04194	0.00010	0.00086	0.00000	0.00000
144	0.97297	0.02641	0.00008	0.00059	0.00003	0.00000	0.95479	0.04438	0.00021	0.00083	0.00000	0.00000
145	0.97010	0.02933	0.00013	0.00057	0.00000	0.00000	0.95513	0.04402	0.00016	0.00080	0.00005	0.00000
146	0.97217	0.02745	0.00016	0.00039	0.00000	0.00000	0.95624	0.04300	0.00023	0.00073	0.00003	0.00000
147	0.97098	0.02861	0.00003	0.00039	0.00003	0.00000	0.95414	0.04534	0.00013	0.00049	0.00003	0.00000
148	0.97142	0.02827	0.00010	0.00031	0.00000	0.00000	0.95427	0.04523	0.00016	0.00041	0.00008	0.00000
149	0.97038	0.02949	0.00000	0.00013	0.00000	0.00000	0.95293	0.04666	0.00008	0.00029	0.00013	0.00000
150	0.97017	0.02983	0.00000	0.00000	0.00000	0.00000	0.95363	0.04630	0.00000	0.00000	0.00008	0.00000
151	0.95874	0.04121	0.00000	0.00000	0.00005	0.00000	0.93714	0.06284	0.00000	0.00000	0.00003	0.00000
