#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
17	0.99549	0.00430	0.00008	0.00021	0.00000	0.00000	0.99278	0.00699	0.00003	0.00021	0.00003	0.00000
18	0.99552	0.00430	0.00005	0.00016	0.00003	0.00000	0.99242	0.00737	0.00005	0.00021	0.00000	0.00000
19	0.99622	0.00370	0.00013	0.00008	0.00000	0.00000	0.99335	0.00647	0.00005	0.00018	0.00000	0.00000
20	0.99573	0.00407	0.00005	0.00021	0.00000	0.00000	0.99333	0.00647	0.00010	0.00021	0.00000	0.00000
21	0.99466	0.00513	0.00005	0.00021	0.00000	0.00000	0.99192	0.00787	0.00013	0.00021	0.00000	0.00000
22	0.99619	0.00352	0.00008	0.00028	0.00000	0.00000	0.99234	0.00748	0.00013	0.00018	0.00000	0.00000
23	0.99555	0.00425	0.00010	0.00021	0.00000	0.00000	0.99289	0.00688	0.00016	0.00021	0.00003	0.00000
24	0.99536	0.00445	0.00010	0.00018	0.00000	0.00000	0.99166	0.00821	0.00005	0.00013	0.00000	0.00000
25	0.99518	0.00469	0.00008	0.00013	0.00000	0.00000	0.99224	0.00748	0.00010	0.00026	0.00003	0.00000
26	0.99547	0.00438	0.00003	0.00016	0.00000	0.00000	0.99192	0.00776	0.00013	0.00026	0.00005	0.00000
27	0.99503	0.00484	0.00016	0.00013	0.00000	0.00000	0.99237	0.00740	0.00010	0.00023	0.00000	0.00000
28	0.99495	0.00492	0.00005	0.00013	0.00000	0.00000	0.99159	0.00815	0.00010	0.00026	0.00000	0.00000
29	0.99417	0.00572	0.00003	0.00010	0.00000	0.00000	0.99182	0.00802	0.00005	0.00016	0.00000	0.00000
30	0.99407	0.00585	0.00010	0.00008	0.00000	0.00000	0.99159	0.00831	0.00008	0.00010	0.00000	0.00000
31	0.99262	0.00723	0.00013	0.00016	0.00000	0.00000	0.99190	0.00789	0.00010	0.00021	0.00000	0.00000
32	0.98980	0.00567	0.00013	0.00010	0.00443	0.00000	0.99024	0.00945	0.00003	0.00029	0.00003	0.00000
33	0.99495	0.00492	0.00018	0.00013	0.00000	0.00000	0.99169	0.00818	0.00008	0.00013	0.00000	0.00000
34	0.99454	0.00536	0.00005	0.00010	0.00000	0.00000	0.99104	0.00870	0.00016	0.00018	0.00008	0.00000
35	0.99360	0.00627	0.00005	0.00013	0.00000	0.00000	0.99055	0.00927	0.00008	0.00018	0.00000	0.00000
36	0.99409	0.00585	0.00005	0.00005	0.00000	0.00000	0.99083	0.00888	0.00005	0.00023	0.00005	0.00000
37	0.99389	0.00603	0.00005	0.00008	0.00000	0.00000	0.99037	0.00940	0.00010	0.00018	0.00005	0.00000
38	0.99314	0.00660	0.00008	0.00010	0.00016	0.00000	0.99005	0.00971	0.00005	0.00021	0.00003	0.00000
39	0.99352	0.00637	0.00010	0.00008	0.00003	0.00000	0.98995	0.00976	0.00010	0.00029	0.00000	0.00000
40	0.99376	0.00601	0.00008	0.00023	0.00000	0.00000	0.98951	0.01020	0.00010	0.00026	0.00003	0.00000
41	0.99340	0.00624	0.00005	0.00016	0.00021	0.00000	0.98889	0.01085	0.00008	0.00021	0.00005	0.00000
42	0.99365	0.00624	0.00008	0.00010	0.00000	0.00000	0.98938	0.01036	0.00016	0.00026	0.00000	0.00000
43	0.99324	0.00658	0.00005	0.00018	0.00000	0.00000	0.98990	0.00992	0.00003	0.00018	0.00000	0.00000
44	0.99324	0.00655	0.00008	0.00021	0.00000	0.00000	0.98894	0.01078	0.00008	0.00029	0.00000	0.00000
45	0.99285	0.00694	0.00003	0.00021	0.00000	0.00000	0.98863	0.01104	0.00013	0.00026	0.00008	0.00000
46	0.99223	0.00761	0.00013	0.00016	0.00000	0.00000	0.98857	0.01130	0.00010	0.00013	0.00000	0.00000
47	0.99301	0.00676	0.00003	0.00023	0.00000	0.00000	0.98842	0.01145	0.00008	0.00010	0.00003	0.00000
48	0.99270	0.00710	0.00010	0.00021	0.00000	0.00000	0.98834	0.01150	0.00008	0.00016	0.00000	0.00000
49	0.99306	0.00660	0.00013	0.00034	0.00000	0.00000	0.98922	0.01052	0.00005	0.00026	0.00000	0.00000
50	0.99259	0.00717	0.00005	0.00023	0.00000	0.00000	0.98748	0.01218	0.00016	0.00034	0.00000	0.00000
51	0.99228	0.00749	0.00008	0.00023	0.00000	0.00000	0.98704	0.01259	0.00008	0.00031	0.00005	0.00000
52	0.99226	0.00761	0.00008	0.00013	0.00000	0.00000	0.98790	0.01187	0.00008	0.00023	0.00000	0.00000
53	0.99179	0.00805	0.00008	0.00016	0.00000	0.00000	0.98798	0.01176	0.00008	0.00023	0.00003	0.00000
54	0.99239	0.00743	0.00005	0.00016	0.00003	0.00000	0.98756	0.01218	0.00010	0.00026	0.00000	0.00000
55	0.99176	0.00795	0.00010	0.00028	0.00000	0.00000	0.98655	0.01314	0.00008	0.00031	0.00000	0.00000
56	0.99156	0.00805	0.00005	0.00039	0.00000	0.00000	0.98642	0.01324	0.00003	0.00031	0.00003	0.00000
57	0.99205	0.00774	0.00003	0.00021	0.00000	0.00000	0.98595	0.01371	0.00005	0.00031	0.00003	0.00000
58	0.99220	0.00764	0.00005	0.00016	0.00000	0.00000	0.98671	0.01298	0.00005	0.00031	0.00000	0.00000
59	0.99200	0.00780	0.00010	0.00021	0.00000	0.00000	0.98587	0.01389	0.00000	0.00023	0.00000	0.00000
60	0.99138	0.00834	0.00010	0.00028	0.00000	0.00000	0.98486	0.01488	0.00008	0.00023	0.00003	0.00000
61	0.99104	0.00868	0.00010	0.00028	0.00000	0.00000	0.98465	0.01498	0.00008	0.00029	0.00008	0.00000
62	0.99122	0.00852	0.00008	0.00026	0.00000	0.00000	0.98336	0.01649	0.00000	0.00016	0.00000	0.00000
63	0.99174	0.00798	0.00005	0.00028	0.00000	0.00000	0.98582	0.01397	0.00010	0.00018	0.00003	0.00000
64	0.99093	0.00881	0.00010	0.00026	0.00000	0.00000	0.98528	0.01444	0.00008	0.00029	0.00000	0.00000
65	0.99065	0.00919	0.00016	0.00016	0.00000	0.00000	0.98603	0.01374	0.00008	0.00023	0.00000	0.00000
66	0.98987	0.00995	0.00010	0.00018	0.00000	0.00000	0.98523	0.01446	0.00008	0.00026	0.00005	0.00000
67	0.99106	0.00875	0.00010	0.00016	0.00003	0.00000	0.98632	0.01340	0.00005	0.00026	0.00003	0.00000
68	0.98987	0.00992	0.00005	0.00013	0.00008	0.00000	0.98574	0.01400	0.00008	0.00026	0.00000	0.00000
69	0.99011	0.00963	0.00018	0.00026	0.00000	0.00000	0.98489	0.01496	0.00005	0.00016	0.00000	0.00000
70	0.99042	0.00935	0.00005	0.00023	0.00000	0.00000	0.98533	0.01449	0.00005	0.00016	0.00003	0.00000
71	0.98969	0.01010	0.00003	0.00021	0.00000	0.00000	0.98434	0.01550	0.00003	0.00016	0.00000	0.00000
72	0.99042	0.00938	0.00010	0.00021	0.00000	0.00000	0.98380	0.01605	0.00016	0.00013	0.00003	0.00000
73	0.99081	0.00901	0.00008	0.00016	0.00003	0.00000	0.98364	0.01613	0.00005	0.00023	0.00000	0.00000
74	0.99008	0.00971	0.00005	0.00018	0.00003	0.00000	0.98398	0.01579	0.00010	0.00021	0.00003	0.00000
75	0.98987	0.00995	0.00005	0.00018	0.00000	0.00000	0.98310	0.01664	0.00010	0.00026	0.00000	0.00000
76	0.98930	0.01054	0.00016	0.00016	0.00000	0.00000	0.98538	0.01441	0.00003	0.00021	0.00000	0.00000
77	0.98943	0.01033	0.00010	0.00023	0.00000	0.00000	0.98517	0.01465	0.00005	0.00018	0.00000	0.00000
78	0.98948	0.01028	0.00016	0.00023	0.00000	0.00000	0.98569	0.01418	0.00010	0.00013	0.00000	0.00000
79	0.98969	0.01002	0.00008	0.00028	0.00000	0.00000	0.98473	0.01501	0.00010	0.00023	0.00003	0.00000
80	0.98879	0.01090	0.00003	0.00021	0.00010	0.00000	0.98491	0.01488	0.00010	0.00021	0.00000	0.00000
81	0.98873	0.01098	0.00010	0.00028	0.00000	0.00000	0.98437	0.01537	0.00003	0.00023	0.00003	0.00000
82	0.98891	0.01075	0.00010	0.00034	0.00000	0.00000	0.98343	0.01641	0.00003	0.00016	0.00000	0.00000
83	0.98793	0.01173	0.00013	0.00034	0.00000	0.00000	0.98312	0.01670	0.00008	0.00018	0.00000	0.00000
84	0.98840	0.01129	0.00010	0.00031	0.00000	0.00000	0.98359	0.01618	0.00008	0.00023	0.00000	0.00000
85	0.98726	0.01241	0.00018	0.00031	0.00003	0.00000	0.98336	0.01633	0.00013	0.00031	0.00000	0.00000
86	0.98840	0.01137	0.00005	0.00023	0.00000	0.00000	0.98390	0.01579	0.00005	0.00031	0.00000	0.00000
87	0.98798	0.01163	0.00016	0.00031	0.00008	0.00000	0.98346	0.01633	0.00010	0.00021	0.00000	0.00000
88	0.98780	0.01189	0.00013	0.00031	0.00000	0.00000	0.98239	0.01740	0.00008	0.00021	0.00000	0.00000
89	0.98723	0.01251	0.00013	0.00026	0.00000	0.00000	0.98213	0.01761	0.00016	0.00026	0.00000	0.00000
90	0.98733	0.01246	0.00010	0.00021	0.00000	0.00000	0.98024	0.01945	0.00013	0.00031	0.00000	0.00000
91	0.98731	0.01241	0.00003	0.00026	0.00003	0.00000	0.98058	0.01901	0.00013	0.00042	0.00000	0.00000
92	0.98721	0.01254	0.00016	0.00026	0.00000	0.00000	0.98047	0.01911	0.00008	0.00042	0.00000	0.00000
93	0.98801	0.01163	0.00010	0.00036	0.00000	0.00000	0.98011	0.01942	0.00010	0.00047	0.00000	0.00000
94	0.98710	0.01267	0.00005	0.00023	0.00000	0.00000	0.98065	0.01898	0.00008	0.00036	0.00000	0.00000
95	0.98568	0.01404	0.00008	0.00028	0.00000	0.00000	0.97959	0.02005	0.00008	0.00036	0.00000	0.00000
96	0.98601	0.01357	0.00013	0.00041	0.00000	0.00000	0.97962	0.02010	0.00008	0.00029	0.00000	0.00000
97	0.98632	0.01316	0.00008	0.00052	0.00000	0.00000	0.97925	0.02041	0.00016	0.00034	0.00000	0.00000
98	0.98583	0.01362	0.00013	0.00054	0.00000	0.00000	0.97705	0.02244	0.00008	0.00052	0.00000	0.00000
99	0.98550	0.01396	0.00010	0.00054	0.00000	0.00000	0.97759	0.02186	0.00021	0.00055	0.00000	0.00000
100	0.98508	0.01435	0.00003	0.00057	0.00000	0.00000	0.97954	0.01984	0.00003	0.00057	0.00005	0.00000
101	0.98539	0.01406	0.00008	0.00054	0.00000	0.00000	0.97803	0.02140	0.00005	0.00057	0.00000	0.00000
102	0.98521	0.01432	0.00008	0.00047	0.00000	0.00000	0.97764	0.02168	0.00013	0.00068	0.00000	0.00000
103	0.98324	0.01619	0.00005	0.00057	0.00000	0.00000	0.97754	0.02189	0.00016	0.00057	0.00000	0.00000
104	0.98381	0.01559	0.00021	0.00060	0.00000	0.00000	0.97705	0.02233	0.00013	0.00062	0.00000	0.00000
105	0.98438	0.01507	0.00008	0.00054	0.00000	0.00000	0.97531	0.02399	0.00010	0.00070	0.00000	0.00000
106	0.98366	0.01577	0.00005	0.00054	0.00003	0.00000	0.97577	0.02345	0.00005	0.00078	0.00000	0.00000
107	0.98340	0.01593	0.00013	0.00067	0.00000	0.00000	0.97476	0.02443	0.00008	0.00078	0.00003	0.00000
108	0.98301	0.01632	0.00010	0.00067	0.00000	0.00000	0.97520	0.02389	0.00008	0.00091	0.00000	0.00000
109	0.98283	0.01645	0.00003	0.00073	0.00000	0.00000	0.97455	0.02467	0.00010	0.00078	0.00000	0.00000
110	0.98117	0.01797	0.00016	0.00085	0.00000	0.00000	0.97479	0.02454	0.00016	0.00068	0.00000	0.00000
111	0.98190	0.01722	0.00010	0.00088	0.00000	0.00000	0.97455	0.02462	0.00013	0.00083	0.00000	0.00000
112	0.98252	0.01652	0.00013	0.00096	0.00000	0.00000	0.97048	0.02875	0.00008	0.00073	0.00005	0.00000
113	0.98050	0.01860	0.00008	0.00091	0.00000	0.00000	0.97375	0.02550	0.00008	0.00075	0.00000	0.00000
114	0.98094	0.01805	0.00005	0.00101	0.00000	0.00000	0.97040	0.02877	0.00010	0.00078	0.00005	0.00000
115	0.98060	0.01831	0.00005	0.00106	0.00003	0.00000	0.97141	0.02776	0.00003	0.00083	0.00000	0.00000
116	0.97964	0.01924	0.00010	0.00109	0.00003	0.00000	0.97042	0.02867	0.00018	0.00088	0.00003	0.00000
117	0.98182	0.01715	0.00016	0.00104	0.00000	0.00000	0.97048	0.02854	0.00008	0.00091	0.00008	0.00000
118	0.97912	0.01984	0.00010	0.00104	0.00000	0.00000	0.97061	0.02836	0.00005	0.00099	0.00005	0.00000
119	0.97879	0.02012	0.00021	0.00106	0.00003	0.00000	0.97009	0.02882	0.00010	0.00109	0.00000	0.00000
120	0.98133	0.01761	0.00010	0.00106	0.00000	0.00000	0.96837	0.03038	0.00005	0.00122	0.00003	0.00000
121	0.97980	0.01909	0.00026	0.00111	0.00000	0.00000	0.96848	0.03046	0.00013	0.00106	0.00000	0.00000
122	0.98153	0.01743	0.00016	0.00104	0.00000	0.00000	0.96850	0.03046	0.00008	0.00104	0.00000	0.00000
123	0.97972	0.01922	0.00005	0.00106	0.00000	0.00000	0.96944	0.02937	0.00010	0.00112	0.00008	0.00000
124	0.97900	0.01984	0.00008	0.00114	0.00003	0.00000	0.96762	0.03126	0.00013	0.00109	0.00003	0.00000
125	0.97853	0.02046	0.00008	0.00101	0.00000	0.00000	0.96715	0.03168	0.00008	0.00117	0.00000	0.00000
126	0.97837	0.02062	0.00026	0.00096	0.00005	0.00000	0.96588	0.03293	0.00013	0.00119	0.00000	0.00000
127	0.97967	0.01927	0.00005	0.00106	0.00000	0.00000	0.96546	0.03332	0.00018	0.00117	0.00005	0.00000
128	0.97822	0.02069	0.00013	0.00109	0.00000	0.00000	0.96622	0.03267	0.00005	0.00112	0.00000	0.00000
129	0.97848	0.02031	0.00008	0.00122	0.00000	0.00000	0.96456	0.03415	0.00016	0.00119	0.00010	0.00000
130	0.97806	0.02062	0.00018	0.00130	0.00003	0.00000	0.96533	0.03342	0.00003	0.00125	0.00000	0.00000
131	0.97744	0.02134	0.00008	0.00122	0.00000	0.00000	0.96295	0.03583	0.00010	0.00119	0.00003	0.00000
132	0.97677	0.02209	0.00016	0.00114	0.00000	0.00000	0.96110	0.03763	0.00003	0.00119	0.00008	0.00000
133	0.97713	0.02176	0.00023	0.00111	0.00000	0.00000	0.96289	0.03581	0.00005	0.00117	0.00013	0.00000
134	0.97558	0.02321	0.00010	0.00122	0.00000	0.00000	0.96131	0.03737	0.00008	0.00119	0.00013	0.00000
135	0.97374	0.02507	0.00008	0.00119	0.00000	0.00000	0.96071	0.03817	0.00008	0.00112	0.00000	0.00000
136	0.97470	0.02411	0.00008	0.00119	0.00000	0.00000	0.95999	0.03869	0.00016	0.00122	0.00010	0.00000
137	0.97467	0.02414	0.00010	0.00119	0.00000	0.00000	0.95806	0.04072	0.00018	0.00122	0.00000	0.00000
138	0.97345	0.02533	0.00008	0.00122	0.00000	0.00000	0.95897	0.03973	0.00008	0.00127	0.00003	0.00000
139	0.97410	0.02466	0.00018	0.00124	0.00000	0.00000	0.95674	0.04183	0.00021	0.00140	0.00003	0.00000
140	0.97312	0.02562	0.00010	0.00127	0.00000	0.00000	0.95661	0.04207	0.00018	0.00130	0.00003	0.00000
141	0.97154	0.02732	0.00013	0.00114	0.00000	0.00000	0.95705	0.04181	0.00013	0.00112	0.00003	0.00000
142	0.97397	0.02492	0.00010	0.00111	0.00000	0.00000	0.95708	0.04183	0.00010	0.00101	0.00008	0.00000
143	0.97195	0.02699	0.00013	0.00106	0.00000	0.00000	0.95666	0.04230	0.00029	0.00101	0.00003	0.00000
144	0.97203	0.02694	0.00023	0.00104	0.00000	0.00000	0.95477	0.04422	0.00031	0.00101	0.00000	0.00000
145	0.97195	0.02720	0.00010	0.00085	0.00000	0.00000	0.95521	0.04383	0.00023	0.00091	0.00005	0.00000
146	0.97146	0.02789	0.00010	0.00065	0.00000	0.00000	0.95513	0.04396	0.00013	0.00080	0.00010	0.00000
147	0.97203	0.02748	0.00018	0.00049	0.00000	0.00000	0.95578	0.04349	0.00010	0.00073	0.00000	0.00000
148	0.97156	0.02818	0.00013	0.00026	0.00000	0.00000	0.95445	0.04492	0.00008	0.00055	0.00008	0.00000
149	0.97032	0.02953	0.00008	0.00016	0.00000	0.00000	0.95258	0.04700	0.00010	0.00026	0.00016	0.00000
150	0.97086	0.02914	0.00000	0.00000	0.00000	0.00000	0.95188	0.04804	0.00000	0.00000	0.00008	0.00000
151	0.95835	0.04165	0.00000	0.00000	0.00000	0.00000	0.93797	0.06188	0.00000	0.00000	0.00016	0.00000
