#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
141	0.97469	0.02458	0.00010	0.00073	0.00000	0.00000	0.96101	0.03792	0.00010	0.00099	0.00008	0.00000
142	0.97428	0.02494	0.00016	0.00078	0.00000	0.00000	0.95854	0.04039	0.00016	0.00102	0.00005	0.00000
143	0.97383	0.02544	0.00003	0.00070	0.00003	0.00000	0.95807	0.04104	0.00016	0.00089	0.00000	0.00000
144	0.97402	0.02528	0.00008	0.00068	0.00003	0.00000	0.95961	0.03935	0.00034	0.00102	0.00003	0.00000
145	0.97394	0.02552	0.00018	0.00055	0.00000	0.00000	0.95768	0.04136	0.00016	0.00089	0.00008	0.00000
146	0.97430	0.02518	0.00010	0.00052	0.00000	0.00000	0.95739	0.04167	0.00013	0.00091	0.00003	0.00000
147	0.97454	0.02505	0.00021	0.00042	0.00000	0.00000	0.95752	0.04170	0.00013	0.00078	0.00000	0.00000
148	0.97467	0.02489	0.00010	0.00044	0.00000	0.00000	0.95611	0.04336	0.00000	0.00042	0.00010	0.00000
149	0.97209	0.02762	0.00008	0.00026	0.00003	0.00000	0.95463	0.04508	0.00005	0.00013	0.00016	0.00000
150	0.97207	0.02793	0.00000	0.00000	0.00000	0.00000	0.95307	0.04680	0.00000	0.00000	0.00013	0.00000
151	0.96255	0.03743	0.00000	0.00000	0.00003	0.00000	0.93988	0.05994	0.00000	0.00000	0.00018	0.00000
