#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
33	0.99448	0.00529	0.00008	0.00023	0.00000	0.00000	0.99173	0.00809	0.00005	0.00016	0.00003	0.00000
34	0.99378	0.00599	0.00010	0.00023	0.00000	0.00000	0.99108	0.00868	0.00008	0.00021	0.00003	0.00000
35	0.99380	0.00596	0.00003	0.00023	0.00000	0.00000	0.99035	0.00949	0.00013	0.00010	0.00005	0.00000
36	0.99375	0.00602	0.00008	0.00023	0.00000	0.00000	0.99119	0.00871	0.00005	0.00010	0.00000	0.00000
37	0.99375	0.00602	0.00029	0.00023	0.00000	0.00000	0.99025	0.00970	0.00003	0.00005	0.00000	0.00000
38	0.99292	0.00687	0.00008	0.00018	0.00003	0.00000	0.98983	0.01004	0.00021	0.00010	0.00003	0.00000
39	0.99347	0.00643	0.00013	0.00010	0.00000	0.00000	0.98970	0.01022	0.00010	0.00003	0.00005	0.00000
40	0.99284	0.00695	0.00005	0.00021	0.00000	0.00000	0.98879	0.01105	0.00013	0.00010	0.00005	0.00000
41	0.99305	0.00666	0.00003	0.00008	0.00021	0.00000	0.98921	0.01071	0.00010	0.00008	0.00000	0.00000
42	0.99326	0.00656	0.00008	0.00016	0.00003	0.00000	0.99043	0.00941	0.00013	0.00013	0.00003	0.00000
43	0.99235	0.00744	0.00000	0.00018	0.00003	0.00000	0.99048	0.00931	0.00016	0.00021	0.00000	0.00000
44	0.99243	0.00739	0.00010	0.00018	0.00000	0.00000	0.98895	0.01076	0.00008	0.00029	0.00000	0.00000
45	0.99295	0.00687	0.00008	0.00018	0.00000	0.00000	0.98963	0.01017	0.00013	0.00021	0.00000	0.00000
46	0.99310	0.00677	0.00003	0.00010	0.00003	0.00000	0.98937	0.01050	0.00000	0.00013	0.00000	0.00000
47	0.99274	0.00705	0.00005	0.00021	0.00000	0.00000	0.98908	0.01076	0.00008	0.00016	0.00000	0.00000
48	0.99323	0.00661	0.00013	0.00016	0.00000	0.00000	0.98887	0.01092	0.00003	0.00021	0.00000	0.00000
49	0.99150	0.00835	0.00003	0.00016	0.00000	0.00000	0.98908	0.01071	0.00003	0.00021	0.00000	0.00000
50	0.99139	0.00843	0.00008	0.00018	0.00000	0.00000	0.98887	0.01089	0.00008	0.00021	0.00003	0.00000
51	0.99318	0.00656	0.00010	0.00026	0.00000	0.00000	0.98773	0.01196	0.00010	0.00031	0.00000	0.00000
52	0.99204	0.00762	0.00008	0.00031	0.00003	0.00000	0.98749	0.01219	0.00005	0.00031	0.00000	0.00000
53	0.99170	0.00799	0.00008	0.00031	0.00000	0.00000	0.98765	0.01196	0.00005	0.00036	0.00003	0.00000
54	0.99233	0.00736	0.00005	0.00031	0.00000	0.00000	0.98749	0.01222	0.00010	0.00029	0.00000	0.00000
55	0.99238	0.00739	0.00010	0.00023	0.00000	0.00000	0.98853	0.01108	0.00008	0.00039	0.00000	0.00000
56	0.99093	0.00882	0.00005	0.00026	0.00000	0.00000	0.98726	0.01235	0.00008	0.00036	0.00003	0.00000
57	0.99258	0.00721	0.00000	0.00021	0.00000	0.00000	0.98596	0.01368	0.00013	0.00034	0.00003	0.00000
58	0.99204	0.00775	0.00018	0.00021	0.00000	0.00000	0.98632	0.01334	0.00008	0.00034	0.00000	0.00000
59	0.99176	0.00801	0.00005	0.00023	0.00000	0.00000	0.98682	0.01295	0.00008	0.00021	0.00003	0.00000
60	0.99131	0.00840	0.00008	0.00029	0.00000	0.00000	0.98541	0.01440	0.00008	0.00018	0.00000	0.00000
61	0.99160	0.00814	0.00010	0.00026	0.00000	0.00000	0.98596	0.01381	0.00005	0.00023	0.00000	0.00000
62	0.99165	0.00814	0.00005	0.00021	0.00000	0.00000	0.98539	0.01435	0.00013	0.00021	0.00005	0.00000
63	0.99046	0.00931	0.00008	0.00023	0.00000	0.00000	0.98531	0.01448	0.00013	0.00021	0.00000	0.00000
64	0.99100	0.00879	0.00005	0.00021	0.00000	0.00000	0.98492	0.01490	0.00005	0.00018	0.00000	0.00000
65	0.99012	0.00949	0.00021	0.00039	0.00000	0.00000	0.98586	0.01373	0.00010	0.00042	0.00000	0.00000
66	0.99059	0.00907	0.00008	0.00034	0.00000	0.00000	0.98554	0.01417	0.00003	0.00026	0.00003	0.00000
67	0.99051	0.00928	0.00010	0.00021	0.00000	0.00000	0.98497	0.01479	0.00005	0.00021	0.00003	0.00000
68	0.98989	0.00983	0.00005	0.00023	0.00005	0.00000	0.98386	0.01583	0.00013	0.00031	0.00000	0.00000
69	0.99015	0.00962	0.00010	0.00023	0.00000	0.00000	0.98547	0.01427	0.00013	0.00021	0.00005	0.00000
70	0.99023	0.00944	0.00003	0.00034	0.00000	0.00000	0.98373	0.01607	0.00003	0.00021	0.00000	0.00000
71	0.98945	0.01034	0.00026	0.00021	0.00000	0.00000	0.98476	0.01516	0.00013	0.00008	0.00000	0.00000
72	0.99023	0.00962	0.00005	0.00016	0.00000	0.00000	0.98469	0.01524	0.00018	0.00008	0.00000	0.00000
73	0.98978	0.00998	0.00003	0.00018	0.00005	0.00000	0.98536	0.01451	0.00005	0.00008	0.00005	0.00000
74	0.99025	0.00959	0.00010	0.00016	0.00000	0.00000	0.98274	0.01711	0.00003	0.00013	0.00003	0.00000
75	0.98924	0.01063	0.00008	0.00013	0.00000	0.00000	0.98432	0.01552	0.00016	0.00010	0.00005	0.00000
76	0.98989	0.00990	0.00021	0.00021	0.00000	0.00000	0.98476	0.01513	0.00003	0.00010	0.00000	0.00000
77	0.98984	0.00996	0.00000	0.00018	0.00003	0.00000	0.98479	0.01513	0.00016	0.00008	0.00000	0.00000
78	0.99015	0.00975	0.00010	0.00010	0.00000	0.00000	0.98518	0.01469	0.00008	0.00013	0.00000	0.00000
79	0.99048	0.00928	0.00008	0.00023	0.00000	0.00000	0.98471	0.01513	0.00003	0.00016	0.00000	0.00000
80	0.98862	0.01110	0.00005	0.00023	0.00005	0.00000	0.98399	0.01583	0.00008	0.00018	0.00000	0.00000
81	0.98877	0.01099	0.00010	0.00023	0.00000	0.00000	0.98391	0.01594	0.00008	0.00016	0.00000	0.00000
82	0.98991	0.00996	0.00003	0.00013	0.00000	0.00000	0.98310	0.01672	0.00005	0.00018	0.00000	0.00000
83	0.98828	0.01154	0.00013	0.00018	0.00000	0.00000	0.98357	0.01622	0.00008	0.00021	0.00000	0.00000
84	0.99010	0.00970	0.00013	0.00021	0.00000	0.00000	0.98349	0.01625	0.00003	0.00026	0.00000	0.00000
85	0.98844	0.01130	0.00005	0.00023	0.00003	0.00000	0.98445	0.01526	0.00010	0.00023	0.00005	0.00000
86	0.98789	0.01193	0.00010	0.00016	0.00003	0.00000	0.98175	0.01804	0.00003	0.00021	0.00000	0.00000
87	0.98800	0.01180	0.00016	0.00016	0.00005	0.00000	0.98334	0.01651	0.00010	0.00016	0.00000	0.00000
88	0.98748	0.01229	0.00016	0.00023	0.00000	0.00000	0.98198	0.01781	0.00013	0.00018	0.00003	0.00000
89	0.98787	0.01190	0.00010	0.00023	0.00000	0.00000	0.98076	0.01895	0.00000	0.00023	0.00005	0.00000
90	0.98691	0.01283	0.00003	0.00023	0.00003	0.00000	0.98126	0.01843	0.00013	0.00031	0.00000	0.00000
91	0.98719	0.01247	0.00008	0.00034	0.00000	0.00000	0.98113	0.01838	0.00010	0.00049	0.00000	0.00000
92	0.98740	0.01224	0.00000	0.00036	0.00000	0.00000	0.98066	0.01893	0.00010	0.00042	0.00000	0.00000
93	0.98745	0.01216	0.00010	0.00039	0.00000	0.00000	0.98139	0.01828	0.00008	0.00034	0.00000	0.00000
94	0.98587	0.01374	0.00003	0.00039	0.00000	0.00000	0.98120	0.01843	0.00005	0.00036	0.00000	0.00000
95	0.98561	0.01400	0.00016	0.00039	0.00000	0.00000	0.98037	0.01926	0.00000	0.00036	0.00000	0.00000
96	0.98634	0.01330	0.00021	0.00036	0.00000	0.00000	0.97858	0.02111	0.00008	0.00031	0.00000	0.00000
97	0.98628	0.01335	0.00016	0.00036	0.00000	0.00000	0.97894	0.02075	0.00008	0.00031	0.00000	0.00000
98	0.98618	0.01338	0.00010	0.00041	0.00003	0.00000	0.97993	0.01973	0.00005	0.00034	0.00000	0.00000
99	0.98613	0.01338	0.00005	0.00049	0.00000	0.00000	0.97788	0.02179	0.00003	0.00034	0.00000	0.00000
100	0.98538	0.01416	0.00010	0.00044	0.00003	0.00000	0.97837	0.02124	0.00018	0.00039	0.00000	0.00000
101	0.98571	0.01384	0.00010	0.00044	0.00000	0.00000	0.97837	0.02119	0.00013	0.00044	0.00000	0.00000
102	0.98387	0.01566	0.00005	0.00047	0.00000	0.00000	0.97853	0.02111	0.00008	0.00034	0.00003	0.00000
103	0.98499	0.01449	0.00010	0.00052	0.00000	0.00000	0.97736	0.02220	0.00008	0.00042	0.00003	0.00000
104	0.98556	0.01387	0.00005	0.00057	0.00000	0.00000	0.97697	0.02254	0.00005	0.00049	0.00000	0.00000
105	0.98418	0.01496	0.00005	0.00078	0.00008	0.00000	0.97785	0.02166	0.00013	0.00049	0.00000	0.00000
106	0.98346	0.01582	0.00005	0.00070	0.00003	0.00000	0.97645	0.02306	0.00005	0.00049	0.00000	0.00000
107	0.98457	0.01473	0.00008	0.00065	0.00005	0.00000	0.97515	0.02441	0.00008	0.00044	0.00000	0.00000
108	0.98444	0.01486	0.00005	0.00067	0.00003	0.00000	0.97559	0.02374	0.00005	0.00068	0.00000	0.00000
109	0.98367	0.01574	0.00005	0.00060	0.00000	0.00000	0.97509	0.02431	0.00016	0.00060	0.00000	0.00000
110	0.98234	0.01703	0.00008	0.00060	0.00003	0.00000	0.97517	0.02415	0.00008	0.00065	0.00003	0.00000
111	0.98411	0.01522	0.00018	0.00067	0.00000	0.00000	0.97330	0.02610	0.00013	0.00060	0.00000	0.00000
112	0.98338	0.01592	0.00013	0.00067	0.00003	0.00000	0.97231	0.02709	0.00005	0.00060	0.00000	0.00000
113	0.98265	0.01659	0.00008	0.00075	0.00000	0.00000	0.97356	0.02576	0.00013	0.00068	0.00000	0.00000
114	0.98278	0.01657	0.00010	0.00062	0.00003	0.00000	0.97330	0.02600	0.00010	0.00070	0.00000	0.00000
115	0.98172	0.01755	0.00008	0.00070	0.00003	0.00000	0.97281	0.02647	0.00008	0.00073	0.00000	0.00000
116	0.98045	0.01882	0.00008	0.00073	0.00000	0.00000	0.97247	0.02667	0.00013	0.00081	0.00005	0.00000
117	0.98063	0.01854	0.00005	0.00083	0.00000	0.00000	0.97135	0.02784	0.00003	0.00070	0.00010	0.00000
118	0.98061	0.01854	0.00008	0.00086	0.00000	0.00000	0.97187	0.02738	0.00003	0.00075	0.00000	0.00000
119	0.97960	0.01957	0.00003	0.00083	0.00000	0.00000	0.97091	0.02829	0.00008	0.00081	0.00000	0.00000
120	0.98133	0.01784	0.00016	0.00083	0.00000	0.00000	0.96898	0.03013	0.00005	0.00086	0.00003	0.00000
121	0.98030	0.01877	0.00013	0.00093	0.00000	0.00000	0.96974	0.02933	0.00021	0.00094	0.00000	0.00000
122	0.97921	0.01989	0.00034	0.00091	0.00000	0.00000	0.96768	0.03141	0.00010	0.00091	0.00000	0.00000
123	0.97939	0.01973	0.00016	0.00088	0.00000	0.00000	0.96620	0.03289	0.00013	0.00088	0.00003	0.00000
124	0.97884	0.02033	0.00010	0.00083	0.00000	0.00000	0.96768	0.03141	0.00016	0.00088	0.00003	0.00000
125	0.97983	0.01929	0.00010	0.00088	0.00000	0.00000	0.96729	0.03180	0.00010	0.00091	0.00000	0.00000
126	0.97747	0.02160	0.00013	0.00093	0.00000	0.00000	0.96631	0.03271	0.00005	0.00099	0.00000	0.00000
127	0.97856	0.02059	0.00008	0.00086	0.00000	0.00000	0.96714	0.03180	0.00008	0.00101	0.00005	0.00000
128	0.97892	0.02009	0.00005	0.00099	0.00000	0.00000	0.96529	0.03341	0.00010	0.00107	0.00023	0.00000
129	0.97830	0.02059	0.00013	0.00106	0.00005	0.00000	0.96404	0.03486	0.00005	0.00104	0.00005	0.00000
130	0.97664	0.02237	0.00013	0.00099	0.00000	0.00000	0.96376	0.03520	0.00010	0.00101	0.00003	0.00000
131	0.97672	0.02237	0.00018	0.00091	0.00000	0.00000	0.96261	0.03627	0.00008	0.00104	0.00008	0.00000
132	0.97705	0.02209	0.00018	0.00083	0.00003	0.00000	0.96295	0.03593	0.00013	0.00107	0.00005	0.00000
133	0.97573	0.02346	0.00010	0.00080	0.00000	0.00000	0.96181	0.03705	0.00000	0.00114	0.00000	0.00000
134	0.97459	0.02463	0.00013	0.00078	0.00000	0.00000	0.96160	0.03713	0.00003	0.00112	0.00016	0.00000
135	0.97485	0.02432	0.00010	0.00083	0.00000	0.00000	0.96173	0.03710	0.00021	0.00112	0.00005	0.00000
136	0.97558	0.02352	0.00013	0.00091	0.00000	0.00000	0.95981	0.03879	0.00018	0.00120	0.00021	0.00000
137	0.97467	0.02440	0.00008	0.00093	0.00000	0.00000	0.96022	0.03858	0.00008	0.00117	0.00003	0.00000
138	0.97415	0.02502	0.00016	0.00083	0.00000	0.00000	0.95975	0.03897	0.00016	0.00114	0.00013	0.00000
139	0.97547	0.02372	0.00003	0.00080	0.00000	0.00000	0.95796	0.04058	0.00016	0.00133	0.00013	0.00000
140	0.97355	0.02567	0.00008	0.00078	0.00000	0.00000	0.95757	0.04092	0.00013	0.00143	0.00008	0.00000
141	0.97397	0.02520	0.00013	0.00083	0.00000	0.00000	0.95942	0.03934	0.00016	0.00120	0.00005	0.00000
142	0.97270	0.02645	0.00010	0.00086	0.00000	0.00000	0.95567	0.04305	0.00023	0.00122	0.00005	0.00000
143	0.97174	0.02733	0.00013	0.00093	0.00000	0.00000	0.95609	0.04279	0.00021	0.00112	0.00000	0.00000
144	0.97252	0.02670	0.00008	0.00078	0.00000	0.00000	0.95539	0.04326	0.00023	0.00133	0.00003	0.00000
145	0.97275	0.02663	0.00018	0.00062	0.00000	0.00000	0.95494	0.04378	0.00031	0.00117	0.00010	0.00000
146	0.97192	0.02740	0.00010	0.00067	0.00000	0.00000	0.95518	0.04378	0.00010	0.00099	0.00005	0.00000
147	0.97218	0.02730	0.00021	0.00052	0.00000	0.00000	0.95515	0.04404	0.00023	0.00078	0.00003	0.00000
148	0.97275	0.02699	0.00008	0.00026	0.00000	0.00000	0.95455	0.04477	0.00003	0.00055	0.00013	0.00000
149	0.97026	0.02963	0.00008	0.00005	0.00005	0.00000	0.95162	0.04810	0.00003	0.00021	0.00008	0.00000
150	0.96969	0.03028	0.00000	0.00000	0.00003	0.00000	0.95133	0.04854	0.00000	0.00000	0.00013	0.00000
151	0.95940	0.04052	0.00000	0.00000	0.00008	0.00000	0.93646	0.06346	0.00000	0.00000	0.00008	0.00000
