#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
42	0.99278	0.00693	0.00008	0.00028	0.00000	0.00000	0.98924	0.01048	0.00003	0.00029	0.00000	0.00000
43	0.99382	0.00598	0.00018	0.00021	0.00000	0.00000	0.98955	0.01017	0.00016	0.00026	0.00003	0.00000
44	0.99227	0.00740	0.00003	0.00034	0.00000	0.00000	0.98906	0.01063	0.00003	0.00026	0.00005	0.00000
45	0.99278	0.00698	0.00016	0.00023	0.00000	0.00000	0.99053	0.00921	0.00023	0.00021	0.00005	0.00000
46	0.99258	0.00716	0.00003	0.00026	0.00000	0.00000	0.98937	0.01035	0.00008	0.00021	0.00008	0.00000
47	0.99245	0.00724	0.00008	0.00031	0.00000	0.00000	0.98779	0.01206	0.00016	0.00016	0.00000	0.00000
48	0.99250	0.00714	0.00013	0.00036	0.00000	0.00000	0.98727	0.01253	0.00005	0.00018	0.00003	0.00000
49	0.99237	0.00727	0.00010	0.00036	0.00000	0.00000	0.98776	0.01195	0.00008	0.00021	0.00008	0.00000
50	0.99286	0.00698	0.00010	0.00016	0.00000	0.00000	0.98776	0.01193	0.00005	0.00026	0.00005	0.00000
51	0.99258	0.00729	0.00016	0.00013	0.00000	0.00000	0.98745	0.01229	0.00008	0.00026	0.00000	0.00000
52	0.99139	0.00835	0.00008	0.00026	0.00000	0.00000	0.98812	0.01162	0.00010	0.00026	0.00000	0.00000
53	0.99234	0.00740	0.00003	0.00026	0.00000	0.00000	0.98786	0.01188	0.00008	0.00023	0.00003	0.00000
54	0.99201	0.00766	0.00008	0.00034	0.00000	0.00000	0.98747	0.01232	0.00005	0.00016	0.00005	0.00000
55	0.99196	0.00784	0.00005	0.00021	0.00000	0.00000	0.98766	0.01221	0.00005	0.00013	0.00000	0.00000
56	0.99066	0.00910	0.00005	0.00023	0.00000	0.00000	0.98747	0.01237	0.00008	0.00016	0.00000	0.00000
57	0.99069	0.00908	0.00005	0.00023	0.00000	0.00000	0.98740	0.01247	0.00010	0.00013	0.00000	0.00000
58	0.99115	0.00856	0.00013	0.00028	0.00000	0.00000	0.98600	0.01377	0.00013	0.00021	0.00003	0.00000
59	0.99177	0.00797	0.00016	0.00023	0.00003	0.00000	0.98465	0.01496	0.00008	0.00034	0.00005	0.00000
60	0.99082	0.00885	0.00005	0.00034	0.00000	0.00000	0.98649	0.01333	0.00013	0.00013	0.00005	0.00000
61	0.99077	0.00892	0.00008	0.00028	0.00003	0.00000	0.98569	0.01413	0.00013	0.00016	0.00003	0.00000
62	0.99071	0.00900	0.00010	0.00028	0.00000	0.00000	0.98631	0.01359	0.00008	0.00010	0.00000	0.00000
63	0.99071	0.00892	0.00003	0.00036	0.00000	0.00000	0.98641	0.01341	0.00016	0.00016	0.00003	0.00000
64	0.99012	0.00960	0.00010	0.00028	0.00000	0.00000	0.98592	0.01395	0.00003	0.00013	0.00000	0.00000
65	0.99079	0.00903	0.00016	0.00018	0.00000	0.00000	0.98480	0.01501	0.00010	0.00018	0.00000	0.00000
66	0.99020	0.00954	0.00003	0.00026	0.00000	0.00000	0.98594	0.01393	0.00013	0.00013	0.00000	0.00000
67	0.99066	0.00918	0.00021	0.00016	0.00000	0.00000	0.98597	0.01395	0.00005	0.00008	0.00000	0.00000
68	0.99009	0.00973	0.00008	0.00016	0.00003	0.00000	0.98444	0.01538	0.00005	0.00018	0.00000	0.00000
69	0.99012	0.00970	0.00008	0.00018	0.00000	0.00000	0.98545	0.01437	0.00018	0.00016	0.00003	0.00000
70	0.99015	0.00965	0.00013	0.00021	0.00000	0.00000	0.98452	0.01535	0.00005	0.00013	0.00000	0.00000
71	0.98965	0.01006	0.00013	0.00028	0.00000	0.00000	0.98509	0.01476	0.00010	0.00013	0.00003	0.00000
72	0.98981	0.00998	0.00010	0.00021	0.00000	0.00000	0.98436	0.01551	0.00013	0.00013	0.00000	0.00000
73	0.98932	0.01048	0.00013	0.00018	0.00003	0.00000	0.98327	0.01647	0.00005	0.00023	0.00003	0.00000
74	0.98937	0.01032	0.00005	0.00028	0.00003	0.00000	0.98405	0.01582	0.00010	0.00013	0.00000	0.00000
75	0.98994	0.00983	0.00000	0.00023	0.00000	0.00000	0.98403	0.01579	0.00008	0.00018	0.00000	0.00000
76	0.98968	0.01006	0.00003	0.00026	0.00000	0.00000	0.98532	0.01450	0.00010	0.00018	0.00000	0.00000
77	0.98932	0.01032	0.00013	0.00034	0.00003	0.00000	0.98597	0.01382	0.00010	0.00021	0.00000	0.00000
78	0.98945	0.01037	0.00000	0.00018	0.00000	0.00000	0.98447	0.01533	0.00018	0.00021	0.00000	0.00000
79	0.98934	0.01040	0.00013	0.00026	0.00000	0.00000	0.98480	0.01499	0.00010	0.00021	0.00000	0.00000
80	0.98883	0.01073	0.00000	0.00036	0.00008	0.00000	0.98410	0.01564	0.00013	0.00026	0.00000	0.00000
81	0.98896	0.01066	0.00021	0.00039	0.00000	0.00000	0.98403	0.01574	0.00003	0.00023	0.00000	0.00000
82	0.98927	0.01035	0.00008	0.00039	0.00000	0.00000	0.98356	0.01623	0.00000	0.00021	0.00000	0.00000
83	0.98761	0.01200	0.00010	0.00039	0.00000	0.00000	0.98366	0.01605	0.00005	0.00029	0.00000	0.00000
84	0.98779	0.01179	0.00005	0.00041	0.00000	0.00000	0.98283	0.01696	0.00005	0.00021	0.00000	0.00000
85	0.98841	0.01117	0.00005	0.00041	0.00000	0.00000	0.98317	0.01647	0.00008	0.00034	0.00003	0.00000
86	0.98709	0.01262	0.00003	0.00028	0.00000	0.00000	0.98218	0.01753	0.00003	0.00029	0.00000	0.00000
87	0.98753	0.01208	0.00005	0.00028	0.00010	0.00000	0.98294	0.01670	0.00005	0.00036	0.00000	0.00000
88	0.98808	0.01154	0.00003	0.00039	0.00000	0.00000	0.98237	0.01724	0.00008	0.00039	0.00000	0.00000
89	0.98699	0.01260	0.00008	0.00041	0.00000	0.00000	0.98239	0.01717	0.00008	0.00039	0.00005	0.00000
90	0.98709	0.01254	0.00010	0.00036	0.00000	0.00000	0.98244	0.01706	0.00016	0.00047	0.00003	0.00000
91	0.98606	0.01358	0.00005	0.00036	0.00000	0.00000	0.97975	0.01976	0.00010	0.00047	0.00003	0.00000
92	0.98725	0.01244	0.00003	0.00031	0.00000	0.00000	0.98125	0.01833	0.00008	0.00041	0.00000	0.00000
93	0.98614	0.01353	0.00021	0.00034	0.00000	0.00000	0.98076	0.01890	0.00003	0.00034	0.00000	0.00000
94	0.98616	0.01337	0.00003	0.00047	0.00000	0.00000	0.98195	0.01769	0.00013	0.00036	0.00000	0.00000
95	0.98541	0.01412	0.00003	0.00047	0.00000	0.00000	0.97928	0.02041	0.00008	0.00031	0.00000	0.00000
96	0.98621	0.01340	0.00003	0.00039	0.00000	0.00000	0.97970	0.01997	0.00003	0.00031	0.00003	0.00000
97	0.98616	0.01348	0.00010	0.00036	0.00000	0.00000	0.98014	0.01940	0.00008	0.00047	0.00000	0.00000
98	0.98495	0.01464	0.00018	0.00041	0.00000	0.00000	0.97933	0.02025	0.00018	0.00041	0.00000	0.00000
99	0.98559	0.01386	0.00000	0.00054	0.00000	0.00000	0.97710	0.02251	0.00016	0.00039	0.00000	0.00000
100	0.98474	0.01469	0.00003	0.00057	0.00000	0.00000	0.97887	0.02072	0.00005	0.00041	0.00000	0.00000
101	0.98567	0.01368	0.00008	0.00065	0.00000	0.00000	0.97853	0.02095	0.00010	0.00052	0.00000	0.00000
102	0.98489	0.01446	0.00010	0.00065	0.00000	0.00000	0.97796	0.02150	0.00003	0.00049	0.00005	0.00000
103	0.98443	0.01492	0.00008	0.00062	0.00003	0.00000	0.97785	0.02168	0.00005	0.00044	0.00003	0.00000
104	0.98368	0.01570	0.00013	0.00062	0.00000	0.00000	0.97791	0.02163	0.00003	0.00047	0.00000	0.00000
105	0.98484	0.01451	0.00013	0.00065	0.00000	0.00000	0.97583	0.02368	0.00010	0.00049	0.00000	0.00000
106	0.98308	0.01619	0.00003	0.00070	0.00003	0.00000	0.97575	0.02378	0.00008	0.00047	0.00000	0.00000
107	0.98339	0.01591	0.00005	0.00067	0.00003	0.00000	0.97575	0.02375	0.00008	0.00049	0.00000	0.00000
108	0.98210	0.01715	0.00005	0.00075	0.00000	0.00000	0.97394	0.02554	0.00005	0.00052	0.00000	0.00000
109	0.98288	0.01635	0.00010	0.00075	0.00003	0.00000	0.97453	0.02500	0.00003	0.00047	0.00000	0.00000
110	0.98130	0.01787	0.00013	0.00083	0.00000	0.00000	0.97430	0.02518	0.00016	0.00052	0.00000	0.00000
111	0.98280	0.01645	0.00008	0.00075	0.00000	0.00000	0.97352	0.02598	0.00008	0.00049	0.00000	0.00000
112	0.98233	0.01692	0.00010	0.00072	0.00003	0.00000	0.97236	0.02705	0.00005	0.00060	0.00000	0.00000
113	0.98195	0.01730	0.00005	0.00075	0.00000	0.00000	0.97368	0.02567	0.00003	0.00065	0.00000	0.00000
114	0.98192	0.01736	0.00005	0.00072	0.00000	0.00000	0.97134	0.02793	0.00008	0.00070	0.00003	0.00000
115	0.98182	0.01730	0.00023	0.00088	0.00000	0.00000	0.97163	0.02762	0.00008	0.00075	0.00000	0.00000
116	0.97869	0.02036	0.00016	0.00096	0.00000	0.00000	0.97339	0.02591	0.00005	0.00065	0.00005	0.00000
117	0.98034	0.01875	0.00013	0.00091	0.00000	0.00000	0.97059	0.02873	0.00005	0.00060	0.00008	0.00000
118	0.97951	0.01974	0.00008	0.00075	0.00000	0.00000	0.97122	0.02808	0.00016	0.00067	0.00003	0.00000
119	0.98089	0.01839	0.00003	0.00072	0.00000	0.00000	0.97140	0.02793	0.00008	0.00065	0.00003	0.00000
120	0.98029	0.01891	0.00005	0.00078	0.00003	0.00000	0.96989	0.02951	0.00010	0.00060	0.00000	0.00000
121	0.97830	0.02090	0.00016	0.00080	0.00000	0.00000	0.96922	0.03011	0.00016	0.00067	0.00000	0.00000
122	0.98024	0.01893	0.00013	0.00080	0.00003	0.00000	0.96652	0.03265	0.00005	0.00083	0.00000	0.00000
123	0.97926	0.01986	0.00000	0.00088	0.00000	0.00000	0.96865	0.03047	0.00008	0.00086	0.00003	0.00000
124	0.97874	0.02023	0.00010	0.00098	0.00005	0.00000	0.96670	0.03247	0.00008	0.00080	0.00003	0.00000
125	0.97825	0.02087	0.00008	0.00088	0.00000	0.00000	0.96618	0.03299	0.00010	0.00083	0.00000	0.00000
126	0.97719	0.02193	0.00013	0.00088	0.00000	0.00000	0.96476	0.03426	0.00008	0.00099	0.00000	0.00000
127	0.97760	0.02160	0.00010	0.00080	0.00000	0.00000	0.96491	0.03413	0.00005	0.00093	0.00003	0.00000
128	0.97750	0.02170	0.00010	0.00080	0.00000	0.00000	0.96548	0.03348	0.00021	0.00096	0.00008	0.00000
129	0.97737	0.02178	0.00008	0.00085	0.00000	0.00000	0.96468	0.03423	0.00013	0.00093	0.00016	0.00000
130	0.97752	0.02170	0.00018	0.00078	0.00000	0.00000	0.96346	0.03553	0.00008	0.00099	0.00003	0.00000
131	0.97548	0.02369	0.00003	0.00080	0.00003	0.00000	0.96390	0.03511	0.00003	0.00096	0.00003	0.00000
132	0.97540	0.02377	0.00005	0.00083	0.00000	0.00000	0.96305	0.03597	0.00013	0.00091	0.00008	0.00000
133	0.97672	0.02248	0.00018	0.00080	0.00000	0.00000	0.96227	0.03664	0.00003	0.00101	0.00008	0.00000
134	0.97517	0.02406	0.00008	0.00078	0.00000	0.00000	0.96105	0.03786	0.00008	0.00093	0.00016	0.00000
135	0.97323	0.02612	0.00003	0.00065	0.00000	0.00000	0.95864	0.04020	0.00008	0.00109	0.00008	0.00000
136	0.97442	0.02481	0.00008	0.00078	0.00000	0.00000	0.95892	0.03988	0.00005	0.00112	0.00008	0.00000
137	0.97447	0.02473	0.00008	0.00080	0.00000	0.00000	0.96001	0.03882	0.00008	0.00114	0.00003	0.00000
138	0.97416	0.02509	0.00016	0.00075	0.00000	0.00000	0.95796	0.04090	0.00010	0.00104	0.00010	0.00000
139	0.97545	0.02374	0.00026	0.00080	0.00000	0.00000	0.95856	0.04043	0.00013	0.00091	0.00010	0.00000
140	0.97380	0.02545	0.00008	0.00072	0.00003	0.00000	0.95848	0.04058	0.00008	0.00093	0.00000	0.00000
141	0.97323	0.02602	0.00005	0.00072	0.00003	0.00000	0.95812	0.04105	0.00026	0.00075	0.00008	0.00000
142	0.97447	0.02496	0.00005	0.00057	0.00000	0.00000	0.95716	0.04201	0.00021	0.00075	0.00008	0.00000
143	0.97209	0.02739	0.00008	0.00052	0.00000	0.00000	0.95672	0.04237	0.00018	0.00091	0.00000	0.00000
144	0.97238	0.02713	0.00008	0.00049	0.00000	0.00000	0.95454	0.04455	0.00016	0.00091	0.00000	0.00000
145	0.97077	0.02876	0.00013	0.00047	0.00000	0.00000	0.95519	0.04370	0.00021	0.00099	0.00013	0.00000
146	0.97240	0.02711	0.00003	0.00049	0.00000	0.00000	0.95604	0.04302	0.00018	0.00086	0.00008	0.00000
147	0.97108	0.02835	0.00021	0.00054	0.00003	0.00000	0.95423	0.04507	0.00029	0.00065	0.00005	0.00000
148	0.97062	0.02897	0.00013	0.00041	0.00000	0.00000	0.95646	0.04284	0.00013	0.00049	0.00021	0.00000
149	0.96987	0.02995	0.00003	0.00018	0.00000	0.00000	0.95213	0.04740	0.00008	0.00031	0.00016	0.00000
150	0.96906	0.03088	0.00000	0.00000	0.00005	0.00000	0.95151	0.04847	0.00000	0.00000	0.00003	0.00000
151	0.95931	0.04066	0.00000	0.00000	0.00003	0.00000	0.93750	0.06237	0.00000	0.00000	0.00013	0.00000
