#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
101	0.98554	0.01379	0.00010	0.00067	0.00000	0.00000	0.97887	0.02058	0.00005	0.00054	0.00000	0.00000
102	0.98593	0.01343	0.00010	0.00065	0.00000	0.00000	0.97869	0.02071	0.00013	0.00054	0.00005	0.00000
103	0.98551	0.01392	0.00013	0.00057	0.00000	0.00000	0.97861	0.02077	0.00016	0.00060	0.00003	0.00000
104	0.98515	0.01418	0.00016	0.00067	0.00000	0.00000	0.97773	0.02167	0.00018	0.00060	0.00000	0.00000
105	0.98531	0.01381	0.00010	0.00083	0.00005	0.00000	0.97757	0.02173	0.00013	0.00070	0.00000	0.00000
106	0.98448	0.01477	0.00005	0.00075	0.00000	0.00000	0.97703	0.02237	0.00005	0.00060	0.00000	0.00000
107	0.98520	0.01399	0.00016	0.00080	0.00000	0.00000	0.97519	0.02419	0.00010	0.00062	0.00000	0.00000
108	0.98515	0.01394	0.00000	0.00091	0.00000	0.00000	0.97542	0.02388	0.00021	0.00070	0.00000	0.00000
109	0.98381	0.01539	0.00010	0.00080	0.00000	0.00000	0.97560	0.02372	0.00005	0.00060	0.00008	0.00000
110	0.98308	0.01591	0.00013	0.00096	0.00005	0.00000	0.97454	0.02471	0.00005	0.00075	0.00000	0.00000
111	0.98427	0.01482	0.00021	0.00091	0.00000	0.00000	0.97418	0.02512	0.00016	0.00070	0.00000	0.00000
112	0.98267	0.01630	0.00010	0.00103	0.00000	0.00000	0.97361	0.02569	0.00005	0.00070	0.00000	0.00000
113	0.98329	0.01575	0.00010	0.00096	0.00000	0.00000	0.97340	0.02582	0.00010	0.00078	0.00000	0.00000
114	0.98254	0.01643	0.00008	0.00101	0.00003	0.00000	0.97312	0.02600	0.00008	0.00083	0.00005	0.00000
115	0.98189	0.01715	0.00010	0.00096	0.00000	0.00000	0.97332	0.02577	0.00013	0.00086	0.00005	0.00000
116	0.98176	0.01712	0.00013	0.00109	0.00003	0.00000	0.97047	0.02857	0.00010	0.00093	0.00003	0.00000
117	0.98187	0.01715	0.00013	0.00098	0.00000	0.00000	0.97039	0.02852	0.00018	0.00099	0.00010	0.00000
118	0.98194	0.01705	0.00010	0.00101	0.00000	0.00000	0.97042	0.02854	0.00000	0.00101	0.00003	0.00000
119	0.98218	0.01684	0.00010	0.00096	0.00003	0.00000	0.97050	0.02854	0.00013	0.00096	0.00000	0.00000
120	0.98200	0.01697	0.00008	0.00101	0.00003	0.00000	0.96993	0.02901	0.00013	0.00106	0.00000	0.00000
121	0.98063	0.01834	0.00010	0.00103	0.00000	0.00000	0.96915	0.02979	0.00008	0.00106	0.00000	0.00000
122	0.98026	0.01855	0.00013	0.00119	0.00000	0.00000	0.97003	0.02906	0.00013	0.00091	0.00000	0.00000
123	0.98101	0.01780	0.00013	0.00119	0.00000	0.00000	0.96832	0.03072	0.00005	0.00093	0.00003	0.00000
124	0.98016	0.01844	0.00013	0.00137	0.00003	0.00000	0.96692	0.03204	0.00003	0.00104	0.00000	0.00000
125	0.98032	0.01847	0.00010	0.00122	0.00000	0.00000	0.96692	0.03191	0.00018	0.00111	0.00005	0.00000
126	0.97897	0.01979	0.00013	0.00124	0.00000	0.00000	0.96741	0.03152	0.00010	0.00101	0.00005	0.00000
127	0.98052	0.01818	0.00016	0.00129	0.00000	0.00000	0.96573	0.03298	0.00008	0.00114	0.00016	0.00000
128	0.97806	0.02051	0.00013	0.00140	0.00003	0.00000	0.96428	0.03456	0.00016	0.00109	0.00008	0.00000
129	0.97830	0.02025	0.00016	0.00140	0.00005	0.00000	0.96443	0.03432	0.00005	0.00117	0.00008	0.00000
130	0.97962	0.01912	0.00008	0.00127	0.00000	0.00000	0.96526	0.03344	0.00016	0.00122	0.00008	0.00000
131	0.97656	0.02225	0.00013	0.00116	0.00003	0.00000	0.96386	0.03495	0.00016	0.00119	0.00000	0.00000
132	0.97806	0.02064	0.00016	0.00129	0.00000	0.00000	0.96161	0.03718	0.00021	0.00119	0.00003	0.00000
133	0.97794	0.02077	0.00016	0.00129	0.00000	0.00000	0.96207	0.03668	0.00008	0.00119	0.00005	0.00000
134	0.97636	0.02245	0.00000	0.00116	0.00003	0.00000	0.96228	0.03655	0.00013	0.00111	0.00005	0.00000
135	0.97540	0.02333	0.00008	0.00127	0.00000	0.00000	0.96101	0.03777	0.00016	0.00117	0.00005	0.00000
136	0.97568	0.02315	0.00010	0.00116	0.00000	0.00000	0.95943	0.03930	0.00000	0.00106	0.00021	0.00000
137	0.97700	0.02175	0.00013	0.00124	0.00000	0.00000	0.96000	0.03899	0.00008	0.00101	0.00000	0.00000
138	0.97535	0.02338	0.00013	0.00127	0.00000	0.00000	0.95925	0.03985	0.00008	0.00080	0.00010	0.00000
139	0.97545	0.02323	0.00010	0.00129	0.00003	0.00000	0.95888	0.04044	0.00010	0.00065	0.00003	0.00000
140	0.97481	0.02408	0.00010	0.00109	0.00003	0.00000	0.95883	0.04057	0.00008	0.00052	0.00008	0.00000
141	0.97473	0.02434	0.00010	0.00093	0.00000	0.00000	0.95652	0.04283	0.00026	0.00062	0.00003	0.00000
142	0.97481	0.02426	0.00008	0.00093	0.00000	0.00000	0.95702	0.04223	0.00008	0.00070	0.00005	0.00000
143	0.97380	0.02530	0.00018	0.00091	0.00000	0.00000	0.95707	0.04215	0.00018	0.00078	0.00000	0.00000
144	0.97276	0.02631	0.00018	0.00091	0.00003	0.00000	0.95512	0.04399	0.00016	0.00088	0.00000	0.00000
145	0.97372	0.02563	0.00018	0.00065	0.00000	0.00000	0.95559	0.04345	0.00021	0.00083	0.00013	0.00000
146	0.97191	0.02742	0.00021	0.00067	0.00000	0.00000	0.95396	0.04526	0.00010	0.00070	0.00008	0.00000
147	0.97354	0.02594	0.00021	0.00049	0.00003	0.00000	0.95380	0.04552	0.00008	0.00065	0.00003	0.00000
148	0.97191	0.02760	0.00008	0.00049	0.00000	0.00000	0.95406	0.04529	0.00010	0.00057	0.00008	0.00000
149	0.97183	0.02807	0.00010	0.00010	0.00000	0.00000	0.95131	0.04832	0.00008	0.00026	0.00010	0.00000
150	0.97144	0.02853	0.00000	0.00000	0.00003	0.00000	0.95240	0.04747	0.00000	0.00000	0.00013	0.00000
151	0.96208	0.03790	0.00000	0.00000	0.00003	0.00000	0.93659	0.06323	0.00000	0.00000	0.00018	0.00000
