#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
32	0.98841	0.00589	0.00008	0.00018	0.00552	0.00000	0.99057	0.00922	0.00003	0.00016	0.00005	0.00000
33	0.99435	0.00550	0.00013	0.00016	0.00000	0.00000	0.99185	0.00786	0.00008	0.00026	0.00003	0.00000
34	0.99388	0.00591	0.00008	0.00021	0.00000	0.00000	0.99159	0.00823	0.00010	0.00016	0.00003	0.00000
35	0.99450	0.00529	0.00008	0.00021	0.00000	0.00000	0.99042	0.00945	0.00013	0.00013	0.00000	0.00000
36	0.99422	0.00547	0.00013	0.00029	0.00003	0.00000	0.99042	0.00940	0.00005	0.00018	0.00000	0.00000
37	0.99403	0.00571	0.00013	0.00026	0.00000	0.00000	0.99052	0.00927	0.00003	0.00013	0.00008	0.00000
38	0.99354	0.00612	0.00013	0.00021	0.00013	0.00000	0.99057	0.00927	0.00021	0.00016	0.00000	0.00000
39	0.99372	0.00612	0.00010	0.00016	0.00000	0.00000	0.98976	0.01011	0.00008	0.00010	0.00003	0.00000
40	0.99367	0.00615	0.00010	0.00016	0.00003	0.00000	0.98898	0.01073	0.00005	0.00024	0.00005	0.00000
41	0.99351	0.00604	0.00016	0.00029	0.00016	0.00000	0.98976	0.00997	0.00005	0.00024	0.00003	0.00000
42	0.99320	0.00659	0.00016	0.00021	0.00000	0.00000	0.98992	0.00987	0.00003	0.00021	0.00000	0.00000
43	0.99364	0.00620	0.00010	0.00013	0.00003	0.00000	0.99070	0.00901	0.00013	0.00026	0.00003	0.00000
44	0.99414	0.00578	0.00008	0.00008	0.00000	0.00000	0.98953	0.01016	0.00000	0.00026	0.00005	0.00000
45	0.99370	0.00617	0.00008	0.00013	0.00000	0.00000	0.99003	0.00971	0.00008	0.00026	0.00000	0.00000
46	0.99338	0.00643	0.00003	0.00018	0.00000	0.00000	0.99021	0.00958	0.00005	0.00021	0.00000	0.00000
47	0.99294	0.00696	0.00016	0.00010	0.00000	0.00000	0.98961	0.01018	0.00005	0.00018	0.00003	0.00000
48	0.99307	0.00672	0.00013	0.00021	0.00000	0.00000	0.98862	0.01131	0.00008	0.00005	0.00003	0.00000
49	0.99325	0.00651	0.00008	0.00021	0.00003	0.00000	0.98893	0.01102	0.00003	0.00005	0.00000	0.00000
50	0.99317	0.00656	0.00013	0.00026	0.00000	0.00000	0.98909	0.01081	0.00005	0.00008	0.00003	0.00000
51	0.99317	0.00651	0.00018	0.00031	0.00000	0.00000	0.98822	0.01167	0.00018	0.00008	0.00003	0.00000
52	0.99286	0.00688	0.00005	0.00026	0.00000	0.00000	0.98833	0.01152	0.00003	0.00010	0.00005	0.00000
53	0.99265	0.00709	0.00008	0.00026	0.00000	0.00000	0.98817	0.01165	0.00013	0.00016	0.00003	0.00000
54	0.99304	0.00667	0.00005	0.00029	0.00000	0.00000	0.98828	0.01159	0.00005	0.00013	0.00000	0.00000
55	0.99226	0.00742	0.00005	0.00031	0.00000	0.00000	0.98666	0.01321	0.00008	0.00013	0.00000	0.00000
56	0.99187	0.00779	0.00003	0.00034	0.00000	0.00000	0.98762	0.01214	0.00008	0.00018	0.00005	0.00000
57	0.99192	0.00792	0.00005	0.00016	0.00000	0.00000	0.98726	0.01259	0.00005	0.00010	0.00005	0.00000
58	0.99229	0.00750	0.00013	0.00021	0.00000	0.00000	0.98666	0.01308	0.00008	0.00018	0.00008	0.00000
59	0.99190	0.00782	0.00013	0.00029	0.00000	0.00000	0.98668	0.01316	0.00010	0.00016	0.00000	0.00000
60	0.99198	0.00784	0.00005	0.00018	0.00000	0.00000	0.98491	0.01491	0.00016	0.00016	0.00003	0.00000
61	0.99166	0.00810	0.00013	0.00021	0.00003	0.00000	0.98645	0.01332	0.00005	0.00024	0.00000	0.00000
62	0.99200	0.00776	0.00000	0.00023	0.00000	0.00000	0.98559	0.01428	0.00013	0.00013	0.00000	0.00000
63	0.99205	0.00771	0.00008	0.00023	0.00000	0.00000	0.98692	0.01295	0.00008	0.00013	0.00000	0.00000
64	0.99231	0.00745	0.00003	0.00021	0.00003	0.00000	0.98621	0.01358	0.00005	0.00021	0.00000	0.00000
65	0.99216	0.00763	0.00013	0.00021	0.00000	0.00000	0.98645	0.01342	0.00018	0.00013	0.00000	0.00000
66	0.99080	0.00894	0.00003	0.00026	0.00000	0.00000	0.98566	0.01418	0.00005	0.00016	0.00000	0.00000
67	0.99104	0.00862	0.00018	0.00034	0.00000	0.00000	0.98666	0.01321	0.00010	0.00013	0.00000	0.00000
68	0.99153	0.00808	0.00010	0.00031	0.00008	0.00000	0.98522	0.01452	0.00005	0.00024	0.00003	0.00000
69	0.99044	0.00940	0.00010	0.00016	0.00000	0.00000	0.98585	0.01392	0.00016	0.00024	0.00000	0.00000
70	0.99106	0.00878	0.00005	0.00016	0.00000	0.00000	0.98431	0.01548	0.00000	0.00016	0.00005	0.00000
71	0.99054	0.00933	0.00005	0.00013	0.00000	0.00000	0.98543	0.01441	0.00018	0.00016	0.00000	0.00000
72	0.99143	0.00834	0.00005	0.00023	0.00000	0.00000	0.98475	0.01496	0.00003	0.00026	0.00003	0.00000
73	0.99093	0.00888	0.00000	0.00018	0.00000	0.00000	0.98509	0.01465	0.00003	0.00026	0.00000	0.00000
74	0.99086	0.00899	0.00010	0.00010	0.00005	0.00000	0.98504	0.01478	0.00008	0.00018	0.00000	0.00000
75	0.99023	0.00961	0.00005	0.00016	0.00000	0.00000	0.98410	0.01567	0.00005	0.00016	0.00008	0.00000
76	0.99065	0.00922	0.00008	0.00013	0.00000	0.00000	0.98616	0.01371	0.00013	0.00013	0.00000	0.00000
77	0.99018	0.00966	0.00008	0.00016	0.00000	0.00000	0.98559	0.01426	0.00008	0.00016	0.00000	0.00000
78	0.98979	0.01000	0.00008	0.00021	0.00000	0.00000	0.98647	0.01334	0.00010	0.00016	0.00003	0.00000
79	0.99000	0.00987	0.00021	0.00013	0.00000	0.00000	0.98632	0.01355	0.00005	0.00013	0.00000	0.00000
80	0.98945	0.01034	0.00008	0.00010	0.00010	0.00000	0.98590	0.01394	0.00005	0.00016	0.00000	0.00000
81	0.98974	0.01011	0.00005	0.00016	0.00000	0.00000	0.98381	0.01601	0.00005	0.00018	0.00000	0.00000
82	0.98955	0.01021	0.00005	0.00023	0.00000	0.00000	0.98318	0.01669	0.00016	0.00013	0.00000	0.00000
83	0.98877	0.01102	0.00010	0.00018	0.00003	0.00000	0.98467	0.01525	0.00005	0.00008	0.00000	0.00000
84	0.98843	0.01131	0.00008	0.00026	0.00000	0.00000	0.98472	0.01520	0.00003	0.00008	0.00000	0.00000
85	0.98804	0.01167	0.00003	0.00029	0.00000	0.00000	0.98407	0.01569	0.00018	0.00021	0.00003	0.00000
86	0.98984	0.00993	0.00008	0.00023	0.00000	0.00000	0.98287	0.01687	0.00005	0.00024	0.00003	0.00000
87	0.98942	0.01029	0.00005	0.00023	0.00005	0.00000	0.98277	0.01705	0.00010	0.00018	0.00000	0.00000
88	0.98898	0.01079	0.00003	0.00023	0.00000	0.00000	0.98386	0.01580	0.00008	0.00034	0.00000	0.00000
89	0.98778	0.01196	0.00021	0.00026	0.00000	0.00000	0.98224	0.01736	0.00010	0.00031	0.00008	0.00000
90	0.98713	0.01258	0.00005	0.00029	0.00000	0.00000	0.98110	0.01859	0.00008	0.00031	0.00000	0.00000
91	0.98770	0.01196	0.00003	0.00034	0.00000	0.00000	0.98157	0.01804	0.00010	0.00037	0.00003	0.00000
92	0.98789	0.01185	0.00013	0.00026	0.00000	0.00000	0.98292	0.01674	0.00008	0.00034	0.00000	0.00000
93	0.98830	0.01138	0.00010	0.00031	0.00000	0.00000	0.98102	0.01867	0.00000	0.00029	0.00003	0.00000
94	0.98799	0.01162	0.00021	0.00039	0.00000	0.00000	0.98083	0.01888	0.00018	0.00029	0.00000	0.00000
95	0.98679	0.01290	0.00008	0.00031	0.00000	0.00000	0.98115	0.01851	0.00005	0.00034	0.00000	0.00000
96	0.98731	0.01235	0.00010	0.00034	0.00000	0.00000	0.98034	0.01924	0.00003	0.00037	0.00005	0.00000
97	0.98770	0.01196	0.00013	0.00034	0.00000	0.00000	0.97979	0.01992	0.00010	0.00029	0.00000	0.00000
98	0.98718	0.01240	0.00010	0.00042	0.00000	0.00000	0.98036	0.01922	0.00010	0.00042	0.00000	0.00000
99	0.98708	0.01258	0.00005	0.00034	0.00000	0.00000	0.97987	0.01974	0.00013	0.00037	0.00003	0.00000
100	0.98638	0.01300	0.00016	0.00060	0.00003	0.00000	0.97958	0.01995	0.00018	0.00044	0.00003	0.00000
101	0.98575	0.01381	0.00013	0.00044	0.00000	0.00000	0.97814	0.02141	0.00010	0.00044	0.00000	0.00000
102	0.98572	0.01381	0.00013	0.00047	0.00000	0.00000	0.97791	0.02159	0.00016	0.00050	0.00000	0.00000
103	0.98484	0.01469	0.00010	0.00047	0.00000	0.00000	0.97767	0.02170	0.00013	0.00063	0.00000	0.00000
104	0.98531	0.01422	0.00013	0.00047	0.00000	0.00000	0.97705	0.02251	0.00021	0.00044	0.00000	0.00000
105	0.98539	0.01404	0.00010	0.00055	0.00003	0.00000	0.97718	0.02222	0.00000	0.00060	0.00000	0.00000
106	0.98614	0.01326	0.00013	0.00057	0.00003	0.00000	0.97781	0.02162	0.00005	0.00057	0.00000	0.00000
107	0.98609	0.01339	0.00000	0.00052	0.00000	0.00000	0.97621	0.02324	0.00003	0.00055	0.00000	0.00000
108	0.98515	0.01425	0.00010	0.00060	0.00000	0.00000	0.97647	0.02287	0.00008	0.00065	0.00000	0.00000
109	0.98385	0.01547	0.00003	0.00063	0.00005	0.00000	0.97666	0.02264	0.00003	0.00071	0.00000	0.00000
110	0.98393	0.01553	0.00003	0.00055	0.00000	0.00000	0.97616	0.02308	0.00010	0.00073	0.00003	0.00000
111	0.98421	0.01524	0.00008	0.00052	0.00003	0.00000	0.97551	0.02379	0.00013	0.00071	0.00000	0.00000
112	0.98299	0.01641	0.00008	0.00057	0.00003	0.00000	0.97337	0.02585	0.00010	0.00078	0.00000	0.00000
113	0.98265	0.01667	0.00013	0.00068	0.00000	0.00000	0.97300	0.02614	0.00008	0.00086	0.00000	0.00000
114	0.98309	0.01631	0.00010	0.00057	0.00003	0.00000	0.97216	0.02690	0.00021	0.00086	0.00008	0.00000
115	0.98419	0.01521	0.00010	0.00057	0.00003	0.00000	0.97334	0.02588	0.00008	0.00078	0.00000	0.00000
116	0.98231	0.01701	0.00016	0.00068	0.00000	0.00000	0.97297	0.02614	0.00013	0.00086	0.00003	0.00000
117	0.98255	0.01675	0.00005	0.00070	0.00000	0.00000	0.97256	0.02640	0.00013	0.00097	0.00008	0.00000
118	0.98143	0.01779	0.00010	0.00078	0.00000	0.00000	0.97060	0.02831	0.00010	0.00107	0.00003	0.00000
119	0.98153	0.01764	0.00008	0.00083	0.00000	0.00000	0.97159	0.02742	0.00008	0.00099	0.00000	0.00000
120	0.98247	0.01662	0.00008	0.00091	0.00000	0.00000	0.97149	0.02737	0.00005	0.00112	0.00003	0.00000
121	0.98067	0.01831	0.00008	0.00102	0.00000	0.00000	0.97052	0.02846	0.00013	0.00102	0.00000	0.00000
122	0.98046	0.01850	0.00016	0.00104	0.00000	0.00000	0.96895	0.03005	0.00018	0.00097	0.00003	0.00000
123	0.98085	0.01821	0.00010	0.00094	0.00000	0.00000	0.97094	0.02817	0.00013	0.00089	0.00000	0.00000
124	0.98114	0.01785	0.00021	0.00102	0.00000	0.00000	0.96830	0.03076	0.00013	0.00094	0.00000	0.00000
125	0.97997	0.01889	0.00013	0.00112	0.00003	0.00000	0.96814	0.03097	0.00003	0.00089	0.00000	0.00000
126	0.97939	0.01962	0.00008	0.00099	0.00000	0.00000	0.96814	0.03089	0.00008	0.00094	0.00003	0.00000
127	0.97984	0.01923	0.00016	0.00094	0.00000	0.00000	0.96715	0.03170	0.00016	0.00102	0.00013	0.00000
128	0.97908	0.02001	0.00003	0.00091	0.00000	0.00000	0.96629	0.03256	0.00008	0.00097	0.00018	0.00000
129	0.97952	0.01946	0.00008	0.00102	0.00000	0.00000	0.96522	0.03379	0.00005	0.00097	0.00003	0.00000
130	0.97762	0.02126	0.00005	0.00112	0.00000	0.00000	0.96684	0.03214	0.00010	0.00102	0.00000	0.00000
131	0.97804	0.02076	0.00008	0.00112	0.00008	0.00000	0.96501	0.03392	0.00013	0.00104	0.00003	0.00000
132	0.97796	0.02087	0.00010	0.00112	0.00005	0.00000	0.96357	0.03530	0.00010	0.00107	0.00005	0.00000
133	0.97830	0.02074	0.00003	0.00094	0.00003	0.00000	0.96363	0.03515	0.00005	0.00115	0.00008	0.00000
134	0.97767	0.02139	0.00005	0.00094	0.00000	0.00000	0.96143	0.03724	0.00008	0.00118	0.00016	0.00000
135	0.97369	0.02556	0.00016	0.00076	0.00000	0.00000	0.96282	0.03593	0.00013	0.00120	0.00005	0.00000
136	0.97713	0.02220	0.00021	0.00068	0.00000	0.00000	0.96060	0.03804	0.00010	0.00123	0.00013	0.00000
137	0.97572	0.02326	0.00016	0.00102	0.00000	0.00000	0.96146	0.03731	0.00008	0.00120	0.00003	0.00000
138	0.97437	0.02480	0.00000	0.00083	0.00000	0.00000	0.96075	0.03791	0.00013	0.00123	0.00010	0.00000
139	0.97575	0.02345	0.00010	0.00081	0.00000	0.00000	0.95961	0.03906	0.00021	0.00128	0.00005	0.00000
140	0.97590	0.02319	0.00013	0.00089	0.00003	0.00000	0.95874	0.04000	0.00013	0.00110	0.00016	0.00000
141	0.97507	0.02399	0.00010	0.00094	0.00000	0.00000	0.95916	0.03964	0.00008	0.00115	0.00005	0.00000
142	0.97470	0.02420	0.00005	0.00109	0.00000	0.00000	0.95733	0.04128	0.00018	0.00128	0.00010	0.00000
143	0.97309	0.02618	0.00010	0.00073	0.00000	0.00000	0.95780	0.04100	0.00016	0.00115	0.00005	0.00000
144	0.97278	0.02655	0.00018	0.00065	0.00003	0.00000	0.95715	0.04188	0.00021	0.00097	0.00000	0.00000
145	0.97351	0.02595	0.00021	0.00055	0.00000	0.00000	0.95924	0.04000	0.00013	0.00073	0.00003	0.00000
146	0.97220	0.02720	0.00013	0.00060	0.00000	0.00000	0.95624	0.04290	0.00021	0.00076	0.00010	0.00000
147	0.97327	0.02621	0.00010	0.00049	0.00003	0.00000	0.95436	0.04509	0.00021	0.00055	0.00000	0.00000
148	0.97377	0.02597	0.00023	0.00026	0.00000	0.00000	0.95522	0.04439	0.00010	0.00026	0.00013	0.00000
149	0.97127	0.02847	0.00008	0.00021	0.00005	0.00000	0.95383	0.04593	0.00000	0.00016	0.00008	0.00000
150	0.97207	0.02793	0.00000	0.00000	0.00000	0.00000	0.95436	0.04554	0.00000	0.00000	0.00010	0.00000
151	0.96319	0.03678	0.00000	0.00000	0.00003	0.00000	0.93798	0.06188	0.00000	0.00000	0.00013	0.00000
