#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
40	0.99283	0.00680	0.00008	0.00036	0.00000	0.00000	0.98874	0.01100	0.00010	0.00021	0.00005	0.00000
41	0.99330	0.00620	0.00005	0.00034	0.00016	0.00000	0.98918	0.01058	0.00008	0.00021	0.00003	0.00000
42	0.99309	0.00667	0.00005	0.00023	0.00000	0.00000	0.99031	0.00959	0.00010	0.00010	0.00000	0.00000
43	0.99328	0.00652	0.00010	0.00021	0.00000	0.00000	0.98884	0.01092	0.00010	0.00021	0.00003	0.00000
44	0.99268	0.00711	0.00013	0.00018	0.00003	0.00000	0.98968	0.01011	0.00010	0.00021	0.00000	0.00000
45	0.99216	0.00756	0.00005	0.00029	0.00000	0.00000	0.98978	0.01006	0.00010	0.00016	0.00000	0.00000
46	0.99208	0.00764	0.00000	0.00026	0.00003	0.00000	0.98798	0.01176	0.00005	0.00021	0.00005	0.00000
47	0.99247	0.00730	0.00018	0.00023	0.00000	0.00000	0.98908	0.01074	0.00003	0.00018	0.00000	0.00000
48	0.99203	0.00779	0.00008	0.00018	0.00000	0.00000	0.98814	0.01160	0.00005	0.00021	0.00005	0.00000
49	0.99302	0.00680	0.00008	0.00018	0.00000	0.00000	0.98712	0.01251	0.00003	0.00026	0.00010	0.00000
50	0.99286	0.00696	0.00005	0.00018	0.00000	0.00000	0.98879	0.01092	0.00005	0.00026	0.00003	0.00000
51	0.99257	0.00725	0.00003	0.00018	0.00000	0.00000	0.98790	0.01176	0.00005	0.00031	0.00003	0.00000
52	0.99236	0.00745	0.00013	0.00018	0.00000	0.00000	0.98728	0.01246	0.00003	0.00026	0.00000	0.00000
53	0.99252	0.00727	0.00018	0.00021	0.00000	0.00000	0.98887	0.01087	0.00010	0.00026	0.00000	0.00000
54	0.99182	0.00792	0.00008	0.00026	0.00000	0.00000	0.98712	0.01262	0.00005	0.00026	0.00000	0.00000
55	0.99200	0.00779	0.00016	0.00021	0.00000	0.00000	0.98678	0.01285	0.00003	0.00037	0.00000	0.00000
56	0.99124	0.00857	0.00013	0.00018	0.00000	0.00000	0.98613	0.01356	0.00008	0.00031	0.00000	0.00000
57	0.99161	0.00808	0.00005	0.00031	0.00000	0.00000	0.98634	0.01340	0.00005	0.00024	0.00003	0.00000
58	0.99195	0.00784	0.00021	0.00021	0.00000	0.00000	0.98600	0.01377	0.00013	0.00018	0.00005	0.00000
59	0.99098	0.00886	0.00003	0.00016	0.00000	0.00000	0.98553	0.01429	0.00010	0.00018	0.00000	0.00000
60	0.99080	0.00891	0.00010	0.00029	0.00000	0.00000	0.98498	0.01487	0.00003	0.00016	0.00000	0.00000
61	0.99132	0.00844	0.00000	0.00021	0.00003	0.00000	0.98529	0.01455	0.00010	0.00008	0.00008	0.00000
62	0.98960	0.01024	0.00003	0.00016	0.00000	0.00000	0.98490	0.01481	0.00010	0.00024	0.00005	0.00000
63	0.99111	0.00868	0.00010	0.00021	0.00000	0.00000	0.98506	0.01466	0.00008	0.00026	0.00003	0.00000
64	0.99122	0.00860	0.00005	0.00016	0.00003	0.00000	0.98540	0.01442	0.00016	0.00018	0.00000	0.00000
65	0.99007	0.00972	0.00010	0.00018	0.00003	0.00000	0.98503	0.01484	0.00013	0.00013	0.00000	0.00000
66	0.99051	0.00925	0.00013	0.00018	0.00005	0.00000	0.98568	0.01421	0.00010	0.00010	0.00000	0.00000
67	0.99051	0.00923	0.00008	0.00026	0.00000	0.00000	0.98485	0.01500	0.00005	0.00016	0.00000	0.00000
68	0.98997	0.00988	0.00005	0.00016	0.00000	0.00000	0.98466	0.01513	0.00010	0.00018	0.00003	0.00000
69	0.99088	0.00894	0.00010	0.00018	0.00000	0.00000	0.98579	0.01398	0.00005	0.00024	0.00000	0.00000
70	0.99020	0.00949	0.00005	0.00031	0.00000	0.00000	0.98419	0.01554	0.00008	0.00024	0.00003	0.00000
71	0.99046	0.00933	0.00010	0.00021	0.00000	0.00000	0.98446	0.01528	0.00010	0.00024	0.00003	0.00000
72	0.99064	0.00912	0.00005	0.00021	0.00003	0.00000	0.98469	0.01500	0.00013	0.00029	0.00003	0.00000
73	0.98997	0.00983	0.00005	0.00021	0.00000	0.00000	0.98325	0.01651	0.00008	0.00018	0.00005	0.00000
74	0.98991	0.00983	0.00010	0.00023	0.00003	0.00000	0.98333	0.01638	0.00005	0.00026	0.00003	0.00000
75	0.98921	0.01063	0.00008	0.00016	0.00000	0.00000	0.98252	0.01724	0.00013	0.00024	0.00000	0.00000
76	0.98973	0.01006	0.00008	0.00021	0.00000	0.00000	0.98553	0.01424	0.00000	0.00021	0.00003	0.00000
77	0.98848	0.01123	0.00016	0.00026	0.00003	0.00000	0.98490	0.01492	0.00008	0.00018	0.00000	0.00000
78	0.98926	0.01058	0.00008	0.00016	0.00000	0.00000	0.98477	0.01497	0.00018	0.00026	0.00000	0.00000
79	0.98814	0.01168	0.00003	0.00018	0.00000	0.00000	0.98459	0.01513	0.00021	0.00026	0.00003	0.00000
80	0.98788	0.01178	0.00005	0.00031	0.00003	0.00000	0.98388	0.01591	0.00021	0.00021	0.00000	0.00000
81	0.98872	0.01097	0.00008	0.00029	0.00003	0.00000	0.98398	0.01583	0.00003	0.00018	0.00000	0.00000
82	0.98913	0.01061	0.00008	0.00026	0.00000	0.00000	0.98291	0.01690	0.00013	0.00018	0.00000	0.00000
83	0.98788	0.01188	0.00010	0.00021	0.00003	0.00000	0.98365	0.01620	0.00010	0.00016	0.00000	0.00000
84	0.98872	0.01095	0.00005	0.00031	0.00003	0.00000	0.98378	0.01602	0.00010	0.00021	0.00000	0.00000
85	0.98765	0.01207	0.00005	0.00029	0.00000	0.00000	0.98367	0.01612	0.00003	0.00021	0.00000	0.00000
86	0.98793	0.01183	0.00013	0.00023	0.00000	0.00000	0.98294	0.01683	0.00005	0.00024	0.00000	0.00000
87	0.98783	0.01183	0.00016	0.00023	0.00010	0.00000	0.98265	0.01709	0.00018	0.00021	0.00005	0.00000
88	0.98741	0.01225	0.00008	0.00034	0.00000	0.00000	0.98388	0.01586	0.00013	0.00024	0.00003	0.00000
89	0.98757	0.01204	0.00010	0.00039	0.00000	0.00000	0.98080	0.01894	0.00016	0.00024	0.00003	0.00000
90	0.98632	0.01332	0.00016	0.00036	0.00000	0.00000	0.98090	0.01876	0.00016	0.00034	0.00000	0.00000
91	0.98645	0.01327	0.00008	0.00029	0.00000	0.00000	0.98132	0.01829	0.00010	0.00037	0.00003	0.00000
92	0.98749	0.01214	0.00016	0.00036	0.00000	0.00000	0.98098	0.01868	0.00008	0.00034	0.00000	0.00000
93	0.98668	0.01298	0.00005	0.00031	0.00003	0.00000	0.98088	0.01886	0.00010	0.00026	0.00000	0.00000
94	0.98624	0.01345	0.00003	0.00031	0.00000	0.00000	0.98095	0.01876	0.00005	0.00029	0.00000	0.00000
95	0.98580	0.01381	0.00005	0.00039	0.00000	0.00000	0.98135	0.01839	0.00010	0.00026	0.00000	0.00000
96	0.98658	0.01300	0.00013	0.00042	0.00000	0.00000	0.98014	0.01954	0.00000	0.00029	0.00003	0.00000
97	0.98598	0.01358	0.00000	0.00044	0.00000	0.00000	0.97879	0.02093	0.00018	0.00029	0.00000	0.00000
98	0.98556	0.01407	0.00013	0.00034	0.00003	0.00000	0.97881	0.02087	0.00013	0.00031	0.00000	0.00000
99	0.98647	0.01319	0.00008	0.00034	0.00000	0.00000	0.97876	0.02080	0.00005	0.00044	0.00000	0.00000
100	0.98606	0.01347	0.00008	0.00047	0.00000	0.00000	0.97918	0.02027	0.00013	0.00052	0.00003	0.00000
101	0.98525	0.01439	0.00008	0.00034	0.00003	0.00000	0.97680	0.02265	0.00008	0.00055	0.00000	0.00000
102	0.98468	0.01499	0.00010	0.00034	0.00000	0.00000	0.97667	0.02270	0.00013	0.00060	0.00003	0.00000
103	0.98447	0.01522	0.00018	0.00031	0.00000	0.00000	0.97683	0.02255	0.00018	0.00063	0.00000	0.00000
104	0.98374	0.01590	0.00005	0.00036	0.00000	0.00000	0.97623	0.02315	0.00013	0.00063	0.00000	0.00000
105	0.98348	0.01603	0.00008	0.00047	0.00003	0.00000	0.97604	0.02325	0.00010	0.00071	0.00000	0.00000
106	0.98337	0.01608	0.00013	0.00055	0.00000	0.00000	0.97576	0.02359	0.00008	0.00065	0.00000	0.00000
107	0.98400	0.01535	0.00013	0.00055	0.00010	0.00000	0.97568	0.02367	0.00024	0.00063	0.00003	0.00000
108	0.98324	0.01624	0.00005	0.00052	0.00000	0.00000	0.97461	0.02466	0.00018	0.00073	0.00000	0.00000
109	0.98322	0.01621	0.00008	0.00057	0.00000	0.00000	0.97427	0.02503	0.00013	0.00071	0.00000	0.00000
110	0.98233	0.01712	0.00016	0.00055	0.00000	0.00000	0.97359	0.02568	0.00003	0.00073	0.00000	0.00000
111	0.98251	0.01684	0.00005	0.00060	0.00005	0.00000	0.97466	0.02464	0.00016	0.00071	0.00000	0.00000
112	0.98288	0.01645	0.00010	0.00065	0.00003	0.00000	0.97176	0.02751	0.00013	0.00071	0.00003	0.00000
113	0.98077	0.01856	0.00005	0.00068	0.00000	0.00000	0.97246	0.02683	0.00013	0.00071	0.00000	0.00000
114	0.98197	0.01738	0.00010	0.00063	0.00003	0.00000	0.97231	0.02691	0.00008	0.00076	0.00003	0.00000
115	0.98215	0.01707	0.00010	0.00078	0.00000	0.00000	0.97152	0.02777	0.00008	0.00071	0.00000	0.00000
116	0.98009	0.01921	0.00003	0.00068	0.00003	0.00000	0.97157	0.02748	0.00026	0.00089	0.00005	0.00000
117	0.98124	0.01809	0.00013	0.00068	0.00000	0.00000	0.97100	0.02803	0.00010	0.00094	0.00003	0.00000
118	0.98032	0.01905	0.00003	0.00063	0.00000	0.00000	0.97066	0.02832	0.00029	0.00097	0.00005	0.00000
119	0.98040	0.01900	0.00005	0.00060	0.00000	0.00000	0.97103	0.02801	0.00003	0.00094	0.00003	0.00000
120	0.98040	0.01895	0.00010	0.00065	0.00000	0.00000	0.97053	0.02843	0.00005	0.00099	0.00005	0.00000
121	0.97962	0.01973	0.00013	0.00065	0.00000	0.00000	0.96875	0.03020	0.00005	0.00105	0.00000	0.00000
122	0.97905	0.02017	0.00008	0.00078	0.00000	0.00000	0.96836	0.03057	0.00005	0.00107	0.00000	0.00000
123	0.97863	0.02051	0.00008	0.00086	0.00000	0.00000	0.96823	0.03065	0.00008	0.00112	0.00000	0.00000
124	0.97949	0.01970	0.00016	0.00078	0.00003	0.00000	0.96635	0.03242	0.00005	0.00120	0.00003	0.00000
125	0.97933	0.02002	0.00003	0.00065	0.00000	0.00000	0.96745	0.03130	0.00018	0.00125	0.00000	0.00000
126	0.97673	0.02254	0.00008	0.00073	0.00000	0.00000	0.96598	0.03274	0.00008	0.00125	0.00003	0.00000
127	0.98024	0.01900	0.00008	0.00076	0.00000	0.00000	0.96483	0.03394	0.00003	0.00120	0.00003	0.00000
128	0.97780	0.02134	0.00005	0.00083	0.00003	0.00000	0.96570	0.03326	0.00003	0.00099	0.00005	0.00000
129	0.97727	0.02187	0.00021	0.00086	0.00000	0.00000	0.96342	0.03553	0.00021	0.00094	0.00010	0.00000
130	0.97780	0.02142	0.00013	0.00078	0.00000	0.00000	0.96363	0.03545	0.00010	0.00091	0.00000	0.00000
131	0.97537	0.02382	0.00005	0.00076	0.00005	0.00000	0.96371	0.03530	0.00010	0.00097	0.00003	0.00000
132	0.97558	0.02364	0.00016	0.00078	0.00000	0.00000	0.96196	0.03710	0.00016	0.00084	0.00010	0.00000
133	0.97605	0.02314	0.00013	0.00081	0.00000	0.00000	0.96306	0.03605	0.00013	0.00084	0.00005	0.00000
134	0.97584	0.02325	0.00013	0.00089	0.00003	0.00000	0.96212	0.03697	0.00013	0.00086	0.00005	0.00000
135	0.97555	0.02366	0.00010	0.00078	0.00000	0.00000	0.95924	0.03997	0.00013	0.00078	0.00000	0.00000
136	0.97498	0.02429	0.00010	0.00073	0.00000	0.00000	0.95992	0.03919	0.00024	0.00084	0.00005	0.00000
137	0.97396	0.02528	0.00005	0.00076	0.00000	0.00000	0.96099	0.03809	0.00005	0.00089	0.00003	0.00000
138	0.97548	0.02374	0.00018	0.00078	0.00000	0.00000	0.95997	0.03919	0.00013	0.00081	0.00003	0.00000
139	0.97352	0.02559	0.00013	0.00089	0.00000	0.00000	0.95945	0.03953	0.00018	0.00097	0.00005	0.00000
140	0.97475	0.02445	0.00018	0.00078	0.00003	0.00000	0.95765	0.04149	0.00008	0.00078	0.00008	0.00000
141	0.97284	0.02617	0.00013	0.00096	0.00003	0.00000	0.95815	0.04110	0.00010	0.00073	0.00003	0.00000
142	0.97313	0.02601	0.00008	0.00086	0.00000	0.00000	0.95710	0.04196	0.00008	0.00089	0.00005	0.00000
143	0.97378	0.02554	0.00005	0.00068	0.00000	0.00000	0.95582	0.04347	0.00010	0.00071	0.00000	0.00000
144	0.97415	0.02533	0.00021	0.00052	0.00000	0.00000	0.95705	0.04235	0.00021	0.00057	0.00003	0.00000
145	0.97123	0.02817	0.00029	0.00057	0.00003	0.00000	0.95475	0.04444	0.00013	0.00073	0.00008	0.00000
146	0.97115	0.02851	0.00005	0.00034	0.00000	0.00000	0.95444	0.04488	0.00018	0.00060	0.00008	0.00000
147	0.97224	0.02729	0.00023	0.00044	0.00003	0.00000	0.95441	0.04491	0.00034	0.00065	0.00003	0.00000
148	0.97105	0.02856	0.00018	0.00039	0.00000	0.00000	0.95561	0.04373	0.00010	0.00055	0.00010	0.00000
149	0.97029	0.02950	0.00010	0.00018	0.00003	0.00000	0.95360	0.04609	0.00013	0.00026	0.00005	0.00000
150	0.97065	0.02927	0.00000	0.00003	0.00005	0.00000	0.95138	0.04849	0.00000	0.00000	0.00013	0.00000
151	0.95997	0.04003	0.00000	0.00000	0.00000	0.00000	0.93834	0.06155	0.00000	0.00000	0.00010	0.00000
