#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
59	0.99152	0.00832	0.00008	0.00016	0.00000	0.00000	0.98595	0.01379	0.00005	0.00026	0.00000	0.00000
60	0.99189	0.00791	0.00010	0.00021	0.00000	0.00000	0.98558	0.01413	0.00008	0.00026	0.00003	0.00000
61	0.99113	0.00869	0.00008	0.00016	0.00003	0.00000	0.98488	0.01494	0.00005	0.00018	0.00000	0.00000
62	0.99126	0.00861	0.00008	0.00013	0.00000	0.00000	0.98509	0.01465	0.00005	0.00026	0.00000	0.00000
63	0.99069	0.00915	0.00003	0.00016	0.00000	0.00000	0.98590	0.01382	0.00010	0.00026	0.00003	0.00000
64	0.99131	0.00858	0.00018	0.00010	0.00000	0.00000	0.98509	0.01470	0.00003	0.00018	0.00003	0.00000
65	0.99152	0.00835	0.00005	0.00013	0.00000	0.00000	0.98509	0.01473	0.00005	0.00018	0.00000	0.00000
66	0.99098	0.00892	0.00008	0.00010	0.00000	0.00000	0.98579	0.01400	0.00013	0.00021	0.00000	0.00000
67	0.99014	0.00967	0.00023	0.00018	0.00000	0.00000	0.98590	0.01390	0.00010	0.00021	0.00000	0.00000
68	0.99046	0.00939	0.00013	0.00016	0.00000	0.00000	0.98438	0.01536	0.00010	0.00023	0.00003	0.00000
69	0.99040	0.00934	0.00003	0.00026	0.00000	0.00000	0.98493	0.01489	0.00013	0.00018	0.00000	0.00000
70	0.99035	0.00947	0.00018	0.00018	0.00000	0.00000	0.98475	0.01510	0.00013	0.00013	0.00003	0.00000
71	0.98988	0.00993	0.00005	0.00016	0.00003	0.00000	0.98399	0.01590	0.00021	0.00008	0.00003	0.00000
72	0.99074	0.00910	0.00008	0.00013	0.00003	0.00000	0.98457	0.01530	0.00010	0.00013	0.00000	0.00000
73	0.99027	0.00957	0.00003	0.00016	0.00000	0.00000	0.98342	0.01632	0.00018	0.00026	0.00000	0.00000
74	0.99040	0.00944	0.00008	0.00016	0.00000	0.00000	0.98290	0.01687	0.00013	0.00023	0.00000	0.00000
75	0.98921	0.01061	0.00003	0.00018	0.00000	0.00000	0.98282	0.01700	0.00008	0.00018	0.00000	0.00000
76	0.99025	0.00960	0.00008	0.00016	0.00000	0.00000	0.98490	0.01489	0.00003	0.00021	0.00000	0.00000
77	0.99017	0.00970	0.00008	0.00013	0.00000	0.00000	0.98483	0.01491	0.00005	0.00026	0.00000	0.00000
78	0.98913	0.01074	0.00013	0.00013	0.00000	0.00000	0.98457	0.01525	0.00016	0.00018	0.00000	0.00000
79	0.98856	0.01121	0.00008	0.00023	0.00000	0.00000	0.98485	0.01499	0.00013	0.00016	0.00000	0.00000
80	0.98892	0.01082	0.00005	0.00021	0.00005	0.00000	0.98472	0.01507	0.00005	0.00021	0.00000	0.00000
81	0.98869	0.01110	0.00016	0.00021	0.00000	0.00000	0.98311	0.01663	0.00005	0.00023	0.00003	0.00000
82	0.98825	0.01157	0.00018	0.00018	0.00000	0.00000	0.98451	0.01530	0.00013	0.00018	0.00000	0.00000
83	0.98799	0.01178	0.00008	0.00021	0.00003	0.00000	0.98386	0.01593	0.00010	0.00021	0.00000	0.00000
84	0.98905	0.01074	0.00013	0.00021	0.00000	0.00000	0.98352	0.01629	0.00010	0.00018	0.00000	0.00000
85	0.98580	0.01394	0.00016	0.00026	0.00000	0.00000	0.98251	0.01729	0.00005	0.00018	0.00003	0.00000
86	0.98793	0.01170	0.00003	0.00036	0.00000	0.00000	0.98324	0.01650	0.00010	0.00026	0.00000	0.00000
87	0.98799	0.01155	0.00013	0.00042	0.00005	0.00000	0.98206	0.01773	0.00003	0.00021	0.00000	0.00000
88	0.98757	0.01207	0.00016	0.00036	0.00000	0.00000	0.98214	0.01760	0.00008	0.00026	0.00000	0.00000
89	0.98684	0.01290	0.00000	0.00026	0.00000	0.00000	0.98107	0.01869	0.00016	0.00021	0.00003	0.00000
90	0.98767	0.01199	0.00010	0.00034	0.00000	0.00000	0.98152	0.01828	0.00010	0.00018	0.00003	0.00000
91	0.98734	0.01233	0.00013	0.00034	0.00000	0.00000	0.98118	0.01851	0.00010	0.00026	0.00005	0.00000
92	0.98640	0.01337	0.00003	0.00023	0.00000	0.00000	0.98175	0.01807	0.00003	0.00018	0.00000	0.00000
93	0.98689	0.01279	0.00003	0.00029	0.00003	0.00000	0.98068	0.01893	0.00008	0.00034	0.00005	0.00000
94	0.98591	0.01376	0.00013	0.00034	0.00000	0.00000	0.98047	0.01929	0.00005	0.00023	0.00000	0.00000
95	0.98635	0.01334	0.00018	0.00031	0.00000	0.00000	0.97969	0.01992	0.00005	0.00037	0.00003	0.00000
96	0.98507	0.01459	0.00000	0.00034	0.00000	0.00000	0.97933	0.02041	0.00008	0.00021	0.00005	0.00000
97	0.98578	0.01383	0.00010	0.00039	0.00000	0.00000	0.97883	0.02096	0.00005	0.00021	0.00000	0.00000
98	0.98604	0.01350	0.00005	0.00047	0.00000	0.00000	0.97891	0.02088	0.00010	0.00021	0.00000	0.00000
99	0.98552	0.01391	0.00016	0.00057	0.00000	0.00000	0.97852	0.02133	0.00003	0.00016	0.00000	0.00000
100	0.98479	0.01446	0.00008	0.00073	0.00003	0.00000	0.97914	0.02060	0.00013	0.00023	0.00003	0.00000
101	0.98520	0.01412	0.00008	0.00068	0.00000	0.00000	0.97706	0.02250	0.00003	0.00044	0.00000	0.00000
102	0.98533	0.01402	0.00010	0.00065	0.00000	0.00000	0.97784	0.02172	0.00023	0.00039	0.00005	0.00000
103	0.98460	0.01482	0.00016	0.00057	0.00000	0.00000	0.97719	0.02234	0.00008	0.00044	0.00003	0.00000
104	0.98286	0.01654	0.00018	0.00060	0.00000	0.00000	0.97633	0.02326	0.00016	0.00042	0.00000	0.00000
105	0.98390	0.01545	0.00010	0.00062	0.00003	0.00000	0.97646	0.02320	0.00003	0.00034	0.00000	0.00000
106	0.98447	0.01495	0.00018	0.00052	0.00005	0.00000	0.97677	0.02294	0.00018	0.00029	0.00000	0.00000
107	0.98476	0.01461	0.00005	0.00060	0.00003	0.00000	0.97547	0.02406	0.00008	0.00044	0.00003	0.00000
108	0.98278	0.01672	0.00016	0.00049	0.00000	0.00000	0.97552	0.02393	0.00013	0.00055	0.00000	0.00000
109	0.98341	0.01597	0.00016	0.00062	0.00000	0.00000	0.97359	0.02597	0.00018	0.00044	0.00000	0.00000
110	0.98213	0.01711	0.00005	0.00075	0.00000	0.00000	0.97294	0.02646	0.00008	0.00052	0.00008	0.00000
111	0.98216	0.01698	0.00018	0.00081	0.00005	0.00000	0.97568	0.02354	0.00018	0.00078	0.00000	0.00000
112	0.98232	0.01680	0.00003	0.00088	0.00000	0.00000	0.97268	0.02654	0.00013	0.00078	0.00000	0.00000
113	0.98128	0.01794	0.00010	0.00078	0.00000	0.00000	0.97395	0.02521	0.00023	0.00083	0.00000	0.00000
114	0.98252	0.01672	0.00005	0.00073	0.00003	0.00000	0.97242	0.02693	0.00000	0.00063	0.00003	0.00000
115	0.98151	0.01771	0.00003	0.00078	0.00000	0.00000	0.97218	0.02717	0.00018	0.00065	0.00000	0.00000
116	0.98148	0.01774	0.00013	0.00078	0.00000	0.00000	0.97213	0.02724	0.00005	0.00063	0.00000	0.00000
117	0.98026	0.01901	0.00008	0.00073	0.00000	0.00000	0.96976	0.02938	0.00018	0.00078	0.00008	0.00000
118	0.97987	0.01922	0.00008	0.00091	0.00000	0.00000	0.97124	0.02803	0.00003	0.00073	0.00000	0.00000
119	0.97891	0.02008	0.00008	0.00101	0.00000	0.00000	0.97101	0.02818	0.00021	0.00078	0.00003	0.00000
120	0.98096	0.01792	0.00021	0.00112	0.00000	0.00000	0.96939	0.02985	0.00018	0.00076	0.00000	0.00000
121	0.98050	0.01844	0.00005	0.00107	0.00000	0.00000	0.97127	0.02797	0.00010	0.00076	0.00000	0.00000
122	0.98008	0.01891	0.00016	0.00101	0.00000	0.00000	0.96749	0.03173	0.00005	0.00078	0.00000	0.00000
123	0.97959	0.01940	0.00013	0.00101	0.00000	0.00000	0.96738	0.03186	0.00003	0.00076	0.00000	0.00000
124	0.97985	0.01911	0.00005	0.00101	0.00003	0.00000	0.96851	0.03074	0.00003	0.00076	0.00000	0.00000
125	0.97930	0.01963	0.00005	0.00107	0.00000	0.00000	0.96694	0.03215	0.00018	0.00089	0.00003	0.00000
126	0.97810	0.02073	0.00018	0.00112	0.00005	0.00000	0.96718	0.03199	0.00010	0.00083	0.00000	0.00000
127	0.97751	0.02130	0.00016	0.00120	0.00000	0.00000	0.96582	0.03332	0.00013	0.00081	0.00005	0.00000
128	0.97730	0.02158	0.00005	0.00112	0.00000	0.00000	0.96634	0.03277	0.00013	0.00083	0.00005	0.00000
129	0.97634	0.02247	0.00013	0.00120	0.00000	0.00000	0.96243	0.03660	0.00013	0.00083	0.00013	0.00000
130	0.97699	0.02179	0.00010	0.00122	0.00000	0.00000	0.96410	0.03501	0.00005	0.00081	0.00008	0.00000
131	0.97454	0.02426	0.00010	0.00117	0.00003	0.00000	0.96340	0.03564	0.00000	0.00091	0.00005	0.00000
132	0.97722	0.02164	0.00023	0.00114	0.00000	0.00000	0.96264	0.03650	0.00018	0.00086	0.00000	0.00000
133	0.97535	0.02338	0.00016	0.00127	0.00000	0.00000	0.96230	0.03671	0.00010	0.00094	0.00005	0.00000
134	0.97545	0.02327	0.00010	0.00125	0.00003	0.00000	0.96074	0.03817	0.00013	0.00107	0.00003	0.00000
135	0.97527	0.02359	0.00010	0.00112	0.00003	0.00000	0.96037	0.03853	0.00013	0.00110	0.00000	0.00000
136	0.97602	0.02281	0.00013	0.00117	0.00000	0.00000	0.95975	0.03934	0.00013	0.00086	0.00005	0.00000
137	0.97431	0.02457	0.00016	0.00112	0.00000	0.00000	0.95975	0.03926	0.00008	0.00099	0.00000	0.00000
138	0.97602	0.02286	0.00021	0.00112	0.00000	0.00000	0.95779	0.04117	0.00010	0.00096	0.00008	0.00000
139	0.97558	0.02330	0.00013	0.00112	0.00000	0.00000	0.95881	0.04012	0.00008	0.00094	0.00013	0.00000
140	0.97467	0.02442	0.00010	0.00088	0.00003	0.00000	0.95677	0.04226	0.00023	0.00091	0.00005	0.00000
141	0.97241	0.02689	0.00010	0.00070	0.00000	0.00000	0.95735	0.04169	0.00026	0.00094	0.00003	0.00000
142	0.97259	0.02676	0.00008	0.00065	0.00000	0.00000	0.95542	0.04362	0.00023	0.00089	0.00008	0.00000
143	0.97311	0.02608	0.00010	0.00081	0.00000	0.00000	0.95497	0.04409	0.00013	0.00094	0.00000	0.00000
144	0.97236	0.02694	0.00023	0.00070	0.00000	0.00000	0.95630	0.04271	0.00018	0.00096	0.00003	0.00000
145	0.97194	0.02741	0.00016	0.00065	0.00000	0.00000	0.95557	0.04336	0.00018	0.00099	0.00008	0.00000
146	0.97321	0.02616	0.00013	0.00062	0.00000	0.00000	0.95497	0.04411	0.00018	0.00083	0.00008	0.00000
147	0.97142	0.02816	0.00010	0.00042	0.00000	0.00000	0.95294	0.04630	0.00026	0.00076	0.00000	0.00000
148	0.97303	0.02668	0.00008	0.00026	0.00003	0.00000	0.95453	0.04490	0.00021	0.00057	0.00000	0.00000
149	0.97113	0.02868	0.00003	0.00018	0.00000	0.00000	0.95208	0.04750	0.00008	0.00031	0.00010	0.00000
150	0.96864	0.03136	0.00000	0.00000	0.00000	0.00000	0.95190	0.04802	0.00000	0.00000	0.00008	0.00000
151	0.96016	0.03976	0.00000	0.00000	0.00008	0.00000	0.93829	0.06153	0.00000	0.00000	0.00018	0.00000
