#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
130	0.97770	0.02124	0.00013	0.00106	0.00000	0.00000	0.96629	0.03285	0.00013	0.00086	0.00000	0.00000
131	0.97671	0.02225	0.00010	0.00104	0.00000	0.00000	0.96583	0.03329	0.00013	0.00088	0.00000	0.00000
132	0.97692	0.02212	0.00005	0.00096	0.00000	0.00000	0.96401	0.03511	0.00018	0.00083	0.00005	0.00000
133	0.97578	0.02331	0.00008	0.00091	0.00000	0.00000	0.96416	0.03493	0.00008	0.00083	0.00008	0.00000
134	0.97568	0.02334	0.00013	0.00096	0.00003	0.00000	0.96224	0.03680	0.00013	0.00083	0.00013	0.00000
135	0.97521	0.02404	0.00029	0.00075	0.00000	0.00000	0.96234	0.03688	0.00008	0.00075	0.00003	0.00000
136	0.97513	0.02401	0.00008	0.00086	0.00000	0.00000	0.96328	0.03589	0.00010	0.00075	0.00008	0.00000
137	0.97537	0.02373	0.00016	0.00091	0.00000	0.00000	0.96307	0.03633	0.00018	0.00060	0.00000	0.00000
138	0.97529	0.02367	0.00010	0.00104	0.00000	0.00000	0.96149	0.03792	0.00008	0.00060	0.00000	0.00000
139	0.97498	0.02404	0.00008	0.00099	0.00000	0.00000	0.95889	0.04049	0.00018	0.00062	0.00000	0.00000
140	0.97573	0.02321	0.00013	0.00104	0.00003	0.00000	0.96084	0.03857	0.00029	0.00060	0.00000	0.00000
141	0.97425	0.02469	0.00013	0.00106	0.00000	0.00000	0.95938	0.03992	0.00016	0.00065	0.00005	0.00000
142	0.97539	0.02352	0.00010	0.00109	0.00000	0.00000	0.95982	0.03948	0.00010	0.00068	0.00003	0.00000
143	0.97228	0.02676	0.00008	0.00096	0.00000	0.00000	0.95897	0.04012	0.00021	0.00091	0.00000	0.00000
144	0.97205	0.02710	0.00013	0.00083	0.00003	0.00000	0.95876	0.04049	0.00016	0.00075	0.00000	0.00000
145	0.97262	0.02653	0.00013	0.00086	0.00000	0.00000	0.95821	0.04101	0.00021	0.00073	0.00005	0.00000
146	0.97111	0.02826	0.00013	0.00062	0.00000	0.00000	0.95767	0.04114	0.00018	0.00112	0.00008	0.00000
147	0.97280	0.02671	0.00018	0.00049	0.00000	0.00000	0.95816	0.04114	0.00010	0.00070	0.00000	0.00000
148	0.97319	0.02653	0.00008	0.00029	0.00000	0.00000	0.95639	0.04291	0.00018	0.00060	0.00010	0.00000
149	0.97166	0.02813	0.00003	0.00021	0.00000	0.00000	0.95455	0.04493	0.00005	0.00031	0.00021	0.00000
150	0.97163	0.02837	0.00000	0.00000	0.00000	0.00000	0.95444	0.04545	0.00000	0.00000	0.00010	0.00000
151	0.95882	0.04110	0.00000	0.00000	0.00008	0.00000	0.94036	0.05946	0.00000	0.00000	0.00018	0.00000
