#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
31	0.99299	0.00677	0.00008	0.00023	0.00000	0.00000	0.99112	0.00870	0.00008	0.00018	0.00000	0.00000
32	0.98883	0.00630	0.00018	0.00031	0.00456	0.00000	0.99136	0.00854	0.00005	0.00010	0.00000	0.00000
33	0.99435	0.00524	0.00003	0.00042	0.00000	0.00000	0.99123	0.00862	0.00010	0.00016	0.00000	0.00000
34	0.99398	0.00568	0.00005	0.00034	0.00000	0.00000	0.99112	0.00877	0.00003	0.00010	0.00000	0.00000
35	0.99364	0.00612	0.00005	0.00023	0.00000	0.00000	0.99031	0.00956	0.00008	0.00008	0.00005	0.00000
36	0.99404	0.00578	0.00018	0.00018	0.00000	0.00000	0.99073	0.00909	0.00010	0.00016	0.00003	0.00000
37	0.99372	0.00604	0.00010	0.00023	0.00000	0.00000	0.98942	0.01018	0.00013	0.00024	0.00016	0.00000
38	0.99383	0.00583	0.00005	0.00026	0.00008	0.00000	0.98984	0.00992	0.00005	0.00024	0.00000	0.00000
39	0.99354	0.00615	0.00005	0.00031	0.00000	0.00000	0.99013	0.00969	0.00005	0.00018	0.00000	0.00000
40	0.99357	0.00625	0.00013	0.00018	0.00000	0.00000	0.98919	0.01063	0.00008	0.00016	0.00003	0.00000
41	0.99292	0.00664	0.00005	0.00021	0.00023	0.00000	0.98984	0.01000	0.00008	0.00016	0.00000	0.00000
42	0.99372	0.00607	0.00010	0.00021	0.00000	0.00000	0.98919	0.01060	0.00021	0.00021	0.00000	0.00000
43	0.99354	0.00625	0.00005	0.00018	0.00003	0.00000	0.99047	0.00932	0.00000	0.00018	0.00003	0.00000
44	0.99357	0.00625	0.00008	0.00018	0.00000	0.00000	0.98989	0.00990	0.00013	0.00013	0.00008	0.00000
45	0.99370	0.00610	0.00010	0.00021	0.00000	0.00000	0.99008	0.00974	0.00005	0.00016	0.00003	0.00000
46	0.99255	0.00722	0.00005	0.00023	0.00000	0.00000	0.98807	0.01175	0.00010	0.00018	0.00000	0.00000
47	0.99364	0.00620	0.00003	0.00016	0.00000	0.00000	0.98919	0.01071	0.00003	0.00008	0.00003	0.00000
48	0.99318	0.00675	0.00016	0.00008	0.00000	0.00000	0.98888	0.01099	0.00005	0.00013	0.00000	0.00000
49	0.99351	0.00643	0.00000	0.00005	0.00000	0.00000	0.98856	0.01126	0.00010	0.00016	0.00003	0.00000
50	0.99258	0.00732	0.00013	0.00010	0.00000	0.00000	0.98848	0.01141	0.00010	0.00008	0.00003	0.00000
51	0.99206	0.00776	0.00013	0.00018	0.00000	0.00000	0.98882	0.01102	0.00008	0.00016	0.00000	0.00000
52	0.99320	0.00667	0.00008	0.00013	0.00000	0.00000	0.98676	0.01308	0.00008	0.00016	0.00000	0.00000
53	0.99260	0.00724	0.00016	0.00016	0.00000	0.00000	0.98830	0.01157	0.00008	0.00010	0.00003	0.00000
54	0.99187	0.00797	0.00021	0.00016	0.00000	0.00000	0.98715	0.01267	0.00003	0.00018	0.00000	0.00000
55	0.99276	0.00708	0.00005	0.00016	0.00000	0.00000	0.98854	0.01120	0.00003	0.00021	0.00005	0.00000
56	0.99239	0.00742	0.00003	0.00018	0.00000	0.00000	0.98655	0.01332	0.00005	0.00013	0.00000	0.00000
57	0.99130	0.00849	0.00005	0.00021	0.00000	0.00000	0.98616	0.01368	0.00003	0.00016	0.00000	0.00000
58	0.99127	0.00857	0.00005	0.00016	0.00000	0.00000	0.98611	0.01381	0.00008	0.00008	0.00000	0.00000
59	0.99091	0.00901	0.00003	0.00008	0.00000	0.00000	0.98626	0.01366	0.00010	0.00008	0.00000	0.00000
60	0.99200	0.00784	0.00008	0.00016	0.00000	0.00000	0.98611	0.01374	0.00003	0.00013	0.00003	0.00000
61	0.99161	0.00828	0.00005	0.00010	0.00000	0.00000	0.98467	0.01517	0.00005	0.00013	0.00003	0.00000
62	0.99099	0.00888	0.00010	0.00013	0.00000	0.00000	0.98558	0.01426	0.00021	0.00013	0.00003	0.00000
63	0.99206	0.00771	0.00003	0.00023	0.00000	0.00000	0.98707	0.01274	0.00008	0.00016	0.00003	0.00000
64	0.99138	0.00844	0.00010	0.00018	0.00000	0.00000	0.98655	0.01327	0.00008	0.00018	0.00000	0.00000
65	0.99125	0.00852	0.00005	0.00021	0.00003	0.00000	0.98514	0.01455	0.00000	0.00029	0.00003	0.00000
66	0.99065	0.00912	0.00010	0.00021	0.00003	0.00000	0.98530	0.01452	0.00018	0.00018	0.00000	0.00000
67	0.99096	0.00883	0.00005	0.00021	0.00000	0.00000	0.98579	0.01402	0.00016	0.00018	0.00000	0.00000
68	0.99047	0.00927	0.00008	0.00018	0.00008	0.00000	0.98472	0.01517	0.00005	0.00010	0.00000	0.00000
69	0.99047	0.00938	0.00010	0.00016	0.00000	0.00000	0.98647	0.01337	0.00003	0.00013	0.00003	0.00000
70	0.99091	0.00899	0.00010	0.00010	0.00000	0.00000	0.98472	0.01520	0.00005	0.00008	0.00000	0.00000
71	0.99060	0.00935	0.00003	0.00005	0.00000	0.00000	0.98412	0.01577	0.00000	0.00010	0.00000	0.00000
72	0.99135	0.00857	0.00005	0.00005	0.00003	0.00000	0.98572	0.01410	0.00008	0.00016	0.00003	0.00000
73	0.98956	0.01031	0.00010	0.00013	0.00000	0.00000	0.98519	0.01460	0.00016	0.00016	0.00005	0.00000
74	0.98961	0.01026	0.00021	0.00010	0.00003	0.00000	0.98360	0.01616	0.00010	0.00024	0.00000	0.00000
75	0.99010	0.00979	0.00005	0.00010	0.00000	0.00000	0.98323	0.01666	0.00005	0.00010	0.00000	0.00000
76	0.98961	0.01018	0.00013	0.00021	0.00000	0.00000	0.98566	0.01415	0.00010	0.00018	0.00000	0.00000
77	0.98971	0.01005	0.00013	0.00023	0.00000	0.00000	0.98590	0.01392	0.00013	0.00018	0.00000	0.00000
78	0.99015	0.00953	0.00016	0.00031	0.00000	0.00000	0.98538	0.01452	0.00005	0.00010	0.00000	0.00000
79	0.98974	0.01000	0.00010	0.00026	0.00000	0.00000	0.98472	0.01512	0.00008	0.00013	0.00003	0.00000
80	0.99028	0.00938	0.00010	0.00021	0.00013	0.00000	0.98441	0.01533	0.00005	0.00024	0.00003	0.00000
81	0.98864	0.01104	0.00013	0.00031	0.00000	0.00000	0.98438	0.01538	0.00005	0.00024	0.00000	0.00000
82	0.98903	0.01068	0.00008	0.00029	0.00000	0.00000	0.98295	0.01679	0.00008	0.00026	0.00000	0.00000
83	0.98846	0.01125	0.00010	0.00029	0.00000	0.00000	0.98350	0.01627	0.00008	0.00024	0.00000	0.00000
84	0.98870	0.01107	0.00003	0.00023	0.00000	0.00000	0.98209	0.01763	0.00010	0.00029	0.00000	0.00000
85	0.98778	0.01185	0.00013	0.00036	0.00000	0.00000	0.98284	0.01677	0.00003	0.00037	0.00003	0.00000
86	0.98791	0.01190	0.00003	0.00018	0.00000	0.00000	0.98300	0.01653	0.00010	0.00042	0.00005	0.00000
87	0.98739	0.01229	0.00003	0.00016	0.00016	0.00000	0.98104	0.01854	0.00008	0.00037	0.00005	0.00000
88	0.98830	0.01146	0.00008	0.00021	0.00003	0.00000	0.98274	0.01690	0.00013	0.00037	0.00000	0.00000
89	0.98817	0.01162	0.00010	0.00021	0.00000	0.00000	0.98104	0.01859	0.00016	0.00034	0.00003	0.00000
90	0.98711	0.01258	0.00016	0.00026	0.00005	0.00000	0.98203	0.01755	0.00010	0.00042	0.00000	0.00000
91	0.98739	0.01232	0.00010	0.00026	0.00003	0.00000	0.98148	0.01799	0.00016	0.00050	0.00003	0.00000
92	0.98726	0.01245	0.00013	0.00029	0.00000	0.00000	0.98154	0.01797	0.00003	0.00050	0.00000	0.00000
93	0.98620	0.01349	0.00013	0.00031	0.00000	0.00000	0.98044	0.01917	0.00013	0.00039	0.00000	0.00000
94	0.98705	0.01263	0.00016	0.00029	0.00003	0.00000	0.98000	0.01953	0.00008	0.00047	0.00000	0.00000
95	0.98705	0.01271	0.00010	0.00023	0.00000	0.00000	0.97971	0.01985	0.00003	0.00044	0.00000	0.00000
96	0.98625	0.01344	0.00005	0.00031	0.00000	0.00000	0.98154	0.01789	0.00003	0.00052	0.00005	0.00000
97	0.98794	0.01167	0.00016	0.00039	0.00000	0.00000	0.97822	0.02118	0.00013	0.00060	0.00000	0.00000
98	0.98708	0.01258	0.00005	0.00034	0.00000	0.00000	0.97984	0.01956	0.00008	0.00060	0.00000	0.00000
99	0.98606	0.01347	0.00008	0.00042	0.00005	0.00000	0.97812	0.02134	0.00003	0.00055	0.00000	0.00000
100	0.98606	0.01341	0.00003	0.00052	0.00000	0.00000	0.97804	0.02134	0.00008	0.00063	0.00000	0.00000
101	0.98609	0.01336	0.00005	0.00055	0.00000	0.00000	0.97765	0.02167	0.00013	0.00068	0.00000	0.00000
102	0.98547	0.01399	0.00010	0.00055	0.00000	0.00000	0.97822	0.02092	0.00016	0.00086	0.00000	0.00000
103	0.98560	0.01380	0.00010	0.00060	0.00000	0.00000	0.97898	0.02006	0.00010	0.00097	0.00000	0.00000
104	0.98455	0.01495	0.00000	0.00049	0.00000	0.00000	0.97611	0.02290	0.00003	0.00099	0.00000	0.00000
105	0.98502	0.01440	0.00021	0.00052	0.00005	0.00000	0.97746	0.02167	0.00013	0.00086	0.00000	0.00000
106	0.98552	0.01391	0.00005	0.00057	0.00000	0.00000	0.97624	0.02290	0.00005	0.00086	0.00000	0.00000
107	0.98338	0.01594	0.00008	0.00068	0.00000	0.00000	0.97558	0.02350	0.00008	0.00091	0.00000	0.00000
108	0.98479	0.01440	0.00008	0.00081	0.00000	0.00000	0.97498	0.02410	0.00010	0.00091	0.00000	0.00000
109	0.98375	0.01529	0.00008	0.00096	0.00000	0.00000	0.97321	0.02585	0.00005	0.00094	0.00000	0.00000
110	0.98171	0.01735	0.00005	0.00094	0.00000	0.00000	0.97331	0.02570	0.00013	0.00099	0.00000	0.00000
111	0.98211	0.01703	0.00018	0.00086	0.00000	0.00000	0.97378	0.02523	0.00008	0.00099	0.00000	0.00000
112	0.98242	0.01659	0.00003	0.00099	0.00000	0.00000	0.97281	0.02606	0.00008	0.00112	0.00000	0.00000
113	0.98130	0.01771	0.00013	0.00099	0.00000	0.00000	0.97331	0.02549	0.00021	0.00118	0.00003	0.00000
114	0.98185	0.01719	0.00005	0.00096	0.00000	0.00000	0.97033	0.02846	0.00008	0.00115	0.00005	0.00000
115	0.98218	0.01677	0.00008	0.00099	0.00005	0.00000	0.97297	0.02583	0.00018	0.00118	0.00003	0.00000
116	0.98112	0.01779	0.00005	0.00109	0.00000	0.00000	0.97088	0.02781	0.00013	0.00128	0.00003	0.00000
117	0.98065	0.01831	0.00021	0.00104	0.00000	0.00000	0.97174	0.02705	0.00000	0.00118	0.00003	0.00000
118	0.98127	0.01771	0.00013	0.00102	0.00000	0.00000	0.96887	0.02995	0.00008	0.00118	0.00000	0.00000
119	0.98086	0.01808	0.00018	0.00104	0.00003	0.00000	0.97122	0.02760	0.00013	0.00115	0.00003	0.00000
120	0.98174	0.01724	0.00013	0.00102	0.00000	0.00000	0.96924	0.02943	0.00003	0.00133	0.00000	0.00000
121	0.97953	0.01943	0.00016	0.00104	0.00000	0.00000	0.96801	0.03058	0.00003	0.00141	0.00000	0.00000
122	0.98018	0.01875	0.00008	0.00107	0.00000	0.00000	0.96905	0.02940	0.00013	0.00154	0.00000	0.00000
123	0.97953	0.01935	0.00013	0.00112	0.00000	0.00000	0.96861	0.03001	0.00010	0.00138	0.00000	0.00000
124	0.97929	0.01943	0.00005	0.00125	0.00003	0.00000	0.96809	0.03053	0.00005	0.00136	0.00003	0.00000
125	0.97994	0.01896	0.00005	0.00109	0.00000	0.00000	0.96717	0.03136	0.00010	0.00144	0.00003	0.00000
126	0.97929	0.01961	0.00013	0.00109	0.00000	0.00000	0.96851	0.03006	0.00008	0.00141	0.00003	0.00000
127	0.97906	0.01977	0.00013	0.00115	0.00003	0.00000	0.96566	0.03267	0.00005	0.00149	0.00018	0.00000
128	0.97835	0.02047	0.00005	0.00117	0.00000	0.00000	0.96704	0.03136	0.00000	0.00151	0.00008	0.00000
129	0.97864	0.02008	0.00008	0.00125	0.00003	0.00000	0.96516	0.03332	0.00008	0.00146	0.00005	0.00000
130	0.97783	0.02084	0.00008	0.00133	0.00000	0.00000	0.96412	0.03439	0.00010	0.00144	0.00005	0.00000
131	0.97632	0.02230	0.00005	0.00135	0.00003	0.00000	0.96548	0.03309	0.00008	0.00141	0.00003	0.00000
132	0.97666	0.02196	0.00016	0.00138	0.00000	0.00000	0.96354	0.03512	0.00018	0.00128	0.00005	0.00000
133	0.97604	0.02282	0.00005	0.00115	0.00000	0.00000	0.96273	0.03578	0.00016	0.00141	0.00008	0.00000
134	0.97604	0.02279	0.00010	0.00117	0.00000	0.00000	0.96140	0.03706	0.00018	0.00149	0.00005	0.00000
135	0.97528	0.02342	0.00013	0.00130	0.00000	0.00000	0.96208	0.03640	0.00013	0.00151	0.00000	0.00000
136	0.97559	0.02321	0.00023	0.00120	0.00000	0.00000	0.96125	0.03721	0.00008	0.00149	0.00005	0.00000
137	0.97554	0.02326	0.00013	0.00120	0.00000	0.00000	0.96049	0.03797	0.00021	0.00154	0.00000	0.00000
138	0.97598	0.02292	0.00005	0.00107	0.00003	0.00000	0.95850	0.04029	0.00016	0.00120	0.00000	0.00000
139	0.97596	0.02303	0.00013	0.00102	0.00000	0.00000	0.96012	0.03875	0.00003	0.00110	0.00003	0.00000
140	0.97424	0.02498	0.00008	0.00078	0.00000	0.00000	0.96070	0.03821	0.00018	0.00110	0.00000	0.00000
141	0.97520	0.02402	0.00005	0.00078	0.00000	0.00000	0.95942	0.03951	0.00008	0.00102	0.00005	0.00000
142	0.97291	0.02631	0.00008	0.00078	0.00000	0.00000	0.95707	0.04184	0.00016	0.00102	0.00008	0.00000
143	0.97291	0.02620	0.00023	0.00089	0.00000	0.00000	0.95655	0.04259	0.00013	0.00084	0.00003	0.00000
144	0.97226	0.02670	0.00016	0.00104	0.00000	0.00000	0.95647	0.04280	0.00021	0.00073	0.00000	0.00000
145	0.97239	0.02675	0.00018	0.00086	0.00000	0.00000	0.95534	0.04385	0.00021	0.00073	0.00008	0.00000
146	0.97320	0.02618	0.00021	0.00063	0.00000	0.00000	0.95519	0.04411	0.00013	0.00068	0.00003	0.00000
147	0.97361	0.02581	0.00021	0.00057	0.00000	0.00000	0.95474	0.04460	0.00013	0.00065	0.00000	0.00000
148	0.97223	0.02758	0.00003	0.00018	0.00000	0.00000	0.95474	0.04479	0.00008	0.00039	0.00008	0.00000
149	0.97156	0.02829	0.00003	0.00013	0.00003	0.00000	0.95357	0.04635	0.00005	0.00008	0.00000	0.00000
150	0.97096	0.02902	0.00000	0.00000	0.00003	0.00000	0.95135	0.04865	0.00000	0.00000	0.00000	0.00000
151	0.95707	0.04285	0.00000	0.00000	0.00008	0.00000	0.94009	0.05978	0.00000	0.00000	0.00013	0.00000
