#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
74	0.99016	0.00955	0.00010	0.00029	0.00000	0.00000	0.98465	0.01514	0.00008	0.00021	0.00000	0.00000
75	0.99079	0.00893	0.00003	0.00029	0.00000	0.00000	0.98412	0.01569	0.00010	0.00018	0.00000	0.00000
76	0.99019	0.00960	0.00000	0.00021	0.00000	0.00000	0.98582	0.01399	0.00005	0.00018	0.00000	0.00000
77	0.98990	0.00989	0.00010	0.00021	0.00000	0.00000	0.98522	0.01457	0.00018	0.00021	0.00000	0.00000
78	0.99053	0.00924	0.00008	0.00023	0.00000	0.00000	0.98590	0.01391	0.00010	0.00018	0.00000	0.00000
79	0.99123	0.00861	0.00018	0.00016	0.00000	0.00000	0.98588	0.01399	0.00010	0.00013	0.00000	0.00000
80	0.98980	0.01000	0.00010	0.00018	0.00003	0.00000	0.98480	0.01501	0.00008	0.00016	0.00003	0.00000
81	0.98951	0.01031	0.00013	0.00018	0.00000	0.00000	0.98441	0.01541	0.00010	0.00018	0.00000	0.00000
82	0.98964	0.01023	0.00003	0.00013	0.00000	0.00000	0.98365	0.01614	0.00008	0.00021	0.00000	0.00000
83	0.98907	0.01073	0.00010	0.00021	0.00000	0.00000	0.98381	0.01606	0.00008	0.00013	0.00000	0.00000
84	0.99029	0.00945	0.00005	0.00026	0.00000	0.00000	0.98501	0.01486	0.00000	0.00010	0.00003	0.00000
85	0.98899	0.01062	0.00005	0.00039	0.00000	0.00000	0.98496	0.01486	0.00010	0.00018	0.00000	0.00000
86	0.98940	0.01026	0.00008	0.00034	0.00000	0.00000	0.98245	0.01731	0.00005	0.00024	0.00000	0.00000
87	0.98857	0.01107	0.00016	0.00029	0.00008	0.00000	0.98384	0.01595	0.00008	0.00021	0.00000	0.00000
88	0.98893	0.01078	0.00008	0.00029	0.00000	0.00000	0.98248	0.01718	0.00018	0.00034	0.00000	0.00000
89	0.98841	0.01133	0.00016	0.00026	0.00000	0.00000	0.98240	0.01734	0.00008	0.00024	0.00003	0.00000
90	0.98852	0.01125	0.00003	0.00023	0.00000	0.00000	0.98221	0.01755	0.00013	0.00024	0.00000	0.00000
91	0.98880	0.01093	0.00008	0.00023	0.00003	0.00000	0.98140	0.01831	0.00016	0.00029	0.00000	0.00000
92	0.98708	0.01268	0.00003	0.00023	0.00000	0.00000	0.98198	0.01781	0.00008	0.00018	0.00003	0.00000
93	0.98771	0.01213	0.00008	0.00016	0.00000	0.00000	0.98227	0.01752	0.00005	0.00021	0.00000	0.00000
94	0.98878	0.01104	0.00005	0.00018	0.00000	0.00000	0.98010	0.01964	0.00008	0.00026	0.00000	0.00000
95	0.98700	0.01279	0.00018	0.00021	0.00000	0.00000	0.97978	0.01972	0.00018	0.00050	0.00000	0.00000
96	0.98794	0.01172	0.00008	0.00031	0.00003	0.00000	0.98036	0.01928	0.00008	0.00037	0.00000	0.00000
97	0.98768	0.01190	0.00003	0.00042	0.00000	0.00000	0.97947	0.02019	0.00016	0.00034	0.00000	0.00000
98	0.98666	0.01289	0.00000	0.00044	0.00000	0.00000	0.97884	0.02087	0.00008	0.00029	0.00000	0.00000
99	0.98747	0.01206	0.00010	0.00044	0.00003	0.00000	0.97840	0.02124	0.00016	0.00037	0.00000	0.00000
100	0.98656	0.01305	0.00008	0.00037	0.00003	0.00000	0.98010	0.01951	0.00013	0.00037	0.00003	0.00000
101	0.98661	0.01289	0.00010	0.00050	0.00000	0.00000	0.97989	0.01967	0.00008	0.00044	0.00000	0.00000
102	0.98573	0.01381	0.00013	0.00047	0.00000	0.00000	0.97931	0.02024	0.00018	0.00044	0.00000	0.00000
103	0.98494	0.01451	0.00008	0.00055	0.00000	0.00000	0.97850	0.02111	0.00005	0.00034	0.00005	0.00000
104	0.98507	0.01443	0.00010	0.00050	0.00000	0.00000	0.97764	0.02194	0.00013	0.00042	0.00000	0.00000
105	0.98492	0.01443	0.00003	0.00063	0.00003	0.00000	0.97745	0.02208	0.00013	0.00044	0.00003	0.00000
106	0.98528	0.01420	0.00008	0.00052	0.00000	0.00000	0.97622	0.02320	0.00008	0.00058	0.00000	0.00000
107	0.98413	0.01524	0.00008	0.00055	0.00008	0.00000	0.97690	0.02239	0.00008	0.00068	0.00003	0.00000
108	0.98421	0.01519	0.00018	0.00060	0.00000	0.00000	0.97654	0.02283	0.00010	0.00063	0.00000	0.00000
109	0.98291	0.01644	0.00023	0.00065	0.00000	0.00000	0.97340	0.02579	0.00005	0.00081	0.00000	0.00000
110	0.98348	0.01579	0.00016	0.00073	0.00000	0.00000	0.97458	0.02461	0.00005	0.00081	0.00000	0.00000
111	0.98345	0.01576	0.00016	0.00078	0.00000	0.00000	0.97547	0.02375	0.00000	0.00078	0.00000	0.00000
112	0.98421	0.01493	0.00013	0.00076	0.00010	0.00000	0.97387	0.02527	0.00008	0.00084	0.00003	0.00000
113	0.98244	0.01678	0.00005	0.00078	0.00000	0.00000	0.97371	0.02542	0.00016	0.00086	0.00000	0.00000
114	0.98272	0.01634	0.00005	0.00091	0.00003	0.00000	0.97316	0.02579	0.00005	0.00099	0.00005	0.00000
115	0.98176	0.01725	0.00018	0.00097	0.00003	0.00000	0.97243	0.02668	0.00008	0.00089	0.00000	0.00000
116	0.98108	0.01798	0.00010	0.00094	0.00000	0.00000	0.97201	0.02707	0.00018	0.00089	0.00003	0.00000
117	0.98095	0.01811	0.00026	0.00094	0.00000	0.00000	0.97089	0.02817	0.00016	0.00094	0.00000	0.00000
118	0.98095	0.01795	0.00018	0.00110	0.00000	0.00000	0.96961	0.02940	0.00016	0.00094	0.00005	0.00000
119	0.98092	0.01793	0.00013	0.00115	0.00000	0.00000	0.97047	0.02854	0.00008	0.00099	0.00000	0.00000
120	0.98246	0.01652	0.00010	0.00102	0.00000	0.00000	0.96945	0.02953	0.00005	0.00097	0.00005	0.00000
121	0.98045	0.01848	0.00029	0.00107	0.00000	0.00000	0.97039	0.02854	0.00010	0.00105	0.00003	0.00000
122	0.98043	0.01848	0.00010	0.00107	0.00003	0.00000	0.96864	0.03026	0.00010	0.00107	0.00003	0.00000
123	0.97946	0.01955	0.00010	0.00099	0.00000	0.00000	0.96778	0.03110	0.00018	0.00112	0.00000	0.00000
124	0.97936	0.01957	0.00008	0.00104	0.00003	0.00000	0.96859	0.03029	0.00008	0.00110	0.00003	0.00000
125	0.98090	0.01803	0.00010	0.00107	0.00000	0.00000	0.96736	0.03160	0.00013	0.00105	0.00000	0.00000
126	0.97980	0.01915	0.00010	0.00104	0.00000	0.00000	0.96872	0.03021	0.00013	0.00107	0.00000	0.00000
127	0.98064	0.01829	0.00005	0.00107	0.00000	0.00000	0.96683	0.03194	0.00016	0.00112	0.00010	0.00000
128	0.97899	0.01994	0.00026	0.00107	0.00000	0.00000	0.96676	0.03220	0.00010	0.00099	0.00005	0.00000
129	0.97706	0.02195	0.00003	0.00099	0.00000	0.00000	0.96566	0.03317	0.00008	0.00102	0.00016	0.00000
130	0.97790	0.02101	0.00013	0.00107	0.00003	0.00000	0.96529	0.03377	0.00018	0.00089	0.00005	0.00000
131	0.97787	0.02111	0.00008	0.00102	0.00000	0.00000	0.96495	0.03403	0.00018	0.00097	0.00005	0.00000
132	0.97706	0.02179	0.00005	0.00112	0.00003	0.00000	0.96218	0.03688	0.00005	0.00092	0.00003	0.00000
133	0.97730	0.02166	0.00016	0.00104	0.00000	0.00000	0.96215	0.03675	0.00016	0.00102	0.00008	0.00000
134	0.97761	0.02137	0.00021	0.00102	0.00000	0.00000	0.96189	0.03688	0.00013	0.00120	0.00003	0.00000
135	0.97550	0.02349	0.00008	0.00102	0.00000	0.00000	0.96082	0.03800	0.00018	0.00115	0.00003	0.00000
136	0.97563	0.02336	0.00013	0.00102	0.00000	0.00000	0.96001	0.03866	0.00008	0.00120	0.00013	0.00000
137	0.97591	0.02302	0.00003	0.00107	0.00000	0.00000	0.96061	0.03803	0.00008	0.00133	0.00003	0.00000
138	0.97693	0.02210	0.00010	0.00097	0.00000	0.00000	0.95765	0.04080	0.00010	0.00141	0.00013	0.00000
139	0.97643	0.02265	0.00016	0.00091	0.00000	0.00000	0.95857	0.04004	0.00016	0.00133	0.00005	0.00000
140	0.97607	0.02312	0.00008	0.00081	0.00000	0.00000	0.95922	0.03957	0.00018	0.00120	0.00000	0.00000
141	0.97377	0.02521	0.00023	0.00099	0.00003	0.00000	0.95870	0.04017	0.00010	0.00105	0.00008	0.00000
142	0.97393	0.02508	0.00013	0.00099	0.00000	0.00000	0.95616	0.04279	0.00005	0.00099	0.00005	0.00000
143	0.97260	0.02657	0.00008	0.00084	0.00000	0.00000	0.95564	0.04342	0.00013	0.00094	0.00000	0.00000
144	0.97411	0.02513	0.00013	0.00070	0.00005	0.00000	0.95674	0.04245	0.00003	0.00081	0.00000	0.00000
145	0.97200	0.02740	0.00018	0.00060	0.00000	0.00000	0.95682	0.04235	0.00021	0.00081	0.00003	0.00000
146	0.97450	0.02503	0.00010	0.00047	0.00000	0.00000	0.95703	0.04235	0.00016	0.00060	0.00003	0.00000
147	0.97367	0.02591	0.00018	0.00039	0.00003	0.00000	0.95692	0.04258	0.00018	0.00047	0.00003	0.00000
148	0.97229	0.02740	0.00003	0.00031	0.00000	0.00000	0.95509	0.04425	0.00013	0.00052	0.00013	0.00000
149	0.97229	0.02748	0.00005	0.00021	0.00003	0.00000	0.95446	0.04504	0.00013	0.00039	0.00010	0.00000
150	0.97048	0.02952	0.00000	0.00000	0.00000	0.00000	0.95240	0.04755	0.00000	0.00000	0.00005	0.00000
151	0.95971	0.04019	0.00000	0.00000	0.00010	0.00000	0.93869	0.06118	0.00000	0.00000	0.00013	0.00000
