#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
21	0.99611	0.00370	0.00005	0.00018	0.00000	0.00000	0.99266	0.00708	0.00013	0.00026	0.00000	0.00000
22	0.99601	0.00370	0.00010	0.00029	0.00000	0.00000	0.99271	0.00687	0.00005	0.00039	0.00003	0.00000
23	0.99481	0.00480	0.00003	0.00037	0.00003	0.00000	0.99271	0.00693	0.00010	0.00037	0.00000	0.00000
24	0.99523	0.00459	0.00008	0.00018	0.00000	0.00000	0.99101	0.00873	0.00005	0.00026	0.00000	0.00000
25	0.99491	0.00490	0.00008	0.00018	0.00000	0.00000	0.99192	0.00784	0.00008	0.00024	0.00000	0.00000
26	0.99497	0.00485	0.00008	0.00018	0.00000	0.00000	0.99205	0.00761	0.00008	0.00029	0.00005	0.00000
27	0.99504	0.00475	0.00005	0.00018	0.00003	0.00000	0.99250	0.00737	0.00013	0.00013	0.00000	0.00000
28	0.99497	0.00488	0.00000	0.00016	0.00000	0.00000	0.99132	0.00847	0.00005	0.00021	0.00000	0.00000
29	0.99431	0.00558	0.00005	0.00010	0.00000	0.00000	0.99232	0.00750	0.00010	0.00018	0.00000	0.00000
30	0.99452	0.00530	0.00010	0.00018	0.00000	0.00000	0.99205	0.00782	0.00005	0.00013	0.00000	0.00000
31	0.99259	0.00720	0.00003	0.00021	0.00000	0.00000	0.99247	0.00740	0.00005	0.00010	0.00003	0.00000
32	0.98931	0.00545	0.00016	0.00021	0.00503	0.00000	0.99033	0.00938	0.00008	0.00029	0.00000	0.00000
33	0.99400	0.00571	0.00005	0.00029	0.00000	0.00000	0.99198	0.00776	0.00005	0.00024	0.00003	0.00000
34	0.99426	0.00550	0.00013	0.00023	0.00000	0.00000	0.99166	0.00810	0.00016	0.00021	0.00003	0.00000
35	0.99335	0.00644	0.00003	0.00021	0.00000	0.00000	0.99017	0.00962	0.00016	0.00016	0.00005	0.00000
36	0.99350	0.00629	0.00003	0.00021	0.00000	0.00000	0.99088	0.00899	0.00018	0.00010	0.00003	0.00000
37	0.99348	0.00629	0.00013	0.00023	0.00000	0.00000	0.99007	0.00983	0.00003	0.00008	0.00003	0.00000
38	0.99317	0.00657	0.00016	0.00016	0.00010	0.00000	0.99028	0.00946	0.00008	0.00018	0.00008	0.00000
39	0.99400	0.00579	0.00013	0.00021	0.00000	0.00000	0.99035	0.00946	0.00008	0.00018	0.00000	0.00000
40	0.99418	0.00558	0.00013	0.00021	0.00003	0.00000	0.98928	0.01048	0.00008	0.00021	0.00003	0.00000
41	0.99356	0.00600	0.00008	0.00013	0.00031	0.00000	0.99020	0.00951	0.00008	0.00021	0.00008	0.00000
42	0.99340	0.00642	0.00003	0.00018	0.00000	0.00000	0.98983	0.01006	0.00005	0.00010	0.00000	0.00000
43	0.99361	0.00623	0.00003	0.00013	0.00003	0.00000	0.99035	0.00959	0.00005	0.00005	0.00000	0.00000
44	0.99311	0.00665	0.00005	0.00023	0.00000	0.00000	0.98910	0.01069	0.00005	0.00016	0.00005	0.00000
45	0.99387	0.00595	0.00003	0.00018	0.00000	0.00000	0.98968	0.01014	0.00010	0.00018	0.00000	0.00000
46	0.99332	0.00644	0.00008	0.00023	0.00000	0.00000	0.98897	0.01077	0.00008	0.00021	0.00005	0.00000
47	0.99337	0.00647	0.00003	0.00016	0.00000	0.00000	0.99017	0.00959	0.00000	0.00018	0.00005	0.00000
48	0.99241	0.00733	0.00008	0.00023	0.00003	0.00000	0.98928	0.01059	0.00008	0.00013	0.00000	0.00000
49	0.99309	0.00668	0.00010	0.00023	0.00000	0.00000	0.98853	0.01121	0.00003	0.00026	0.00000	0.00000
50	0.99275	0.00707	0.00008	0.00018	0.00000	0.00000	0.98881	0.01093	0.00013	0.00021	0.00005	0.00000
51	0.99296	0.00689	0.00003	0.00016	0.00000	0.00000	0.98641	0.01344	0.00005	0.00016	0.00000	0.00000
52	0.99283	0.00702	0.00005	0.00016	0.00000	0.00000	0.98832	0.01161	0.00016	0.00008	0.00000	0.00000
53	0.99147	0.00832	0.00013	0.00021	0.00000	0.00000	0.98769	0.01215	0.00010	0.00010	0.00005	0.00000
54	0.99199	0.00769	0.00008	0.00031	0.00000	0.00000	0.98790	0.01197	0.00013	0.00008	0.00005	0.00000
55	0.99291	0.00686	0.00008	0.00023	0.00000	0.00000	0.98740	0.01244	0.00003	0.00016	0.00000	0.00000
56	0.99270	0.00712	0.00005	0.00018	0.00000	0.00000	0.98696	0.01289	0.00005	0.00016	0.00000	0.00000
57	0.99272	0.00704	0.00005	0.00023	0.00000	0.00000	0.98748	0.01242	0.00005	0.00010	0.00000	0.00000
58	0.99236	0.00746	0.00008	0.00018	0.00000	0.00000	0.98693	0.01286	0.00013	0.00021	0.00000	0.00000
59	0.99137	0.00845	0.00013	0.00018	0.00000	0.00000	0.98591	0.01393	0.00005	0.00013	0.00003	0.00000
60	0.99126	0.00845	0.00000	0.00029	0.00000	0.00000	0.98494	0.01490	0.00016	0.00010	0.00005	0.00000
61	0.99163	0.00806	0.00010	0.00031	0.00000	0.00000	0.98633	0.01346	0.00010	0.00021	0.00000	0.00000
62	0.99160	0.00814	0.00010	0.00026	0.00000	0.00000	0.98518	0.01448	0.00008	0.00026	0.00008	0.00000
63	0.99137	0.00848	0.00016	0.00013	0.00003	0.00000	0.98628	0.01341	0.00016	0.00026	0.00005	0.00000
64	0.99241	0.00751	0.00010	0.00008	0.00000	0.00000	0.98617	0.01362	0.00010	0.00021	0.00000	0.00000
65	0.99079	0.00913	0.00005	0.00008	0.00000	0.00000	0.98643	0.01333	0.00000	0.00024	0.00000	0.00000
66	0.99097	0.00876	0.00008	0.00021	0.00005	0.00000	0.98583	0.01393	0.00000	0.00024	0.00000	0.00000
67	0.99071	0.00918	0.00003	0.00010	0.00000	0.00000	0.98612	0.01367	0.00008	0.00021	0.00000	0.00000
68	0.99009	0.00965	0.00010	0.00023	0.00003	0.00000	0.98706	0.01273	0.00005	0.00018	0.00003	0.00000
69	0.99097	0.00882	0.00010	0.00021	0.00000	0.00000	0.98468	0.01513	0.00010	0.00018	0.00000	0.00000
70	0.99024	0.00957	0.00008	0.00018	0.00000	0.00000	0.98544	0.01438	0.00008	0.00018	0.00000	0.00000
71	0.99040	0.00947	0.00008	0.00013	0.00000	0.00000	0.98432	0.01550	0.00005	0.00018	0.00000	0.00000
72	0.99027	0.00949	0.00018	0.00021	0.00003	0.00000	0.98458	0.01529	0.00013	0.00013	0.00000	0.00000
73	0.99037	0.00942	0.00016	0.00018	0.00003	0.00000	0.98403	0.01579	0.00005	0.00013	0.00005	0.00000
74	0.99004	0.00963	0.00000	0.00034	0.00000	0.00000	0.98481	0.01498	0.00003	0.00018	0.00003	0.00000
75	0.99056	0.00910	0.00005	0.00034	0.00000	0.00000	0.98345	0.01644	0.00010	0.00008	0.00003	0.00000
76	0.99056	0.00918	0.00018	0.00026	0.00000	0.00000	0.98531	0.01453	0.00005	0.00016	0.00000	0.00000
77	0.99024	0.00957	0.00010	0.00018	0.00000	0.00000	0.98591	0.01398	0.00008	0.00010	0.00000	0.00000
78	0.98993	0.00981	0.00013	0.00026	0.00000	0.00000	0.98643	0.01344	0.00010	0.00013	0.00000	0.00000
79	0.99004	0.00970	0.00008	0.00023	0.00003	0.00000	0.98573	0.01404	0.00010	0.00024	0.00000	0.00000
80	0.98949	0.01023	0.00013	0.00021	0.00008	0.00000	0.98413	0.01566	0.00008	0.00016	0.00005	0.00000
81	0.98904	0.01072	0.00016	0.00023	0.00000	0.00000	0.98379	0.01600	0.00005	0.00021	0.00000	0.00000
82	0.98946	0.01017	0.00005	0.00037	0.00000	0.00000	0.98377	0.01597	0.00000	0.00026	0.00000	0.00000
83	0.98792	0.01176	0.00010	0.00029	0.00003	0.00000	0.98390	0.01584	0.00005	0.00026	0.00000	0.00000
84	0.98811	0.01156	0.00003	0.00034	0.00000	0.00000	0.98400	0.01574	0.00003	0.00026	0.00000	0.00000
85	0.98868	0.01109	0.00008	0.00023	0.00000	0.00000	0.98458	0.01526	0.00005	0.00013	0.00003	0.00000
86	0.98850	0.01124	0.00000	0.00026	0.00000	0.00000	0.98374	0.01608	0.00005	0.00013	0.00005	0.00000
87	0.98824	0.01132	0.00003	0.00039	0.00005	0.00000	0.98270	0.01712	0.00010	0.00018	0.00000	0.00000
88	0.98779	0.01179	0.00016	0.00042	0.00000	0.00000	0.98382	0.01581	0.00013	0.00037	0.00000	0.00000
89	0.98764	0.01205	0.00016	0.00029	0.00003	0.00000	0.98191	0.01759	0.00013	0.00042	0.00008	0.00000
90	0.98691	0.01283	0.00013	0.00026	0.00000	0.00000	0.98100	0.01853	0.00005	0.00044	0.00003	0.00000
91	0.98792	0.01184	0.00000	0.00023	0.00000	0.00000	0.98173	0.01785	0.00003	0.00034	0.00008	0.00000
92	0.98722	0.01242	0.00008	0.00037	0.00000	0.00000	0.98113	0.01848	0.00018	0.00039	0.00000	0.00000
93	0.98764	0.01202	0.00008	0.00034	0.00000	0.00000	0.98139	0.01814	0.00018	0.00047	0.00000	0.00000
94	0.98623	0.01346	0.00016	0.00029	0.00003	0.00000	0.98063	0.01898	0.00010	0.00039	0.00000	0.00000
95	0.98615	0.01351	0.00016	0.00034	0.00000	0.00000	0.98089	0.01872	0.00005	0.00037	0.00003	0.00000
96	0.98683	0.01281	0.00010	0.00037	0.00000	0.00000	0.98068	0.01895	0.00005	0.00034	0.00003	0.00000
97	0.98738	0.01223	0.00008	0.00039	0.00000	0.00000	0.97789	0.02169	0.00008	0.00042	0.00000	0.00000
98	0.98604	0.01354	0.00016	0.00042	0.00000	0.00000	0.97953	0.02018	0.00008	0.00029	0.00000	0.00000
99	0.98636	0.01317	0.00013	0.00047	0.00000	0.00000	0.97927	0.02034	0.00010	0.00039	0.00000	0.00000
100	0.98594	0.01354	0.00005	0.00050	0.00003	0.00000	0.97951	0.02005	0.00010	0.00044	0.00000	0.00000
101	0.98607	0.01343	0.00010	0.00050	0.00000	0.00000	0.97768	0.02196	0.00018	0.00037	0.00000	0.00000
102	0.98513	0.01440	0.00013	0.00047	0.00000	0.00000	0.97893	0.02052	0.00008	0.00052	0.00003	0.00000
103	0.98375	0.01573	0.00013	0.00050	0.00003	0.00000	0.97943	0.02015	0.00005	0.00042	0.00000	0.00000
104	0.98490	0.01458	0.00016	0.00052	0.00000	0.00000	0.97658	0.02303	0.00008	0.00039	0.00000	0.00000
105	0.98531	0.01414	0.00018	0.00055	0.00000	0.00000	0.97716	0.02237	0.00013	0.00047	0.00000	0.00000
106	0.98453	0.01489	0.00003	0.00055	0.00003	0.00000	0.97718	0.02222	0.00003	0.00060	0.00000	0.00000
107	0.98375	0.01542	0.00010	0.00081	0.00003	0.00000	0.97637	0.02308	0.00010	0.00055	0.00000	0.00000
108	0.98297	0.01628	0.00008	0.00076	0.00000	0.00000	0.97637	0.02305	0.00010	0.00058	0.00000	0.00000
109	0.98284	0.01641	0.00008	0.00076	0.00000	0.00000	0.97708	0.02227	0.00008	0.00065	0.00000	0.00000
110	0.98260	0.01662	0.00005	0.00078	0.00000	0.00000	0.97530	0.02394	0.00016	0.00071	0.00005	0.00000
111	0.98281	0.01654	0.00018	0.00065	0.00000	0.00000	0.97321	0.02614	0.00000	0.00065	0.00000	0.00000
112	0.98344	0.01583	0.00013	0.00073	0.00000	0.00000	0.97412	0.02501	0.00005	0.00086	0.00000	0.00000
113	0.98260	0.01659	0.00013	0.00078	0.00003	0.00000	0.97381	0.02528	0.00008	0.00091	0.00000	0.00000
114	0.98211	0.01698	0.00008	0.00089	0.00003	0.00000	0.97326	0.02582	0.00013	0.00091	0.00000	0.00000
115	0.98328	0.01578	0.00016	0.00094	0.00000	0.00000	0.97195	0.02700	0.00016	0.00105	0.00000	0.00000
116	0.98005	0.01896	0.00008	0.00099	0.00000	0.00000	0.97284	0.02616	0.00003	0.00097	0.00003	0.00000
117	0.98156	0.01732	0.00005	0.00112	0.00000	0.00000	0.97172	0.02718	0.00008	0.00097	0.00013	0.00000
118	0.98041	0.01857	0.00016	0.00102	0.00000	0.00000	0.97216	0.02677	0.00016	0.00102	0.00005	0.00000
119	0.98083	0.01813	0.00008	0.00104	0.00000	0.00000	0.97054	0.02836	0.00010	0.00105	0.00005	0.00000
120	0.98140	0.01758	0.00010	0.00102	0.00000	0.00000	0.96934	0.02938	0.00000	0.00120	0.00008	0.00000
121	0.98088	0.01808	0.00010	0.00104	0.00000	0.00000	0.97039	0.02833	0.00016	0.00128	0.00000	0.00000
122	0.98088	0.01800	0.00023	0.00112	0.00000	0.00000	0.96882	0.02993	0.00013	0.00125	0.00000	0.00000
123	0.97997	0.01894	0.00008	0.00110	0.00000	0.00000	0.96788	0.03084	0.00008	0.00125	0.00003	0.00000
124	0.97937	0.01967	0.00013	0.00097	0.00000	0.00000	0.96903	0.02975	0.00003	0.00123	0.00000	0.00000
125	0.97937	0.01969	0.00000	0.00094	0.00000	0.00000	0.96707	0.03176	0.00008	0.00118	0.00000	0.00000
126	0.97772	0.02128	0.00013	0.00099	0.00000	0.00000	0.96701	0.03184	0.00016	0.00115	0.00000	0.00000
127	0.97877	0.02016	0.00008	0.00107	0.00000	0.00000	0.96756	0.03134	0.00010	0.00107	0.00003	0.00000
128	0.97812	0.02082	0.00016	0.00107	0.00000	0.00000	0.96754	0.03129	0.00010	0.00107	0.00010	0.00000
129	0.97681	0.02199	0.00010	0.00117	0.00003	0.00000	0.96495	0.03393	0.00013	0.00107	0.00005	0.00000
130	0.97780	0.02089	0.00008	0.00128	0.00003	0.00000	0.96466	0.03435	0.00008	0.00099	0.00000	0.00000
131	0.97676	0.02212	0.00008	0.00112	0.00000	0.00000	0.96490	0.03411	0.00010	0.00099	0.00000	0.00000
132	0.97673	0.02222	0.00008	0.00104	0.00000	0.00000	0.96252	0.03636	0.00008	0.00102	0.00010	0.00000
133	0.97658	0.02251	0.00010	0.00091	0.00000	0.00000	0.96278	0.03610	0.00005	0.00112	0.00000	0.00000
134	0.97707	0.02194	0.00013	0.00097	0.00003	0.00000	0.96145	0.03748	0.00018	0.00105	0.00003	0.00000
135	0.97509	0.02405	0.00013	0.00083	0.00003	0.00000	0.96197	0.03672	0.00013	0.00123	0.00008	0.00000
136	0.97600	0.02314	0.00010	0.00086	0.00000	0.00000	0.96166	0.03699	0.00008	0.00115	0.00021	0.00000
137	0.97608	0.02301	0.00010	0.00091	0.00000	0.00000	0.95928	0.03970	0.00005	0.00102	0.00000	0.00000
138	0.97462	0.02449	0.00003	0.00086	0.00003	0.00000	0.96092	0.03808	0.00008	0.00099	0.00000	0.00000
139	0.97517	0.02397	0.00016	0.00086	0.00000	0.00000	0.95962	0.03944	0.00008	0.00094	0.00000	0.00000
140	0.97457	0.02449	0.00018	0.00081	0.00013	0.00000	0.95802	0.04093	0.00010	0.00097	0.00008	0.00000
141	0.97418	0.02509	0.00005	0.00070	0.00003	0.00000	0.95899	0.03994	0.00016	0.00102	0.00005	0.00000
142	0.97269	0.02661	0.00016	0.00068	0.00003	0.00000	0.95894	0.04004	0.00013	0.00091	0.00010	0.00000
143	0.97319	0.02619	0.00021	0.00063	0.00000	0.00000	0.95700	0.04198	0.00021	0.00102	0.00000	0.00000
144	0.97199	0.02744	0.00003	0.00055	0.00003	0.00000	0.95481	0.04430	0.00016	0.00089	0.00000	0.00000
145	0.97261	0.02702	0.00008	0.00037	0.00000	0.00000	0.95559	0.04336	0.00018	0.00099	0.00005	0.00000
146	0.97170	0.02788	0.00021	0.00042	0.00000	0.00000	0.95326	0.04587	0.00021	0.00078	0.00008	0.00000
147	0.97097	0.02856	0.00013	0.00042	0.00005	0.00000	0.95627	0.04302	0.00024	0.00071	0.00000	0.00000
148	0.97305	0.02658	0.00023	0.00037	0.00000	0.00000	0.95716	0.04232	0.00005	0.00042	0.00010	0.00000
149	0.97118	0.02869	0.00003	0.00013	0.00000	0.00000	0.95251	0.04718	0.00010	0.00029	0.00003	0.00000
150	0.96927	0.03073	0.00000	0.00000	0.00000	0.00000	0.95000	0.04995	0.00000	0.00000	0.00005	0.00000
151	0.95918	0.04080	0.00000	0.00000	0.00003	0.00000	0.93745	0.06247	0.00000	0.00000	0.00008	0.00000
