#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
28	0.99470	0.00497	0.00000	0.00033	0.00000	0.00000	0.99175	0.00809	0.00026	0.00015	0.00000	0.00000
29	0.99444	0.00515	0.00005	0.00041	0.00000	0.00000	0.99165	0.00817	0.00003	0.00015	0.00003	0.00000
30	0.99454	0.00505	0.00015	0.00038	0.00003	0.00000	0.99245	0.00740	0.00005	0.00015	0.00000	0.00000
31	0.99318	0.00651	0.00010	0.00031	0.00000	0.00000	0.99219	0.00766	0.00008	0.00013	0.00003	0.00000
32	0.98947	0.00510	0.00008	0.00026	0.00518	0.00000	0.99070	0.00909	0.00005	0.00013	0.00008	0.00000
33	0.99431	0.00536	0.00008	0.00033	0.00000	0.00000	0.99332	0.00653	0.00008	0.00015	0.00000	0.00000
34	0.99444	0.00536	0.00008	0.00020	0.00000	0.00000	0.99163	0.00825	0.00023	0.00010	0.00003	0.00000
35	0.99380	0.00605	0.00013	0.00015	0.00000	0.00000	0.99075	0.00904	0.00005	0.00013	0.00008	0.00000
36	0.99434	0.00551	0.00003	0.00015	0.00000	0.00000	0.99152	0.00835	0.00013	0.00013	0.00000	0.00000
37	0.99283	0.00705	0.00005	0.00013	0.00000	0.00000	0.99078	0.00897	0.00005	0.00026	0.00000	0.00000
38	0.99367	0.00610	0.00008	0.00010	0.00013	0.00000	0.99011	0.00956	0.00005	0.00031	0.00003	0.00000
39	0.99447	0.00538	0.00008	0.00015	0.00000	0.00000	0.99047	0.00933	0.00010	0.00018	0.00003	0.00000
40	0.99318	0.00666	0.00015	0.00015	0.00000	0.00000	0.98960	0.01012	0.00000	0.00026	0.00003	0.00000
41	0.99385	0.00566	0.00005	0.00023	0.00026	0.00000	0.98931	0.01035	0.00005	0.00028	0.00005	0.00000
42	0.99249	0.00725	0.00000	0.00026	0.00000	0.00000	0.98944	0.01038	0.00010	0.00018	0.00000	0.00000
43	0.99300	0.00674	0.00010	0.00020	0.00005	0.00000	0.98990	0.01002	0.00013	0.00008	0.00000	0.00000
44	0.99403	0.00579	0.00008	0.00018	0.00000	0.00000	0.98942	0.01033	0.00008	0.00021	0.00005	0.00000
45	0.99357	0.00625	0.00010	0.00018	0.00000	0.00000	0.99114	0.00861	0.00018	0.00023	0.00003	0.00000
46	0.99370	0.00605	0.00005	0.00026	0.00000	0.00000	0.98931	0.01043	0.00018	0.00018	0.00008	0.00000
47	0.99352	0.00625	0.00005	0.00023	0.00000	0.00000	0.98962	0.01010	0.00005	0.00026	0.00003	0.00000
48	0.99257	0.00725	0.00015	0.00018	0.00000	0.00000	0.98816	0.01159	0.00005	0.00026	0.00000	0.00000
49	0.99354	0.00625	0.00013	0.00018	0.00003	0.00000	0.98865	0.01094	0.00005	0.00036	0.00005	0.00000
50	0.99388	0.00592	0.00005	0.00018	0.00003	0.00000	0.98870	0.01097	0.00008	0.00028	0.00005	0.00000
51	0.99213	0.00766	0.00010	0.00020	0.00000	0.00000	0.98865	0.01097	0.00003	0.00031	0.00008	0.00000
52	0.99265	0.00720	0.00010	0.00013	0.00003	0.00000	0.98749	0.01238	0.00005	0.00013	0.00000	0.00000
53	0.99270	0.00712	0.00010	0.00018	0.00000	0.00000	0.98834	0.01135	0.00010	0.00021	0.00010	0.00000
54	0.99244	0.00730	0.00008	0.00026	0.00000	0.00000	0.98818	0.01169	0.00003	0.00013	0.00000	0.00000
55	0.99259	0.00712	0.00008	0.00028	0.00000	0.00000	0.98805	0.01182	0.00003	0.00010	0.00003	0.00000
56	0.99116	0.00856	0.00005	0.00028	0.00000	0.00000	0.98682	0.01297	0.00018	0.00015	0.00005	0.00000
57	0.99177	0.00792	0.00013	0.00031	0.00000	0.00000	0.98757	0.01231	0.00005	0.00013	0.00000	0.00000
58	0.99208	0.00764	0.00010	0.00028	0.00000	0.00000	0.98708	0.01274	0.00021	0.00018	0.00000	0.00000
59	0.99162	0.00820	0.00003	0.00018	0.00000	0.00000	0.98664	0.01310	0.00003	0.00023	0.00003	0.00000
60	0.99206	0.00771	0.00000	0.00023	0.00000	0.00000	0.98587	0.01392	0.00008	0.00021	0.00000	0.00000
61	0.99185	0.00805	0.00008	0.00010	0.00000	0.00000	0.98592	0.01377	0.00005	0.00026	0.00005	0.00000
62	0.99229	0.00748	0.00013	0.00023	0.00000	0.00000	0.98613	0.01356	0.00013	0.00028	0.00003	0.00000
63	0.99180	0.00799	0.00013	0.00020	0.00000	0.00000	0.98667	0.01302	0.00005	0.00026	0.00005	0.00000
64	0.99152	0.00820	0.00008	0.00028	0.00000	0.00000	0.98662	0.01323	0.00005	0.00015	0.00000	0.00000
65	0.99116	0.00858	0.00010	0.00026	0.00000	0.00000	0.98620	0.01364	0.00005	0.00013	0.00003	0.00000
66	0.99142	0.00828	0.00015	0.00031	0.00000	0.00000	0.98551	0.01436	0.00005	0.00013	0.00000	0.00000
67	0.99006	0.00963	0.00013	0.00031	0.00000	0.00000	0.98590	0.01397	0.00005	0.00013	0.00000	0.00000
68	0.99057	0.00917	0.00010	0.00026	0.00000	0.00000	0.98551	0.01436	0.00010	0.00013	0.00000	0.00000
69	0.99119	0.00864	0.00008	0.00018	0.00000	0.00000	0.98628	0.01349	0.00008	0.00023	0.00000	0.00000
70	0.99111	0.00866	0.00005	0.00023	0.00000	0.00000	0.98546	0.01439	0.00005	0.00013	0.00003	0.00000
71	0.99029	0.00951	0.00008	0.00020	0.00000	0.00000	0.98389	0.01593	0.00013	0.00018	0.00000	0.00000
72	0.99083	0.00897	0.00018	0.00020	0.00000	0.00000	0.98464	0.01523	0.00003	0.00013	0.00000	0.00000
73	0.99047	0.00928	0.00008	0.00026	0.00000	0.00000	0.98423	0.01557	0.00005	0.00021	0.00000	0.00000
74	0.98988	0.00981	0.00005	0.00026	0.00005	0.00000	0.98477	0.01511	0.00015	0.00013	0.00000	0.00000
75	0.99031	0.00948	0.00010	0.00020	0.00000	0.00000	0.98374	0.01590	0.00005	0.00033	0.00003	0.00000
76	0.99067	0.00920	0.00013	0.00013	0.00000	0.00000	0.98597	0.01382	0.00010	0.00021	0.00000	0.00000
77	0.98990	0.00992	0.00013	0.00018	0.00000	0.00000	0.98631	0.01341	0.00003	0.00028	0.00000	0.00000
78	0.99047	0.00940	0.00013	0.00013	0.00000	0.00000	0.98585	0.01392	0.00003	0.00023	0.00000	0.00000
79	0.98901	0.01086	0.00008	0.00013	0.00000	0.00000	0.98623	0.01356	0.00018	0.00021	0.00000	0.00000
80	0.98937	0.01033	0.00010	0.00020	0.00010	0.00000	0.98461	0.01523	0.00013	0.00015	0.00000	0.00000
81	0.98937	0.01035	0.00010	0.00028	0.00000	0.00000	0.98400	0.01577	0.00013	0.00021	0.00003	0.00000
82	0.98939	0.01035	0.00008	0.00026	0.00000	0.00000	0.98513	0.01467	0.00010	0.00021	0.00000	0.00000
83	0.98839	0.01127	0.00013	0.00028	0.00005	0.00000	0.98507	0.01472	0.00010	0.00021	0.00000	0.00000
84	0.99016	0.00966	0.00005	0.00018	0.00000	0.00000	0.98333	0.01644	0.00010	0.00023	0.00000	0.00000
85	0.98762	0.01202	0.00008	0.00036	0.00000	0.00000	0.98287	0.01683	0.00003	0.00028	0.00003	0.00000
86	0.98801	0.01163	0.00003	0.00036	0.00000	0.00000	0.98351	0.01608	0.00003	0.00039	0.00003	0.00000
87	0.98793	0.01168	0.00005	0.00033	0.00005	0.00000	0.98333	0.01629	0.00010	0.00031	0.00008	0.00000
88	0.98821	0.01148	0.00015	0.00031	0.00000	0.00000	0.98361	0.01618	0.00013	0.00021	0.00000	0.00000
89	0.98762	0.01209	0.00010	0.00028	0.00000	0.00000	0.98209	0.01770	0.00010	0.00021	0.00000	0.00000
90	0.98821	0.01145	0.00005	0.00033	0.00000	0.00000	0.98238	0.01734	0.00015	0.00028	0.00000	0.00000
91	0.98862	0.01104	0.00003	0.00033	0.00000	0.00000	0.98256	0.01716	0.00003	0.00023	0.00005	0.00000
92	0.98775	0.01189	0.00020	0.00036	0.00000	0.00000	0.98153	0.01826	0.00010	0.00021	0.00000	0.00000
93	0.98757	0.01194	0.00010	0.00044	0.00005	0.00000	0.98191	0.01780	0.00005	0.00023	0.00005	0.00000
94	0.98752	0.01212	0.00015	0.00036	0.00000	0.00000	0.98140	0.01839	0.00000	0.00018	0.00003	0.00000
95	0.98634	0.01338	0.00013	0.00028	0.00000	0.00000	0.98102	0.01873	0.00013	0.00026	0.00000	0.00000
96	0.98742	0.01225	0.00013	0.00033	0.00000	0.00000	0.98053	0.01916	0.00010	0.00031	0.00000	0.00000
97	0.98588	0.01376	0.00008	0.00036	0.00000	0.00000	0.98114	0.01837	0.00005	0.00044	0.00005	0.00000
98	0.98611	0.01353	0.00005	0.00033	0.00003	0.00000	0.98091	0.01870	0.00013	0.00039	0.00000	0.00000
99	0.98639	0.01312	0.00008	0.00049	0.00000	0.00000	0.98168	0.01783	0.00008	0.00049	0.00000	0.00000
100	0.98650	0.01299	0.00010	0.00051	0.00000	0.00000	0.98027	0.01919	0.00010	0.00051	0.00003	0.00000
101	0.98527	0.01407	0.00018	0.00067	0.00000	0.00000	0.97924	0.02032	0.00015	0.00044	0.00000	0.00000
102	0.98537	0.01407	0.00005	0.00056	0.00000	0.00000	0.98060	0.01886	0.00010	0.00054	0.00000	0.00000
103	0.98516	0.01422	0.00013	0.00059	0.00003	0.00000	0.97855	0.02089	0.00013	0.00054	0.00003	0.00000
104	0.98611	0.01322	0.00005	0.00067	0.00000	0.00000	0.97724	0.02225	0.00015	0.00051	0.00000	0.00000
105	0.98522	0.01402	0.00005	0.00069	0.00008	0.00000	0.97914	0.02037	0.00021	0.00049	0.00000	0.00000
106	0.98440	0.01496	0.00008	0.00064	0.00000	0.00000	0.97729	0.02217	0.00008	0.00054	0.00000	0.00000
107	0.98501	0.01435	0.00010	0.00064	0.00000	0.00000	0.97675	0.02258	0.00015	0.00067	0.00000	0.00000
108	0.98437	0.01486	0.00013	0.00077	0.00000	0.00000	0.97637	0.02281	0.00021	0.00082	0.00000	0.00000
109	0.98501	0.01422	0.00013	0.00077	0.00000	0.00000	0.97423	0.02502	0.00013	0.00074	0.00000	0.00000
110	0.98324	0.01594	0.00018	0.00079	0.00003	0.00000	0.97565	0.02356	0.00005	0.00077	0.00003	0.00000
111	0.98358	0.01576	0.00015	0.00067	0.00000	0.00000	0.97426	0.02500	0.00015	0.00074	0.00000	0.00000
112	0.98399	0.01540	0.00010	0.00061	0.00000	0.00000	0.97308	0.02607	0.00021	0.00082	0.00003	0.00000
113	0.98186	0.01740	0.00013	0.00074	0.00000	0.00000	0.97500	0.02420	0.00015	0.00080	0.00000	0.00000
114	0.98211	0.01712	0.00020	0.00074	0.00003	0.00000	0.97254	0.02659	0.00010	0.00087	0.00000	0.00000
115	0.98219	0.01707	0.00008	0.00074	0.00000	0.00000	0.97300	0.02610	0.00026	0.00090	0.00000	0.00000
116	0.98232	0.01689	0.00008	0.00079	0.00000	0.00000	0.97262	0.02649	0.00018	0.00087	0.00003	0.00000
117	0.98089	0.01832	0.00013	0.00079	0.00000	0.00000	0.97277	0.02625	0.00005	0.00098	0.00000	0.00000
118	0.98089	0.01840	0.00010	0.00072	0.00000	0.00000	0.97236	0.02664	0.00008	0.00100	0.00000	0.00000
119	0.98214	0.01689	0.00005	0.00097	0.00000	0.00000	0.97197	0.02692	0.00018	0.00108	0.00003	0.00000
120	0.98194	0.01719	0.00010	0.00087	0.00000	0.00000	0.97048	0.02841	0.00008	0.00110	0.00000	0.00000
121	0.98104	0.01812	0.00000	0.00085	0.00000	0.00000	0.96969	0.02931	0.00010	0.00100	0.00000	0.00000
122	0.98135	0.01776	0.00018	0.00090	0.00000	0.00000	0.96989	0.02900	0.00023	0.00108	0.00003	0.00000
123	0.97994	0.01919	0.00020	0.00087	0.00000	0.00000	0.96933	0.02957	0.00013	0.00108	0.00003	0.00000
124	0.98001	0.01909	0.00013	0.00090	0.00000	0.00000	0.96851	0.03039	0.00021	0.00108	0.00003	0.00000
125	0.98014	0.01891	0.00013	0.00095	0.00000	0.00000	0.96851	0.03026	0.00013	0.00123	0.00000	0.00000
126	0.97891	0.02004	0.00013	0.00102	0.00003	0.00000	0.96897	0.02980	0.00008	0.00118	0.00005	0.00000
127	0.97935	0.01958	0.00008	0.00108	0.00000	0.00000	0.96897	0.02972	0.00005	0.00123	0.00008	0.00000
128	0.97927	0.01965	0.00010	0.00108	0.00000	0.00000	0.96666	0.03209	0.00010	0.00123	0.00003	0.00000
129	0.97827	0.02073	0.00008	0.00097	0.00003	0.00000	0.96637	0.03227	0.00003	0.00128	0.00008	0.00000
130	0.97937	0.01973	0.00013	0.00090	0.00000	0.00000	0.96463	0.03404	0.00013	0.00134	0.00000	0.00000
131	0.97794	0.02104	0.00008	0.00100	0.00003	0.00000	0.96380	0.03476	0.00010	0.00139	0.00005	0.00000
132	0.97722	0.02178	0.00015	0.00100	0.00000	0.00000	0.96527	0.03345	0.00010	0.00126	0.00003	0.00000
133	0.97740	0.02142	0.00013	0.00118	0.00000	0.00000	0.96278	0.03581	0.00005	0.00131	0.00010	0.00000
134	0.97597	0.02275	0.00003	0.00123	0.00005	0.00000	0.96219	0.03653	0.00013	0.00121	0.00008	0.00000
135	0.97579	0.02288	0.00008	0.00133	0.00000	0.00000	0.96293	0.03599	0.00013	0.00108	0.00000	0.00000
136	0.97658	0.02216	0.00010	0.00126	0.00000	0.00000	0.96226	0.03661	0.00021	0.00103	0.00010	0.00000
137	0.97558	0.02319	0.00010	0.00123	0.00000	0.00000	0.96147	0.03753	0.00003	0.00100	0.00000	0.00000
138	0.97550	0.02334	0.00015	0.00113	0.00003	0.00000	0.95951	0.03928	0.00008	0.00118	0.00003	0.00000
139	0.97522	0.02370	0.00023	0.00108	0.00000	0.00000	0.95944	0.03936	0.00015	0.00118	0.00003	0.00000
140	0.97566	0.02316	0.00010	0.00118	0.00000	0.00000	0.95779	0.04090	0.00005	0.00126	0.00005	0.00000
141	0.97476	0.02409	0.00010	0.00115	0.00000	0.00000	0.95913	0.03972	0.00013	0.00113	0.00003	0.00000
142	0.97415	0.02478	0.00003	0.00108	0.00000	0.00000	0.95864	0.04005	0.00013	0.00123	0.00008	0.00000
143	0.97286	0.02616	0.00015	0.00097	0.00000	0.00000	0.95908	0.03977	0.00021	0.00113	0.00003	0.00000
144	0.97315	0.02601	0.00010	0.00085	0.00000	0.00000	0.95879	0.04013	0.00021	0.00108	0.00000	0.00000
145	0.97343	0.02583	0.00020	0.00074	0.00000	0.00000	0.95802	0.04113	0.00013	0.00077	0.00008	0.00000
146	0.97217	0.02688	0.00026	0.00095	0.00000	0.00000	0.95379	0.04532	0.00018	0.00074	0.00015	0.00000
147	0.97151	0.02788	0.00008	0.00059	0.00003	0.00000	0.95748	0.04185	0.00010	0.00062	0.00005	0.00000
148	0.97376	0.02593	0.00005	0.00031	0.00000	0.00000	0.95476	0.04465	0.00010	0.00051	0.00008	0.00000
149	0.97322	0.02644	0.00005	0.00031	0.00003	0.00000	0.95350	0.04619	0.00000	0.00023	0.00008	0.00000
150	0.97089	0.02911	0.00000	0.00000	0.00000	0.00000	0.95389	0.04598	0.00000	0.00000	0.00013	0.00000
151	0.96026	0.03969	0.00000	0.00000	0.00005	0.00000	0.93907	0.06078	0.00000	0.00000	0.00015	0.00000
