#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
23	0.99573	0.00412	0.00005	0.00015	0.00000	0.00000	0.99259	0.00725	0.00013	0.00015	0.00000	0.00000
24	0.99588	0.00391	0.00008	0.00021	0.00000	0.00000	0.99218	0.00756	0.00008	0.00021	0.00005	0.00000
25	0.99568	0.00412	0.00010	0.00021	0.00000	0.00000	0.99182	0.00795	0.00008	0.00023	0.00000	0.00000
26	0.99465	0.00517	0.00021	0.00018	0.00000	0.00000	0.99187	0.00785	0.00008	0.00028	0.00000	0.00000
27	0.99480	0.00499	0.00015	0.00021	0.00000	0.00000	0.99239	0.00738	0.00003	0.00023	0.00000	0.00000
28	0.99465	0.00517	0.00015	0.00018	0.00000	0.00000	0.99218	0.00754	0.00010	0.00028	0.00000	0.00000
29	0.99426	0.00559	0.00013	0.00015	0.00000	0.00000	0.99226	0.00751	0.00010	0.00023	0.00000	0.00000
30	0.99467	0.00515	0.00005	0.00015	0.00003	0.00000	0.99195	0.00780	0.00010	0.00026	0.00000	0.00000
31	0.99323	0.00672	0.00000	0.00005	0.00000	0.00000	0.99153	0.00821	0.00008	0.00026	0.00000	0.00000
32	0.99040	0.00502	0.00008	0.00015	0.00443	0.00000	0.99094	0.00880	0.00005	0.00026	0.00000	0.00000
33	0.99408	0.00579	0.00008	0.00010	0.00003	0.00000	0.99254	0.00723	0.00008	0.00023	0.00000	0.00000
34	0.99393	0.00595	0.00013	0.00013	0.00000	0.00000	0.99115	0.00865	0.00003	0.00021	0.00000	0.00000
35	0.99408	0.00574	0.00015	0.00018	0.00000	0.00000	0.99055	0.00924	0.00008	0.00021	0.00000	0.00000
36	0.99457	0.00528	0.00010	0.00015	0.00000	0.00000	0.99166	0.00821	0.00008	0.00010	0.00003	0.00000
37	0.99449	0.00538	0.00013	0.00013	0.00000	0.00000	0.99060	0.00922	0.00023	0.00018	0.00000	0.00000
38	0.99318	0.00643	0.00018	0.00023	0.00015	0.00000	0.99066	0.00906	0.00018	0.00026	0.00003	0.00000
39	0.99362	0.00620	0.00013	0.00018	0.00000	0.00000	0.99076	0.00896	0.00013	0.00026	0.00003	0.00000
40	0.99310	0.00669	0.00008	0.00021	0.00000	0.00000	0.99006	0.00960	0.00005	0.00034	0.00000	0.00000
41	0.99279	0.00674	0.00008	0.00021	0.00026	0.00000	0.99035	0.00940	0.00015	0.00023	0.00003	0.00000
42	0.99354	0.00625	0.00008	0.00021	0.00000	0.00000	0.99068	0.00914	0.00003	0.00015	0.00003	0.00000
43	0.99413	0.00577	0.00010	0.00010	0.00000	0.00000	0.99027	0.00950	0.00008	0.00018	0.00005	0.00000
44	0.99398	0.00587	0.00010	0.00015	0.00000	0.00000	0.98983	0.01002	0.00000	0.00015	0.00000	0.00000
45	0.99359	0.00623	0.00005	0.00018	0.00000	0.00000	0.99053	0.00934	0.00008	0.00013	0.00000	0.00000
46	0.99336	0.00633	0.00013	0.00031	0.00000	0.00000	0.98983	0.01007	0.00005	0.00008	0.00003	0.00000
47	0.99269	0.00713	0.00010	0.00018	0.00000	0.00000	0.98898	0.01087	0.00013	0.00013	0.00003	0.00000
48	0.99305	0.00679	0.00005	0.00013	0.00003	0.00000	0.98924	0.01069	0.00005	0.00008	0.00000	0.00000
49	0.99372	0.00610	0.00015	0.00018	0.00000	0.00000	0.99004	0.00983	0.00008	0.00010	0.00003	0.00000
50	0.99261	0.00716	0.00008	0.00021	0.00003	0.00000	0.98877	0.01094	0.00000	0.00021	0.00008	0.00000
51	0.99297	0.00682	0.00003	0.00021	0.00000	0.00000	0.98753	0.01224	0.00005	0.00023	0.00000	0.00000
52	0.99210	0.00767	0.00021	0.00023	0.00000	0.00000	0.98792	0.01187	0.00005	0.00018	0.00003	0.00000
53	0.99261	0.00713	0.00013	0.00026	0.00000	0.00000	0.98921	0.01048	0.00008	0.00026	0.00005	0.00000
54	0.99282	0.00690	0.00003	0.00028	0.00000	0.00000	0.98838	0.01133	0.00008	0.00028	0.00000	0.00000
55	0.99292	0.00679	0.00018	0.00028	0.00000	0.00000	0.98725	0.01249	0.00005	0.00023	0.00003	0.00000
56	0.99228	0.00734	0.00005	0.00033	0.00005	0.00000	0.98681	0.01291	0.00005	0.00018	0.00010	0.00000
57	0.99189	0.00775	0.00010	0.00036	0.00000	0.00000	0.98838	0.01143	0.00003	0.00015	0.00003	0.00000
58	0.99212	0.00759	0.00013	0.00028	0.00000	0.00000	0.98671	0.01314	0.00000	0.00015	0.00000	0.00000
59	0.99164	0.00813	0.00008	0.00023	0.00000	0.00000	0.98575	0.01415	0.00003	0.00010	0.00000	0.00000
60	0.99210	0.00764	0.00013	0.00026	0.00000	0.00000	0.98555	0.01435	0.00008	0.00010	0.00000	0.00000
61	0.99127	0.00844	0.00003	0.00028	0.00000	0.00000	0.98591	0.01391	0.00013	0.00018	0.00000	0.00000
62	0.99194	0.00777	0.00005	0.00026	0.00003	0.00000	0.98606	0.01376	0.00008	0.00018	0.00000	0.00000
63	0.99171	0.00811	0.00013	0.00015	0.00003	0.00000	0.98567	0.01412	0.00010	0.00018	0.00003	0.00000
64	0.99145	0.00836	0.00008	0.00018	0.00000	0.00000	0.98624	0.01363	0.00008	0.00013	0.00000	0.00000
65	0.99207	0.00772	0.00008	0.00021	0.00000	0.00000	0.98622	0.01365	0.00013	0.00013	0.00000	0.00000
66	0.99138	0.00839	0.00000	0.00023	0.00000	0.00000	0.98681	0.01314	0.00005	0.00005	0.00000	0.00000
67	0.99184	0.00803	0.00005	0.00013	0.00000	0.00000	0.98707	0.01270	0.00003	0.00021	0.00003	0.00000
68	0.99089	0.00891	0.00013	0.00021	0.00000	0.00000	0.98583	0.01407	0.00005	0.00010	0.00000	0.00000
69	0.99040	0.00952	0.00005	0.00008	0.00000	0.00000	0.98549	0.01427	0.00008	0.00018	0.00005	0.00000
70	0.99076	0.00914	0.00010	0.00010	0.00000	0.00000	0.98632	0.01347	0.00005	0.00021	0.00000	0.00000
71	0.99112	0.00865	0.00010	0.00021	0.00003	0.00000	0.98469	0.01502	0.00013	0.00023	0.00005	0.00000
72	0.99133	0.00852	0.00015	0.00013	0.00003	0.00000	0.98642	0.01342	0.00003	0.00015	0.00000	0.00000
73	0.99030	0.00950	0.00003	0.00021	0.00000	0.00000	0.98413	0.01562	0.00008	0.00026	0.00000	0.00000
74	0.99073	0.00903	0.00005	0.00023	0.00000	0.00000	0.98469	0.01513	0.00005	0.00015	0.00003	0.00000
75	0.99009	0.00970	0.00010	0.00021	0.00000	0.00000	0.98449	0.01531	0.00010	0.00021	0.00000	0.00000
76	0.99014	0.00970	0.00005	0.00015	0.00000	0.00000	0.98609	0.01371	0.00003	0.00021	0.00000	0.00000
77	0.98952	0.01022	0.00008	0.00023	0.00003	0.00000	0.98555	0.01420	0.00008	0.00026	0.00000	0.00000
78	0.98978	0.00999	0.00005	0.00023	0.00000	0.00000	0.98642	0.01347	0.00008	0.00008	0.00003	0.00000
79	0.98934	0.01050	0.00010	0.00015	0.00000	0.00000	0.98761	0.01236	0.00008	0.00003	0.00000	0.00000
80	0.98929	0.01042	0.00015	0.00021	0.00008	0.00000	0.98490	0.01502	0.00000	0.00008	0.00000	0.00000
81	0.98968	0.01014	0.00013	0.00015	0.00003	0.00000	0.98555	0.01438	0.00008	0.00005	0.00003	0.00000
82	0.98952	0.01030	0.00008	0.00018	0.00000	0.00000	0.98428	0.01554	0.00010	0.00018	0.00000	0.00000
83	0.98922	0.01055	0.00015	0.00018	0.00005	0.00000	0.98436	0.01546	0.00010	0.00018	0.00000	0.00000
84	0.98839	0.01148	0.00003	0.00010	0.00003	0.00000	0.98418	0.01575	0.00005	0.00008	0.00000	0.00000
85	0.98865	0.01114	0.00010	0.00021	0.00000	0.00000	0.98371	0.01611	0.00018	0.00015	0.00003	0.00000
86	0.98837	0.01145	0.00005	0.00018	0.00000	0.00000	0.98327	0.01652	0.00005	0.00021	0.00000	0.00000
87	0.98806	0.01166	0.00003	0.00018	0.00010	0.00000	0.98317	0.01660	0.00015	0.00023	0.00000	0.00000
88	0.98839	0.01138	0.00003	0.00023	0.00000	0.00000	0.98203	0.01781	0.00013	0.00015	0.00000	0.00000
89	0.98770	0.01197	0.00015	0.00033	0.00000	0.00000	0.98307	0.01670	0.00008	0.00023	0.00000	0.00000
90	0.98734	0.01235	0.00000	0.00031	0.00000	0.00000	0.98247	0.01724	0.00003	0.00028	0.00000	0.00000
91	0.98731	0.01233	0.00023	0.00036	0.00000	0.00000	0.98281	0.01688	0.00008	0.00026	0.00005	0.00000
92	0.98613	0.01354	0.00023	0.00033	0.00000	0.00000	0.98227	0.01740	0.00003	0.00031	0.00003	0.00000
93	0.98731	0.01235	0.00008	0.00033	0.00000	0.00000	0.98116	0.01853	0.00015	0.00028	0.00003	0.00000
94	0.98752	0.01205	0.00008	0.00041	0.00003	0.00000	0.98105	0.01864	0.00005	0.00031	0.00000	0.00000
95	0.98736	0.01220	0.00010	0.00041	0.00003	0.00000	0.98134	0.01822	0.00015	0.00044	0.00000	0.00000
96	0.98759	0.01189	0.00008	0.00051	0.00000	0.00000	0.98103	0.01848	0.00010	0.00044	0.00005	0.00000
97	0.98674	0.01261	0.00013	0.00064	0.00000	0.00000	0.97969	0.01988	0.00018	0.00044	0.00000	0.00000
98	0.98584	0.01349	0.00010	0.00067	0.00000	0.00000	0.98000	0.01959	0.00013	0.00041	0.00000	0.00000
99	0.98656	0.01269	0.00015	0.00075	0.00000	0.00000	0.97863	0.02091	0.00010	0.00046	0.00000	0.00000
100	0.98582	0.01338	0.00008	0.00077	0.00003	0.00000	0.97984	0.01969	0.00005	0.00046	0.00000	0.00000
101	0.98512	0.01418	0.00005	0.00069	0.00000	0.00000	0.97917	0.02034	0.00008	0.00049	0.00000	0.00000
102	0.98528	0.01403	0.00021	0.00069	0.00000	0.00000	0.97935	0.02011	0.00005	0.00052	0.00003	0.00000
103	0.98543	0.01377	0.00010	0.00080	0.00000	0.00000	0.98067	0.01866	0.00005	0.00062	0.00005	0.00000
104	0.98512	0.01408	0.00010	0.00080	0.00000	0.00000	0.97736	0.02197	0.00008	0.00067	0.00000	0.00000
105	0.98404	0.01519	0.00003	0.00069	0.00008	0.00000	0.97796	0.02140	0.00018	0.00065	0.00000	0.00000
106	0.98554	0.01367	0.00018	0.00077	0.00003	0.00000	0.97638	0.02295	0.00015	0.00067	0.00000	0.00000
107	0.98425	0.01480	0.00008	0.00090	0.00005	0.00000	0.97638	0.02284	0.00008	0.00077	0.00000	0.00000
108	0.98376	0.01534	0.00005	0.00090	0.00000	0.00000	0.97679	0.02246	0.00003	0.00075	0.00000	0.00000
109	0.98304	0.01609	0.00013	0.00085	0.00003	0.00000	0.97437	0.02483	0.00008	0.00080	0.00000	0.00000
110	0.98319	0.01583	0.00008	0.00098	0.00000	0.00000	0.97556	0.02352	0.00005	0.00090	0.00003	0.00000
111	0.98296	0.01593	0.00015	0.00111	0.00000	0.00000	0.97476	0.02437	0.00018	0.00088	0.00000	0.00000
112	0.98350	0.01539	0.00010	0.00108	0.00003	0.00000	0.97287	0.02630	0.00010	0.00083	0.00000	0.00000
113	0.98201	0.01691	0.00003	0.00108	0.00000	0.00000	0.97308	0.02602	0.00010	0.00090	0.00000	0.00000
114	0.98258	0.01634	0.00005	0.00103	0.00005	0.00000	0.97228	0.02684	0.00013	0.00085	0.00003	0.00000
115	0.98265	0.01621	0.00010	0.00113	0.00000	0.00000	0.97318	0.02597	0.00005	0.00085	0.00000	0.00000
116	0.98098	0.01773	0.00008	0.00129	0.00000	0.00000	0.97161	0.02752	0.00008	0.00085	0.00003	0.00000
117	0.98147	0.01745	0.00008	0.00108	0.00000	0.00000	0.97135	0.02772	0.00018	0.00093	0.00000	0.00000
118	0.98119	0.01760	0.00010	0.00121	0.00000	0.00000	0.97008	0.02894	0.00015	0.00098	0.00000	0.00000
119	0.98054	0.01830	0.00010	0.00116	0.00000	0.00000	0.97243	0.02651	0.00013	0.00106	0.00000	0.00000
120	0.98137	0.01745	0.00015	0.00118	0.00000	0.00000	0.96972	0.02917	0.00021	0.00108	0.00003	0.00000
121	0.98054	0.01809	0.00010	0.00136	0.00000	0.00000	0.96962	0.02932	0.00003	0.00106	0.00000	0.00000
122	0.97913	0.01956	0.00003	0.00131	0.00000	0.00000	0.96975	0.02912	0.00005	0.00114	0.00000	0.00000
123	0.97954	0.01910	0.00015	0.00134	0.00003	0.00000	0.96918	0.02984	0.00013	0.00096	0.00003	0.00000
124	0.97905	0.01956	0.00003	0.00136	0.00003	0.00000	0.96866	0.03012	0.00015	0.00119	0.00003	0.00000
125	0.97794	0.02069	0.00005	0.00136	0.00000	0.00000	0.96766	0.03113	0.00008	0.00121	0.00000	0.00000
126	0.97805	0.02046	0.00010	0.00147	0.00003	0.00000	0.96833	0.03043	0.00008	0.00124	0.00000	0.00000
127	0.97900	0.01954	0.00015	0.00147	0.00000	0.00000	0.96828	0.03056	0.00013	0.00114	0.00003	0.00000
128	0.97877	0.01987	0.00021	0.00136	0.00000	0.00000	0.96786	0.03100	0.00008	0.00111	0.00003	0.00000
129	0.97753	0.02108	0.00008	0.00139	0.00000	0.00000	0.96461	0.03415	0.00010	0.00119	0.00005	0.00000
130	0.97830	0.02041	0.00013	0.00129	0.00000	0.00000	0.96490	0.03405	0.00013	0.00106	0.00000	0.00000
131	0.97578	0.02293	0.00010	0.00129	0.00000	0.00000	0.96332	0.03547	0.00005	0.00114	0.00008	0.00000
132	0.97575	0.02291	0.00015	0.00134	0.00000	0.00000	0.96487	0.03402	0.00013	0.00111	0.00000	0.00000
133	0.97599	0.02268	0.00015	0.00134	0.00000	0.00000	0.96278	0.03593	0.00018	0.00119	0.00010	0.00000
134	0.97707	0.02144	0.00015	0.00147	0.00003	0.00000	0.96131	0.03725	0.00008	0.00137	0.00008	0.00000
135	0.97503	0.02360	0.00003	0.00136	0.00000	0.00000	0.96175	0.03689	0.00018	0.00137	0.00000	0.00000
136	0.97542	0.02324	0.00013	0.00134	0.00000	0.00000	0.96066	0.03794	0.00003	0.00126	0.00013	0.00000
137	0.97488	0.02381	0.00003	0.00131	0.00000	0.00000	0.96089	0.03769	0.00008	0.00142	0.00000	0.00000
138	0.97395	0.02473	0.00015	0.00131	0.00000	0.00000	0.95793	0.04084	0.00015	0.00121	0.00003	0.00000
139	0.97547	0.02327	0.00010	0.00126	0.00000	0.00000	0.96092	0.03782	0.00018	0.00116	0.00010	0.00000
140	0.97452	0.02417	0.00010	0.00124	0.00008	0.00000	0.95787	0.04096	0.00010	0.00114	0.00003	0.00000
141	0.97305	0.02576	0.00003	0.00116	0.00003	0.00000	0.95878	0.04009	0.00005	0.00108	0.00005	0.00000
142	0.97359	0.02535	0.00013	0.00106	0.00000	0.00000	0.95744	0.04140	0.00005	0.00111	0.00005	0.00000
143	0.97321	0.02592	0.00023	0.00088	0.00000	0.00000	0.95855	0.04050	0.00013	0.00096	0.00000	0.00000
144	0.97359	0.02548	0.00015	0.00093	0.00000	0.00000	0.95767	0.04133	0.00013	0.00101	0.00000	0.00000
145	0.97220	0.02718	0.00018	0.00062	0.00000	0.00000	0.95635	0.04275	0.00013	0.00085	0.00005	0.00000
146	0.97429	0.02525	0.00026	0.00046	0.00000	0.00000	0.95633	0.04290	0.00018	0.00077	0.00000	0.00000
147	0.97336	0.02630	0.00010	0.00033	0.00000	0.00000	0.95718	0.04207	0.00015	0.00072	0.00003	0.00000
148	0.97277	0.02700	0.00013	0.00023	0.00000	0.00000	0.95351	0.04592	0.00005	0.00044	0.00013	0.00000
149	0.97213	0.02769	0.00005	0.00018	0.00000	0.00000	0.95320	0.04649	0.00010	0.00021	0.00010	0.00000
150	0.97079	0.02921	0.00000	0.00000	0.00000	0.00000	0.95413	0.04579	0.00000	0.00000	0.00008	0.00000
151	0.96193	0.03804	0.00000	0.00000	0.00003	0.00000	0.94027	0.05955	0.00000	0.00000	0.00018	0.00000
