#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
17	0.99542	0.00439	0.00005	0.00018	0.00000	0.00000	0.99216	0.00753	0.00013	0.00029	0.00003	0.00000
18	0.99516	0.00468	0.00008	0.00016	0.00000	0.00000	0.99310	0.00664	0.00008	0.00026	0.00000	0.00000
19	0.99568	0.00408	0.00010	0.00023	0.00000	0.00000	0.99305	0.00677	0.00005	0.00018	0.00000	0.00000
20	0.99633	0.00348	0.00005	0.00018	0.00000	0.00000	0.99302	0.00675	0.00013	0.00023	0.00000	0.00000
21	0.99613	0.00372	0.00013	0.00016	0.00000	0.00000	0.99294	0.00675	0.00008	0.00031	0.00000	0.00000
22	0.99592	0.00380	0.00013	0.00029	0.00000	0.00000	0.99255	0.00721	0.00013	0.00023	0.00000	0.00000
23	0.99566	0.00416	0.00013	0.00018	0.00000	0.00000	0.99276	0.00706	0.00000	0.00018	0.00000	0.00000
24	0.99610	0.00374	0.00008	0.00016	0.00000	0.00000	0.99227	0.00750	0.00013	0.00021	0.00003	0.00000
25	0.99605	0.00377	0.00010	0.00018	0.00000	0.00000	0.99193	0.00779	0.00010	0.00029	0.00000	0.00000
26	0.99483	0.00497	0.00003	0.00021	0.00000	0.00000	0.99260	0.00711	0.00008	0.00029	0.00000	0.00000
27	0.99522	0.00452	0.00005	0.00026	0.00000	0.00000	0.99232	0.00740	0.00010	0.00029	0.00000	0.00000
28	0.99493	0.00476	0.00003	0.00031	0.00000	0.00000	0.99154	0.00828	0.00008	0.00018	0.00000	0.00000
29	0.99431	0.00528	0.00013	0.00042	0.00000	0.00000	0.99167	0.00818	0.00013	0.00013	0.00003	0.00000
30	0.99446	0.00523	0.00013	0.00031	0.00000	0.00000	0.99247	0.00742	0.00003	0.00010	0.00000	0.00000
31	0.99316	0.00653	0.00010	0.00031	0.00000	0.00000	0.99182	0.00794	0.00016	0.00018	0.00005	0.00000
32	0.98937	0.00541	0.00005	0.00034	0.00489	0.00000	0.99081	0.00891	0.00010	0.00026	0.00003	0.00000
33	0.99389	0.00582	0.00008	0.00026	0.00003	0.00000	0.99161	0.00820	0.00008	0.00018	0.00000	0.00000
34	0.99464	0.00523	0.00010	0.00013	0.00000	0.00000	0.99057	0.00919	0.00023	0.00021	0.00003	0.00000
35	0.99472	0.00515	0.00013	0.00013	0.00000	0.00000	0.99141	0.00846	0.00003	0.00010	0.00003	0.00000
36	0.99415	0.00569	0.00010	0.00013	0.00003	0.00000	0.99083	0.00898	0.00005	0.00018	0.00000	0.00000
37	0.99399	0.00582	0.00003	0.00018	0.00000	0.00000	0.99088	0.00891	0.00008	0.00021	0.00000	0.00000
38	0.99337	0.00640	0.00000	0.00016	0.00008	0.00000	0.99075	0.00901	0.00010	0.00021	0.00003	0.00000
39	0.99405	0.00580	0.00021	0.00016	0.00000	0.00000	0.99109	0.00867	0.00013	0.00023	0.00000	0.00000
40	0.99376	0.00611	0.00005	0.00013	0.00000	0.00000	0.98977	0.01003	0.00008	0.00016	0.00005	0.00000
41	0.99363	0.00590	0.00008	0.00021	0.00026	0.00000	0.98974	0.01010	0.00008	0.00016	0.00000	0.00000
42	0.99389	0.00588	0.00005	0.00023	0.00000	0.00000	0.98982	0.00997	0.00008	0.00016	0.00005	0.00000
43	0.99366	0.00616	0.00008	0.00018	0.00000	0.00000	0.98997	0.00992	0.00016	0.00010	0.00000	0.00000
44	0.99358	0.00624	0.00010	0.00018	0.00000	0.00000	0.99010	0.00971	0.00010	0.00018	0.00000	0.00000
45	0.99397	0.00588	0.00029	0.00016	0.00000	0.00000	0.99000	0.00987	0.00005	0.00013	0.00000	0.00000
46	0.99314	0.00673	0.00013	0.00013	0.00000	0.00000	0.98891	0.01086	0.00008	0.00021	0.00003	0.00000
47	0.99347	0.00642	0.00010	0.00010	0.00000	0.00000	0.98966	0.01021	0.00010	0.00010	0.00003	0.00000
48	0.99355	0.00629	0.00010	0.00016	0.00000	0.00000	0.98911	0.01060	0.00005	0.00023	0.00005	0.00000
49	0.99368	0.00627	0.00013	0.00005	0.00000	0.00000	0.99026	0.00961	0.00018	0.00013	0.00000	0.00000
50	0.99262	0.00731	0.00010	0.00008	0.00000	0.00000	0.98987	0.00992	0.00005	0.00016	0.00005	0.00000
51	0.99314	0.00679	0.00005	0.00008	0.00000	0.00000	0.98825	0.01154	0.00010	0.00010	0.00010	0.00000
52	0.99280	0.00702	0.00003	0.00016	0.00003	0.00000	0.98687	0.01300	0.00010	0.00013	0.00000	0.00000
53	0.99285	0.00702	0.00018	0.00013	0.00000	0.00000	0.98891	0.01094	0.00008	0.00016	0.00000	0.00000
54	0.99267	0.00715	0.00003	0.00018	0.00000	0.00000	0.98862	0.01120	0.00010	0.00018	0.00000	0.00000
55	0.99251	0.00731	0.00013	0.00018	0.00000	0.00000	0.98802	0.01188	0.00008	0.00010	0.00000	0.00000
56	0.99230	0.00754	0.00008	0.00016	0.00000	0.00000	0.98755	0.01232	0.00010	0.00013	0.00000	0.00000
57	0.99207	0.00777	0.00008	0.00016	0.00000	0.00000	0.98781	0.01201	0.00008	0.00016	0.00003	0.00000
58	0.99217	0.00754	0.00003	0.00029	0.00000	0.00000	0.98698	0.01276	0.00005	0.00023	0.00003	0.00000
59	0.99230	0.00749	0.00000	0.00021	0.00000	0.00000	0.98581	0.01401	0.00005	0.00018	0.00000	0.00000
60	0.99238	0.00741	0.00005	0.00021	0.00000	0.00000	0.98693	0.01284	0.00008	0.00021	0.00003	0.00000
61	0.99233	0.00744	0.00005	0.00023	0.00000	0.00000	0.98617	0.01359	0.00003	0.00023	0.00000	0.00000
62	0.99145	0.00842	0.00010	0.00013	0.00000	0.00000	0.98607	0.01375	0.00010	0.00018	0.00000	0.00000
63	0.99223	0.00757	0.00008	0.00021	0.00000	0.00000	0.98635	0.01344	0.00005	0.00018	0.00003	0.00000
64	0.99194	0.00790	0.00010	0.00013	0.00003	0.00000	0.98677	0.01315	0.00005	0.00005	0.00003	0.00000
65	0.99184	0.00788	0.00008	0.00021	0.00008	0.00000	0.98674	0.01320	0.00010	0.00005	0.00000	0.00000
66	0.99171	0.00811	0.00005	0.00018	0.00000	0.00000	0.98628	0.01359	0.00008	0.00013	0.00000	0.00000
67	0.99121	0.00853	0.00013	0.00026	0.00000	0.00000	0.98667	0.01323	0.00003	0.00010	0.00000	0.00000
68	0.99093	0.00876	0.00010	0.00026	0.00005	0.00000	0.98516	0.01461	0.00016	0.00018	0.00005	0.00000
69	0.99139	0.00829	0.00013	0.00031	0.00000	0.00000	0.98505	0.01466	0.00000	0.00021	0.00008	0.00000
70	0.99134	0.00842	0.00016	0.00023	0.00000	0.00000	0.98461	0.01516	0.00013	0.00023	0.00000	0.00000
71	0.99030	0.00941	0.00016	0.00029	0.00000	0.00000	0.98411	0.01568	0.00003	0.00021	0.00000	0.00000
72	0.99048	0.00926	0.00010	0.00026	0.00000	0.00000	0.98544	0.01440	0.00013	0.00016	0.00000	0.00000
73	0.99067	0.00918	0.00016	0.00016	0.00000	0.00000	0.98500	0.01474	0.00010	0.00023	0.00003	0.00000
74	0.99022	0.00962	0.00016	0.00016	0.00000	0.00000	0.98396	0.01589	0.00005	0.00016	0.00000	0.00000
75	0.99059	0.00915	0.00010	0.00023	0.00003	0.00000	0.98349	0.01622	0.00003	0.00029	0.00000	0.00000
76	0.99087	0.00894	0.00013	0.00018	0.00000	0.00000	0.98601	0.01370	0.00005	0.00029	0.00000	0.00000
77	0.99017	0.00954	0.00003	0.00029	0.00000	0.00000	0.98508	0.01471	0.00008	0.00021	0.00000	0.00000
78	0.98978	0.00998	0.00008	0.00023	0.00000	0.00000	0.98693	0.01292	0.00003	0.00013	0.00003	0.00000
79	0.98939	0.01037	0.00000	0.00023	0.00000	0.00000	0.98526	0.01464	0.00003	0.00008	0.00003	0.00000
80	0.98955	0.01019	0.00008	0.00018	0.00008	0.00000	0.98456	0.01526	0.00005	0.00016	0.00003	0.00000
81	0.98996	0.00988	0.00010	0.00016	0.00000	0.00000	0.98534	0.01445	0.00003	0.00018	0.00003	0.00000
82	0.98981	0.00991	0.00005	0.00029	0.00000	0.00000	0.98307	0.01680	0.00005	0.00010	0.00003	0.00000
83	0.98892	0.01082	0.00013	0.00026	0.00000	0.00000	0.98375	0.01609	0.00005	0.00016	0.00000	0.00000
84	0.98895	0.01087	0.00013	0.00018	0.00000	0.00000	0.98422	0.01552	0.00003	0.00026	0.00000	0.00000
85	0.98796	0.01178	0.00005	0.00023	0.00003	0.00000	0.98385	0.01589	0.00003	0.00023	0.00003	0.00000
86	0.98952	0.01024	0.00003	0.00023	0.00000	0.00000	0.98341	0.01628	0.00016	0.00023	0.00008	0.00000
87	0.98929	0.01045	0.00008	0.00018	0.00008	0.00000	0.98370	0.01596	0.00010	0.00031	0.00003	0.00000
88	0.98877	0.01100	0.00010	0.00023	0.00000	0.00000	0.98255	0.01716	0.00005	0.00029	0.00000	0.00000
89	0.98983	0.00988	0.00008	0.00029	0.00000	0.00000	0.98187	0.01784	0.00008	0.00023	0.00005	0.00000
90	0.98778	0.01193	0.00000	0.00029	0.00000	0.00000	0.98325	0.01643	0.00016	0.00029	0.00003	0.00000
91	0.98721	0.01258	0.00003	0.00021	0.00000	0.00000	0.98232	0.01745	0.00010	0.00023	0.00000	0.00000
92	0.98861	0.01102	0.00005	0.00036	0.00000	0.00000	0.98276	0.01680	0.00005	0.00042	0.00003	0.00000
93	0.98856	0.01110	0.00003	0.00029	0.00005	0.00000	0.98198	0.01766	0.00003	0.00036	0.00000	0.00000
94	0.98835	0.01136	0.00010	0.00029	0.00000	0.00000	0.98206	0.01758	0.00008	0.00036	0.00000	0.00000
95	0.98638	0.01331	0.00003	0.00031	0.00000	0.00000	0.97995	0.01969	0.00016	0.00036	0.00000	0.00000
96	0.98729	0.01243	0.00005	0.00029	0.00000	0.00000	0.98172	0.01787	0.00013	0.00042	0.00000	0.00000
97	0.98645	0.01316	0.00016	0.00039	0.00000	0.00000	0.98125	0.01839	0.00013	0.00036	0.00000	0.00000
98	0.98708	0.01248	0.00013	0.00044	0.00000	0.00000	0.97922	0.02029	0.00008	0.00049	0.00000	0.00000
99	0.98612	0.01339	0.00008	0.00049	0.00000	0.00000	0.98010	0.01938	0.00016	0.00052	0.00000	0.00000
100	0.98614	0.01331	0.00016	0.00052	0.00003	0.00000	0.98112	0.01833	0.00013	0.00052	0.00003	0.00000
101	0.98612	0.01334	0.00008	0.00055	0.00000	0.00000	0.97940	0.01997	0.00000	0.00063	0.00000	0.00000
102	0.98599	0.01349	0.00003	0.00052	0.00000	0.00000	0.98013	0.01930	0.00005	0.00057	0.00000	0.00000
103	0.98531	0.01409	0.00010	0.00060	0.00000	0.00000	0.97784	0.02151	0.00008	0.00063	0.00003	0.00000
104	0.98604	0.01321	0.00005	0.00075	0.00000	0.00000	0.97945	0.01992	0.00026	0.00063	0.00000	0.00000
105	0.98466	0.01461	0.00005	0.00073	0.00000	0.00000	0.97864	0.02083	0.00005	0.00052	0.00000	0.00000
106	0.98424	0.01508	0.00010	0.00068	0.00000	0.00000	0.97872	0.02070	0.00010	0.00057	0.00000	0.00000
107	0.98495	0.01443	0.00016	0.00062	0.00000	0.00000	0.97695	0.02229	0.00005	0.00073	0.00003	0.00000
108	0.98471	0.01451	0.00008	0.00078	0.00000	0.00000	0.97544	0.02386	0.00013	0.00070	0.00000	0.00000
109	0.98268	0.01646	0.00005	0.00086	0.00000	0.00000	0.97555	0.02370	0.00013	0.00073	0.00003	0.00000
110	0.98294	0.01609	0.00010	0.00096	0.00000	0.00000	0.97552	0.02383	0.00013	0.00065	0.00000	0.00000
111	0.98388	0.01526	0.00013	0.00083	0.00003	0.00000	0.97440	0.02498	0.00008	0.00063	0.00000	0.00000
112	0.98315	0.01602	0.00008	0.00081	0.00003	0.00000	0.97406	0.02524	0.00010	0.00068	0.00003	0.00000
113	0.98235	0.01674	0.00005	0.00088	0.00003	0.00000	0.97318	0.02612	0.00010	0.00070	0.00000	0.00000
114	0.98245	0.01648	0.00005	0.00101	0.00005	0.00000	0.97323	0.02604	0.00008	0.00070	0.00003	0.00000
115	0.98211	0.01690	0.00005	0.00099	0.00000	0.00000	0.97271	0.02654	0.00010	0.00073	0.00003	0.00000
116	0.98203	0.01695	0.00013	0.00101	0.00000	0.00000	0.97338	0.02581	0.00008	0.00081	0.00000	0.00000
117	0.98089	0.01799	0.00000	0.00112	0.00000	0.00000	0.97362	0.02560	0.00018	0.00076	0.00003	0.00000
118	0.98105	0.01781	0.00010	0.00114	0.00000	0.00000	0.97091	0.02820	0.00016	0.00086	0.00003	0.00000
119	0.98110	0.01768	0.00016	0.00122	0.00000	0.00000	0.97180	0.02745	0.00010	0.00076	0.00000	0.00000
120	0.98157	0.01726	0.00008	0.00117	0.00000	0.00000	0.97107	0.02802	0.00005	0.00091	0.00000	0.00000
121	0.98211	0.01677	0.00008	0.00112	0.00000	0.00000	0.97018	0.02891	0.00008	0.00091	0.00000	0.00000
122	0.98149	0.01729	0.00018	0.00122	0.00000	0.00000	0.96924	0.02995	0.00021	0.00081	0.00000	0.00000
123	0.97995	0.01885	0.00018	0.00120	0.00000	0.00000	0.96940	0.02982	0.00013	0.00078	0.00000	0.00000
124	0.97988	0.01908	0.00010	0.00104	0.00000	0.00000	0.96807	0.03107	0.00010	0.00081	0.00005	0.00000
125	0.98133	0.01758	0.00010	0.00109	0.00000	0.00000	0.96815	0.03110	0.00008	0.00073	0.00003	0.00000
126	0.97847	0.02044	0.00010	0.00107	0.00003	0.00000	0.96713	0.03222	0.00008	0.00065	0.00000	0.00000
127	0.97956	0.01932	0.00005	0.00112	0.00000	0.00000	0.96906	0.03024	0.00008	0.00065	0.00005	0.00000
128	0.97969	0.01914	0.00008	0.00114	0.00003	0.00000	0.96742	0.03169	0.00010	0.00078	0.00010	0.00000
129	0.97897	0.01973	0.00008	0.00130	0.00000	0.00000	0.96591	0.03323	0.00008	0.00078	0.00008	0.00000
130	0.97863	0.02002	0.00010	0.00135	0.00000	0.00000	0.96677	0.03250	0.00008	0.00070	0.00003	0.00000
131	0.97725	0.02153	0.00010	0.00120	0.00003	0.00000	0.96502	0.03417	0.00016	0.00078	0.00003	0.00000
132	0.97800	0.02083	0.00021	0.00117	0.00000	0.00000	0.96450	0.03438	0.00010	0.00104	0.00008	0.00000
133	0.97795	0.02088	0.00003	0.00117	0.00000	0.00000	0.96312	0.03573	0.00010	0.00109	0.00005	0.00000
134	0.97564	0.02314	0.00010	0.00122	0.00000	0.00000	0.96367	0.03537	0.00010	0.00091	0.00005	0.00000
135	0.97618	0.02265	0.00008	0.00117	0.00000	0.00000	0.96294	0.03620	0.00010	0.00081	0.00005	0.00000
136	0.97673	0.02215	0.00008	0.00109	0.00003	0.00000	0.96125	0.03771	0.00026	0.00094	0.00010	0.00000
137	0.97530	0.02361	0.00010	0.00109	0.00000	0.00000	0.96122	0.03781	0.00008	0.00096	0.00000	0.00000
138	0.97569	0.02330	0.00013	0.00101	0.00000	0.00000	0.96081	0.03828	0.00010	0.00089	0.00003	0.00000
139	0.97624	0.02272	0.00010	0.00104	0.00000	0.00000	0.96034	0.03862	0.00018	0.00089	0.00016	0.00000
140	0.97598	0.02317	0.00013	0.00086	0.00000	0.00000	0.95932	0.03964	0.00016	0.00096	0.00008	0.00000
141	0.97592	0.02311	0.00013	0.00096	0.00000	0.00000	0.95935	0.03979	0.00003	0.00086	0.00000	0.00000
142	0.97592	0.02330	0.00010	0.00078	0.00000	0.00000	0.95872	0.04044	0.00013	0.00081	0.00003	0.00000
143	0.97457	0.02452	0.00008	0.00091	0.00000	0.00000	0.95953	0.03959	0.00021	0.00089	0.00000	0.00000
144	0.97413	0.02504	0.00018	0.00083	0.00000	0.00000	0.95817	0.04091	0.00013	0.00086	0.00005	0.00000
145	0.97304	0.02618	0.00008	0.00075	0.00003	0.00000	0.95844	0.04068	0.00026	0.00086	0.00003	0.00000
146	0.97405	0.02533	0.00013	0.00062	0.00000	0.00000	0.95531	0.04378	0.00013	0.00089	0.00003	0.00000
147	0.97293	0.02670	0.00031	0.00036	0.00000	0.00000	0.95672	0.04240	0.00013	0.00086	0.00003	0.00000
148	0.97376	0.02611	0.00013	0.00013	0.00000	0.00000	0.95466	0.04472	0.00016	0.00049	0.00013	0.00000
149	0.97327	0.02660	0.00008	0.00010	0.00003	0.00000	0.95453	0.04505	0.00005	0.00036	0.00005	0.00000
150	0.97257	0.02743	0.00000	0.00000	0.00000	0.00000	0.95302	0.04693	0.00000	0.00000	0.00005	0.00000
151	0.96074	0.03926	0.00000	0.00000	0.00000	0.00000	0.93838	0.06149	0.00000	0.00000	0.00013	0.00000
