#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
36	0.99935	0.00049	0.00013	0.00016	0.00000	0.00000	0.99707	0.00269	0.00008	0.00023	0.00000	0.00000
37	0.99933	0.00049	0.00003	0.00018	0.00000	0.00000	0.99710	0.00269	0.00005	0.00021	0.00000	0.00000
38	0.99907	0.00070	0.00005	0.00016	0.00008	0.00000	0.99723	0.00254	0.00000	0.00023	0.00000	0.00000
39	0.99920	0.00070	0.00010	0.00010	0.00000	0.00000	0.99725	0.00249	0.00013	0.00026	0.00000	0.00000
40	0.99922	0.00067	0.00005	0.00010	0.00000	0.00000	0.99676	0.00306	0.00005	0.00018	0.00000	0.00000
41	0.99917	0.00054	0.00005	0.00010	0.00018	0.00000	0.99687	0.00295	0.00010	0.00018	0.00000	0.00000
42	0.99933	0.00062	0.00010	0.00005	0.00000	0.00000	0.99694	0.00287	0.00005	0.00018	0.00000	0.00000
43	0.99909	0.00088	0.00008	0.00000	0.00003	0.00000	0.99741	0.00241	0.00016	0.00016	0.00003	0.00000
44	0.99922	0.00067	0.00003	0.00010	0.00000	0.00000	0.99715	0.00259	0.00010	0.00026	0.00000	0.00000
45	0.99899	0.00093	0.00008	0.00008	0.00000	0.00000	0.99689	0.00290	0.00008	0.00018	0.00003	0.00000
46	0.99909	0.00075	0.00008	0.00013	0.00003	0.00000	0.99689	0.00285	0.00010	0.00023	0.00003	0.00000
47	0.99907	0.00083	0.00021	0.00010	0.00000	0.00000	0.99692	0.00290	0.00013	0.00016	0.00003	0.00000
48	0.99912	0.00078	0.00008	0.00010	0.00000	0.00000	0.99666	0.00321	0.00005	0.00010	0.00003	0.00000
49	0.99894	0.00088	0.00010	0.00018	0.00000	0.00000	0.99702	0.00280	0.00010	0.00016	0.00003	0.00000
50	0.99904	0.00080	0.00021	0.00016	0.00000	0.00000	0.99718	0.00256	0.00010	0.00026	0.00000	0.00000
51	0.99917	0.00062	0.00016	0.00021	0.00000	0.00000	0.99676	0.00298	0.00000	0.00023	0.00003	0.00000
52	0.99894	0.00080	0.00031	0.00026	0.00000	0.00000	0.99632	0.00337	0.00013	0.00031	0.00000	0.00000
53	0.99909	0.00072	0.00003	0.00018	0.00000	0.00000	0.99674	0.00298	0.00003	0.00028	0.00000	0.00000
54	0.99909	0.00070	0.00010	0.00021	0.00000	0.00000	0.99640	0.00331	0.00005	0.00028	0.00000	0.00000
55	0.99928	0.00047	0.00010	0.00026	0.00000	0.00000	0.99669	0.00311	0.00005	0.00018	0.00003	0.00000
56	0.99902	0.00078	0.00013	0.00021	0.00000	0.00000	0.99619	0.00357	0.00008	0.00023	0.00000	0.00000
57	0.99881	0.00098	0.00010	0.00021	0.00000	0.00000	0.99542	0.00435	0.00010	0.00023	0.00000	0.00000
58	0.99915	0.00070	0.00003	0.00016	0.00000	0.00000	0.99679	0.00293	0.00008	0.00026	0.00003	0.00000
59	0.99876	0.00104	0.00013	0.00021	0.00000	0.00000	0.99500	0.00476	0.00003	0.00023	0.00000	0.00000
60	0.99902	0.00083	0.00005	0.00016	0.00000	0.00000	0.99529	0.00438	0.00016	0.00031	0.00003	0.00000
61	0.99891	0.00096	0.00000	0.00013	0.00000	0.00000	0.99586	0.00378	0.00000	0.00036	0.00000	0.00000
62	0.99920	0.00067	0.00010	0.00010	0.00003	0.00000	0.99609	0.00363	0.00005	0.00028	0.00000	0.00000
63	0.99912	0.00075	0.00005	0.00013	0.00000	0.00000	0.99622	0.00350	0.00005	0.00023	0.00005	0.00000
64	0.99889	0.00098	0.00010	0.00013	0.00000	0.00000	0.99635	0.00337	0.00010	0.00026	0.00003	0.00000
65	0.99884	0.00093	0.00010	0.00023	0.00000	0.00000	0.99601	0.00365	0.00008	0.00034	0.00000	0.00000
66	0.99902	0.00067	0.00010	0.00031	0.00000	0.00000	0.99562	0.00407	0.00008	0.00031	0.00000	0.00000
67	0.99876	0.00104	0.00005	0.00021	0.00000	0.00000	0.99555	0.00412	0.00010	0.00034	0.00000	0.00000
68	0.99878	0.00093	0.00008	0.00026	0.00003	0.00000	0.99573	0.00399	0.00008	0.00023	0.00005	0.00000
69	0.99907	0.00067	0.00000	0.00026	0.00000	0.00000	0.99596	0.00381	0.00003	0.00023	0.00000	0.00000
70	0.99899	0.00083	0.00013	0.00018	0.00000	0.00000	0.99524	0.00448	0.00010	0.00028	0.00000	0.00000
71	0.99902	0.00085	0.00013	0.00013	0.00000	0.00000	0.99536	0.00432	0.00005	0.00028	0.00003	0.00000
72	0.99902	0.00083	0.00008	0.00016	0.00000	0.00000	0.99573	0.00407	0.00008	0.00021	0.00000	0.00000
73	0.99876	0.00098	0.00008	0.00026	0.00000	0.00000	0.99508	0.00471	0.00013	0.00021	0.00000	0.00000
74	0.99850	0.00124	0.00008	0.00023	0.00003	0.00000	0.99534	0.00448	0.00008	0.00018	0.00000	0.00000
75	0.99878	0.00098	0.00013	0.00023	0.00000	0.00000	0.99487	0.00497	0.00005	0.00013	0.00003	0.00000
76	0.99884	0.00093	0.00003	0.00023	0.00000	0.00000	0.99630	0.00350	0.00013	0.00021	0.00000	0.00000
77	0.99876	0.00098	0.00013	0.00026	0.00000	0.00000	0.99609	0.00373	0.00005	0.00018	0.00000	0.00000
78	0.99865	0.00106	0.00008	0.00028	0.00000	0.00000	0.99624	0.00363	0.00000	0.00013	0.00000	0.00000
79	0.99876	0.00098	0.00005	0.00026	0.00000	0.00000	0.99643	0.00337	0.00010	0.00021	0.00000	0.00000
80	0.99842	0.00122	0.00005	0.00028	0.00008	0.00000	0.99544	0.00435	0.00010	0.00021	0.00000	0.00000
81	0.99878	0.00104	0.00003	0.00018	0.00000	0.00000	0.99575	0.00407	0.00010	0.00018	0.00000	0.00000
82	0.99858	0.00124	0.00013	0.00018	0.00000	0.00000	0.99599	0.00381	0.00000	0.00021	0.00000	0.00000
83	0.99840	0.00142	0.00013	0.00018	0.00000	0.00000	0.99521	0.00458	0.00008	0.00021	0.00000	0.00000
84	0.99886	0.00098	0.00021	0.00016	0.00000	0.00000	0.99516	0.00464	0.00008	0.00021	0.00000	0.00000
85	0.99845	0.00132	0.00005	0.00021	0.00003	0.00000	0.99536	0.00435	0.00013	0.00028	0.00000	0.00000
86	0.99840	0.00124	0.00000	0.00034	0.00003	0.00000	0.99534	0.00427	0.00013	0.00039	0.00000	0.00000
87	0.99803	0.00155	0.00013	0.00028	0.00013	0.00000	0.99492	0.00476	0.00016	0.00028	0.00003	0.00000
88	0.99832	0.00145	0.00005	0.00023	0.00000	0.00000	0.99513	0.00451	0.00005	0.00034	0.00003	0.00000
89	0.99821	0.00142	0.00010	0.00034	0.00003	0.00000	0.99430	0.00531	0.00016	0.00039	0.00000	0.00000
90	0.99808	0.00153	0.00005	0.00036	0.00003	0.00000	0.99438	0.00521	0.00010	0.00041	0.00000	0.00000
91	0.99840	0.00129	0.00016	0.00031	0.00000	0.00000	0.99415	0.00531	0.00000	0.00054	0.00000	0.00000
92	0.99777	0.00179	0.00008	0.00044	0.00000	0.00000	0.99423	0.00521	0.00003	0.00057	0.00000	0.00000
93	0.99814	0.00140	0.00000	0.00047	0.00000	0.00000	0.99454	0.00482	0.00013	0.00065	0.00000	0.00000
94	0.99785	0.00168	0.00010	0.00044	0.00003	0.00000	0.99417	0.00523	0.00010	0.00060	0.00000	0.00000
95	0.99762	0.00189	0.00005	0.00049	0.00000	0.00000	0.99435	0.00508	0.00016	0.00057	0.00000	0.00000
96	0.99772	0.00184	0.00003	0.00044	0.00000	0.00000	0.99451	0.00492	0.00008	0.00054	0.00003	0.00000
97	0.99790	0.00168	0.00021	0.00041	0.00000	0.00000	0.99394	0.00552	0.00005	0.00052	0.00003	0.00000
98	0.99751	0.00202	0.00005	0.00044	0.00003	0.00000	0.99376	0.00580	0.00010	0.00044	0.00000	0.00000
99	0.99744	0.00212	0.00016	0.00044	0.00000	0.00000	0.99368	0.00583	0.00008	0.00049	0.00000	0.00000
100	0.99762	0.00189	0.00008	0.00047	0.00003	0.00000	0.99446	0.00500	0.00013	0.00054	0.00000	0.00000
101	0.99785	0.00171	0.00008	0.00044	0.00000	0.00000	0.99366	0.00585	0.00003	0.00049	0.00000	0.00000
102	0.99772	0.00184	0.00013	0.00044	0.00000	0.00000	0.99360	0.00583	0.00021	0.00057	0.00000	0.00000
103	0.99759	0.00189	0.00016	0.00047	0.00005	0.00000	0.99327	0.00619	0.00008	0.00054	0.00000	0.00000
104	0.99759	0.00197	0.00005	0.00044	0.00000	0.00000	0.99275	0.00671	0.00003	0.00054	0.00000	0.00000
105	0.99744	0.00202	0.00010	0.00052	0.00003	0.00000	0.99283	0.00655	0.00010	0.00062	0.00000	0.00000
106	0.99759	0.00181	0.00000	0.00060	0.00000	0.00000	0.99301	0.00637	0.00008	0.00062	0.00000	0.00000
107	0.99749	0.00181	0.00018	0.00067	0.00003	0.00000	0.99265	0.00666	0.00008	0.00070	0.00000	0.00000
108	0.99762	0.00168	0.00003	0.00070	0.00000	0.00000	0.99197	0.00733	0.00010	0.00070	0.00000	0.00000
109	0.99713	0.00217	0.00016	0.00067	0.00003	0.00000	0.99226	0.00704	0.00018	0.00070	0.00000	0.00000
110	0.99687	0.00243	0.00008	0.00070	0.00000	0.00000	0.99192	0.00725	0.00005	0.00075	0.00008	0.00000
111	0.99720	0.00210	0.00016	0.00067	0.00003	0.00000	0.99218	0.00710	0.00021	0.00073	0.00000	0.00000
112	0.99713	0.00210	0.00010	0.00078	0.00000	0.00000	0.99086	0.00839	0.00005	0.00075	0.00000	0.00000
113	0.99671	0.00238	0.00005	0.00091	0.00000	0.00000	0.99148	0.00777	0.00010	0.00075	0.00000	0.00000
114	0.99627	0.00282	0.00005	0.00088	0.00003	0.00000	0.99164	0.00764	0.00005	0.00073	0.00000	0.00000
115	0.99669	0.00230	0.00016	0.00093	0.00008	0.00000	0.99161	0.00759	0.00016	0.00078	0.00003	0.00000
116	0.99635	0.00274	0.00005	0.00088	0.00003	0.00000	0.99169	0.00741	0.00008	0.00085	0.00005	0.00000
117	0.99638	0.00280	0.00016	0.00083	0.00000	0.00000	0.99029	0.00886	0.00013	0.00080	0.00005	0.00000
118	0.99625	0.00290	0.00005	0.00085	0.00000	0.00000	0.99125	0.00790	0.00003	0.00085	0.00000	0.00000
119	0.99632	0.00272	0.00010	0.00093	0.00003	0.00000	0.99166	0.00746	0.00016	0.00085	0.00003	0.00000
120	0.99630	0.00267	0.00005	0.00104	0.00000	0.00000	0.99026	0.00896	0.00013	0.00078	0.00000	0.00000
121	0.99607	0.00300	0.00013	0.00093	0.00000	0.00000	0.99081	0.00844	0.00005	0.00073	0.00003	0.00000
122	0.99604	0.00300	0.00005	0.00096	0.00000	0.00000	0.98886	0.01031	0.00003	0.00083	0.00000	0.00000
123	0.99645	0.00267	0.00010	0.00088	0.00000	0.00000	0.98928	0.00992	0.00016	0.00080	0.00000	0.00000
124	0.99552	0.00349	0.00016	0.00098	0.00000	0.00000	0.98985	0.00930	0.00005	0.00085	0.00000	0.00000
125	0.99570	0.00321	0.00008	0.00109	0.00000	0.00000	0.98918	0.00984	0.00010	0.00096	0.00003	0.00000
126	0.99568	0.00337	0.00016	0.00096	0.00000	0.00000	0.98941	0.00953	0.00008	0.00106	0.00000	0.00000
127	0.99591	0.00318	0.00010	0.00091	0.00000	0.00000	0.98918	0.00981	0.00003	0.00096	0.00005	0.00000
128	0.99570	0.00344	0.00005	0.00080	0.00005	0.00000	0.98814	0.01085	0.00003	0.00091	0.00010	0.00000
129	0.99570	0.00339	0.00026	0.00085	0.00005	0.00000	0.98749	0.01155	0.00003	0.00091	0.00005	0.00000
130	0.99547	0.00357	0.00016	0.00096	0.00000	0.00000	0.98747	0.01147	0.00008	0.00104	0.00003	0.00000
131	0.99575	0.00324	0.00013	0.00101	0.00000	0.00000	0.98785	0.01127	0.00013	0.00088	0.00000	0.00000
132	0.99601	0.00300	0.00010	0.00098	0.00000	0.00000	0.98731	0.01176	0.00003	0.00091	0.00003	0.00000
133	0.99552	0.00360	0.00000	0.00088	0.00000	0.00000	0.98747	0.01168	0.00013	0.00085	0.00000	0.00000
134	0.99454	0.00458	0.00013	0.00088	0.00000	0.00000	0.98666	0.01251	0.00013	0.00078	0.00005	0.00000
135	0.99456	0.00463	0.00016	0.00080	0.00000	0.00000	0.98609	0.01318	0.00013	0.00073	0.00000	0.00000
136	0.99487	0.00430	0.00008	0.00083	0.00000	0.00000	0.98666	0.01261	0.00016	0.00065	0.00008	0.00000
137	0.99462	0.00448	0.00005	0.00091	0.00000	0.00000	0.98511	0.01414	0.00008	0.00075	0.00000	0.00000
138	0.99456	0.00453	0.00010	0.00091	0.00000	0.00000	0.98558	0.01357	0.00013	0.00083	0.00003	0.00000
139	0.99438	0.00476	0.00010	0.00085	0.00000	0.00000	0.98431	0.01479	0.00013	0.00091	0.00000	0.00000
140	0.99462	0.00456	0.00010	0.00083	0.00000	0.00000	0.98369	0.01533	0.00018	0.00091	0.00008	0.00000
141	0.99418	0.00505	0.00003	0.00078	0.00000	0.00000	0.98467	0.01448	0.00005	0.00085	0.00000	0.00000
142	0.99428	0.00507	0.00010	0.00065	0.00000	0.00000	0.98402	0.01510	0.00008	0.00075	0.00013	0.00000
143	0.99402	0.00533	0.00003	0.00065	0.00000	0.00000	0.98516	0.01414	0.00008	0.00070	0.00000	0.00000
144	0.99379	0.00559	0.00008	0.00057	0.00005	0.00000	0.98324	0.01613	0.00003	0.00062	0.00000	0.00000
145	0.99402	0.00562	0.00003	0.00036	0.00000	0.00000	0.98369	0.01580	0.00010	0.00039	0.00013	0.00000
146	0.99371	0.00606	0.00003	0.00021	0.00003	0.00000	0.98314	0.01644	0.00003	0.00031	0.00010	0.00000
147	0.99371	0.00619	0.00003	0.00010	0.00000	0.00000	0.98353	0.01619	0.00003	0.00023	0.00005	0.00000
148	0.99353	0.00642	0.00003	0.00005	0.00000	0.00000	0.98265	0.01717	0.00003	0.00005	0.00013	0.00000
149	0.99304	0.00694	0.00003	0.00003	0.00000	0.00000	0.98229	0.01761	0.00000	0.00003	0.00008	0.00000
150	0.99376	0.00619	0.00000	0.00000	0.00005	0.00000	0.98190	0.01797	0.00000	0.00000	0.00013	0.00000
151	0.99027	0.00966	0.00000	0.00000	0.00008	0.00000	0.97553	0.02437	0.00000	0.00000	0.00010	0.00000
