#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
46	0.99334	0.00645	0.00013	0.00018	0.00003	0.00000	0.98886	0.01086	0.00005	0.00021	0.00008	0.00000
47	0.99293	0.00689	0.00015	0.00018	0.00000	0.00000	0.98837	0.01140	0.00018	0.00021	0.00003	0.00000
48	0.99285	0.00697	0.00008	0.00015	0.00003	0.00000	0.98886	0.01088	0.00008	0.00021	0.00005	0.00000
49	0.99205	0.00771	0.00005	0.00023	0.00000	0.00000	0.98829	0.01150	0.00016	0.00018	0.00003	0.00000
50	0.99190	0.00784	0.00010	0.00026	0.00000	0.00000	0.98870	0.01106	0.00008	0.00021	0.00003	0.00000
51	0.99221	0.00756	0.00010	0.00023	0.00000	0.00000	0.98733	0.01251	0.00013	0.00010	0.00005	0.00000
52	0.99221	0.00766	0.00008	0.00013	0.00000	0.00000	0.98796	0.01192	0.00018	0.00013	0.00000	0.00000
53	0.99198	0.00787	0.00005	0.00015	0.00000	0.00000	0.98757	0.01220	0.00008	0.00018	0.00005	0.00000
54	0.99244	0.00746	0.00010	0.00010	0.00000	0.00000	0.98728	0.01248	0.00000	0.00021	0.00003	0.00000
55	0.99133	0.00851	0.00005	0.00015	0.00000	0.00000	0.98651	0.01321	0.00000	0.00026	0.00003	0.00000
56	0.99224	0.00761	0.00000	0.00015	0.00000	0.00000	0.98677	0.01292	0.00013	0.00028	0.00003	0.00000
57	0.99198	0.00784	0.00005	0.00018	0.00000	0.00000	0.98749	0.01225	0.00005	0.00023	0.00003	0.00000
58	0.99141	0.00841	0.00026	0.00018	0.00000	0.00000	0.98597	0.01378	0.00003	0.00023	0.00003	0.00000
59	0.99138	0.00831	0.00010	0.00031	0.00000	0.00000	0.98565	0.01398	0.00003	0.00036	0.00000	0.00000
60	0.99203	0.00771	0.00028	0.00026	0.00000	0.00000	0.98527	0.01437	0.00005	0.00031	0.00005	0.00000
61	0.99120	0.00849	0.00013	0.00031	0.00000	0.00000	0.98441	0.01530	0.00005	0.00026	0.00003	0.00000
62	0.99084	0.00880	0.00008	0.00036	0.00000	0.00000	0.98540	0.01435	0.00005	0.00023	0.00003	0.00000
63	0.99177	0.00795	0.00013	0.00028	0.00000	0.00000	0.98643	0.01334	0.00013	0.00021	0.00003	0.00000
64	0.99071	0.00895	0.00008	0.00031	0.00003	0.00000	0.98589	0.01391	0.00010	0.00021	0.00000	0.00000
65	0.99125	0.00854	0.00005	0.00021	0.00000	0.00000	0.98568	0.01422	0.00003	0.00010	0.00000	0.00000
66	0.99069	0.00918	0.00015	0.00013	0.00000	0.00000	0.98604	0.01383	0.00010	0.00010	0.00003	0.00000
67	0.99058	0.00924	0.00005	0.00018	0.00000	0.00000	0.98550	0.01435	0.00010	0.00016	0.00000	0.00000
68	0.99043	0.00939	0.00010	0.00018	0.00000	0.00000	0.98622	0.01362	0.00010	0.00016	0.00000	0.00000
69	0.99030	0.00954	0.00000	0.00015	0.00000	0.00000	0.98558	0.01432	0.00005	0.00010	0.00000	0.00000
70	0.99105	0.00867	0.00008	0.00028	0.00000	0.00000	0.98418	0.01564	0.00008	0.00018	0.00000	0.00000
71	0.99074	0.00913	0.00013	0.00013	0.00000	0.00000	0.98397	0.01584	0.00005	0.00018	0.00000	0.00000
72	0.99064	0.00924	0.00005	0.00010	0.00003	0.00000	0.98454	0.01522	0.00010	0.00023	0.00000	0.00000
73	0.99033	0.00952	0.00013	0.00015	0.00000	0.00000	0.98498	0.01486	0.00013	0.00016	0.00000	0.00000
74	0.99064	0.00926	0.00005	0.00010	0.00000	0.00000	0.98509	0.01481	0.00005	0.00010	0.00000	0.00000
75	0.99053	0.00936	0.00005	0.00010	0.00000	0.00000	0.98418	0.01553	0.00003	0.00028	0.00000	0.00000
76	0.98991	0.00998	0.00008	0.00010	0.00000	0.00000	0.98547	0.01437	0.00010	0.00016	0.00000	0.00000
77	0.98950	0.01027	0.00010	0.00023	0.00000	0.00000	0.98620	0.01354	0.00010	0.00026	0.00000	0.00000
78	0.99066	0.00913	0.00003	0.00021	0.00000	0.00000	0.98532	0.01450	0.00013	0.00018	0.00000	0.00000
79	0.98971	0.01014	0.00005	0.00015	0.00000	0.00000	0.98511	0.01460	0.00010	0.00028	0.00000	0.00000
80	0.98911	0.01065	0.00008	0.00015	0.00008	0.00000	0.98545	0.01437	0.00003	0.00013	0.00005	0.00000
81	0.98844	0.01132	0.00003	0.00023	0.00000	0.00000	0.98581	0.01401	0.00005	0.00016	0.00003	0.00000
82	0.98953	0.01027	0.00008	0.00021	0.00000	0.00000	0.98441	0.01533	0.00010	0.00026	0.00000	0.00000
83	0.98782	0.01192	0.00005	0.00023	0.00003	0.00000	0.98397	0.01566	0.00008	0.00036	0.00000	0.00000
84	0.98909	0.01065	0.00008	0.00026	0.00000	0.00000	0.98361	0.01621	0.00023	0.00018	0.00000	0.00000
85	0.98772	0.01192	0.00008	0.00034	0.00003	0.00000	0.98317	0.01662	0.00013	0.00016	0.00005	0.00000
86	0.98844	0.01130	0.00003	0.00026	0.00000	0.00000	0.98273	0.01703	0.00010	0.00023	0.00000	0.00000
87	0.98759	0.01212	0.00003	0.00021	0.00008	0.00000	0.98343	0.01641	0.00003	0.00016	0.00000	0.00000
88	0.98849	0.01132	0.00005	0.00018	0.00000	0.00000	0.98330	0.01641	0.00003	0.00028	0.00000	0.00000
89	0.98710	0.01267	0.00010	0.00023	0.00000	0.00000	0.98080	0.01900	0.00008	0.00018	0.00003	0.00000
90	0.98762	0.01212	0.00008	0.00026	0.00000	0.00000	0.98160	0.01817	0.00013	0.00023	0.00000	0.00000
91	0.98731	0.01230	0.00000	0.00039	0.00000	0.00000	0.98152	0.01827	0.00013	0.00021	0.00000	0.00000
92	0.98697	0.01272	0.00010	0.00031	0.00000	0.00000	0.98235	0.01732	0.00005	0.00031	0.00003	0.00000
93	0.98628	0.01341	0.00010	0.00031	0.00000	0.00000	0.98061	0.01900	0.00003	0.00039	0.00000	0.00000
94	0.98643	0.01321	0.00005	0.00036	0.00000	0.00000	0.98041	0.01918	0.00000	0.00039	0.00003	0.00000
95	0.98586	0.01367	0.00008	0.00046	0.00000	0.00000	0.98028	0.01931	0.00008	0.00039	0.00003	0.00000
96	0.98720	0.01238	0.00013	0.00041	0.00000	0.00000	0.97963	0.01995	0.00008	0.00041	0.00000	0.00000
97	0.98571	0.01390	0.00005	0.00039	0.00000	0.00000	0.97909	0.02042	0.00013	0.00049	0.00000	0.00000
98	0.98599	0.01362	0.00013	0.00036	0.00003	0.00000	0.97963	0.01998	0.00013	0.00039	0.00000	0.00000
99	0.98550	0.01401	0.00008	0.00049	0.00000	0.00000	0.97811	0.02143	0.00013	0.00047	0.00000	0.00000
100	0.98540	0.01414	0.00008	0.00046	0.00000	0.00000	0.98030	0.01928	0.00003	0.00041	0.00000	0.00000
101	0.98604	0.01341	0.00003	0.00054	0.00000	0.00000	0.97847	0.02104	0.00008	0.00047	0.00003	0.00000
102	0.98499	0.01458	0.00015	0.00044	0.00000	0.00000	0.97800	0.02148	0.00016	0.00047	0.00005	0.00000
103	0.98398	0.01537	0.00005	0.00062	0.00003	0.00000	0.97790	0.02145	0.00013	0.00065	0.00000	0.00000
104	0.98509	0.01424	0.00010	0.00067	0.00000	0.00000	0.97702	0.02238	0.00008	0.00059	0.00000	0.00000
105	0.98509	0.01427	0.00010	0.00062	0.00003	0.00000	0.97581	0.02347	0.00013	0.00072	0.00000	0.00000
106	0.98414	0.01517	0.00008	0.00067	0.00003	0.00000	0.97728	0.02194	0.00013	0.00075	0.00003	0.00000
107	0.98442	0.01483	0.00013	0.00072	0.00003	0.00000	0.97614	0.02318	0.00008	0.00067	0.00000	0.00000
108	0.98414	0.01507	0.00018	0.00077	0.00003	0.00000	0.97547	0.02386	0.00021	0.00067	0.00000	0.00000
109	0.98323	0.01594	0.00005	0.00083	0.00000	0.00000	0.97449	0.02474	0.00010	0.00078	0.00000	0.00000
110	0.98230	0.01674	0.00005	0.00093	0.00003	0.00000	0.97237	0.02683	0.00018	0.00080	0.00000	0.00000
111	0.98383	0.01512	0.00005	0.00106	0.00000	0.00000	0.97431	0.02486	0.00010	0.00083	0.00000	0.00000
112	0.98274	0.01623	0.00003	0.00101	0.00003	0.00000	0.97322	0.02590	0.00010	0.00085	0.00003	0.00000
113	0.98086	0.01824	0.00021	0.00090	0.00000	0.00000	0.97436	0.02461	0.00008	0.00103	0.00000	0.00000
114	0.98158	0.01744	0.00010	0.00095	0.00003	0.00000	0.97265	0.02634	0.00013	0.00098	0.00003	0.00000
115	0.98215	0.01697	0.00021	0.00088	0.00000	0.00000	0.97177	0.02709	0.00005	0.00114	0.00000	0.00000
116	0.98073	0.01839	0.00010	0.00088	0.00000	0.00000	0.97307	0.02577	0.00018	0.00116	0.00000	0.00000
117	0.98230	0.01679	0.00013	0.00090	0.00000	0.00000	0.97121	0.02737	0.00016	0.00134	0.00008	0.00000
118	0.98052	0.01842	0.00005	0.00106	0.00000	0.00000	0.97038	0.02835	0.00005	0.00127	0.00000	0.00000
119	0.97900	0.01989	0.00008	0.00111	0.00000	0.00000	0.97167	0.02717	0.00016	0.00114	0.00003	0.00000
120	0.98070	0.01821	0.00013	0.00108	0.00000	0.00000	0.96994	0.02897	0.00000	0.00109	0.00000	0.00000
121	0.97828	0.02061	0.00008	0.00111	0.00000	0.00000	0.96947	0.02949	0.00005	0.00103	0.00000	0.00000
122	0.98014	0.01863	0.00010	0.00121	0.00003	0.00000	0.97028	0.02866	0.00008	0.00106	0.00000	0.00000
123	0.97993	0.01886	0.00005	0.00121	0.00000	0.00000	0.96800	0.03094	0.00013	0.00103	0.00003	0.00000
124	0.97859	0.02022	0.00015	0.00116	0.00003	0.00000	0.96767	0.03117	0.00016	0.00111	0.00005	0.00000
125	0.97892	0.01989	0.00003	0.00116	0.00003	0.00000	0.96916	0.02965	0.00013	0.00119	0.00000	0.00000
126	0.97800	0.02079	0.00010	0.00119	0.00003	0.00000	0.96715	0.03171	0.00005	0.00114	0.00000	0.00000
127	0.97890	0.01986	0.00010	0.00124	0.00000	0.00000	0.96671	0.03218	0.00013	0.00103	0.00008	0.00000
128	0.97849	0.02022	0.00013	0.00129	0.00000	0.00000	0.96423	0.03471	0.00013	0.00106	0.00000	0.00000
129	0.97797	0.02056	0.00008	0.00144	0.00003	0.00000	0.96632	0.03254	0.00005	0.00111	0.00003	0.00000
130	0.97668	0.02190	0.00008	0.00139	0.00003	0.00000	0.96580	0.03301	0.00010	0.00119	0.00000	0.00000
131	0.97660	0.02216	0.00010	0.00124	0.00000	0.00000	0.96268	0.03601	0.00005	0.00129	0.00003	0.00000
132	0.97678	0.02188	0.00010	0.00134	0.00000	0.00000	0.96206	0.03657	0.00005	0.00134	0.00003	0.00000
133	0.97627	0.02249	0.00010	0.00124	0.00000	0.00000	0.96379	0.03466	0.00026	0.00142	0.00013	0.00000
134	0.97616	0.02255	0.00013	0.00126	0.00003	0.00000	0.96138	0.03706	0.00008	0.00150	0.00005	0.00000
135	0.97444	0.02420	0.00013	0.00134	0.00003	0.00000	0.96154	0.03709	0.00016	0.00137	0.00000	0.00000
136	0.97503	0.02358	0.00013	0.00139	0.00000	0.00000	0.96128	0.03725	0.00021	0.00129	0.00018	0.00000
137	0.97343	0.02531	0.00013	0.00126	0.00000	0.00000	0.96087	0.03787	0.00005	0.00124	0.00003	0.00000
138	0.97456	0.02407	0.00008	0.00137	0.00000	0.00000	0.95911	0.03962	0.00013	0.00121	0.00005	0.00000
139	0.97441	0.02422	0.00021	0.00137	0.00000	0.00000	0.95727	0.04141	0.00013	0.00124	0.00008	0.00000
140	0.97420	0.02438	0.00018	0.00142	0.00000	0.00000	0.95580	0.04301	0.00008	0.00109	0.00010	0.00000
141	0.97405	0.02479	0.00021	0.00116	0.00000	0.00000	0.95826	0.04076	0.00018	0.00098	0.00000	0.00000
142	0.97338	0.02559	0.00015	0.00103	0.00000	0.00000	0.95802	0.04099	0.00010	0.00093	0.00005	0.00000
143	0.97286	0.02624	0.00015	0.00090	0.00000	0.00000	0.95598	0.04314	0.00028	0.00088	0.00000	0.00000
144	0.97147	0.02786	0.00015	0.00064	0.00003	0.00000	0.95671	0.04231	0.00021	0.00096	0.00003	0.00000
145	0.97281	0.02670	0.00013	0.00049	0.00000	0.00000	0.95660	0.04252	0.00026	0.00080	0.00008	0.00000
146	0.97351	0.02608	0.00031	0.00041	0.00000	0.00000	0.95709	0.04205	0.00016	0.00080	0.00005	0.00000
147	0.97165	0.02799	0.00021	0.00034	0.00003	0.00000	0.95531	0.04422	0.00026	0.00044	0.00003	0.00000
148	0.97206	0.02765	0.00015	0.00028	0.00000	0.00000	0.95314	0.04645	0.00010	0.00034	0.00008	0.00000
149	0.97080	0.02900	0.00000	0.00021	0.00000	0.00000	0.95275	0.04696	0.00018	0.00021	0.00008	0.00000
150	0.97199	0.02801	0.00000	0.00000	0.00000	0.00000	0.95301	0.04694	0.00000	0.00000	0.00005	0.00000
151	0.95795	0.04202	0.00000	0.00000	0.00003	0.00000	0.94019	0.05981	0.00000	0.00000	0.00000	0.00000
