#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
32	0.98944	0.00572	0.00010	0.00010	0.00474	0.00000	0.99001	0.00978	0.00008	0.00018	0.00003	0.00000
33	0.99361	0.00624	0.00013	0.00016	0.00000	0.00000	0.99115	0.00861	0.00010	0.00023	0.00000	0.00000
34	0.99397	0.00587	0.00008	0.00016	0.00000	0.00000	0.99095	0.00885	0.00010	0.00018	0.00003	0.00000
35	0.99319	0.00662	0.00008	0.00018	0.00000	0.00000	0.99069	0.00916	0.00021	0.00016	0.00000	0.00000
36	0.99317	0.00660	0.00005	0.00023	0.00000	0.00000	0.99183	0.00799	0.00013	0.00016	0.00003	0.00000
37	0.99299	0.00675	0.00010	0.00026	0.00000	0.00000	0.98934	0.01040	0.00013	0.00026	0.00000	0.00000
38	0.99219	0.00758	0.00000	0.00016	0.00008	0.00000	0.98994	0.00975	0.00003	0.00029	0.00003	0.00000
39	0.99327	0.00655	0.00016	0.00016	0.00003	0.00000	0.98986	0.00991	0.00003	0.00023	0.00000	0.00000
40	0.99288	0.00699	0.00008	0.00013	0.00000	0.00000	0.98957	0.01025	0.00008	0.00018	0.00000	0.00000
41	0.99286	0.00675	0.00005	0.00018	0.00021	0.00000	0.98890	0.01079	0.00005	0.00023	0.00008	0.00000
42	0.99213	0.00763	0.00018	0.00023	0.00000	0.00000	0.98911	0.01061	0.00010	0.00026	0.00003	0.00000
43	0.99353	0.00613	0.00005	0.00034	0.00000	0.00000	0.99004	0.00965	0.00010	0.00029	0.00003	0.00000
44	0.99353	0.00626	0.00005	0.00021	0.00000	0.00000	0.98879	0.01087	0.00003	0.00034	0.00000	0.00000
45	0.99301	0.00675	0.00016	0.00023	0.00000	0.00000	0.98890	0.01089	0.00008	0.00018	0.00003	0.00000
46	0.99301	0.00675	0.00005	0.00023	0.00000	0.00000	0.98846	0.01141	0.00018	0.00013	0.00000	0.00000
47	0.99268	0.00706	0.00005	0.00026	0.00000	0.00000	0.98791	0.01193	0.00003	0.00013	0.00003	0.00000
48	0.99273	0.00691	0.00013	0.00036	0.00000	0.00000	0.98861	0.01134	0.00003	0.00005	0.00000	0.00000
49	0.99255	0.00717	0.00003	0.00028	0.00000	0.00000	0.98859	0.01131	0.00018	0.00008	0.00003	0.00000
50	0.99265	0.00717	0.00010	0.00018	0.00000	0.00000	0.98861	0.01126	0.00003	0.00013	0.00000	0.00000
51	0.99247	0.00735	0.00005	0.00018	0.00000	0.00000	0.98719	0.01268	0.00003	0.00013	0.00000	0.00000
52	0.99195	0.00781	0.00005	0.00023	0.00000	0.00000	0.98711	0.01268	0.00005	0.00016	0.00005	0.00000
53	0.99252	0.00722	0.00005	0.00026	0.00000	0.00000	0.98791	0.01188	0.00008	0.00013	0.00008	0.00000
54	0.99118	0.00862	0.00010	0.00021	0.00000	0.00000	0.98773	0.01217	0.00008	0.00010	0.00000	0.00000
55	0.99206	0.00774	0.00018	0.00021	0.00000	0.00000	0.98750	0.01235	0.00005	0.00013	0.00003	0.00000
56	0.99167	0.00810	0.00016	0.00021	0.00003	0.00000	0.98643	0.01336	0.00008	0.00018	0.00003	0.00000
57	0.99177	0.00797	0.00003	0.00026	0.00000	0.00000	0.98534	0.01453	0.00016	0.00013	0.00000	0.00000
58	0.99200	0.00781	0.00008	0.00018	0.00000	0.00000	0.98633	0.01346	0.00008	0.00021	0.00000	0.00000
59	0.99151	0.00828	0.00003	0.00021	0.00000	0.00000	0.98467	0.01510	0.00003	0.00021	0.00003	0.00000
60	0.99198	0.00771	0.00010	0.00031	0.00000	0.00000	0.98420	0.01556	0.00010	0.00018	0.00005	0.00000
61	0.99144	0.00838	0.00008	0.00018	0.00000	0.00000	0.98498	0.01476	0.00010	0.00021	0.00005	0.00000
62	0.99154	0.00825	0.00013	0.00021	0.00000	0.00000	0.98353	0.01616	0.00003	0.00031	0.00000	0.00000
63	0.99120	0.00851	0.00008	0.00026	0.00003	0.00000	0.98566	0.01408	0.00013	0.00026	0.00000	0.00000
64	0.99068	0.00908	0.00010	0.00023	0.00000	0.00000	0.98579	0.01385	0.00005	0.00036	0.00000	0.00000
65	0.99105	0.00867	0.00016	0.00028	0.00000	0.00000	0.98597	0.01375	0.00008	0.00029	0.00000	0.00000
66	0.99066	0.00898	0.00023	0.00036	0.00000	0.00000	0.98584	0.01398	0.00005	0.00016	0.00003	0.00000
67	0.99151	0.00815	0.00008	0.00034	0.00000	0.00000	0.98529	0.01453	0.00013	0.00018	0.00000	0.00000
68	0.99032	0.00937	0.00010	0.00028	0.00003	0.00000	0.98459	0.01523	0.00010	0.00018	0.00000	0.00000
69	0.99040	0.00937	0.00013	0.00021	0.00003	0.00000	0.98462	0.01523	0.00010	0.00016	0.00000	0.00000
70	0.98996	0.00988	0.00005	0.00016	0.00000	0.00000	0.98451	0.01523	0.00008	0.00026	0.00000	0.00000
71	0.99068	0.00908	0.00010	0.00023	0.00000	0.00000	0.98553	0.01421	0.00013	0.00023	0.00003	0.00000
72	0.99043	0.00932	0.00005	0.00026	0.00000	0.00000	0.98470	0.01502	0.00003	0.00029	0.00000	0.00000
73	0.98983	0.01001	0.00021	0.00016	0.00000	0.00000	0.98304	0.01670	0.00013	0.00023	0.00003	0.00000
74	0.98786	0.01193	0.00008	0.00018	0.00003	0.00000	0.98449	0.01528	0.00013	0.00021	0.00003	0.00000
75	0.98929	0.01045	0.00008	0.00026	0.00000	0.00000	0.98340	0.01637	0.00018	0.00023	0.00000	0.00000
76	0.98931	0.01048	0.00003	0.00018	0.00003	0.00000	0.98451	0.01530	0.00008	0.00018	0.00000	0.00000
77	0.98996	0.00991	0.00003	0.00013	0.00000	0.00000	0.98436	0.01543	0.00008	0.00021	0.00000	0.00000
78	0.98849	0.01128	0.00013	0.00021	0.00003	0.00000	0.98498	0.01479	0.00010	0.00023	0.00000	0.00000
79	0.98929	0.01053	0.00008	0.00018	0.00000	0.00000	0.98506	0.01468	0.00013	0.00021	0.00005	0.00000
80	0.98895	0.01079	0.00013	0.00016	0.00010	0.00000	0.98457	0.01523	0.00013	0.00018	0.00003	0.00000
81	0.98836	0.01151	0.00016	0.00013	0.00000	0.00000	0.98441	0.01536	0.00000	0.00018	0.00005	0.00000
82	0.98864	0.01115	0.00003	0.00021	0.00000	0.00000	0.98283	0.01699	0.00010	0.00018	0.00000	0.00000
83	0.98779	0.01206	0.00005	0.00016	0.00000	0.00000	0.98259	0.01720	0.00000	0.00021	0.00000	0.00000
84	0.98887	0.01087	0.00003	0.00026	0.00000	0.00000	0.98270	0.01707	0.00016	0.00023	0.00000	0.00000
85	0.98784	0.01180	0.00016	0.00034	0.00003	0.00000	0.98252	0.01733	0.00003	0.00016	0.00000	0.00000
86	0.98861	0.01102	0.00005	0.00036	0.00000	0.00000	0.98228	0.01753	0.00013	0.00018	0.00000	0.00000
87	0.98696	0.01255	0.00013	0.00031	0.00018	0.00000	0.98306	0.01676	0.00010	0.00018	0.00000	0.00000
88	0.98799	0.01167	0.00013	0.00034	0.00000	0.00000	0.98135	0.01836	0.00010	0.00029	0.00000	0.00000
89	0.98724	0.01245	0.00016	0.00031	0.00000	0.00000	0.98088	0.01891	0.00008	0.00021	0.00000	0.00000
90	0.98735	0.01224	0.00013	0.00041	0.00000	0.00000	0.98109	0.01875	0.00010	0.00016	0.00000	0.00000
91	0.98758	0.01203	0.00013	0.00039	0.00000	0.00000	0.98042	0.01930	0.00010	0.00021	0.00008	0.00000
92	0.98634	0.01327	0.00003	0.00039	0.00000	0.00000	0.98039	0.01927	0.00010	0.00029	0.00005	0.00000
93	0.98678	0.01260	0.00013	0.00057	0.00005	0.00000	0.98026	0.01948	0.00008	0.00026	0.00000	0.00000
94	0.98579	0.01369	0.00005	0.00044	0.00008	0.00000	0.98042	0.01927	0.00008	0.00031	0.00000	0.00000
95	0.98582	0.01374	0.00000	0.00041	0.00003	0.00000	0.98026	0.01940	0.00005	0.00031	0.00003	0.00000
96	0.98579	0.01390	0.00005	0.00031	0.00000	0.00000	0.97852	0.02117	0.00013	0.00029	0.00003	0.00000
97	0.98574	0.01390	0.00010	0.00034	0.00003	0.00000	0.97819	0.02148	0.00013	0.00034	0.00000	0.00000
98	0.98559	0.01397	0.00010	0.00039	0.00005	0.00000	0.97816	0.02148	0.00013	0.00036	0.00000	0.00000
99	0.98579	0.01382	0.00016	0.00039	0.00000	0.00000	0.97741	0.02218	0.00008	0.00042	0.00000	0.00000
100	0.98427	0.01506	0.00008	0.00060	0.00008	0.00000	0.97883	0.02070	0.00003	0.00044	0.00003	0.00000
101	0.98512	0.01428	0.00003	0.00060	0.00000	0.00000	0.97832	0.02127	0.00005	0.00042	0.00000	0.00000
102	0.98522	0.01426	0.00010	0.00052	0.00000	0.00000	0.97754	0.02200	0.00016	0.00047	0.00000	0.00000
103	0.98484	0.01462	0.00021	0.00054	0.00000	0.00000	0.97699	0.02252	0.00008	0.00047	0.00003	0.00000
104	0.98481	0.01462	0.00005	0.00057	0.00000	0.00000	0.97647	0.02296	0.00005	0.00057	0.00000	0.00000
105	0.98414	0.01524	0.00008	0.00057	0.00005	0.00000	0.97699	0.02244	0.00005	0.00057	0.00000	0.00000
106	0.98378	0.01560	0.00008	0.00060	0.00003	0.00000	0.97663	0.02275	0.00003	0.00062	0.00000	0.00000
107	0.98385	0.01553	0.00003	0.00062	0.00000	0.00000	0.97549	0.02381	0.00008	0.00070	0.00000	0.00000
108	0.98303	0.01628	0.00016	0.00070	0.00000	0.00000	0.97520	0.02410	0.00016	0.00070	0.00000	0.00000
109	0.98269	0.01664	0.00010	0.00067	0.00000	0.00000	0.97315	0.02622	0.00005	0.00062	0.00000	0.00000
110	0.98184	0.01739	0.00008	0.00078	0.00000	0.00000	0.97502	0.02430	0.00003	0.00065	0.00003	0.00000
111	0.98238	0.01690	0.00010	0.00072	0.00000	0.00000	0.97398	0.02542	0.00013	0.00060	0.00000	0.00000
112	0.98191	0.01723	0.00013	0.00083	0.00003	0.00000	0.97305	0.02620	0.00021	0.00075	0.00000	0.00000
113	0.98147	0.01772	0.00010	0.00080	0.00000	0.00000	0.97295	0.02625	0.00008	0.00080	0.00000	0.00000
114	0.98173	0.01734	0.00005	0.00093	0.00000	0.00000	0.97131	0.02799	0.00013	0.00067	0.00003	0.00000
115	0.98215	0.01700	0.00005	0.00085	0.00000	0.00000	0.97095	0.02835	0.00003	0.00070	0.00000	0.00000
116	0.98018	0.01892	0.00008	0.00088	0.00003	0.00000	0.96864	0.03053	0.00008	0.00080	0.00003	0.00000
117	0.97971	0.01946	0.00016	0.00083	0.00000	0.00000	0.97004	0.02903	0.00000	0.00088	0.00005	0.00000
118	0.98028	0.01892	0.00018	0.00080	0.00000	0.00000	0.96760	0.03157	0.00005	0.00080	0.00003	0.00000
119	0.98010	0.01910	0.00010	0.00080	0.00000	0.00000	0.97061	0.02843	0.00016	0.00096	0.00000	0.00000
120	0.97894	0.02029	0.00010	0.00078	0.00000	0.00000	0.96978	0.02939	0.00005	0.00080	0.00003	0.00000
121	0.98062	0.01848	0.00016	0.00091	0.00000	0.00000	0.96825	0.03079	0.00008	0.00093	0.00003	0.00000
122	0.98028	0.01886	0.00008	0.00083	0.00003	0.00000	0.96664	0.03248	0.00013	0.00086	0.00003	0.00000
123	0.97839	0.02080	0.00008	0.00080	0.00000	0.00000	0.96799	0.03107	0.00018	0.00091	0.00003	0.00000
124	0.97912	0.02003	0.00013	0.00085	0.00000	0.00000	0.96672	0.03222	0.00013	0.00099	0.00008	0.00000
125	0.98077	0.01848	0.00008	0.00072	0.00003	0.00000	0.96615	0.03294	0.00023	0.00091	0.00000	0.00000
126	0.97813	0.02106	0.00018	0.00080	0.00000	0.00000	0.96529	0.03367	0.00008	0.00104	0.00000	0.00000
127	0.97829	0.02088	0.00005	0.00080	0.00003	0.00000	0.96636	0.03268	0.00008	0.00096	0.00000	0.00000
128	0.97762	0.02163	0.00003	0.00075	0.00000	0.00000	0.96431	0.03458	0.00005	0.00104	0.00008	0.00000
129	0.97801	0.02127	0.00008	0.00072	0.00000	0.00000	0.96488	0.03411	0.00023	0.00091	0.00010	0.00000
130	0.97733	0.02176	0.00013	0.00088	0.00003	0.00000	0.96337	0.03561	0.00005	0.00093	0.00008	0.00000
131	0.97485	0.02425	0.00010	0.00091	0.00000	0.00000	0.96213	0.03689	0.00010	0.00096	0.00003	0.00000
132	0.97700	0.02210	0.00000	0.00088	0.00003	0.00000	0.96218	0.03683	0.00008	0.00093	0.00005	0.00000
133	0.97640	0.02272	0.00008	0.00088	0.00000	0.00000	0.96218	0.03676	0.00013	0.00099	0.00008	0.00000
134	0.97529	0.02378	0.00010	0.00093	0.00000	0.00000	0.96088	0.03813	0.00008	0.00088	0.00010	0.00000
135	0.97348	0.02572	0.00018	0.00080	0.00000	0.00000	0.96101	0.03790	0.00023	0.00106	0.00003	0.00000
136	0.97376	0.02536	0.00018	0.00088	0.00000	0.00000	0.95917	0.03966	0.00010	0.00099	0.00018	0.00000
137	0.97420	0.02481	0.00010	0.00098	0.00000	0.00000	0.95998	0.03901	0.00005	0.00099	0.00003	0.00000
138	0.97301	0.02598	0.00010	0.00101	0.00000	0.00000	0.95829	0.04075	0.00029	0.00086	0.00010	0.00000
139	0.97508	0.02396	0.00016	0.00096	0.00000	0.00000	0.95777	0.04122	0.00018	0.00093	0.00008	0.00000
140	0.97464	0.02448	0.00013	0.00088	0.00000	0.00000	0.95723	0.04158	0.00010	0.00114	0.00005	0.00000
141	0.97211	0.02696	0.00010	0.00091	0.00003	0.00000	0.95806	0.04083	0.00016	0.00109	0.00003	0.00000
142	0.97086	0.02826	0.00018	0.00088	0.00000	0.00000	0.95614	0.04285	0.00021	0.00096	0.00005	0.00000
143	0.97211	0.02707	0.00013	0.00083	0.00000	0.00000	0.95767	0.04114	0.00018	0.00117	0.00003	0.00000
144	0.97229	0.02686	0.00013	0.00080	0.00005	0.00000	0.95518	0.04371	0.00029	0.00109	0.00003	0.00000
145	0.97190	0.02738	0.00010	0.00072	0.00000	0.00000	0.95466	0.04412	0.00013	0.00117	0.00005	0.00000
146	0.97092	0.02839	0.00013	0.00070	0.00000	0.00000	0.95494	0.04379	0.00013	0.00119	0.00008	0.00000
147	0.97045	0.02914	0.00016	0.00041	0.00000	0.00000	0.95497	0.04412	0.00021	0.00091	0.00000	0.00000
148	0.97211	0.02771	0.00013	0.00018	0.00000	0.00000	0.95328	0.04620	0.00008	0.00044	0.00008	0.00000
149	0.97004	0.02989	0.00005	0.00005	0.00003	0.00000	0.95235	0.04734	0.00008	0.00021	0.00010	0.00000
150	0.97066	0.02927	0.00000	0.00000	0.00008	0.00000	0.95217	0.04775	0.00000	0.00000	0.00008	0.00000
151	0.95743	0.04254	0.00000	0.00000	0.00003	0.00000	0.93699	0.06285	0.00000	0.00000	0.00016	0.00000
