#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
98	0.98617	0.01310	0.00008	0.00067	0.00005	0.00000	0.97909	0.02052	0.00005	0.00039	0.00000	0.00000
99	0.98638	0.01297	0.00016	0.00065	0.00000	0.00000	0.97928	0.02026	0.00008	0.00047	0.00000	0.00000
100	0.98617	0.01321	0.00016	0.00059	0.00003	0.00000	0.97881	0.02067	0.00026	0.00047	0.00005	0.00000
101	0.98576	0.01365	0.00008	0.00054	0.00005	0.00000	0.97775	0.02181	0.00010	0.00044	0.00000	0.00000
102	0.98506	0.01434	0.00010	0.00057	0.00003	0.00000	0.97801	0.02137	0.00010	0.00060	0.00003	0.00000
103	0.98343	0.01602	0.00003	0.00052	0.00003	0.00000	0.97671	0.02269	0.00005	0.00057	0.00003	0.00000
104	0.98504	0.01440	0.00005	0.00057	0.00000	0.00000	0.97663	0.02285	0.00013	0.00052	0.00000	0.00000
105	0.98509	0.01434	0.00008	0.00052	0.00005	0.00000	0.97565	0.02376	0.00013	0.00060	0.00000	0.00000
106	0.98563	0.01383	0.00023	0.00052	0.00003	0.00000	0.97723	0.02236	0.00008	0.00041	0.00000	0.00000
107	0.98338	0.01595	0.00013	0.00059	0.00008	0.00000	0.97599	0.02344	0.00008	0.00057	0.00000	0.00000
108	0.98423	0.01504	0.00005	0.00072	0.00000	0.00000	0.97453	0.02497	0.00016	0.00049	0.00000	0.00000
109	0.98356	0.01556	0.00023	0.00085	0.00003	0.00000	0.97394	0.02536	0.00016	0.00070	0.00000	0.00000
110	0.98157	0.01757	0.00010	0.00085	0.00000	0.00000	0.97386	0.02536	0.00010	0.00073	0.00005	0.00000
111	0.98292	0.01618	0.00005	0.00088	0.00003	0.00000	0.97192	0.02738	0.00010	0.00070	0.00000	0.00000
112	0.98387	0.01512	0.00010	0.00098	0.00003	0.00000	0.97303	0.02616	0.00005	0.00080	0.00000	0.00000
113	0.98258	0.01639	0.00010	0.00101	0.00003	0.00000	0.97327	0.02598	0.00005	0.00075	0.00000	0.00000
114	0.98147	0.01757	0.00008	0.00096	0.00000	0.00000	0.97272	0.02663	0.00010	0.00065	0.00000	0.00000
115	0.98250	0.01654	0.00008	0.00096	0.00000	0.00000	0.97277	0.02640	0.00008	0.00080	0.00003	0.00000
116	0.98165	0.01745	0.00010	0.00090	0.00000	0.00000	0.97200	0.02725	0.00010	0.00075	0.00000	0.00000
117	0.98144	0.01752	0.00008	0.00103	0.00000	0.00000	0.96972	0.02932	0.00005	0.00091	0.00005	0.00000
118	0.98111	0.01799	0.00023	0.00090	0.00000	0.00000	0.97088	0.02824	0.00008	0.00088	0.00000	0.00000
119	0.98028	0.01874	0.00016	0.00098	0.00000	0.00000	0.97075	0.02837	0.00008	0.00088	0.00000	0.00000
120	0.98093	0.01809	0.00008	0.00098	0.00000	0.00000	0.96979	0.02930	0.00003	0.00091	0.00000	0.00000
121	0.97966	0.01933	0.00008	0.00101	0.00000	0.00000	0.96873	0.03046	0.00010	0.00080	0.00000	0.00000
122	0.98020	0.01892	0.00005	0.00088	0.00000	0.00000	0.96876	0.03018	0.00021	0.00104	0.00003	0.00000
123	0.97979	0.01920	0.00010	0.00098	0.00003	0.00000	0.96850	0.03044	0.00000	0.00106	0.00000	0.00000
124	0.97883	0.02018	0.00016	0.00098	0.00000	0.00000	0.96726	0.03176	0.00010	0.00098	0.00000	0.00000
125	0.98054	0.01840	0.00010	0.00106	0.00000	0.00000	0.96928	0.02966	0.00018	0.00106	0.00000	0.00000
126	0.97956	0.01946	0.00008	0.00096	0.00003	0.00000	0.96780	0.03116	0.00010	0.00104	0.00000	0.00000
127	0.97976	0.01915	0.00016	0.00109	0.00000	0.00000	0.96718	0.03173	0.00008	0.00101	0.00008	0.00000
128	0.97886	0.02003	0.00005	0.00109	0.00003	0.00000	0.96472	0.03404	0.00016	0.00114	0.00010	0.00000
129	0.97932	0.01962	0.00008	0.00106	0.00000	0.00000	0.96474	0.03386	0.00016	0.00124	0.00016	0.00000
130	0.97891	0.02013	0.00005	0.00096	0.00000	0.00000	0.96547	0.03324	0.00010	0.00127	0.00003	0.00000
131	0.97607	0.02298	0.00018	0.00096	0.00000	0.00000	0.96283	0.03601	0.00016	0.00111	0.00005	0.00000
132	0.97837	0.02055	0.00016	0.00109	0.00000	0.00000	0.96327	0.03565	0.00013	0.00093	0.00016	0.00000
133	0.97702	0.02194	0.00013	0.00103	0.00000	0.00000	0.96226	0.03689	0.00003	0.00083	0.00003	0.00000
134	0.97625	0.02272	0.00013	0.00103	0.00000	0.00000	0.96251	0.03655	0.00013	0.00080	0.00013	0.00000
135	0.97511	0.02383	0.00013	0.00106	0.00000	0.00000	0.96213	0.03689	0.00003	0.00093	0.00005	0.00000
136	0.97452	0.02450	0.00010	0.00098	0.00000	0.00000	0.95961	0.03932	0.00010	0.00096	0.00010	0.00000
137	0.97452	0.02437	0.00013	0.00111	0.00000	0.00000	0.96005	0.03901	0.00008	0.00091	0.00003	0.00000
138	0.97408	0.02473	0.00016	0.00119	0.00000	0.00000	0.95790	0.04109	0.00018	0.00096	0.00005	0.00000
139	0.97447	0.02437	0.00010	0.00116	0.00000	0.00000	0.95832	0.04067	0.00010	0.00101	0.00000	0.00000
140	0.97522	0.02370	0.00010	0.00106	0.00003	0.00000	0.95741	0.04155	0.00013	0.00098	0.00005	0.00000
141	0.97374	0.02515	0.00005	0.00109	0.00003	0.00000	0.95884	0.04018	0.00013	0.00096	0.00003	0.00000
142	0.97416	0.02491	0.00016	0.00090	0.00003	0.00000	0.95739	0.04153	0.00021	0.00101	0.00008	0.00000
143	0.97204	0.02677	0.00021	0.00119	0.00000	0.00000	0.95583	0.04321	0.00023	0.00096	0.00000	0.00000
144	0.97242	0.02662	0.00005	0.00096	0.00000	0.00000	0.95593	0.04316	0.00008	0.00088	0.00003	0.00000
145	0.97297	0.02618	0.00018	0.00085	0.00000	0.00000	0.95578	0.04337	0.00010	0.00078	0.00008	0.00000
146	0.97211	0.02703	0.00010	0.00085	0.00000	0.00000	0.95472	0.04445	0.00021	0.00075	0.00008	0.00000
147	0.97082	0.02835	0.00023	0.00083	0.00000	0.00000	0.95451	0.04492	0.00034	0.00054	0.00003	0.00000
148	0.97235	0.02724	0.00008	0.00041	0.00000	0.00000	0.95516	0.04417	0.00016	0.00052	0.00016	0.00000
149	0.97126	0.02856	0.00003	0.00018	0.00000	0.00000	0.95366	0.04611	0.00016	0.00018	0.00005	0.00000
150	0.97204	0.02794	0.00000	0.00000	0.00003	0.00000	0.95309	0.04689	0.00000	0.00000	0.00003	0.00000
151	0.95961	0.04037	0.00000	0.00000	0.00003	0.00000	0.93676	0.06311	0.00000	0.00000	0.00013	0.00000
