#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
44	0.99265	0.00717	0.00008	0.00018	0.00000	0.00000	0.98924	0.01052	0.00003	0.00018	0.00005	0.00000
45	0.99306	0.00676	0.00018	0.00018	0.00000	0.00000	0.99025	0.00954	0.00010	0.00016	0.00005	0.00000
46	0.99371	0.00606	0.00010	0.00023	0.00000	0.00000	0.98937	0.01050	0.00013	0.00010	0.00003	0.00000
47	0.99262	0.00717	0.00005	0.00021	0.00000	0.00000	0.98836	0.01148	0.00013	0.00013	0.00003	0.00000
48	0.99384	0.00598	0.00003	0.00018	0.00000	0.00000	0.98779	0.01203	0.00010	0.00018	0.00000	0.00000
49	0.99257	0.00727	0.00000	0.00016	0.00000	0.00000	0.98878	0.01099	0.00010	0.00021	0.00003	0.00000
50	0.99247	0.00740	0.00008	0.00010	0.00003	0.00000	0.98740	0.01236	0.00005	0.00018	0.00005	0.00000
51	0.99236	0.00753	0.00016	0.00010	0.00000	0.00000	0.98784	0.01203	0.00010	0.00013	0.00000	0.00000
52	0.99270	0.00717	0.00013	0.00010	0.00003	0.00000	0.98803	0.01185	0.00016	0.00010	0.00003	0.00000
53	0.99229	0.00756	0.00013	0.00016	0.00000	0.00000	0.98797	0.01179	0.00008	0.00018	0.00005	0.00000
54	0.99267	0.00709	0.00010	0.00023	0.00000	0.00000	0.98777	0.01213	0.00005	0.00010	0.00000	0.00000
55	0.99200	0.00779	0.00013	0.00021	0.00000	0.00000	0.98867	0.01117	0.00013	0.00013	0.00003	0.00000
56	0.99177	0.00803	0.00008	0.00021	0.00000	0.00000	0.98769	0.01218	0.00005	0.00010	0.00003	0.00000
57	0.99164	0.00815	0.00013	0.00021	0.00000	0.00000	0.98657	0.01322	0.00008	0.00018	0.00003	0.00000
58	0.99135	0.00852	0.00013	0.00013	0.00000	0.00000	0.98678	0.01309	0.00018	0.00013	0.00000	0.00000
59	0.99216	0.00774	0.00008	0.00010	0.00000	0.00000	0.98769	0.01210	0.00010	0.00021	0.00000	0.00000
60	0.99182	0.00805	0.00016	0.00013	0.00000	0.00000	0.98453	0.01524	0.00008	0.00021	0.00003	0.00000
61	0.99174	0.00810	0.00010	0.00016	0.00000	0.00000	0.98543	0.01426	0.00005	0.00026	0.00005	0.00000
62	0.99187	0.00795	0.00005	0.00018	0.00000	0.00000	0.98554	0.01431	0.00008	0.00016	0.00000	0.00000
63	0.99174	0.00813	0.00010	0.00013	0.00000	0.00000	0.98696	0.01283	0.00005	0.00021	0.00000	0.00000
64	0.99081	0.00903	0.00008	0.00016	0.00000	0.00000	0.98647	0.01335	0.00005	0.00018	0.00000	0.00000
65	0.99086	0.00891	0.00005	0.00021	0.00003	0.00000	0.98587	0.01384	0.00026	0.00029	0.00000	0.00000
66	0.99112	0.00867	0.00010	0.00021	0.00000	0.00000	0.98663	0.01309	0.00005	0.00029	0.00000	0.00000
67	0.99135	0.00841	0.00013	0.00023	0.00000	0.00000	0.98691	0.01286	0.00013	0.00023	0.00000	0.00000
68	0.99104	0.00875	0.00013	0.00016	0.00005	0.00000	0.98567	0.01410	0.00008	0.00023	0.00000	0.00000
69	0.99133	0.00841	0.00016	0.00026	0.00000	0.00000	0.98593	0.01376	0.00008	0.00026	0.00005	0.00000
70	0.99086	0.00893	0.00010	0.00021	0.00000	0.00000	0.98530	0.01451	0.00008	0.00013	0.00005	0.00000
71	0.99120	0.00857	0.00005	0.00023	0.00000	0.00000	0.98629	0.01353	0.00003	0.00018	0.00000	0.00000
72	0.99104	0.00870	0.00013	0.00026	0.00000	0.00000	0.98486	0.01480	0.00008	0.00031	0.00003	0.00000
73	0.99003	0.00976	0.00005	0.00018	0.00003	0.00000	0.98422	0.01547	0.00013	0.00026	0.00005	0.00000
74	0.99029	0.00945	0.00005	0.00021	0.00005	0.00000	0.98409	0.01568	0.00010	0.00018	0.00005	0.00000
75	0.98998	0.00973	0.00010	0.00026	0.00003	0.00000	0.98357	0.01617	0.00008	0.00026	0.00000	0.00000
76	0.99040	0.00942	0.00013	0.00018	0.00000	0.00000	0.98688	0.01280	0.00008	0.00031	0.00000	0.00000
77	0.98957	0.01020	0.00005	0.00021	0.00003	0.00000	0.98686	0.01296	0.00000	0.00018	0.00000	0.00000
78	0.99047	0.00932	0.00013	0.00021	0.00000	0.00000	0.98618	0.01358	0.00010	0.00023	0.00000	0.00000
79	0.98970	0.01020	0.00008	0.00010	0.00000	0.00000	0.98626	0.01350	0.00005	0.00023	0.00000	0.00000
80	0.98897	0.01077	0.00003	0.00018	0.00008	0.00000	0.98515	0.01464	0.00016	0.00021	0.00000	0.00000
81	0.98892	0.01079	0.00010	0.00026	0.00003	0.00000	0.98655	0.01309	0.00013	0.00036	0.00000	0.00000
82	0.98923	0.01051	0.00005	0.00026	0.00000	0.00000	0.98375	0.01589	0.00010	0.00036	0.00000	0.00000
83	0.98845	0.01129	0.00008	0.00023	0.00003	0.00000	0.98453	0.01519	0.00016	0.00029	0.00000	0.00000
84	0.98900	0.01074	0.00013	0.00026	0.00000	0.00000	0.98476	0.01498	0.00016	0.00026	0.00000	0.00000
85	0.98946	0.01015	0.00008	0.00039	0.00000	0.00000	0.98429	0.01537	0.00008	0.00031	0.00003	0.00000
86	0.98918	0.01035	0.00018	0.00047	0.00000	0.00000	0.98460	0.01509	0.00008	0.00031	0.00000	0.00000
87	0.98726	0.01224	0.00018	0.00047	0.00003	0.00000	0.98354	0.01623	0.00016	0.00023	0.00000	0.00000
88	0.98734	0.01232	0.00016	0.00034	0.00000	0.00000	0.98328	0.01648	0.00013	0.00023	0.00000	0.00000
89	0.98708	0.01253	0.00010	0.00039	0.00000	0.00000	0.98313	0.01672	0.00010	0.00013	0.00003	0.00000
90	0.98739	0.01219	0.00008	0.00039	0.00003	0.00000	0.98155	0.01827	0.00008	0.00018	0.00000	0.00000
91	0.98737	0.01232	0.00016	0.00031	0.00000	0.00000	0.98131	0.01845	0.00005	0.00018	0.00005	0.00000
92	0.98788	0.01165	0.00023	0.00047	0.00000	0.00000	0.98212	0.01757	0.00008	0.00031	0.00000	0.00000
93	0.98677	0.01276	0.00016	0.00047	0.00000	0.00000	0.98155	0.01812	0.00016	0.00031	0.00003	0.00000
94	0.98700	0.01258	0.00005	0.00041	0.00000	0.00000	0.98167	0.01807	0.00005	0.00026	0.00000	0.00000
95	0.98700	0.01253	0.00016	0.00047	0.00000	0.00000	0.98134	0.01840	0.00008	0.00023	0.00003	0.00000
96	0.98713	0.01237	0.00003	0.00049	0.00000	0.00000	0.98095	0.01874	0.00010	0.00029	0.00003	0.00000
97	0.98708	0.01243	0.00005	0.00049	0.00000	0.00000	0.97996	0.01970	0.00005	0.00034	0.00000	0.00000
98	0.98592	0.01346	0.00013	0.00062	0.00000	0.00000	0.98043	0.01923	0.00016	0.00034	0.00000	0.00000
99	0.98734	0.01212	0.00010	0.00054	0.00000	0.00000	0.98038	0.01923	0.00010	0.00036	0.00003	0.00000
100	0.98535	0.01416	0.00005	0.00049	0.00000	0.00000	0.97838	0.02133	0.00013	0.00029	0.00000	0.00000
101	0.98514	0.01439	0.00013	0.00044	0.00003	0.00000	0.97950	0.02022	0.00013	0.00029	0.00000	0.00000
102	0.98522	0.01432	0.00013	0.00047	0.00000	0.00000	0.97971	0.01998	0.00008	0.00029	0.00003	0.00000
103	0.98506	0.01442	0.00003	0.00052	0.00000	0.00000	0.97776	0.02195	0.00005	0.00026	0.00003	0.00000
104	0.98540	0.01406	0.00010	0.00054	0.00000	0.00000	0.97698	0.02260	0.00003	0.00041	0.00000	0.00000
105	0.98338	0.01600	0.00010	0.00057	0.00005	0.00000	0.97691	0.02276	0.00008	0.00031	0.00003	0.00000
106	0.98548	0.01375	0.00013	0.00078	0.00000	0.00000	0.97680	0.02284	0.00005	0.00036	0.00000	0.00000
107	0.98395	0.01527	0.00005	0.00070	0.00008	0.00000	0.97548	0.02411	0.00016	0.00041	0.00000	0.00000
108	0.98473	0.01455	0.00010	0.00072	0.00000	0.00000	0.97706	0.02242	0.00005	0.00052	0.00000	0.00000
109	0.98307	0.01618	0.00013	0.00075	0.00000	0.00000	0.97465	0.02470	0.00008	0.00065	0.00000	0.00000
110	0.98361	0.01566	0.00005	0.00072	0.00000	0.00000	0.97507	0.02429	0.00008	0.00065	0.00000	0.00000
111	0.98341	0.01589	0.00008	0.00070	0.00000	0.00000	0.97452	0.02478	0.00010	0.00070	0.00000	0.00000
112	0.98315	0.01610	0.00010	0.00072	0.00003	0.00000	0.97475	0.02449	0.00010	0.00075	0.00000	0.00000
113	0.98178	0.01750	0.00013	0.00072	0.00000	0.00000	0.97325	0.02597	0.00008	0.00078	0.00000	0.00000
114	0.98276	0.01633	0.00031	0.00088	0.00003	0.00000	0.97193	0.02732	0.00008	0.00073	0.00003	0.00000
115	0.98268	0.01646	0.00013	0.00083	0.00003	0.00000	0.97216	0.02703	0.00010	0.00078	0.00003	0.00000
116	0.98175	0.01729	0.00013	0.00096	0.00000	0.00000	0.97190	0.02722	0.00018	0.00083	0.00005	0.00000
117	0.98232	0.01680	0.00010	0.00088	0.00000	0.00000	0.97105	0.02807	0.00016	0.00080	0.00008	0.00000
118	0.97989	0.01916	0.00008	0.00096	0.00000	0.00000	0.97040	0.02872	0.00008	0.00088	0.00000	0.00000
119	0.98048	0.01861	0.00013	0.00091	0.00000	0.00000	0.97105	0.02799	0.00008	0.00091	0.00005	0.00000
120	0.98224	0.01690	0.00008	0.00085	0.00000	0.00000	0.96970	0.02942	0.00010	0.00083	0.00005	0.00000
121	0.98043	0.01864	0.00008	0.00093	0.00000	0.00000	0.96913	0.02999	0.00008	0.00083	0.00005	0.00000
122	0.98025	0.01882	0.00008	0.00088	0.00005	0.00000	0.96965	0.02942	0.00008	0.00093	0.00000	0.00000
123	0.97960	0.01939	0.00016	0.00101	0.00000	0.00000	0.96988	0.02911	0.00010	0.00098	0.00003	0.00000
124	0.98038	0.01856	0.00005	0.00106	0.00000	0.00000	0.96786	0.03100	0.00021	0.00111	0.00003	0.00000
125	0.98090	0.01820	0.00016	0.00091	0.00000	0.00000	0.96866	0.03022	0.00010	0.00109	0.00003	0.00000
126	0.97756	0.02141	0.00005	0.00104	0.00000	0.00000	0.96643	0.03243	0.00010	0.00104	0.00010	0.00000
127	0.97932	0.01967	0.00005	0.00101	0.00000	0.00000	0.96592	0.03302	0.00010	0.00093	0.00013	0.00000
128	0.97800	0.02097	0.00010	0.00101	0.00003	0.00000	0.96618	0.03292	0.00008	0.00086	0.00005	0.00000
129	0.97825	0.02071	0.00003	0.00101	0.00003	0.00000	0.96529	0.03380	0.00018	0.00091	0.00000	0.00000
130	0.97807	0.02099	0.00003	0.00093	0.00000	0.00000	0.96475	0.03408	0.00010	0.00111	0.00005	0.00000
131	0.97781	0.02118	0.00010	0.00101	0.00000	0.00000	0.96415	0.03478	0.00005	0.00106	0.00000	0.00000
132	0.97771	0.02128	0.00016	0.00098	0.00003	0.00000	0.96224	0.03660	0.00013	0.00106	0.00010	0.00000
133	0.97683	0.02221	0.00003	0.00093	0.00003	0.00000	0.96192	0.03678	0.00010	0.00111	0.00018	0.00000
134	0.97624	0.02283	0.00010	0.00093	0.00000	0.00000	0.96234	0.03649	0.00016	0.00109	0.00008	0.00000
135	0.97471	0.02433	0.00016	0.00096	0.00000	0.00000	0.96231	0.03660	0.00013	0.00106	0.00003	0.00000
136	0.97756	0.02141	0.00021	0.00104	0.00000	0.00000	0.96205	0.03686	0.00013	0.00106	0.00003	0.00000
137	0.97624	0.02255	0.00008	0.00122	0.00000	0.00000	0.95998	0.03906	0.00010	0.00096	0.00000	0.00000
138	0.97370	0.02508	0.00005	0.00122	0.00000	0.00000	0.96156	0.03753	0.00003	0.00088	0.00003	0.00000
139	0.97429	0.02467	0.00005	0.00104	0.00000	0.00000	0.96024	0.03870	0.00005	0.00104	0.00003	0.00000
140	0.97512	0.02392	0.00010	0.00093	0.00003	0.00000	0.95910	0.03984	0.00005	0.00106	0.00000	0.00000
141	0.97435	0.02477	0.00021	0.00088	0.00000	0.00000	0.95866	0.04023	0.00016	0.00109	0.00003	0.00000
142	0.97515	0.02415	0.00016	0.00070	0.00000	0.00000	0.96058	0.03823	0.00016	0.00117	0.00003	0.00000
143	0.97256	0.02659	0.00008	0.00085	0.00000	0.00000	0.95679	0.04199	0.00013	0.00119	0.00003	0.00000
144	0.97300	0.02625	0.00023	0.00075	0.00000	0.00000	0.95656	0.04253	0.00013	0.00091	0.00000	0.00000
145	0.97310	0.02620	0.00018	0.00070	0.00000	0.00000	0.95708	0.04202	0.00026	0.00080	0.00010	0.00000
146	0.97178	0.02757	0.00021	0.00065	0.00000	0.00000	0.95511	0.04401	0.00018	0.00086	0.00003	0.00000
147	0.97261	0.02682	0.00013	0.00054	0.00003	0.00000	0.95526	0.04409	0.00018	0.00062	0.00003	0.00000
148	0.97261	0.02695	0.00008	0.00044	0.00000	0.00000	0.95539	0.04393	0.00013	0.00049	0.00018	0.00000
149	0.97077	0.02907	0.00003	0.00016	0.00000	0.00000	0.95376	0.04590	0.00008	0.00026	0.00008	0.00000
150	0.97248	0.02752	0.00000	0.00000	0.00000	0.00000	0.95179	0.04808	0.00000	0.00000	0.00013	0.00000
151	0.96042	0.03956	0.00000	0.00000	0.00003	0.00000	0.93839	0.06153	0.00000	0.00000	0.00008	0.00000
