#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
69	0.99070	0.00906	0.00003	0.00024	0.00000	0.00000	0.98447	0.01537	0.00008	0.00010	0.00005	0.00000
70	0.99136	0.00841	0.00003	0.00024	0.00000	0.00000	0.98565	0.01414	0.00005	0.00021	0.00000	0.00000
71	0.99049	0.00930	0.00018	0.00021	0.00000	0.00000	0.98442	0.01537	0.00010	0.00018	0.00003	0.00000
72	0.99143	0.00846	0.00008	0.00010	0.00000	0.00000	0.98445	0.01539	0.00024	0.00016	0.00000	0.00000
73	0.99005	0.00979	0.00013	0.00013	0.00003	0.00000	0.98468	0.01513	0.00000	0.00018	0.00000	0.00000
74	0.99026	0.00958	0.00013	0.00008	0.00008	0.00000	0.98484	0.01495	0.00005	0.00018	0.00003	0.00000
75	0.99136	0.00849	0.00013	0.00016	0.00000	0.00000	0.98421	0.01566	0.00008	0.00013	0.00000	0.00000
76	0.99109	0.00883	0.00018	0.00008	0.00000	0.00000	0.98633	0.01359	0.00008	0.00008	0.00000	0.00000
77	0.98979	0.01008	0.00000	0.00013	0.00000	0.00000	0.98573	0.01403	0.00008	0.00024	0.00000	0.00000
78	0.99073	0.00919	0.00010	0.00005	0.00003	0.00000	0.98550	0.01435	0.00005	0.00013	0.00003	0.00000
79	0.98997	0.00985	0.00003	0.00018	0.00000	0.00000	0.98641	0.01351	0.00010	0.00008	0.00000	0.00000
80	0.98987	0.00979	0.00003	0.00026	0.00008	0.00000	0.98461	0.01532	0.00010	0.00008	0.00000	0.00000
81	0.98989	0.00990	0.00005	0.00021	0.00000	0.00000	0.98510	0.01466	0.00008	0.00021	0.00003	0.00000
82	0.98882	0.01094	0.00008	0.00024	0.00000	0.00000	0.98382	0.01600	0.00013	0.00018	0.00000	0.00000
83	0.98997	0.00987	0.00010	0.00016	0.00000	0.00000	0.98445	0.01539	0.00003	0.00016	0.00000	0.00000
84	0.98927	0.01047	0.00003	0.00026	0.00000	0.00000	0.98434	0.01537	0.00013	0.00029	0.00000	0.00000
85	0.98874	0.01099	0.00003	0.00026	0.00000	0.00000	0.98217	0.01752	0.00008	0.00024	0.00008	0.00000
86	0.98835	0.01133	0.00003	0.00031	0.00000	0.00000	0.98374	0.01605	0.00021	0.00018	0.00003	0.00000
87	0.98893	0.01071	0.00000	0.00026	0.00010	0.00000	0.98222	0.01754	0.00013	0.00021	0.00003	0.00000
88	0.98820	0.01157	0.00018	0.00024	0.00000	0.00000	0.98269	0.01707	0.00016	0.00021	0.00003	0.00000
89	0.98812	0.01162	0.00010	0.00026	0.00000	0.00000	0.98272	0.01707	0.00008	0.00021	0.00000	0.00000
90	0.98796	0.01178	0.00021	0.00026	0.00000	0.00000	0.98201	0.01775	0.00008	0.00024	0.00000	0.00000
91	0.98736	0.01227	0.00005	0.00037	0.00000	0.00000	0.98201	0.01772	0.00008	0.00024	0.00003	0.00000
92	0.98731	0.01235	0.00003	0.00034	0.00000	0.00000	0.98207	0.01759	0.00005	0.00034	0.00000	0.00000
93	0.98825	0.01136	0.00005	0.00039	0.00000	0.00000	0.98091	0.01862	0.00018	0.00045	0.00003	0.00000
94	0.98749	0.01212	0.00008	0.00039	0.00000	0.00000	0.98157	0.01799	0.00008	0.00045	0.00000	0.00000
95	0.98799	0.01165	0.00003	0.00037	0.00000	0.00000	0.98034	0.01916	0.00003	0.00047	0.00003	0.00000
96	0.98767	0.01186	0.00008	0.00047	0.00000	0.00000	0.98165	0.01793	0.00005	0.00039	0.00003	0.00000
97	0.98697	0.01251	0.00016	0.00052	0.00000	0.00000	0.98057	0.01903	0.00005	0.00037	0.00003	0.00000
98	0.98650	0.01290	0.00008	0.00055	0.00005	0.00000	0.98034	0.01924	0.00016	0.00042	0.00000	0.00000
99	0.98720	0.01222	0.00010	0.00055	0.00003	0.00000	0.97869	0.02076	0.00016	0.00052	0.00003	0.00000
100	0.98650	0.01295	0.00013	0.00052	0.00003	0.00000	0.97924	0.02008	0.00000	0.00063	0.00005	0.00000
101	0.98527	0.01410	0.00008	0.00063	0.00000	0.00000	0.97845	0.02095	0.00013	0.00060	0.00000	0.00000
102	0.98506	0.01442	0.00003	0.00052	0.00000	0.00000	0.97879	0.02055	0.00005	0.00063	0.00003	0.00000
103	0.98443	0.01496	0.00008	0.00060	0.00000	0.00000	0.97780	0.02157	0.00010	0.00063	0.00000	0.00000
104	0.98501	0.01439	0.00024	0.00060	0.00000	0.00000	0.97730	0.02202	0.00000	0.00068	0.00000	0.00000
105	0.98449	0.01489	0.00016	0.00055	0.00008	0.00000	0.97782	0.02155	0.00010	0.00063	0.00000	0.00000
106	0.98498	0.01436	0.00018	0.00063	0.00003	0.00000	0.97746	0.02178	0.00005	0.00076	0.00000	0.00000
107	0.98464	0.01470	0.00010	0.00063	0.00003	0.00000	0.97604	0.02312	0.00008	0.00081	0.00003	0.00000
108	0.98404	0.01541	0.00008	0.00055	0.00000	0.00000	0.97557	0.02356	0.00010	0.00086	0.00000	0.00000
109	0.98321	0.01601	0.00005	0.00073	0.00005	0.00000	0.97523	0.02403	0.00005	0.00071	0.00003	0.00000
110	0.98237	0.01698	0.00010	0.00065	0.00000	0.00000	0.97408	0.02511	0.00000	0.00079	0.00003	0.00000
111	0.98383	0.01567	0.00010	0.00047	0.00003	0.00000	0.97513	0.02409	0.00013	0.00079	0.00000	0.00000
112	0.98441	0.01494	0.00018	0.00065	0.00000	0.00000	0.97222	0.02691	0.00008	0.00086	0.00000	0.00000
113	0.98177	0.01745	0.00021	0.00076	0.00003	0.00000	0.97371	0.02540	0.00013	0.00089	0.00000	0.00000
114	0.98258	0.01645	0.00005	0.00094	0.00003	0.00000	0.97285	0.02616	0.00010	0.00094	0.00005	0.00000
115	0.98261	0.01645	0.00005	0.00089	0.00005	0.00000	0.97345	0.02555	0.00003	0.00099	0.00000	0.00000
116	0.98073	0.01841	0.00016	0.00086	0.00000	0.00000	0.97309	0.02581	0.00013	0.00105	0.00005	0.00000
117	0.98062	0.01836	0.00008	0.00102	0.00000	0.00000	0.97128	0.02773	0.00008	0.00099	0.00000	0.00000
118	0.98088	0.01812	0.00010	0.00099	0.00000	0.00000	0.97091	0.02807	0.00003	0.00099	0.00003	0.00000
119	0.98080	0.01820	0.00005	0.00099	0.00000	0.00000	0.97052	0.02843	0.00010	0.00102	0.00003	0.00000
120	0.98125	0.01771	0.00008	0.00102	0.00003	0.00000	0.97083	0.02804	0.00013	0.00113	0.00000	0.00000
121	0.98122	0.01789	0.00018	0.00089	0.00000	0.00000	0.96939	0.02948	0.00021	0.00113	0.00000	0.00000
122	0.97986	0.01917	0.00010	0.00097	0.00000	0.00000	0.96848	0.03045	0.00013	0.00107	0.00000	0.00000
123	0.98013	0.01878	0.00016	0.00107	0.00003	0.00000	0.96738	0.03150	0.00018	0.00110	0.00003	0.00000
124	0.97986	0.01920	0.00010	0.00094	0.00000	0.00000	0.96824	0.03071	0.00005	0.00105	0.00000	0.00000
125	0.98146	0.01752	0.00013	0.00102	0.00000	0.00000	0.96866	0.03029	0.00008	0.00105	0.00000	0.00000
126	0.97738	0.02147	0.00010	0.00115	0.00000	0.00000	0.96853	0.03024	0.00013	0.00123	0.00000	0.00000
127	0.98023	0.01867	0.00003	0.00110	0.00000	0.00000	0.96568	0.03299	0.00021	0.00123	0.00010	0.00000
128	0.97806	0.02079	0.00013	0.00110	0.00005	0.00000	0.96615	0.03244	0.00008	0.00126	0.00016	0.00000
129	0.97997	0.01883	0.00024	0.00120	0.00000	0.00000	0.96633	0.03239	0.00003	0.00123	0.00005	0.00000
130	0.97843	0.02021	0.00010	0.00136	0.00000	0.00000	0.96473	0.03411	0.00010	0.00113	0.00003	0.00000
131	0.97670	0.02189	0.00013	0.00138	0.00003	0.00000	0.96523	0.03362	0.00013	0.00113	0.00003	0.00000
132	0.97626	0.02230	0.00005	0.00144	0.00000	0.00000	0.96243	0.03637	0.00016	0.00118	0.00003	0.00000
133	0.97759	0.02094	0.00013	0.00146	0.00000	0.00000	0.96298	0.03584	0.00010	0.00110	0.00008	0.00000
134	0.97762	0.02110	0.00010	0.00125	0.00003	0.00000	0.96259	0.03631	0.00010	0.00102	0.00008	0.00000
135	0.97456	0.02424	0.00008	0.00120	0.00000	0.00000	0.96057	0.03836	0.00010	0.00105	0.00003	0.00000
136	0.97618	0.02277	0.00016	0.00104	0.00000	0.00000	0.96026	0.03851	0.00008	0.00099	0.00024	0.00000
137	0.97587	0.02301	0.00016	0.00110	0.00003	0.00000	0.96149	0.03747	0.00008	0.00105	0.00000	0.00000
138	0.97498	0.02384	0.00000	0.00118	0.00000	0.00000	0.95895	0.04006	0.00016	0.00094	0.00005	0.00000
139	0.97509	0.02379	0.00005	0.00112	0.00000	0.00000	0.96060	0.03838	0.00016	0.00092	0.00010	0.00000
140	0.97441	0.02457	0.00005	0.00102	0.00000	0.00000	0.95727	0.04176	0.00018	0.00094	0.00003	0.00000
141	0.97516	0.02400	0.00016	0.00084	0.00000	0.00000	0.95871	0.04035	0.00016	0.00092	0.00003	0.00000
142	0.97415	0.02494	0.00008	0.00091	0.00000	0.00000	0.95884	0.04014	0.00008	0.00092	0.00010	0.00000
143	0.97388	0.02533	0.00008	0.00078	0.00000	0.00000	0.95819	0.04066	0.00024	0.00110	0.00005	0.00000
144	0.97506	0.02424	0.00010	0.00068	0.00003	0.00000	0.95709	0.04189	0.00013	0.00099	0.00003	0.00000
145	0.97284	0.02640	0.00008	0.00076	0.00000	0.00000	0.95719	0.04155	0.00008	0.00115	0.00010	0.00000
146	0.97383	0.02567	0.00026	0.00050	0.00000	0.00000	0.95628	0.04278	0.00008	0.00089	0.00005	0.00000
147	0.97294	0.02659	0.00010	0.00042	0.00005	0.00000	0.95654	0.04270	0.00029	0.00076	0.00000	0.00000
148	0.97357	0.02617	0.00010	0.00026	0.00000	0.00000	0.95633	0.04320	0.00016	0.00045	0.00003	0.00000
149	0.97164	0.02818	0.00000	0.00016	0.00003	0.00000	0.95193	0.04775	0.00005	0.00024	0.00008	0.00000
150	0.96989	0.03009	0.00000	0.00000	0.00003	0.00000	0.95518	0.04480	0.00000	0.00000	0.00003	0.00000
151	0.96025	0.03967	0.00000	0.00000	0.00008	0.00000	0.93871	0.06121	0.00000	0.00000	0.00008	0.00000
