#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
77	0.98998	0.00999	0.00008	0.00003	0.00000	0.00000	0.98582	0.01392	0.00005	0.00026	0.00000	0.00000
78	0.99004	0.00991	0.00008	0.00005	0.00000	0.00000	0.98491	0.01483	0.00008	0.00026	0.00000	0.00000
79	0.98913	0.01082	0.00008	0.00005	0.00000	0.00000	0.98498	0.01475	0.00008	0.00026	0.00000	0.00000
80	0.98978	0.01002	0.00008	0.00016	0.00005	0.00000	0.98485	0.01483	0.00010	0.00031	0.00000	0.00000
81	0.98884	0.01106	0.00008	0.00010	0.00000	0.00000	0.98379	0.01595	0.00005	0.00023	0.00003	0.00000
82	0.98874	0.01111	0.00021	0.00016	0.00000	0.00000	0.98319	0.01655	0.00008	0.00026	0.00000	0.00000
83	0.98793	0.01199	0.00005	0.00005	0.00003	0.00000	0.98365	0.01611	0.00005	0.00023	0.00000	0.00000
84	0.98988	0.00996	0.00010	0.00016	0.00000	0.00000	0.98306	0.01666	0.00005	0.00029	0.00000	0.00000
85	0.98780	0.01204	0.00008	0.00016	0.00000	0.00000	0.98298	0.01679	0.00005	0.00018	0.00005	0.00000
86	0.98728	0.01251	0.00010	0.00018	0.00003	0.00000	0.98337	0.01642	0.00008	0.00018	0.00003	0.00000
87	0.98801	0.01163	0.00018	0.00026	0.00010	0.00000	0.98373	0.01606	0.00010	0.00018	0.00003	0.00000
88	0.98757	0.01210	0.00000	0.00034	0.00000	0.00000	0.98217	0.01757	0.00005	0.00026	0.00000	0.00000
89	0.98736	0.01225	0.00013	0.00039	0.00000	0.00000	0.98162	0.01812	0.00016	0.00026	0.00000	0.00000
90	0.98705	0.01249	0.00008	0.00044	0.00003	0.00000	0.98206	0.01775	0.00003	0.00018	0.00000	0.00000
91	0.98715	0.01230	0.00010	0.00055	0.00000	0.00000	0.98014	0.01955	0.00008	0.00031	0.00000	0.00000
92	0.98751	0.01197	0.00008	0.00052	0.00000	0.00000	0.98123	0.01843	0.00008	0.00031	0.00003	0.00000
93	0.98744	0.01199	0.00005	0.00057	0.00000	0.00000	0.98113	0.01846	0.00003	0.00039	0.00003	0.00000
94	0.98718	0.01228	0.00005	0.00052	0.00003	0.00000	0.98157	0.01812	0.00000	0.00031	0.00000	0.00000
95	0.98603	0.01332	0.00003	0.00065	0.00000	0.00000	0.98032	0.01929	0.00010	0.00039	0.00000	0.00000
96	0.98660	0.01282	0.00005	0.00057	0.00000	0.00000	0.98003	0.01940	0.00013	0.00057	0.00000	0.00000
97	0.98598	0.01329	0.00010	0.00073	0.00000	0.00000	0.97985	0.01955	0.00008	0.00060	0.00000	0.00000
98	0.98686	0.01238	0.00010	0.00073	0.00003	0.00000	0.97920	0.02015	0.00005	0.00065	0.00000	0.00000
99	0.98512	0.01431	0.00010	0.00057	0.00000	0.00000	0.97967	0.01966	0.00003	0.00065	0.00003	0.00000
100	0.98606	0.01329	0.00005	0.00065	0.00000	0.00000	0.97894	0.02046	0.00003	0.00055	0.00005	0.00000
101	0.98496	0.01426	0.00008	0.00078	0.00000	0.00000	0.97672	0.02265	0.00008	0.00063	0.00000	0.00000
102	0.98455	0.01478	0.00005	0.00068	0.00000	0.00000	0.97711	0.02229	0.00013	0.00057	0.00003	0.00000
103	0.98387	0.01543	0.00005	0.00070	0.00000	0.00000	0.97774	0.02172	0.00005	0.00052	0.00003	0.00000
104	0.98468	0.01459	0.00008	0.00073	0.00000	0.00000	0.97638	0.02310	0.00010	0.00052	0.00000	0.00000
105	0.98314	0.01608	0.00016	0.00075	0.00003	0.00000	0.97568	0.02380	0.00005	0.00052	0.00000	0.00000
106	0.98273	0.01644	0.00010	0.00083	0.00000	0.00000	0.97706	0.02229	0.00003	0.00065	0.00000	0.00000
107	0.98304	0.01613	0.00021	0.00083	0.00000	0.00000	0.97531	0.02391	0.00013	0.00073	0.00005	0.00000
108	0.98426	0.01472	0.00005	0.00099	0.00003	0.00000	0.97531	0.02401	0.00010	0.00068	0.00000	0.00000
109	0.98312	0.01595	0.00008	0.00094	0.00000	0.00000	0.97487	0.02440	0.00013	0.00068	0.00005	0.00000
110	0.98189	0.01714	0.00000	0.00096	0.00000	0.00000	0.97464	0.02458	0.00010	0.00078	0.00000	0.00000
111	0.98088	0.01824	0.00008	0.00088	0.00000	0.00000	0.97377	0.02539	0.00018	0.00083	0.00000	0.00000
112	0.98231	0.01667	0.00010	0.00094	0.00008	0.00000	0.97354	0.02565	0.00005	0.00073	0.00008	0.00000
113	0.98124	0.01774	0.00010	0.00101	0.00000	0.00000	0.97265	0.02656	0.00008	0.00078	0.00000	0.00000
114	0.98111	0.01787	0.00005	0.00101	0.00000	0.00000	0.97263	0.02662	0.00008	0.00076	0.00000	0.00000
115	0.98208	0.01686	0.00003	0.00107	0.00000	0.00000	0.97044	0.02875	0.00016	0.00078	0.00003	0.00000
116	0.98140	0.01738	0.00008	0.00117	0.00005	0.00000	0.97216	0.02703	0.00008	0.00078	0.00003	0.00000
117	0.98098	0.01792	0.00005	0.00109	0.00000	0.00000	0.97075	0.02839	0.00010	0.00073	0.00013	0.00000
118	0.97958	0.01933	0.00016	0.00109	0.00000	0.00000	0.97036	0.02886	0.00010	0.00070	0.00008	0.00000
119	0.97963	0.01925	0.00010	0.00112	0.00000	0.00000	0.97041	0.02888	0.00005	0.00070	0.00000	0.00000
120	0.98065	0.01816	0.00016	0.00120	0.00000	0.00000	0.96997	0.02922	0.00005	0.00078	0.00003	0.00000
121	0.98075	0.01803	0.00018	0.00122	0.00000	0.00000	0.97122	0.02802	0.00010	0.00076	0.00000	0.00000
122	0.97812	0.02047	0.00008	0.00138	0.00003	0.00000	0.96924	0.02993	0.00005	0.00083	0.00000	0.00000
123	0.97799	0.02060	0.00013	0.00140	0.00000	0.00000	0.96710	0.03199	0.00005	0.00089	0.00003	0.00000
124	0.97833	0.02019	0.00018	0.00143	0.00005	0.00000	0.96723	0.03180	0.00010	0.00094	0.00003	0.00000
125	0.97942	0.01920	0.00016	0.00138	0.00000	0.00000	0.96822	0.03089	0.00021	0.00089	0.00000	0.00000
126	0.97726	0.02120	0.00021	0.00153	0.00000	0.00000	0.96773	0.03120	0.00010	0.00104	0.00003	0.00000
127	0.97781	0.02068	0.00018	0.00151	0.00000	0.00000	0.96635	0.03240	0.00023	0.00115	0.00010	0.00000
128	0.97875	0.01990	0.00016	0.00135	0.00000	0.00000	0.96661	0.03230	0.00016	0.00104	0.00005	0.00000
129	0.97836	0.02037	0.00005	0.00127	0.00000	0.00000	0.96517	0.03365	0.00003	0.00109	0.00008	0.00000
130	0.97703	0.02175	0.00008	0.00122	0.00000	0.00000	0.96324	0.03558	0.00005	0.00112	0.00005	0.00000
131	0.97552	0.02331	0.00018	0.00114	0.00003	0.00000	0.96410	0.03478	0.00021	0.00109	0.00003	0.00000
132	0.97672	0.02214	0.00010	0.00109	0.00005	0.00000	0.96366	0.03514	0.00010	0.00112	0.00008	0.00000
133	0.97630	0.02261	0.00008	0.00109	0.00000	0.00000	0.96296	0.03579	0.00003	0.00115	0.00010	0.00000
134	0.97550	0.02333	0.00010	0.00112	0.00005	0.00000	0.96191	0.03691	0.00003	0.00109	0.00008	0.00000
135	0.97404	0.02482	0.00018	0.00112	0.00003	0.00000	0.96228	0.03665	0.00016	0.00104	0.00003	0.00000
136	0.97414	0.02469	0.00013	0.00117	0.00000	0.00000	0.96014	0.03882	0.00034	0.00096	0.00008	0.00000
137	0.97393	0.02505	0.00010	0.00099	0.00003	0.00000	0.95965	0.03921	0.00010	0.00115	0.00000	0.00000
138	0.97448	0.02437	0.00005	0.00114	0.00000	0.00000	0.95709	0.04187	0.00010	0.00102	0.00003	0.00000
139	0.97516	0.02372	0.00021	0.00112	0.00000	0.00000	0.95957	0.03929	0.00018	0.00112	0.00003	0.00000
140	0.97422	0.02471	0.00008	0.00104	0.00003	0.00000	0.95719	0.04168	0.00005	0.00112	0.00000	0.00000
141	0.97352	0.02536	0.00018	0.00112	0.00000	0.00000	0.95683	0.04215	0.00016	0.00099	0.00003	0.00000
142	0.97269	0.02651	0.00008	0.00081	0.00000	0.00000	0.95631	0.04257	0.00023	0.00107	0.00005	0.00000
143	0.97136	0.02770	0.00018	0.00094	0.00000	0.00000	0.95602	0.04312	0.00016	0.00086	0.00000	0.00000
144	0.97219	0.02695	0.00013	0.00086	0.00000	0.00000	0.95652	0.04252	0.00021	0.00096	0.00000	0.00000
145	0.97100	0.02825	0.00010	0.00075	0.00000	0.00000	0.95566	0.04314	0.00021	0.00109	0.00010	0.00000
146	0.97120	0.02807	0.00023	0.00073	0.00000	0.00000	0.95550	0.04348	0.00013	0.00094	0.00008	0.00000
147	0.97141	0.02807	0.00016	0.00049	0.00003	0.00000	0.95495	0.04429	0.00010	0.00073	0.00003	0.00000
148	0.97058	0.02913	0.00013	0.00029	0.00000	0.00000	0.95459	0.04481	0.00018	0.00050	0.00010	0.00000
149	0.97136	0.02854	0.00003	0.00010	0.00000	0.00000	0.95352	0.04614	0.00000	0.00013	0.00021	0.00000
150	0.96845	0.03150	0.00000	0.00000	0.00005	0.00000	0.95185	0.04812	0.00000	0.00000	0.00003	0.00000
151	0.95906	0.04089	0.00000	0.00000	0.00005	0.00000	0.93770	0.06220	0.00000	0.00000	0.00010	0.00000
