#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
17	0.99588	0.00386	0.00013	0.00026	0.00000	0.00000	0.99288	0.00696	0.00005	0.00015	0.00000	0.00000
18	0.99635	0.00345	0.00003	0.00018	0.00003	0.00000	0.99273	0.00717	0.00003	0.00010	0.00000	0.00000
19	0.99586	0.00389	0.00008	0.00026	0.00000	0.00000	0.99358	0.00634	0.00023	0.00005	0.00003	0.00000
20	0.99575	0.00391	0.00013	0.00033	0.00000	0.00000	0.99350	0.00634	0.00005	0.00015	0.00000	0.00000
21	0.99593	0.00381	0.00010	0.00026	0.00000	0.00000	0.99250	0.00742	0.00008	0.00008	0.00000	0.00000
22	0.99545	0.00427	0.00013	0.00028	0.00000	0.00000	0.99180	0.00802	0.00010	0.00018	0.00000	0.00000
23	0.99509	0.00458	0.00008	0.00033	0.00000	0.00000	0.99263	0.00714	0.00008	0.00021	0.00003	0.00000
24	0.99565	0.00414	0.00005	0.00021	0.00000	0.00000	0.99245	0.00730	0.00008	0.00026	0.00000	0.00000
25	0.99581	0.00401	0.00008	0.00018	0.00000	0.00000	0.99108	0.00876	0.00010	0.00015	0.00000	0.00000
26	0.99426	0.00553	0.00005	0.00021	0.00000	0.00000	0.99255	0.00719	0.00008	0.00021	0.00005	0.00000
27	0.99447	0.00535	0.00003	0.00015	0.00003	0.00000	0.99185	0.00797	0.00005	0.00018	0.00000	0.00000
28	0.99460	0.00520	0.00010	0.00021	0.00000	0.00000	0.99144	0.00828	0.00005	0.00028	0.00000	0.00000
29	0.99393	0.00589	0.00008	0.00018	0.00000	0.00000	0.99126	0.00846	0.00010	0.00028	0.00000	0.00000
30	0.99367	0.00615	0.00008	0.00018	0.00000	0.00000	0.99178	0.00799	0.00013	0.00023	0.00000	0.00000
31	0.99251	0.00736	0.00013	0.00013	0.00000	0.00000	0.99178	0.00809	0.00013	0.00010	0.00003	0.00000
32	0.98891	0.00574	0.00003	0.00021	0.00515	0.00000	0.99026	0.00959	0.00010	0.00015	0.00000	0.00000
33	0.99388	0.00589	0.00013	0.00023	0.00000	0.00000	0.99170	0.00809	0.00015	0.00018	0.00003	0.00000
34	0.99498	0.00486	0.00010	0.00015	0.00000	0.00000	0.99077	0.00907	0.00005	0.00015	0.00000	0.00000
35	0.99413	0.00576	0.00015	0.00010	0.00000	0.00000	0.99028	0.00959	0.00015	0.00013	0.00000	0.00000
36	0.99426	0.00566	0.00013	0.00008	0.00000	0.00000	0.99054	0.00936	0.00010	0.00010	0.00000	0.00000
37	0.99465	0.00533	0.00005	0.00003	0.00000	0.00000	0.99023	0.00941	0.00021	0.00034	0.00003	0.00000
38	0.99328	0.00646	0.00010	0.00008	0.00018	0.00000	0.99033	0.00946	0.00008	0.00018	0.00003	0.00000
39	0.99362	0.00625	0.00008	0.00013	0.00000	0.00000	0.99013	0.00964	0.00008	0.00021	0.00003	0.00000
40	0.99377	0.00610	0.00008	0.00013	0.00000	0.00000	0.99028	0.00951	0.00000	0.00013	0.00008	0.00000
41	0.99341	0.00630	0.00010	0.00013	0.00015	0.00000	0.99095	0.00876	0.00008	0.00026	0.00003	0.00000
42	0.99341	0.00643	0.00010	0.00015	0.00000	0.00000	0.98889	0.01088	0.00015	0.00023	0.00000	0.00000
43	0.99362	0.00625	0.00005	0.00013	0.00000	0.00000	0.98907	0.01065	0.00000	0.00026	0.00003	0.00000
44	0.99334	0.00651	0.00003	0.00013	0.00003	0.00000	0.98951	0.01016	0.00010	0.00031	0.00003	0.00000
45	0.99238	0.00751	0.00018	0.00010	0.00000	0.00000	0.98979	0.00995	0.00008	0.00023	0.00003	0.00000
46	0.99339	0.00638	0.00005	0.00023	0.00000	0.00000	0.98969	0.01005	0.00008	0.00023	0.00003	0.00000
47	0.99228	0.00754	0.00013	0.00018	0.00000	0.00000	0.98855	0.01111	0.00003	0.00034	0.00000	0.00000
48	0.99352	0.00638	0.00010	0.00010	0.00000	0.00000	0.98791	0.01176	0.00000	0.00031	0.00003	0.00000
49	0.99277	0.00708	0.00010	0.00013	0.00003	0.00000	0.98806	0.01163	0.00015	0.00031	0.00000	0.00000
50	0.99272	0.00720	0.00008	0.00008	0.00000	0.00000	0.98812	0.01176	0.00015	0.00013	0.00000	0.00000
51	0.99277	0.00702	0.00010	0.00021	0.00000	0.00000	0.98659	0.01338	0.00013	0.00003	0.00000	0.00000
52	0.99274	0.00705	0.00010	0.00018	0.00003	0.00000	0.98775	0.01217	0.00003	0.00008	0.00000	0.00000
53	0.99189	0.00790	0.00010	0.00015	0.00005	0.00000	0.98737	0.01248	0.00010	0.00005	0.00010	0.00000
54	0.99295	0.00682	0.00005	0.00023	0.00000	0.00000	0.98693	0.01297	0.00013	0.00005	0.00005	0.00000
55	0.99262	0.00710	0.00010	0.00028	0.00000	0.00000	0.98757	0.01230	0.00015	0.00008	0.00005	0.00000
56	0.99164	0.00816	0.00010	0.00021	0.00000	0.00000	0.98657	0.01330	0.00008	0.00013	0.00000	0.00000
57	0.99151	0.00829	0.00008	0.00021	0.00000	0.00000	0.98644	0.01351	0.00003	0.00005	0.00000	0.00000
58	0.99231	0.00744	0.00015	0.00026	0.00000	0.00000	0.98636	0.01343	0.00005	0.00018	0.00003	0.00000
59	0.99174	0.00803	0.00010	0.00023	0.00000	0.00000	0.98595	0.01384	0.00013	0.00021	0.00000	0.00000
60	0.99207	0.00774	0.00005	0.00018	0.00000	0.00000	0.98611	0.01366	0.00008	0.00018	0.00005	0.00000
61	0.99153	0.00834	0.00008	0.00013	0.00000	0.00000	0.98549	0.01433	0.00005	0.00015	0.00003	0.00000
62	0.99105	0.00880	0.00010	0.00015	0.00000	0.00000	0.98611	0.01369	0.00013	0.00013	0.00008	0.00000
63	0.99135	0.00854	0.00013	0.00010	0.00000	0.00000	0.98613	0.01374	0.00008	0.00013	0.00000	0.00000
64	0.99177	0.00808	0.00008	0.00015	0.00000	0.00000	0.98549	0.01436	0.00008	0.00015	0.00000	0.00000
65	0.99125	0.00854	0.00010	0.00021	0.00000	0.00000	0.98639	0.01348	0.00015	0.00013	0.00000	0.00000
66	0.99125	0.00857	0.00015	0.00015	0.00003	0.00000	0.98569	0.01420	0.00008	0.00010	0.00000	0.00000
67	0.99102	0.00870	0.00021	0.00028	0.00000	0.00000	0.98729	0.01255	0.00008	0.00013	0.00003	0.00000
68	0.99110	0.00870	0.00003	0.00021	0.00000	0.00000	0.98590	0.01395	0.00010	0.00013	0.00003	0.00000
69	0.99123	0.00852	0.00003	0.00026	0.00000	0.00000	0.98562	0.01420	0.00010	0.00015	0.00003	0.00000
70	0.99063	0.00913	0.00003	0.00023	0.00000	0.00000	0.98443	0.01536	0.00010	0.00021	0.00000	0.00000
71	0.99040	0.00937	0.00013	0.00021	0.00003	0.00000	0.98412	0.01565	0.00003	0.00023	0.00000	0.00000
72	0.98966	0.01006	0.00005	0.00028	0.00000	0.00000	0.98417	0.01560	0.00010	0.00018	0.00005	0.00000
73	0.98976	0.01001	0.00008	0.00023	0.00000	0.00000	0.98397	0.01585	0.00008	0.00018	0.00000	0.00000
74	0.98894	0.01076	0.00000	0.00031	0.00000	0.00000	0.98394	0.01578	0.00010	0.00028	0.00000	0.00000
75	0.99017	0.00955	0.00008	0.00028	0.00000	0.00000	0.98433	0.01552	0.00013	0.00013	0.00003	0.00000
76	0.99043	0.00937	0.00013	0.00021	0.00000	0.00000	0.98592	0.01395	0.00008	0.00010	0.00003	0.00000
77	0.99017	0.00965	0.00010	0.00018	0.00000	0.00000	0.98675	0.01307	0.00005	0.00018	0.00000	0.00000
78	0.99076	0.00906	0.00005	0.00018	0.00000	0.00000	0.98476	0.01503	0.00008	0.00021	0.00000	0.00000
79	0.98868	0.01119	0.00008	0.00013	0.00000	0.00000	0.98531	0.01441	0.00003	0.00026	0.00003	0.00000
80	0.98950	0.01016	0.00003	0.00021	0.00013	0.00000	0.98448	0.01529	0.00003	0.00023	0.00000	0.00000
81	0.98888	0.01083	0.00003	0.00026	0.00003	0.00000	0.98567	0.01420	0.00008	0.00013	0.00000	0.00000
82	0.99009	0.00975	0.00008	0.00015	0.00000	0.00000	0.98299	0.01683	0.00010	0.00018	0.00000	0.00000
83	0.98814	0.01171	0.00013	0.00015	0.00000	0.00000	0.98327	0.01652	0.00018	0.00021	0.00000	0.00000
84	0.98940	0.01037	0.00010	0.00021	0.00003	0.00000	0.98363	0.01606	0.00013	0.00026	0.00005	0.00000
85	0.98811	0.01166	0.00008	0.00023	0.00000	0.00000	0.98311	0.01658	0.00010	0.00026	0.00005	0.00000
86	0.98739	0.01238	0.00015	0.00021	0.00003	0.00000	0.98381	0.01585	0.00013	0.00031	0.00003	0.00000
87	0.98798	0.01178	0.00013	0.00013	0.00010	0.00000	0.98366	0.01606	0.00015	0.00028	0.00000	0.00000
88	0.98878	0.01101	0.00026	0.00021	0.00000	0.00000	0.98247	0.01719	0.00003	0.00031	0.00003	0.00000
89	0.98858	0.01119	0.00013	0.00023	0.00000	0.00000	0.98195	0.01774	0.00008	0.00028	0.00003	0.00000
90	0.98762	0.01209	0.00008	0.00028	0.00000	0.00000	0.98234	0.01732	0.00010	0.00031	0.00003	0.00000
91	0.98780	0.01189	0.00010	0.00031	0.00000	0.00000	0.98278	0.01681	0.00010	0.00034	0.00008	0.00000
92	0.98657	0.01307	0.00005	0.00036	0.00000	0.00000	0.98162	0.01792	0.00015	0.00044	0.00003	0.00000
93	0.98747	0.01217	0.00010	0.00033	0.00003	0.00000	0.98074	0.01879	0.00005	0.00046	0.00000	0.00000
94	0.98654	0.01312	0.00010	0.00031	0.00003	0.00000	0.98146	0.01812	0.00008	0.00041	0.00000	0.00000
95	0.98644	0.01330	0.00010	0.00026	0.00000	0.00000	0.98018	0.01928	0.00005	0.00052	0.00003	0.00000
96	0.98677	0.01281	0.00013	0.00041	0.00000	0.00000	0.97956	0.01995	0.00005	0.00044	0.00005	0.00000
97	0.98672	0.01287	0.00005	0.00041	0.00000	0.00000	0.98033	0.01921	0.00008	0.00046	0.00000	0.00000
98	0.98590	0.01369	0.00003	0.00039	0.00003	0.00000	0.97969	0.01990	0.00013	0.00041	0.00000	0.00000
99	0.98544	0.01423	0.00003	0.00033	0.00000	0.00000	0.97809	0.02153	0.00010	0.00036	0.00003	0.00000
100	0.98608	0.01348	0.00010	0.00044	0.00000	0.00000	0.97920	0.02039	0.00005	0.00039	0.00003	0.00000
101	0.98518	0.01438	0.00008	0.00044	0.00000	0.00000	0.97757	0.02199	0.00010	0.00044	0.00000	0.00000
102	0.98497	0.01443	0.00003	0.00059	0.00000	0.00000	0.97884	0.02073	0.00003	0.00041	0.00003	0.00000
103	0.98438	0.01510	0.00010	0.00051	0.00000	0.00000	0.97865	0.02086	0.00015	0.00044	0.00005	0.00000
104	0.98456	0.01492	0.00015	0.00051	0.00000	0.00000	0.97734	0.02227	0.00015	0.00039	0.00000	0.00000
105	0.98364	0.01567	0.00008	0.00062	0.00008	0.00000	0.97654	0.02305	0.00008	0.00041	0.00000	0.00000
106	0.98433	0.01498	0.00010	0.00062	0.00008	0.00000	0.97706	0.02251	0.00005	0.00044	0.00000	0.00000
107	0.98389	0.01552	0.00008	0.00059	0.00000	0.00000	0.97752	0.02183	0.00010	0.00059	0.00005	0.00000
108	0.98369	0.01582	0.00005	0.00049	0.00000	0.00000	0.97566	0.02372	0.00008	0.00062	0.00000	0.00000
109	0.98338	0.01608	0.00008	0.00051	0.00003	0.00000	0.97595	0.02336	0.00008	0.00070	0.00000	0.00000
110	0.98443	0.01498	0.00010	0.00059	0.00000	0.00000	0.97443	0.02483	0.00005	0.00070	0.00005	0.00000
111	0.98214	0.01724	0.00005	0.00062	0.00000	0.00000	0.97350	0.02578	0.00013	0.00072	0.00000	0.00000
112	0.98441	0.01495	0.00010	0.00062	0.00003	0.00000	0.97564	0.02364	0.00005	0.00070	0.00003	0.00000
113	0.98165	0.01773	0.00003	0.00062	0.00000	0.00000	0.97381	0.02555	0.00013	0.00064	0.00000	0.00000
114	0.98338	0.01603	0.00021	0.00059	0.00000	0.00000	0.97334	0.02593	0.00005	0.00072	0.00000	0.00000
115	0.98104	0.01822	0.00008	0.00069	0.00005	0.00000	0.97195	0.02715	0.00008	0.00088	0.00003	0.00000
116	0.98050	0.01871	0.00013	0.00080	0.00000	0.00000	0.97208	0.02697	0.00008	0.00095	0.00000	0.00000
117	0.98132	0.01786	0.00015	0.00080	0.00003	0.00000	0.97221	0.02689	0.00028	0.00085	0.00005	0.00000
118	0.98129	0.01783	0.00008	0.00087	0.00000	0.00000	0.97012	0.02898	0.00015	0.00090	0.00000	0.00000
119	0.98011	0.01889	0.00018	0.00098	0.00003	0.00000	0.97193	0.02712	0.00010	0.00095	0.00000	0.00000
120	0.98106	0.01793	0.00010	0.00100	0.00000	0.00000	0.96919	0.02985	0.00010	0.00090	0.00005	0.00000
121	0.98016	0.01873	0.00015	0.00111	0.00000	0.00000	0.96888	0.03026	0.00005	0.00085	0.00000	0.00000
122	0.98024	0.01871	0.00010	0.00103	0.00003	0.00000	0.96958	0.02954	0.00003	0.00088	0.00000	0.00000
123	0.98021	0.01868	0.00013	0.00111	0.00000	0.00000	0.96700	0.03197	0.00018	0.00101	0.00003	0.00000
124	0.97864	0.01999	0.00010	0.00131	0.00005	0.00000	0.96662	0.03235	0.00008	0.00101	0.00003	0.00000
125	0.97792	0.02082	0.00005	0.00124	0.00003	0.00000	0.96700	0.03186	0.00015	0.00111	0.00003	0.00000
126	0.97684	0.02208	0.00010	0.00103	0.00005	0.00000	0.96762	0.03122	0.00013	0.00113	0.00003	0.00000
127	0.97810	0.02079	0.00003	0.00111	0.00000	0.00000	0.96783	0.03091	0.00013	0.00124	0.00003	0.00000
128	0.97790	0.02100	0.00015	0.00108	0.00003	0.00000	0.96644	0.03238	0.00013	0.00116	0.00003	0.00000
129	0.97754	0.02118	0.00008	0.00121	0.00008	0.00000	0.96489	0.03395	0.00008	0.00111	0.00005	0.00000
130	0.97710	0.02161	0.00026	0.00129	0.00000	0.00000	0.96504	0.03377	0.00010	0.00113	0.00005	0.00000
131	0.97545	0.02331	0.00023	0.00121	0.00003	0.00000	0.96352	0.03521	0.00005	0.00121	0.00005	0.00000
132	0.97669	0.02203	0.00023	0.00124	0.00005	0.00000	0.96319	0.03542	0.00013	0.00129	0.00010	0.00000
133	0.97558	0.02323	0.00008	0.00118	0.00000	0.00000	0.96272	0.03583	0.00005	0.00129	0.00015	0.00000
134	0.97442	0.02434	0.00013	0.00124	0.00000	0.00000	0.96244	0.03619	0.00005	0.00124	0.00013	0.00000
135	0.97339	0.02547	0.00008	0.00113	0.00000	0.00000	0.95909	0.03957	0.00010	0.00129	0.00005	0.00000
136	0.97607	0.02290	0.00010	0.00103	0.00000	0.00000	0.96169	0.03668	0.00005	0.00144	0.00018	0.00000
137	0.97422	0.02473	0.00010	0.00105	0.00000	0.00000	0.95922	0.03942	0.00010	0.00137	0.00000	0.00000
138	0.97393	0.02488	0.00010	0.00116	0.00003	0.00000	0.95911	0.03947	0.00013	0.00142	0.00000	0.00000
139	0.97440	0.02460	0.00010	0.00100	0.00000	0.00000	0.95752	0.04117	0.00010	0.00124	0.00008	0.00000
140	0.97458	0.02434	0.00010	0.00103	0.00005	0.00000	0.95868	0.04006	0.00008	0.00119	0.00008	0.00000
141	0.97419	0.02475	0.00013	0.00105	0.00000	0.00000	0.95842	0.04037	0.00008	0.00119	0.00003	0.00000
142	0.97257	0.02653	0.00003	0.00090	0.00000	0.00000	0.95667	0.04212	0.00008	0.00111	0.00010	0.00000
143	0.97149	0.02771	0.00015	0.00080	0.00000	0.00000	0.95648	0.04243	0.00013	0.00108	0.00000	0.00000
144	0.97267	0.02643	0.00013	0.00087	0.00003	0.00000	0.95414	0.04473	0.00021	0.00113	0.00000	0.00000
145	0.97182	0.02738	0.00028	0.00080	0.00000	0.00000	0.95615	0.04256	0.00010	0.00124	0.00005	0.00000
146	0.97206	0.02733	0.00013	0.00062	0.00000	0.00000	0.95721	0.04166	0.00034	0.00106	0.00008	0.00000
147	0.97077	0.02869	0.00015	0.00051	0.00003	0.00000	0.95507	0.04426	0.00010	0.00059	0.00008	0.00000
148	0.97306	0.02658	0.00008	0.00036	0.00000	0.00000	0.95507	0.04449	0.00015	0.00034	0.00010	0.00000
149	0.97013	0.02959	0.00003	0.00028	0.00000	0.00000	0.95293	0.04679	0.00008	0.00018	0.00010	0.00000
150	0.97080	0.02920	0.00000	0.00000	0.00000	0.00000	0.95221	0.04774	0.00000	0.00000	0.00005	0.00000
151	0.95749	0.04246	0.00000	0.00000	0.00005	0.00000	0.93908	0.06084	0.00000	0.00000	0.00008	0.00000
