#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
76	0.99025	0.00962	0.00013	0.00013	0.00000	0.00000	0.98601	0.01375	0.00010	0.00023	0.00000	0.00000
77	0.98942	0.01040	0.00003	0.00018	0.00000	0.00000	0.98653	0.01339	0.00013	0.00008	0.00000	0.00000
78	0.98947	0.01032	0.00008	0.00021	0.00000	0.00000	0.98685	0.01292	0.00008	0.00021	0.00003	0.00000
79	0.98958	0.01014	0.00016	0.00029	0.00000	0.00000	0.98601	0.01378	0.00010	0.00021	0.00000	0.00000
80	0.98937	0.01040	0.00008	0.00023	0.00000	0.00000	0.98508	0.01477	0.00008	0.00016	0.00000	0.00000
81	0.98947	0.01040	0.00013	0.00013	0.00000	0.00000	0.98422	0.01563	0.00010	0.00013	0.00003	0.00000
82	0.98937	0.01050	0.00013	0.00013	0.00000	0.00000	0.98427	0.01557	0.00000	0.00016	0.00000	0.00000
83	0.98859	0.01123	0.00005	0.00016	0.00003	0.00000	0.98375	0.01586	0.00003	0.00039	0.00000	0.00000
84	0.98888	0.01086	0.00000	0.00021	0.00005	0.00000	0.98380	0.01589	0.00008	0.00029	0.00003	0.00000
85	0.98765	0.01211	0.00003	0.00023	0.00000	0.00000	0.98357	0.01620	0.00013	0.00018	0.00005	0.00000
86	0.98732	0.01242	0.00005	0.00026	0.00000	0.00000	0.98315	0.01659	0.00013	0.00023	0.00003	0.00000
87	0.98867	0.01099	0.00000	0.00031	0.00003	0.00000	0.98299	0.01680	0.00003	0.00018	0.00003	0.00000
88	0.98906	0.01071	0.00013	0.00023	0.00000	0.00000	0.98304	0.01656	0.00013	0.00036	0.00003	0.00000
89	0.98885	0.01094	0.00010	0.00021	0.00000	0.00000	0.98060	0.01912	0.00003	0.00026	0.00003	0.00000
90	0.98654	0.01325	0.00010	0.00021	0.00000	0.00000	0.98078	0.01893	0.00005	0.00029	0.00000	0.00000
91	0.98719	0.01258	0.00010	0.00023	0.00000	0.00000	0.98109	0.01860	0.00003	0.00026	0.00005	0.00000
92	0.98698	0.01271	0.00008	0.00031	0.00000	0.00000	0.98094	0.01883	0.00010	0.00023	0.00000	0.00000
93	0.98721	0.01245	0.00003	0.00031	0.00003	0.00000	0.98067	0.01899	0.00008	0.00034	0.00000	0.00000
94	0.98695	0.01263	0.00005	0.00042	0.00000	0.00000	0.97989	0.01979	0.00008	0.00031	0.00000	0.00000
95	0.98703	0.01258	0.00003	0.00039	0.00000	0.00000	0.97974	0.01982	0.00018	0.00042	0.00003	0.00000
96	0.98703	0.01250	0.00005	0.00047	0.00000	0.00000	0.98005	0.01956	0.00010	0.00039	0.00000	0.00000
97	0.98638	0.01310	0.00018	0.00052	0.00000	0.00000	0.97903	0.02065	0.00010	0.00031	0.00000	0.00000
98	0.98667	0.01281	0.00013	0.00049	0.00003	0.00000	0.97841	0.02128	0.00013	0.00031	0.00000	0.00000
99	0.98719	0.01232	0.00010	0.00049	0.00000	0.00000	0.97953	0.02013	0.00008	0.00034	0.00000	0.00000
100	0.98604	0.01323	0.00010	0.00070	0.00003	0.00000	0.98047	0.01922	0.00000	0.00029	0.00003	0.00000
101	0.98545	0.01388	0.00010	0.00068	0.00000	0.00000	0.97888	0.02071	0.00010	0.00042	0.00000	0.00000
102	0.98594	0.01346	0.00016	0.00060	0.00000	0.00000	0.97828	0.02123	0.00003	0.00044	0.00005	0.00000
103	0.98578	0.01351	0.00018	0.00070	0.00000	0.00000	0.97760	0.02198	0.00016	0.00042	0.00000	0.00000
104	0.98459	0.01471	0.00005	0.00070	0.00000	0.00000	0.97729	0.02222	0.00003	0.00049	0.00000	0.00000
105	0.98467	0.01458	0.00021	0.00070	0.00005	0.00000	0.97726	0.02224	0.00013	0.00049	0.00000	0.00000
106	0.98420	0.01500	0.00013	0.00078	0.00003	0.00000	0.97661	0.02282	0.00016	0.00057	0.00000	0.00000
107	0.98441	0.01474	0.00010	0.00083	0.00003	0.00000	0.97523	0.02401	0.00010	0.00073	0.00003	0.00000
108	0.98532	0.01390	0.00010	0.00075	0.00003	0.00000	0.97726	0.02211	0.00008	0.00063	0.00000	0.00000
109	0.98378	0.01531	0.00003	0.00088	0.00003	0.00000	0.97445	0.02493	0.00021	0.00057	0.00005	0.00000
110	0.98365	0.01549	0.00008	0.00083	0.00003	0.00000	0.97518	0.02425	0.00010	0.00057	0.00000	0.00000
111	0.98331	0.01578	0.00010	0.00091	0.00000	0.00000	0.97455	0.02479	0.00008	0.00065	0.00000	0.00000
112	0.98399	0.01528	0.00000	0.00073	0.00000	0.00000	0.97323	0.02599	0.00013	0.00076	0.00003	0.00000
113	0.98295	0.01624	0.00010	0.00081	0.00000	0.00000	0.97265	0.02651	0.00013	0.00083	0.00000	0.00000
114	0.98251	0.01653	0.00008	0.00088	0.00008	0.00000	0.97250	0.02667	0.00003	0.00083	0.00000	0.00000
115	0.98334	0.01580	0.00008	0.00086	0.00000	0.00000	0.97190	0.02727	0.00016	0.00083	0.00000	0.00000
116	0.98230	0.01697	0.00018	0.00073	0.00000	0.00000	0.97247	0.02670	0.00008	0.00081	0.00003	0.00000
117	0.98144	0.01775	0.00018	0.00081	0.00000	0.00000	0.97054	0.02855	0.00021	0.00089	0.00003	0.00000
118	0.98048	0.01866	0.00013	0.00086	0.00000	0.00000	0.97145	0.02753	0.00005	0.00096	0.00005	0.00000
119	0.98196	0.01713	0.00016	0.00091	0.00000	0.00000	0.96974	0.02930	0.00010	0.00096	0.00000	0.00000
120	0.98155	0.01746	0.00005	0.00096	0.00003	0.00000	0.96961	0.02930	0.00008	0.00102	0.00008	0.00000
121	0.97926	0.01967	0.00005	0.00107	0.00000	0.00000	0.96869	0.03026	0.00010	0.00102	0.00003	0.00000
122	0.98074	0.01814	0.00003	0.00112	0.00000	0.00000	0.96945	0.02964	0.00016	0.00091	0.00000	0.00000
123	0.97939	0.01941	0.00010	0.00120	0.00000	0.00000	0.96937	0.02972	0.00008	0.00091	0.00000	0.00000
124	0.97903	0.01962	0.00010	0.00135	0.00000	0.00000	0.96862	0.03034	0.00016	0.00099	0.00005	0.00000
125	0.97957	0.01918	0.00018	0.00125	0.00000	0.00000	0.96856	0.03052	0.00008	0.00091	0.00000	0.00000
126	0.97845	0.02027	0.00005	0.00125	0.00003	0.00000	0.96747	0.03146	0.00005	0.00107	0.00000	0.00000
127	0.97895	0.01973	0.00010	0.00130	0.00003	0.00000	0.96591	0.03295	0.00008	0.00107	0.00008	0.00000
128	0.97861	0.02006	0.00016	0.00133	0.00000	0.00000	0.96640	0.03248	0.00021	0.00099	0.00013	0.00000
129	0.97879	0.01996	0.00031	0.00122	0.00003	0.00000	0.96364	0.03521	0.00013	0.00107	0.00008	0.00000
130	0.97858	0.02012	0.00008	0.00130	0.00000	0.00000	0.96367	0.03524	0.00005	0.00109	0.00000	0.00000
131	0.97679	0.02194	0.00005	0.00122	0.00005	0.00000	0.96362	0.03529	0.00010	0.00109	0.00000	0.00000
132	0.97591	0.02290	0.00010	0.00120	0.00000	0.00000	0.96278	0.03597	0.00010	0.00115	0.00010	0.00000
133	0.97773	0.02097	0.00005	0.00130	0.00000	0.00000	0.96234	0.03646	0.00010	0.00112	0.00008	0.00000
134	0.97463	0.02409	0.00013	0.00125	0.00003	0.00000	0.96312	0.03560	0.00008	0.00120	0.00008	0.00000
135	0.97458	0.02433	0.00010	0.00109	0.00000	0.00000	0.96080	0.03784	0.00003	0.00130	0.00005	0.00000
136	0.97539	0.02349	0.00013	0.00109	0.00003	0.00000	0.95945	0.03915	0.00008	0.00128	0.00013	0.00000
137	0.97565	0.02339	0.00013	0.00096	0.00000	0.00000	0.96054	0.03818	0.00003	0.00125	0.00003	0.00000
138	0.97461	0.02451	0.00010	0.00088	0.00000	0.00000	0.95911	0.03943	0.00016	0.00138	0.00008	0.00000
139	0.97531	0.02381	0.00013	0.00083	0.00005	0.00000	0.95843	0.04024	0.00016	0.00117	0.00016	0.00000
140	0.97497	0.02409	0.00010	0.00091	0.00003	0.00000	0.95632	0.04238	0.00021	0.00120	0.00010	0.00000
141	0.97256	0.02659	0.00003	0.00086	0.00000	0.00000	0.95635	0.04235	0.00010	0.00130	0.00000	0.00000
142	0.97367	0.02552	0.00008	0.00081	0.00000	0.00000	0.95593	0.04264	0.00013	0.00141	0.00003	0.00000
143	0.97198	0.02719	0.00023	0.00083	0.00000	0.00000	0.95578	0.04303	0.00013	0.00117	0.00003	0.00000
144	0.97313	0.02628	0.00008	0.00060	0.00000	0.00000	0.95687	0.04201	0.00018	0.00109	0.00003	0.00000
145	0.97232	0.02700	0.00013	0.00068	0.00000	0.00000	0.95783	0.04107	0.00026	0.00096	0.00013	0.00000
146	0.97113	0.02802	0.00010	0.00086	0.00000	0.00000	0.95499	0.04399	0.00029	0.00083	0.00018	0.00000
147	0.97183	0.02768	0.00010	0.00049	0.00000	0.00000	0.95343	0.04587	0.00021	0.00065	0.00005	0.00000
148	0.97209	0.02755	0.00010	0.00031	0.00005	0.00000	0.95479	0.04475	0.00016	0.00034	0.00013	0.00000
149	0.97222	0.02768	0.00003	0.00010	0.00000	0.00000	0.95502	0.04475	0.00008	0.00018	0.00005	0.00000
150	0.97024	0.02976	0.00000	0.00000	0.00000	0.00000	0.95294	0.04699	0.00000	0.00000	0.00008	0.00000
151	0.95935	0.04060	0.00000	0.00000	0.00005	0.00000	0.93924	0.06061	0.00000	0.00000	0.00016	0.00000
