#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
18	0.99660	0.00319	0.00000	0.00021	0.00000	0.00000	0.99295	0.00687	0.00008	0.00018	0.00000	0.00000
19	0.99608	0.00376	0.00010	0.00016	0.00000	0.00000	0.99282	0.00692	0.00005	0.00023	0.00003	0.00000
20	0.99559	0.00418	0.00013	0.00023	0.00000	0.00000	0.99350	0.00622	0.00008	0.00029	0.00000	0.00000
21	0.99530	0.00428	0.00005	0.00039	0.00003	0.00000	0.99222	0.00752	0.00013	0.00026	0.00000	0.00000
22	0.99541	0.00418	0.00016	0.00042	0.00000	0.00000	0.99173	0.00807	0.00021	0.00021	0.00000	0.00000
23	0.99621	0.00350	0.00005	0.00029	0.00000	0.00000	0.99253	0.00731	0.00003	0.00016	0.00000	0.00000
24	0.99528	0.00439	0.00008	0.00034	0.00000	0.00000	0.99206	0.00775	0.00013	0.00018	0.00000	0.00000
25	0.99629	0.00340	0.00003	0.00031	0.00000	0.00000	0.99157	0.00820	0.00010	0.00023	0.00000	0.00000
26	0.99535	0.00431	0.00005	0.00034	0.00000	0.00000	0.99222	0.00752	0.00018	0.00023	0.00003	0.00000
27	0.99509	0.00465	0.00013	0.00026	0.00000	0.00000	0.99282	0.00700	0.00021	0.00018	0.00000	0.00000
28	0.99468	0.00511	0.00016	0.00021	0.00000	0.00000	0.99287	0.00697	0.00010	0.00016	0.00000	0.00000
29	0.99450	0.00524	0.00008	0.00026	0.00000	0.00000	0.99160	0.00820	0.00008	0.00021	0.00000	0.00000
30	0.99494	0.00480	0.00021	0.00026	0.00000	0.00000	0.99196	0.00781	0.00018	0.00023	0.00000	0.00000
31	0.99278	0.00690	0.00013	0.00031	0.00000	0.00000	0.99178	0.00791	0.00000	0.00026	0.00005	0.00000
32	0.98936	0.00524	0.00003	0.00042	0.00498	0.00000	0.99009	0.00970	0.00005	0.00018	0.00003	0.00000
33	0.99406	0.00550	0.00003	0.00042	0.00003	0.00000	0.99152	0.00833	0.00016	0.00016	0.00000	0.00000
34	0.99400	0.00561	0.00013	0.00039	0.00000	0.00000	0.99037	0.00950	0.00003	0.00013	0.00000	0.00000
35	0.99413	0.00563	0.00010	0.00023	0.00000	0.00000	0.99121	0.00864	0.00008	0.00016	0.00000	0.00000
36	0.99432	0.00537	0.00005	0.00031	0.00000	0.00000	0.99014	0.00960	0.00008	0.00023	0.00003	0.00000
37	0.99364	0.00615	0.00010	0.00021	0.00000	0.00000	0.99121	0.00856	0.00008	0.00023	0.00000	0.00000
38	0.99291	0.00672	0.00005	0.00026	0.00010	0.00000	0.99003	0.00989	0.00018	0.00008	0.00000	0.00000
39	0.99364	0.00605	0.00016	0.00029	0.00003	0.00000	0.99043	0.00944	0.00003	0.00013	0.00000	0.00000
40	0.99354	0.00625	0.00000	0.00021	0.00000	0.00000	0.99121	0.00864	0.00008	0.00013	0.00003	0.00000
41	0.99372	0.00592	0.00000	0.00023	0.00013	0.00000	0.99009	0.00970	0.00005	0.00013	0.00008	0.00000
42	0.99325	0.00654	0.00005	0.00021	0.00000	0.00000	0.98957	0.01030	0.00010	0.00013	0.00000	0.00000
43	0.99320	0.00659	0.00005	0.00021	0.00000	0.00000	0.98988	0.00997	0.00003	0.00016	0.00000	0.00000
44	0.99354	0.00628	0.00008	0.00018	0.00000	0.00000	0.98983	0.01002	0.00003	0.00013	0.00003	0.00000
45	0.99317	0.00675	0.00003	0.00008	0.00000	0.00000	0.98884	0.01106	0.00021	0.00008	0.00003	0.00000
46	0.99325	0.00659	0.00003	0.00016	0.00000	0.00000	0.98889	0.01103	0.00008	0.00008	0.00000	0.00000
47	0.99338	0.00644	0.00005	0.00018	0.00000	0.00000	0.98824	0.01160	0.00010	0.00010	0.00005	0.00000
48	0.99375	0.00605	0.00005	0.00021	0.00000	0.00000	0.98855	0.01134	0.00003	0.00010	0.00000	0.00000
49	0.99312	0.00675	0.00005	0.00013	0.00000	0.00000	0.98905	0.01069	0.00008	0.00023	0.00003	0.00000
50	0.99330	0.00644	0.00013	0.00026	0.00000	0.00000	0.98951	0.01030	0.00016	0.00016	0.00003	0.00000
51	0.99338	0.00644	0.00008	0.00018	0.00000	0.00000	0.98858	0.01124	0.00008	0.00010	0.00008	0.00000
52	0.99289	0.00688	0.00016	0.00023	0.00000	0.00000	0.98772	0.01212	0.00010	0.00013	0.00003	0.00000
53	0.99294	0.00693	0.00008	0.00010	0.00003	0.00000	0.98879	0.01108	0.00013	0.00010	0.00003	0.00000
54	0.99286	0.00706	0.00005	0.00008	0.00000	0.00000	0.98668	0.01309	0.00003	0.00021	0.00003	0.00000
55	0.99315	0.00672	0.00003	0.00013	0.00000	0.00000	0.98780	0.01197	0.00013	0.00018	0.00005	0.00000
56	0.99294	0.00693	0.00005	0.00013	0.00000	0.00000	0.98631	0.01345	0.00008	0.00021	0.00003	0.00000
57	0.99208	0.00781	0.00010	0.00010	0.00000	0.00000	0.98824	0.01150	0.00005	0.00026	0.00000	0.00000
58	0.99203	0.00781	0.00013	0.00016	0.00000	0.00000	0.98676	0.01296	0.00010	0.00026	0.00003	0.00000
59	0.99154	0.00825	0.00016	0.00021	0.00000	0.00000	0.98663	0.01314	0.00010	0.00023	0.00000	0.00000
60	0.99182	0.00805	0.00005	0.00013	0.00000	0.00000	0.98624	0.01348	0.00005	0.00029	0.00000	0.00000
61	0.99247	0.00732	0.00013	0.00018	0.00003	0.00000	0.98624	0.01358	0.00005	0.00018	0.00000	0.00000
62	0.99240	0.00737	0.00010	0.00021	0.00003	0.00000	0.98629	0.01345	0.00005	0.00026	0.00000	0.00000
63	0.99149	0.00828	0.00005	0.00023	0.00000	0.00000	0.98572	0.01379	0.00008	0.00042	0.00008	0.00000
64	0.99203	0.00776	0.00016	0.00018	0.00003	0.00000	0.98525	0.01452	0.00005	0.00023	0.00000	0.00000
65	0.99206	0.00773	0.00003	0.00021	0.00000	0.00000	0.98678	0.01301	0.00000	0.00021	0.00000	0.00000
66	0.99229	0.00760	0.00005	0.00010	0.00000	0.00000	0.98621	0.01369	0.00005	0.00010	0.00000	0.00000
67	0.99099	0.00882	0.00003	0.00018	0.00000	0.00000	0.98660	0.01324	0.00005	0.00013	0.00003	0.00000
68	0.99123	0.00851	0.00016	0.00023	0.00003	0.00000	0.98512	0.01467	0.00013	0.00018	0.00003	0.00000
69	0.99164	0.00807	0.00010	0.00029	0.00000	0.00000	0.98530	0.01447	0.00016	0.00023	0.00000	0.00000
70	0.99068	0.00903	0.00013	0.00029	0.00000	0.00000	0.98361	0.01624	0.00005	0.00016	0.00000	0.00000
71	0.99076	0.00898	0.00005	0.00026	0.00000	0.00000	0.98499	0.01478	0.00008	0.00018	0.00005	0.00000
72	0.99125	0.00841	0.00010	0.00034	0.00000	0.00000	0.98473	0.01517	0.00008	0.00010	0.00000	0.00000
73	0.99099	0.00880	0.00010	0.00021	0.00000	0.00000	0.98509	0.01478	0.00010	0.00010	0.00003	0.00000
74	0.99060	0.00919	0.00023	0.00021	0.00000	0.00000	0.98379	0.01605	0.00018	0.00016	0.00000	0.00000
75	0.99068	0.00911	0.00003	0.00021	0.00000	0.00000	0.98470	0.01512	0.00005	0.00018	0.00000	0.00000
76	0.99029	0.00950	0.00010	0.00021	0.00000	0.00000	0.98587	0.01382	0.00000	0.00031	0.00000	0.00000
77	0.99027	0.00960	0.00010	0.00013	0.00000	0.00000	0.98696	0.01272	0.00005	0.00031	0.00000	0.00000
78	0.98959	0.01020	0.00003	0.00021	0.00000	0.00000	0.98613	0.01358	0.00016	0.00026	0.00003	0.00000
79	0.99019	0.00965	0.00008	0.00016	0.00000	0.00000	0.98626	0.01350	0.00008	0.00023	0.00000	0.00000
80	0.98990	0.00989	0.00008	0.00013	0.00008	0.00000	0.98379	0.01592	0.00016	0.00021	0.00008	0.00000
81	0.98990	0.00999	0.00008	0.00010	0.00000	0.00000	0.98517	0.01473	0.00005	0.00010	0.00000	0.00000
82	0.99040	0.00945	0.00005	0.00016	0.00000	0.00000	0.98507	0.01483	0.00005	0.00010	0.00000	0.00000
83	0.98806	0.01173	0.00005	0.00016	0.00005	0.00000	0.98421	0.01559	0.00010	0.00021	0.00000	0.00000
84	0.99047	0.00934	0.00005	0.00018	0.00000	0.00000	0.98473	0.01509	0.00000	0.00018	0.00000	0.00000
85	0.98941	0.01046	0.00010	0.00013	0.00000	0.00000	0.98379	0.01595	0.00008	0.00021	0.00005	0.00000
86	0.98814	0.01163	0.00005	0.00023	0.00000	0.00000	0.98337	0.01634	0.00005	0.00023	0.00005	0.00000
87	0.98835	0.01137	0.00008	0.00023	0.00005	0.00000	0.98270	0.01702	0.00008	0.00026	0.00003	0.00000
88	0.98894	0.01085	0.00005	0.00021	0.00000	0.00000	0.98384	0.01582	0.00003	0.00029	0.00005	0.00000
89	0.98746	0.01230	0.00010	0.00023	0.00000	0.00000	0.98181	0.01800	0.00000	0.00018	0.00000	0.00000
90	0.98788	0.01183	0.00010	0.00026	0.00003	0.00000	0.98207	0.01761	0.00008	0.00031	0.00000	0.00000
91	0.98842	0.01124	0.00018	0.00034	0.00000	0.00000	0.98103	0.01860	0.00008	0.00029	0.00008	0.00000
92	0.98811	0.01160	0.00010	0.00029	0.00000	0.00000	0.98192	0.01777	0.00003	0.00029	0.00003	0.00000
93	0.98741	0.01222	0.00016	0.00036	0.00000	0.00000	0.98160	0.01808	0.00005	0.00031	0.00000	0.00000
94	0.98801	0.01160	0.00010	0.00036	0.00003	0.00000	0.98197	0.01759	0.00005	0.00044	0.00000	0.00000
95	0.98702	0.01254	0.00018	0.00042	0.00003	0.00000	0.98106	0.01855	0.00010	0.00039	0.00000	0.00000
96	0.98817	0.01142	0.00010	0.00042	0.00000	0.00000	0.98106	0.01863	0.00013	0.00029	0.00003	0.00000
97	0.98679	0.01267	0.00016	0.00055	0.00000	0.00000	0.98121	0.01853	0.00008	0.00026	0.00000	0.00000
98	0.98749	0.01178	0.00008	0.00070	0.00003	0.00000	0.97804	0.02167	0.00008	0.00029	0.00000	0.00000
99	0.98658	0.01272	0.00008	0.00067	0.00003	0.00000	0.97973	0.01998	0.00003	0.00029	0.00000	0.00000
100	0.98593	0.01337	0.00000	0.00070	0.00000	0.00000	0.97924	0.02029	0.00013	0.00039	0.00008	0.00000
101	0.98661	0.01272	0.00008	0.00067	0.00000	0.00000	0.97932	0.02032	0.00010	0.00034	0.00003	0.00000
102	0.98539	0.01394	0.00010	0.00067	0.00000	0.00000	0.97929	0.02016	0.00010	0.00044	0.00010	0.00000
103	0.98508	0.01433	0.00008	0.00060	0.00000	0.00000	0.97885	0.02055	0.00016	0.00057	0.00003	0.00000
104	0.98474	0.01446	0.00008	0.00080	0.00000	0.00000	0.97765	0.02178	0.00005	0.00057	0.00000	0.00000
105	0.98427	0.01487	0.00016	0.00075	0.00010	0.00000	0.97796	0.02149	0.00008	0.00052	0.00003	0.00000
106	0.98593	0.01329	0.00005	0.00075	0.00003	0.00000	0.97723	0.02214	0.00000	0.00062	0.00000	0.00000
107	0.98417	0.01503	0.00005	0.00075	0.00005	0.00000	0.97682	0.02258	0.00013	0.00057	0.00003	0.00000
108	0.98515	0.01412	0.00018	0.00073	0.00000	0.00000	0.97591	0.02352	0.00005	0.00057	0.00000	0.00000
109	0.98360	0.01565	0.00013	0.00075	0.00000	0.00000	0.97596	0.02339	0.00003	0.00065	0.00000	0.00000
110	0.98334	0.01588	0.00010	0.00078	0.00000	0.00000	0.97343	0.02578	0.00010	0.00073	0.00005	0.00000
111	0.98380	0.01529	0.00005	0.00088	0.00003	0.00000	0.97341	0.02573	0.00005	0.00086	0.00000	0.00000
112	0.98417	0.01487	0.00010	0.00096	0.00000	0.00000	0.97445	0.02469	0.00016	0.00083	0.00003	0.00000
113	0.98214	0.01684	0.00013	0.00101	0.00000	0.00000	0.97393	0.02529	0.00003	0.00075	0.00003	0.00000
114	0.98279	0.01627	0.00010	0.00093	0.00000	0.00000	0.97474	0.02441	0.00013	0.00078	0.00008	0.00000
115	0.98355	0.01542	0.00021	0.00104	0.00000	0.00000	0.97427	0.02490	0.00005	0.00083	0.00000	0.00000
116	0.98126	0.01770	0.00003	0.00104	0.00000	0.00000	0.97388	0.02529	0.00010	0.00078	0.00005	0.00000
117	0.98355	0.01547	0.00018	0.00099	0.00000	0.00000	0.97323	0.02597	0.00021	0.00073	0.00008	0.00000
118	0.98225	0.01661	0.00008	0.00114	0.00000	0.00000	0.97200	0.02709	0.00016	0.00091	0.00000	0.00000
119	0.98238	0.01648	0.00013	0.00112	0.00003	0.00000	0.97206	0.02714	0.00018	0.00078	0.00003	0.00000
120	0.98227	0.01671	0.00008	0.00101	0.00000	0.00000	0.97044	0.02883	0.00016	0.00070	0.00003	0.00000
121	0.98318	0.01588	0.00003	0.00093	0.00000	0.00000	0.97180	0.02748	0.00005	0.00073	0.00000	0.00000
122	0.98100	0.01806	0.00018	0.00093	0.00000	0.00000	0.96932	0.02995	0.00008	0.00070	0.00003	0.00000
123	0.98053	0.01840	0.00008	0.00106	0.00000	0.00000	0.97049	0.02883	0.00005	0.00068	0.00000	0.00000
124	0.97867	0.02014	0.00013	0.00119	0.00000	0.00000	0.96919	0.03008	0.00010	0.00068	0.00005	0.00000
125	0.98046	0.01843	0.00003	0.00109	0.00003	0.00000	0.96956	0.02974	0.00008	0.00070	0.00000	0.00000
126	0.97838	0.02058	0.00016	0.00104	0.00000	0.00000	0.96925	0.02997	0.00016	0.00075	0.00003	0.00000
127	0.97916	0.01975	0.00005	0.00109	0.00000	0.00000	0.96821	0.03086	0.00016	0.00094	0.00000	0.00000
128	0.97838	0.02053	0.00013	0.00106	0.00003	0.00000	0.96836	0.03070	0.00018	0.00091	0.00003	0.00000
129	0.98059	0.01835	0.00018	0.00106	0.00000	0.00000	0.96605	0.03310	0.00010	0.00083	0.00003	0.00000
130	0.97867	0.02030	0.00013	0.00101	0.00003	0.00000	0.96527	0.03385	0.00008	0.00088	0.00000	0.00000
131	0.97646	0.02248	0.00010	0.00101	0.00005	0.00000	0.96482	0.03429	0.00000	0.00088	0.00000	0.00000
132	0.97739	0.02146	0.00010	0.00112	0.00003	0.00000	0.96579	0.03328	0.00010	0.00088	0.00005	0.00000
133	0.97776	0.02123	0.00010	0.00101	0.00000	0.00000	0.96467	0.03447	0.00008	0.00083	0.00003	0.00000
134	0.97641	0.02258	0.00005	0.00099	0.00003	0.00000	0.96350	0.03557	0.00016	0.00094	0.00000	0.00000
135	0.97607	0.02292	0.00008	0.00101	0.00000	0.00000	0.96212	0.03697	0.00005	0.00091	0.00000	0.00000
136	0.97646	0.02240	0.00016	0.00114	0.00000	0.00000	0.96199	0.03684	0.00016	0.00104	0.00013	0.00000
137	0.97685	0.02196	0.00003	0.00117	0.00003	0.00000	0.96147	0.03749	0.00010	0.00094	0.00010	0.00000
138	0.97664	0.02227	0.00010	0.00109	0.00000	0.00000	0.96167	0.03715	0.00010	0.00107	0.00010	0.00000
139	0.97553	0.02344	0.00005	0.00104	0.00000	0.00000	0.95946	0.03939	0.00016	0.00109	0.00005	0.00000
140	0.97438	0.02466	0.00018	0.00093	0.00003	0.00000	0.95957	0.03929	0.00026	0.00112	0.00003	0.00000
141	0.97508	0.02398	0.00021	0.00093	0.00000	0.00000	0.95889	0.03999	0.00013	0.00104	0.00008	0.00000
142	0.97433	0.02476	0.00010	0.00091	0.00000	0.00000	0.95907	0.03978	0.00018	0.00107	0.00008	0.00000
143	0.97399	0.02512	0.00021	0.00088	0.00000	0.00000	0.95923	0.03976	0.00013	0.00099	0.00003	0.00000
144	0.97470	0.02455	0.00016	0.00075	0.00000	0.00000	0.95858	0.04059	0.00016	0.00081	0.00003	0.00000
145	0.97628	0.02315	0.00010	0.00057	0.00000	0.00000	0.95707	0.04223	0.00023	0.00062	0.00008	0.00000
146	0.97360	0.02582	0.00008	0.00057	0.00000	0.00000	0.95819	0.04093	0.00018	0.00081	0.00008	0.00000
147	0.97319	0.02629	0.00010	0.00052	0.00000	0.00000	0.95730	0.04207	0.00018	0.00057	0.00005	0.00000
148	0.97285	0.02686	0.00010	0.00029	0.00000	0.00000	0.95691	0.04257	0.00010	0.00036	0.00016	0.00000
149	0.97288	0.02704	0.00005	0.00008	0.00000	0.00000	0.95647	0.04332	0.00008	0.00018	0.00003	0.00000
150	0.97363	0.02637	0.00000	0.00000	0.00000	0.00000	0.95389	0.04605	0.00000	0.00000	0.00005	0.00000
151	0.96206	0.03792	0.00000	0.00000	0.00003	0.00000	0.93782	0.06205	0.00000	0.00000	0.00013	0.00000
