#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
18	0.99675	0.00299	0.00003	0.00026	0.00000	0.00000	0.99339	0.00645	0.00008	0.00016	0.00000	0.00000
19	0.99598	0.00379	0.00018	0.00023	0.00000	0.00000	0.99375	0.00601	0.00016	0.00023	0.00000	0.00000
20	0.99626	0.00343	0.00008	0.00031	0.00000	0.00000	0.99297	0.00677	0.00008	0.00026	0.00000	0.00000
21	0.99566	0.00402	0.00021	0.00031	0.00000	0.00000	0.99209	0.00770	0.00016	0.00021	0.00000	0.00000
22	0.99559	0.00421	0.00005	0.00021	0.00000	0.00000	0.99289	0.00685	0.00003	0.00026	0.00000	0.00000
23	0.99553	0.00418	0.00021	0.00029	0.00000	0.00000	0.99167	0.00807	0.00010	0.00021	0.00005	0.00000
24	0.99546	0.00436	0.00013	0.00018	0.00000	0.00000	0.99115	0.00859	0.00010	0.00023	0.00003	0.00000
25	0.99551	0.00431	0.00008	0.00018	0.00000	0.00000	0.99170	0.00825	0.00005	0.00005	0.00000	0.00000
26	0.99504	0.00475	0.00000	0.00021	0.00000	0.00000	0.99245	0.00744	0.00010	0.00005	0.00005	0.00000
27	0.99514	0.00470	0.00008	0.00016	0.00000	0.00000	0.99211	0.00778	0.00005	0.00010	0.00000	0.00000
28	0.99501	0.00478	0.00008	0.00021	0.00000	0.00000	0.99188	0.00796	0.00016	0.00013	0.00003	0.00000
29	0.99426	0.00558	0.00005	0.00016	0.00000	0.00000	0.99230	0.00757	0.00005	0.00010	0.00003	0.00000
30	0.99481	0.00504	0.00018	0.00016	0.00000	0.00000	0.99196	0.00791	0.00005	0.00013	0.00000	0.00000
31	0.99260	0.00711	0.00013	0.00029	0.00000	0.00000	0.99042	0.00940	0.00005	0.00016	0.00003	0.00000
32	0.98860	0.00587	0.00005	0.00018	0.00535	0.00000	0.99058	0.00911	0.00013	0.00023	0.00008	0.00000
33	0.99416	0.00561	0.00010	0.00023	0.00000	0.00000	0.99053	0.00921	0.00010	0.00026	0.00000	0.00000
34	0.99421	0.00558	0.00008	0.00021	0.00000	0.00000	0.99144	0.00838	0.00010	0.00013	0.00005	0.00000
35	0.99385	0.00582	0.00010	0.00031	0.00003	0.00000	0.98990	0.00986	0.00005	0.00021	0.00003	0.00000
36	0.99377	0.00600	0.00003	0.00023	0.00000	0.00000	0.99125	0.00848	0.00010	0.00018	0.00008	0.00000
37	0.99442	0.00545	0.00010	0.00013	0.00000	0.00000	0.99016	0.00963	0.00003	0.00018	0.00003	0.00000
38	0.99356	0.00605	0.00013	0.00021	0.00018	0.00000	0.99076	0.00903	0.00005	0.00021	0.00000	0.00000
39	0.99465	0.00514	0.00016	0.00021	0.00000	0.00000	0.99107	0.00869	0.00013	0.00021	0.00003	0.00000
40	0.99392	0.00592	0.00013	0.00016	0.00000	0.00000	0.98993	0.00992	0.00016	0.00016	0.00000	0.00000
41	0.99356	0.00602	0.00005	0.00008	0.00034	0.00000	0.98925	0.01054	0.00016	0.00018	0.00003	0.00000
42	0.99374	0.00618	0.00008	0.00008	0.00000	0.00000	0.98962	0.01023	0.00005	0.00016	0.00000	0.00000
43	0.99374	0.00608	0.00008	0.00018	0.00000	0.00000	0.98941	0.01020	0.00010	0.00034	0.00005	0.00000
44	0.99369	0.00626	0.00010	0.00005	0.00000	0.00000	0.98980	0.01002	0.00016	0.00018	0.00000	0.00000
45	0.99369	0.00621	0.00005	0.00010	0.00000	0.00000	0.98878	0.01096	0.00013	0.00026	0.00000	0.00000
46	0.99343	0.00647	0.00010	0.00010	0.00000	0.00000	0.98948	0.01028	0.00008	0.00023	0.00000	0.00000
47	0.99224	0.00758	0.00005	0.00018	0.00000	0.00000	0.98829	0.01148	0.00003	0.00023	0.00000	0.00000
48	0.99338	0.00644	0.00016	0.00016	0.00003	0.00000	0.98855	0.01117	0.00010	0.00026	0.00003	0.00000
49	0.99369	0.00623	0.00010	0.00008	0.00000	0.00000	0.98928	0.01059	0.00010	0.00013	0.00000	0.00000
50	0.99263	0.00709	0.00008	0.00029	0.00000	0.00000	0.98886	0.01085	0.00003	0.00026	0.00003	0.00000
51	0.99286	0.00685	0.00018	0.00029	0.00000	0.00000	0.98847	0.01137	0.00013	0.00016	0.00000	0.00000
52	0.99369	0.00592	0.00005	0.00039	0.00000	0.00000	0.98821	0.01156	0.00013	0.00018	0.00005	0.00000
53	0.99283	0.00683	0.00005	0.00034	0.00000	0.00000	0.98792	0.01184	0.00003	0.00023	0.00000	0.00000
54	0.99198	0.00779	0.00010	0.00023	0.00000	0.00000	0.98722	0.01260	0.00013	0.00018	0.00000	0.00000
55	0.99273	0.00691	0.00005	0.00036	0.00000	0.00000	0.98805	0.01184	0.00010	0.00010	0.00000	0.00000
56	0.99185	0.00774	0.00010	0.00042	0.00000	0.00000	0.98675	0.01304	0.00008	0.00013	0.00008	0.00000
57	0.99148	0.00818	0.00005	0.00034	0.00000	0.00000	0.98735	0.01252	0.00010	0.00013	0.00000	0.00000
58	0.99200	0.00769	0.00018	0.00031	0.00000	0.00000	0.98587	0.01390	0.00008	0.00021	0.00003	0.00000
59	0.99198	0.00763	0.00008	0.00036	0.00003	0.00000	0.98621	0.01356	0.00003	0.00023	0.00000	0.00000
60	0.99185	0.00800	0.00008	0.00016	0.00000	0.00000	0.98615	0.01369	0.00008	0.00013	0.00003	0.00000
61	0.99148	0.00828	0.00010	0.00023	0.00000	0.00000	0.98652	0.01333	0.00013	0.00008	0.00008	0.00000
62	0.99037	0.00945	0.00010	0.00018	0.00000	0.00000	0.98631	0.01356	0.00008	0.00013	0.00000	0.00000
63	0.99216	0.00769	0.00005	0.00016	0.00000	0.00000	0.98725	0.01260	0.00005	0.00016	0.00000	0.00000
64	0.99159	0.00826	0.00016	0.00016	0.00000	0.00000	0.98618	0.01366	0.00000	0.00016	0.00000	0.00000
65	0.99226	0.00761	0.00003	0.00013	0.00000	0.00000	0.98595	0.01385	0.00005	0.00021	0.00000	0.00000
66	0.99151	0.00828	0.00008	0.00021	0.00000	0.00000	0.98537	0.01437	0.00008	0.00023	0.00003	0.00000
67	0.99083	0.00893	0.00021	0.00023	0.00000	0.00000	0.98662	0.01322	0.00013	0.00016	0.00000	0.00000
68	0.99128	0.00849	0.00005	0.00018	0.00005	0.00000	0.98587	0.01400	0.00005	0.00013	0.00000	0.00000
69	0.99044	0.00932	0.00013	0.00023	0.00000	0.00000	0.98613	0.01366	0.00008	0.00018	0.00003	0.00000
70	0.99047	0.00924	0.00010	0.00029	0.00000	0.00000	0.98480	0.01499	0.00003	0.00021	0.00000	0.00000
71	0.99042	0.00937	0.00016	0.00018	0.00003	0.00000	0.98524	0.01458	0.00010	0.00018	0.00000	0.00000
72	0.99112	0.00867	0.00021	0.00018	0.00003	0.00000	0.98514	0.01460	0.00008	0.00018	0.00008	0.00000
73	0.99057	0.00909	0.00016	0.00031	0.00003	0.00000	0.98475	0.01507	0.00005	0.00016	0.00003	0.00000
74	0.99019	0.00948	0.00005	0.00031	0.00003	0.00000	0.98519	0.01463	0.00013	0.00018	0.00000	0.00000
75	0.99026	0.00950	0.00008	0.00023	0.00000	0.00000	0.98472	0.01512	0.00000	0.00013	0.00003	0.00000
76	0.98980	0.01002	0.00013	0.00018	0.00000	0.00000	0.98644	0.01343	0.00005	0.00013	0.00000	0.00000
77	0.99011	0.00971	0.00008	0.00018	0.00000	0.00000	0.98641	0.01333	0.00016	0.00023	0.00003	0.00000
78	0.99008	0.00969	0.00010	0.00023	0.00000	0.00000	0.98558	0.01424	0.00005	0.00018	0.00000	0.00000
79	0.99029	0.00943	0.00018	0.00029	0.00000	0.00000	0.98589	0.01385	0.00008	0.00026	0.00000	0.00000
80	0.98951	0.01013	0.00008	0.00023	0.00013	0.00000	0.98519	0.01455	0.00013	0.00026	0.00000	0.00000
81	0.98922	0.01065	0.00005	0.00013	0.00000	0.00000	0.98412	0.01569	0.00016	0.00018	0.00000	0.00000
82	0.98982	0.01007	0.00005	0.00010	0.00000	0.00000	0.98420	0.01546	0.00013	0.00031	0.00003	0.00000
83	0.98863	0.01122	0.00000	0.00013	0.00003	0.00000	0.98431	0.01543	0.00013	0.00026	0.00000	0.00000
84	0.98964	0.01023	0.00013	0.00013	0.00000	0.00000	0.98308	0.01674	0.00021	0.00018	0.00000	0.00000
85	0.98813	0.01161	0.00010	0.00023	0.00003	0.00000	0.98246	0.01736	0.00005	0.00018	0.00000	0.00000
86	0.98834	0.01140	0.00010	0.00026	0.00000	0.00000	0.98300	0.01679	0.00005	0.00016	0.00005	0.00000
87	0.98855	0.01106	0.00013	0.00029	0.00010	0.00000	0.98282	0.01700	0.00021	0.00018	0.00000	0.00000
88	0.98956	0.01018	0.00005	0.00026	0.00000	0.00000	0.98251	0.01731	0.00005	0.00018	0.00000	0.00000
89	0.98889	0.01083	0.00010	0.00029	0.00000	0.00000	0.98149	0.01819	0.00000	0.00023	0.00008	0.00000
90	0.98780	0.01197	0.00000	0.00023	0.00000	0.00000	0.98248	0.01726	0.00010	0.00026	0.00000	0.00000
91	0.98764	0.01205	0.00000	0.00031	0.00000	0.00000	0.98202	0.01765	0.00008	0.00029	0.00005	0.00000
92	0.98746	0.01210	0.00008	0.00042	0.00003	0.00000	0.98149	0.01806	0.00018	0.00042	0.00003	0.00000
93	0.98717	0.01252	0.00010	0.00031	0.00000	0.00000	0.98121	0.01848	0.00023	0.00031	0.00000	0.00000
94	0.98704	0.01265	0.00016	0.00029	0.00003	0.00000	0.98248	0.01718	0.00005	0.00034	0.00000	0.00000
95	0.98673	0.01301	0.00005	0.00026	0.00000	0.00000	0.98053	0.01905	0.00016	0.00042	0.00000	0.00000
96	0.98639	0.01309	0.00008	0.00049	0.00003	0.00000	0.98087	0.01845	0.00021	0.00065	0.00003	0.00000
97	0.98660	0.01290	0.00013	0.00049	0.00000	0.00000	0.97983	0.01962	0.00010	0.00052	0.00003	0.00000
98	0.98663	0.01298	0.00005	0.00039	0.00000	0.00000	0.97884	0.02067	0.00013	0.00049	0.00000	0.00000
99	0.98751	0.01192	0.00010	0.00057	0.00000	0.00000	0.97845	0.02098	0.00008	0.00057	0.00000	0.00000
100	0.98575	0.01363	0.00008	0.00060	0.00003	0.00000	0.97991	0.01939	0.00008	0.00070	0.00000	0.00000
101	0.98595	0.01350	0.00008	0.00055	0.00000	0.00000	0.97902	0.02028	0.00016	0.00070	0.00000	0.00000
102	0.98624	0.01322	0.00003	0.00055	0.00000	0.00000	0.97918	0.02002	0.00005	0.00078	0.00003	0.00000
103	0.98489	0.01451	0.00016	0.00055	0.00005	0.00000	0.97741	0.02184	0.00018	0.00075	0.00000	0.00000
104	0.98645	0.01306	0.00008	0.00049	0.00000	0.00000	0.97652	0.02267	0.00016	0.00081	0.00000	0.00000
105	0.98523	0.01420	0.00008	0.00057	0.00000	0.00000	0.97806	0.02124	0.00021	0.00070	0.00000	0.00000
106	0.98543	0.01387	0.00005	0.00065	0.00005	0.00000	0.97723	0.02210	0.00005	0.00068	0.00000	0.00000
107	0.98382	0.01545	0.00010	0.00073	0.00000	0.00000	0.97650	0.02272	0.00003	0.00078	0.00000	0.00000
108	0.98419	0.01498	0.00008	0.00083	0.00000	0.00000	0.97629	0.02288	0.00010	0.00083	0.00000	0.00000
109	0.98432	0.01493	0.00013	0.00075	0.00000	0.00000	0.97533	0.02368	0.00010	0.00099	0.00000	0.00000
110	0.98310	0.01615	0.00010	0.00073	0.00003	0.00000	0.97488	0.02402	0.00008	0.00109	0.00000	0.00000
111	0.98304	0.01615	0.00010	0.00080	0.00000	0.00000	0.97543	0.02335	0.00010	0.00122	0.00000	0.00000
112	0.98414	0.01498	0.00016	0.00083	0.00005	0.00000	0.97418	0.02470	0.00010	0.00112	0.00000	0.00000
113	0.98266	0.01649	0.00016	0.00086	0.00000	0.00000	0.97324	0.02558	0.00010	0.00117	0.00000	0.00000
114	0.98247	0.01659	0.00013	0.00093	0.00000	0.00000	0.97197	0.02678	0.00013	0.00120	0.00005	0.00000
115	0.98279	0.01631	0.00016	0.00091	0.00000	0.00000	0.97220	0.02650	0.00010	0.00128	0.00003	0.00000
116	0.98175	0.01719	0.00003	0.00106	0.00000	0.00000	0.97134	0.02725	0.00010	0.00138	0.00003	0.00000
117	0.98185	0.01711	0.00016	0.00101	0.00003	0.00000	0.96978	0.02886	0.00018	0.00128	0.00008	0.00000
118	0.98128	0.01768	0.00018	0.00104	0.00000	0.00000	0.97108	0.02767	0.00023	0.00125	0.00000	0.00000
119	0.98105	0.01792	0.00005	0.00104	0.00000	0.00000	0.97009	0.02863	0.00013	0.00125	0.00003	0.00000
120	0.98201	0.01703	0.00010	0.00096	0.00000	0.00000	0.96996	0.02860	0.00005	0.00138	0.00005	0.00000
121	0.98156	0.01745	0.00008	0.00099	0.00000	0.00000	0.97041	0.02832	0.00005	0.00128	0.00000	0.00000
122	0.97990	0.01893	0.00013	0.00114	0.00003	0.00000	0.96921	0.02949	0.00008	0.00130	0.00000	0.00000
123	0.97915	0.01973	0.00005	0.00112	0.00000	0.00000	0.96679	0.03194	0.00005	0.00128	0.00000	0.00000
124	0.97827	0.02059	0.00013	0.00114	0.00000	0.00000	0.96835	0.03043	0.00005	0.00122	0.00000	0.00000
125	0.97995	0.01882	0.00008	0.00119	0.00003	0.00000	0.96682	0.03209	0.00008	0.00109	0.00000	0.00000
126	0.97803	0.02075	0.00003	0.00122	0.00000	0.00000	0.96590	0.03295	0.00003	0.00112	0.00003	0.00000
127	0.97902	0.01976	0.00010	0.00122	0.00000	0.00000	0.96796	0.03082	0.00008	0.00112	0.00010	0.00000
128	0.97801	0.02067	0.00010	0.00127	0.00005	0.00000	0.96572	0.03308	0.00016	0.00109	0.00010	0.00000
129	0.97944	0.01932	0.00023	0.00125	0.00000	0.00000	0.96492	0.03384	0.00013	0.00120	0.00005	0.00000
130	0.97803	0.02072	0.00005	0.00125	0.00000	0.00000	0.96551	0.03329	0.00008	0.00117	0.00003	0.00000
131	0.97624	0.02259	0.00000	0.00112	0.00005	0.00000	0.96450	0.03430	0.00010	0.00117	0.00003	0.00000
132	0.97783	0.02106	0.00023	0.00109	0.00003	0.00000	0.96221	0.03662	0.00010	0.00107	0.00010	0.00000
133	0.97671	0.02215	0.00013	0.00114	0.00000	0.00000	0.96156	0.03725	0.00013	0.00117	0.00003	0.00000
134	0.97627	0.02254	0.00008	0.00117	0.00003	0.00000	0.96270	0.03620	0.00013	0.00109	0.00000	0.00000
135	0.97570	0.02311	0.00003	0.00119	0.00000	0.00000	0.96078	0.03818	0.00003	0.00102	0.00003	0.00000
136	0.97645	0.02223	0.00016	0.00132	0.00000	0.00000	0.96122	0.03745	0.00008	0.00115	0.00018	0.00000
137	0.97536	0.02329	0.00010	0.00135	0.00000	0.00000	0.95924	0.03961	0.00010	0.00112	0.00003	0.00000
138	0.97497	0.02371	0.00003	0.00132	0.00000	0.00000	0.95906	0.03980	0.00016	0.00112	0.00003	0.00000
139	0.97611	0.02269	0.00008	0.00119	0.00000	0.00000	0.96046	0.03842	0.00008	0.00107	0.00005	0.00000
140	0.97533	0.02347	0.00008	0.00119	0.00000	0.00000	0.95784	0.04086	0.00013	0.00117	0.00013	0.00000
141	0.97471	0.02428	0.00013	0.00101	0.00000	0.00000	0.95968	0.03922	0.00008	0.00107	0.00003	0.00000
142	0.97388	0.02511	0.00018	0.00101	0.00000	0.00000	0.95833	0.04063	0.00013	0.00102	0.00003	0.00000
143	0.97336	0.02555	0.00018	0.00109	0.00000	0.00000	0.95604	0.04300	0.00029	0.00096	0.00000	0.00000
144	0.97209	0.02700	0.00013	0.00088	0.00003	0.00000	0.95607	0.04310	0.00016	0.00083	0.00000	0.00000
145	0.97328	0.02597	0.00010	0.00075	0.00000	0.00000	0.95716	0.04209	0.00013	0.00068	0.00008	0.00000
146	0.97375	0.02563	0.00003	0.00062	0.00000	0.00000	0.95513	0.04409	0.00013	0.00073	0.00005	0.00000
147	0.97248	0.02716	0.00013	0.00036	0.00000	0.00000	0.95721	0.04203	0.00018	0.00075	0.00000	0.00000
148	0.97162	0.02804	0.00003	0.00034	0.00000	0.00000	0.95539	0.04414	0.00013	0.00042	0.00005	0.00000
149	0.97227	0.02755	0.00016	0.00018	0.00000	0.00000	0.95383	0.04599	0.00005	0.00016	0.00003	0.00000
150	0.97105	0.02893	0.00000	0.00000	0.00003	0.00000	0.95185	0.04810	0.00000	0.00000	0.00005	0.00000
151	0.95890	0.04108	0.00000	0.00000	0.00003	0.00000	0.93816	0.06166	0.00000	0.00000	0.00018	0.00000
