#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
51	0.99238	0.00743	0.00010	0.00018	0.00000	0.00000	0.98751	0.01226	0.00010	0.00018	0.00005	0.00000
52	0.99246	0.00731	0.00005	0.00023	0.00000	0.00000	0.98692	0.01298	0.00008	0.00010	0.00000	0.00000
53	0.99246	0.00723	0.00023	0.00031	0.00000	0.00000	0.98800	0.01187	0.00010	0.00013	0.00000	0.00000
54	0.99184	0.00782	0.00005	0.00034	0.00000	0.00000	0.98793	0.01197	0.00008	0.00010	0.00000	0.00000
55	0.99189	0.00782	0.00015	0.00028	0.00000	0.00000	0.98694	0.01282	0.00005	0.00018	0.00005	0.00000
56	0.99205	0.00772	0.00005	0.00023	0.00000	0.00000	0.98648	0.01339	0.00005	0.00013	0.00000	0.00000
57	0.99184	0.00790	0.00008	0.00026	0.00000	0.00000	0.98671	0.01306	0.00000	0.00016	0.00008	0.00000
58	0.99238	0.00731	0.00008	0.00031	0.00000	0.00000	0.98547	0.01440	0.00010	0.00013	0.00000	0.00000
59	0.99164	0.00821	0.00013	0.00015	0.00000	0.00000	0.98534	0.01456	0.00005	0.00010	0.00000	0.00000
60	0.99179	0.00805	0.00015	0.00015	0.00000	0.00000	0.98511	0.01471	0.00005	0.00018	0.00000	0.00000
61	0.99174	0.00803	0.00010	0.00023	0.00000	0.00000	0.98754	0.01228	0.00010	0.00018	0.00000	0.00000
62	0.99156	0.00811	0.00005	0.00028	0.00005	0.00000	0.98446	0.01538	0.00016	0.00016	0.00000	0.00000
63	0.99156	0.00824	0.00010	0.00021	0.00000	0.00000	0.98617	0.01370	0.00008	0.00010	0.00003	0.00000
64	0.99213	0.00764	0.00003	0.00023	0.00000	0.00000	0.98560	0.01427	0.00003	0.00013	0.00000	0.00000
65	0.99115	0.00862	0.00005	0.00021	0.00003	0.00000	0.98588	0.01391	0.00013	0.00021	0.00000	0.00000
66	0.99086	0.00896	0.00015	0.00015	0.00003	0.00000	0.98635	0.01355	0.00005	0.00008	0.00003	0.00000
67	0.99164	0.00821	0.00008	0.00015	0.00000	0.00000	0.98508	0.01476	0.00008	0.00016	0.00000	0.00000
68	0.99014	0.00960	0.00010	0.00021	0.00005	0.00000	0.98436	0.01551	0.00010	0.00010	0.00003	0.00000
69	0.99011	0.00973	0.00008	0.00015	0.00000	0.00000	0.98570	0.01425	0.00010	0.00003	0.00003	0.00000
70	0.99089	0.00898	0.00008	0.00013	0.00000	0.00000	0.98526	0.01461	0.00013	0.00013	0.00000	0.00000
71	0.98967	0.01015	0.00008	0.00018	0.00000	0.00000	0.98480	0.01502	0.00010	0.00016	0.00003	0.00000
72	0.99084	0.00896	0.00013	0.00018	0.00003	0.00000	0.98441	0.01546	0.00005	0.00010	0.00003	0.00000
73	0.98988	0.00989	0.00013	0.00023	0.00000	0.00000	0.98270	0.01717	0.00008	0.00013	0.00000	0.00000
74	0.99022	0.00953	0.00008	0.00026	0.00000	0.00000	0.98343	0.01631	0.00016	0.00026	0.00000	0.00000
75	0.99078	0.00904	0.00010	0.00018	0.00000	0.00000	0.98270	0.01706	0.00010	0.00021	0.00003	0.00000
76	0.99076	0.00906	0.00015	0.00018	0.00000	0.00000	0.98635	0.01337	0.00010	0.00028	0.00000	0.00000
77	0.99016	0.00968	0.00005	0.00015	0.00000	0.00000	0.98575	0.01404	0.00013	0.00021	0.00000	0.00000
78	0.99104	0.00883	0.00010	0.00013	0.00000	0.00000	0.98606	0.01381	0.00013	0.00013	0.00000	0.00000
79	0.98931	0.01048	0.00010	0.00021	0.00000	0.00000	0.98508	0.01469	0.00005	0.00021	0.00003	0.00000
80	0.98846	0.01123	0.00010	0.00021	0.00010	0.00000	0.98480	0.01500	0.00000	0.00021	0.00000	0.00000
81	0.98913	0.01066	0.00005	0.00021	0.00000	0.00000	0.98387	0.01595	0.00005	0.00018	0.00000	0.00000
82	0.98874	0.01105	0.00000	0.00021	0.00000	0.00000	0.98345	0.01642	0.00003	0.00013	0.00000	0.00000
83	0.98918	0.01061	0.00015	0.00021	0.00000	0.00000	0.98221	0.01768	0.00008	0.00010	0.00000	0.00000
84	0.98908	0.01074	0.00013	0.00015	0.00003	0.00000	0.98312	0.01668	0.00013	0.00021	0.00000	0.00000
85	0.98794	0.01187	0.00015	0.00015	0.00003	0.00000	0.98319	0.01670	0.00005	0.00010	0.00000	0.00000
86	0.98766	0.01208	0.00005	0.00026	0.00000	0.00000	0.98278	0.01706	0.00005	0.00013	0.00003	0.00000
87	0.98758	0.01206	0.00021	0.00026	0.00010	0.00000	0.98325	0.01655	0.00005	0.00018	0.00003	0.00000
88	0.98885	0.01089	0.00003	0.00026	0.00000	0.00000	0.98244	0.01732	0.00000	0.00023	0.00000	0.00000
89	0.98725	0.01249	0.00008	0.00026	0.00000	0.00000	0.98149	0.01823	0.00005	0.00026	0.00003	0.00000
90	0.98800	0.01169	0.00000	0.00031	0.00000	0.00000	0.98188	0.01789	0.00005	0.00023	0.00000	0.00000
91	0.98769	0.01200	0.00008	0.00031	0.00000	0.00000	0.98128	0.01833	0.00008	0.00039	0.00000	0.00000
92	0.98707	0.01262	0.00013	0.00028	0.00003	0.00000	0.98144	0.01805	0.00013	0.00052	0.00000	0.00000
93	0.98704	0.01265	0.00010	0.00031	0.00000	0.00000	0.98296	0.01660	0.00008	0.00044	0.00000	0.00000
94	0.98727	0.01242	0.00010	0.00031	0.00000	0.00000	0.98063	0.01898	0.00013	0.00039	0.00000	0.00000
95	0.98720	0.01252	0.00018	0.00028	0.00000	0.00000	0.97929	0.02027	0.00016	0.00044	0.00000	0.00000
96	0.98714	0.01247	0.00015	0.00039	0.00000	0.00000	0.97950	0.02001	0.00005	0.00049	0.00000	0.00000
97	0.98707	0.01252	0.00013	0.00041	0.00000	0.00000	0.97908	0.02045	0.00010	0.00047	0.00000	0.00000
98	0.98627	0.01335	0.00010	0.00039	0.00000	0.00000	0.97764	0.02185	0.00018	0.00047	0.00005	0.00000
99	0.98596	0.01360	0.00005	0.00044	0.00000	0.00000	0.97802	0.02143	0.00000	0.00047	0.00008	0.00000
100	0.98691	0.01265	0.00008	0.00044	0.00000	0.00000	0.97986	0.01968	0.00013	0.00044	0.00003	0.00000
101	0.98588	0.01363	0.00010	0.00046	0.00003	0.00000	0.97885	0.02071	0.00005	0.00044	0.00000	0.00000
102	0.98516	0.01428	0.00008	0.00057	0.00000	0.00000	0.97906	0.02045	0.00018	0.00049	0.00000	0.00000
103	0.98526	0.01412	0.00015	0.00059	0.00003	0.00000	0.97738	0.02211	0.00013	0.00052	0.00000	0.00000
104	0.98451	0.01487	0.00000	0.00062	0.00000	0.00000	0.97756	0.02193	0.00013	0.00052	0.00000	0.00000
105	0.98443	0.01487	0.00005	0.00065	0.00005	0.00000	0.97686	0.02267	0.00008	0.00047	0.00000	0.00000
106	0.98361	0.01575	0.00008	0.00065	0.00000	0.00000	0.97585	0.02358	0.00021	0.00057	0.00000	0.00000
107	0.98420	0.01510	0.00010	0.00070	0.00000	0.00000	0.97539	0.02402	0.00008	0.00059	0.00000	0.00000
108	0.98345	0.01582	0.00003	0.00072	0.00000	0.00000	0.97712	0.02224	0.00021	0.00065	0.00000	0.00000
109	0.98307	0.01606	0.00005	0.00083	0.00005	0.00000	0.97595	0.02337	0.00016	0.00067	0.00000	0.00000
110	0.98281	0.01650	0.00005	0.00070	0.00000	0.00000	0.97487	0.02438	0.00008	0.00075	0.00000	0.00000
111	0.98219	0.01712	0.00005	0.00067	0.00003	0.00000	0.97453	0.02474	0.00010	0.00072	0.00000	0.00000
112	0.98397	0.01526	0.00013	0.00070	0.00008	0.00000	0.97200	0.02715	0.00008	0.00085	0.00000	0.00000
113	0.98196	0.01735	0.00000	0.00070	0.00000	0.00000	0.97371	0.02554	0.00008	0.00075	0.00000	0.00000
114	0.98219	0.01717	0.00015	0.00062	0.00003	0.00000	0.97187	0.02741	0.00008	0.00072	0.00000	0.00000
115	0.98208	0.01735	0.00010	0.00054	0.00003	0.00000	0.97218	0.02704	0.00005	0.00075	0.00003	0.00000
116	0.98108	0.01825	0.00008	0.00067	0.00000	0.00000	0.97218	0.02702	0.00008	0.00075	0.00005	0.00000
117	0.98165	0.01773	0.00010	0.00062	0.00000	0.00000	0.97179	0.02738	0.00013	0.00080	0.00003	0.00000
118	0.98128	0.01799	0.00013	0.00072	0.00000	0.00000	0.97244	0.02668	0.00005	0.00088	0.00000	0.00000
119	0.98144	0.01776	0.00005	0.00077	0.00003	0.00000	0.97065	0.02857	0.00005	0.00075	0.00003	0.00000
120	0.98183	0.01743	0.00013	0.00075	0.00000	0.00000	0.97112	0.02798	0.00010	0.00083	0.00008	0.00000
121	0.98046	0.01866	0.00015	0.00088	0.00000	0.00000	0.96965	0.02955	0.00008	0.00080	0.00000	0.00000
122	0.98041	0.01887	0.00003	0.00072	0.00000	0.00000	0.96716	0.03201	0.00018	0.00080	0.00003	0.00000
123	0.98085	0.01846	0.00003	0.00070	0.00000	0.00000	0.96657	0.03268	0.00003	0.00075	0.00000	0.00000
124	0.97937	0.01993	0.00018	0.00067	0.00003	0.00000	0.96784	0.03136	0.00026	0.00078	0.00003	0.00000
125	0.97986	0.01939	0.00010	0.00075	0.00000	0.00000	0.96750	0.03175	0.00018	0.00075	0.00000	0.00000
126	0.97798	0.02117	0.00018	0.00083	0.00003	0.00000	0.96628	0.03273	0.00003	0.00088	0.00010	0.00000
127	0.97940	0.01977	0.00010	0.00083	0.00000	0.00000	0.96701	0.03211	0.00010	0.00080	0.00008	0.00000
128	0.97852	0.02060	0.00008	0.00085	0.00003	0.00000	0.96600	0.03312	0.00018	0.00083	0.00005	0.00000
129	0.97945	0.01972	0.00008	0.00083	0.00000	0.00000	0.96510	0.03413	0.00010	0.00065	0.00013	0.00000
130	0.97901	0.02011	0.00008	0.00085	0.00003	0.00000	0.96538	0.03387	0.00010	0.00075	0.00000	0.00000
131	0.97715	0.02202	0.00015	0.00083	0.00000	0.00000	0.96507	0.03415	0.00018	0.00078	0.00000	0.00000
132	0.97795	0.02117	0.00010	0.00085	0.00003	0.00000	0.96378	0.03527	0.00005	0.00090	0.00005	0.00000
133	0.97705	0.02192	0.00008	0.00103	0.00000	0.00000	0.96344	0.03573	0.00005	0.00078	0.00005	0.00000
134	0.97421	0.02478	0.00008	0.00098	0.00003	0.00000	0.96318	0.03599	0.00005	0.00080	0.00003	0.00000
135	0.97377	0.02517	0.00003	0.00103	0.00003	0.00000	0.96067	0.03832	0.00005	0.00098	0.00003	0.00000
136	0.97480	0.02421	0.00008	0.00096	0.00003	0.00000	0.96101	0.03798	0.00010	0.00090	0.00010	0.00000
137	0.97411	0.02504	0.00010	0.00085	0.00000	0.00000	0.96060	0.03858	0.00010	0.00078	0.00005	0.00000
138	0.97542	0.02375	0.00003	0.00083	0.00000	0.00000	0.96073	0.03824	0.00008	0.00096	0.00008	0.00000
139	0.97599	0.02326	0.00010	0.00075	0.00000	0.00000	0.95876	0.04023	0.00005	0.00101	0.00000	0.00000
140	0.97488	0.02442	0.00013	0.00070	0.00000	0.00000	0.96042	0.03855	0.00021	0.00098	0.00005	0.00000
141	0.97328	0.02607	0.00013	0.00065	0.00000	0.00000	0.95786	0.04114	0.00005	0.00096	0.00005	0.00000
142	0.97462	0.02450	0.00005	0.00088	0.00000	0.00000	0.95845	0.04067	0.00008	0.00083	0.00005	0.00000
143	0.97209	0.02711	0.00010	0.00080	0.00000	0.00000	0.95868	0.04041	0.00021	0.00090	0.00000	0.00000
144	0.97318	0.02607	0.00013	0.00075	0.00000	0.00000	0.95641	0.04264	0.00018	0.00096	0.00000	0.00000
145	0.97238	0.02695	0.00023	0.00067	0.00000	0.00000	0.95576	0.04320	0.00018	0.00103	0.00000	0.00000
146	0.97277	0.02674	0.00015	0.00049	0.00000	0.00000	0.95488	0.04439	0.00028	0.00062	0.00010	0.00000
147	0.97235	0.02734	0.00023	0.00031	0.00000	0.00000	0.95457	0.04481	0.00003	0.00057	0.00005	0.00000
148	0.97408	0.02571	0.00013	0.00021	0.00000	0.00000	0.95537	0.04411	0.00016	0.00041	0.00010	0.00000
149	0.97246	0.02744	0.00005	0.00010	0.00000	0.00000	0.95558	0.04413	0.00010	0.00023	0.00005	0.00000
150	0.97039	0.02956	0.00000	0.00000	0.00005	0.00000	0.95217	0.04778	0.00000	0.00000	0.00005	0.00000
151	0.95999	0.03999	0.00000	0.00000	0.00003	0.00000	0.93844	0.06148	0.00000	0.00000	0.00008	0.00000
